date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-02-03 14:00:00+00:00,10.778501,1009.5379,0.0,17.992796,41.760002
2020-02-03 15:00:00+00:00,10.278501,1008.934,0.0,16.516901,35.64
2020-02-03 16:00:00+00:00,9.4285,1008.7252,0.1,15.876775,31.68
2020-02-03 17:00:00+00:00,8.6285,1008.6166,0.1,14.440443,29.519999
2020-02-03 18:00:00+00:00,8.0785,1008.7101,0.0,14.458382,27.0
2020-02-03 19:00:00+00:00,7.5285,1008.40466,0.0,14.917212,27.359999
2020-02-03 20:00:00+00:00,6.9285,1008.697,0.0,18.204042,33.12
2020-02-03 21:00:00+00:00,5.7785,1009.48126,0.0,20.523157,38.16
2020-02-03 22:00:00+00:00,5.0285,1010.07074,0.0,20.478907,38.88
2020-02-03 23:00:00+00:00,4.7285004,1010.2666,0.0,21.188072,39.6
2020-02-04 00:00:00+00:00,4.8285003,1010.86566,0.0,21.349546,40.32
2020-02-04 01:00:00+00:00,4.5785003,1011.162,0.0,20.532627,40.68
2020-02-04 02:00:00+00:00,4.4785004,1011.65906,0.0,21.2522,39.6
2020-02-04 03:00:00+00:00,4.4785004,1011.95807,0.0,23.759998,45.0
2020-02-04 04:00:00+00:00,4.5785003,1012.0591,0.0,26.649727,50.399998
2020-02-04 05:00:00+00:00,4.7285004,1012.55927,0.0,27.086262,52.199997
2020-02-04 06:00:00+00:00,4.3785,1013.0536,0.0,25.567604,52.199997
2020-02-04 07:00:00+00:00,4.5285,1014.25134,0.0,22.805367,48.6
2020-02-04 08:00:00+00:00,4.6285,1015.1498,0.0,23.933908,45.0
2020-02-04 09:00:00+00:00,5.3285003,1015.75604,0.0,26.208395,50.399998
2020-02-04 10:00:00+00:00,6.2785,1016.4647,0.0,25.14852,51.48
2020-02-04 11:00:00+00:00,6.7285004,1017.4666,0.0,24.482647,48.6
2020-02-04 12:00:00+00:00,7.9285,1018.57715,0.0,25.952478,51.12
2020-02-04 13:00:00+00:00,8.528501,1019.3814,0.0,28.732422,50.399998
2020-02-04 14:00:00+00:00,8.8785,1020.3824,0.0,29.598919,61.56
2020-02-04 15:00:00+00:00,9.028501,1021.8793,0.0,23.507751,57.239998
2020-02-04 16:00:00+00:00,8.6785,1023.1711,0.0,18.844202,45.0
2020-02-04 17:00:00+00:00,8.5785,1024.2666,0.0,17.377226,36.0
2020-02-04 18:00:00+00:00,7.9785004,1025.5555,0.0,17.377226,32.760002
2020-02-04 19:00:00+00:00,7.6285,1026.7478,0.0,16.323528,32.039997
2020-02-04 20:00:00+00:00,7.7285004,1027.3468,0.0,15.629971,30.599998
2020-02-04 21:00:00+00:00,6.3285003,1028.0286,0.0,13.513193,29.16
2020-02-04 22:00:00+00:00,5.4785004,1029.0155,0.0,11.480557,24.48
2020-02-04 23:00:00+00:00,4.7785,1029.904,0.0,8.161764,20.519999
2020-02-05 00:00:00+00:00,3.9785001,1030.8916,0.0,6.989936,14.759999
2020-02-05 01:00:00+00:00,3.3785,1031.4825,0.0,6.792466,12.24
2020-02-05 02:00:00+00:00,1.8785,1031.7634,0.0,7.386582,11.879999
2020-02-05 03:00:00+00:00,2.2285,1032.266,0.0,5.634891,10.799999
2020-02-05 04:00:00+00:00,2.0785,1032.9623,0.0,7.5685663,13.679999
2020-02-05 05:00:00+00:00,1.8785,1033.3583,0.0,7.386582,13.679999
2020-02-05 06:00:00+00:00,1.7284999,1033.456,0.0,6.792466,13.679999
2020-02-05 07:00:00+00:00,0.8285,1033.6448,0.0,7.0911775,12.24
2020-02-05 08:00:00+00:00,1.0785,1034.0464,0.0,7.24486,12.24
2020-02-05 09:00:00+00:00,2.8285,1034.2667,0.0,1.1384199,9.0
2020-02-05 10:00:00+00:00,3.9785001,1034.4801,0.0,3.2599385,11.159999
2020-02-05 11:00:00+00:00,5.1285,1034.3939,0.0,4.1046314,14.04
2020-02-05 12:00:00+00:00,6.9785004,1034.6151,0.0,3.396233,13.679999
2020-02-05 13:00:00+00:00,8.2285,1034.4303,0.0,5.3517847,14.759999
2020-02-05 14:00:00+00:00,8.6285,1034.2357,0.0,7.0911775,16.56
2020-02-05 15:00:00+00:00,8.778501,1033.5397,0.0,5.4833565,16.919998
2020-02-05 16:00:00+00:00,8.3285,1032.9363,0.0,1.9386592,11.159999
2020-02-05 17:00:00+00:00,6.3785,1032.4153,0.0,6.2145634,7.92
2020-02-05 18:00:00+00:00,5.9785004,1032.3107,0.0,6.6185193,9.0
2020-02-05 19:00:00+00:00,6.0785003,1031.9133,0.0,5.815978,10.08
2020-02-05 20:00:00+00:00,4.8285003,1032.0978,0.0,5.634891,10.08
2020-02-05 21:00:00+00:00,4.2285004,1032.2899,0.0,5.6920996,10.440001
2020-02-05 22:00:00+00:00,3.5785,1032.5813,0.0,6.1305785,11.159999
2020-02-05 23:00:00+00:00,2.4785,1032.1693,0.0,5.495161,11.5199995
2020-02-06 00:00:00+00:00,2.8285,1031.8744,0.0,5.154415,9.72
2020-02-06 01:00:00+00:00,2.0785,1031.168,0.0,5.6233797,10.799999
2020-02-06 02:00:00+00:00,1.1285,1030.957,0.0,7.7879906,10.799999
2020-02-06 03:00:00+00:00,0.7785,1030.5542,0.0,7.208994,10.08
2020-02-06 04:00:00+00:00,1.2785001,1030.2612,0.0,5.771239,9.72
2020-02-06 05:00:00+00:00,2.1285,1030.1716,0.0,3.8773184,7.92
2020-02-06 06:00:00+00:00,1.9284999,1029.5712,0.0,2.8116899,5.7599998
2020-02-06 07:00:00+00:00,1.7785001,1029.3699,0.0,2.0364676,4.32
2020-02-06 08:00:00+00:00,1.0285001,1029.2611,0.0,2.7416782,4.32
2020-02-06 09:00:00+00:00,2.1285,1029.0752,0.0,1.8,7.92
2020-02-06 10:00:00+00:00,2.6285,1028.8818,0.0,2.3051248,10.440001
2020-02-06 11:00:00+00:00,3.5284998,1028.9923,0.0,1.5273507,11.159999
2020-02-06 12:00:00+00:00,4.2285004,1028.5022,0.0,1.08,10.799999
2020-02-06 13:00:00+00:00,6.1785,1027.9272,0.0,1.1384199,10.799999
2020-02-06 14:00:00+00:00,7.4785004,1027.3442,0.0,2.968636,11.5199995
2020-02-06 15:00:00+00:00,7.8785,1026.651,0.0,4.0249224,11.879999
2020-02-06 16:00:00+00:00,7.1785,1026.5433,0.0,3.4152596,10.799999
2020-02-06 17:00:00+00:00,3.7285,1026.2037,0.0,8.557102,10.799999
2020-02-06 18:00:00+00:00,2.5785,1026.1898,0.0,9.726665,12.599999
2020-02-06 19:00:00+00:00,2.2784998,1025.7876,0.0,7.8954163,12.959999
2020-02-06 20:00:00+00:00,2.3785,1025.49,0.0,7.145796,12.599999
2020-02-06 21:00:00+00:00,1.0285001,1025.0747,0.0,7.729527,12.24
2020-02-06 22:00:00+00:00,0.6785,1024.8712,0.0,7.2805495,11.879999
2020-02-06 23:00:00+00:00,0.97849995,1024.3763,0.0,6.8399997,11.879999
2020-02-07 00:00:00+00:00,1.2284999,1023.8811,0.0,7.2359104,12.24
2020-02-07 01:00:00+00:00,0.4785,1023.3735,0.0,6.725354,12.24
2020-02-07 02:00:00+00:00,0.6785,1022.778,0.0,8.12197,14.4
2020-02-07 03:00:00+00:00,0.7285,1021.88153,0.0,9.0645685,16.56
2020-02-07 04:00:00+00:00,0.7285,1021.08417,0.0,9.826088,18.0
2020-02-07 05:00:00+00:00,0.6785,1020.18646,0.0,9.47012,18.0
2020-02-07 06:00:00+00:00,0.028499998,1019.58044,0.0,6.87779,17.28
2020-02-07 07:00:00+00:00,0.2785,1019.0852,0.0,7.928178,14.04
2020-02-07 08:00:00+00:00,0.97849995,1018.3958,0.0,9.746631,17.64
2020-02-07 09:00:00+00:00,2.9785,1017.722,0.0,12.57426,22.319998
2020-02-07 10:00:00+00:00,5.0785003,1017.04877,0.0,11.4862,23.039999
2020-02-07 11:00:00+00:00,6.6785,1015.7717,0.0,14.4,29.519999
2020-02-07 12:00:00+00:00,7.9785004,1014.7895,0.0,16.58346,37.44
2020-02-07 13:00:00+00:00,8.6285,1013.8999,0.0,16.516901,34.92
2020-02-07 14:00:00+00:00,8.6785,1013.0032,0.0,16.87398,33.48
2020-02-07 15:00:00+00:00,8.1785,1012.3996,0.0,16.24394,33.48
2020-02-07 16:00:00+00:00,7.4285,1012.39105,0.0,16.65754,31.319998
2020-02-07 17:00:00+00:00,6.4785004,1011.7819,0.0,14.917212,32.039997
2020-02-07 18:00:00+00:00,6.3785,1011.58154,0.0,13.979871,27.72
2020-02-07 19:00:00+00:00,7.7285004,1010.8989,0.0,15.111424,27.72
2020-02-07 20:00:00+00:00,8.7285,1010.31226,0.0,17.64,32.399998
2020-02-07 21:00:00+00:00,9.5785,1009.8233,0.0,20.674158,38.519997
2020-02-07 22:00:00+00:00,9.8285,1009.7265,0.0,21.2522,39.96
2020-02-07 23:00:00+00:00,9.528501,1009.42426,0.0,20.833395,39.96
2020-02-08 00:00:00+00:00,9.778501,1009.3274,0.1,22.881956,43.56
2020-02-08 01:00:00+00:00,10.278501,1008.934,0.0,22.61419,43.92
2020-02-08 02:00:00+00:00,10.528501,1008.8372,0.0,23.683512,46.44
2020-02-08 03:00:00+00:00,10.2285,1008.83374,0.4,23.469128,44.639996
2020-02-08 04:00:00+00:00,9.778501,1009.128,0.7,20.12461,43.92
2020-02-08 05:00:00+00:00,9.528501,1009.82306,0.2,14.578888,41.039997
2020-02-08 06:00:00+00:00,8.4285,1010.5085,0.0,11.525623,26.28
2020-02-08 07:00:00+00:00,7.5785003,1011.09674,0.0,8.373386,20.880001
2020-02-08 08:00:00+00:00,7.0285,1011.98755,0.0,8.913181,15.119999
2020-02-08 09:00:00+00:00,7.2785,1012.7879,0.0,12.475961,21.599998
2020-02-08 10:00:00+00:00,7.3785,1013.188,0.0,13.783817,25.56
2020-02-08 11:00:00+00:00,7.7285004,1013.5904,0.0,13.513193,25.919998
2020-02-08 12:00:00+00:00,8.7285,1013.3028,0.0,12.096214,29.16
2020-02-08 13:00:00+00:00,9.3285,1013.4094,0.0,14.05845,27.72
2020-02-08 14:00:00+00:00,9.9285,1012.8181,0.0,15.629971,30.599998
2020-02-08 15:00:00+00:00,10.0785,1012.4209,0.0,18.39878,38.16
2020-02-08 16:00:00+00:00,9.3285,1012.61194,0.0,20.26899,38.519997
2020-02-08 17:00:00+00:00,8.4785,1012.50244,0.0,20.140705,39.239998
2020-02-08 18:00:00+00:00,7.5785003,1012.1933,0.0,20.140705,38.519997
2020-02-08 19:00:00+00:00,7.0285,1011.3894,0.0,20.326454,38.88
2020-02-08 20:00:00+00:00,7.0785003,1011.1908,0.0,21.325253,39.96
2020-02-08 21:00:00+00:00,7.4785004,1010.39795,0.0,24.162947,45.0
2020-02-08 22:00:00+00:00,7.9285,1008.70844,0.0,27.897097,52.92
2020-02-08 23:00:00+00:00,8.1785,1008.0135,0.0,29.215502,55.079998
2020-02-09 00:00:00+00:00,7.9785004,1006.81476,0.0,30.21642,59.76
2020-02-09 01:00:00+00:00,8.2285,1004.9236,0.2,35.364388,66.96
2020-02-09 02:00:00+00:00,8.1285,1003.228,0.4,35.834015,69.84
2020-02-09 03:00:00+00:00,7.9285,1002.32855,0.3,36.73588,69.479996
2020-02-09 04:00:00+00:00,8.3285,1000.3393,0.3,40.75798,77.03999
2020-02-09 05:00:00+00:00,8.6285,998.94714,0.1,39.45245,78.479996
2020-02-09 06:00:00+00:00,9.3785,996.76227,0.1,42.52269,80.28
2020-02-09 07:00:00+00:00,10.1285,995.2754,0.1,43.469162,84.96
2020-02-09 08:00:00+00:00,10.5785,993.58563,0.1,42.5044,83.520004
2020-02-09 09:00:00+00:00,11.278501,992.1975,0.1,44.700924,85.32
2020-02-09 10:00:00+00:00,11.8285,990.40924,0.1,45.929283,89.27999
2020-02-09 11:00:00+00:00,12.0785,988.8167,1.3,47.027905,112.32
2020-02-09 12:00:00+00:00,11.4785,987.31494,1.5,47.477707,117.35999
2020-02-09 13:00:00+00:00,11.778501,985.823,2.4,44.65306,112.67999
2020-02-09 14:00:00+00:00,11.9785,983.93115,1.7,47.522728,113.03999
2020-02-09 15:00:00+00:00,12.528501,982.8404,0.3,47.358814,91.439995
2020-02-09 16:00:00+00:00,12.0785,982.8354,1.4,43.199997,110.52
2020-02-09 17:00:00+00:00,11.5785,982.43146,1.9,37.053776,96.84
2020-02-09 18:00:00+00:00,10.778501,981.8247,0.9,28.503725,89.27999
2020-02-09 19:00:00+00:00,9.9785,982.9126,5.7,36.2082,85.67999
2020-02-09 20:00:00+00:00,9.5785,983.90485,0.1,41.104683,78.12
2020-02-09 21:00:00+00:00,9.028501,984.6965,0.0,38.773186,78.12
2020-02-09 22:00:00+00:00,8.8285,985.39215,0.0,38.243114,74.520004
2020-02-09 23:00:00+00:00,8.6785,986.0881,0.0,36.834526,73.439995
2020-02-10 00:00:00+00:00,9.1285,985.8936,0.0,32.569557,70.92
2020-02-10 01:00:00+00:00,8.778501,986.08936,0.0,34.63492,66.24
2020-02-10 02:00:00+00:00,7.9285,987.3759,0.0,33.82659,66.6
2020-02-10 03:00:00+00:00,7.6785,989.2672,0.1,38.202427,81.0
2020-02-10 04:00:00+00:00,7.4285,991.25806,0.0,37.221283,73.439995
2020-02-10 05:00:00+00:00,6.4785004,992.9418,0.0,37.490158,72.0
2020-02-10 06:00:00+00:00,5.6285,994.62695,0.0,34.674183,72.36
2020-02-10 07:00:00+00:00,5.5285,995.92163,0.0,31.435646,66.24
2020-02-10 08:00:00+00:00,5.6285,996.9196,0.0,31.079071,60.839996
2020-02-10 09:00:00+00:00,6.4785004,997.7266,0.0,32.67285,63.0
2020-02-10 10:00:00+00:00,7.2285004,997.83496,0.0,29.795301,63.0
2020-02-10 11:00:00+00:00,7.8285003,997.9412,0.0,33.231335,69.479996
2020-02-10 12:00:00+00:00,8.6285,997.2525,0.0,33.790176,80.64
2020-02-10 13:00:00+00:00,8.6785,994.76074,0.2,32.37799,76.32
2020-02-10 14:00:00+00:00,7.7285004,993.3545,0.7,36.969738,74.159996
2020-02-10 15:00:00+00:00,8.4785,992.366,0.0,34.964508,70.2
2020-02-10 16:00:00+00:00,6.6785,992.9443,0.6,37.916393,89.64
2020-02-10 17:00:00+00:00,5.8285003,992.33655,0.4,28.58545,85.67999
2020-02-10 18:00:00+00:00,5.3285003,993.1283,0.0,31.012281,59.399998
2020-02-10 19:00:00+00:00,5.2285004,994.5227,0.1,29.88217,72.36
2020-02-10 20:00:00+00:00,4.6285,996.01105,0.0,31.491255,59.76
2020-02-10 21:00:00+00:00,4.2785,997.00385,0.0,32.839024,63.0
2020-02-10 22:00:00+00:00,4.3285003,997.5028,0.0,31.003918,63.0
2020-02-10 23:00:00+00:00,4.5785003,998.4028,0.0,31.869658,61.56
2020-02-11 00:00:00+00:00,4.7285004,998.8033,0.0,32.136932,63.72
2020-02-11 01:00:00+00:00,4.9285,999.30396,0.0,33.62099,63.72
2020-02-11 02:00:00+00:00,4.9785004,999.7033,0.0,33.00436,65.159996
2020-02-11 03:00:00+00:00,4.7785,999.9998,0.0,30.035742,63.72
2020-02-11 04:00:00+00:00,4.5785003,1000.39636,0.0,30.222849,57.96
2020-02-11 05:00:00+00:00,4.5285,1000.8941,0.0,30.035742,58.679996
2020-02-11 06:00:00+00:00,4.2285004,1001.28937,0.0,32.933605,63.0
2020-02-11 07:00:00+00:00,3.8285,1001.6837,0.0,29.830078,63.72
2020-02-11 08:00:00+00:00,3.9285,1002.18304,0.0,29.620802,58.32
2020-02-11 09:00:00+00:00,4.6285,1002.58997,0.0,27.345785,58.679996
2020-02-11 10:00:00+00:00,5.5285,1003.1985,0.0,31.205997,59.76
2020-02-11 11:00:00+00:00,6.2785,1003.60565,0.0,34.518726,81.72
2020-02-11 12:00:00+00:00,6.5785003,1004.7056,0.1,31.311722,84.6
2020-02-11 13:00:00+00:00,5.8785,1004.8971,0.3,27.595823,77.03999
2020-02-11 14:00:00+00:00,6.8285003,1005.1072,0.0,33.528355,79.56
2020-02-11 15:00:00+00:00,6.5285,1005.9012,0.1,29.179993,73.799995
2020-02-11 16:00:00+00:00,6.1285,1006.29553,0.0,29.268686,57.6
2020-02-11 17:00:00+00:00,5.3785,1006.98444,0.0,27.343414,56.519997
2020-02-11 18:00:00+00:00,4.6285,1007.17535,0.0,26.282465,52.56
2020-02-11 19:00:00+00:00,4.1285,1007.8673,0.0,27.09822,51.48
2020-02-11 20:00:00+00:00,3.8285,1008.2626,0.0,26.882141,52.56
2020-02-11 21:00:00+00:00,3.5785,1008.1598,0.0,25.744402,51.839996
2020-02-11 22:00:00+00:00,3.6285,1008.5591,0.0,25.959969,49.68
2020-02-11 23:00:00+00:00,3.3785,1008.65594,0.0,25.171696,49.68
2020-02-12 00:00:00+00:00,3.2285,1009.3518,0.0,23.132626,48.239998
2020-02-12 01:00:00+00:00,3.2285,1009.45154,0.0,22.206486,43.92
2020-02-12 02:00:00+00:00,3.2285,1009.5512,0.0,21.407139,42.48
2020-02-12 03:00:00+00:00,3.2784998,1009.45215,0.0,21.629978,41.039997
2020-02-12 04:00:00+00:00,2.9285,1009.5477,0.0,20.49156,41.039997
2020-02-12 05:00:00+00:00,2.5785,1009.8425,0.0,20.037485,38.88
2020-02-12 06:00:00+00:00,2.5284998,1009.8419,0.0,20.620806,38.88
2020-02-12 07:00:00+00:00,2.6785,1010.14294,0.0,21.915693,41.399998
2020-02-12 08:00:00+00:00,2.9285,1010.6442,0.0,21.046917,41.399998
2020-02-12 09:00:00+00:00,4.2785,1010.9591,0.0,19.35314,41.039997
2020-02-12 10:00:00+00:00,5.6285,1011.37354,0.0,20.008356,38.519997
2020-02-12 11:00:00+00:00,6.6285,1012.3818,0.0,24.609364,47.519997
2020-02-12 12:00:00+00:00,7.3285003,1012.1904,0.0,28.08923,50.399998
2020-02-12 13:00:00+00:00,7.6785,1012.49365,0.0,25.099514,54.719997
2020-02-12 14:00:00+00:00,7.9785004,1012.098,0.0,21.398056,49.68
2020-02-12 15:00:00+00:00,7.9785004,1012.098,0.0,22.450264,43.56
2020-02-12 16:00:00+00:00,7.4785004,1011.9929,0.0,16.645864,43.199997
2020-02-12 17:00:00+00:00,6.1785,1011.978,0.0,12.599998,32.039997
2020-02-12 18:00:00+00:00,5.3285003,1011.4698,0.0,10.97262,23.039999
2020-02-12 19:00:00+00:00,4.0785003,1011.25586,0.0,9.178235,19.8
2020-02-12 20:00:00+00:00,4.6285,1010.6642,0.1,10.661107,19.8
2020-02-12 21:00:00+00:00,5.1785,1009.4743,0.1,12.324414,21.96
2020-02-12 22:00:00+00:00,5.3785,1007.98126,0.1,14.404499,26.64
2020-02-12 23:00:00+00:00,5.5285,1006.88666,0.1,15.158522,27.72
2020-02-13 00:00:00+00:00,6.1285,1004.89996,0.1,18.36353,33.12
2020-02-13 01:00:00+00:00,6.4785004,1003.1095,0.4,23.0653,42.48
2020-02-13 02:00:00+00:00,6.5785003,1000.6186,0.4,25.223133,47.519997
2020-02-13 03:00:00+00:00,6.2285004,997.6241,0.7,27.117346,58.32
2020-02-13 04:00:00+00:00,5.4285,994.22577,2.8,33.1845,67.32
2020-02-13 05:00:00+00:00,5.8285003,991.1403,2.1,34.524353,85.67999
2020-02-13 06:00:00+00:00,7.0285,989.5587,2.7,30.962091,86.03999
2020-02-13 07:00:00+00:00,6.3785,989.6513,0.0,24.014996,58.679996
2020-02-13 08:00:00+00:00,5.2285004,989.33923,0.0,21.434364,45.36
2020-02-13 09:00:00+00:00,6.7285004,988.7579,0.0,22.782625,42.839996
2020-02-13 10:00:00+00:00,8.0785,988.0753,0.0,23.419376,44.28
2020-02-13 11:00:00+00:00,8.9785,987.8858,0.1,25.233404,50.76
2020-02-13 12:00:00+00:00,7.5285,987.7701,0.5,13.608762,51.12
2020-02-13 13:00:00+00:00,7.7785,987.7729,0.2,13.202726,26.64
2020-02-13 14:00:00+00:00,8.8785,988.8817,0.1,20.523157,38.519997
2020-02-13 15:00:00+00:00,9.3285,990.78076,0.0,19.721298,43.92
2020-02-13 16:00:00+00:00,8.6285,993.06573,0.0,23.4,43.56
2020-02-13 17:00:00+00:00,7.9785004,995.25134,0.0,21.325253,43.92
2020-02-13 18:00:00+00:00,7.3285003,998.3343,0.0,22.90743,43.199997
2020-02-13 19:00:00+00:00,6.6285,1000.4198,0.0,17.974781,43.199997
2020-02-13 20:00:00+00:00,5.7785,1002.6032,0.0,14.917212,33.839996
2020-02-13 21:00:00+00:00,5.4285,1004.29364,0.0,16.24394,30.239998
2020-02-13 22:00:00+00:00,4.9285,1006.0823,0.0,15.463244,30.239998
2020-02-13 23:00:00+00:00,4.4785004,1007.6718,0.0,12.43434,28.44
2020-02-14 00:00:00+00:00,5.1285,1009.0749,0.0,10.308831,22.68
2020-02-14 01:00:00+00:00,3.9285,1010.05774,0.0,7.92,18.359999
2020-02-14 02:00:00+00:00,1.8285,1010.7308,0.0,8.287822,14.04
2020-02-14 03:00:00+00:00,2.4785,1011.7352,0.0,8.557102,15.119999
2020-02-14 04:00:00+00:00,0.9285,1012.61395,0.0,7.9932976,15.84
2020-02-14 05:00:00+00:00,0.4785,1013.2066,0.0,7.127636,11.159999
2020-02-14 06:00:00+00:00,-0.0715,1013.89795,0.0,8.587338,11.5199995
2020-02-14 07:00:00+00:00,-0.1715,1014.2954,0.0,7.771331,11.5199995
2020-02-14 08:00:00+00:00,1.4784999,1014.91315,0.0,6.87779,11.5199995
2020-02-14 09:00:00+00:00,3.8785,1015.24054,0.0,10.661107,19.44
2020-02-14 10:00:00+00:00,6.5785003,1015.27203,0.0,13.708391,27.0
2020-02-14 11:00:00+00:00,8.8785,1014.8,0.0,17.208603,33.48
2020-02-14 12:00:00+00:00,10.1785,1013.7181,0.0,23.469128,46.079998
2020-02-14 13:00:00+00:00,10.8285,1013.8251,0.0,25.460936,48.96
2020-02-14 14:00:00+00:00,11.0785,1013.52856,0.0,26.552288,52.199997
2020-02-14 15:00:00+00:00,11.2285,1013.3311,0.0,26.486313,54.0
2020-02-14 16:00:00+00:00,9.9785,1013.21747,0.0,24.20314,51.48
2020-02-14 17:00:00+00:00,9.7285,1013.3142,0.0,24.490585,46.8
2020-02-14 18:00:00+00:00,9.8285,1013.1158,0.0,24.315327,47.16
2020-02-14 19:00:00+00:00,10.1285,1012.9199,0.0,24.490585,46.8
2020-02-14 20:00:00+00:00,10.3285,1012.7229,0.0,25.0064,47.16
2020-02-14 21:00:00+00:00,10.4285,1012.52435,0.1,23.686249,47.519997
2020-02-14 22:00:00+00:00,10.278501,1012.32336,0.4,21.900904,44.639996
