date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2022-03-03 04:00:00+00:00,6.2285004,1011.87866,0.0,6.130579,13.679999
2022-03-03 05:00:00+00:00,6.2285004,1011.08124,0.0,7.5685663,13.32
2022-03-03 06:00:00+00:00,6.3285003,1011.1821,0.0,7.2359104,13.32
2022-03-03 07:00:00+00:00,6.5285,1011.18445,0.0,8.473393,14.4
2022-03-03 08:00:00+00:00,7.0785003,1011.1908,0.0,8.225035,14.4
2022-03-03 09:00:00+00:00,8.6285,1011.3081,0.0,11.525623,21.96
2022-03-03 10:00:00+00:00,9.3785,1011.5158,0.0,11.681987,22.319998
2022-03-03 11:00:00+00:00,9.8285,1011.6205,0.0,13.37825,26.28
2022-03-03 12:00:00+00:00,10.7285,1011.43134,0.1,14.007655,26.28
2022-03-03 13:00:00+00:00,12.028501,1011.2466,0.1,15.617529,31.68
2022-03-03 14:00:00+00:00,12.0785,1011.1471,0.0,15.827721,31.319998
2022-03-03 15:00:00+00:00,11.3785,1011.1395,0.0,13.397612,30.599998
2022-03-03 16:00:00+00:00,11.3785,1010.9401,0.0,15.459054,30.599998
2022-03-03 17:00:00+00:00,10.4785,1011.1294,0.0,12.783802,30.960001
2022-03-03 18:00:00+00:00,9.4785,1011.517,0.0,10.233123,23.4
2022-03-03 19:00:00+00:00,9.4285,1011.9151,0.0,10.383987,18.359999
2022-03-03 20:00:00+00:00,9.3285,1012.3129,0.0,10.086427,18.0
2022-03-03 21:00:00+00:00,9.1785,1012.80945,0.0,9.885262,17.64
2022-03-03 22:00:00+00:00,9.028501,1013.2066,0.0,9.178235,17.28
2022-03-03 23:00:00+00:00,8.778501,1013.4032,0.0,8.669949,16.199999
2022-03-04 00:00:00+00:00,8.0785,1013.2956,0.0,6.193674,14.759999
2022-03-04 01:00:00+00:00,7.9785004,1013.3939,0.3,5.8048253,10.799999
2022-03-04 02:00:00+00:00,7.7285004,1013.4907,0.1,5.95906,10.799999
2022-03-04 03:00:00+00:00,7.3785,1013.38727,0.0,4.8433046,10.440001
2022-03-04 04:00:00+00:00,7.2285004,1013.4853,0.0,5.154415,6.8399997
2022-03-04 05:00:00+00:00,7.0785003,1013.78253,0.0,3.8773184,6.4799995
2022-03-04 06:00:00+00:00,7.2285004,1013.98376,0.0,3.7585104,6.4799995
2022-03-04 07:00:00+00:00,7.3285003,1014.3834,0.0,8.714677,14.04
2022-03-04 08:00:00+00:00,6.9785004,1015.1768,0.0,12.074766,21.24
2022-03-04 09:00:00+00:00,6.7785,1015.67303,0.0,10.799999,21.24
2022-03-04 10:00:00+00:00,6.7285004,1016.07104,0.0,10.464797,21.24
2022-03-04 11:00:00+00:00,6.8785,1016.27234,0.0,11.592894,22.319998
2022-03-04 12:00:00+00:00,6.9285,1016.57196,0.1,12.819235,26.64
2022-03-04 13:00:00+00:00,6.9285,1016.6717,0.2,12.181624,26.28
2022-03-04 14:00:00+00:00,6.8785,1016.5714,0.2,13.18308,24.84
2022-03-04 15:00:00+00:00,6.7785,1016.8692,0.3,12.819235,24.84
2022-03-04 16:00:00+00:00,6.5285,1016.966,0.2,12.287555,23.759998
2022-03-04 17:00:00+00:00,6.4285,1017.0647,0.1,11.592895,22.319998
2022-03-04 18:00:00+00:00,6.0785003,1017.45935,0.0,8.891344,20.519999
2022-03-04 19:00:00+00:00,5.7785,1017.85455,0.0,6.725354,15.4800005
2022-03-04 20:00:00+00:00,4.7785,1018.04205,0.0,5.5887027,11.879999
2022-03-04 21:00:00+00:00,4.0285,1018.23285,0.0,6.193674,10.799999
2022-03-04 22:00:00+00:00,3.4785,1018.52545,0.0,6.696387,11.879999
2022-03-04 23:00:00+00:00,4.2785,1018.5348,0.0,8.14587,14.4
2022-03-05 00:00:00+00:00,5.6285,1018.451,0.0,10.787993,15.84
2022-03-05 01:00:00+00:00,5.0285,1018.54364,0.0,12.57426,22.68
2022-03-05 02:00:00+00:00,4.1785,1018.6332,0.0,12.57426,23.039999
2022-03-05 03:00:00+00:00,4.1285,1018.7325,0.0,12.413476,23.039999
2022-03-05 04:00:00+00:00,4.7785,1018.73987,0.0,13.570615,24.84
2022-03-05 05:00:00+00:00,5.0285,1019.04205,0.0,15.256526,27.359999
2022-03-05 06:00:00+00:00,5.0785003,1019.24176,0.0,16.766108,30.239998
2022-03-05 07:00:00+00:00,5.0285,1019.7398,0.0,18.161278,33.12
2022-03-05 08:00:00+00:00,5.1785,1020.14026,0.0,19.13426,35.28
2022-03-05 09:00:00+00:00,5.8785,1020.4476,0.0,17.935081,40.68
2022-03-05 10:00:00+00:00,6.5285,1020.6543,0.0,23.762726,47.16
2022-03-05 11:00:00+00:00,6.9285,1020.7587,0.0,26.282465,50.76
2022-03-05 12:00:00+00:00,7.3285003,1021.0623,0.0,25.050413,52.199997
2022-03-05 13:00:00+00:00,7.6785,1020.8671,0.0,27.153164,52.199997
2022-03-05 14:00:00+00:00,7.6785,1020.6678,0.0,27.475807,51.48
2022-03-05 15:00:00+00:00,7.3785,1020.66425,0.0,24.933735,51.48
2022-03-05 16:00:00+00:00,7.2785,1020.6629,0.0,22.461807,48.96
2022-03-05 17:00:00+00:00,6.7785,1020.5575,0.0,20.519999,42.12
2022-03-05 18:00:00+00:00,6.2785,1020.9504,0.0,20.519999,38.519997
2022-03-05 19:00:00+00:00,6.0785003,1021.3469,0.0,19.134262,37.44
2022-03-05 20:00:00+00:00,6.0785003,1021.7457,0.3,18.692286,34.92
2022-03-05 21:00:00+00:00,5.0785003,1022.83026,0.5,22.768396,42.12
2022-03-05 22:00:00+00:00,4.0285,1023.7153,0.2,20.316889,42.12
2022-03-05 23:00:00+00:00,3.8785,1023.91266,0.1,19.022177,37.079998
2022-03-06 00:00:00+00:00,3.8285,1024.0121,0.0,17.935081,36.0
2022-03-06 01:00:00+00:00,3.3785,1024.1062,0.0,16.704155,32.760002
2022-03-06 02:00:00+00:00,3.2285,1024.3037,0.0,15.9134655,30.239998
2022-03-06 03:00:00+00:00,2.9285,1024.1008,0.0,15.778516,29.16
2022-03-06 04:00:00+00:00,3.0785,1024.1027,0.0,16.434305,29.88
2022-03-06 05:00:00+00:00,3.2784998,1024.6034,0.0,17.782686,32.399998
2022-03-06 06:00:00+00:00,3.3785,1025.103,0.0,18.218275,33.12
2022-03-06 07:00:00+00:00,3.2285,1025.5996,0.0,17.208603,33.12
2022-03-06 08:00:00+00:00,3.7285,1025.9047,0.0,16.363178,31.319998
2022-03-06 09:00:00+00:00,4.3285003,1026.1112,0.0,14.799459,33.12
2022-03-06 10:00:00+00:00,5.4285,1026.3232,0.0,25.683926,48.239998
2022-03-06 11:00:00+00:00,5.5785003,1026.3252,0.0,22.90743,48.96
2022-03-06 12:00:00+00:00,6.3285003,1026.4336,0.0,24.20314,44.28
2022-03-06 13:00:00+00:00,6.6785,1025.8397,0.0,24.567198,47.88
2022-03-06 14:00:00+00:00,7.0785003,1025.2462,0.0,25.762016,47.88
2022-03-06 15:00:00+00:00,7.0285,1025.0461,0.0,23.042812,48.239998
2022-03-06 16:00:00+00:00,6.6285,1024.8422,0.0,23.966375,47.16
2022-03-06 17:00:00+00:00,6.1285,1024.9362,0.0,18.775303,49.32
2022-03-06 18:00:00+00:00,4.8785,1025.5195,0.0,16.434305,34.56
2022-03-06 19:00:00+00:00,4.5785003,1026.1141,0.0,15.2947035,29.88
2022-03-06 20:00:00+00:00,4.4785004,1026.2124,0.0,16.1198,29.519999
2022-03-06 21:00:00+00:00,3.2285,1026.4967,0.0,14.386494,29.16
2022-03-06 22:00:00+00:00,2.6285,1026.3899,0.0,13.493999,26.28
2022-03-06 23:00:00+00:00,2.4285,1026.0886,0.0,13.684735,24.48
2022-03-07 00:00:00+00:00,2.5785,1025.6914,0.0,13.830749,24.48
2022-03-07 01:00:00+00:00,2.3785,1025.6892,0.0,12.979984,24.48
2022-03-07 02:00:00+00:00,3.1285,1025.2996,0.0,14.277983,25.56
2022-03-07 03:00:00+00:00,3.4785,1024.5063,0.0,14.689588,26.28
2022-03-07 04:00:00+00:00,3.7285,1023.8114,0.0,14.264361,26.28
2022-03-07 05:00:00+00:00,3.8785,1023.61365,0.0,14.186923,25.56
2022-03-07 06:00:00+00:00,3.9785001,1023.4156,0.0,14.386494,26.28
2022-03-07 07:00:00+00:00,4.0285,1023.3165,0.0,13.551501,25.919998
2022-03-07 08:00:00+00:00,4.9285,1023.3271,0.0,16.862455,34.92
2022-03-07 09:00:00+00:00,5.5785003,1023.2351,0.0,20.240196,38.16
2022-03-07 10:00:00+00:00,5.8285003,1023.13837,0.0,21.288757,40.68
2022-03-07 11:00:00+00:00,5.9285,1022.44147,0.0,19.881649,41.039997
2022-03-07 12:00:00+00:00,6.7785,1021.65405,0.0,19.110542,39.239998
2022-03-07 13:00:00+00:00,6.9285,1020.5593,0.0,20.275383,40.32
2022-03-07 14:00:00+00:00,6.7785,1019.461,0.0,22.19773,43.56
2022-03-07 15:00:00+00:00,6.2285004,1018.45776,0.0,22.104116,43.56
2022-03-07 16:00:00+00:00,5.4285,1017.7507,0.0,23.110207,43.92
2022-03-07 17:00:00+00:00,4.2785,1017.83704,0.0,21.602999,43.92
2022-03-07 18:00:00+00:00,3.2784998,1017.7255,0.0,19.813087,40.32
2022-03-07 19:00:00+00:00,3.0284998,1017.4236,0.0,18.448023,36.36
2022-03-07 20:00:00+00:00,2.8285,1017.0223,0.0,18.25026,33.839996
2022-03-07 21:00:00+00:00,2.4785,1016.9185,0.0,17.533146,33.839996
2022-03-07 22:00:00+00:00,2.0284998,1016.61444,0.0,16.071491,32.039997
2022-03-07 23:00:00+00:00,1.8785,1015.91473,0.0,15.978486,29.519999
2022-03-08 00:00:00+00:00,1.5785,1015.11383,0.0,13.5515,29.519999
2022-03-08 01:00:00+00:00,0.8785,1014.40753,0.0,12.0694,24.119999
2022-03-08 02:00:00+00:00,0.5285,1013.70557,0.0,12.0694,21.599998
2022-03-08 03:00:00+00:00,0.4785,1012.9076,0.0,13.779114,23.759998
2022-03-08 04:00:00+00:00,0.5785,1012.21106,0.0,14.917212,26.28
2022-03-08 05:00:00+00:00,0.7285,1011.91394,0.0,15.844089,28.44
2022-03-08 06:00:00+00:00,0.6785,1011.6143,0.0,15.042659,28.44
2022-03-08 07:00:00+00:00,0.8785,1011.61664,0.0,15.137133,27.359999
2022-03-08 08:00:00+00:00,2.6285,1011.7372,0.0,13.1041975,28.08
2022-03-08 09:00:00+00:00,4.7285004,1011.3631,0.0,14.372974,28.08
2022-03-08 10:00:00+00:00,6.7785,1011.1873,0.0,15.484185,31.319998
2022-03-08 11:00:00+00:00,8.3785,1010.80695,0.0,16.299694,33.48
2022-03-08 12:00:00+00:00,9.3285,1010.51855,0.0,17.373497,36.719997
2022-03-08 13:00:00+00:00,10.1285,1010.2284,0.0,18.584509,37.8
2022-03-08 14:00:00+00:00,10.6785,1009.83563,0.0,17.072504,37.44
2022-03-08 15:00:00+00:00,10.8285,1009.8376,0.0,18.328207,36.0
2022-03-08 16:00:00+00:00,10.278501,1009.93085,0.0,17.826363,36.36
2022-03-08 17:00:00+00:00,9.1785,1010.2176,0.0,16.039202,33.48
2022-03-08 18:00:00+00:00,8.1285,1010.8041,0.0,15.856354,29.519999
2022-03-08 19:00:00+00:00,8.9785,1011.4116,0.0,16.434305,29.88
2022-03-08 20:00:00+00:00,8.7285,1011.5085,0.1,15.629971,31.68
2022-03-08 21:00:00+00:00,7.9785004,1011.5996,0.0,13.70839,27.72
2022-03-08 22:00:00+00:00,7.4285,1012.092,0.0,11.013882,24.48
2022-03-08 23:00:00+00:00,7.1785,1012.5875,0.0,10.239453,19.08
2022-03-09 00:00:00+00:00,6.4285,1012.37964,0.0,8.373386,17.64
2022-03-09 01:00:00+00:00,6.4285,1012.37964,0.0,10.805998,18.359999
2022-03-09 02:00:00+00:00,7.8285003,1012.29584,0.1,13.1041975,23.039999
2022-03-09 03:00:00+00:00,8.1285,1012.19965,0.0,13.5515,24.48
2022-03-09 04:00:00+00:00,7.8285003,1012.09644,0.0,13.276144,24.84
2022-03-09 05:00:00+00:00,7.4785004,1012.39166,0.0,14.05845,25.56
2022-03-09 06:00:00+00:00,7.5285,1012.6911,0.0,14.759999,26.28
2022-03-09 07:00:00+00:00,7.9285,1013.0945,0.0,15.84409,28.44
2022-03-09 08:00:00+00:00,8.3785,1013.39874,0.0,17.64,32.039997
2022-03-09 09:00:00+00:00,8.9785,1013.60474,0.0,20.774214,41.399998
2022-03-09 10:00:00+00:00,9.6285,1013.5124,0.0,19.881649,42.12
2022-03-09 11:00:00+00:00,10.8285,1013.32666,0.0,24.490587,46.8
2022-03-09 12:00:00+00:00,11.4285,1013.13385,0.2,23.444265,49.68
2022-03-09 13:00:00+00:00,11.3785,1012.9339,0.0,24.863468,47.88
2022-03-09 14:00:00+00:00,11.278501,1012.833,0.0,24.57511,48.239998
2022-03-09 15:00:00+00:00,10.778501,1012.8276,0.0,24.130743,47.519997
2022-03-09 16:00:00+00:00,10.4785,1013.0235,0.0,21.67487,45.719997
2022-03-09 17:00:00+00:00,9.9785,1013.01807,0.0,15.137133,40.32
2022-03-09 18:00:00+00:00,8.778501,1013.20386,0.0,15.683774,28.08
2022-03-09 19:00:00+00:00,8.5785,1013.3012,0.0,16.363178,28.8
2022-03-09 20:00:00+00:00,9.1285,1013.50665,0.0,16.075521,29.88
2022-03-09 21:00:00+00:00,9.6285,1013.61206,0.0,16.267857,28.8
2022-03-09 22:00:00+00:00,10.1285,1013.81714,0.0,16.73516,30.239998
2022-03-09 23:00:00+00:00,9.8785,1013.8142,0.0,16.854767,30.239998
2022-03-10 00:00:00+00:00,9.6785,1013.6127,0.0,15.646544,30.239998
2022-03-10 01:00:00+00:00,9.2285,1013.9067,0.0,14.512064,27.72
2022-03-10 02:00:00+00:00,8.7285,1014.1003,0.0,14.039999,25.56
2022-03-10 03:00:00+00:00,8.0785,1013.794,0.0,13.237039,24.48
2022-03-10 04:00:00+00:00,8.2285,1013.5962,0.0,13.363711,25.199999
2022-03-10 05:00:00+00:00,7.8285003,1013.7911,0.0,13.527572,23.759998
2022-03-10 06:00:00+00:00,9.278501,1013.9073,0.0,14.707222,26.64
2022-03-10 07:00:00+00:00,9.528501,1014.40857,0.0,14.799459,26.28
2022-03-10 08:00:00+00:00,9.8785,1014.6117,0.0,16.434305,29.519999
2022-03-10 09:00:00+00:00,11.3285,1014.5283,0.0,18.1041,35.28
2022-03-10 10:00:00+00:00,12.778501,1014.2454,0.0,21.841648,38.519997
2022-03-10 11:00:00+00:00,13.1785,1013.9505,0.0,22.505037,44.28
2022-03-10 12:00:00+00:00,13.278501,1013.85205,0.0,19.296133,43.56
2022-03-10 13:00:00+00:00,13.9785,1013.26166,0.0,18.584509,39.239998
2022-03-10 14:00:00+00:00,13.9285,1012.4634,0.1,18.919704,38.16
2022-03-10 15:00:00+00:00,13.6285,1011.8621,0.0,15.459054,36.719997
2022-03-10 16:00:00+00:00,13.3285,1011.4602,0.0,17.447933,33.48
2022-03-10 17:00:00+00:00,12.028501,1011.34625,0.0,12.72283,34.92
2022-03-10 18:00:00+00:00,10.4285,1010.73,0.0,8.714677,22.68
2022-03-10 19:00:00+00:00,10.9785,1010.7363,0.2,14.904173,25.199999
2022-03-10 20:00:00+00:00,10.4785,1010.23224,0.9,16.595179,32.039997
2022-03-10 21:00:00+00:00,10.3785,1009.6331,0.1,15.379206,29.519999
2022-03-10 22:00:00+00:00,9.9285,1009.12964,0.0,14.113652,26.64
2022-03-10 23:00:00+00:00,9.278501,1008.2252,0.0,13.276144,24.84
2022-03-11 00:00:00+00:00,10.0785,1007.33685,0.0,13.392774,27.0
2022-03-11 01:00:00+00:00,10.278501,1006.7409,0.0,15.379206,27.359999
2022-03-11 02:00:00+00:00,9.3285,1005.8333,0.0,15.30741,27.72
2022-03-11 03:00:00+00:00,8.6785,1004.8289,0.0,15.815435,28.08
2022-03-11 04:00:00+00:00,8.6785,1004.1311,0.0,17.339897,31.68
2022-03-11 05:00:00+00:00,8.2285,1003.7274,0.0,16.704155,31.68
2022-03-11 06:00:00+00:00,8.4785,1002.9326,0.0,16.563911,30.239998
2022-03-11 07:00:00+00:00,8.6285,1002.4361,0.0,18.328207,32.760002
2022-03-11 08:00:00+00:00,9.8285,1001.95087,0.0,20.188908,36.719997
2022-03-11 09:00:00+00:00,11.028501,1001.36633,0.0,25.318008,45.36
2022-03-11 10:00:00+00:00,11.028501,1000.4691,0.0,21.986542,47.519997
2022-03-11 11:00:00+00:00,11.9785,999.78174,0.0,24.75638,46.8
2022-03-11 12:00:00+00:00,11.778501,999.1813,0.2,24.014996,48.6
2022-03-11 13:00:00+00:00,11.2285,998.7766,0.2,24.195107,47.16
2022-03-11 14:00:00+00:00,11.028501,997.9769,1.2,24.774696,46.079998
2022-03-11 15:00:00+00:00,10.2285,997.66876,1.4,25.567604,45.36
2022-03-11 16:00:00+00:00,10.0785,997.96625,0.5,22.91026,47.16
2022-03-11 17:00:00+00:00,10.028501,998.76324,0.1,21.316135,41.399998
2022-03-11 18:00:00+00:00,9.3285,999.6528,0.0,20.598795,39.6
2022-03-11 19:00:00+00:00,8.7285,1000.44336,0.0,18.0036,37.079998
2022-03-11 20:00:00+00:00,8.6285,1000.7415,0.0,18.782204,32.760002
2022-03-11 21:00:00+00:00,8.4285,1001.2378,0.9,19.35314,36.719997
2022-03-11 22:00:00+00:00,8.528501,1001.3384,0.3,20.598795,37.079998
2022-03-11 23:00:00+00:00,8.4785,1001.1383,0.3,19.523155,38.519997
2022-03-12 00:00:00+00:00,7.7785,1001.32996,0.0,16.563911,34.92
2022-03-12 01:00:00+00:00,7.5285,1001.7258,0.5,18.014393,33.12
2022-03-12 02:00:00+00:00,7.7785,1001.92804,0.1,20.598795,36.719997
2022-03-12 03:00:00+00:00,7.4785004,1001.9248,0.0,20.364674,38.519997
2022-03-12 04:00:00+00:00,7.1285,1002.4192,0.0,19.416653,36.719997
2022-03-12 05:00:00+00:00,6.8785,1003.5129,0.0,18.720001,35.28
2022-03-12 06:00:00+00:00,6.8785,1004.2107,0.0,19.694992,36.0
2022-03-12 07:00:00+00:00,6.5285,1005.10376,0.0,19.13426,35.64
2022-03-12 08:00:00+00:00,7.6785,1006.21356,0.0,20.478907,37.079998
2022-03-12 09:00:00+00:00,8.7285,1006.62384,0.0,22.027763,42.12
2022-03-12 10:00:00+00:00,9.8285,1006.7359,0.0,27.595825,51.839996
2022-03-12 11:00:00+00:00,10.4785,1007.1419,0.1,26.368616,52.199997
2022-03-12 12:00:00+00:00,10.3285,1007.24005,0.1,23.499481,50.399998
2022-03-12 13:00:00+00:00,10.6285,1006.94446,0.3,20.570463,45.0
2022-03-12 14:00:00+00:00,11.0785,1006.4507,0.0,24.863468,46.44
2022-03-12 15:00:00+00:00,10.9785,1005.9513,0.0,22.19773,47.16
2022-03-12 16:00:00+00:00,10.528501,1005.9462,0.0,22.180206,43.199997
2022-03-12 17:00:00+00:00,10.1285,1005.5431,0.0,17.917007,41.760002
2022-03-12 18:00:00+00:00,8.9285,1005.3302,0.0,17.148247,33.48
2022-03-12 19:00:00+00:00,9.0785,1004.8337,0.0,21.203358,37.8
2022-03-12 20:00:00+00:00,9.278501,1004.3374,0.0,22.392464,41.039997
2022-03-12 21:00:00+00:00,9.1785,1004.3361,0.0,23.188583,42.48
2022-03-12 22:00:00+00:00,8.6785,1004.23083,0.0,22.728518,43.199997
2022-03-12 23:00:00+00:00,8.278501,1003.82764,0.0,23.358423,42.839996
2022-03-13 00:00:00+00:00,7.7785,1003.12427,0.0,21.30093,43.92
2022-03-13 01:00:00+00:00,7.5285,1002.8223,0.0,22.288042,41.039997
2022-03-13 02:00:00+00:00,7.7285004,1002.22644,0.0,22.380884,42.12
2022-03-13 03:00:00+00:00,7.9785004,1001.43176,0.0,21.897945,41.039997
2022-03-13 04:00:00+00:00,7.9285,1001.1323,0.1,21.30093,40.32
2022-03-13 05:00:00+00:00,8.028501,1001.1333,0.6,20.94507,39.6
2022-03-13 06:00:00+00:00,7.9285,1000.933,0.9,20.65848,38.519997
2022-03-13 07:00:00+00:00,8.1785,1001.1352,0.2,19.592731,38.16
2022-03-13 08:00:00+00:00,8.5785,1001.8374,0.1,21.485697,36.36
2022-03-13 09:00:00+00:00,9.778501,1001.7512,0.1,19.44,38.88
2022-03-13 10:00:00+00:00,10.4785,1002.25726,0.0,19.469976,38.88
2022-03-13 11:00:00+00:00,11.4785,1002.4675,0.0,19.493261,41.039997
2022-03-13 12:00:00+00:00,11.028501,1002.96136,0.2,20.570463,41.039997
2022-03-13 13:00:00+00:00,10.1285,1003.05096,0.3,19.296133,41.039997
2022-03-13 14:00:00+00:00,9.9785,1003.4481,0.2,14.404499,36.0
2022-03-13 15:00:00+00:00,9.8785,1003.7459,0.0,13.698934,26.64
2022-03-13 16:00:00+00:00,9.7285,1004.2428,0.0,13.202726,24.84
2022-03-13 17:00:00+00:00,9.6785,1005.13934,0.0,13.698934,27.0
2022-03-13 18:00:00+00:00,8.7285,1006.22516,0.0,12.287555,24.84
2022-03-13 19:00:00+00:00,7.5785003,1007.5081,0.0,10.1376915,21.599998
2022-03-13 20:00:00+00:00,6.6785,1008.29553,0.0,7.628263,17.64
2022-03-13 21:00:00+00:00,5.7285004,1009.08185,0.0,5.8048253,12.599999
2022-03-13 22:00:00+00:00,4.9285,1009.67084,0.0,7.289444,9.72
2022-03-13 23:00:00+00:00,3.8285,1010.45557,0.0,9.605998,11.879999
2022-03-14 00:00:00+00:00,5.8285003,1011.4755,0.0,5.1544156,11.879999
2022-03-14 01:00:00+00:00,4.1285,1012.5523,0.0,7.7879906,11.159999
2022-03-14 02:00:00+00:00,4.0285,1013.74725,0.0,6.792466,11.879999
2022-03-14 03:00:00+00:00,3.4785,1014.7377,0.0,6.28713,11.159999
2022-03-14 04:00:00+00:00,2.8785,1015.8267,0.0,6.725354,11.159999
2022-03-14 05:00:00+00:00,1.9284999,1016.81244,0.0,8.12197,11.879999
2022-03-14 06:00:00+00:00,1.7284999,1017.60736,0.0,7.42159,11.879999
2022-03-14 07:00:00+00:00,3.1785,1018.8206,0.0,5.2416787,11.5199995
2022-03-14 08:00:00+00:00,4.8285003,1019.8369,0.0,6.12,12.959999
2022-03-14 09:00:00+00:00,7.0785003,1020.46136,0.0,3.8268526,12.959999
2022-03-14 10:00:00+00:00,9.6785,1020.98944,0.0,6.3690495,16.199999
2022-03-14 11:00:00+00:00,11.3785,1021.30774,0.0,11.753876,25.199999
2022-03-14 12:00:00+00:00,11.8285,1021.7116,0.0,9.957108,29.16
2022-03-14 13:00:00+00:00,12.2285,1021.6162,0.0,11.966954,25.56
2022-03-14 14:00:00+00:00,12.4285,1021.41895,0.0,11.457958,25.919998
2022-03-14 15:00:00+00:00,12.2285,1021.5164,0.0,12.031756,25.199999
2022-03-14 16:00:00+00:00,10.778501,1021.7995,0.4,10.587918,25.199999
2022-03-14 17:00:00+00:00,9.9285,1021.9892,0.0,8.287822,20.519999
2022-03-14 18:00:00+00:00,7.6285,1022.5611,0.0,5.937272,14.759999
2022-03-14 19:00:00+00:00,5.3785,1022.8338,0.0,10.086427,12.24
2022-03-14 20:00:00+00:00,5.7785,1023.2374,0.0,6.28713,12.24
2022-03-14 21:00:00+00:00,4.6285,1023.523,0.0,8.825508,10.799999
