date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-06-06 23:00:00+00:00,11.0785,1020.3073,0.0,12.387348,24.119999
2023-06-07 00:00:00+00:00,9.6285,1020.0917,0.0,11.720751,22.319998
2023-06-07 01:00:00+00:00,9.3785,1019.8894,0.0,12.984975,23.039999
2023-06-07 02:00:00+00:00,9.028501,1019.6862,0.0,12.599998,23.039999
2023-06-07 03:00:00+00:00,8.7285,1019.3836,0.0,12.599998,23.039999
2023-06-07 04:00:00+00:00,8.5785,1019.382,0.0,12.768586,22.68
2023-06-07 05:00:00+00:00,9.3285,1019.29095,0.0,14.003028,24.48
2023-06-07 06:00:00+00:00,10.6285,1019.3057,0.0,14.512064,28.08
2023-06-07 07:00:00+00:00,12.1785,1019.4226,0.0,15.580141,30.960001
2023-06-07 08:00:00+00:00,14.3785,1019.5466,0.0,17.068707,35.28
2023-06-07 09:00:00+00:00,15.9285,1019.2642,0.0,15.2947035,35.64
2023-06-07 10:00:00+00:00,17.4285,1018.9813,0.0,14.973577,32.760002
2023-06-07 11:00:00+00:00,18.728498,1018.69604,0.0,14.654254,32.760002
2023-06-07 12:00:00+00:00,17.4285,1018.782,0.0,15.077082,32.399998
2023-06-07 13:00:00+00:00,18.578499,1018.39526,0.0,15.277749,33.839996
2023-06-07 14:00:00+00:00,19.4285,1017.90607,0.0,15.986593,33.839996
2023-06-07 15:00:00+00:00,19.828499,1017.41174,0.0,15.986593,34.2
2023-06-07 16:00:00+00:00,20.078499,1016.9158,0.0,16.179987,33.48
2023-06-07 17:00:00+00:00,19.9285,1016.6151,0.0,17.068707,33.48
2023-06-07 18:00:00+00:00,19.078499,1016.6062,0.0,17.31746,33.12
2023-06-07 19:00:00+00:00,17.2785,1016.98584,0.0,15.84,32.399998
2023-06-07 20:00:00+00:00,14.6285,1017.55536,0.0,14.830076,29.519999
2023-06-07 21:00:00+00:00,13.1785,1018.1375,0.0,14.84318,27.0
2023-06-07 22:00:00+00:00,11.8285,1018.2225,0.0,14.33234,26.64
2023-06-07 23:00:00+00:00,10.778501,1018.21075,0.0,13.779114,26.28
2023-06-08 00:00:00+00:00,10.3285,1017.90656,0.0,15.192682,25.199999
2023-06-08 01:00:00+00:00,9.6785,1017.60016,0.0,14.05845,27.359999
2023-06-08 02:00:00+00:00,9.2285,1017.3957,0.0,14.003028,25.56
2023-06-08 03:00:00+00:00,8.9285,1017.2925,0.0,13.746156,25.56
2023-06-08 04:00:00+00:00,8.6785,1017.0902,0.0,13.246826,25.199999
2023-06-08 05:00:00+00:00,9.278501,1016.8978,0.0,13.004922,25.199999
2023-06-08 06:00:00+00:00,10.5785,1016.71313,0.0,15.124284,29.16
2023-06-08 07:00:00+00:00,12.2285,1016.532,0.0,16.375053,32.760002
2023-06-08 08:00:00+00:00,13.9785,1016.35205,0.0,16.75064,34.56
2023-06-08 09:00:00+00:00,15.6785,1016.17114,0.0,16.58346,35.28
2023-06-08 10:00:00+00:00,17.2785,1015.8892,0.0,16.263872,35.28
2023-06-08 11:00:00+00:00,18.6785,1015.4057,0.0,16.58346,35.64
2023-06-08 12:00:00+00:00,19.8785,1015.0196,0.0,17.068707,36.36
2023-06-08 13:00:00+00:00,20.328499,1014.5255,0.0,16.299694,34.92
2023-06-08 14:00:00+00:00,20.828499,1014.0325,0.0,16.676977,35.64
2023-06-08 15:00:00+00:00,21.1285,1013.53723,0.0,17.10284,35.28
2023-06-08 16:00:00+00:00,21.0285,1012.93774,0.0,18.359999,37.079998
2023-06-08 17:00:00+00:00,20.3785,1012.632,0.0,19.319628,37.8
2023-06-08 18:00:00+00:00,19.228498,1012.52014,0.0,19.995398,37.8
2023-06-08 19:00:00+00:00,17.6785,1012.70306,0.0,18.720001,37.8
2023-06-08 20:00:00+00:00,15.778501,1013.1812,0.0,16.981165,34.92
2023-06-08 21:00:00+00:00,14.3285,1013.76385,0.0,15.459054,30.960001
2023-06-08 22:00:00+00:00,13.278501,1013.7524,0.0,15.1884165,28.44
2023-06-08 23:00:00+00:00,12.4285,1013.4438,0.0,15.986593,28.8
2023-06-09 00:00:00+00:00,11.8285,1013.03864,0.0,16.489416,30.239998
2023-06-09 01:00:00+00:00,11.3285,1012.6342,0.0,18.374111,33.48
2023-06-09 02:00:00+00:00,11.0785,1012.3323,0.0,17.0763,33.48
2023-06-09 03:00:00+00:00,10.9285,1011.93195,0.0,16.92383,30.960001
2023-06-09 04:00:00+00:00,10.8785,1011.63226,0.0,16.831684,30.960001
2023-06-09 05:00:00+00:00,11.4285,1011.7383,0.0,16.055355,31.319998
2023-06-09 06:00:00+00:00,12.8285,1011.75354,0.0,16.055355,30.239998
2023-06-09 07:00:00+00:00,14.7285,1011.67474,0.0,17.429354,34.2
2023-06-09 08:00:00+00:00,16.7785,1011.4972,0.0,18.671474,37.079998
2023-06-09 09:00:00+00:00,18.7785,1011.2194,0.0,19.826164,39.96
2023-06-09 10:00:00+00:00,20.478498,1010.83844,0.0,20.291357,41.760002
2023-06-09 11:00:00+00:00,21.8785,1010.45416,0.0,20.188908,41.760002
2023-06-09 12:00:00+00:00,23.1285,1010.168,0.0,20.268991,41.399998
2023-06-09 13:00:00+00:00,23.4285,1010.07117,0.0,20.288164,41.399998
2023-06-09 14:00:00+00:00,24.078499,1009.679,0.0,20.65848,41.760002
2023-06-09 15:00:00+00:00,24.228498,1009.3815,0.0,20.60823,41.399998
2023-06-09 16:00:00+00:00,23.9285,1009.17896,0.0,20.49156,41.039997
2023-06-09 17:00:00+00:00,23.1785,1009.27106,0.0,20.176065,39.96
2023-06-09 18:00:00+00:00,22.1285,1009.5594,0.0,17.902534,38.88
2023-06-09 19:00:00+00:00,20.9285,1009.7464,0.0,15.7908325,33.48
2023-06-09 20:00:00+00:00,19.4285,1009.93036,0.0,15.683774,28.8
2023-06-09 21:00:00+00:00,18.1785,1010.21606,0.0,15.077082,28.44
2023-06-09 22:00:00+00:00,17.228498,1010.4054,0.0,14.689588,26.64
2023-06-09 23:00:00+00:00,16.4285,1010.1974,0.0,12.819235,25.919998
2023-06-10 00:00:00+00:00,15.4285,1010.3863,0.0,11.457958,22.319998
2023-06-10 01:00:00+00:00,15.0785,1010.38257,0.0,9.931042,20.16
2023-06-10 02:00:00+00:00,14.9285,1009.9819,0.0,12.096214,21.96
2023-06-10 03:00:00+00:00,15.1285,1009.7847,0.0,12.261157,21.96
2023-06-10 04:00:00+00:00,14.778501,1009.781,0.0,11.480557,21.96
2023-06-10 05:00:00+00:00,15.1785,1009.68567,0.0,11.966954,20.880001
2023-06-10 06:00:00+00:00,16.6785,1009.5024,0.0,10.195057,21.599998
2023-06-10 07:00:00+00:00,19.078499,1009.7271,0.0,10.086427,21.24
2023-06-10 08:00:00+00:00,21.328499,1009.6508,0.0,10.829958,23.4
2023-06-10 09:00:00+00:00,23.478498,1009.7727,0.0,11.874544,25.919998
2023-06-10 10:00:00+00:00,25.3785,1009.8918,0.0,13.75558,28.8
2023-06-10 11:00:00+00:00,26.828499,1009.6069,0.0,15.84,32.760002
2023-06-10 12:00:00+00:00,28.1285,1009.7196,0.0,15.226764,38.519997
2023-06-10 13:00:00+00:00,28.3785,1009.5227,0.0,15.484185,32.760002
2023-06-10 14:00:00+00:00,28.478498,1009.3242,0.0,15.281989,32.039997
2023-06-10 15:00:00+00:00,28.478498,1009.22455,0.0,15.517629,30.599998
2023-06-10 16:00:00+00:00,27.8785,1009.1188,0.0,15.856356,31.319998
2023-06-10 17:00:00+00:00,27.228498,1009.3118,0.0,14.332341,31.319998
2023-06-10 18:00:00+00:00,25.728498,1009.7955,0.0,15.484185,28.44
2023-06-10 19:00:00+00:00,23.328499,1009.9705,0.0,16.65754,30.239998
2023-06-10 20:00:00+00:00,21.728498,1010.4526,0.0,15.226764,29.88
2023-06-10 21:00:00+00:00,19.978498,1011.03265,0.0,12.682018,26.64
2023-06-10 22:00:00+00:00,18.6785,1011.3182,0.0,10.041354,21.96
2023-06-10 23:00:00+00:00,17.5285,1011.40546,0.0,9.449572,16.919998
2023-06-11 00:00:00+00:00,16.978498,1011.3002,0.0,8.891344,16.56
2023-06-11 01:00:00+00:00,16.5285,1010.9962,0.0,6.6185193,15.84
2023-06-11 02:00:00+00:00,15.3785,1010.68475,0.0,6.3690495,10.799999
2023-06-11 03:00:00+00:00,15.4285,1010.3863,0.0,5.991594,9.0
2023-06-11 04:00:00+00:00,14.7285,1010.4784,0.0,6.9153743,9.0
2023-06-11 05:00:00+00:00,16.228498,1010.59436,0.0,7.2,11.5199995
2023-06-11 06:00:00+00:00,17.6785,1010.6095,0.0,6.638072,12.959999
2023-06-11 07:00:00+00:00,19.828499,1010.6323,0.0,4.072935,12.959999
2023-06-11 08:00:00+00:00,21.7785,1010.85205,0.0,5.154415,14.4
2023-06-11 09:00:00+00:00,23.3785,1010.76874,0.0,3.0758414,15.84
2023-06-11 10:00:00+00:00,25.2785,1010.68805,0.0,2.6208394,13.32
2023-06-11 11:00:00+00:00,26.8785,1010.60455,0.0,4.379589,15.119999
2023-06-11 12:00:00+00:00,27.3785,1010.90875,0.0,2.968636,26.28
2023-06-11 13:00:00+00:00,28.328499,1010.4193,0.0,2.5959969,16.919998
2023-06-11 14:00:00+00:00,28.9285,1010.226,0.0,4.452954,16.919998
2023-06-11 15:00:00+00:00,24.5285,1010.5811,5.0,18.1041,34.56
2023-06-11 16:00:00+00:00,21.6785,1010.2528,0.1,10.1887,36.36
2023-06-11 17:00:00+00:00,22.0285,1010.45575,0.0,9.726665,20.16
2023-06-11 18:00:00+00:00,21.5285,1010.55035,0.0,5.8048253,20.16
2023-06-11 19:00:00+00:00,20.8785,1010.6431,0.0,3.4152596,11.879999
2023-06-11 20:00:00+00:00,19.828499,1011.03107,0.0,6.0347,10.440001
2023-06-11 21:00:00+00:00,18.578499,1011.41656,0.0,5.4477882,10.440001
2023-06-11 22:00:00+00:00,18.728498,1011.4182,0.0,4.1046314,9.0
2023-06-11 23:00:00+00:00,17.478498,1011.50476,0.0,5.506941,6.12
2023-06-12 00:00:00+00:00,17.578499,1011.40607,0.0,7.653705,8.28
2023-06-12 01:00:00+00:00,16.978498,1011.4995,0.0,6.489992,16.199999
2023-06-12 02:00:00+00:00,17.1785,1011.1029,0.0,7.127636,16.919998
2023-06-12 03:00:00+00:00,16.7785,1010.69965,0.0,8.714677,12.959999
2023-06-12 04:00:00+00:00,16.578499,1010.9966,0.0,3.6,17.64
2023-06-12 05:00:00+00:00,17.078499,1011.4008,0.0,5.154415,10.799999
2023-06-12 06:00:00+00:00,18.078499,1011.51117,0.0,1.4399999,9.72
2023-06-12 07:00:00+00:00,19.6285,1011.62714,0.0,2.5959969,10.08
2023-06-12 08:00:00+00:00,21.5285,1011.6471,0.0,3.8268526,13.679999
2023-06-12 09:00:00+00:00,23.1285,1011.6636,0.0,4.6102495,15.4800005
2023-06-12 10:00:00+00:00,24.328499,1011.57587,0.0,6.297428,18.0
2023-06-12 11:00:00+00:00,25.078499,1011.38403,0.1,8.891343,29.519999
2023-06-12 12:00:00+00:00,25.7785,1011.5905,0.1,6.379216,29.88
2023-06-12 13:00:00+00:00,26.2785,1011.3962,0.1,8.225035,25.199999
2023-06-12 14:00:00+00:00,26.5285,1011.09955,0.1,8.654987,25.199999
2023-06-12 15:00:00+00:00,21.228498,1011.94293,6.0,9.0,26.28
2023-06-12 16:00:00+00:00,21.1285,1011.1445,0.0,4.3349743,20.880001
2023-06-12 17:00:00+00:00,22.5285,1011.1587,0.0,4.32,11.879999
2023-06-12 18:00:00+00:00,22.578499,1011.6579,0.2,5.506941,18.72
2023-06-12 19:00:00+00:00,21.228498,1011.84326,0.3,10.383987,20.880001
2023-06-12 20:00:00+00:00,19.478498,1011.8248,0.4,12.224107,23.4
2023-06-12 21:00:00+00:00,19.1285,1011.7216,0.0,9.693296,20.880001
2023-06-12 22:00:00+00:00,18.5285,1011.9148,0.0,11.090103,18.72
2023-06-12 23:00:00+00:00,17.228498,1011.9008,0.0,9.511088,19.08
2023-06-13 00:00:00+00:00,15.978499,1011.7878,0.0,8.404285,16.56
2023-06-13 01:00:00+00:00,14.9285,1011.57697,0.0,7.386582,14.4
2023-06-13 02:00:00+00:00,14.1785,1011.27,0.0,6.989936,12.24
2023-06-13 03:00:00+00:00,14.1285,1010.77094,0.0,8.217153,13.679999
2023-06-13 04:00:00+00:00,13.8285,1010.7677,0.0,8.587338,14.4
2023-06-13 05:00:00+00:00,14.4285,1010.6743,0.0,9.339208,16.199999
2023-06-13 06:00:00+00:00,15.8285,1010.98865,0.0,8.699793,17.28
2023-06-13 07:00:00+00:00,17.2785,1010.9045,0.0,9.983106,20.880001
2023-06-13 08:00:00+00:00,19.1785,1010.82477,0.0,10.464797,23.4
2023-06-13 09:00:00+00:00,21.328499,1010.8472,0.0,11.525623,25.56
2023-06-13 10:00:00+00:00,23.1785,1010.66693,0.0,13.004922,28.08
2023-06-13 11:00:00+00:00,24.8785,1010.5846,0.0,15.629971,32.760002
2023-06-13 12:00:00+00:00,26.728498,1010.4036,0.0,20.268991,40.68
2023-06-13 13:00:00+00:00,27.0285,1010.40674,0.0,22.314194,43.56
2023-06-13 14:00:00+00:00,26.828499,1010.40454,0.0,21.629978,43.92
2023-06-13 15:00:00+00:00,26.0285,1010.596,0.0,20.966715,42.839996
2023-06-13 16:00:00+00:00,25.328499,1010.8882,0.0,19.242327,40.68
2023-06-13 17:00:00+00:00,24.5285,1011.1793,0.0,18.331741,37.44
2023-06-13 18:00:00+00:00,23.3785,1011.1676,0.0,14.458382,34.92
2023-06-13 19:00:00+00:00,21.728498,1011.4496,0.0,10.948973,27.0
2023-06-13 20:00:00+00:00,19.478498,1011.9245,0.0,9.085988,20.16
2023-06-13 21:00:00+00:00,18.1785,1012.8082,0.0,10.233123,18.0
2023-06-13 22:00:00+00:00,16.828499,1013.29236,0.0,9.686609,18.0
2023-06-13 23:00:00+00:00,15.528501,1013.6771,0.0,9.793059,16.919998
2023-06-14 00:00:00+00:00,14.3785,1013.56506,0.0,10.630672,18.72
2023-06-14 01:00:00+00:00,13.1785,1013.7512,0.0,11.298495,19.8
2023-06-14 02:00:00+00:00,12.2285,1013.7407,0.0,11.440979,20.519999
2023-06-14 03:00:00+00:00,11.4785,1013.4333,0.0,10.495713,20.519999
2023-06-14 04:00:00+00:00,11.028501,1013.628,0.0,9.227524,18.72
2023-06-14 05:00:00+00:00,11.8285,1013.6368,0.0,9.255571,17.28
2023-06-14 06:00:00+00:00,13.528501,1013.9543,0.0,7.8625183,16.919998
2023-06-14 07:00:00+00:00,15.778501,1014.1781,0.0,8.557102,19.08
2023-06-14 08:00:00+00:00,18.1785,1014.4033,0.0,9.826088,22.319998
2023-06-14 09:00:00+00:00,20.328499,1014.42584,0.0,9.885262,23.4
2023-06-14 10:00:00+00:00,22.4285,1014.4478,0.0,9.726664,23.759998
2023-06-14 11:00:00+00:00,24.3785,1014.1687,0.0,11.304229,25.56
2023-06-14 12:00:00+00:00,25.7785,1013.9834,0.0,10.636766,27.72
2023-06-14 13:00:00+00:00,26.1785,1013.8878,0.0,9.346143,24.119999
2023-06-14 14:00:00+00:00,26.6785,1013.79315,0.0,8.654986,21.599998
2023-06-14 15:00:00+00:00,26.6285,1013.6929,0.0,8.759178,20.519999
2023-06-14 16:00:00+00:00,26.4285,1013.6909,0.0,9.36,20.16
2023-06-14 17:00:00+00:00,25.5285,1013.68164,0.0,12.979984,25.56
2023-06-14 18:00:00+00:00,23.4285,1014.15894,0.0,17.64,33.839996
2023-06-14 19:00:00+00:00,21.578499,1014.6383,0.0,15.124284,32.760002
2023-06-14 20:00:00+00:00,19.6285,1015.1165,0.0,14.561099,27.0
2023-06-14 21:00:00+00:00,18.2785,1015.8997,0.0,13.450708,26.28
2023-06-14 22:00:00+00:00,16.9285,1016.2842,0.0,10.931203,23.759998
