date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2017-02-05 11:00:00+00:00,5.8285003,998.21783,0.0,10.8955765,22.319998
2017-02-05 12:00:00+00:00,5.6785,999.01337,0.0,12.768586,23.759998
2017-02-05 13:00:00+00:00,6.3785,999.32056,0.0,16.327497,28.8
2017-02-05 14:00:00+00:00,5.9285,1000.41174,0.0,15.84,32.039997
2017-02-05 15:00:00+00:00,5.7285004,1001.4063,0.0,15.546833,30.599998
2017-02-05 16:00:00+00:00,5.7285004,1002.8019,0.0,14.332341,28.8
2017-02-05 17:00:00+00:00,4.9785004,1003.8899,0.0,16.055353,29.519999
2017-02-05 18:00:00+00:00,4.5785003,1005.6795,0.0,14.494192,29.88
2017-02-05 19:00:00+00:00,4.6785,1006.87683,0.0,11.720751,25.919998
2017-02-05 20:00:00+00:00,3.7285,1008.26135,0.0,9.387651,20.880001
2017-02-05 21:00:00+00:00,3.2784998,1009.25275,0.0,9.726664,18.0
2017-02-05 22:00:00+00:00,3.1285,1010.34766,0.0,10.691453,19.44
2017-02-05 23:00:00+00:00,2.8285,1011.24097,0.0,11.384198,20.519999
2017-02-06 00:00:00+00:00,2.9785,1012.5387,0.0,11.681987,21.24
2017-02-06 01:00:00+00:00,2.0284998,1012.92633,0.0,10.703569,20.880001
2017-02-06 02:00:00+00:00,1.1285,1013.51355,0.0,10.009036,19.44
2017-02-06 03:00:00+00:00,0.6285,1014.30493,0.0,8.287822,18.359999
2017-02-06 04:00:00+00:00,0.37849998,1014.8004,0.0,5.692099,14.4
2017-02-06 05:00:00+00:00,-0.7215,1015.0861,0.0,7.491114,10.799999
2017-02-06 06:00:00+00:00,-1.8715,1015.2714,0.0,7.5942082,10.440001
2017-02-06 07:00:00+00:00,-2.2215002,1015.56604,0.0,5.4119864,10.08
2017-02-06 08:00:00+00:00,-0.8715,1015.6822,0.0,2.968636,8.64
2017-02-06 09:00:00+00:00,0.22850001,1015.7952,0.0,0.8049845,6.12
2017-02-06 10:00:00+00:00,2.1285,1015.91766,0.0,0.35999998,8.28
2017-02-06 11:00:00+00:00,4.0785003,1015.8411,0.0,2.2768397,10.440001
2017-02-06 12:00:00+00:00,6.0285,1015.66437,0.0,5.6920996,14.04
2017-02-06 13:00:00+00:00,7.4285,1015.3816,0.0,13.698934,27.72
2017-02-06 14:00:00+00:00,6.9285,1014.1796,0.0,11.525623,28.44
2017-02-06 15:00:00+00:00,6.7785,1013.77905,0.0,14.440443,27.359999
2017-02-06 16:00:00+00:00,6.1285,1013.7717,0.0,13.276144,27.72
2017-02-06 17:00:00+00:00,5.5785003,1013.3666,0.0,10.495713,24.48
2017-02-06 18:00:00+00:00,5.4785004,1012.7673,0.3,13.281023,23.759998
2017-02-06 19:00:00+00:00,5.2285004,1012.1663,0.5,14.689588,28.08
2017-02-06 20:00:00+00:00,5.2785,1011.1701,0.7,16.055355,29.519999
2017-02-06 21:00:00+00:00,5.4785004,1010.4746,1.2,16.489416,31.68
2017-02-06 22:00:00+00:00,5.4785004,1009.9762,0.8,15.629971,30.960001
2017-02-06 23:00:00+00:00,5.6785,1009.1809,0.1,16.418526,30.599998
2017-02-07 00:00:00+00:00,4.9285,1009.67084,0.0,14.565548,31.68
2017-02-07 01:00:00+00:00,4.9285,1008.87335,0.3,14.05845,28.8
2017-02-07 02:00:00+00:00,5.1285,1008.4768,0.0,12.88981,25.56
2017-02-07 03:00:00+00:00,5.3785,1008.08093,0.0,11.525623,23.4
2017-02-07 04:00:00+00:00,5.3785,1007.7819,0.1,7.7879906,20.519999
2017-02-07 05:00:00+00:00,5.4785004,1008.18195,0.1,5.0142193,13.679999
2017-02-07 06:00:00+00:00,5.4785004,1008.3813,0.1,4.0249224,8.64
2017-02-07 07:00:00+00:00,4.9285,1008.5743,0.0,5.154415,7.2
2017-02-07 08:00:00+00:00,5.2285004,1009.0762,0.0,4.5820518,6.8399997
2017-02-07 09:00:00+00:00,6.3785,1009.7873,0.0,9.114471,14.759999
2017-02-07 10:00:00+00:00,7.7785,1010.3016,0.0,10.464798,20.880001
2017-02-07 11:00:00+00:00,8.5785,1011.2079,0.0,12.324414,25.199999
2017-02-07 12:00:00+00:00,9.1285,1010.8151,0.0,13.202726,27.0
2017-02-07 13:00:00+00:00,9.8785,1010.9233,0.0,13.358861,28.8
2017-02-07 14:00:00+00:00,9.9785,1010.9246,0.0,11.27553,27.359999
2017-02-07 15:00:00+00:00,9.5785,1011.4182,0.0,9.255571,24.119999
2017-02-07 16:00:00+00:00,8.3785,1011.8038,0.0,4.379589,18.0
2017-02-07 17:00:00+00:00,5.3285003,1012.3669,0.0,8.4963045,10.08
2017-02-07 18:00:00+00:00,4.2785,1013.05237,0.0,7.491114,10.08
2017-02-07 19:00:00+00:00,4.8285003,1013.557,0.0,6.151683,10.08
2017-02-07 20:00:00+00:00,3.8285,1014.044,0.0,5.692099,10.799999
2017-02-07 21:00:00+00:00,2.9285,1014.432,0.0,6.4096174,9.72
2017-02-07 22:00:00+00:00,2.9785,1015.03064,0.0,6.989936,11.159999
2017-02-07 23:00:00+00:00,2.7784998,1015.4271,0.0,7.2,13.32
2017-02-08 00:00:00+00:00,3.2784998,1016.82837,0.1,6.830519,14.759999
2017-02-08 01:00:00+00:00,3.2784998,1017.12744,0.1,8.287822,14.759999
2017-02-08 02:00:00+00:00,3.2784998,1017.7255,0.0,7.208994,15.119999
2017-02-08 03:00:00+00:00,1.8285,1018.00726,0.0,6.297428,12.24
2017-02-08 04:00:00+00:00,2.0785,1018.70825,0.0,7.342588,12.599999
2017-02-08 05:00:00+00:00,2.2784998,1019.60754,0.0,8.311245,14.4
2017-02-08 06:00:00+00:00,2.8285,1020.6108,0.1,8.891344,16.56
2017-02-08 07:00:00+00:00,3.6285,1021.2184,0.0,7.9932976,17.64
2017-02-08 08:00:00+00:00,3.8785,1022.0188,0.0,6.297428,14.04
2017-02-08 09:00:00+00:00,4.5285,1022.6245,0.0,7.9932966,15.119999
2017-02-08 10:00:00+00:00,4.7785,1023.12585,0.0,7.7879906,17.28
2017-02-08 11:00:00+00:00,4.8785,1023.6256,0.0,8.225035,18.359999
2017-02-08 12:00:00+00:00,5.5785003,1023.43445,0.0,11.212135,23.039999
2017-02-08 13:00:00+00:00,5.9285,1023.9367,0.0,10.44,24.48
2017-02-08 14:00:00+00:00,5.8785,1024.1357,0.0,8.78872,23.039999
2017-02-08 15:00:00+00:00,5.1785,1024.5262,0.0,11.681987,23.039999
2017-02-08 16:00:00+00:00,4.6285,1025.0182,0.0,10.514218,23.4
2017-02-08 17:00:00+00:00,4.0785003,1025.4104,0.0,8.14587,20.16
2017-02-08 18:00:00+00:00,3.6785,1025.6051,0.0,7.386582,15.119999
2017-02-08 19:00:00+00:00,1.9784999,1025.9834,0.0,7.10031,13.32
2017-02-08 20:00:00+00:00,0.8285,1026.2687,0.0,9.83268,16.919998
2017-02-08 21:00:00+00:00,0.22850001,1026.7595,0.0,9.339208,17.64
2017-02-08 22:00:00+00:00,-0.4715,1026.8506,0.0,8.089993,16.56
2017-02-08 23:00:00+00:00,-1.0715001,1026.7435,0.0,7.754637,14.4
2017-02-09 00:00:00+00:00,0.7785,1026.9658,0.0,8.699793,14.04
2017-02-09 01:00:00+00:00,1.5785,1026.8757,0.0,8.699793,16.919998
2017-02-09 02:00:00+00:00,1.6285,1026.5774,0.0,9.085988,16.56
2017-02-09 03:00:00+00:00,1.5285001,1026.1772,0.0,8.714677,16.56
2017-02-09 04:00:00+00:00,1.5785,1025.9788,0.0,9.19939,16.919998
2017-02-09 05:00:00+00:00,1.1784999,1025.9739,0.0,8.39657,16.919998
2017-02-09 06:00:00+00:00,1.3285,1025.776,0.0,9.885262,18.0
2017-02-09 07:00:00+00:00,1.3785,1025.7767,0.0,10.97262,20.519999
2017-02-09 08:00:00+00:00,1.3785,1025.4778,0.0,10.703569,20.880001
2017-02-09 09:00:00+00:00,1.8285,1025.0844,0.0,10.703569,19.8
2017-02-09 10:00:00+00:00,2.2285,1024.7902,0.0,11.525623,21.96
2017-02-09 11:00:00+00:00,2.9285,1024.4996,0.0,14.88242,29.88
2017-02-09 12:00:00+00:00,3.1285,1024.4023,0.0,14.039999,34.2
2017-02-09 13:00:00+00:00,2.9785,1024.2012,0.0,14.57889,29.88
2017-02-09 14:00:00+00:00,3.0284998,1023.40424,0.0,14.982228,30.239998
2017-02-09 15:00:00+00:00,3.1785,1022.9075,0.0,15.629971,30.599998
2017-02-09 16:00:00+00:00,2.8285,1022.5047,0.0,14.88242,30.960001
2017-02-09 17:00:00+00:00,2.1285,1022.297,0.0,13.979872,29.519999
2017-02-09 18:00:00+00:00,1.9784999,1022.39496,0.0,13.0447235,26.28
2017-02-09 19:00:00+00:00,1.7284999,1022.2922,0.0,13.891522,25.919998
2017-02-09 20:00:00+00:00,1.3285,1022.2873,0.0,13.324863,26.28
2017-02-09 21:00:00+00:00,1.0285001,1021.7854,0.0,12.819235,24.84
2017-02-09 22:00:00+00:00,1.4784999,1021.6912,0.0,11.753876,23.759998
2017-02-09 23:00:00+00:00,1.4784999,1021.1928,0.0,11.480557,22.68
2017-02-10 00:00:00+00:00,1.7284999,1021.09607,0.0,12.229406,21.96
2017-02-10 01:00:00+00:00,1.6285,1020.8957,0.0,12.313894,23.759998
2017-02-10 02:00:00+00:00,1.7785001,1020.7976,0.0,12.031756,23.759998
2017-02-10 03:00:00+00:00,1.7785001,1020.4986,0.0,12.819235,23.759998
2017-02-10 04:00:00+00:00,1.8785,1020.30054,0.0,14.05845,26.28
2017-02-10 05:00:00+00:00,1.7284999,1020.0993,0.0,14.05845,26.28
2017-02-10 06:00:00+00:00,1.7284999,1020.2986,0.0,14.264361,27.0
2017-02-10 07:00:00+00:00,1.6784999,1020.1986,0.0,12.475961,27.0
2017-02-10 08:00:00+00:00,1.5285001,1020.7947,0.0,12.313894,23.4
2017-02-10 09:00:00+00:00,1.5785,1020.7954,0.0,12.72283,24.119999
2017-02-10 10:00:00+00:00,2.3785,1020.90466,0.0,16.075521,33.839996
2017-02-10 11:00:00+00:00,2.8285,1021.0095,0.0,15.0038395,32.399998
2017-02-10 12:00:00+00:00,2.8285,1020.6108,0.0,15.94601,30.960001
2017-02-10 13:00:00+00:00,2.8285,1020.51105,0.1,16.42247,33.12
2017-02-10 14:00:00+00:00,2.7285,1020.3107,0.1,15.0038395,32.039997
2017-02-10 15:00:00+00:00,2.7285,1020.21106,0.1,13.18308,29.16
2017-02-10 16:00:00+00:00,2.5284998,1020.30817,0.0,11.4862,26.28
2017-02-10 17:00:00+00:00,1.7284999,1020.498,0.0,12.24,22.319998
2017-02-10 18:00:00+00:00,0.7785,1020.8855,0.0,8.766573,22.68
2017-02-10 19:00:00+00:00,-0.7215,1021.0666,0.0,10.390226,18.0
2017-02-10 20:00:00+00:00,-0.8215,1020.9657,0.0,12.429127,22.319998
2017-02-10 21:00:00+00:00,-1.1715,1020.9615,0.0,13.896187,25.56
2017-02-10 22:00:00+00:00,-0.9715,1020.864,0.0,15.484185,28.44
2017-02-10 23:00:00+00:00,-0.9215,1020.5657,0.0,15.596767,29.16
2017-02-11 00:00:00+00:00,0.2785,1020.082,0.0,15.141414,30.239998
2017-02-11 01:00:00+00:00,0.6285,1019.7871,0.0,15.141414,28.8
2017-02-11 02:00:00+00:00,0.8785,1019.2916,0.1,16.1198,30.239998
2017-02-11 03:00:00+00:00,0.8785,1018.9926,0.1,14.986553,30.239998
2017-02-11 04:00:00+00:00,0.9285,1018.7939,0.2,14.685176,28.08
2017-02-11 05:00:00+00:00,1.0785,1018.69617,0.1,12.620554,27.359999
2017-02-11 06:00:00+00:00,0.9285,1018.9932,0.0,13.207634,24.48
2017-02-11 07:00:00+00:00,0.4785,1019.0875,0.0,13.779114,26.28
2017-02-11 08:00:00+00:00,0.2785,1019.4839,0.0,13.441071,25.919998
2017-02-11 09:00:00+00:00,0.5785,1019.48737,0.0,12.413476,25.56
2017-02-11 10:00:00+00:00,1.4784999,1019.3986,0.0,14.84318,28.44
2017-02-11 11:00:00+00:00,2.4785,1019.70953,0.0,17.388409,37.079998
2017-02-11 12:00:00+00:00,2.4285,1019.41016,0.0,16.75064,34.92
2017-02-11 13:00:00+00:00,2.9785,1019.41656,0.0,15.575981,32.039997
2017-02-11 14:00:00+00:00,3.4785,1019.1236,0.0,18.161278,34.92
2017-02-11 15:00:00+00:00,3.2285,1019.02075,0.0,15.575981,35.28
2017-02-11 16:00:00+00:00,3.3285,1019.12164,0.0,14.021525,29.88
2017-02-11 17:00:00+00:00,2.5284998,1019.11206,0.0,12.43434,26.64
2017-02-11 18:00:00+00:00,1.8785,1019.2041,0.0,11.792404,23.4
2017-02-11 19:00:00+00:00,1.1784999,1019.19574,0.0,13.202726,24.119999
2017-02-11 20:00:00+00:00,2.0284998,1019.1064,0.0,15.03835,28.08
2017-02-11 21:00:00+00:00,2.2285,1018.9092,0.0,15.978486,29.519999
2017-02-11 22:00:00+00:00,2.2784998,1018.8101,0.0,16.279802,30.239998
2017-02-11 23:00:00+00:00,1.7785001,1018.7044,0.1,16.746773,31.319998
2017-02-12 00:00:00+00:00,1.6285,1018.60315,0.0,15.141414,31.319998
2017-02-12 01:00:00+00:00,1.9284999,1018.50696,0.0,15.629971,29.16
2017-02-12 02:00:00+00:00,2.1285,1018.60895,0.0,15.94601,29.88
2017-02-12 03:00:00+00:00,2.3285,1018.9105,0.0,17.782686,33.12
2017-02-12 04:00:00+00:00,2.1785,1019.00824,0.0,15.807239,33.839996
2017-02-12 05:00:00+00:00,1.9284999,1019.10504,0.1,17.906157,34.2
2017-02-12 06:00:00+00:00,1.6285,1018.90216,0.0,18.079027,34.92
2017-02-12 07:00:00+00:00,0.97849995,1018.99384,0.0,15.856354,34.56
2017-02-12 08:00:00+00:00,1.1285,1019.39453,0.0,16.055355,30.239998
2017-02-12 09:00:00+00:00,1.7284999,1019.40155,0.0,17.10284,34.56
2017-02-12 10:00:00+00:00,2.0785,1019.406,0.0,15.192682,32.760002
2017-02-12 11:00:00+00:00,2.8285,1019.5143,0.0,15.94601,31.68
2017-02-12 12:00:00+00:00,2.9285,1019.11694,0.1,14.512064,34.2
2017-02-12 13:00:00+00:00,4.2785,1018.6345,0.1,16.645864,32.039997
2017-02-12 14:00:00+00:00,4.2785,1018.4351,0.1,20.892412,39.239998
2017-02-12 15:00:00+00:00,3.9285,1018.3312,0.0,20.06334,39.239998
2017-02-12 16:00:00+00:00,3.6785,1018.7272,0.0,18.64369,38.519997
2017-02-12 17:00:00+00:00,3.4285,1019.02325,0.0,17.581125,35.64
2017-02-12 18:00:00+00:00,3.0785,1019.01904,0.0,17.902534,33.12
2017-02-12 19:00:00+00:00,3.9785001,1019.4284,0.0,20.12461,38.16
2017-02-12 20:00:00+00:00,4.6285,1019.63544,0.0,19.959719,38.519997
2017-02-12 21:00:00+00:00,5.1785,1019.64185,0.0,20.418695,38.519997
2017-02-12 22:00:00+00:00,5.4785004,1019.74506,0.0,21.605999,40.32
2017-02-12 23:00:00+00:00,4.9285,1019.639,0.0,22.26477,41.760002
2017-02-13 00:00:00+00:00,5.0785003,1019.34143,0.0,22.884789,42.839996
2017-02-13 01:00:00+00:00,4.7285004,1019.63666,0.0,23.313995,43.56
2017-02-13 02:00:00+00:00,4.4785004,1019.23474,0.0,22.79684,43.56
2017-02-13 03:00:00+00:00,4.1285,1018.6328,0.0,23.906818,44.28
2017-02-13 04:00:00+00:00,3.9785001,1018.73065,0.0,22.35481,44.639996
2017-02-13 05:00:00+00:00,3.8285,1019.1277,0.0,22.26477,41.760002
2017-02-13 06:00:00+00:00,3.7784998,1018.92773,0.0,24.18707,44.639996
2017-02-13 07:00:00+00:00,3.6785,1018.6275,0.0,24.569832,46.8
2017-02-13 08:00:00+00:00,3.8285,1019.42676,0.0,24.087738,45.36
2017-02-13 09:00:00+00:00,4.9285,1019.4396,0.0,22.530937,46.44
2017-02-13 10:00:00+00:00,6.1785,1019.3545,0.0,24.216522,46.8
2017-02-13 11:00:00+00:00,7.3785,1019.6674,0.0,24.74329,48.239998
2017-02-13 12:00:00+00:00,7.7285004,1018.774,0.0,24.64094,49.68
2017-02-13 13:00:00+00:00,8.2285,1017.98236,0.0,25.582806,50.399998
2017-02-13 14:00:00+00:00,8.1285,1017.28357,0.0,25.417631,50.399998
2017-02-13 15:00:00+00:00,7.5785003,1016.8784,0.0,26.208395,50.399998
2017-02-13 16:00:00+00:00,6.3285003,1016.76434,0.0,26.552288,51.48
2017-02-13 17:00:00+00:00,5.0285,1017.2478,0.0,22.148045,50.399998
2017-02-13 18:00:00+00:00,4.5285,1017.5408,0.0,22.881956,42.839996
2017-02-13 19:00:00+00:00,4.6285,1017.64185,0.0,20.418695,42.839996
2017-02-13 20:00:00+00:00,4.5785003,1018.0399,0.0,17.81909,38.16
2017-02-13 21:00:00+00:00,4.4785004,1017.73956,0.0,18.25026,33.48
2017-02-13 22:00:00+00:00,4.3285003,1017.83765,0.0,17.106628,34.2
2017-02-13 23:00:00+00:00,3.6785,1018.1291,0.0,13.397612,31.319998
2017-02-14 00:00:00+00:00,3.5785,1017.729,0.0,16.039202,27.359999
2017-02-14 01:00:00+00:00,3.2784998,1017.4265,0.0,16.343367,30.960001
2017-02-14 02:00:00+00:00,2.6785,1017.4195,0.0,14.044615,30.239998
2017-02-14 03:00:00+00:00,2.2784998,1017.4146,0.0,14.561099,26.28
2017-02-14 04:00:00+00:00,2.1285,1017.6122,0.0,15.629972,28.44
2017-02-14 05:00:00+00:00,1.7785001,1017.80725,0.0,14.05845,28.44
2017-02-14 06:00:00+00:00,1.5785,1017.50604,0.0,14.440443,26.28
2017-02-14 07:00:00+00:00,1.3285,1018.20056,0.0,11.885453,26.28
2017-02-14 08:00:00+00:00,1.7284999,1019.10254,0.0,11.525623,21.24
2017-02-14 09:00:00+00:00,3.7285,1019.3258,0.0,11.165805,21.96
2017-02-14 10:00:00+00:00,6.3785,1019.5562,0.0,10.495713,22.68
2017-02-14 11:00:00+00:00,8.278501,1020.0763,0.0,10.446206,23.039999
2017-02-14 12:00:00+00:00,9.5785,1019.99133,0.0,11.440979,23.039999
2017-02-14 13:00:00+00:00,11.1785,1020.10925,0.0,13.830749,27.72
2017-02-14 14:00:00+00:00,11.1785,1020.30865,0.0,13.896187,29.88
2017-02-14 15:00:00+00:00,10.778501,1020.70294,0.0,11.720751,28.08
2017-02-14 16:00:00+00:00,10.2285,1021.19495,0.0,11.304229,22.319998
2017-02-14 17:00:00+00:00,9.7285,1021.38885,0.0,10.703569,20.519999
2017-02-14 18:00:00+00:00,9.4285,1021.8837,0.0,10.703569,19.08
2017-02-14 19:00:00+00:00,8.778501,1022.07587,0.0,10.464797,19.8
2017-02-14 20:00:00+00:00,7.7785,1022.2637,0.0,8.669949,18.72
2017-02-14 21:00:00+00:00,7.6285,1022.36163,0.0,7.6367526,14.759999
2017-02-14 22:00:00+00:00,7.8785,1022.96265,0.0,6.792466,12.959999
