date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2018-09-05 12:00:00+00:00,19.328499,1017.6057,0.0,11.367109,28.44
2018-09-05 13:00:00+00:00,19.828499,1017.3121,0.0,11.367109,24.119999
2018-09-05 14:00:00+00:00,20.078499,1016.7164,0.0,12.783802,26.28
2018-09-05 15:00:00+00:00,19.5285,1016.8104,0.0,12.429127,28.44
2018-09-05 16:00:00+00:00,19.8785,1016.515,0.0,10.464798,25.56
2018-09-05 17:00:00+00:00,19.0285,1016.4062,0.0,12.074766,24.48
2018-09-05 18:00:00+00:00,18.328499,1016.1994,0.0,11.525623,23.4
2018-09-05 19:00:00+00:00,17.3785,1016.3887,0.0,9.107359,22.319998
2018-09-05 20:00:00+00:00,16.6785,1016.3813,0.0,7.5685663,16.919998
2018-09-05 21:00:00+00:00,15.978499,1016.4733,0.0,7.342588,13.679999
2018-09-05 22:00:00+00:00,15.5785,1016.17017,0.0,8.12197,14.4
2018-09-05 23:00:00+00:00,14.9285,1016.3622,0.0,8.089993,14.759999
2018-09-06 00:00:00+00:00,14.0785,1016.25323,0.0,7.8954163,15.119999
2018-09-06 01:00:00+00:00,13.6785,1016.04974,0.0,9.178235,16.919998
2018-09-06 02:00:00+00:00,12.3285,1015.636,0.0,9.504272,17.28
2018-09-06 03:00:00+00:00,11.4285,1015.6261,0.0,9.726664,18.0
2018-09-06 04:00:00+00:00,10.6285,1015.11884,0.0,7.289445,18.0
2018-09-06 05:00:00+00:00,10.1785,1015.11365,0.0,9.422101,16.56
2018-09-06 06:00:00+00:00,10.4285,1014.9168,0.0,10.182337,18.72
2018-09-06 07:00:00+00:00,11.9785,1014.8347,0.0,9.220499,19.44
2018-09-06 08:00:00+00:00,13.9785,1014.757,0.0,8.404285,19.8
2018-09-06 09:00:00+00:00,15.978499,1014.5792,0.0,7.145796,19.8
2018-09-06 10:00:00+00:00,17.5285,1014.1969,0.0,6.638072,19.44
2018-09-06 11:00:00+00:00,18.6285,1013.71027,0.0,6.439876,19.08
2018-09-06 12:00:00+00:00,19.828499,1013.12476,0.0,7.289444,22.319998
2018-09-06 13:00:00+00:00,20.478498,1012.3339,0.0,9.0645685,21.96
2018-09-06 14:00:00+00:00,19.8785,1011.92896,0.0,11.901798,23.759998
2018-09-06 15:00:00+00:00,19.2785,1011.3246,0.0,15.745627,31.68
2018-09-06 16:00:00+00:00,18.728498,1010.62067,0.0,15.328561,31.68
2018-09-06 17:00:00+00:00,17.1285,1010.5041,0.1,16.75064,34.2
2018-09-06 18:00:00+00:00,16.2785,1010.6943,0.1,13.049689,32.399998
2018-09-06 19:00:00+00:00,15.1285,1010.8813,0.0,11.212135,24.48
2018-09-06 20:00:00+00:00,14.3785,1011.1724,0.0,9.387651,20.880001
2018-09-06 21:00:00+00:00,14.028501,1011.3681,0.0,14.654254,27.359999
2018-09-06 22:00:00+00:00,13.4785,1011.66113,0.0,11.246759,27.72
2018-09-06 23:00:00+00:00,13.278501,1011.7586,0.0,11.212135,21.599998
2018-09-07 00:00:00+00:00,12.7285,1011.65283,0.0,13.004922,23.759998
2018-09-07 01:00:00+00:00,11.1285,1011.7348,0.0,10.464797,24.119999
2018-09-07 02:00:00+00:00,10.0785,1011.82275,0.0,10.931203,19.8
2018-09-07 03:00:00+00:00,9.5785,1011.817,0.0,10.182337,20.16
2018-09-07 04:00:00+00:00,8.9785,1011.91003,0.0,9.72,18.72
2018-09-07 05:00:00+00:00,8.7285,1011.90717,0.0,11.609651,21.24
2018-09-07 06:00:00+00:00,9.0785,1012.4098,0.0,13.202726,23.759998
2018-09-07 07:00:00+00:00,10.528501,1012.52563,0.0,12.682018,24.84
2018-09-07 08:00:00+00:00,12.2285,1012.8435,0.0,13.910169,29.16
2018-09-07 09:00:00+00:00,13.8285,1013.06055,0.0,14.685176,31.68
2018-09-07 10:00:00+00:00,15.1285,1013.0745,0.0,15.5843,34.2
2018-09-07 11:00:00+00:00,16.328499,1012.9879,0.0,18.888851,39.6
2018-09-07 12:00:00+00:00,16.6785,1012.89197,0.0,18.806337,39.96
2018-09-07 13:00:00+00:00,17.0285,1012.8959,0.0,19.45333,38.519997
2018-09-07 14:00:00+00:00,17.1785,1012.7977,0.0,19.813087,40.32
2018-09-07 15:00:00+00:00,17.2785,1012.8984,0.0,19.245697,40.68
2018-09-07 16:00:00+00:00,17.2785,1012.7987,0.0,17.298738,38.16
2018-09-07 17:00:00+00:00,17.078499,1012.8962,0.0,13.493999,33.839996
2018-09-07 18:00:00+00:00,16.2785,1013.0869,0.0,13.084402,26.28
2018-09-07 19:00:00+00:00,14.278501,1013.76324,0.0,13.450708,24.84
2018-09-07 20:00:00+00:00,13.1785,1014.24963,0.0,12.57426,24.48
2018-09-07 21:00:00+00:00,12.2285,1014.6379,0.0,10.464798,22.68
2018-09-07 22:00:00+00:00,10.9285,1015.0223,0.0,7.342588,19.08
2018-09-07 23:00:00+00:00,9.778501,1015.2089,0.0,6.162207,12.959999
2018-09-08 00:00:00+00:00,10.1785,1015.11365,0.0,6.87779,11.159999
2018-09-08 01:00:00+00:00,10.0785,1015.3118,0.0,7.2359104,12.599999
2018-09-08 02:00:00+00:00,9.278501,1015.50226,0.0,6.379216,12.959999
2018-09-08 03:00:00+00:00,9.4285,1015.50385,0.0,7.491114,13.32
2018-09-08 04:00:00+00:00,9.9785,1015.2112,0.0,6.9153743,15.119999
2018-09-08 05:00:00+00:00,9.9785,1015.31085,0.0,7.2,13.32
2018-09-08 06:00:00+00:00,10.6785,1015.3185,0.0,8.161764,14.4
2018-09-08 07:00:00+00:00,12.2285,1015.43536,0.0,9.0,16.56
2018-09-08 08:00:00+00:00,13.0785,1015.1459,0.1,10.086427,18.359999
2018-09-08 09:00:00+00:00,14.1785,1015.1579,0.3,12.096214,23.039999
2018-09-08 10:00:00+00:00,15.1785,1015.36816,0.2,13.276144,26.64
2018-09-08 11:00:00+00:00,16.478498,1014.8837,0.0,13.746156,28.44
2018-09-08 12:00:00+00:00,18.1785,1014.503,0.0,17.377226,38.519997
2018-09-08 13:00:00+00:00,18.478498,1014.40643,0.0,16.179987,34.56
2018-09-08 14:00:00+00:00,17.978498,1014.4011,0.0,14.654254,32.399998
2018-09-08 15:00:00+00:00,18.4285,1014.30615,0.0,19.134262,36.719997
2018-09-08 16:00:00+00:00,17.978498,1014.5008,0.0,19.09358,40.68
2018-09-08 17:00:00+00:00,17.0285,1014.4909,0.0,14.264361,37.44
2018-09-08 18:00:00+00:00,16.5285,1014.38586,0.0,14.799459,27.359999
2018-09-08 19:00:00+00:00,15.8785,1014.4785,0.0,14.264361,27.359999
2018-09-08 20:00:00+00:00,15.0785,1014.47,0.0,12.261157,26.28
2018-09-08 21:00:00+00:00,15.028501,1014.3697,0.0,12.475961,22.68
2018-09-08 22:00:00+00:00,14.6785,1014.4655,1.5,11.720751,24.84
2018-09-08 23:00:00+00:00,14.278501,1014.5608,0.3,9.178235,20.519999
2018-09-09 00:00:00+00:00,14.0785,1014.65814,0.4,8.4963045,16.199999
2018-09-09 01:00:00+00:00,13.8785,1015.0551,0.0,10.990322,19.8
2018-09-09 02:00:00+00:00,14.028501,1014.4585,0.0,9.793058,19.8
2018-09-09 03:00:00+00:00,14.3285,1014.2623,0.0,12.43434,22.68
2018-09-09 04:00:00+00:00,14.3785,1013.86414,0.0,13.37825,24.84
2018-09-09 05:00:00+00:00,14.3785,1013.76447,0.0,13.779114,25.199999
2018-09-09 06:00:00+00:00,14.278501,1014.0623,0.0,14.336861,26.28
2018-09-09 07:00:00+00:00,15.278501,1014.2725,0.0,15.484185,30.239998
2018-09-09 08:00:00+00:00,16.6285,1014.2871,0.0,16.375053,30.599998
2018-09-09 09:00:00+00:00,18.228498,1014.2045,0.0,22.26477,43.92
2018-09-09 10:00:00+00:00,19.578499,1014.4183,0.0,19.469976,43.56
2018-09-09 11:00:00+00:00,20.078499,1014.32367,0.0,21.028437,43.56
2018-09-09 12:00:00+00:00,20.7785,1014.23126,0.1,21.096123,44.639996
2018-09-09 13:00:00+00:00,21.5285,1013.9401,0.0,21.767351,43.199997
2018-09-09 14:00:00+00:00,22.0285,1013.7458,0.0,22.366402,46.079998
2018-09-09 15:00:00+00:00,22.2785,1013.6487,0.0,22.238562,44.639996
2018-09-09 16:00:00+00:00,21.4285,1013.8392,0.0,18.94024,44.28
2018-09-09 17:00:00+00:00,20.1785,1014.2249,0.0,15.188415,37.079998
2018-09-09 18:00:00+00:00,18.978498,1014.51154,0.0,10.799999,29.16
2018-09-09 19:00:00+00:00,17.3785,1015.1923,0.0,13.084402,24.119999
2018-09-09 20:00:00+00:00,16.3785,1015.8797,0.0,10.805999,24.119999
2018-09-09 21:00:00+00:00,15.6785,1016.2709,0.0,10.799999,19.8
2018-09-09 22:00:00+00:00,15.4785,1016.767,0.0,12.245294,22.319998
2018-09-09 23:00:00+00:00,14.8285,1017.15875,0.0,12.324414,22.68
2018-09-10 00:00:00+00:00,14.4285,1017.1543,0.0,9.255571,24.48
2018-09-10 01:00:00+00:00,14.8285,1017.35815,0.0,9.255571,18.0
2018-09-10 02:00:00+00:00,13.9785,1017.54834,0.0,6.489992,16.919998
2018-09-10 03:00:00+00:00,12.8285,1017.7349,0.0,6.489992,11.879999
2018-09-10 04:00:00+00:00,13.528501,1017.8422,0.0,7.8954163,14.04
2018-09-10 05:00:00+00:00,13.778501,1017.7455,0.0,9.085988,16.199999
2018-09-10 06:00:00+00:00,13.3785,1017.84064,0.0,10.97262,19.8
2018-09-10 07:00:00+00:00,13.8785,1018.4446,0.0,13.324863,24.119999
2018-09-10 08:00:00+00:00,14.6285,1018.5523,0.0,15.077082,29.88
2018-09-10 09:00:00+00:00,16.328499,1018.8699,0.0,18.1041,37.44
2018-09-10 10:00:00+00:00,17.4285,1019.28046,0.0,17.873556,38.88
2018-09-10 11:00:00+00:00,18.1285,1018.78937,0.0,18.214718,38.519997
2018-09-10 12:00:00+00:00,18.6785,1018.4963,0.0,18.204042,39.239998
2018-09-10 13:00:00+00:00,19.328499,1018.1042,0.0,17.283749,38.519997
2018-09-10 14:00:00+00:00,20.228498,1018.1137,0.0,17.709658,37.44
2018-09-10 15:00:00+00:00,20.5285,1017.7182,0.0,17.595861,37.079998
2018-09-10 16:00:00+00:00,19.978498,1017.51294,0.0,17.477621,35.64
2018-09-10 17:00:00+00:00,19.228498,1017.30566,0.0,16.363178,34.92
2018-09-10 18:00:00+00:00,18.078499,1017.0942,0.0,15.273505,31.68
2018-09-10 19:00:00+00:00,16.9285,1017.3808,0.0,16.363178,30.239998
2018-09-10 20:00:00+00:00,16.228498,1017.37354,0.0,16.563911,31.319998
2018-09-10 21:00:00+00:00,15.8785,1017.26996,0.0,17.81909,32.760002
2018-09-10 22:00:00+00:00,15.7285,1017.36804,0.0,18.161278,35.28
2018-09-10 23:00:00+00:00,15.5785,1017.06744,0.0,18.089775,34.2
2018-09-11 00:00:00+00:00,16.1285,1016.17584,0.0,21.897945,37.44
2018-09-11 01:00:00+00:00,16.228498,1015.9778,0.0,21.638964,41.399998
2018-09-11 02:00:00+00:00,16.1785,1015.678,0.0,20.88,41.039997
2018-09-11 03:00:00+00:00,15.978499,1015.2771,0.0,20.88,39.96
2018-09-11 04:00:00+00:00,15.8785,1015.0767,0.0,21.129883,39.96
2018-09-11 05:00:00+00:00,15.978499,1014.97797,0.0,22.406927,42.12
2018-09-11 06:00:00+00:00,16.3785,1015.28156,0.0,22.657131,42.48
2018-09-11 07:00:00+00:00,17.1785,1015.68884,0.0,20.188908,42.839996
2018-09-11 08:00:00+00:00,18.5285,1015.7032,0.0,28.449112,55.44
2018-09-11 09:00:00+00:00,19.478498,1015.713,0.0,26.596178,54.719997
2018-09-11 10:00:00+00:00,20.578499,1016.12366,0.0,24.863466,51.48
2018-09-11 11:00:00+00:00,21.0285,1016.2278,0.0,24.363249,48.6
2018-09-11 12:00:00+00:00,20.728498,1015.9258,0.0,22.608458,46.8
2018-09-11 13:00:00+00:00,21.578499,1015.9344,0.0,21.479664,44.28
2018-09-11 14:00:00+00:00,22.578499,1015.64594,0.1,21.578989,43.56
2018-09-11 15:00:00+00:00,22.8785,1015.7487,0.0,18.971008,41.399998
2018-09-11 16:00:00+00:00,22.478498,1015.5452,0.0,15.596767,36.36
2018-09-11 17:00:00+00:00,20.978498,1015.4299,0.2,12.0694,29.16
2018-09-11 18:00:00+00:00,19.9285,1015.61816,0.0,10.990322,22.319998
2018-09-11 19:00:00+00:00,19.228498,1016.2089,0.2,11.525623,20.880001
2018-09-11 20:00:00+00:00,18.3785,1016.4992,0.3,10.853866,20.880001
2018-09-11 21:00:00+00:00,17.7785,1016.5925,0.0,10.440001,19.44
2018-09-11 22:00:00+00:00,17.228498,1016.5865,0.1,11.252519,19.44
2018-09-11 23:00:00+00:00,16.578499,1016.57947,0.1,13.1041975,23.4
2018-09-12 00:00:00+00:00,16.078499,1016.1755,0.2,7.5942073,24.84
2018-09-12 01:00:00+00:00,15.978499,1015.67584,0.4,6.2145634,13.679999
2018-09-12 02:00:00+00:00,15.8785,1016.47235,0.4,9.931042,16.56
2018-09-12 03:00:00+00:00,14.278501,1017.25244,0.5,14.24163,29.519999
2018-09-12 04:00:00+00:00,13.4785,1017.3435,0.3,10.495713,26.64
2018-09-12 05:00:00+00:00,13.278501,1017.4409,0.2,9.6932955,19.44
2018-09-12 06:00:00+00:00,13.0785,1018.0369,0.2,8.287822,19.8
2018-09-12 07:00:00+00:00,13.1285,1018.6356,0.1,10.799999,20.16
2018-09-12 08:00:00+00:00,13.528501,1019.2379,0.0,9.0,19.8
2018-09-12 09:00:00+00:00,14.028501,1020.04126,0.0,9.726665,22.319998
2018-09-12 10:00:00+00:00,14.4285,1020.5438,0.0,9.387651,21.599998
2018-09-12 11:00:00+00:00,14.3785,1020.8425,0.0,10.383987,23.4
2018-09-12 12:00:00+00:00,14.5785,1020.9445,0.0,9.904906,23.759998
2018-09-12 13:00:00+00:00,14.2285,1021.1401,0.1,10.086427,21.96
2018-09-12 14:00:00+00:00,14.6285,1021.04456,0.0,8.049845,21.599998
2018-09-12 15:00:00+00:00,14.778501,1020.9465,0.0,7.072878,18.0
2018-09-12 16:00:00+00:00,14.9785,1020.64954,0.0,5.4833565,15.84
2018-09-12 17:00:00+00:00,14.9285,1020.4496,0.0,2.8799999,12.24
2018-09-12 18:00:00+00:00,14.2285,1020.44214,0.0,3.319036,5.7599998
2018-09-12 19:00:00+00:00,14.2285,1020.7413,0.0,3.396233,4.68
2018-09-12 20:00:00+00:00,14.1285,1020.6403,0.0,2.0364676,5.04
2018-09-12 21:00:00+00:00,13.1785,1020.82916,0.0,2.3051248,3.2399998
2018-09-12 22:00:00+00:00,12.2285,1020.9183,0.0,2.5455842,3.96
2018-09-12 23:00:00+00:00,11.778501,1020.7141,0.0,2.5455842,3.96
2018-09-13 00:00:00+00:00,9.4285,1020.8869,0.0,7.653705,8.64
2018-09-13 01:00:00+00:00,8.3285,1020.67505,0.0,7.9932966,11.159999
2018-09-13 02:00:00+00:00,9.1285,1020.38495,0.0,6.638072,10.799999
2018-09-13 03:00:00+00:00,9.4285,1020.28876,0.0,5.815978,8.64
2018-09-13 04:00:00+00:00,7.8285003,1020.17096,0.0,6.725354,9.0
2018-09-13 05:00:00+00:00,7.2285004,1019.9648,0.0,7.0911775,9.72
2018-09-13 06:00:00+00:00,7.2785,1020.06476,0.0,5.937272,9.72
2018-09-13 07:00:00+00:00,9.8785,1020.2939,0.0,3.6179552,9.72
2018-09-13 08:00:00+00:00,12.028501,1020.4179,0.0,3.9763298,12.959999
2018-09-13 09:00:00+00:00,14.4285,1020.5438,0.0,5.3999996,16.199999
2018-09-13 10:00:00+00:00,16.1785,1020.563,0.0,6.87779,19.44
2018-09-13 11:00:00+00:00,17.1285,1020.27423,0.0,7.5685663,20.880001
2018-09-13 12:00:00+00:00,17.7785,1019.9821,0.0,8.4042845,22.68
2018-09-13 13:00:00+00:00,18.2785,1019.6882,0.0,9.007196,23.4
2018-09-13 14:00:00+00:00,18.978498,1018.8982,0.0,10.086427,23.4
2018-09-13 15:00:00+00:00,18.7785,1018.69666,0.0,12.599999,27.359999
2018-09-13 16:00:00+00:00,18.078499,1018.3902,0.0,14.044615,28.8
2018-09-13 17:00:00+00:00,17.1785,1018.28094,0.0,12.605142,28.44
2018-09-13 18:00:00+00:00,15.2285,1018.16016,0.0,7.9526596,24.84
2018-09-13 19:00:00+00:00,13.0785,1018.4356,0.0,7.8625183,14.759999
2018-09-13 20:00:00+00:00,12.8285,1018.8315,0.0,10.931203,18.72
2018-09-13 21:00:00+00:00,12.8285,1019.13055,0.0,12.620554,23.4
2018-09-13 22:00:00+00:00,12.528501,1019.12744,0.0,10.08,23.4
2018-09-13 23:00:00+00:00,11.2285,1019.2127,0.0,7.5942073,18.72
2018-09-14 00:00:00+00:00,11.5785,1018.9175,0.0,7.2805495,13.32
2018-09-14 01:00:00+00:00,11.028501,1018.7121,0.0,8.557102,15.119999
2018-09-14 02:00:00+00:00,10.4285,1018.50555,0.0,8.373386,16.199999
2018-09-14 03:00:00+00:00,9.6285,1018.09796,0.0,7.5685663,15.4800005
2018-09-14 04:00:00+00:00,9.3285,1017.99506,0.0,7.4128532,13.679999
2018-09-14 05:00:00+00:00,10.4785,1017.5094,0.0,7.491114,15.4800005
2018-09-14 06:00:00+00:00,11.6785,1017.6225,0.0,9.422101,17.28
2018-09-14 07:00:00+00:00,12.5785,1017.4333,0.0,10.97262,19.8
2018-09-14 08:00:00+00:00,13.3785,1017.64124,0.0,13.584932,27.0
2018-09-14 09:00:00+00:00,13.528501,1017.6428,0.0,13.584932,27.72
2018-09-14 10:00:00+00:00,15.528501,1017.5652,0.0,17.25373,34.92
2018-09-14 11:00:00+00:00,16.4285,1017.27563,0.0,19.05281,38.519997
2018-09-14 12:00:00+00:00,16.5285,1017.57605,0.1,19.0392,39.96
2018-09-14 13:00:00+00:00,16.5285,1017.0776,0.0,19.930477,38.16
2018-09-14 14:00:00+00:00,16.4285,1016.87683,0.0,18.86139,39.239998
2018-09-14 15:00:00+00:00,16.978498,1016.7833,0.1,18.331741,39.239998
2018-09-14 16:00:00+00:00,16.4285,1016.3784,0.0,16.434305,36.0
2018-09-14 17:00:00+00:00,16.478498,1016.67816,0.0,17.654686,34.92
2018-09-14 18:00:00+00:00,15.978499,1016.57306,0.0,14.799459,33.48
2018-09-14 19:00:00+00:00,14.778501,1017.0585,0.0,15.509274,28.44
2018-09-14 20:00:00+00:00,14.3285,1017.6518,0.0,16.179985,30.960001
2018-09-14 21:00:00+00:00,14.028501,1017.9477,0.0,14.689589,30.239998
