date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2025-03-04 13:00:00+00:00,10.028501,1023.1865,0.0,2.7534704,11.879999
2025-03-04 14:00:00+00:00,10.3285,1021.9937,0.0,6.2483597,17.28
2025-03-04 15:00:00+00:00,10.6285,1021.4988,0.0,4.6834598,17.64
2025-03-04 16:00:00+00:00,10.6285,1021.10016,0.0,4.6938252,12.959999
2025-03-04 17:00:00+00:00,8.8785,1021.08026,0.0,4.5572357,10.440001
2025-03-04 18:00:00+00:00,7.1785,1021.26,0.0,8.049845,14.04
2025-03-04 19:00:00+00:00,5.9785004,1021.7444,0.0,9.339208,17.64
2025-03-04 20:00:00+00:00,4.7785,1022.129,0.0,8.161764,17.28
2025-03-04 21:00:00+00:00,3.6785,1022.4152,0.0,6.6087217,15.119999
2025-03-04 22:00:00+00:00,2.8285,1022.10596,0.0,6.1437774,12.24
2025-03-04 23:00:00+00:00,1.6285,1021.89246,0.0,5.020677,11.159999
2025-03-05 00:00:00+00:00,1.0285001,1021.1873,0.0,4.7928696,8.64
2025-03-05 01:00:00+00:00,1.5785,1020.9948,0.0,5.441838,10.799999
2025-03-05 02:00:00+00:00,0.7285,1020.5858,0.0,4.863332,10.08
2025-03-05 03:00:00+00:00,0.1785,1020.28,0.0,4.669604,9.0
2025-03-05 04:00:00+00:00,-0.021500003,1020.3772,0.0,4.863332,8.64
2025-03-05 05:00:00+00:00,-0.0715,1020.37683,0.0,5.2478566,10.799999
2025-03-05 06:00:00+00:00,-0.5215,1020.1718,0.0,4.913044,9.36
2025-03-05 07:00:00+00:00,-0.37150002,1020.1737,0.0,4.863332,8.28
2025-03-05 08:00:00+00:00,1.5285001,1020.5954,0.0,7.256032,13.679999
2025-03-05 09:00:00+00:00,3.6285,1020.62036,0.0,4.2175345,14.759999
2025-03-05 10:00:00+00:00,5.9785004,1020.4485,0.0,4.6102495,14.759999
2025-03-05 11:00:00+00:00,8.1285,1020.2741,0.0,5.293959,16.56
2025-03-05 12:00:00+00:00,9.8285,1019.79486,0.0,6.156947,18.359999
2025-03-05 13:00:00+00:00,11.3785,1019.0149,0.0,6.361415,18.359999
2025-03-05 14:00:00+00:00,12.4285,1018.2289,0.0,6.66,18.359999
2025-03-05 15:00:00+00:00,12.8785,1017.6358,0.0,7.072878,18.359999
2025-03-05 16:00:00+00:00,12.6785,1017.1352,0.0,7.342588,17.28
2025-03-05 17:00:00+00:00,11.3285,1017.0205,0.0,6.519877,15.4800005
2025-03-05 18:00:00+00:00,9.2285,1017.19635,0.0,7.970972,14.4
2025-03-05 19:00:00+00:00,7.6785,1017.17883,0.0,8.019601,14.759999
2025-03-05 20:00:00+00:00,6.4285,1017.1644,0.0,7.8149853,14.4
2025-03-05 21:00:00+00:00,5.4285,1016.95325,0.0,6.8989563,14.04
2025-03-05 22:00:00+00:00,4.4785004,1016.54333,0.0,5.5216303,12.24
2025-03-05 23:00:00+00:00,3.9285,1016.0386,0.0,5.3699164,9.72
2025-03-06 00:00:00+00:00,3.6785,1015.43774,0.0,5.6262593,9.72
2025-03-06 01:00:00+00:00,3.0785,1015.23126,0.0,5.3939967,9.72
2025-03-06 02:00:00+00:00,3.1785,1014.83344,0.0,2.9522195,8.64
2025-03-06 03:00:00+00:00,3.1785,1013.9364,0.0,1.781909,4.68
2025-03-06 04:00:00+00:00,3.1285,1013.43774,0.0,1.5379207,3.2399998
2025-03-06 05:00:00+00:00,2.9285,1012.8371,0.0,2.3051248,3.96
2025-03-06 06:00:00+00:00,2.6285,1012.3352,0.0,4.327493,6.4799995
2025-03-06 07:00:00+00:00,3.0785,1011.8421,0.0,5.318383,8.64
2025-03-06 08:00:00+00:00,5.8785,1011.97455,0.0,7.7420926,12.959999
2025-03-06 09:00:00+00:00,8.3785,1011.8038,0.0,9.2660675,15.84
2025-03-06 10:00:00+00:00,10.528501,1011.3294,0.0,9.3962755,21.599998
2025-03-06 11:00:00+00:00,12.0785,1010.848,0.0,10.662626,25.56
2025-03-06 12:00:00+00:00,13.1285,1010.461,0.0,13.31635,30.599998
2025-03-06 13:00:00+00:00,15.528501,1009.6894,0.0,12.472065,27.72
2025-03-06 14:00:00+00:00,15.3285,1009.1888,0.0,14.193772,31.68
2025-03-06 15:00:00+00:00,14.4285,1008.97955,0.0,13.403656,31.68
2025-03-06 16:00:00+00:00,13.3785,1008.6691,0.0,13.036026,29.16
2025-03-06 17:00:00+00:00,11.7285,1008.6511,0.0,12.461669,27.359999
2025-03-06 18:00:00+00:00,10.4785,1008.53754,0.0,10.564941,24.84
2025-03-06 19:00:00+00:00,9.5785,1009.1255,0.0,8.43699,20.519999
2025-03-06 20:00:00+00:00,9.2285,1009.12177,0.0,9.734988,18.0
2025-03-06 21:00:00+00:00,9.1285,1009.22015,0.0,9.3876505,18.359999
2025-03-06 22:00:00+00:00,8.9285,1009.218,0.0,9.531505,17.64
2025-03-06 23:00:00+00:00,9.028501,1009.2192,0.0,11.126562,20.16
2025-03-07 00:00:00+00:00,9.1785,1009.02136,0.0,11.734564,22.319998
2025-03-07 01:00:00+00:00,9.8785,1008.7302,0.0,10.495713,24.48
2025-03-07 02:00:00+00:00,9.6285,1008.42834,0.0,10.658068,19.8
2025-03-07 03:00:00+00:00,9.4785,1008.1276,0.0,10.132897,20.519999
2025-03-07 04:00:00+00:00,9.2285,1008.2246,0.0,8.909545,18.72
2025-03-07 05:00:00+00:00,8.9285,1008.3208,0.0,9.444426,17.28
2025-03-07 06:00:00+00:00,8.6285,1008.31757,0.0,9.0018,17.64
2025-03-07 07:00:00+00:00,8.6285,1008.6166,0.0,10.534229,19.08
2025-03-07 08:00:00+00:00,9.7285,1009.0277,0.0,10.474082,19.8
2025-03-07 09:00:00+00:00,11.4285,1008.94696,0.0,8.037761,21.24
2025-03-07 10:00:00+00:00,13.028501,1009.1638,0.0,10.874741,24.84
2025-03-07 11:00:00+00:00,14.0785,1009.1751,0.0,13.149859,29.88
2025-03-07 12:00:00+00:00,14.528501,1009.0806,0.0,13.533558,32.399998
2025-03-07 13:00:00+00:00,15.528501,1008.6925,0.0,12.016938,30.960001
2025-03-07 14:00:00+00:00,15.5785,1008.39417,0.0,12.810386,29.519999
2025-03-07 15:00:00+00:00,15.1785,1008.29004,0.0,12.864649,29.519999
2025-03-07 16:00:00+00:00,14.4785,1007.9832,0.0,12.172312,29.16
2025-03-07 17:00:00+00:00,13.4285,1007.8722,0.0,9.693296,25.919998
2025-03-07 18:00:00+00:00,11.8285,1008.0542,0.0,7.928177,19.44
2025-03-07 19:00:00+00:00,11.0785,1008.1454,0.0,8.400428,15.4800005
2025-03-07 20:00:00+00:00,10.4285,1008.2378,0.0,8.043805,15.4800005
2025-03-07 21:00:00+00:00,10.0785,1008.33374,0.0,8.415842,15.4800005
2025-03-07 22:00:00+00:00,9.9285,1008.53156,0.0,8.274128,15.4800005
2025-03-07 23:00:00+00:00,9.8285,1008.3309,0.0,8.574123,15.4800005
2025-03-08 00:00:00+00:00,9.4785,1008.02795,0.0,8.536252,15.84
2025-03-08 01:00:00+00:00,8.8785,1007.72235,0.0,6.830519,13.32
2025-03-08 02:00:00+00:00,8.278501,1007.31665,0.0,6.341009,12.24
2025-03-08 03:00:00+00:00,7.8285003,1006.7135,0.0,6.2999997,11.879999
2025-03-08 04:00:00+00:00,7.5285,1006.41095,0.0,8.467655,15.119999
2025-03-08 05:00:00+00:00,7.1785,1006.1081,0.0,9.044888,17.28
2025-03-08 06:00:00+00:00,6.6785,1005.9031,0.0,8.528657,17.28
2025-03-08 07:00:00+00:00,6.4785004,1006.0003,0.0,9.292254,17.64
2025-03-08 08:00:00+00:00,7.5285,1006.11194,0.0,9.36173,18.0
2025-03-08 09:00:00+00:00,9.3285,1006.0327,0.0,8.171683,19.08
2025-03-08 10:00:00+00:00,11.0785,1005.75287,0.0,7.8728137,19.8
2025-03-08 11:00:00+00:00,12.778501,1005.373,0.0,9.12513,23.039999
2025-03-08 12:00:00+00:00,14.0785,1004.9881,0.0,10.934166,26.64
2025-03-08 13:00:00+00:00,15.8785,1004.3099,0.0,11.230904,26.64
2025-03-08 14:00:00+00:00,15.8285,1003.71106,0.0,12.768586,29.16
2025-03-08 15:00:00+00:00,15.4785,1003.2088,0.0,12.580699,29.16
2025-03-08 16:00:00+00:00,15.028501,1002.9051,0.0,11.571914,27.72
2025-03-08 17:00:00+00:00,13.9785,1003.09314,0.0,9.3962755,24.119999
2025-03-08 18:00:00+00:00,12.2285,1003.2733,0.0,7.7734165,18.72
2025-03-08 19:00:00+00:00,11.4285,1003.16504,0.0,8.473393,15.84
2025-03-08 20:00:00+00:00,10.778501,1003.1579,0.0,9.505977,17.28
2025-03-08 21:00:00+00:00,10.2285,1002.95215,0.0,10.32924,19.44
2025-03-08 22:00:00+00:00,9.778501,1002.8477,0.0,10.897063,20.880001
2025-03-08 23:00:00+00:00,9.3285,1002.8427,0.0,10.703569,20.880001
2025-03-09 00:00:00+00:00,9.0785,1002.34155,0.0,11.213581,21.24
2025-03-09 01:00:00+00:00,8.6285,1001.9377,0.0,10.196647,20.880001
2025-03-09 02:00:00+00:00,8.3285,1001.5355,0.0,9.997699,19.44
2025-03-09 03:00:00+00:00,8.1285,1000.8356,0.0,10.6261,20.519999
2025-03-09 04:00:00+00:00,7.9285,1000.53424,0.0,11.269782,21.96
2025-03-09 05:00:00+00:00,7.6785,1000.33215,0.0,11.592895,22.68
2025-03-09 06:00:00+00:00,7.2285004,1000.1277,0.0,11.39842,22.68
2025-03-09 07:00:00+00:00,6.9785004,1000.4236,0.0,10.8029995,21.96
2025-03-09 08:00:00+00:00,8.028501,1000.6349,0.0,11.074022,21.96
2025-03-09 09:00:00+00:00,9.5785,1000.5525,0.0,9.734987,21.599998
2025-03-09 10:00:00+00:00,11.4285,1000.1744,0.0,9.059205,21.96
2025-03-09 11:00:00+00:00,13.028501,999.9923,0.0,9.12513,23.039999
2025-03-09 12:00:00+00:00,14.1785,999.8055,0.0,10.215693,25.56
2025-03-09 13:00:00+00:00,16.1785,999.0292,0.0,12.049249,28.08
2025-03-09 14:00:00+00:00,16.3785,998.53296,0.0,11.755254,28.08
2025-03-09 15:00:00+00:00,16.328499,998.2333,0.0,11.609651,27.359999
2025-03-09 16:00:00+00:00,15.8785,998.0291,0.0,9.979859,26.28
2025-03-09 17:00:00+00:00,14.528501,998.3139,0.0,8.297589,21.24
2025-03-09 18:00:00+00:00,12.4785,998.79004,0.0,7.256032,16.199999
2025-03-09 19:00:00+00:00,11.278501,998.9763,0.0,7.8583965,14.4
2025-03-09 20:00:00+00:00,10.2285,999.2638,0.0,7.5942082,14.759999
2025-03-09 21:00:00+00:00,9.4785,999.4549,0.0,7.388775,14.4
2025-03-09 22:00:00+00:00,9.028501,999.6493,0.0,6.623413,14.4
2025-03-09 23:00:00+00:00,8.5785,999.64435,0.0,7.0107627,13.32
2025-03-10 00:00:00+00:00,8.1785,999.1415,0.0,6.384293,13.679999
2025-03-10 01:00:00+00:00,8.3285,998.94366,0.0,6.3639607,12.599999
2025-03-10 02:00:00+00:00,8.2285,998.64343,0.0,6.384293,12.24
2025-03-10 03:00:00+00:00,8.1285,998.04443,0.0,6.6405115,12.599999
2025-03-10 04:00:00+00:00,7.3285003,997.93555,0.0,7.889258,14.759999
2025-03-10 05:00:00+00:00,7.6285,998.13837,0.0,7.8480825,16.199999
2025-03-10 06:00:00+00:00,7.7785,998.3394,0.0,8.643749,16.56
2025-03-10 07:00:00+00:00,7.6285,999.0356,0.1,8.55142,18.359999
2025-03-10 08:00:00+00:00,7.6285,999.73334,0.3,9.139322,16.919998
2025-03-10 09:00:00+00:00,7.6785,999.9334,0.1,8.827344,18.359999
2025-03-10 10:00:00+00:00,8.5785,1000.34216,0.1,6.5223618,17.64
2025-03-10 11:00:00+00:00,9.8285,1000.45557,0.1,7.5685663,18.359999
2025-03-10 12:00:00+00:00,10.7285,1000.4657,0.1,6.2067385,18.359999
2025-03-10 13:00:00+00:00,11.2285,1000.67065,0.0,10.32924,23.4
2025-03-10 14:00:00+00:00,11.4285,1000.3738,0.0,10.196647,23.4
2025-03-10 15:00:00+00:00,12.3285,1000.3835,0.0,11.966953,25.919998
2025-03-10 16:00:00+00:00,12.1785,1000.58136,0.0,13.237039,28.44
2025-03-10 17:00:00+00:00,11.0785,1001.06757,0.0,13.945064,29.16
2025-03-10 18:00:00+00:00,9.8285,1001.7516,0.0,15.060956,30.599998
2025-03-10 19:00:00+00:00,8.5785,1002.5352,0.0,16.68669,33.839996
2025-03-10 20:00:00+00:00,7.2285004,1002.9188,0.0,15.7908325,34.2
2025-03-10 21:00:00+00:00,6.5785003,1003.5094,0.0,13.0447235,32.039997
2025-03-10 22:00:00+00:00,6.2285004,1003.90405,0.0,11.594292,25.919998
2025-03-10 23:00:00+00:00,6.3785,1004.0057,0.0,13.070776,25.919998
2025-03-11 00:00:00+00:00,6.5785003,1003.90814,0.0,15.175612,31.319998
2025-03-11 01:00:00+00:00,6.5285,1004.6053,0.2,16.58346,34.2
2025-03-11 02:00:00+00:00,6.2285004,1004.40247,0.1,15.779543,33.839996
2025-03-11 03:00:00+00:00,5.8285003,1004.1987,0.0,16.267857,33.12
2025-03-11 04:00:00+00:00,5.6285,1004.3958,0.0,15.697197,33.12
2025-03-11 05:00:00+00:00,5.6285,1004.59515,0.0,15.543706,32.760002
2025-03-11 06:00:00+00:00,5.5785003,1004.6943,0.0,13.849477,32.399998
2025-03-11 07:00:00+00:00,5.4785004,1004.7927,0.0,12.72283,28.8
2025-03-11 08:00:00+00:00,5.8285003,1004.7968,0.0,14.092977,29.16
2025-03-11 09:00:00+00:00,6.4285,1005.0031,0.0,19.921535,41.039997
2025-03-11 10:00:00+00:00,6.7285004,1005.2056,0.0,17.870834,43.92
2025-03-11 11:00:00+00:00,6.9285,1005.0087,0.0,15.941944,39.6
2025-03-11 12:00:00+00:00,7.2285004,1005.0122,0.0,16.997377,38.16
2025-03-11 13:00:00+00:00,7.6285,1004.9169,0.0,16.311613,38.16
2025-03-11 14:00:00+00:00,7.8285003,1004.3211,0.0,15.767219,36.0
2025-03-11 15:00:00+00:00,7.9785004,1004.02356,0.1,15.5395355,34.92
2025-03-11 16:00:00+00:00,7.5785003,1004.01917,0.0,14.887859,34.56
2025-03-11 17:00:00+00:00,6.8785,1004.11096,0.0,11.177405,34.92
2025-03-11 18:00:00+00:00,6.3785,1003.90594,0.0,5.04,22.68
2025-03-11 19:00:00+00:00,5.5285,1003.8962,0.0,5.004518,10.08
2025-03-11 20:00:00+00:00,4.9785004,1004.18896,0.0,11.103243,20.519999
2025-03-11 21:00:00+00:00,4.4285,1004.4817,0.0,11.126562,26.64
2025-03-11 22:00:00+00:00,3.5284998,1004.37134,0.0,7.486788,21.96
2025-03-11 23:00:00+00:00,3.9285,1003.87756,0.0,4.3349743,15.119999
2025-03-12 00:00:00+00:00,3.9785001,1003.4796,0.0,3.710795,8.28
2025-03-12 01:00:00+00:00,3.8285,1002.97955,0.0,7.458606,13.679999
2025-03-12 02:00:00+00:00,3.4785,1002.5767,0.0,7.293888,14.759999
2025-03-12 03:00:00+00:00,3.8285,1001.88306,0.0,7.9220443,15.84
2025-03-12 04:00:00+00:00,3.6285,1001.38214,0.0,8.738811,16.919998
2025-03-12 05:00:00+00:00,2.7784998,1001.3724,0.0,8.604301,16.919998
2025-03-12 06:00:00+00:00,1.8285,1001.0621,0.0,7.7420926,16.56
2025-03-12 07:00:00+00:00,1.6285,1001.1596,0.0,7.1389914,15.119999
2025-03-12 08:00:00+00:00,2.7285,1001.1725,0.0,5.414979,13.679999
2025-03-12 09:00:00+00:00,4.2285004,1000.79095,0.0,5.318383,15.84
2025-03-12 10:00:00+00:00,5.7785,1000.60956,0.0,7.0107627,20.16
2025-03-12 11:00:00+00:00,6.2285004,1000.3155,0.1,9.931042,26.28
2025-03-12 12:00:00+00:00,5.3785,999.90704,1.0,11.019764,27.0
2025-03-12 13:00:00+00:00,5.6785,999.61145,0.2,9.335737,25.56
2025-03-12 14:00:00+00:00,6.0785003,999.11774,0.0,8.78872,25.56
2025-03-12 15:00:00+00:00,7.3285003,998.83276,0.0,9.418661,25.199999
2025-03-12 16:00:00+00:00,6.1785,998.8199,0.0,7.5213294,27.359999
2025-03-12 17:00:00+00:00,6.0285,998.818,0.1,8.482947,19.08
2025-03-12 18:00:00+00:00,4.2785,998.6984,0.3,5.3999996,18.0
2025-03-12 19:00:00+00:00,3.5284998,999.0883,0.0,4.613762,10.440001
2025-03-12 20:00:00+00:00,3.3785,999.286,0.0,6.6818557,13.32
2025-03-12 21:00:00+00:00,3.1285,999.7817,0.0,10.03167,18.72
2025-03-12 22:00:00+00:00,2.7285,999.9763,0.0,11.45513,22.319998
2025-03-12 23:00:00+00:00,2.2784998,999.8713,0.0,12.440851,24.119999
2025-03-13 00:00:00+00:00,2.1785,1000.1691,0.0,12.791403,25.199999
2025-03-13 01:00:00+00:00,2.1285,1000.2682,0.0,11.866355,25.199999
2025-03-13 02:00:00+00:00,1.7284999,1000.0641,0.0,10.587917,23.4
2025-03-13 03:00:00+00:00,1.4284999,999.662,0.0,11.063778,21.24
2025-03-13 04:00:00+00:00,1.1784999,999.5594,0.0,10.9859,21.599998
2025-03-13 05:00:00+00:00,1.9784999,999.7681,0.0,10.931203,23.4
2025-03-13 06:00:00+00:00,2.4785,999.6742,0.0,10.6261,21.96
2025-03-13 07:00:00+00:00,2.9285,999.87885,0.0,13.237039,26.64
2025-03-13 08:00:00+00:00,2.9785,1000.1785,0.0,12.397806,28.44
2025-03-13 09:00:00+00:00,3.4785,1000.18445,0.0,16.039202,34.56
2025-03-13 10:00:00+00:00,4.0785003,1000.4904,0.1,18.022486,39.239998
2025-03-13 11:00:00+00:00,4.7285004,1000.49786,0.1,15.427586,38.88
2025-03-13 12:00:00+00:00,5.6285,1000.4085,0.1,13.239487,32.760002
2025-03-13 13:00:00+00:00,7.0285,1000.7233,0.1,12.251905,32.039997
2025-03-13 14:00:00+00:00,7.1785,1000.5258,0.2,11.35285,29.16
2025-03-13 15:00:00+00:00,5.8785,1000.9098,0.5,12.791403,30.239998
2025-03-13 16:00:00+00:00,6.7785,1000.82025,0.0,10.8029995,28.08
2025-03-13 17:00:00+00:00,5.3785,1001.1032,0.0,8.936778,29.519999
2025-03-13 18:00:00+00:00,4.7285004,1001.6941,0.0,10.239453,21.24
2025-03-13 19:00:00+00:00,3.6785,1002.18036,0.0,9.54679,20.16
2025-03-13 20:00:00+00:00,3.0284998,1002.8704,0.0,9.224011,19.08
2025-03-13 21:00:00+00:00,2.4285,1003.26227,0.0,8.613709,17.64
2025-03-13 22:00:00+00:00,1.7785001,1003.75275,0.0,7.79215,16.56
2025-03-13 23:00:00+00:00,1.2284999,1003.9458,0.0,7.2202215,14.759999
2025-03-14 00:00:00+00:00,0.8285,1003.94116,0.0,6.698806,13.679999
2025-03-14 01:00:00+00:00,-0.021500003,1004.1301,0.0,5.232399,12.959999
2025-03-14 02:00:00+00:00,-0.6715,1004.1226,0.0,5.0528407,10.08
2025-03-14 03:00:00+00:00,-1.1715,1004.01685,0.0,4.32,9.36
2025-03-14 04:00:00+00:00,-1.4215,1004.31274,0.0,3.964089,7.5599995
2025-03-14 05:00:00+00:00,-1.4714999,1004.5115,0.0,3.4763772,6.8399997
2025-03-14 06:00:00+00:00,-1.4215,1005.11017,0.0,3.62243,6.4799995
2025-03-14 07:00:00+00:00,-0.22150001,1005.52325,0.0,4.412754,8.28
2025-03-14 08:00:00+00:00,1.6784999,1006.2437,0.0,6.7469993,13.679999
2025-03-14 09:00:00+00:00,3.5785,1006.6646,0.0,4.8733153,14.759999
2025-03-14 10:00:00+00:00,4.7785,1007.1769,0.0,9.039514,23.039999
2025-03-14 11:00:00+00:00,5.9785004,1007.4898,0.0,7.562142,25.199999
2025-03-14 12:00:00+00:00,6.6785,1008.0961,0.0,7.6388745,25.199999
2025-03-14 13:00:00+00:00,7.4785004,1008.60364,0.1,10.944532,29.16
2025-03-14 14:00:00+00:00,7.6785,1008.90497,0.0,11.43248,29.16
2025-03-14 15:00:00+00:00,7.6785,1009.4034,0.1,11.996699,29.16
2025-03-14 16:00:00+00:00,7.1785,1009.9958,0.1,13.779114,29.16
2025-03-14 17:00:00+00:00,6.0785003,1010.58124,0.0,10.97262,31.68
2025-03-14 18:00:00+00:00,5.0285,1011.4663,0.0,8.242743,22.319998
