date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2024-05-03 21:00:00+00:00,9.4285,1008.22675,0.0,7.9932966,13.679999
2024-05-03 22:00:00+00:00,9.028501,1008.322,0.0,9.339208,16.199999
2024-05-03 23:00:00+00:00,8.528501,1008.6154,0.0,9.659814,17.28
2024-05-04 00:00:00+00:00,7.6285,1008.6052,0.0,8.534353,16.919998
2024-05-04 01:00:00+00:00,7.6285,1008.4058,0.0,8.373386,16.199999
2024-05-04 02:00:00+00:00,7.0785003,1008.4993,0.0,6.9527545,14.04
2024-05-04 03:00:00+00:00,6.6285,1008.3945,0.0,6.489992,12.24
2024-05-04 04:00:00+00:00,6.3785,1008.3917,0.0,5.6920996,11.159999
2024-05-04 05:00:00+00:00,6.8785,1008.59674,0.0,4.73506,9.36
2024-05-04 06:00:00+00:00,8.4785,1008.91376,0.0,8.654986,15.4800005
2024-05-04 07:00:00+00:00,9.8285,1009.12836,0.0,9.605998,19.8
2024-05-04 08:00:00+00:00,11.4285,1008.94696,0.0,8.049845,20.16
2024-05-04 09:00:00+00:00,12.9285,1008.86383,0.0,6.849467,19.08
2024-05-04 10:00:00+00:00,14.3285,1008.5799,0.0,9.3876505,22.319998
2024-05-04 11:00:00+00:00,15.3785,1008.0928,0.1,10.086427,23.4
2024-05-04 12:00:00+00:00,14.9785,1007.889,0.0,11.013882,25.199999
2024-05-04 13:00:00+00:00,15.6785,1007.3982,0.1,8.049845,20.880001
2024-05-04 14:00:00+00:00,15.3785,1007.0959,0.1,7.771331,20.519999
2024-05-04 15:00:00+00:00,15.3785,1006.6971,0.0,3.96,19.08
2024-05-04 16:00:00+00:00,15.4785,1006.2993,0.0,1.484318,12.959999
2024-05-04 17:00:00+00:00,15.278501,1006.0977,0.0,3.8268526,10.08
2024-05-04 18:00:00+00:00,13.028501,1006.5719,0.2,11.988594,21.96
2024-05-04 19:00:00+00:00,11.3285,1006.65295,0.4,4.0249224,22.68
2024-05-04 20:00:00+00:00,10.9785,1006.35004,0.0,2.8116899,5.3999996
2024-05-04 21:00:00+00:00,9.028501,1006.52765,0.0,6.9899354,8.28
2024-05-04 22:00:00+00:00,8.0785,1006.4173,0.0,8.473393,11.159999
2024-05-04 23:00:00+00:00,9.8285,1006.43677,0.0,5.1165614,11.5199995
2024-05-05 00:00:00+00:00,9.1285,1006.3292,0.0,4.802999,6.12
2024-05-05 01:00:00+00:00,6.7785,1005.90405,0.0,8.217153,11.159999
2024-05-05 02:00:00+00:00,8.3785,1005.723,0.0,2.8116899,10.08
2024-05-05 03:00:00+00:00,8.0785,1005.71954,0.0,2.9024127,3.6
2024-05-05 04:00:00+00:00,5.5785003,1005.5914,0.0,7.5942082,10.08
2024-05-05 05:00:00+00:00,7.0285,1005.6078,0.0,1.0182338,9.72
2024-05-05 06:00:00+00:00,7.3285003,1005.5116,0.0,2.6208394,8.28
2024-05-05 07:00:00+00:00,9.2285,1005.8321,0.0,2.2768397,10.08
2024-05-05 08:00:00+00:00,11.9285,1005.862,0.0,3.563818,12.599999
2024-05-05 09:00:00+00:00,14.2285,1005.3888,0.0,6.924738,18.359999
2024-05-05 10:00:00+00:00,15.8785,1004.8083,0.0,11.525623,25.199999
2024-05-05 11:00:00+00:00,15.8785,1004.7086,0.0,13.441071,27.72
2024-05-05 12:00:00+00:00,15.4285,1004.6041,0.0,14.372974,28.08
2024-05-05 13:00:00+00:00,15.3285,1004.50323,0.0,14.561099,28.08
2024-05-05 14:00:00+00:00,13.9785,1004.4888,0.0,15.856356,29.519999
2024-05-05 15:00:00+00:00,13.2285,1003.9821,0.3,8.557102,29.16
2024-05-05 16:00:00+00:00,14.028501,1003.89124,0.1,12.287555,25.56
2024-05-05 17:00:00+00:00,13.3785,1003.5849,0.1,9.422101,24.119999
2024-05-05 18:00:00+00:00,13.7285,1003.38934,0.0,7.2805495,19.44
2024-05-05 19:00:00+00:00,12.0785,1003.471,0.0,5.937272,12.599999
2024-05-05 20:00:00+00:00,10.3285,1003.6513,0.0,6.638072,11.159999
2024-05-05 21:00:00+00:00,9.9285,1003.9459,0.0,6.130579,10.799999
2024-05-05 22:00:00+00:00,8.8785,1004.1336,0.0,7.42159,10.08
2024-05-05 23:00:00+00:00,10.0785,1004.2466,0.0,5.2416787,10.440001
2024-05-06 00:00:00+00:00,9.528501,1003.9415,0.0,3.4152596,6.12
2024-05-06 01:00:00+00:00,9.4285,1003.5415,0.0,1.484318,2.8799999
2024-05-06 02:00:00+00:00,7.5285,1003.3208,0.0,4.73506,6.4799995
2024-05-06 03:00:00+00:00,8.8785,1003.3362,0.0,2.2768397,6.4799995
2024-05-06 04:00:00+00:00,8.8785,1003.1368,0.0,4.0249224,6.8399997
2024-05-06 05:00:00+00:00,9.2285,1002.84155,0.0,7.5685663,12.599999
2024-05-06 06:00:00+00:00,9.9285,1003.14844,0.0,5.1544156,12.599999
2024-05-06 07:00:00+00:00,10.778501,1003.25757,1.0,5.4477882,11.5199995
2024-05-06 08:00:00+00:00,11.5785,1003.66516,2.5,6.297428,12.599999
2024-05-06 09:00:00+00:00,11.7285,1003.8661,4.1,5.8603754,12.599999
2024-05-06 10:00:00+00:00,12.2285,1004.07086,0.7,6.2145634,11.159999
2024-05-06 11:00:00+00:00,13.3285,1004.3822,0.2,11.525623,21.96
2024-05-06 12:00:00+00:00,13.6785,1004.58527,0.3,12.074766,23.039999
2024-05-06 13:00:00+00:00,14.528501,1004.9932,0.2,9.107359,22.319998
2024-05-06 14:00:00+00:00,14.1785,1005.1888,0.3,10.853866,22.319998
2024-05-06 15:00:00+00:00,13.3285,1005.5785,1.3,11.928989,23.4
2024-05-06 16:00:00+00:00,13.5785,1006.07947,1.9,8.707238,22.68
2024-05-06 17:00:00+00:00,13.7285,1006.2804,1.0,9.826088,21.24
2024-05-06 18:00:00+00:00,13.8785,1006.9801,0.2,10.365251,19.8
2024-05-06 19:00:00+00:00,12.8285,1007.7659,0.4,9.693296,18.0
2024-05-06 20:00:00+00:00,12.1785,1008.4568,1.0,9.659814,18.72
2024-05-06 21:00:00+00:00,12.1785,1009.354,0.6,11.440978,19.44
2024-05-06 22:00:00+00:00,11.9785,1009.94995,0.3,13.570615,24.48
2024-05-06 23:00:00+00:00,11.6785,1010.5446,0.2,13.849477,24.48
2024-05-07 00:00:00+00:00,11.2285,1011.13794,0.8,12.57426,24.119999
2024-05-07 01:00:00+00:00,11.3785,1012.2361,0.0,11.367109,19.08
2024-05-07 02:00:00+00:00,10.7285,1012.6276,0.0,9.346143,19.44
2024-05-07 03:00:00+00:00,9.5785,1013.3123,0.0,7.2805495,15.84
2024-05-07 04:00:00+00:00,8.7285,1013.9009,0.0,6.9899354,12.959999
2024-05-07 05:00:00+00:00,8.8785,1014.8,0.0,7.69592,12.959999
2024-05-07 06:00:00+00:00,10.0785,1015.81024,0.0,11.183201,18.359999
2024-05-07 07:00:00+00:00,11.5785,1016.72437,0.0,9.422101,19.44
2024-05-07 08:00:00+00:00,13.3785,1017.04315,0.0,9.360001,20.519999
2024-05-07 09:00:00+00:00,15.278501,1017.66205,0.0,10.383987,23.4
2024-05-07 10:00:00+00:00,16.7785,1018.0771,0.0,12.475961,26.64
2024-05-07 11:00:00+00:00,17.828499,1018.48694,0.0,11.966954,27.359999
2024-05-07 12:00:00+00:00,18.728498,1019.09485,0.0,12.88981,27.0
2024-05-07 13:00:00+00:00,18.0285,1019.9847,0.1,12.72283,27.359999
2024-05-07 14:00:00+00:00,18.078499,1020.2844,0.1,11.298495,27.359999
2024-05-07 15:00:00+00:00,18.3785,1020.3874,0.1,10.495713,24.119999
2024-05-07 16:00:00+00:00,17.7785,1020.8794,0.0,11.384199,22.319998
2024-05-07 17:00:00+00:00,16.6285,1021.6645,0.1,11.525623,24.84
2024-05-07 18:00:00+00:00,16.078499,1022.15717,0.0,9.0,21.96
2024-05-07 19:00:00+00:00,15.0785,1022.64484,0.0,9.0,17.28
2024-05-07 20:00:00+00:00,13.1285,1023.12177,0.0,8.404285,15.84
2024-05-07 21:00:00+00:00,11.8285,1023.80505,0.0,8.217153,14.4
2024-05-07 22:00:00+00:00,11.1285,1023.99634,0.0,8.534353,14.759999
2024-05-07 23:00:00+00:00,10.278501,1024.3855,0.0,7.10031,14.759999
2024-05-08 00:00:00+00:00,9.3285,1024.5743,0.0,5.8048253,11.879999
2024-05-08 01:00:00+00:00,9.1785,1024.8715,0.0,5.6002855,12.24
2024-05-08 02:00:00+00:00,8.6285,1025.0647,0.0,5.904439,10.08
2024-05-08 03:00:00+00:00,8.1785,1025.2589,0.0,6.1305785,11.159999
2024-05-08 04:00:00+00:00,7.6785,1025.4525,0.0,5.8603754,10.799999
2024-05-08 05:00:00+00:00,8.028501,1025.8551,0.0,7.10031,12.24
2024-05-08 06:00:00+00:00,8.6785,1026.361,0.0,5.4833565,14.759999
2024-05-08 07:00:00+00:00,10.028501,1026.3765,0.0,5.5887027,14.4
2024-05-08 08:00:00+00:00,11.8785,1026.3973,0.0,4.452954,15.4800005
2024-05-08 09:00:00+00:00,13.778501,1026.5182,0.0,2.8799999,14.4
2024-05-08 10:00:00+00:00,15.4785,1026.4371,0.0,3.9763298,15.119999
2024-05-08 11:00:00+00:00,16.728498,1026.4509,0.0,5.0911684,17.28
2024-05-08 12:00:00+00:00,17.5285,1026.0605,0.0,4.6938252,17.28
2024-05-08 13:00:00+00:00,18.828499,1025.7758,0.0,2.3051248,14.4
2024-05-08 14:00:00+00:00,19.078499,1025.5789,0.0,3.8268526,13.32
2024-05-08 15:00:00+00:00,19.4285,1025.5828,0.0,6.4096174,15.4800005
2024-05-08 16:00:00+00:00,19.228498,1025.0819,0.0,7.072878,15.84
2024-05-08 17:00:00+00:00,18.7785,1025.177,0.0,6.9153743,16.199999
2024-05-08 18:00:00+00:00,18.2785,1025.1715,0.0,3.7585104,14.4
2024-05-08 19:00:00+00:00,15.8285,1024.8461,0.0,6.489992,8.64
2024-05-08 20:00:00+00:00,13.2285,1025.2162,0.0,11.159999,19.44
2024-05-08 21:00:00+00:00,11.778501,1025.7982,0.0,9.007196,19.44
2024-05-08 22:00:00+00:00,10.9285,1025.7886,0.0,8.311245,15.84
2024-05-08 23:00:00+00:00,10.278501,1025.7811,0.0,7.5685663,14.759999
2024-05-09 00:00:00+00:00,10.028501,1025.6787,0.0,7.771331,13.679999
2024-05-09 01:00:00+00:00,10.1785,1025.7802,0.0,6.9527545,14.04
2024-05-09 02:00:00+00:00,10.278501,1025.3823,0.0,6.8777895,12.599999
2024-05-09 03:00:00+00:00,10.2285,1025.3817,0.0,5.0911684,12.599999
2024-05-09 04:00:00+00:00,8.9785,1025.0686,0.0,5.2416787,9.0
2024-05-09 05:00:00+00:00,9.4285,1025.4724,0.0,5.3517847,9.36
2024-05-09 06:00:00+00:00,10.7285,1025.3876,0.0,5.8048253,12.599999
2024-05-09 07:00:00+00:00,12.1285,1025.1044,0.0,4.8433046,13.679999
2024-05-09 08:00:00+00:00,13.9285,1024.526,0.0,4.452954,14.4
2024-05-09 09:00:00+00:00,15.8785,1024.6473,0.0,4.829907,16.199999
2024-05-09 10:00:00+00:00,17.4285,1024.2651,0.0,5.1165614,16.919998
2024-05-09 11:00:00+00:00,18.978498,1023.9827,0.0,4.5820518,17.28
2024-05-09 12:00:00+00:00,19.8785,1023.5935,0.0,3.671294,15.84
2024-05-09 13:00:00+00:00,20.5285,1023.30133,0.0,4.0249224,16.199999
2024-05-09 14:00:00+00:00,20.9285,1022.5078,0.0,2.4149535,14.759999
2024-05-09 15:00:00+00:00,21.328499,1021.6146,0.0,1.9386592,12.24
2024-05-09 16:00:00+00:00,21.3785,1021.5157,0.0,1.609969,10.440001
2024-05-09 17:00:00+00:00,21.2785,1021.41504,0.0,3.2399998,9.0
2024-05-09 18:00:00+00:00,20.5285,1021.3074,0.0,2.2768397,8.28
2024-05-09 19:00:00+00:00,17.578499,1021.27594,0.0,5.937272,8.64
2024-05-09 20:00:00+00:00,17.328499,1021.6722,0.0,0.8049845,11.159999
2024-05-09 21:00:00+00:00,13.9785,1021.8351,0.0,9.3669195,14.759999
2024-05-09 22:00:00+00:00,12.528501,1021.81903,0.0,7.42159,18.0
2024-05-09 23:00:00+00:00,10.9285,1021.8011,0.0,6.439876,12.599999
2024-05-10 00:00:00+00:00,10.6785,1021.6985,0.0,5.495161,9.36
2024-05-10 01:00:00+00:00,10.4785,1021.29755,0.0,6.696387,9.0
2024-05-10 02:00:00+00:00,10.0785,1020.8943,0.0,7.2805495,10.08
2024-05-10 03:00:00+00:00,10.2285,1020.7962,0.0,6.0347,8.64
2024-05-10 04:00:00+00:00,10.8285,1020.9029,0.0,2.4149535,7.5599995
2024-05-10 05:00:00+00:00,10.1785,1021.29425,0.0,2.5959969,3.6
2024-05-10 06:00:00+00:00,11.5785,1021.50934,0.0,1.835647,7.2
2024-05-10 07:00:00+00:00,13.528501,1021.4311,0.0,1.8,9.0
2024-05-10 08:00:00+00:00,15.778501,1021.1567,0.0,2.2768397,11.159999
2024-05-10 09:00:00+00:00,17.8785,1021.1795,0.0,2.5455842,12.24
2024-05-10 10:00:00+00:00,19.3785,1021.2952,0.0,3.6,13.679999
2024-05-10 11:00:00+00:00,20.3785,1021.1063,0.0,4.3349743,15.4800005
2024-05-10 12:00:00+00:00,21.228498,1020.81616,0.0,6.4799995,17.64
2024-05-10 13:00:00+00:00,22.0285,1020.1266,0.0,8.287822,19.8
2024-05-10 14:00:00+00:00,21.978498,1019.8269,0.0,8.707238,19.8
2024-05-10 15:00:00+00:00,21.9285,1019.42773,0.0,9.726665,20.519999
2024-05-10 16:00:00+00:00,21.4285,1019.12317,0.0,11.966953,22.68
2024-05-10 17:00:00+00:00,20.228498,1019.3101,0.0,14.471821,28.08
2024-05-10 18:00:00+00:00,18.6785,1019.19415,0.0,13.324863,27.72
2024-05-10 19:00:00+00:00,16.328499,1019.6674,0.0,12.371645,24.119999
2024-05-10 20:00:00+00:00,14.278501,1019.9441,0.0,11.874544,21.96
2024-05-10 21:00:00+00:00,12.7285,1020.12646,0.0,10.041354,20.519999
2024-05-10 22:00:00+00:00,11.5785,1020.2135,0.0,9.0,17.28
2024-05-10 23:00:00+00:00,10.7285,1020.2039,0.0,8.654986,15.4800005
2024-05-11 00:00:00+00:00,10.1285,1020.29675,0.0,8.427383,15.119999
2024-05-11 01:00:00+00:00,9.8285,1019.6952,0.0,8.373386,16.919998
2024-05-11 02:00:00+00:00,9.4285,1019.3916,0.0,7.9036193,14.4
2024-05-11 03:00:00+00:00,9.2285,1019.48914,0.0,7.8954163,13.679999
2024-05-11 04:00:00+00:00,9.1285,1018.9894,0.0,8.534353,14.759999
2024-05-11 05:00:00+00:00,9.5785,1018.99445,0.0,9.983106,16.56
2024-05-11 06:00:00+00:00,11.1785,1018.81335,0.0,9.19939,17.64
2024-05-11 07:00:00+00:00,13.1285,1018.73535,0.0,9.983106,20.880001
2024-05-11 08:00:00+00:00,15.278501,1018.5593,0.0,10.163227,22.68
2024-05-11 09:00:00+00:00,17.5285,1018.58356,0.0,11.384199,24.84
2024-05-11 10:00:00+00:00,19.3785,1018.1049,0.0,14.408997,29.88
2024-05-11 11:00:00+00:00,20.578499,1017.7188,0.0,17.313717,34.56
2024-05-11 12:00:00+00:00,21.228498,1017.2269,0.0,18.72346,37.079998
2024-05-11 13:00:00+00:00,21.228498,1017.0275,0.0,15.5843,34.92
2024-05-11 14:00:00+00:00,21.3785,1016.73016,0.0,14.154915,32.039997
2024-05-11 15:00:00+00:00,20.978498,1016.32715,0.0,14.759999,29.16
2024-05-11 16:00:00+00:00,20.078499,1016.1182,0.0,17.373497,32.760002
2024-05-11 17:00:00+00:00,19.4285,1016.311,0.0,16.981165,33.48
2024-05-11 18:00:00+00:00,18.328499,1015.9003,0.0,15.542662,31.319998
2024-05-11 19:00:00+00:00,16.578499,1015.3831,0.0,14.05845,28.08
2024-05-11 20:00:00+00:00,14.778501,1015.6628,0.0,14.408997,25.56
2024-05-11 21:00:00+00:00,13.7285,1015.4519,0.0,14.003029,25.199999
2024-05-11 22:00:00+00:00,13.2285,1015.3468,0.0,14.587776,25.56
2024-05-11 23:00:00+00:00,12.778501,1014.84357,0.0,14.587776,25.56
2024-05-12 00:00:00+00:00,12.528501,1014.2427,0.0,13.5515,25.199999
2024-05-12 01:00:00+00:00,12.6285,1013.64545,0.0,13.207634,24.84
2024-05-12 02:00:00+00:00,12.4285,1012.84564,0.0,12.0694,23.039999
2024-05-12 03:00:00+00:00,12.2285,1012.54443,0.0,11.165805,20.880001
2024-05-12 04:00:00+00:00,12.028501,1011.84467,0.0,10.829958,19.44
2024-05-12 05:00:00+00:00,12.2285,1011.8466,0.0,10.829958,18.359999
2024-05-12 06:00:00+00:00,13.5785,1011.6621,0.0,11.298495,19.8
2024-05-12 07:00:00+00:00,15.3785,1011.3826,0.0,9.793058,20.16
2024-05-12 08:00:00+00:00,17.478498,1010.80695,0.0,9.449572,21.24
2024-05-12 09:00:00+00:00,19.5285,1010.6292,0.0,9.114471,21.24
2024-05-12 10:00:00+00:00,21.228498,1010.3478,0.0,10.08,23.039999
2024-05-12 11:00:00+00:00,22.6785,1009.46533,0.0,12.371645,25.919998
2024-05-12 12:00:00+00:00,23.5285,1008.97546,0.0,14.8257065,29.88
2024-05-12 13:00:00+00:00,24.4285,1008.3864,0.0,7.928177,20.880001
2024-05-12 14:00:00+00:00,24.828499,1007.5928,0.0,8.891344,19.08
2024-05-12 15:00:00+00:00,24.728498,1006.99365,0.0,11.792404,23.759998
2024-05-12 16:00:00+00:00,24.5285,1006.89215,0.0,9.793059,23.759998
2024-05-12 17:00:00+00:00,23.6285,1006.7832,0.0,7.289445,18.72
2024-05-12 18:00:00+00:00,21.578499,1007.1609,0.0,7.928178,13.679999
2024-05-12 19:00:00+00:00,18.478498,1007.12866,0.0,9.904906,19.8
2024-05-12 20:00:00+00:00,14.9285,1007.2902,0.0,6.849467,16.56
2024-05-12 21:00:00+00:00,14.0785,1007.0816,0.0,5.6920996,9.72
2024-05-12 22:00:00+00:00,13.528501,1006.5772,0.0,6.130579,9.72
2024-05-12 23:00:00+00:00,13.1285,1006.5731,0.0,8.089993,14.04
2024-05-13 00:00:00+00:00,12.3785,1006.46515,0.0,8.854829,14.759999
2024-05-13 01:00:00+00:00,12.4285,1006.2662,0.0,9.826088,17.28
2024-05-13 02:00:00+00:00,11.528501,1006.25635,0.0,10.805998,18.72
2024-05-13 03:00:00+00:00,10.9785,1006.4497,0.0,11.592894,20.880001
2024-05-13 04:00:00+00:00,10.9785,1006.15063,0.0,9.565437,20.16
2024-05-13 05:00:00+00:00,11.4285,1006.35504,0.0,15.137133,27.359999
2024-05-13 06:00:00+00:00,12.2285,1006.26404,0.0,17.87718,32.760002
2024-05-13 07:00:00+00:00,13.5785,1006.17914,0.0,21.734581,39.6
2024-05-13 08:00:00+00:00,14.8285,1005.69415,0.0,20.393293,40.68
2024-05-13 09:00:00+00:00,16.3785,1005.2124,0.0,20.721119,38.519997
2024-05-13 10:00:00+00:00,16.478498,1005.1137,0.1,23.039999,42.839996
2024-05-13 11:00:00+00:00,16.4285,1004.6145,0.3,22.392462,45.0
2024-05-13 12:00:00+00:00,17.5285,1004.028,0.1,26.400545,50.399998
2024-05-13 13:00:00+00:00,17.5285,1003.4299,0.0,23.051247,46.8
2024-05-13 14:00:00+00:00,17.728498,1003.0333,0.0,23.087763,45.36
2024-05-13 15:00:00+00:00,16.728498,1002.6241,0.0,20.275385,45.36
2024-05-13 16:00:00+00:00,16.6785,1002.22473,0.0,21.566975,42.12
2024-05-13 17:00:00+00:00,16.828499,1002.02686,0.0,19.130875,39.96
2024-05-13 18:00:00+00:00,16.478498,1001.82385,0.0,14.77755,35.28
2024-05-13 19:00:00+00:00,16.1785,1001.2224,0.0,13.513193,26.64
2024-05-13 20:00:00+00:00,16.1285,1000.7233,0.0,14.336861,25.199999
2024-05-13 21:00:00+00:00,16.1285,1000.7233,0.0,14.264361,25.919998
2024-05-13 22:00:00+00:00,15.8285,1000.12213,0.0,11.200571,24.84
2024-05-13 23:00:00+00:00,15.278501,999.41833,0.0,9.673221,19.08
2024-05-14 00:00:00+00:00,14.7285,998.4157,0.1,11.770403,19.8
2024-05-14 01:00:00+00:00,14.528501,998.0148,0.1,11.753877,20.519999
2024-05-14 02:00:00+00:00,14.0785,997.41156,0.8,12.287555,22.319998
2024-05-14 03:00:00+00:00,13.9785,997.11163,1.1,11.966954,21.96
2024-05-14 04:00:00+00:00,13.8785,997.011,1.1,11.384198,20.880001
2024-05-14 05:00:00+00:00,13.7285,997.0091,1.2,10.630672,19.8
2024-05-14 06:00:00+00:00,13.778501,997.0097,0.1,10.805998,19.08
2024-05-14 07:00:00+00:00,13.5785,997.3067,1.2,10.1376915,20.519999
2024-05-14 08:00:00+00:00,13.4785,997.3057,0.9,11.440979,20.519999
2024-05-14 09:00:00+00:00,14.1785,997.61224,0.3,18.0,31.68
2024-05-14 10:00:00+00:00,14.9285,998.0188,0.3,19.386593,38.16
2024-05-14 11:00:00+00:00,15.1785,997.7226,0.0,18.681883,37.079998
2024-05-14 12:00:00+00:00,15.3785,997.92413,0.0,18.25026,35.64
2024-05-14 13:00:00+00:00,15.8785,997.92944,0.0,21.313093,39.6
2024-05-14 14:00:00+00:00,15.4785,998.0247,0.0,19.93048,40.32
2024-05-14 15:00:00+00:00,16.4285,998.23413,0.0,20.780453,40.68
2024-05-14 16:00:00+00:00,15.778501,998.5263,0.0,19.130875,39.96
2024-05-14 17:00:00+00:00,15.8785,998.727,0.0,16.279802,35.64
2024-05-14 18:00:00+00:00,15.6785,998.72485,0.0,14.773164,30.599998
2024-05-14 19:00:00+00:00,14.778501,998.91455,0.0,13.70839,27.0
2024-05-14 20:00:00+00:00,14.2285,999.3076,0.0,14.168641,25.199999
2024-05-14 21:00:00+00:00,14.1285,999.90454,0.0,13.891522,25.199999
2024-05-14 22:00:00+00:00,13.6785,999.8998,0.0,12.181624,24.48
