date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2024-09-02 02:00:00+00:00,18.078499,1007.02484,0.0,8.287822,14.04
2024-09-02 03:00:00+00:00,17.6785,1006.6217,0.0,9.449572,15.84
2024-09-02 04:00:00+00:00,17.328499,1006.31915,0.0,10.144082,17.64
2024-09-02 05:00:00+00:00,17.8785,1006.3249,0.0,9.6932955,19.08
2024-09-02 06:00:00+00:00,18.3785,1006.5296,0.0,10.538843,18.72
2024-09-02 07:00:00+00:00,18.828499,1006.83344,0.0,12.245294,22.68
2024-09-02 08:00:00+00:00,19.578499,1006.5422,0.0,13.450708,25.199999
2024-09-02 09:00:00+00:00,20.578499,1006.65234,0.0,19.813087,37.44
2024-09-02 10:00:00+00:00,20.828499,1006.7545,0.0,20.140705,38.16
2024-09-02 11:00:00+00:00,21.828499,1006.8644,0.0,21.096123,41.399998
2024-09-02 12:00:00+00:00,21.8785,1007.06433,0.0,19.513195,40.68
2024-09-02 13:00:00+00:00,21.728498,1007.4616,0.5,15.349684,30.960001
2024-09-02 14:00:00+00:00,20.478498,1007.349,0.5,13.0447235,30.239998
2024-09-02 15:00:00+00:00,21.4285,1007.1593,0.0,16.45007,33.48
2024-09-02 16:00:00+00:00,21.1785,1007.1568,0.0,17.58481,34.56
2024-09-02 17:00:00+00:00,20.8785,1007.05396,0.0,17.87718,34.92
2024-09-02 18:00:00+00:00,20.4285,1007.2489,0.0,14.587776,34.92
2024-09-02 19:00:00+00:00,19.8785,1007.54224,0.0,13.397612,26.28
2024-09-02 20:00:00+00:00,18.6285,1007.7285,0.0,10.594036,23.759998
2024-09-02 21:00:00+00:00,17.8785,1008.01965,1.2,10.931203,19.08
2024-09-02 22:00:00+00:00,17.578499,1008.4152,0.3,11.119281,20.16
2024-09-02 23:00:00+00:00,16.9285,1008.40826,0.0,10.1887,20.16
2024-09-03 00:00:00+00:00,16.328499,1008.20264,0.0,9.028754,17.64
2024-09-03 01:00:00+00:00,16.6285,1008.00635,0.0,7.10031,15.84
2024-09-03 02:00:00+00:00,16.4285,1007.9044,0.1,6.162207,12.959999
2024-09-03 03:00:00+00:00,16.7785,1007.8086,0.0,7.8625183,14.04
2024-09-03 04:00:00+00:00,16.7785,1007.70886,0.0,6.379216,13.679999
2024-09-03 05:00:00+00:00,16.8785,1007.8099,0.3,8.217153,13.679999
2024-09-03 06:00:00+00:00,16.978498,1008.1099,0.3,8.4963045,15.4800005
2024-09-03 07:00:00+00:00,17.578499,1008.31555,0.0,9.178235,18.72
2024-09-03 08:00:00+00:00,18.4285,1008.6235,0.0,9.957108,21.599998
2024-09-03 09:00:00+00:00,19.6285,1008.83563,0.0,10.182337,23.4
2024-09-03 10:00:00+00:00,21.1785,1008.8517,0.1,11.304229,25.199999
2024-09-03 11:00:00+00:00,20.0285,1008.9397,0.5,14.973576,29.88
2024-09-03 12:00:00+00:00,20.2785,1009.24133,0.3,12.324414,30.599998
2024-09-03 13:00:00+00:00,20.9285,1009.9458,0.1,10.739833,26.64
2024-09-03 14:00:00+00:00,20.728498,1009.9439,0.0,14.587776,29.519999
2024-09-03 15:00:00+00:00,20.5285,1010.24084,0.0,16.1198,32.399998
2024-09-03 16:00:00+00:00,19.978498,1010.5341,0.0,15.2947035,32.760002
2024-09-03 17:00:00+00:00,19.478498,1010.72815,0.0,13.363711,30.599998
2024-09-03 18:00:00+00:00,18.728498,1011.11914,0.0,10.630672,26.28
2024-09-03 19:00:00+00:00,17.3785,1011.5036,0.0,5.95906,19.08
2024-09-03 20:00:00+00:00,15.1285,1011.9779,0.0,7.928177,9.72
2024-09-03 21:00:00+00:00,15.2285,1012.1786,0.0,5.8048253,9.72
2024-09-03 22:00:00+00:00,16.6785,1012.2939,0.1,4.802999,8.64
2024-09-03 23:00:00+00:00,16.7785,1012.3945,0.0,3.4152596,8.28
2024-09-04 00:00:00+00:00,16.328499,1012.48944,0.0,4.1046314,6.8399997
2024-09-04 01:00:00+00:00,15.528501,1012.7799,0.0,8.049845,14.759999
2024-09-04 02:00:00+00:00,14.528501,1012.8689,0.0,7.42159,14.4
2024-09-04 03:00:00+00:00,13.6785,1013.059,0.0,6.924738,13.32
2024-09-04 04:00:00+00:00,13.3285,1013.0553,0.0,6.162207,12.599999
2024-09-04 05:00:00+00:00,13.3285,1013.2547,0.0,6.725354,12.599999
2024-09-04 06:00:00+00:00,13.3285,1013.5537,0.0,6.792466,12.599999
2024-09-04 07:00:00+00:00,14.278501,1013.9626,0.0,6.638072,14.4
2024-09-04 08:00:00+00:00,15.7285,1013.97845,0.0,6.297428,15.4800005
2024-09-04 09:00:00+00:00,17.1785,1014.09375,0.0,8.12197,19.44
2024-09-04 10:00:00+00:00,17.5285,1014.0972,0.2,7.0911775,19.8
2024-09-04 11:00:00+00:00,18.0285,1013.8036,0.1,6.28713,19.44
2024-09-04 12:00:00+00:00,18.578499,1013.90894,0.1,7.9932976,20.519999
2024-09-04 13:00:00+00:00,18.728498,1014.30945,0.1,8.350138,22.319998
2024-09-04 14:00:00+00:00,19.328499,1014.01654,0.0,7.5942073,21.24
2024-09-04 15:00:00+00:00,19.3785,1013.7182,0.0,8.825508,20.880001
2024-09-04 16:00:00+00:00,19.078499,1013.51556,0.0,10.587917,22.319998
2024-09-04 17:00:00+00:00,18.1285,1013.3061,0.0,11.269782,22.68
2024-09-04 18:00:00+00:00,17.328499,1013.2978,0.0,9.422101,21.96
2024-09-04 19:00:00+00:00,16.078499,1013.7829,0.0,11.457958,19.44
2024-09-04 20:00:00+00:00,15.4785,1014.175,0.0,13.755579,24.48
2024-09-04 21:00:00+00:00,14.8785,1014.2683,0.0,13.104198,24.48
2024-09-04 22:00:00+00:00,14.278501,1014.162,0.0,11.4862,23.039999
2024-09-04 23:00:00+00:00,13.7285,1014.0563,0.0,10.383987,20.519999
2024-09-05 00:00:00+00:00,13.6785,1013.8565,0.4,10.00256,18.0
2024-09-05 01:00:00+00:00,14.1285,1013.6619,0.0,13.854155,24.48
2024-09-05 02:00:00+00:00,13.9285,1013.3606,0.1,15.315873,27.359999
2024-09-05 03:00:00+00:00,13.8785,1012.8619,0.4,17.072504,29.88
2024-09-05 04:00:00+00:00,13.9285,1012.5631,0.0,15.509274,30.239998
2024-09-05 05:00:00+00:00,13.9785,1012.06537,0.0,17.114204,30.599998
2024-09-05 06:00:00+00:00,13.9285,1012.3637,0.0,15.844089,30.239998
2024-09-05 07:00:00+00:00,14.2285,1011.8687,0.0,17.76081,31.68
2024-09-05 08:00:00+00:00,14.8285,1010.97784,0.3,19.734436,35.28
2024-09-05 09:00:00+00:00,16.228498,1010.69403,0.0,20.150354,37.8
2024-09-05 10:00:00+00:00,17.328499,1009.90814,0.2,15.844089,37.8
2024-09-05 11:00:00+00:00,18.9285,1009.02765,0.1,23.277834,39.6
2024-09-05 12:00:00+00:00,20.2785,1007.94525,0.1,27.722336,51.48
2024-09-05 13:00:00+00:00,18.5285,1007.02966,0.9,25.071098,51.839996
2024-09-05 14:00:00+00:00,17.6785,1006.4223,1.7,23.219301,50.399998
2024-09-05 15:00:00+00:00,18.728498,1006.0346,0.4,23.277834,42.12
2024-09-05 16:00:00+00:00,20.0285,1005.55,0.1,21.407139,43.199997
2024-09-05 17:00:00+00:00,20.1785,1005.4515,0.0,16.79314,38.16
2024-09-05 18:00:00+00:00,19.978498,1006.0477,0.0,14.039999,29.16
2024-09-05 19:00:00+00:00,19.8785,1006.2462,0.0,12.55879,24.119999
2024-09-05 20:00:00+00:00,19.6285,1006.6423,0.0,11.090103,21.96
2024-09-05 21:00:00+00:00,19.228498,1007.2362,0.0,9.028754,18.72
2024-09-05 22:00:00+00:00,18.8785,1007.5316,0.0,7.5170207,14.759999
2024-09-05 23:00:00+00:00,18.5285,1007.72754,0.0,5.4833565,12.959999
2024-09-06 00:00:00+00:00,17.2785,1007.41516,0.0,5.8048253,9.0
2024-09-06 01:00:00+00:00,17.1285,1007.61304,0.1,5.1544156,10.08
2024-09-06 02:00:00+00:00,17.3785,1007.5158,0.0,3.563818,6.8399997
2024-09-06 03:00:00+00:00,17.1285,1007.81244,0.0,3.9763298,7.5599995
2024-09-06 04:00:00+00:00,16.8785,1007.51074,0.0,4.8433046,9.36
2024-09-06 05:00:00+00:00,17.0285,1007.21326,0.0,4.6938252,10.440001
2024-09-06 06:00:00+00:00,17.0285,1007.5123,5.3,5.95906,13.32
2024-09-06 07:00:00+00:00,17.3785,1007.31647,5.3,6.924738,15.84
2024-09-06 08:00:00+00:00,18.1285,1006.92554,5.4,7.172949,19.8
2024-09-06 09:00:00+00:00,19.2785,1006.3397,0.0,9.449572,19.44
2024-09-06 10:00:00+00:00,20.478498,1006.4517,0.1,7.729527,21.599998
2024-09-06 11:00:00+00:00,21.5285,1006.0639,0.1,3.6,18.0
2024-09-06 12:00:00+00:00,22.6785,1005.7764,0.0,6.2145634,15.119999
2024-09-06 13:00:00+00:00,19.328499,1007.1375,1.3,16.179987,32.039997
2024-09-06 14:00:00+00:00,19.228498,1006.63806,0.0,14.84318,32.399998
2024-09-06 15:00:00+00:00,19.6285,1006.4429,0.0,11.165805,29.519999
2024-09-06 16:00:00+00:00,19.328499,1006.33997,0.1,9.983106,23.039999
2024-09-06 17:00:00+00:00,18.6285,1006.23303,0.1,9.793059,19.8
2024-09-06 18:00:00+00:00,17.828499,1006.4238,0.1,8.714677,18.359999
2024-09-06 19:00:00+00:00,16.978498,1007.01324,0.0,8.699793,15.4800005
2024-09-06 20:00:00+00:00,15.8785,1007.10126,0.0,6.1305785,15.119999
2024-09-06 21:00:00+00:00,15.3285,1007.59375,0.0,6.9153743,15.119999
2024-09-06 22:00:00+00:00,15.1785,1007.69183,0.0,4.73506,11.879999
2024-09-06 23:00:00+00:00,14.4285,1008.0824,0.0,7.2805495,12.959999
2024-09-07 00:00:00+00:00,13.7285,1007.77576,0.0,5.0528407,13.32
2024-09-07 01:00:00+00:00,14.3785,1007.78296,0.0,3.5455887,11.5199995
2024-09-07 02:00:00+00:00,13.3285,1007.77167,0.0,4.6800003,9.0
2024-09-07 03:00:00+00:00,13.3785,1007.7719,0.0,4.6800003,8.28
2024-09-07 04:00:00+00:00,13.5785,1007.3754,0.0,3.096837,5.7599998
2024-09-07 05:00:00+00:00,13.528501,1007.275,0.0,2.5959969,4.32
2024-09-07 06:00:00+00:00,13.4285,1007.5731,0.0,4.39436,8.28
2024-09-07 07:00:00+00:00,13.8285,1007.9763,0.0,5.0142193,11.879999
2024-09-07 08:00:00+00:00,15.3285,1008.09216,0.0,2.9024127,13.679999
2024-09-07 09:00:00+00:00,17.228498,1007.5142,0.0,2.4149535,11.5199995
2024-09-07 10:00:00+00:00,19.228498,1007.73474,0.0,3.6,13.679999
2024-09-07 11:00:00+00:00,19.578499,1007.1404,0.0,0.8049845,14.04
2024-09-07 12:00:00+00:00,19.8785,1006.7447,0.0,2.0991426,9.36
2024-09-07 13:00:00+00:00,20.8785,1006.25635,0.7,7.342588,19.44
2024-09-07 14:00:00+00:00,19.978498,1006.14746,0.4,6.162207,21.599998
2024-09-07 15:00:00+00:00,19.1785,1005.8399,1.1,3.8268526,12.959999
2024-09-07 16:00:00+00:00,19.228498,1005.5414,0.4,4.3349743,8.28
2024-09-07 17:00:00+00:00,18.828499,1005.33795,0.0,5.0528407,9.36
2024-09-07 18:00:00+00:00,18.4285,1004.93475,0.0,5.8048253,9.36
2024-09-07 19:00:00+00:00,17.6285,1005.12604,0.1,5.0911684,10.440001
2024-09-07 20:00:00+00:00,17.3785,1004.52496,0.3,10.24578,17.64
2024-09-07 21:00:00+00:00,15.6285,1004.2073,0.0,5.0911684,18.359999
2024-09-07 22:00:00+00:00,15.1785,1003.90356,0.0,6.489992,8.64
2024-09-07 23:00:00+00:00,15.278501,1003.8048,0.0,5.3999996,7.92
2024-09-08 00:00:00+00:00,15.8785,1003.1135,0.0,2.8799999,6.8399997
2024-09-08 01:00:00+00:00,15.5785,1003.0107,0.5,4.379589,15.84
2024-09-08 02:00:00+00:00,15.1785,1002.3085,0.1,4.6938257,10.440001
2024-09-08 03:00:00+00:00,14.6285,1002.0034,0.0,4.3349743,8.64
2024-09-08 04:00:00+00:00,13.5785,1001.2943,0.0,5.495161,11.879999
2024-09-08 05:00:00+00:00,13.3285,1001.49115,0.0,5.4119864,8.64
2024-09-08 06:00:00+00:00,14.3785,1001.80145,0.0,4.5536795,8.64
2024-09-08 07:00:00+00:00,14.9785,1001.40894,0.0,8.669949,15.4800005
2024-09-08 08:00:00+00:00,16.228498,1001.3229,0.0,10.538843,21.599998
2024-09-08 09:00:00+00:00,17.228498,1001.23346,0.1,10.594036,22.319998
2024-09-08 10:00:00+00:00,17.728498,1001.13916,0.2,10.823973,22.68
2024-09-08 11:00:00+00:00,19.228498,1000.5565,0.2,10.823973,25.56
2024-09-08 12:00:00+00:00,18.078499,1000.5447,0.1,13.004921,29.16
2024-09-08 13:00:00+00:00,16.578499,1000.5287,0.1,2.9024127,27.0
2024-09-08 14:00:00+00:00,17.328499,1000.0383,0.1,3.2599385,19.08
2024-09-08 15:00:00+00:00,18.978498,999.7565,0.0,2.6208394,13.679999
2024-09-08 16:00:00+00:00,19.0285,999.65717,0.1,0.35999998,11.879999
2024-09-08 17:00:00+00:00,18.978498,999.4574,0.0,3.096837,8.28
2024-09-08 18:00:00+00:00,17.2785,999.73865,0.2,4.452954,11.879999
2024-09-08 19:00:00+00:00,15.9285,1000.0234,0.0,9.028754,14.759999
2024-09-08 20:00:00+00:00,15.028501,1000.2134,0.0,9.0645685,17.28
2024-09-08 21:00:00+00:00,14.528501,1000.4074,0.0,7.9526596,15.84
2024-09-08 22:00:00+00:00,14.3285,1000.60455,0.0,9.007196,15.4800005
2024-09-08 23:00:00+00:00,14.6785,1000.9074,0.0,10.931203,18.72
2024-09-09 00:00:00+00:00,14.778501,1001.1078,0.0,9.565437,19.08
2024-09-09 01:00:00+00:00,15.528501,1001.6143,0.0,10.483357,20.519999
2024-09-09 02:00:00+00:00,16.1285,1002.21875,0.0,16.73516,29.16
2024-09-09 03:00:00+00:00,15.6285,1002.6122,0.0,21.175837,37.8
2024-09-09 04:00:00+00:00,15.0785,1003.10504,0.0,22.89611,41.039997
2024-09-09 05:00:00+00:00,14.7285,1003.7991,0.0,21.313093,41.399998
2024-09-09 06:00:00+00:00,14.6785,1004.4963,0.0,20.316889,38.519997
2024-09-09 07:00:00+00:00,14.6785,1005.2939,0.0,21.659916,39.6
2024-09-09 08:00:00+00:00,14.6785,1005.6926,0.0,23.532547,42.839996
2024-09-09 09:00:00+00:00,15.5785,1006.20087,0.0,25.812277,48.239998
2024-09-09 10:00:00+00:00,16.4285,1006.9075,0.0,24.693481,49.68
2024-09-09 11:00:00+00:00,17.4285,1007.41675,0.0,23.686249,48.239998
2024-09-09 12:00:00+00:00,17.7785,1007.919,0.0,21.897945,46.079998
2024-09-09 13:00:00+00:00,15.9285,1009.1951,0.0,18.075441,39.6
2024-09-09 14:00:00+00:00,15.978499,1009.39514,0.0,17.339897,34.92
2024-09-09 15:00:00+00:00,16.1785,1009.5967,0.0,16.279802,32.760002
2024-09-09 16:00:00+00:00,16.828499,1009.7033,0.0,15.0038395,31.319998
2024-09-09 17:00:00+00:00,16.6785,1009.8015,0.0,15.778516,31.319998
2024-09-09 18:00:00+00:00,15.3785,1009.7876,0.0,6.792466,29.16
2024-09-09 19:00:00+00:00,14.1785,1010.37274,0.0,6.28713,11.5199995
2024-09-09 20:00:00+00:00,14.3785,1010.5743,0.0,11.659777,19.08
2024-09-09 21:00:00+00:00,13.528501,1010.96356,0.0,15.937878,27.72
2024-09-09 22:00:00+00:00,12.4285,1011.15094,0.0,11.874544,28.8
2024-09-09 23:00:00+00:00,11.528501,1010.94165,0.0,10.239453,21.24
2024-09-10 00:00:00+00:00,11.3285,1010.83984,0.0,12.245293,21.24
2024-09-10 01:00:00+00:00,10.9285,1010.43665,0.0,11.592895,21.24
2024-09-10 02:00:00+00:00,11.278501,1009.7427,0.0,14.81259,25.199999
2024-09-10 03:00:00+00:00,11.778501,1009.2499,0.0,17.388409,30.239998
2024-09-10 04:00:00+00:00,12.2285,1008.3575,0.0,18.875126,32.760002
2024-09-10 05:00:00+00:00,12.6785,1007.6647,0.0,20.073025,35.64
2024-09-10 06:00:00+00:00,13.4285,1007.1744,0.0,20.08916,36.0
2024-09-10 07:00:00+00:00,14.5785,1006.4892,0.0,24.464113,45.36
2024-09-10 08:00:00+00:00,15.3285,1005.6995,0.0,21.980644,45.36
2024-09-10 09:00:00+00:00,16.1785,1005.3099,0.0,21.758419,40.32
2024-09-10 10:00:00+00:00,17.0285,1005.01996,0.0,31.796375,56.519997
2024-09-10 11:00:00+00:00,17.828499,1004.5296,0.1,29.795301,58.32
2024-09-10 12:00:00+00:00,17.828499,1004.5296,0.1,27.44513,54.719997
2024-09-10 13:00:00+00:00,18.1285,1004.03436,0.0,28.58545,54.0
2024-09-10 14:00:00+00:00,17.728498,1004.0303,0.4,26.6327,52.92
2024-09-10 15:00:00+00:00,16.8785,1003.62274,0.2,21.542923,51.12
2024-09-10 16:00:00+00:00,16.228498,1003.1173,0.6,20.65848,41.039997
2024-09-10 17:00:00+00:00,15.528501,1001.8137,0.5,23.277834,39.239998
2024-09-10 18:00:00+00:00,15.2285,1001.31213,0.2,26.407907,49.68
2024-09-10 19:00:00+00:00,13.778501,1002.29333,0.5,23.78453,49.68
2024-09-10 20:00:00+00:00,12.4285,1003.3751,0.0,15.072783,42.12
2024-09-10 21:00:00+00:00,11.7285,1003.96576,0.0,14.081477,25.919998
2024-09-10 22:00:00+00:00,10.6785,1004.2532,0.0,14.372974,24.84
2024-09-10 23:00:00+00:00,10.1285,1004.64594,0.0,15.827721,28.08
2024-09-11 00:00:00+00:00,9.6785,1004.8403,0.0,15.463244,27.72
2024-09-11 01:00:00+00:00,9.278501,1004.93555,0.0,16.343367,31.319998
2024-09-11 02:00:00+00:00,9.0785,1005.13275,0.0,15.941944,28.8
2024-09-11 03:00:00+00:00,8.8285,1005.3293,0.0,15.328561,28.08
2024-09-11 04:00:00+00:00,8.5785,1005.52576,0.0,14.917212,27.0
2024-09-11 05:00:00+00:00,8.4285,1005.6239,0.0,15.986595,28.08
2024-09-11 06:00:00+00:00,8.4785,1005.7239,0.0,16.923828,29.519999
2024-09-11 07:00:00+00:00,9.6285,1005.63715,0.0,17.294992,33.48
2024-09-11 08:00:00+00:00,11.1785,1005.7542,0.0,22.033648,40.32
2024-09-11 09:00:00+00:00,12.2285,1005.86523,0.0,27.897097,53.639996
2024-09-11 10:00:00+00:00,12.9285,1005.8731,0.0,25.323128,52.56
2024-09-11 11:00:00+00:00,13.9285,1005.6844,0.1,24.975283,48.96
2024-09-11 12:00:00+00:00,14.5785,1005.7914,0.1,25.501621,49.68
2024-09-11 13:00:00+00:00,14.7285,1006.39105,0.0,21.96,46.8
2024-09-11 14:00:00+00:00,15.5785,1006.20087,0.0,22.027763,46.44
2024-09-11 15:00:00+00:00,15.1785,1006.1965,0.0,21.407139,45.36
2024-09-11 16:00:00+00:00,14.1285,1006.48413,0.3,21.407139,47.16
2024-09-11 17:00:00+00:00,13.3785,1006.6753,0.1,20.774214,43.92
2024-09-11 18:00:00+00:00,12.3285,1007.0627,0.0,17.399586,37.44
2024-09-11 19:00:00+00:00,11.4285,1007.8504,0.0,15.7908325,30.960001
2024-09-11 20:00:00+00:00,10.6785,1008.34033,0.0,16.595179,29.16
2024-09-11 21:00:00+00:00,10.0785,1008.7325,0.0,16.45007,29.88
2024-09-11 22:00:00+00:00,9.5785,1009.1255,0.0,15.7908325,29.519999
2024-09-11 23:00:00+00:00,9.1785,1009.4201,0.0,14.986553,28.08
2024-09-12 00:00:00+00:00,8.7285,1009.5148,0.0,14.707222,27.0
2024-09-12 01:00:00+00:00,8.3785,1010.10913,0.0,16.1198,28.44
2024-09-12 02:00:00+00:00,7.9785004,1010.3037,0.0,14.372974,28.08
2024-09-12 03:00:00+00:00,7.4285,1010.2977,0.0,12.224107,25.56
2024-09-12 04:00:00+00:00,6.7785,1010.6889,0.0,10.853866,21.599998
2024-09-12 05:00:00+00:00,6.4785004,1010.98444,0.0,11.304229,19.44
2024-09-12 06:00:00+00:00,6.6285,1011.4847,0.0,13.138765,22.68
2024-09-12 07:00:00+00:00,8.0785,1011.89996,0.0,11.792404,24.84
2024-09-12 08:00:00+00:00,10.2285,1012.1234,0.0,16.263872,31.319998
2024-09-12 09:00:00+00:00,11.7285,1012.4393,0.0,17.786331,34.2
2024-09-12 10:00:00+00:00,12.9785,1012.6523,0.0,15.696165,38.16
2024-09-12 11:00:00+00:00,13.778501,1012.6612,0.0,15.124284,35.28
2024-09-12 12:00:00+00:00,14.4285,1012.86755,0.1,15.021105,34.2
2024-09-12 13:00:00+00:00,13.1785,1013.25275,0.1,17.072504,32.399998
2024-09-12 14:00:00+00:00,12.528501,1013.8439,0.2,10.948973,35.28
2024-09-12 15:00:00+00:00,11.8285,1014.1352,0.1,13.722565,32.039997
2024-09-12 16:00:00+00:00,11.9285,1014.535,0.0,12.768586,28.08
2024-09-12 17:00:00+00:00,11.8285,1015.1321,0.0,14.458382,26.64
2024-09-12 18:00:00+00:00,10.6285,1015.9163,0.0,11.298495,28.44
2024-09-12 19:00:00+00:00,9.7285,1016.8033,0.0,12.313893,20.880001
2024-09-12 20:00:00+00:00,8.8785,1017.4915,0.0,11.252519,23.759998
2024-09-12 21:00:00+00:00,8.1285,1018.4798,0.0,11.304229,19.8
2024-09-12 22:00:00+00:00,7.6785,1019.1725,0.0,10.239453,19.8
2024-09-12 23:00:00+00:00,7.3285003,1020.06537,0.0,9.6932955,18.0
2024-09-13 00:00:00+00:00,6.9785004,1020.6594,0.0,9.693296,17.28
2024-09-13 01:00:00+00:00,6.5285,1021.2524,0.0,9.83268,16.919998
2024-09-13 02:00:00+00:00,6.4285,1021.65015,0.0,10.636766,18.359999
2024-09-13 03:00:00+00:00,6.2785,1022.047,0.0,10.163227,18.72
2024-09-13 04:00:00+00:00,5.9785004,1022.5419,0.0,9.659814,17.64
2024-09-13 05:00:00+00:00,5.6785,1023.2361,0.0,9.585739,16.919998
2024-09-13 06:00:00+00:00,5.5285,1024.032,0.0,8.4963045,16.56
2024-09-13 07:00:00+00:00,7.2785,1024.6503,0.0,8.654987,14.759999
2024-09-13 08:00:00+00:00,9.6785,1025.1764,0.0,6.1094027,15.4800005
2024-09-13 09:00:00+00:00,12.0785,1025.8014,0.0,6.1305785,16.56
2024-09-13 10:00:00+00:00,13.528501,1026.0168,0.0,5.991594,18.0
2024-09-13 11:00:00+00:00,14.4285,1026.0269,0.0,5.3999996,17.64
2024-09-13 12:00:00+00:00,15.3285,1026.1366,0.0,6.696387,18.72
2024-09-13 13:00:00+00:00,15.5785,1026.1395,0.0,9.290511,21.599998
2024-09-13 14:00:00+00:00,15.3785,1026.1372,0.0,9.387651,21.96
2024-09-13 15:00:00+00:00,15.6285,1026.2395,0.0,8.891343,21.24
2024-09-13 16:00:00+00:00,15.3785,1026.2369,0.0,8.0899935,19.8
2024-09-13 17:00:00+00:00,15.1285,1026.1343,0.0,4.39436,16.199999
2024-09-13 18:00:00+00:00,13.1285,1026.4115,0.0,6.151683,7.92
2024-09-13 19:00:00+00:00,10.2285,1026.8771,0.0,9.6932955,11.159999
2024-09-13 20:00:00+00:00,11.528501,1027.1909,0.0,6.439876,11.879999
2024-09-13 21:00:00+00:00,9.4785,1027.6661,0.0,6.989936,11.159999
2024-09-13 22:00:00+00:00,8.1285,1028.0496,0.0,8.404285,11.5199995
2024-09-13 23:00:00+00:00,7.9285,1028.2466,0.0,8.534353,12.599999
2024-09-14 00:00:00+00:00,6.5285,1028.4296,0.0,7.491114,10.440001
2024-09-14 01:00:00+00:00,5.4785004,1028.3176,0.0,8.891344,11.159999
2024-09-14 02:00:00+00:00,5.2785,1028.2157,0.0,7.9932976,11.159999
2024-09-14 03:00:00+00:00,4.8785,1028.1112,0.0,8.311245,10.799999
2024-09-14 04:00:00+00:00,4.8785,1027.7125,0.0,7.9036193,10.440001
2024-09-14 05:00:00+00:00,5.6785,1027.7218,0.0,6.193674,9.72
2024-09-14 06:00:00+00:00,5.8785,1027.7244,0.0,5.6233797,7.92
2024-09-14 07:00:00+00:00,7.7285004,1027.8452,0.0,3.8939953,9.0
2024-09-14 08:00:00+00:00,10.3785,1027.9756,0.0,2.8116899,10.799999
2024-09-14 09:00:00+00:00,13.3785,1028.3081,0.0,5.315336,14.759999
2024-09-14 10:00:00+00:00,15.528501,1028.2323,0.0,9.726664,22.319998
2024-09-14 11:00:00+00:00,17.078499,1028.0497,0.0,13.363711,28.8
2024-09-14 12:00:00+00:00,17.728498,1027.7578,0.0,13.392774,29.16
2024-09-14 13:00:00+00:00,17.978498,1027.2618,0.0,13.217443,28.8
2024-09-14 14:00:00+00:00,18.328499,1026.6675,0.0,13.527572,29.16
2024-09-14 15:00:00+00:00,18.1785,1026.1675,0.0,13.324863,28.44
2024-09-14 16:00:00+00:00,18.0285,1026.1659,0.0,13.551501,27.359999
2024-09-14 17:00:00+00:00,16.578499,1026.4491,0.0,14.336861,29.16
2024-09-14 18:00:00+00:00,14.8785,1026.2314,0.0,9.021574,25.919998
2024-09-14 19:00:00+00:00,13.028501,1026.4103,0.0,9.178235,15.84
2024-09-14 20:00:00+00:00,12.1785,1026.4009,0.0,9.983106,17.28
2024-09-14 21:00:00+00:00,11.3285,1026.3912,0.0,9.0,17.28
