date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-11-02 03:00:00+00:00,10.6785,962.5837,1.2,28.948118,62.279995
2023-11-02 04:00:00+00:00,10.528501,959.6913,1.6,25.071098,52.199997
2023-11-02 05:00:00+00:00,10.0785,956.99493,0.4,21.638964,44.28
2023-11-02 06:00:00+00:00,10.278501,953.90674,1.0,19.008547,38.16
2023-11-02 07:00:00+00:00,10.528501,952.0154,0.4,12.324414,33.839996
2023-11-02 08:00:00+00:00,10.2285,951.11487,0.9,11.246759,21.599998
2023-11-02 09:00:00+00:00,10.028501,951.711,1.6,14.81259,25.56
2023-11-02 10:00:00+00:00,10.4785,954.1082,1.9,20.620806,38.519997
2023-11-02 11:00:00+00:00,10.528501,956.7007,0.2,26.33911,47.519997
2023-11-02 12:00:00+00:00,10.4285,958.59344,0.3,27.729347,48.6
2023-11-02 13:00:00+00:00,9.9285,961.57904,0.7,26.795223,48.6
2023-11-02 14:00:00+00:00,9.7285,962.87286,0.7,28.551426,51.839996
2023-11-02 15:00:00+00:00,9.4785,964.5647,0.8,28.357857,51.839996
2023-11-02 16:00:00+00:00,9.9285,966.46375,0.1,31.780067,57.239998
2023-11-02 17:00:00+00:00,9.6285,968.25476,0.3,31.682047,57.6
2023-11-02 18:00:00+00:00,9.3285,969.8466,0.3,31.682047,58.679996
2023-11-02 19:00:00+00:00,9.3785,971.04315,0.1,31.012281,57.239998
2023-11-02 20:00:00+00:00,9.4285,971.8413,0.1,29.957968,56.16
2023-11-02 21:00:00+00:00,9.528501,972.8394,0.2,28.357857,53.639996
2023-11-02 22:00:00+00:00,9.3785,973.43567,0.3,27.595823,51.12
2023-11-02 23:00:00+00:00,9.028501,974.12976,0.5,25.922499,49.68
2023-11-03 00:00:00+00:00,9.2285,974.73004,0.1,24.448214,46.079998
2023-11-03 01:00:00+00:00,9.4785,975.1315,0.0,24.288662,45.0
2023-11-03 02:00:00+00:00,9.028501,975.72473,0.0,22.79684,43.199997
2023-11-03 03:00:00+00:00,9.0785,976.1242,0.0,21.120682,40.32
2023-11-03 04:00:00+00:00,8.1785,976.513,0.0,21.67786,38.519997
2023-11-03 05:00:00+00:00,7.6285,976.80597,0.0,21.611996,38.88
2023-11-03 06:00:00+00:00,7.6285,977.10504,0.0,21.434364,39.239998
2023-11-03 07:00:00+00:00,7.2785,977.7989,0.0,18.278645,38.16
2023-11-03 08:00:00+00:00,7.7285004,978.40186,0.0,17.373497,32.760002
2023-11-03 09:00:00+00:00,9.278501,978.8178,0.0,18.089775,31.319998
2023-11-03 10:00:00+00:00,10.778501,979.03345,0.0,16.981165,37.079998
2023-11-03 11:00:00+00:00,11.6785,979.04297,0.0,17.414474,33.48
2023-11-03 12:00:00+00:00,12.4785,978.9518,0.0,16.610792,38.16
2023-11-03 13:00:00+00:00,12.9785,979.2561,0.0,16.299694,34.92
2023-11-03 14:00:00+00:00,12.7285,979.25366,0.0,15.575981,34.56
2023-11-03 15:00:00+00:00,12.6785,979.45245,0.0,9.931042,32.399998
2023-11-03 16:00:00+00:00,10.4285,980.02625,1.8,12.413476,25.56
2023-11-03 17:00:00+00:00,9.5785,980.017,0.2,9.178235,21.24
2023-11-03 18:00:00+00:00,8.9285,980.30914,0.0,11.966953,20.880001
2023-11-03 19:00:00+00:00,8.4285,980.8023,0.0,12.144331,21.599998
2023-11-03 20:00:00+00:00,7.8285003,981.294,0.0,11.631956,21.599998
2023-11-03 21:00:00+00:00,7.1785,981.0875,0.0,11.609651,20.880001
2023-11-03 22:00:00+00:00,6.9785004,981.48376,0.0,17.673029,30.599998
2023-11-03 23:00:00+00:00,6.7285004,981.0823,0.0,14.973577,32.039997
2023-11-04 00:00:00+00:00,6.1785,980.279,0.0,8.4963045,26.28
2023-11-04 01:00:00+00:00,5.7785,979.8757,0.0,10.514218,19.44
2023-11-04 02:00:00+00:00,5.5285,978.577,0.0,7.42159,20.16
2023-11-04 03:00:00+00:00,4.3285003,977.06836,0.0,6.6185193,12.599999
2023-11-04 04:00:00+00:00,4.7285004,975.1789,0.0,7.5685663,12.599999
2023-11-04 05:00:00+00:00,6.7785,973.8061,0.0,11.808878,20.16
2023-11-04 06:00:00+00:00,7.7785,971.92303,2.4,17.339897,29.16
2023-11-04 07:00:00+00:00,8.6285,970.13806,0.6,18.440998,31.68
2023-11-04 08:00:00+00:00,8.5785,968.24347,1.5,21.407139,38.88
2023-11-04 09:00:00+00:00,8.778501,965.7535,1.9,22.127556,40.32
2023-11-04 10:00:00+00:00,9.3285,963.6661,0.6,24.522314,44.639996
2023-11-04 11:00:00+00:00,11.2285,962.39044,0.0,17.309973,43.56
2023-11-04 12:00:00+00:00,11.6785,961.69714,1.0,21.794127,42.48
2023-11-04 13:00:00+00:00,11.9785,961.4014,0.9,16.870138,41.039997
2023-11-04 14:00:00+00:00,11.1285,961.99036,0.7,19.681828,41.399998
2023-11-04 15:00:00+00:00,11.528501,961.9946,0.0,17.551615,34.2
2023-11-04 16:00:00+00:00,10.778501,962.0865,0.0,19.803272,36.719997
2023-11-04 17:00:00+00:00,9.8785,962.2762,0.0,16.179985,35.28
2023-11-04 18:00:00+00:00,9.2285,962.1697,0.0,14.145756,28.8
2023-11-04 19:00:00+00:00,8.9285,961.967,0.0,12.496719,24.48
2023-11-04 20:00:00+00:00,8.3785,961.8616,0.0,9.0,21.599998
2023-11-04 21:00:00+00:00,7.6785,962.1531,0.0,7.5170207,15.119999
2023-11-04 22:00:00+00:00,7.1785,962.24725,0.0,6.763786,12.959999
2023-11-04 23:00:00+00:00,8.1285,962.2575,0.0,2.9024127,10.08
2023-11-05 00:00:00+00:00,7.6285,962.85016,0.0,3.096837,4.32
2023-11-05 01:00:00+00:00,5.7285004,963.228,0.0,5.991594,9.36
2023-11-05 02:00:00+00:00,6.2285004,964.3301,0.0,7.968939,13.32
2023-11-05 03:00:00+00:00,6.4785004,965.529,0.0,11.966953,19.8
2023-11-05 04:00:00+00:00,6.5285,966.9252,0.0,15.696165,27.359999
2023-11-05 05:00:00+00:00,7.0785003,968.62585,0.0,17.174677,29.88
2023-11-05 06:00:00+00:00,7.3785,970.5232,0.0,19.66536,34.92
2023-11-05 07:00:00+00:00,7.7785,972.5211,0.0,20.380579,36.36
2023-11-05 08:00:00+00:00,8.1785,974.32,0.0,22.805367,40.68
2023-11-05 09:00:00+00:00,8.8785,976.2216,0.0,25.068514,44.28
2023-11-05 10:00:00+00:00,10.278501,977.63226,0.0,21.38897,50.399998
2023-11-05 11:00:00+00:00,11.3285,978.9396,0.0,24.693481,43.199997
2023-11-05 12:00:00+00:00,11.8785,980.04193,0.0,27.038372,51.12
2023-11-05 13:00:00+00:00,12.4285,981.5431,0.0,22.42427,44.639996
2023-11-05 14:00:00+00:00,12.3785,982.2406,0.0,23.087763,41.760002
2023-11-05 15:00:00+00:00,11.9285,983.0332,0.0,19.255793,42.12
2023-11-05 16:00:00+00:00,11.028501,983.92096,0.0,17.709658,34.92
2023-11-05 17:00:00+00:00,9.8785,984.8054,0.0,15.94601,31.68
2023-11-05 18:00:00+00:00,9.2285,985.5959,0.0,15.941944,28.08
2023-11-05 19:00:00+00:00,8.778501,986.28876,0.0,15.978484,28.08
2023-11-05 20:00:00+00:00,8.3785,987.1816,0.0,17.58481,30.599998
2023-11-05 21:00:00+00:00,8.1285,988.1756,0.0,17.388409,31.68
2023-11-05 22:00:00+00:00,7.9285,988.87115,0.0,17.0763,30.599998
2023-11-05 23:00:00+00:00,7.7785,989.0688,0.0,15.856354,29.88
2023-11-06 00:00:00+00:00,7.4785004,989.3646,0.0,15.021105,28.44
2023-11-06 01:00:00+00:00,7.7785,989.6669,0.0,14.773164,25.919998
2023-11-06 02:00:00+00:00,7.6785,989.96497,0.0,15.021105,26.28
2023-11-06 03:00:00+00:00,7.9785004,990.1674,0.0,15.9134655,28.44
2023-11-06 04:00:00+00:00,7.7285004,990.56335,0.0,14.689588,28.08
2023-11-06 05:00:00+00:00,7.2285004,991.1561,0.0,13.18308,25.919998
2023-11-06 06:00:00+00:00,6.6285,991.54803,0.0,12.7279215,23.4
2023-11-06 07:00:00+00:00,6.1785,992.3405,0.0,12.55879,21.96
2023-11-06 08:00:00+00:00,6.7785,992.94525,0.0,13.527572,23.4
2023-11-06 09:00:00+00:00,8.278501,993.8592,0.0,11.4862,25.199999
2023-11-06 10:00:00+00:00,9.7285,994.5732,0.0,15.077082,28.8
2023-11-06 11:00:00+00:00,11.0785,995.1859,0.0,17.673029,33.12
2023-11-06 12:00:00+00:00,12.0785,995.2965,0.0,21.933426,39.96
2023-11-06 13:00:00+00:00,12.4285,996.4965,0.0,22.226902,43.92
2023-11-06 14:00:00+00:00,12.4285,996.79565,0.0,20.456745,41.399998
2023-11-06 15:00:00+00:00,12.028501,996.99097,0.0,16.434305,37.8
2023-11-06 16:00:00+00:00,10.8285,997.47626,0.0,14.57889,29.88
2023-11-06 17:00:00+00:00,9.528501,998.1597,0.0,13.584932,25.919998
2023-11-06 18:00:00+00:00,8.7285,998.8484,0.0,13.779114,24.119999
2023-11-06 19:00:00+00:00,8.028501,999.339,0.0,13.779114,24.119999
2023-11-06 20:00:00+00:00,7.6285,999.73334,0.0,13.202726,24.119999
2023-11-06 21:00:00+00:00,7.2785,1000.5268,0.0,12.10157,23.039999
2023-11-06 22:00:00+00:00,6.7285004,1000.9192,0.0,11.090103,21.24
2023-11-06 23:00:00+00:00,6.2785,1001.21326,0.0,10.739832,19.44
2023-11-07 00:00:00+00:00,6.0785003,1001.6098,0.0,11.480557,19.8
2023-11-07 01:00:00+00:00,6.2285004,1002.30914,0.0,12.55879,21.96
2023-11-07 02:00:00+00:00,6.0785003,1002.70636,0.0,12.904882,22.319998
2023-11-07 03:00:00+00:00,5.9285,1002.70447,0.0,12.245293,22.319998
2023-11-07 04:00:00+00:00,5.7785,1002.9022,0.0,12.413477,21.24
2023-11-07 05:00:00+00:00,5.6285,1003.2993,0.0,12.096214,21.599998
2023-11-07 06:00:00+00:00,5.4785004,1003.39716,0.0,11.808878,21.24
2023-11-07 07:00:00+00:00,5.3285003,1003.6946,0.0,12.10157,21.24
2023-11-07 08:00:00+00:00,5.8285003,1004.099,0.0,13.089354,22.319998
2023-11-07 09:00:00+00:00,7.6785,1004.6186,0.0,14.8257065,24.48
2023-11-07 10:00:00+00:00,9.528501,1004.7391,0.0,20.188908,35.28
2023-11-07 11:00:00+00:00,10.528501,1005.14874,0.0,23.936617,45.0
2023-11-07 12:00:00+00:00,11.3785,1005.1582,0.0,23.675303,45.719997
2023-11-07 13:00:00+00:00,11.6285,1005.3605,0.0,19.06301,41.760002
2023-11-07 14:00:00+00:00,11.6785,1005.36084,0.1,17.81909,38.16
2023-11-07 15:00:00+00:00,11.278501,1005.5558,0.0,15.683776,33.12
2023-11-07 16:00:00+00:00,10.0785,1006.04095,0.0,13.450708,27.72
2023-11-07 17:00:00+00:00,8.9785,1006.6267,0.0,14.039999,24.48
2023-11-07 18:00:00+00:00,8.4285,1006.9198,0.0,15.175612,26.64
2023-11-07 19:00:00+00:00,7.7785,1007.31104,0.0,14.24163,26.28
2023-11-07 20:00:00+00:00,7.3285003,1007.6049,0.0,14.24163,25.199999
2023-11-07 21:00:00+00:00,6.7785,1007.79803,0.0,13.527572,25.199999
2023-11-07 22:00:00+00:00,6.3785,1007.79364,0.0,13.363711,24.48
2023-11-07 23:00:00+00:00,6.1285,1007.8904,0.0,11.983188,23.039999
2023-11-08 00:00:00+00:00,5.8285003,1007.7873,0.0,10.464797,20.880001
2023-11-08 01:00:00+00:00,5.8285003,1007.6876,0.0,8.942214,17.64
2023-11-08 02:00:00+00:00,5.7285004,1007.28754,0.0,8.4963045,15.4800005
2023-11-08 03:00:00+00:00,6.5785003,1006.4002,0.0,9.449572,16.199999
2023-11-08 04:00:00+00:00,7.6285,1005.515,0.0,11.901798,19.8
2023-11-08 05:00:00+00:00,8.8285,1004.7312,0.1,15.941944,27.359999
2023-11-08 06:00:00+00:00,9.3785,1003.7403,0.4,19.164719,33.839996
2023-11-08 07:00:00+00:00,9.9785,1002.94965,1.0,21.605999,38.16
2023-11-08 08:00:00+00:00,10.028501,1001.6541,0.5,23.576563,41.760002
2023-11-08 09:00:00+00:00,10.778501,1000.9647,0.4,24.993439,44.28
2023-11-08 10:00:00+00:00,11.2285,999.87317,0.4,28.137632,50.76
2023-11-08 11:00:00+00:00,11.8785,999.18225,0.4,30.911821,56.16
2023-11-08 12:00:00+00:00,12.5785,998.7913,0.2,24.696102,55.44
2023-11-08 13:00:00+00:00,12.9285,998.39636,0.6,22.148046,52.92
2023-11-08 14:00:00+00:00,12.528501,998.5914,0.4,15.141414,39.239998
2023-11-08 15:00:00+00:00,11.8285,998.6834,0.2,11.874544,26.64
2023-11-08 16:00:00+00:00,11.3785,998.87787,0.0,10.805999,20.880001
2023-11-08 17:00:00+00:00,10.6285,999.06915,0.0,9.793058,18.359999
2023-11-08 18:00:00+00:00,9.528501,999.2563,0.0,8.225035,16.919998
2023-11-08 19:00:00+00:00,8.528501,999.24506,0.0,6.830519,14.04
2023-11-08 20:00:00+00:00,7.4285,999.4321,0.0,5.8603754,11.879999
2023-11-08 21:00:00+00:00,7.1285,999.7278,0.0,6.489992,11.159999
2023-11-08 22:00:00+00:00,7.1785,999.7284,0.0,9.693296,16.56
2023-11-08 23:00:00+00:00,6.2785,999.41895,0.0,8.217153,16.919998
2023-11-09 00:00:00+00:00,5.7785,999.01465,0.0,8.654987,15.4800005
2023-11-09 01:00:00+00:00,5.9785004,998.7178,0.0,9.726664,16.199999
2023-11-09 02:00:00+00:00,6.1285,998.3209,0.0,10.1887,17.28
2023-11-09 03:00:00+00:00,6.2285004,997.5244,0.0,9.360001,17.64
2023-11-09 04:00:00+00:00,6.4285,996.72943,0.0,9.531505,15.84
2023-11-09 05:00:00+00:00,6.5785003,996.0332,0.0,13.450708,22.68
2023-11-09 06:00:00+00:00,7.1285,995.6407,0.0,14.693999,25.919998
2023-11-09 07:00:00+00:00,6.7785,995.03864,0.0,12.7279215,25.56
2023-11-09 08:00:00+00:00,7.3785,994.6467,0.0,13.684735,23.759998
2023-11-09 09:00:00+00:00,8.7285,994.2629,0.0,16.610792,29.519999
2023-11-09 10:00:00+00:00,9.3285,993.7713,0.1,20.364674,34.92
2023-11-09 11:00:00+00:00,10.028501,993.3801,0.1,21.868332,39.96
2023-11-09 12:00:00+00:00,10.028501,992.782,0.0,22.476227,41.760002
2023-11-09 13:00:00+00:00,10.4285,992.9856,0.0,20.674156,40.68
2023-11-09 14:00:00+00:00,10.2285,992.0863,0.1,20.421871,43.199997
2023-11-09 15:00:00+00:00,9.7285,991.3832,0.1,18.947083,37.44
2023-11-09 16:00:00+00:00,8.9285,991.0752,0.0,15.683774,34.2
2023-11-09 17:00:00+00:00,8.2285,990.66864,0.0,16.575644,29.16
2023-11-09 18:00:00+00:00,7.8785,990.2662,0.0,17.826363,32.039997
2023-11-09 19:00:00+00:00,7.7285004,990.16455,0.0,19.602652,34.92
2023-11-09 20:00:00+00:00,7.6285,990.36304,0.0,20.08916,36.0
2023-11-09 21:00:00+00:00,7.0285,990.55554,0.0,18.514643,36.0
2023-11-09 22:00:00+00:00,6.6785,990.7513,0.0,18.043148,33.12
2023-11-09 23:00:00+00:00,6.3285003,990.64746,0.0,17.555307,32.039997
2023-11-10 00:00:00+00:00,6.1785,990.44653,0.0,15.575981,30.960001
2023-11-10 01:00:00+00:00,6.5285,990.1513,0.0,13.493999,30.239998
2023-11-10 02:00:00+00:00,5.9785004,989.547,0.0,12.287555,24.119999
2023-11-10 03:00:00+00:00,6.0785003,989.14954,0.0,12.738099,21.96
2023-11-10 04:00:00+00:00,6.3785,988.8539,0.0,14.081477,24.84
2023-11-10 05:00:00+00:00,6.2785,988.8526,0.0,12.979984,24.84
2023-11-10 06:00:00+00:00,6.2785,988.5535,0.0,10.182337,22.68
2023-11-10 07:00:00+00:00,5.6785,988.148,0.0,8.217153,17.64
2023-11-10 08:00:00+00:00,6.1285,988.45233,0.2,5.1165614,14.4
2023-11-10 09:00:00+00:00,7.0285,988.9606,0.4,6.638072,10.799999
2023-11-10 10:00:00+00:00,6.6785,989.6547,1.0,8.854829,16.199999
2023-11-10 11:00:00+00:00,7.3785,990.16095,0.6,8.891344,16.56
2023-11-10 12:00:00+00:00,8.4285,990.97015,0.2,20.870687,37.079998
2023-11-10 13:00:00+00:00,9.0785,992.47266,0.1,16.92383,39.239998
2023-11-10 14:00:00+00:00,9.278501,994.06976,0.1,20.08916,38.88
2023-11-10 15:00:00+00:00,8.8785,995.66034,0.0,18.335276,39.6
2023-11-10 16:00:00+00:00,8.0785,996.94727,0.0,14.264361,32.760002
2023-11-10 17:00:00+00:00,6.9785004,997.9315,0.0,12.599998,25.199999
2023-11-10 18:00:00+00:00,6.1285,999.11835,0.0,13.217443,22.68
2023-11-10 19:00:00+00:00,5.3285003,999.70734,0.0,11.298495,22.68
2023-11-10 20:00:00+00:00,4.6285,1000.4967,0.0,10.446206,19.08
2023-11-10 21:00:00+00:00,4.3785,1001.29126,0.0,11.928989,20.519999
2023-11-10 22:00:00+00:00,4.4285,1001.5909,0.0,12.261158,21.599998
2023-11-10 23:00:00+00:00,4.3785,1001.7897,0.0,11.901798,21.24
2023-11-11 00:00:00+00:00,4.1785,1002.0862,0.0,11.901798,21.24
2023-11-11 01:00:00+00:00,4.2785,1002.18726,0.0,11.165805,21.599998
2023-11-11 02:00:00+00:00,3.9785001,1002.4828,0.0,10.823973,19.08
2023-11-11 03:00:00+00:00,3.8285,1002.8798,0.0,11.5199995,19.8
2023-11-11 04:00:00+00:00,3.7285,1002.6793,0.0,9.885262,19.8
2023-11-11 05:00:00+00:00,3.6285,1002.8773,0.0,8.473393,16.919998
2023-11-11 06:00:00+00:00,3.0785,1003.4691,0.0,7.072878,14.4
2023-11-11 07:00:00+00:00,2.8285,1003.9644,0.0,7.2,11.879999
2023-11-11 08:00:00+00:00,3.7784998,1004.5738,0.0,9.47012,16.199999
2023-11-11 09:00:00+00:00,5.3785,1004.99084,0.0,13.32,21.24
2023-11-11 10:00:00+00:00,7.1285,1005.2104,0.0,11.183201,22.319998
2023-11-11 11:00:00+00:00,8.6785,1005.0283,0.0,11.923557,24.119999
2023-11-11 12:00:00+00:00,9.4785,1004.6386,0.0,12.218805,25.199999
2023-11-11 13:00:00+00:00,10.0785,1005.14374,0.0,8.39657,21.24
2023-11-11 14:00:00+00:00,10.0785,1004.94434,0.0,7.628263,18.0
2023-11-11 15:00:00+00:00,9.528501,1004.63934,0.0,2.968636,15.84
2023-11-11 16:00:00+00:00,6.8285003,1004.80817,0.0,6.696387,8.28
2023-11-11 17:00:00+00:00,8.028501,1004.5226,0.0,0.8049845,7.92
2023-11-11 18:00:00+00:00,4.8785,1004.0881,0.0,5.634891,9.72
2023-11-11 19:00:00+00:00,2.8285,1003.765,0.0,10.1376915,12.959999
2023-11-11 20:00:00+00:00,3.0785,1003.1701,0.0,6.725354,12.959999
2023-11-11 21:00:00+00:00,2.2285,1002.56195,0.0,8.373386,12.24
2023-11-11 22:00:00+00:00,3.1285,1001.9747,0.0,7.5685663,12.599999
2023-11-11 23:00:00+00:00,3.4285,1001.57935,0.0,9.6932955,16.199999
2023-11-12 00:00:00+00:00,3.6285,1000.8837,0.0,11.631956,19.44
2023-11-12 01:00:00+00:00,4.0785003,1000.3907,0.0,12.313893,21.24
2023-11-12 02:00:00+00:00,4.9285,1000.0018,0.0,13.202726,23.039999
2023-11-12 03:00:00+00:00,4.9285,999.60297,0.0,13.708391,23.759998
2023-11-12 04:00:00+00:00,5.1785,999.3068,0.0,12.074766,24.119999
2023-11-12 05:00:00+00:00,5.1785,999.20715,0.0,10.446206,21.24
2023-11-12 06:00:00+00:00,4.9285,999.4036,0.0,7.69592,17.64
2023-11-12 07:00:00+00:00,5.1285,999.70483,0.0,7.342588,14.04
2023-11-12 08:00:00+00:00,5.4285,1000.30634,0.0,6.28713,12.24
2023-11-12 09:00:00+00:00,6.3285003,1001.11414,0.2,6.379216,11.159999
2023-11-12 10:00:00+00:00,6.6785,1001.218,0.3,7.5599995,12.599999
2023-11-12 11:00:00+00:00,7.4285,1001.0271,0.2,7.9932976,14.759999
2023-11-12 12:00:00+00:00,8.778501,1001.14185,0.0,10.296251,17.64
2023-11-12 13:00:00+00:00,9.1285,1000.7468,0.0,11.200571,22.319998
2023-11-12 14:00:00+00:00,8.9785,1001.144,0.0,10.464797,20.16
2023-11-12 15:00:00+00:00,8.5785,1000.14276,0.1,12.88981,22.319998
2023-11-12 16:00:00+00:00,8.4285,1000.14124,0.0,11.246759,22.319998
2023-11-12 17:00:00+00:00,8.6285,1000.24304,0.2,10.514218,19.44
2023-11-12 18:00:00+00:00,8.6285,1000.0437,0.2,8.209263,17.64
2023-11-12 19:00:00+00:00,7.9785004,1000.4349,0.0,7.0911775,13.679999
2023-11-12 20:00:00+00:00,8.2285,1001.5343,0.0,6.9153743,10.440001
2023-11-12 21:00:00+00:00,8.1285,1001.334,0.0,7.2,11.159999
2023-11-12 22:00:00+00:00,8.1285,1001.43365,0.0,9.449572,15.4800005
2023-11-12 23:00:00+00:00,8.278501,1001.5349,0.0,11.019764,18.0
2023-11-13 00:00:00+00:00,8.3785,1001.0378,0.0,9.504273,19.08
2023-11-13 01:00:00+00:00,9.0785,1000.4475,0.2,9.255571,16.56
2023-11-13 02:00:00+00:00,9.278501,998.65533,1.1,7.729527,15.4800005
2023-11-13 03:00:00+00:00,9.528501,997.761,1.6,9.585739,16.199999
2023-11-13 04:00:00+00:00,10.278501,996.0744,2.7,12.738099,22.319998
2023-11-13 05:00:00+00:00,11.1785,993.7916,3.6,17.283749,29.88
2023-11-13 06:00:00+00:00,13.4785,992.7199,0.6,26.14403,46.44
2023-11-13 07:00:00+00:00,13.8785,991.6277,0.5,28.8,51.48
2023-11-13 08:00:00+00:00,14.2285,991.23254,0.1,29.328403,57.239998
2023-11-13 09:00:00+00:00,14.778501,991.4376,0.1,30.827856,63.0
2023-11-13 10:00:00+00:00,14.1785,992.1292,0.1,33.56312,66.6
2023-11-13 11:00:00+00:00,14.1285,992.92615,0.0,34.509335,60.479996
2023-11-13 12:00:00+00:00,14.028501,993.42365,0.0,34.322937,63.0
2023-11-13 13:00:00+00:00,13.9285,993.42236,0.0,32.535713,60.120003
2023-11-13 14:00:00+00:00,13.3785,994.1143,0.0,32.28981,62.639996
2023-11-13 15:00:00+00:00,13.1785,994.7103,0.0,29.414444,58.32
2023-11-13 16:00:00+00:00,12.5785,995.60126,0.0,30.274265,54.719997
2023-11-13 17:00:00+00:00,12.0785,996.09406,0.0,30.10685,56.519997
2023-11-13 18:00:00+00:00,11.9285,996.89,0.0,29.62518,54.719997
2023-11-13 19:00:00+00:00,11.528501,997.58344,0.0,28.185953,53.28
2023-11-13 20:00:00+00:00,11.3285,998.2791,0.0,26.61323,50.399998
2023-11-13 21:00:00+00:00,11.3785,998.9775,0.0,25.478743,47.88
2023-11-13 22:00:00+00:00,11.3785,999.47595,0.0,25.40743,45.719997
2023-11-13 23:00:00+00:00,11.278501,999.67413,0.0,25.14852,45.719997
2023-11-14 00:00:00+00:00,11.0785,999.8713,0.0,24.819122,45.36
2023-11-14 01:00:00+00:00,10.8285,1000.16785,0.0,23.532547,42.839996
2023-11-14 02:00:00+00:00,10.5785,1000.3644,0.0,20.68356,42.48
2023-11-14 03:00:00+00:00,10.6785,1000.2657,0.0,20.497883,37.8
2023-11-14 04:00:00+00:00,10.3285,1000.26196,0.0,19.33639,37.44
2023-11-14 05:00:00+00:00,10.3785,1000.36224,0.0,19.33639,34.92
2023-11-14 06:00:00+00:00,10.4285,1000.46216,0.0,19.694992,35.28
2023-11-14 07:00:00+00:00,10.4785,1000.06415,0.0,18.278645,34.92
2023-11-14 08:00:00+00:00,10.8285,999.96844,0.0,16.981165,32.399998
2023-11-14 09:00:00+00:00,11.2285,999.67377,0.0,15.629971,29.88
2023-11-14 10:00:00+00:00,11.8285,999.48096,0.0,16.418526,29.16
2023-11-14 11:00:00+00:00,12.278501,999.18665,0.2,18.204042,32.399998
2023-11-14 12:00:00+00:00,12.1785,998.68726,0.0,18.678415,34.2
2023-11-14 13:00:00+00:00,10.278501,998.7659,3.3,19.201874,34.56
2023-11-14 14:00:00+00:00,9.9785,999.0619,0.7,18.888851,34.56
2023-11-14 15:00:00+00:00,10.3785,999.8638,0.2,20.240196,36.0
2023-11-14 16:00:00+00:00,10.1785,1000.95807,0.0,18.0036,36.0
2023-11-14 17:00:00+00:00,9.6785,1002.14874,0.0,18.775301,32.760002
2023-11-14 18:00:00+00:00,9.4285,1003.24243,0.0,18.416384,33.48
2023-11-14 19:00:00+00:00,9.0785,1004.33527,0.0,17.106628,32.760002
2023-11-14 20:00:00+00:00,8.8285,1005.2296,0.0,16.808569,30.239998
2023-11-14 21:00:00+00:00,8.7285,1006.1254,0.0,17.377226,30.239998
2023-11-14 22:00:00+00:00,8.778501,1006.92365,0.0,18.161278,32.039997
2023-11-14 23:00:00+00:00,8.8785,1007.822,0.0,18.430452,32.760002
2023-11-15 00:00:00+00:00,8.778501,1008.4189,0.0,17.651016,32.399998
2023-11-15 01:00:00+00:00,8.6285,1009.3144,0.0,17.654686,30.960001
2023-11-15 02:00:00+00:00,8.528501,1009.712,0.0,17.309973,30.960001
2023-11-15 03:00:00+00:00,8.4785,1010.11,0.0,18.556595,32.399998
