date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-04-03 14:00:00+00:00,11.278501,1015.12585,0.0,8.311245,20.16
2020-04-03 15:00:00+00:00,11.8785,1014.83344,0.0,7.5942073,19.08
2020-04-03 16:00:00+00:00,11.8785,1014.63403,0.0,7.2359104,17.64
2020-04-03 17:00:00+00:00,11.7285,1014.9315,0.0,6.489992,16.199999
2020-04-03 18:00:00+00:00,10.6285,1015.11884,0.0,4.5536795,12.599999
2020-04-03 19:00:00+00:00,8.5785,1015.4943,0.0,7.2,8.64
2020-04-03 20:00:00+00:00,9.5785,1015.80444,0.0,4.510787,9.36
2020-04-03 21:00:00+00:00,8.7285,1015.9943,0.0,1.8,5.3999996
2020-04-03 22:00:00+00:00,4.6785,1016.3465,0.0,7.928178,9.0
2020-04-03 23:00:00+00:00,3.3785,1016.63025,0.0,9.931042,12.24
2020-04-04 00:00:00+00:00,3.0785,1016.6268,0.0,8.825508,12.24
2020-04-04 01:00:00+00:00,2.6785,1016.7217,0.0,8.311245,11.5199995
2020-04-04 02:00:00+00:00,3.2285,1016.9275,0.0,5.8603754,10.799999
2020-04-04 03:00:00+00:00,2.0284998,1016.91345,0.0,6.638072,9.0
2020-04-04 04:00:00+00:00,1.8285,1016.9108,0.0,7.9526596,10.08
2020-04-04 05:00:00+00:00,1.7785001,1017.0099,0.0,8.647496,10.799999
2020-04-04 06:00:00+00:00,2.6785,1017.02075,0.0,6.5693827,12.24
2020-04-04 07:00:00+00:00,5.8285003,1017.35675,0.0,8.825508,16.919998
2020-04-04 08:00:00+00:00,7.2285004,1017.67206,0.0,10.239453,22.68
2020-04-04 09:00:00+00:00,8.4285,1017.68585,0.0,10.446206,23.759998
2020-04-04 10:00:00+00:00,10.0785,1017.70435,0.0,11.013882,24.84
2020-04-04 11:00:00+00:00,12.1785,1017.2295,0.0,15.281989,32.760002
2020-04-04 12:00:00+00:00,13.6285,1017.3451,0.0,13.849476,34.2
2020-04-04 13:00:00+00:00,14.1785,1016.95233,0.0,14.917212,32.760002
2020-04-04 14:00:00+00:00,14.2285,1016.55426,0.0,15.273505,33.839996
2020-04-04 15:00:00+00:00,14.1285,1016.05457,0.0,14.205182,32.760002
2020-04-04 16:00:00+00:00,13.6285,1015.6503,0.0,14.05845,30.599998
2020-04-04 17:00:00+00:00,12.7285,1015.7402,0.0,12.522619,28.8
2020-04-04 18:00:00+00:00,10.778501,1015.9179,0.0,9.227524,23.759998
2020-04-04 19:00:00+00:00,7.8785,1016.0844,0.0,7.7043357,16.56
2020-04-04 20:00:00+00:00,6.8785,1016.17267,0.0,8.209263,13.32
2020-04-04 21:00:00+00:00,6.4785004,1016.06824,0.0,9.511088,16.56
2020-04-04 22:00:00+00:00,6.1785,1015.8656,0.0,9.360001,16.919998
2020-04-04 23:00:00+00:00,6.5285,1015.76984,0.0,10.144082,17.64
2020-04-05 00:00:00+00:00,7.4785004,1015.0831,0.0,11.885453,19.44
2020-04-05 01:00:00+00:00,7.2785,1014.58215,0.0,11.988594,21.24
2020-04-05 02:00:00+00:00,6.9285,1014.1796,0.0,11.246759,21.24
2020-04-05 03:00:00+00:00,6.4785004,1013.5762,0.0,11.681987,20.519999
2020-04-05 04:00:00+00:00,6.1285,1013.0739,0.0,11.609651,20.880001
2020-04-05 05:00:00+00:00,5.8785,1012.57263,0.0,11.91812,21.599998
2020-04-05 06:00:00+00:00,5.8785,1012.47296,0.0,11.983188,21.599998
2020-04-05 07:00:00+00:00,7.7785,1012.2952,0.0,13.779114,24.84
2020-04-05 08:00:00+00:00,10.1285,1011.92303,0.0,14.565548,28.8
2020-04-05 09:00:00+00:00,12.3285,1011.34937,0.0,16.363178,33.839996
2020-04-05 10:00:00+00:00,14.3785,1010.973,0.0,18.089775,37.44
2020-04-05 11:00:00+00:00,15.978499,1010.49176,0.0,20.326454,41.399998
2020-04-05 12:00:00+00:00,17.478498,1009.90967,0.0,19.513195,43.92
2020-04-05 13:00:00+00:00,18.228498,1009.2197,0.0,19.803272,40.32
2020-04-05 14:00:00+00:00,18.578499,1008.72473,0.0,19.66536,40.32
2020-04-05 15:00:00+00:00,18.3785,1008.025,0.0,20.12461,40.68
2020-04-05 16:00:00+00:00,17.828499,1007.6202,0.0,18.089775,40.32
2020-04-05 17:00:00+00:00,16.828499,1007.3107,0.0,17.388409,34.92
2020-04-05 18:00:00+00:00,15.3285,1007.2947,0.0,17.25373,33.12
2020-04-05 19:00:00+00:00,14.4285,1007.3845,0.0,18.556595,33.839996
2020-04-05 20:00:00+00:00,14.278501,1007.58234,0.0,20.431387,37.44
2020-04-05 21:00:00+00:00,13.8785,1007.3789,0.0,19.48661,37.44
2020-04-05 22:00:00+00:00,13.528501,1007.3747,0.0,18.03237,35.64
2020-04-05 23:00:00+00:00,13.1285,1007.3706,0.0,16.575644,33.12
2020-04-06 00:00:00+00:00,12.9785,1006.77057,0.0,15.84409,31.319998
2020-04-06 01:00:00+00:00,12.4285,1006.9639,0.0,14.205182,28.8
2020-04-06 02:00:00+00:00,12.2285,1006.8621,0.0,14.154915,25.919998
2020-04-06 03:00:00+00:00,12.028501,1006.8602,0.0,14.205182,25.919998
2020-04-06 04:00:00+00:00,12.028501,1007.259,0.0,14.561099,27.359999
2020-04-06 05:00:00+00:00,11.528501,1007.7517,0.0,15.986595,29.16
2020-04-06 06:00:00+00:00,11.8785,1008.6527,0.0,16.071491,30.960001
2020-04-06 07:00:00+00:00,12.1785,1009.7528,0.0,13.608762,29.88
2020-04-06 08:00:00+00:00,12.3285,1010.7512,0.1,11.923557,25.56
2020-04-06 09:00:00+00:00,12.2285,1012.04596,0.1,11.440978,22.68
2020-04-06 10:00:00+00:00,12.778501,1013.24854,0.0,11.525623,24.119999
2020-04-06 11:00:00+00:00,14.7285,1013.96765,0.0,13.009903,28.44
2020-04-06 12:00:00+00:00,15.778501,1014.4772,0.0,14.934577,34.2
2020-04-06 13:00:00+00:00,16.1285,1015.2786,0.0,16.394829,34.56
2020-04-06 14:00:00+00:00,15.8285,1015.9733,0.0,16.171976,34.92
2020-04-06 15:00:00+00:00,15.8785,1016.47235,0.0,16.167967,33.12
2020-04-06 16:00:00+00:00,15.2285,1017.06354,0.0,13.493999,32.039997
2020-04-06 17:00:00+00:00,14.6285,1017.9541,0.0,11.159999,26.28
2020-04-06 18:00:00+00:00,13.3285,1019.13635,0.0,10.703569,21.599998
2020-04-06 19:00:00+00:00,11.4285,1020.41113,0.0,8.311245,19.8
2020-04-06 20:00:00+00:00,10.0785,1021.4924,0.0,7.2359104,14.759999
2020-04-06 21:00:00+00:00,8.028501,1022.4658,0.0,6.519877,12.24
2020-04-06 22:00:00+00:00,6.7785,1022.8502,0.0,6.519877,11.159999
2020-04-06 23:00:00+00:00,5.7285004,1023.63544,0.0,6.519877,10.440001
2020-04-07 00:00:00+00:00,5.9285,1024.2358,0.0,5.8048253,10.799999
2020-04-07 01:00:00+00:00,5.1785,1024.7256,0.0,5.634891,10.440001
2020-04-07 02:00:00+00:00,4.2285004,1025.113,0.0,6.9153743,9.72
2020-04-07 03:00:00+00:00,3.8285,1025.4075,0.0,7.5685663,10.08
2020-04-07 04:00:00+00:00,3.4285,1025.8015,0.0,7.2,10.08
2020-04-07 05:00:00+00:00,3.4785,1026.1012,0.0,7.172949,10.440001
2020-04-07 06:00:00+00:00,4.5285,1026.5121,0.0,5.154415,11.159999
2020-04-07 07:00:00+00:00,7.3285003,1026.8439,0.0,5.904439,12.599999
2020-04-07 08:00:00+00:00,9.9785,1026.8745,0.0,6.0347,15.84
2020-04-07 09:00:00+00:00,12.0785,1026.9976,0.0,6.4799995,17.64
2020-04-07 10:00:00+00:00,14.2285,1026.6232,0.0,8.4042845,20.880001
2020-04-07 11:00:00+00:00,16.0285,1026.2439,0.0,10.495713,24.48
2020-04-07 12:00:00+00:00,17.228498,1025.7584,0.0,11.384198,29.519999
2020-04-07 13:00:00+00:00,17.728498,1025.3651,0.0,12.738099,28.08
2020-04-07 14:00:00+00:00,17.6285,1024.6663,0.0,11.480557,28.44
2020-04-07 15:00:00+00:00,17.478498,1024.2657,0.0,9.686609,25.56
2020-04-07 16:00:00+00:00,17.1285,1023.9629,0.0,8.435069,21.24
2020-04-07 17:00:00+00:00,16.3785,1023.6558,0.0,6.12,17.64
2020-04-07 18:00:00+00:00,14.3285,1023.83264,0.0,6.297428,11.879999
2020-04-07 19:00:00+00:00,12.778501,1024.015,0.0,8.287822,14.04
2020-04-07 20:00:00+00:00,11.1285,1024.1958,0.0,6.9899354,14.04
2020-04-07 21:00:00+00:00,10.3285,1024.1869,0.0,6.379216,10.799999
2020-04-07 22:00:00+00:00,9.278501,1024.0753,0.0,6.6185193,11.5199995
2020-04-07 23:00:00+00:00,8.4285,1023.7666,0.0,6.297428,11.159999
2020-04-08 00:00:00+00:00,8.1285,1023.6634,0.0,6.9153743,11.159999
2020-04-08 01:00:00+00:00,8.028501,1023.16364,0.0,5.904439,12.24
2020-04-08 02:00:00+00:00,7.2285004,1022.7559,0.0,7.7879906,9.72
2020-04-08 03:00:00+00:00,8.528501,1022.2723,0.0,5.4833565,9.72
2020-04-08 04:00:00+00:00,8.6285,1021.9744,0.0,4.6800003,10.08
2020-04-08 05:00:00+00:00,7.6785,1021.86395,0.0,7.5685663,9.0
2020-04-08 06:00:00+00:00,8.528501,1021.77386,0.0,6.9153743,10.799999
2020-04-08 07:00:00+00:00,10.4285,1021.8949,0.0,8.587338,16.56
2020-04-08 08:00:00+00:00,12.8785,1021.72314,0.0,6.792466,16.199999
2020-04-08 09:00:00+00:00,15.1785,1021.74854,0.0,7.10031,18.0
2020-04-08 10:00:00+00:00,17.078499,1021.6694,0.0,8.557102,21.24
2020-04-08 11:00:00+00:00,18.478498,1021.2855,0.0,9.114471,22.68
2020-04-08 12:00:00+00:00,19.6785,1020.9992,0.0,9.0,22.68
2020-04-08 13:00:00+00:00,20.7785,1020.51227,0.0,5.815978,21.96
2020-04-08 14:00:00+00:00,21.1285,1019.91797,0.0,4.5820518,16.919998
2020-04-08 15:00:00+00:00,21.1285,1019.6189,0.0,5.1919937,13.32
2020-04-08 16:00:00+00:00,21.2785,1019.3214,0.0,3.8939953,13.32
2020-04-08 17:00:00+00:00,20.8785,1019.51624,0.0,4.0249224,9.72
2020-04-08 18:00:00+00:00,18.0285,1019.78534,0.0,13.039754,20.880001
2020-04-08 19:00:00+00:00,15.3285,1020.2547,0.0,13.684735,28.44
2020-04-08 20:00:00+00:00,13.8785,1020.53815,0.0,10.823973,24.48
2020-04-08 21:00:00+00:00,12.2285,1020.8186,0.0,8.287822,19.08
2020-04-08 22:00:00+00:00,10.778501,1021.10175,0.0,8.12197,14.4
2020-04-08 23:00:00+00:00,9.6785,1020.98944,0.0,6.28713,14.04
2020-04-09 00:00:00+00:00,9.8285,1020.7917,0.0,3.7585104,11.159999
2020-04-09 01:00:00+00:00,9.1285,1020.5843,0.0,5.495161,6.8399997
2020-04-09 02:00:00+00:00,8.2285,1020.5741,0.0,6.638072,8.64
2020-04-09 03:00:00+00:00,7.7285004,1020.5683,0.0,5.506941,9.0
2020-04-09 04:00:00+00:00,7.7785,1020.56903,0.0,6.6087217,11.159999
2020-04-09 05:00:00+00:00,7.7285004,1020.5683,0.0,7.42159,12.959999
2020-04-09 06:00:00+00:00,8.528501,1020.9763,0.0,8.557102,15.119999
2020-04-09 07:00:00+00:00,10.2285,1021.3943,0.0,8.225035,17.28
2020-04-09 08:00:00+00:00,12.528501,1021.6197,0.0,8.311245,19.08
2020-04-09 09:00:00+00:00,14.8785,1021.74524,0.0,9.346143,21.599998
2020-04-09 10:00:00+00:00,17.1285,1021.76965,0.0,10.948973,24.84
2020-04-09 11:00:00+00:00,18.8785,1021.58875,0.0,11.928989,27.359999
2020-04-09 12:00:00+00:00,20.7785,1021.70874,0.0,11.885453,28.44
2020-04-09 13:00:00+00:00,21.6285,1021.3189,0.0,11.570515,27.0
2020-04-09 14:00:00+00:00,21.9285,1021.12256,0.0,11.570515,26.28
2020-04-09 15:00:00+00:00,21.6785,1020.52185,0.0,12.964998,27.72
2020-04-09 16:00:00+00:00,20.1285,1020.5056,0.0,17.377226,33.839996
2020-04-09 17:00:00+00:00,17.6285,1021.07715,0.0,17.581125,34.56
2020-04-09 18:00:00+00:00,15.4785,1021.4526,0.0,17.873556,34.92
2020-04-09 19:00:00+00:00,13.4285,1022.128,0.0,16.65754,33.48
2020-04-09 20:00:00+00:00,11.8785,1022.6092,0.0,15.328561,30.599998
2020-04-09 21:00:00+00:00,10.8285,1022.797,0.0,14.685176,28.44
2020-04-09 22:00:00+00:00,10.1785,1022.8892,0.0,13.276144,26.64
2020-04-09 23:00:00+00:00,9.7285,1022.8841,0.0,11.792404,24.119999
2020-04-10 00:00:00+00:00,9.2285,1022.5794,0.0,11.27553,21.599998
2020-04-10 01:00:00+00:00,8.9785,1022.3771,0.0,11.620809,21.24
2020-04-10 02:00:00+00:00,8.6285,1022.2735,0.0,10.931203,21.24
2020-04-10 03:00:00+00:00,8.2285,1022.1691,0.0,10.483357,19.8
2020-04-10 04:00:00+00:00,7.9285,1021.9664,0.0,10.703569,19.08
2020-04-10 05:00:00+00:00,7.5785003,1022.0621,0.0,9.693296,19.08
2020-04-10 06:00:00+00:00,7.9785004,1022.26587,0.0,9.793058,17.64
2020-04-10 07:00:00+00:00,10.028501,1022.18964,0.0,10.041354,20.16
2020-04-10 08:00:00+00:00,12.5785,1021.9193,0.0,10.239453,22.68
2020-04-10 09:00:00+00:00,15.028501,1021.74695,0.0,12.429127,27.359999
2020-04-10 10:00:00+00:00,17.078499,1021.76904,0.0,13.324863,29.519999
2020-04-10 11:00:00+00:00,18.728498,1021.4875,0.0,13.698934,30.599998
2020-04-10 12:00:00+00:00,21.1285,1021.3138,0.0,12.758432,30.960001
2020-04-10 13:00:00+00:00,21.7785,1020.42316,0.0,12.758432,29.16
2020-04-10 14:00:00+00:00,21.8785,1019.9256,0.0,13.397612,29.519999
2020-04-10 15:00:00+00:00,21.4285,1019.522,0.0,14.764389,31.319998
2020-04-10 16:00:00+00:00,20.1285,1019.60834,0.0,17.873556,35.64
2020-04-10 17:00:00+00:00,18.5285,1019.7908,0.0,17.227419,36.0
2020-04-10 18:00:00+00:00,16.4285,1020.0671,0.0,14.618837,32.399998
2020-04-10 19:00:00+00:00,14.028501,1020.24066,0.0,13.708391,27.359999
2020-04-10 20:00:00+00:00,12.278501,1020.6199,0.0,12.0694,25.199999
2020-04-10 21:00:00+00:00,10.9785,1020.8048,0.0,10.30883,21.599998
2020-04-10 22:00:00+00:00,10.1785,1020.8955,0.0,9.19939,18.359999
2020-04-10 23:00:00+00:00,9.6285,1020.6899,0.0,8.287822,16.199999
2020-04-11 00:00:00+00:00,9.778501,1020.4923,0.0,7.2,15.119999
2020-04-11 01:00:00+00:00,9.3785,1020.18854,0.0,6.297428,12.959999
2020-04-11 02:00:00+00:00,8.6785,1019.8814,0.0,6.28713,11.159999
2020-04-11 03:00:00+00:00,8.028501,1019.77435,0.0,6.297428,9.72
2020-04-11 04:00:00+00:00,7.5285,1019.86835,0.0,6.6185193,9.72
2020-04-11 05:00:00+00:00,7.5285,1019.968,0.0,6.725354,9.72
2020-04-11 06:00:00+00:00,9.1785,1019.9868,0.0,5.0142193,9.72
2020-04-11 07:00:00+00:00,11.1785,1020.209,0.0,4.379589,10.799999
2020-04-11 08:00:00+00:00,13.028501,1020.32916,0.0,2.5455842,10.440001
2020-04-11 09:00:00+00:00,15.0785,1020.25214,0.0,1.4399999,10.799999
2020-04-11 10:00:00+00:00,16.9285,1020.2719,0.0,0.35999998,10.440001
2020-04-11 11:00:00+00:00,18.5285,1019.89044,0.0,1.8,12.24
2020-04-11 12:00:00+00:00,21.828499,1018.92804,0.0,6.12,14.4
2020-04-11 13:00:00+00:00,22.578499,1018.6369,0.0,7.5170207,23.4
2020-04-11 14:00:00+00:00,22.978498,1018.0428,0.0,7.145796,19.8
2020-04-11 15:00:00+00:00,22.828499,1017.3434,0.0,6.9899354,18.359999
2020-04-11 16:00:00+00:00,22.4285,1017.1397,0.0,8.707238,17.64
2020-04-11 17:00:00+00:00,21.478498,1016.93054,0.0,7.208994,19.44
2020-04-11 18:00:00+00:00,18.7785,1017.0018,0.0,6.1094027,14.4
2020-04-11 19:00:00+00:00,15.4285,1017.1654,0.0,8.699793,11.879999
2020-04-11 20:00:00+00:00,14.0785,1017.3498,0.0,8.049845,12.599999
2020-04-11 21:00:00+00:00,12.778501,1017.3358,0.0,9.178235,11.879999
2020-04-11 22:00:00+00:00,12.0785,1017.02875,0.0,7.6367526,11.879999
2020-04-11 23:00:00+00:00,10.7285,1016.71484,0.0,9.085988,11.159999
2020-04-12 00:00:00+00:00,11.3785,1016.22363,0.0,6.1305785,10.440001
2020-04-12 01:00:00+00:00,10.028501,1015.6103,0.0,6.638072,10.799999
2020-04-12 02:00:00+00:00,8.8785,1014.8,0.0,7.9932966,10.799999
2020-04-12 03:00:00+00:00,8.278501,1014.0952,0.0,7.4128532,11.5199995
2020-04-12 04:00:00+00:00,8.6785,1013.8006,0.0,6.9899354,11.879999
2020-04-12 05:00:00+00:00,8.4785,1013.1005,0.0,5.8048253,12.959999
2020-04-12 06:00:00+00:00,9.028501,1012.7082,0.0,5.495161,9.72
2020-04-12 07:00:00+00:00,11.028501,1012.6311,0.0,4.510787,11.5199995
2020-04-12 08:00:00+00:00,13.3785,1011.95886,0.0,4.829907,14.4
2020-04-12 09:00:00+00:00,16.228498,1011.3919,0.0,5.315336,16.199999
2020-04-12 10:00:00+00:00,18.7785,1011.02,0.0,6.193674,18.0
2020-04-12 11:00:00+00:00,20.4285,1010.53894,0.0,6.297428,19.08
2020-04-12 12:00:00+00:00,22.1285,1009.6591,0.0,6.193674,33.48
2020-04-12 13:00:00+00:00,22.8785,1008.9691,0.0,9.826088,30.239998
2020-04-12 14:00:00+00:00,21.6285,1008.9562,0.0,8.707238,29.519999
2020-04-12 15:00:00+00:00,21.2785,1008.55383,0.0,12.261158,28.44
2020-04-12 16:00:00+00:00,20.9285,1008.2509,0.0,9.779817,26.28
2020-04-12 17:00:00+00:00,20.5285,1008.3466,0.0,4.379589,20.880001
2020-04-12 18:00:00+00:00,18.1285,1008.62036,0.0,5.5887027,9.0
2020-04-12 19:00:00+00:00,14.8785,1008.9846,0.0,8.311245,10.08
2020-04-12 20:00:00+00:00,13.0785,1010.0617,0.0,8.942214,9.72
2020-04-12 21:00:00+00:00,13.5785,1010.96423,0.0,14.007655,23.039999
2020-04-12 22:00:00+00:00,13.278501,1012.1573,0.0,21.9718,39.96
2020-04-12 23:00:00+00:00,11.9785,1013.3394,0.0,22.932877,43.199997
2020-04-13 00:00:00+00:00,10.778501,1014.5223,0.0,24.184391,44.28
2020-04-13 01:00:00+00:00,9.4285,1015.4041,0.0,24.693481,46.8
2020-04-13 02:00:00+00:00,8.6285,1016.093,0.0,25.233404,47.519997
2020-04-13 03:00:00+00:00,7.7785,1017.0801,0.0,27.103003,51.839996
2020-04-13 04:00:00+00:00,8.0785,1017.7814,0.0,30.05515,57.96
2020-04-13 05:00:00+00:00,7.6285,1018.474,0.0,30.563978,59.039997
2020-04-13 06:00:00+00:00,7.3285003,1019.6667,0.0,29.28418,58.679996
2020-04-13 07:00:00+00:00,7.5285,1020.7655,0.0,28.394392,56.88
2020-04-13 08:00:00+00:00,8.1785,1021.5707,0.0,27.887802,55.44
2020-04-13 09:00:00+00:00,8.5785,1022.37256,0.0,27.438046,55.8
2020-04-13 10:00:00+00:00,9.7285,1022.8841,0.0,28.296091,57.239998
2020-04-13 11:00:00+00:00,10.3285,1023.38934,0.0,27.288855,57.6
2020-04-13 12:00:00+00:00,9.8785,1023.6832,0.0,24.408424,56.16
2020-04-13 13:00:00+00:00,10.3285,1023.9875,0.0,24.627789,52.56
2020-04-13 14:00:00+00:00,10.4785,1023.5904,0.0,23.838959,51.48
2020-04-13 15:00:00+00:00,10.4785,1023.4906,0.0,23.051247,49.68
2020-04-13 16:00:00+00:00,10.028501,1023.68494,0.0,23.740902,48.6
2020-04-13 17:00:00+00:00,9.1285,1023.6746,0.0,23.1774,48.239998
2020-04-13 18:00:00+00:00,8.1285,1023.5638,0.0,21.142147,45.719997
2020-04-13 19:00:00+00:00,6.9785004,1024.3477,0.0,17.057314,40.68
2020-04-13 20:00:00+00:00,6.2785,1025.3364,0.0,16.29174,32.760002
2020-04-13 21:00:00+00:00,5.5285,1025.7266,0.0,14.76439,31.319998
2020-04-13 22:00:00+00:00,4.8785,1026.018,0.0,13.746156,28.08
2020-04-13 23:00:00+00:00,4.2785,1026.6089,0.0,12.218805,25.919998
2020-04-14 00:00:00+00:00,5.2785,1026.5211,0.0,11.885453,23.039999
2020-04-14 01:00:00+00:00,4.9785004,1026.6172,0.0,11.384198,22.319998
2020-04-14 02:00:00+00:00,4.7285004,1026.6143,0.0,9.085988,21.599998
2020-04-14 03:00:00+00:00,4.5285,1026.4124,0.0,7.145796,17.28
2020-04-14 04:00:00+00:00,4.3785,1026.5105,0.0,6.4096174,13.679999
2020-04-14 05:00:00+00:00,3.7784998,1026.005,0.0,4.829907,12.24
2020-04-14 06:00:00+00:00,4.1285,1026.1089,0.0,7.42159,12.959999
2020-04-14 07:00:00+00:00,5.4785004,1026.324,0.0,9.220499,19.08
2020-04-14 08:00:00+00:00,6.7285004,1026.2388,0.0,12.245293,27.359999
2020-04-14 09:00:00+00:00,7.6285,1025.9502,0.0,11.440979,27.72
2020-04-14 10:00:00+00:00,8.6785,1025.9622,0.0,10.829958,27.72
2020-04-14 11:00:00+00:00,9.6785,1025.3757,0.0,9.178235,27.359999
2020-04-14 12:00:00+00:00,10.028501,1025.579,0.0,8.089993,25.919998
2020-04-14 13:00:00+00:00,10.9785,1024.892,0.0,8.12197,23.4
2020-04-14 14:00:00+00:00,11.528501,1024.3997,0.0,9.605998,25.199999
2020-04-14 15:00:00+00:00,11.778501,1023.80444,0.0,9.746631,25.56
2020-04-14 16:00:00+00:00,11.7285,1023.405,0.0,9.0,24.84
2020-04-14 17:00:00+00:00,11.3285,1023.10156,0.0,8.707238,21.96
2020-04-14 18:00:00+00:00,10.1785,1023.18835,0.0,7.771331,19.44
2020-04-14 19:00:00+00:00,7.9785004,1023.5618,0.0,10.739833,19.08
2020-04-14 20:00:00+00:00,6.7785,1024.0465,0.0,10.365251,20.880001
