date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2018-03-08 05:00:00+00:00,5.3285003,988.54297,0.6,22.55106,50.76
2018-03-08 06:00:00+00:00,5.1285,988.73987,0.2,24.696104,52.199997
2018-03-08 07:00:00+00:00,3.9785001,989.4247,0.0,20.592503,46.079998
2018-03-08 08:00:00+00:00,4.4285,990.1276,0.0,21.67487,40.32
2018-03-08 09:00:00+00:00,5.5285,990.43915,0.0,22.725668,42.839996
2018-03-08 10:00:00+00:00,6.2285004,990.9453,0.0,35.09954,74.88
2018-03-08 11:00:00+00:00,6.6785,991.64844,0.2,33.441265,72.36
2018-03-08 12:00:00+00:00,7.3285003,992.05426,0.1,30.453527,66.6
2018-03-08 13:00:00+00:00,7.7785,993.05615,0.0,29.381382,59.76
2018-03-08 14:00:00+00:00,8.3285,993.85974,0.0,26.987997,59.039997
2018-03-08 15:00:00+00:00,8.3785,994.3589,0.0,24.798223,53.639996
2018-03-08 16:00:00+00:00,8.1285,995.05383,0.0,21.659918,48.6
2018-03-08 17:00:00+00:00,7.2285004,995.74164,0.0,16.946787,42.12
2018-03-08 18:00:00+00:00,5.7785,996.4229,0.0,15.042659,32.039997
2018-03-08 19:00:00+00:00,5.0285,997.21185,0.0,14.336861,28.08
2018-03-08 20:00:00+00:00,4.3785,997.9021,0.0,12.783802,26.28
2018-03-08 21:00:00+00:00,3.7285,998.69214,0.0,11.808878,23.4
2018-03-08 22:00:00+00:00,3.3785,999.1864,0.0,11.246759,21.24
2018-03-08 23:00:00+00:00,2.8785,999.5791,0.0,10.799999,20.519999
2018-03-09 00:00:00+00:00,3.5284998,999.9855,0.0,10.883676,19.44
2018-03-09 01:00:00+00:00,3.4785,1000.18445,0.0,9.511088,20.16
2018-03-09 02:00:00+00:00,2.8785,1000.3765,0.0,7.9036193,16.919998
2018-03-09 03:00:00+00:00,2.0284998,1000.5663,0.0,6.6087217,13.679999
2018-03-09 04:00:00+00:00,0.5285,1000.34894,0.0,8.435069,11.5199995
2018-03-09 05:00:00+00:00,0.4285,1000.3478,0.0,8.435069,12.24
2018-03-09 06:00:00+00:00,1.7785001,1000.56305,0.0,5.2416787,10.440001
2018-03-09 07:00:00+00:00,1.4784999,1000.6593,0.0,0.8049845,6.4799995
2018-03-09 08:00:00+00:00,2.7285,1000.77374,0.0,3.671294,9.72
2018-03-09 09:00:00+00:00,4.8285003,1000.3991,0.0,4.32,12.599999
2018-03-09 10:00:00+00:00,7.5785003,1000.1315,0.0,6.28713,16.56
2018-03-09 11:00:00+00:00,9.278501,999.5525,0.0,11.457958,24.48
2018-03-09 12:00:00+00:00,8.5785,998.94653,0.0,11.457958,27.359999
2018-03-09 13:00:00+00:00,8.1285,998.2438,0.1,10.163227,22.319998
2018-03-09 14:00:00+00:00,8.1285,997.84503,0.5,12.4811535,23.4
2018-03-09 15:00:00+00:00,7.3785,997.0391,0.5,11.043261,23.4
2018-03-09 16:00:00+00:00,7.0785003,996.5373,0.4,11.525623,21.24
2018-03-09 17:00:00+00:00,6.9785004,995.5392,0.7,10.805999,20.880001
2018-03-09 18:00:00+00:00,6.9785004,994.7417,0.7,9.746631,19.44
2018-03-09 19:00:00+00:00,7.2285004,994.1466,0.7,9.605998,20.16
2018-03-09 20:00:00+00:00,8.028501,993.3579,2.1,12.031756,19.8
2018-03-09 21:00:00+00:00,9.4785,992.776,1.2,18.782204,33.839996
2018-03-09 22:00:00+00:00,9.7285,992.5794,1.1,17.771753,34.56
2018-03-09 23:00:00+00:00,9.778501,992.3806,0.5,15.629971,32.399998
2018-03-10 00:00:00+00:00,10.028501,991.78516,0.2,15.725037,28.8
2018-03-10 01:00:00+00:00,10.1285,991.6866,0.0,14.685176,28.8
2018-03-10 02:00:00+00:00,9.6785,991.38257,0.0,15.876775,27.72
2018-03-10 03:00:00+00:00,9.6785,990.68475,0.0,15.496736,29.16
2018-03-10 04:00:00+00:00,9.0785,990.3793,0.1,14.113653,27.72
2018-03-10 05:00:00+00:00,8.8285,990.6755,0.1,13.039754,25.56
2018-03-10 06:00:00+00:00,8.5785,990.67267,0.3,11.720751,23.759998
2018-03-10 07:00:00+00:00,8.778501,990.67487,0.0,10.805999,20.880001
2018-03-10 08:00:00+00:00,9.9285,990.78735,0.0,11.901798,20.519999
2018-03-10 09:00:00+00:00,11.3285,990.90216,0.0,11.885453,23.4
2018-03-10 10:00:00+00:00,12.6785,991.2158,0.0,20.966715,39.96
2018-03-10 11:00:00+00:00,12.6285,991.315,0.1,15.745627,39.96
2018-03-10 12:00:00+00:00,12.0785,991.10956,0.4,20.364674,31.319998
2018-03-10 13:00:00+00:00,12.8785,990.9189,0.0,19.70815,38.519997
2018-03-10 14:00:00+00:00,13.4285,990.9248,0.0,22.206486,42.12
2018-03-10 15:00:00+00:00,13.4285,991.0245,0.0,21.313093,42.48
2018-03-10 16:00:00+00:00,13.028501,991.0202,0.0,18.899143,41.039997
2018-03-10 17:00:00+00:00,12.1785,991.6093,0.0,19.171478,38.519997
2018-03-10 18:00:00+00:00,10.778501,992.29193,0.0,13.755579,36.719997
2018-03-10 19:00:00+00:00,9.3285,993.0735,0.0,10.990322,25.199999
2018-03-10 20:00:00+00:00,7.7785,993.65424,0.0,12.397806,22.68
2018-03-10 21:00:00+00:00,6.9785004,993.84454,0.0,9.178235,22.319998
2018-03-10 22:00:00+00:00,4.9285,993.72186,0.0,9.227524,16.199999
2018-03-10 23:00:00+00:00,4.2785,993.3157,0.0,9.028754,11.5199995
2018-03-11 00:00:00+00:00,4.9285,992.4259,0.0,4.3349743,10.440001
2018-03-11 01:00:00+00:00,3.8785,992.2145,0.0,3.8939953,5.04
2018-03-11 02:00:00+00:00,3.6285,991.71326,0.0,5.3999996,7.2
2018-03-11 03:00:00+00:00,4.1285,990.92163,0.0,4.39436,7.5599995
2018-03-11 04:00:00+00:00,4.2285004,990.3245,0.0,5.991594,9.0
2018-03-11 05:00:00+00:00,4.8285003,990.03235,0.0,11.159999,20.16
2018-03-11 06:00:00+00:00,4.8785,989.33527,0.0,7.8954163,19.44
2018-03-11 07:00:00+00:00,4.7785,988.8356,0.0,7.4128532,13.32
2018-03-11 08:00:00+00:00,5.8785,988.84827,0.0,9.0,15.4800005
2018-03-11 09:00:00+00:00,7.3785,988.4663,0.0,9.531505,18.359999
2018-03-11 10:00:00+00:00,9.5785,987.99194,0.0,13.722565,28.44
2018-03-11 11:00:00+00:00,10.1285,986.9016,0.0,15.188415,30.960001
2018-03-11 12:00:00+00:00,11.8785,986.92053,0.0,15.315873,36.719997
2018-03-11 13:00:00+00:00,11.278501,986.316,0.0,16.418526,32.760002
2018-03-11 14:00:00+00:00,11.4285,985.91895,0.0,17.25373,33.12
2018-03-11 15:00:00+00:00,11.9285,985.3261,0.0,13.896187,32.760002
2018-03-11 16:00:00+00:00,12.1785,984.4317,0.1,14.081478,33.839996
2018-03-11 17:00:00+00:00,10.6785,984.71436,2.2,12.768586,28.44
2018-03-11 18:00:00+00:00,9.4285,984.8005,1.1,11.841756,25.919998
2018-03-11 19:00:00+00:00,9.1785,984.698,0.5,12.224107,28.8
2018-03-11 20:00:00+00:00,9.0785,984.5975,0.0,11.269782,22.319998
2018-03-11 21:00:00+00:00,8.528501,984.3919,0.3,9.83268,19.8
2018-03-11 22:00:00+00:00,8.3285,984.29004,0.1,10.685391,18.359999
2018-03-11 23:00:00+00:00,8.4785,983.99243,0.0,13.246826,23.039999
2018-03-12 00:00:00+00:00,8.2285,983.59106,0.1,10.587918,24.84
2018-03-12 01:00:00+00:00,8.5785,983.1962,0.5,11.983188,21.24
2018-03-12 02:00:00+00:00,8.8285,982.7006,0.2,12.599998,22.319998
2018-03-12 03:00:00+00:00,7.7785,981.99115,0.3,11.384199,22.319998
2018-03-12 04:00:00+00:00,7.4285,981.38934,0.1,10.853866,20.16
2018-03-12 05:00:00+00:00,7.4785004,981.0909,0.6,11.901798,21.24
2018-03-12 06:00:00+00:00,7.6785,980.99335,0.9,11.879999,21.96
2018-03-12 07:00:00+00:00,7.6785,980.99335,0.9,11.177405,21.599998
2018-03-12 08:00:00+00:00,7.7785,981.094,1.2,9.885262,20.16
2018-03-12 09:00:00+00:00,8.7285,981.60284,1.0,7.754637,21.24
2018-03-12 10:00:00+00:00,8.8285,982.2022,0.5,8.311245,21.24
2018-03-12 11:00:00+00:00,9.1285,982.9031,0.4,9.957108,19.08
2018-03-12 12:00:00+00:00,9.6785,983.9061,0.5,8.707237,23.4
2018-03-12 13:00:00+00:00,10.028501,984.2089,0.1,12.819235,24.84
2018-03-12 14:00:00+00:00,10.4285,984.71155,0.3,11.384199,25.199999
2018-03-12 15:00:00+00:00,10.1785,985.70593,1.3,14.707222,28.44
2018-03-12 16:00:00+00:00,9.4285,986.59485,0.3,18.35647,34.2
2018-03-12 17:00:00+00:00,8.278501,987.6787,0.0,18.35647,37.079998
2018-03-12 18:00:00+00:00,7.2785,988.8638,0.4,18.057508,36.0
2018-03-12 19:00:00+00:00,6.4785004,990.1507,0.1,17.595861,34.2
2018-03-12 20:00:00+00:00,5.8785,991.1409,0.1,18.678415,34.56
2018-03-12 21:00:00+00:00,5.6285,992.43396,0.1,19.406637,37.44
2018-03-12 22:00:00+00:00,5.4785004,993.7281,0.2,19.35314,37.8
2018-03-12 23:00:00+00:00,5.1285,994.82043,0.3,19.681828,38.16
2018-03-13 00:00:00+00:00,6.4285,995.6329,0.2,20.390114,37.44
2018-03-13 01:00:00+00:00,5.9285,996.8232,0.0,20.111729,39.6
2018-03-13 02:00:00+00:00,5.5285,997.9153,0.0,18.075441,37.8
2018-03-13 03:00:00+00:00,5.1285,998.60834,0.1,16.363178,33.48
2018-03-13 04:00:00+00:00,5.0785003,999.3055,0.1,12.768586,30.599998
2018-03-13 05:00:00+00:00,5.2285004,1000.0052,0.0,9.387651,22.68
2018-03-13 06:00:00+00:00,4.7785,1000.69763,0.0,7.628263,16.919998
2018-03-13 07:00:00+00:00,4.5785003,1001.79193,0.0,9.0645685,15.119999
2018-03-13 08:00:00+00:00,5.6285,1002.9006,0.0,10.931203,20.519999
2018-03-13 09:00:00+00:00,6.8285003,1003.51227,0.0,11.885453,25.199999
2018-03-13 10:00:00+00:00,8.2285,1004.0264,0.1,11.435313,24.84
2018-03-13 11:00:00+00:00,9.3785,1004.5378,0.1,12.387348,26.28
2018-03-13 12:00:00+00:00,10.1285,1005.34375,0.0,7.172949,25.919998
2018-03-13 13:00:00+00:00,10.1285,1005.64276,0.1,6.725354,16.56
2018-03-13 14:00:00+00:00,9.3785,1005.8337,0.2,8.557102,18.0
2018-03-13 15:00:00+00:00,9.778501,1005.8383,0.1,5.815978,18.72
2018-03-13 16:00:00+00:00,10.0785,1005.9412,0.0,6.3690495,16.199999
2018-03-13 17:00:00+00:00,9.5785,1005.8358,0.0,6.6087217,17.28
2018-03-13 18:00:00+00:00,7.3285003,1006.01,0.1,6.6087217,11.879999
2018-03-13 19:00:00+00:00,5.4785004,1006.48737,0.0,7.9932966,10.799999
2018-03-13 20:00:00+00:00,5.5785003,1006.5882,0.0,6.297428,10.08
2018-03-13 21:00:00+00:00,4.7785,1007.07715,0.0,6.989936,12.24
2018-03-13 22:00:00+00:00,4.0785003,1007.169,0.0,6.1094027,11.879999
2018-03-13 23:00:00+00:00,3.5284998,1007.3617,0.0,6.193674,11.159999
2018-03-14 00:00:00+00:00,2.2784998,1007.1478,0.0,6.830519,10.799999
2018-03-14 01:00:00+00:00,1.2785001,1007.0365,0.0,7.928178,12.599999
2018-03-14 02:00:00+00:00,1.9284999,1006.54565,0.0,7.754637,11.159999
2018-03-14 03:00:00+00:00,2.9785,1005.76056,0.0,6.9247384,10.799999
2018-03-14 04:00:00+00:00,3.6285,1004.8709,0.0,9.585739,15.84
2018-03-14 05:00:00+00:00,3.9285,1004.1767,0.0,11.113451,19.8
2018-03-14 06:00:00+00:00,4.0785003,1003.58044,0.0,13.584932,23.4
2018-03-14 07:00:00+00:00,4.5785003,1003.38684,0.0,13.004922,25.199999
2018-03-14 08:00:00+00:00,6.1785,1002.7076,0.0,13.513193,25.919998
2018-03-14 09:00:00+00:00,7.7785,1001.82837,0.0,19.373219,34.56
2018-03-14 10:00:00+00:00,9.0785,1001.3447,0.0,19.770523,42.839996
2018-03-14 11:00:00+00:00,10.278501,1000.16156,0.0,22.90743,43.199997
2018-03-14 12:00:00+00:00,11.3785,999.5757,0.0,22.782625,46.079998
2018-03-14 13:00:00+00:00,11.6785,998.3826,0.0,22.183128,45.0
2018-03-14 14:00:00+00:00,11.9785,997.18976,0.0,22.932877,46.079998
2018-03-14 15:00:00+00:00,11.8785,996.1916,0.0,22.657131,45.719997
2018-03-14 16:00:00+00:00,11.4785,994.9909,0.0,22.565422,44.639996
2018-03-14 17:00:00+00:00,10.9785,994.1881,0.0,24.27265,47.519997
2018-03-14 18:00:00+00:00,10.4285,993.38434,0.0,23.166218,46.079998
2018-03-14 19:00:00+00:00,9.9285,992.68134,0.0,23.584808,44.639996
2018-03-14 20:00:00+00:00,9.9285,991.9835,0.0,24.066206,46.079998
2018-03-14 21:00:00+00:00,9.8785,990.5872,0.0,25.264202,47.519997
2018-03-14 22:00:00+00:00,9.9785,989.69135,0.0,27.155552,50.76
2018-03-14 23:00:00+00:00,10.3785,989.0976,0.0,28.001427,52.56
2018-03-15 00:00:00+00:00,9.028501,987.687,0.5,23.269482,52.92
2018-03-15 01:00:00+00:00,7.7285004,986.6756,1.0,22.366402,43.92
2018-03-15 02:00:00+00:00,7.5285,985.6767,1.4,23.532547,44.28
