date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-04-02 23:00:00+00:00,2.8285,1028.286,0.0,10.182337,18.359999
2023-04-03 00:00:00+00:00,2.6285,1028.1841,0.0,9.931042,17.64
2023-04-03 01:00:00+00:00,1.8285,1028.0747,0.0,8.287822,16.919998
2023-04-03 02:00:00+00:00,1.5285001,1027.9716,0.0,8.891343,15.4800005
2023-04-03 03:00:00+00:00,1.2785001,1027.8689,0.0,8.217153,15.4800005
2023-04-03 04:00:00+00:00,1.0785,1027.6671,0.0,7.5942082,14.4
2023-04-03 05:00:00+00:00,1.5785,1027.5735,0.0,7.491114,14.04
2023-04-03 06:00:00+00:00,2.4285,1027.6835,0.0,8.161764,14.04
2023-04-03 07:00:00+00:00,4.1285,1027.7037,0.0,9.178235,17.28
2023-04-03 08:00:00+00:00,5.9285,1027.8243,0.0,8.707237,19.44
2023-04-03 09:00:00+00:00,7.9285,1027.9475,0.0,10.308831,22.68
2023-04-03 10:00:00+00:00,9.0785,1027.8611,0.0,15.328561,31.68
2023-04-03 11:00:00+00:00,9.4785,1027.4668,0.0,14.512064,32.039997
2023-04-03 12:00:00+00:00,10.028501,1027.174,0.0,13.684735,30.599998
2023-04-03 13:00:00+00:00,11.1285,1026.5884,0.0,13.339445,29.88
2023-04-03 14:00:00+00:00,11.278501,1025.9918,0.0,13.276144,28.44
2023-04-03 15:00:00+00:00,11.1285,1025.392,0.0,15.226764,31.68
2023-04-03 16:00:00+00:00,10.528501,1025.186,0.0,15.876775,32.039997
2023-04-03 17:00:00+00:00,9.4285,1025.3728,0.0,15.905319,31.68
2023-04-03 18:00:00+00:00,7.8285003,1025.6536,0.0,14.154915,30.239998
2023-04-03 19:00:00+00:00,5.7785,1025.8291,0.0,13.363711,25.919998
2023-04-03 20:00:00+00:00,4.4785004,1026.1128,0.0,13.084402,24.48
2023-04-03 21:00:00+00:00,3.5785,1026.4011,0.0,10.483357,23.4
2023-04-03 22:00:00+00:00,2.5785,1026.3892,0.0,7.8954163,18.72
2023-04-03 23:00:00+00:00,1.7284999,1026.3789,0.0,6.6087217,13.32
2023-04-04 00:00:00+00:00,1.9284999,1026.0825,0.0,7.729527,12.24
2023-04-04 01:00:00+00:00,0.9285,1025.7712,0.0,6.489992,12.959999
2023-04-04 02:00:00+00:00,0.37849998,1025.4658,0.0,7.42159,10.799999
2023-04-04 03:00:00+00:00,-0.0715,1025.3606,0.0,7.8954163,11.159999
2023-04-04 04:00:00+00:00,-0.3215,1025.3574,0.0,8.14587,11.5199995
2023-04-04 05:00:00+00:00,-0.22150001,1025.3586,0.0,7.4128532,11.5199995
2023-04-04 06:00:00+00:00,0.37849998,1025.4658,0.0,6.28713,11.5199995
2023-04-04 07:00:00+00:00,2.6285,1025.6921,0.0,7.69592,13.32
2023-04-04 08:00:00+00:00,4.9285,1025.5201,0.0,5.3999996,14.4
2023-04-04 09:00:00+00:00,7.0785003,1025.4454,0.0,6.638072,17.28
2023-04-04 10:00:00+00:00,8.8285,1025.1667,0.0,10.636766,24.48
2023-04-04 11:00:00+00:00,9.9785,1024.7811,0.0,9.585739,25.199999
2023-04-04 12:00:00+00:00,10.9785,1024.593,0.0,3.0547013,23.4
2023-04-04 13:00:00+00:00,11.8285,1024.3035,0.0,1.1384199,13.32
2023-04-04 14:00:00+00:00,12.2285,1023.61,0.0,1.9386592,11.879999
2023-04-04 15:00:00+00:00,12.3785,1022.8143,0.0,3.396233,12.599999
2023-04-04 16:00:00+00:00,12.3285,1022.41486,0.0,3.5455887,12.599999
2023-04-04 17:00:00+00:00,11.8785,1022.1108,0.0,3.6,11.159999
2023-04-04 18:00:00+00:00,11.4285,1021.90643,0.0,3.319036,7.5599995
2023-04-04 19:00:00+00:00,8.3285,1021.67194,0.0,6.1305785,5.7599998
2023-04-04 20:00:00+00:00,4.6285,1022.12744,0.0,9.255571,12.959999
2023-04-04 21:00:00+00:00,3.2784998,1022.6098,0.0,9.346143,12.599999
2023-04-04 22:00:00+00:00,2.6285,1022.5025,0.0,8.049845,12.24
2023-04-04 23:00:00+00:00,2.0785,1022.3963,0.0,7.9932976,11.159999
2023-04-05 00:00:00+00:00,1.7284999,1021.79376,0.0,8.12197,10.440001
2023-04-05 01:00:00+00:00,1.2284999,1021.48895,0.0,8.089993,11.159999
2023-04-05 02:00:00+00:00,0.8285,1020.78644,0.0,8.089993,10.799999
2023-04-05 03:00:00+00:00,0.5285,1020.1845,0.0,8.404285,10.799999
2023-04-05 04:00:00+00:00,0.6785,1019.7877,0.0,7.9036193,11.159999
2023-04-05 05:00:00+00:00,1.3785,1019.6964,0.0,6.489992,10.08
2023-04-05 06:00:00+00:00,1.7785001,1019.6015,0.0,4.829907,8.64
2023-04-05 07:00:00+00:00,3.5785,1019.52325,0.0,3.6,9.36
2023-04-05 08:00:00+00:00,5.2285004,1019.14404,0.0,3.7064266,10.799999
2023-04-05 09:00:00+00:00,7.2285004,1018.96796,0.0,6.12,14.759999
2023-04-05 10:00:00+00:00,8.528501,1018.68365,0.0,8.557102,19.8
2023-04-05 11:00:00+00:00,9.778501,1018.2992,0.0,9.085988,21.599998
2023-04-05 12:00:00+00:00,11.1285,1017.71606,0.0,9.220499,22.319998
2023-04-05 13:00:00+00:00,11.7285,1017.1247,0.0,9.449572,21.96
2023-04-05 14:00:00+00:00,11.1285,1016.5198,0.0,9.422101,21.96
2023-04-05 15:00:00+00:00,10.9785,1016.0198,0.0,10.739832,20.880001
2023-04-05 16:00:00+00:00,10.5785,1015.5169,0.0,11.988594,23.4
2023-04-05 17:00:00+00:00,10.0785,1015.1124,0.0,10.44,23.039999
2023-04-05 18:00:00+00:00,9.3285,1015.00446,0.0,8.669949,20.519999
2023-04-05 19:00:00+00:00,8.6285,1014.69745,0.1,8.225035,15.4800005
2023-04-05 20:00:00+00:00,8.1285,1014.6918,0.8,9.255571,15.84
2023-04-05 21:00:00+00:00,7.8785,1014.1905,0.3,10.163227,18.0
2023-04-05 22:00:00+00:00,7.6785,1013.59015,0.4,10.24578,18.0
2023-04-05 23:00:00+00:00,7.7285004,1012.8926,0.3,10.829959,19.08
2023-04-06 00:00:00+00:00,8.0785,1012.2987,0.7,11.841756,20.16
2023-04-06 01:00:00+00:00,8.278501,1011.6031,0.7,11.609651,21.24
2023-04-06 02:00:00+00:00,8.4785,1010.7081,0.5,11.885453,20.880001
2023-04-06 03:00:00+00:00,8.6785,1010.11224,0.0,11.709688,21.599998
2023-04-06 04:00:00+00:00,8.6785,1009.51416,0.1,11.246759,20.519999
2023-04-06 05:00:00+00:00,8.8285,1009.1173,0.0,10.948973,19.8
2023-04-06 06:00:00+00:00,8.9285,1008.9189,0.0,10.703569,19.8
2023-04-06 07:00:00+00:00,9.528501,1009.12524,0.0,13.779114,24.48
2023-04-06 08:00:00+00:00,10.0785,1009.1312,0.0,17.654686,32.760002
2023-04-06 09:00:00+00:00,10.1285,1009.13184,0.0,16.700275,33.48
2023-04-06 10:00:00+00:00,11.3285,1009.4442,0.1,17.057314,34.56
2023-04-06 11:00:00+00:00,10.8785,1009.7383,1.0,17.81909,36.719997
2023-04-06 12:00:00+00:00,11.6785,1010.2456,0.1,14.039999,38.16
2023-04-06 13:00:00+00:00,13.028501,1010.2605,0.2,19.33639,37.079998
2023-04-06 14:00:00+00:00,12.8785,1010.55786,0.0,15.937878,38.519997
2023-04-06 15:00:00+00:00,12.4285,1010.65247,0.1,11.440978,34.56
2023-04-06 16:00:00+00:00,9.8285,1011.7202,3.3,20.111729,41.760002
2023-04-06 17:00:00+00:00,9.7285,1012.0183,1.1,10.594036,37.079998
2023-04-06 18:00:00+00:00,9.528501,1012.5146,0.0,14.277983,26.64
2023-04-06 19:00:00+00:00,8.278501,1013.2977,0.0,12.904882,25.56
2023-04-06 20:00:00+00:00,7.2285004,1013.98376,0.0,11.119281,23.039999
2023-04-06 21:00:00+00:00,6.5785003,1014.47455,0.0,11.681987,20.16
2023-04-06 22:00:00+00:00,6.1285,1014.86816,0.0,12.496718,22.319998
2023-04-06 23:00:00+00:00,5.6285,1015.1615,0.0,12.7279215,22.68
2023-04-07 00:00:00+00:00,5.3285003,1015.45703,0.0,11.966954,23.039999
2023-04-07 01:00:00+00:00,4.8285003,1015.75,0.0,11.792404,20.880001
2023-04-07 02:00:00+00:00,4.5285,1015.9459,0.0,12.313894,21.599998
2023-04-07 03:00:00+00:00,4.2285004,1015.9424,0.0,12.7279215,22.68
2023-04-07 04:00:00+00:00,3.9785001,1016.0393,0.0,11.119281,22.319998
2023-04-07 05:00:00+00:00,3.6785,1016.4345,0.0,9.178235,19.8
2023-04-07 06:00:00+00:00,3.6785,1016.8332,0.0,8.4963045,16.199999
2023-04-07 07:00:00+00:00,5.2785,1017.35034,0.0,9.178235,16.919998
2023-04-07 08:00:00+00:00,7.3785,1017.67377,0.0,7.289445,16.919998
2023-04-07 09:00:00+00:00,9.4785,1017.99664,0.0,6.9527545,18.0
2023-04-07 10:00:00+00:00,11.1785,1018.11554,0.0,6.87779,18.359999
2023-04-07 11:00:00+00:00,12.0785,1017.9259,0.2,7.5685663,19.8
2023-04-07 12:00:00+00:00,12.6785,1018.0324,0.2,5.4477882,20.16
2023-04-07 13:00:00+00:00,13.4285,1017.9409,0.1,5.0911684,16.919998
2023-04-07 14:00:00+00:00,13.7285,1017.84454,0.0,5.5887027,16.199999
2023-04-07 15:00:00+00:00,13.778501,1017.64575,0.0,5.3517847,16.199999
2023-04-07 16:00:00+00:00,13.7285,1017.64514,0.0,5.0142193,15.119999
2023-04-07 17:00:00+00:00,13.1785,1017.8385,0.0,3.6,12.599999
2023-04-07 18:00:00+00:00,11.1785,1018.2152,0.0,5.1165614,7.92
2023-04-07 19:00:00+00:00,8.6285,1018.9839,0.0,7.653705,11.5199995
2023-04-07 20:00:00+00:00,8.528501,1019.3814,0.0,8.049845,15.84
2023-04-07 21:00:00+00:00,6.9785004,1019.7622,0.0,7.342588,12.959999
2023-04-07 22:00:00+00:00,6.5785003,1020.1565,0.0,6.6185193,9.36
2023-04-07 23:00:00+00:00,7.0285,1020.46063,0.0,3.6179552,8.28
2023-04-08 00:00:00+00:00,5.0785003,1020.6373,0.0,7.42159,9.36
2023-04-08 01:00:00+00:00,3.3285,1020.81616,0.0,5.5887027,13.32
2023-04-08 02:00:00+00:00,2.4785,1021.0054,0.0,7.2,10.440001
2023-04-08 03:00:00+00:00,3.7784998,1021.22034,0.0,5.0528407,9.36
2023-04-08 04:00:00+00:00,4.5785003,1021.5288,0.0,4.1046314,6.8399997
2023-04-08 05:00:00+00:00,4.4785004,1022.0259,0.0,3.219938,5.3999996
2023-04-08 06:00:00+00:00,3.1785,1022.40906,0.0,3.6,6.8399997
2023-04-08 07:00:00+00:00,4.6285,1023.0246,0.0,2.8116899,10.08
2023-04-08 08:00:00+00:00,5.3785,1023.3322,0.0,1.9386592,10.440001
2023-04-08 09:00:00+00:00,7.3285003,1023.65405,0.0,0.8049845,10.799999
2023-04-08 10:00:00+00:00,9.528501,1023.7791,0.0,1.08,11.159999
2023-04-08 11:00:00+00:00,11.0785,1023.39764,0.0,3.4152596,13.679999
2023-04-08 12:00:00+00:00,12.3285,1023.41174,0.0,4.6938252,17.28
2023-04-08 13:00:00+00:00,13.028501,1023.12054,0.0,3.9763298,15.4800005
2023-04-08 14:00:00+00:00,13.6285,1022.72845,0.0,3.7585104,14.759999
2023-04-08 15:00:00+00:00,13.9285,1022.23315,0.0,4.6800003,13.679999
2023-04-08 16:00:00+00:00,13.8285,1021.93304,0.0,7.289444,16.199999
2023-04-08 17:00:00+00:00,13.1285,1021.9254,0.0,8.825508,17.64
2023-04-08 18:00:00+00:00,11.3785,1022.0055,0.0,8.64,16.919998
2023-04-08 19:00:00+00:00,9.4785,1022.1835,0.0,11.183201,19.08
2023-04-08 20:00:00+00:00,8.1285,1022.66656,0.0,11.183201,20.880001
2023-04-08 21:00:00+00:00,6.6285,1022.8485,0.0,7.628263,19.44
2023-04-08 22:00:00+00:00,4.7285004,1022.6271,0.0,8.049845,12.959999
2023-04-08 23:00:00+00:00,4.5285,1022.7242,0.0,6.489992,10.440001
2023-04-09 00:00:00+00:00,4.5785003,1022.2265,0.0,4.452954,8.64
2023-04-09 01:00:00+00:00,4.5785003,1021.82776,0.0,4.2136917,7.5599995
2023-04-09 02:00:00+00:00,4.2785,1021.3258,0.0,4.3498964,7.5599995
2023-04-09 03:00:00+00:00,3.7285,1020.92065,0.0,5.5887027,9.72
2023-04-09 04:00:00+00:00,3.3285,1020.6168,0.0,5.2416787,10.440001
2023-04-09 05:00:00+00:00,3.4285,1020.61816,0.0,4.6800003,9.36
2023-04-09 06:00:00+00:00,4.0785003,1020.3267,0.0,7.5942073,13.32
2023-04-09 07:00:00+00:00,5.5785003,1020.145,0.0,6.924738,14.4
2023-04-09 08:00:00+00:00,8.028501,1019.874,0.0,5.1544156,15.4800005
2023-04-09 09:00:00+00:00,10.5785,1019.80347,0.0,8.669949,19.8
2023-04-09 10:00:00+00:00,12.0785,1019.62067,0.0,11.841756,26.28
2023-04-09 11:00:00+00:00,12.9285,1018.73315,0.0,12.24,27.359999
2023-04-09 12:00:00+00:00,13.778501,1018.34357,0.0,11.013882,28.44
2023-04-09 13:00:00+00:00,14.3285,1017.6518,0.0,11.090103,24.84
2023-04-09 14:00:00+00:00,14.9285,1017.06006,0.0,11.367109,25.919998
2023-04-09 15:00:00+00:00,14.778501,1016.56006,0.0,11.570515,25.56
2023-04-09 16:00:00+00:00,14.3285,1016.45544,0.0,12.599999,25.199999
2023-04-09 17:00:00+00:00,13.1285,1016.0437,0.0,11.901798,25.199999
2023-04-09 18:00:00+00:00,11.7285,1015.52966,0.0,10.829959,22.68
2023-04-09 19:00:00+00:00,9.9285,1015.2106,0.0,9.021574,19.44
2023-04-09 20:00:00+00:00,9.3285,1015.1041,0.0,8.891343,15.4800005
2023-04-09 21:00:00+00:00,9.6285,1014.5093,0.0,9.339208,16.199999
2023-04-09 22:00:00+00:00,9.8785,1013.8142,0.0,10.829958,18.72
2023-04-09 23:00:00+00:00,10.7285,1012.92664,0.0,12.849528,21.96
2023-04-10 00:00:00+00:00,10.1785,1012.42206,0.0,11.5199995,24.119999
2023-04-10 01:00:00+00:00,10.528501,1011.8278,0.1,12.849528,22.319998
2023-04-10 02:00:00+00:00,10.3285,1010.8288,0.3,13.009903,23.039999
2023-04-10 03:00:00+00:00,10.1285,1010.32806,0.3,12.522619,22.68
2023-04-10 04:00:00+00:00,9.8785,1009.92645,0.4,14.345898,24.84
2023-04-10 05:00:00+00:00,9.6785,1009.42584,0.9,15.941944,28.8
2023-04-10 06:00:00+00:00,9.778501,1008.5299,0.6,18.374111,33.48
2023-04-10 07:00:00+00:00,10.028501,1007.9344,1.1,19.602652,35.64
2023-04-10 08:00:00+00:00,10.4285,1007.44025,1.7,23.087763,42.12
2023-04-10 09:00:00+00:00,10.6785,1006.54596,0.9,24.18707,44.639996
2023-04-10 10:00:00+00:00,11.278501,1006.1539,0.5,24.312662,45.36
2023-04-10 11:00:00+00:00,11.278501,1005.65546,0.6,20.972897,44.639996
2023-04-10 12:00:00+00:00,12.3285,1004.1717,0.0,20.08916,43.92
2023-04-10 13:00:00+00:00,14.1285,1004.1913,0.2,25.376808,56.519997
2023-04-10 14:00:00+00:00,13.778501,1003.7887,0.1,29.49804,62.279995
2023-04-10 15:00:00+00:00,13.3785,1004.18304,0.1,28.496904,66.96
2023-04-10 16:00:00+00:00,13.1785,1004.08124,0.1,31.76375,62.639996
2023-04-10 17:00:00+00:00,11.9285,1004.6657,0.0,29.495842,61.56
2023-04-10 18:00:00+00:00,10.6785,1005.25006,0.0,27.504095,56.88
2023-04-10 19:00:00+00:00,9.778501,1005.639,0.0,25.842384,50.76
2023-04-10 20:00:00+00:00,8.9285,1006.3271,0.0,23.933908,47.519997
2023-04-10 21:00:00+00:00,8.3285,1007.0182,0.0,24.448214,46.8
2023-04-10 22:00:00+00:00,7.8785,1007.5116,0.0,23.233253,45.36
2023-04-10 23:00:00+00:00,7.4285,1007.9053,0.0,22.101183,42.839996
2023-04-11 00:00:00+00:00,7.3285003,1008.00366,0.0,18.899143,40.32
2023-04-11 01:00:00+00:00,7.0285,1008.39886,0.0,19.694992,36.0
2023-04-11 02:00:00+00:00,6.5785003,1008.59326,0.0,18.345877,36.0
2023-04-11 03:00:00+00:00,6.4785004,1008.89105,0.0,20.056877,36.0
2023-04-11 04:00:00+00:00,6.3785,1008.9898,0.0,21.175835,38.88
2023-04-11 05:00:00+00:00,5.9785004,1009.1844,0.0,20.60823,38.519997
2023-04-11 06:00:00+00:00,5.8785,1009.7815,0.0,19.809813,37.44
2023-04-11 07:00:00+00:00,6.9285,1010.19226,0.0,16.267857,36.36
2023-04-11 08:00:00+00:00,8.4785,1010.409,0.0,18.35647,35.64
2023-04-11 09:00:00+00:00,9.9285,1010.3259,0.0,17.906157,37.44
2023-04-11 10:00:00+00:00,11.2285,1009.54297,0.1,21.578989,45.719997
2023-04-11 11:00:00+00:00,12.278501,1008.6571,0.0,23.363974,45.0
2023-04-11 12:00:00+00:00,12.6785,1008.1631,0.0,20.87379,46.44
2023-04-11 13:00:00+00:00,11.8285,1007.45605,0.1,25.189713,47.519997
2023-04-11 14:00:00+00:00,9.8785,1006.6368,1.0,23.263912,48.6
2023-04-11 15:00:00+00:00,9.6785,1005.5381,0.5,24.40046,46.8
2023-04-11 16:00:00+00:00,8.7285,1004.4308,0.6,26.415268,50.399998
2023-04-11 17:00:00+00:00,8.3785,1002.13434,0.6,25.241108,48.96
2023-04-11 18:00:00+00:00,8.4785,999.9421,0.8,30.239998,55.44
2023-04-11 19:00:00+00:00,8.3785,997.9475,1.4,30.960001,56.88
2023-04-11 20:00:00+00:00,8.6285,995.8569,1.6,31.780067,59.76
2023-04-11 21:00:00+00:00,9.278501,994.9669,2.6,34.608715,64.799995
2023-04-11 22:00:00+00:00,9.528501,994.87006,0.4,22.828087,62.639996
2023-04-11 23:00:00+00:00,8.1785,995.1541,0.0,23.469128,45.0
2023-04-12 00:00:00+00:00,7.8785,994.5526,0.0,18.971008,42.839996
2023-04-12 01:00:00+00:00,7.1785,994.2458,0.0,18.089775,34.56
2023-04-12 02:00:00+00:00,7.0785003,994.14484,0.0,17.709658,34.2
2023-04-12 03:00:00+00:00,6.0285,994.03326,0.0,14.986553,32.039997
2023-04-12 04:00:00+00:00,5.3785,993.6271,0.0,13.089354,27.359999
2023-04-12 05:00:00+00:00,4.7785,993.42084,0.0,12.738099,23.759998
2023-04-12 06:00:00+00:00,4.8785,993.1231,0.0,13.783817,24.48
2023-04-12 07:00:00+00:00,6.1785,992.7393,0.0,16.299694,29.16
2023-04-12 08:00:00+00:00,7.5285,992.4552,0.0,22.406927,41.399998
2023-04-12 09:00:00+00:00,8.4785,991.8676,0.0,24.458813,49.32
2023-04-12 10:00:00+00:00,9.4785,991.18097,0.1,27.0024,56.16
2023-04-12 11:00:00+00:00,10.278501,990.09314,0.1,33.151287,66.96
2023-04-12 12:00:00+00:00,10.9285,989.30286,0.0,35.50155,73.799995
2023-04-12 13:00:00+00:00,8.9785,988.3842,2.5,34.131718,73.439995
2023-04-12 14:00:00+00:00,7.7785,987.2745,0.7,39.172237,76.67999
2023-04-12 15:00:00+00:00,7.6285,986.3757,0.3,27.553524,79.56
2023-04-12 16:00:00+00:00,8.3785,985.5866,0.1,31.89608,63.0
2023-04-12 17:00:00+00:00,8.0785,985.0848,0.2,21.175837,59.039997
2023-04-12 18:00:00+00:00,6.8785,985.3705,1.0,20.304129,45.719997
2023-04-12 19:00:00+00:00,6.7285004,985.7674,0.0,19.008545,37.079998
2023-04-12 20:00:00+00:00,6.5785003,986.7627,0.0,21.897945,39.6
2023-04-12 21:00:00+00:00,6.5785003,988.1582,0.0,23.770906,43.92
2023-04-12 22:00:00+00:00,6.4785004,989.5526,0.0,23.535301,43.92
2023-04-12 23:00:00+00:00,6.5285,990.9487,0.0,24.967499,45.36
2023-04-13 00:00:00+00:00,7.0785003,992.0515,0.1,25.2924,48.96
2023-04-13 01:00:00+00:00,7.0785003,992.6496,0.0,27.009598,49.32
2023-04-13 02:00:00+00:00,6.6785,993.5424,0.0,25.562534,49.68
2023-04-13 03:00:00+00:00,6.6785,994.33984,0.0,24.522316,47.519997
2023-04-13 04:00:00+00:00,6.1785,995.2314,0.0,22.392462,45.0
2023-04-13 05:00:00+00:00,5.7285004,996.3225,0.0,21.434364,41.039997
2023-04-13 06:00:00+00:00,5.6285,997.01935,0.0,20.275383,39.6
2023-04-13 07:00:00+00:00,6.7785,997.73004,0.0,21.349546,39.6
2023-04-13 08:00:00+00:00,7.9785004,998.14215,0.0,19.48661,38.519997
2023-04-13 09:00:00+00:00,9.278501,998.55566,0.0,21.046917,41.399998
2023-04-13 10:00:00+00:00,10.528501,998.86847,0.0,22.104116,47.16
2023-04-13 11:00:00+00:00,11.3785,999.2766,0.0,23.749088,49.32
2023-04-13 12:00:00+00:00,11.4785,999.47687,0.0,20.545246,49.32
2023-04-13 13:00:00+00:00,12.028501,999.58295,0.0,20.316889,42.48
2023-04-13 14:00:00+00:00,11.8285,999.78,0.0,20.570463,41.760002
2023-04-13 15:00:00+00:00,12.1285,999.88293,0.0,19.959719,42.12
2023-04-13 16:00:00+00:00,11.1785,1000.27136,0.0,18.0,39.96
2023-04-13 17:00:00+00:00,10.1285,1000.7582,0.2,17.057314,36.719997
2023-04-13 18:00:00+00:00,9.5785,1001.0509,0.0,10.829958,30.599998
2023-04-13 19:00:00+00:00,7.9785004,1001.9302,0.0,11.91812,21.599998
2023-04-13 20:00:00+00:00,6.7785,1002.41516,0.0,9.585739,21.24
2023-04-13 21:00:00+00:00,5.9785004,1002.7051,0.0,10.464797,18.359999
2023-04-13 22:00:00+00:00,4.9785004,1002.6937,0.0,8.78872,18.359999
2023-04-13 23:00:00+00:00,3.7784998,1002.5802,0.0,6.8777895,15.119999
2023-04-14 00:00:00+00:00,3.0284998,1002.6711,0.0,8.089993,11.879999
2023-04-14 01:00:00+00:00,2.1785,1002.362,0.0,7.7043357,10.799999
2023-04-14 02:00:00+00:00,2.9785,1001.9727,0.0,5.8603754,10.08
2023-04-14 03:00:00+00:00,4.2785,1001.48944,0.0,7.289445,11.879999
2023-04-14 04:00:00+00:00,5.3285003,1001.0032,0.0,9.107359,15.4800005
2023-04-14 05:00:00+00:00,5.8285003,1000.8095,0.0,9.0,16.919998
2023-04-14 06:00:00+00:00,6.3285003,1000.51605,0.1,8.891343,16.199999
2023-04-14 07:00:00+00:00,6.9785004,1000.324,0.3,9.085988,18.0
2023-04-14 08:00:00+00:00,7.6285,1000.0324,0.5,13.896187,27.359999
2023-04-14 09:00:00+00:00,8.4285,999.84216,0.3,12.738099,28.08
2023-04-14 10:00:00+00:00,9.4285,999.95276,0.2,16.992609,37.079998
2023-04-14 11:00:00+00:00,9.278501,999.85156,0.4,16.80857,37.8
2023-04-14 12:00:00+00:00,8.528501,999.94275,0.4,16.434305,36.719997
2023-04-14 13:00:00+00:00,9.3285,999.8522,0.2,20.570463,41.399998
2023-04-14 14:00:00+00:00,8.9785,1000.14716,0.1,18.335276,40.68
2023-04-14 15:00:00+00:00,8.8285,1000.5444,0.1,15.580141,34.56
2023-04-14 16:00:00+00:00,8.6785,1000.94116,0.0,11.592894,29.88
2023-04-14 17:00:00+00:00,8.4785,1001.3377,0.0,10.483357,21.24
2023-04-14 18:00:00+00:00,8.278501,1001.7343,0.0,7.172949,19.8
2023-04-14 19:00:00+00:00,7.8285003,1002.3274,0.2,6.12,12.959999
2023-04-14 20:00:00+00:00,7.4785004,1003.32043,1.3,8.669949,15.119999
2023-04-14 21:00:00+00:00,7.3285003,1004.11597,2.0,11.043261,19.08
