date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-10-03 09:00:00+00:00,13.1285,983.9434,1.4,9.114471,20.519999
2020-10-03 10:00:00+00:00,13.278501,984.14435,0.3,10.739833,22.68
2020-10-03 11:00:00+00:00,13.278501,984.3437,0.6,11.5199995,21.599998
2020-10-03 12:00:00+00:00,13.1785,984.3425,0.8,12.522619,24.84
2020-10-03 13:00:00+00:00,13.2285,983.94434,0.5,10.594036,23.759998
2020-10-03 14:00:00+00:00,14.278501,983.25757,0.3,15.807239,33.839996
2020-10-03 15:00:00+00:00,14.2285,982.5594,0.0,11.983188,32.039997
2020-10-03 16:00:00+00:00,13.8785,981.95764,0.0,10.594036,24.119999
2020-10-03 17:00:00+00:00,13.278501,981.85144,0.0,13.363711,24.119999
2020-10-03 18:00:00+00:00,12.8285,981.3481,0.0,15.745627,29.16
2020-10-03 19:00:00+00:00,12.4785,980.64655,0.4,17.771753,32.760002
2020-10-03 20:00:00+00:00,11.778501,979.6423,1.6,20.633371,38.16
2020-10-03 21:00:00+00:00,11.528501,979.0413,1.6,17.015474,40.32
2020-10-03 22:00:00+00:00,11.1285,978.33923,2.8,8.714677,31.68
2020-10-03 23:00:00+00:00,10.7285,977.73694,4.4,20.06334,36.0
2020-10-04 00:00:00+00:00,9.8285,978.62427,3.7,17.873554,45.0
2020-10-04 01:00:00+00:00,9.3785,978.3203,1.8,18.0,34.56
2020-10-04 02:00:00+00:00,9.1785,977.9193,2.9,20.345573,38.519997
2020-10-04 03:00:00+00:00,9.1285,977.71936,2.7,19.694992,39.239998
2020-10-04 04:00:00+00:00,9.3785,977.4231,3.1,20.991426,39.6
2020-10-04 05:00:00+00:00,9.4785,977.5239,2.7,22.461807,43.56
2020-10-04 06:00:00+00:00,9.4785,977.62366,2.1,22.66857,42.839996
2020-10-04 07:00:00+00:00,9.4285,977.82245,1.6,25.1614,48.239998
2020-10-04 08:00:00+00:00,9.4285,978.1215,1.4,23.78453,48.239998
2020-10-04 09:00:00+00:00,9.5785,978.5217,1.1,24.195107,46.079998
2020-10-04 10:00:00+00:00,9.6785,978.82214,0.9,24.774696,47.519997
2020-10-04 11:00:00+00:00,9.8785,979.1232,1.0,24.696104,47.88
2020-10-04 12:00:00+00:00,10.5785,978.9316,1.4,23.871555,49.68
2020-10-04 13:00:00+00:00,10.5785,978.8319,0.3,25.620771,50.039997
2020-10-04 14:00:00+00:00,10.4285,978.9297,1.0,26.7565,51.12
2020-10-04 15:00:00+00:00,10.5785,979.0312,0.4,23.358423,51.48
2020-10-04 16:00:00+00:00,10.8785,979.3335,0.1,20.808498,43.92
2020-10-04 17:00:00+00:00,10.8785,979.7322,0.5,18.043148,38.88
2020-10-04 18:00:00+00:00,10.778501,980.4291,0.3,13.493999,33.48
2020-10-04 19:00:00+00:00,10.7285,981.12634,0.2,10.538843,25.199999
2020-10-04 20:00:00+00:00,9.778501,982.2126,0.0,11.966953,22.319998
2020-10-04 21:00:00+00:00,8.778501,983.1985,0.0,10.587917,22.319998
2020-10-04 22:00:00+00:00,8.4785,984.09216,0.0,10.30883,20.16
2020-10-04 23:00:00+00:00,8.3785,984.8888,0.0,11.620809,21.599998
2020-10-05 00:00:00+00:00,9.6285,985.6999,0.0,16.516901,22.68
2020-10-05 01:00:00+00:00,9.278501,986.693,0.0,13.202726,30.239998
2020-10-05 02:00:00+00:00,9.278501,987.3908,0.0,12.605142,24.119999
2020-10-05 03:00:00+00:00,9.5785,988.291,0.0,14.332341,27.0
2020-10-05 04:00:00+00:00,9.778501,988.79193,0.0,13.32,26.64
2020-10-05 05:00:00+00:00,9.278501,989.78326,0.0,14.044615,25.919998
2020-10-05 06:00:00+00:00,9.4285,990.18353,0.5,13.684735,25.919998
2020-10-05 07:00:00+00:00,9.6785,990.88416,0.0,14.154915,25.56
2020-10-05 08:00:00+00:00,10.6285,991.5926,0.0,14.471821,27.0
2020-10-05 09:00:00+00:00,12.1785,992.00806,0.0,13.202726,27.0
2020-10-05 10:00:00+00:00,13.9285,992.0267,0.0,14.587776,30.239998
2020-10-05 11:00:00+00:00,15.3785,992.14197,0.0,14.372974,30.960001
2020-10-05 12:00:00+00:00,16.078499,992.8472,0.0,17.238699,38.88
2020-10-05 13:00:00+00:00,16.5285,992.6526,0.0,19.33639,41.399998
2020-10-05 14:00:00+00:00,16.228498,992.74915,0.1,22.553934,43.56
2020-10-05 15:00:00+00:00,13.9785,993.124,0.6,18.837322,44.639996
2020-10-05 16:00:00+00:00,13.528501,993.41797,0.2,19.008547,36.0
2020-10-05 17:00:00+00:00,13.6785,993.91833,0.0,18.25026,36.0
2020-10-05 18:00:00+00:00,13.278501,994.7115,0.0,19.0392,35.28
2020-10-05 19:00:00+00:00,12.6285,995.0034,0.0,20.833395,38.88
2020-10-05 20:00:00+00:00,12.028501,995.4956,0.0,22.461807,42.48
2020-10-05 21:00:00+00:00,11.6785,995.4916,0.0,19.191748,42.48
2020-10-05 22:00:00+00:00,10.6785,995.5803,0.0,15.986593,36.36
2020-10-05 23:00:00+00:00,10.8285,995.1835,0.0,13.237038,29.88
2020-10-06 00:00:00+00:00,11.3785,994.8903,0.0,11.090103,24.84
2020-10-06 01:00:00+00:00,11.3785,993.9931,0.2,8.766573,20.519999
2020-10-06 02:00:00+00:00,11.7285,992.80066,0.7,11.503113,24.84
2020-10-06 03:00:00+00:00,11.9785,992.0059,0.0,13.979872,24.48
2020-10-06 04:00:00+00:00,11.528501,992.1006,0.0,17.399586,32.399998
2020-10-06 05:00:00+00:00,11.4285,992.299,0.0,18.947083,35.64
2020-10-06 06:00:00+00:00,11.1285,992.8937,0.0,17.447933,35.28
2020-10-06 07:00:00+00:00,10.9285,993.5894,0.0,19.33639,35.64
2020-10-06 08:00:00+00:00,11.778501,993.99744,0.0,22.657131,41.039997
2020-10-06 09:00:00+00:00,12.8285,994.3078,0.0,20.288164,42.839996
2020-10-06 10:00:00+00:00,13.6785,994.4168,0.0,22.057161,43.199997
2020-10-06 11:00:00+00:00,14.278501,994.5227,0.1,23.871555,46.44
2020-10-06 12:00:00+00:00,14.7285,994.5277,0.1,20.140705,49.32
2020-10-06 13:00:00+00:00,15.528501,994.33673,0.1,22.238562,52.56
2020-10-06 14:00:00+00:00,15.0785,994.13275,0.2,24.975283,56.16
2020-10-06 15:00:00+00:00,14.1285,994.5212,0.3,22.881958,54.36
2020-10-06 16:00:00+00:00,13.4785,995.21216,0.4,23.803596,55.8
2020-10-06 17:00:00+00:00,13.1285,995.6072,0.0,22.104116,44.639996
2020-10-06 18:00:00+00:00,12.4785,996.49713,0.0,22.007162,41.399998
2020-10-06 19:00:00+00:00,12.1785,997.49097,0.0,20.5484,41.760002
2020-10-06 20:00:00+00:00,11.7285,998.68225,0.0,18.888851,38.519997
2020-10-06 21:00:00+00:00,11.2285,999.7735,0.0,16.65754,34.92
2020-10-06 22:00:00+00:00,10.6785,1000.66437,0.0,16.299694,30.960001
2020-10-06 23:00:00+00:00,10.528501,1001.7594,0.0,17.294992,32.399998
2020-10-07 00:00:00+00:00,10.8785,1002.76013,0.0,18.391735,35.28
2020-10-07 01:00:00+00:00,10.6785,1003.655,0.0,18.775301,35.28
2020-10-07 02:00:00+00:00,10.4285,1004.2503,0.0,18.129137,36.0
2020-10-07 03:00:00+00:00,10.1285,1005.2441,0.0,17.414476,34.2
2020-10-07 04:00:00+00:00,9.5785,1005.9355,0.0,15.484185,32.399998
2020-10-07 05:00:00+00:00,9.1785,1006.82825,0.0,14.77755,29.16
2020-10-07 06:00:00+00:00,8.778501,1007.62146,0.0,12.979984,27.359999
2020-10-07 07:00:00+00:00,9.1285,1008.72174,0.0,13.722565,24.48
2020-10-07 08:00:00+00:00,10.3785,1009.4338,0.0,13.910169,28.08
2020-10-07 09:00:00+00:00,11.6285,1010.1455,0.0,16.981165,33.839996
2020-10-07 10:00:00+00:00,13.0785,1010.5601,0.0,23.510508,46.079998
2020-10-07 11:00:00+00:00,14.1285,1010.9703,0.0,22.380884,46.44
2020-10-07 12:00:00+00:00,13.9785,1011.46716,0.0,19.134262,45.0
2020-10-07 13:00:00+00:00,14.4785,1011.6719,0.0,20.163212,40.32
2020-10-07 14:00:00+00:00,15.1785,1011.67957,0.0,20.929596,41.760002
2020-10-07 15:00:00+00:00,15.3285,1011.382,0.0,18.733839,41.399998
2020-10-07 16:00:00+00:00,14.6285,1011.6735,0.0,14.440443,37.079998
2020-10-07 17:00:00+00:00,13.8285,1011.66486,0.0,12.397806,27.72
2020-10-07 18:00:00+00:00,12.7285,1012.1513,0.0,10.1887,23.039999
2020-10-07 19:00:00+00:00,12.778501,1012.1519,0.1,11.480557,20.880001
2020-10-07 20:00:00+00:00,12.4785,1011.84937,0.4,9.983106,21.599998
2020-10-07 21:00:00+00:00,12.1285,1011.2475,0.8,11.090103,19.8
2020-10-07 22:00:00+00:00,12.278501,1010.6509,0.8,11.966953,21.96
2020-10-07 23:00:00+00:00,12.5785,1009.5578,1.3,14.05845,25.56
2020-10-08 00:00:00+00:00,13.1285,1008.16815,1.0,17.015474,33.12
2020-10-08 01:00:00+00:00,14.1785,1007.1826,0.1,18.278645,34.92
2020-10-08 02:00:00+00:00,14.8285,1006.392,0.3,23.363974,43.56
2020-10-08 03:00:00+00:00,15.1785,1005.7977,0.0,25.984919,48.239998
2020-10-08 04:00:00+00:00,15.3285,1005.40045,0.0,25.96995,49.68
2020-10-08 05:00:00+00:00,15.4285,1004.9032,0.1,27.776047,50.399998
2020-10-08 06:00:00+00:00,15.2285,1004.602,0.0,27.748037,55.079998
2020-10-08 07:00:00+00:00,15.528501,1004.4057,0.0,29.05983,55.079998
2020-10-08 08:00:00+00:00,15.978499,1004.41046,0.1,29.546328,56.519997
2020-10-08 09:00:00+00:00,16.228498,1004.61273,0.1,28.856194,57.96
2020-10-08 10:00:00+00:00,16.6285,1004.8162,0.9,29.758307,56.519997
2020-10-08 11:00:00+00:00,16.9285,1005.4174,0.1,27.691935,60.479996
2020-10-08 12:00:00+00:00,15.978499,1006.20496,0.2,19.64558,54.36
2020-10-08 13:00:00+00:00,16.978498,1007.5117,0.1,21.566973,42.48
2020-10-08 14:00:00+00:00,15.4285,1008.8909,0.0,20.371038,45.719997
2020-10-08 15:00:00+00:00,14.6285,1010.17816,0.0,19.107151,39.96
2020-10-08 16:00:00+00:00,13.9285,1011.16736,0.0,15.990646,37.079998
2020-10-08 17:00:00+00:00,13.0785,1012.4542,0.0,12.313894,30.599998
2020-10-08 18:00:00+00:00,11.3285,1013.33203,0.0,5.00128,23.039999
2020-10-08 19:00:00+00:00,10.8785,1014.02484,0.0,5.5887027,10.08
2020-10-08 20:00:00+00:00,10.0785,1014.51434,0.0,6.4096174,11.159999
2020-10-08 21:00:00+00:00,9.4285,1015.00543,0.0,7.653705,13.32
2020-10-08 22:00:00+00:00,8.6285,1015.5946,0.0,7.386582,13.32
2020-10-08 23:00:00+00:00,7.3785,1015.68005,0.0,6.1094027,12.959999
2020-10-09 00:00:00+00:00,8.4785,1015.59265,0.0,4.829907,10.440001
2020-10-09 01:00:00+00:00,6.1285,1015.865,0.0,7.342588,9.0
2020-10-09 02:00:00+00:00,6.3285003,1015.66785,0.0,6.162207,9.72
2020-10-09 03:00:00+00:00,6.8285003,1015.4743,0.0,5.0911684,9.36
2020-10-09 04:00:00+00:00,6.6285,1015.27264,0.0,5.315336,9.72
2020-10-09 05:00:00+00:00,6.9785004,1015.2765,0.0,6.28713,11.159999
2020-10-09 06:00:00+00:00,7.0785003,1015.37744,0.0,7.628263,14.04
2020-10-09 07:00:00+00:00,7.6785,1015.68353,0.0,9.346143,16.56
2020-10-09 08:00:00+00:00,9.6785,1015.6064,0.0,10.966713,20.519999
2020-10-09 09:00:00+00:00,11.8785,1015.53125,0.0,15.175612,29.519999
2020-10-09 10:00:00+00:00,12.7285,1015.44104,0.0,18.511143,38.519997
2020-10-09 11:00:00+00:00,13.9285,1015.155,0.0,22.81957,44.28
2020-10-09 12:00:00+00:00,13.3285,1015.0491,0.1,17.727943,46.079998
2020-10-09 13:00:00+00:00,13.1285,1014.04987,0.5,15.0038395,36.719997
2020-10-09 14:00:00+00:00,12.1785,1014.0394,1.8,20.275383,38.16
2020-10-09 15:00:00+00:00,11.6785,1014.03375,1.0,12.682018,38.519997
2020-10-09 16:00:00+00:00,11.6285,1014.5318,0.0,17.298738,35.64
2020-10-09 17:00:00+00:00,10.9285,1014.72327,0.0,12.605142,32.039997
2020-10-09 18:00:00+00:00,9.3785,1015.6029,0.0,10.1376915,23.4
2020-10-09 19:00:00+00:00,8.9285,1015.8969,0.0,10.239453,19.44
2020-10-09 20:00:00+00:00,8.3785,1016.5887,0.0,11.874544,21.599998
2020-10-09 21:00:00+00:00,7.6785,1016.97943,0.0,11.792404,21.599998
2020-10-09 22:00:00+00:00,7.1285,1017.67084,0.0,12.144331,22.319998
2020-10-09 23:00:00+00:00,6.5285,1017.9629,0.0,11.252519,22.319998
2020-10-10 00:00:00+00:00,6.5285,1018.5609,0.0,12.7279215,21.599998
2020-10-10 01:00:00+00:00,5.9785004,1018.8536,0.0,12.7279215,23.4
2020-10-10 02:00:00+00:00,5.8785,1018.95233,0.0,13.75558,24.84
2020-10-10 03:00:00+00:00,5.9785004,1019.0529,0.0,14.77755,27.359999
2020-10-10 04:00:00+00:00,5.9285,1019.0523,0.0,14.05845,27.359999
2020-10-10 05:00:00+00:00,5.8285003,1019.3504,0.0,13.397612,25.56
2020-10-10 06:00:00+00:00,5.8785,1019.351,0.0,12.9249525,24.84
2020-10-10 07:00:00+00:00,6.4285,1019.5568,0.0,14.05845,25.199999
2020-10-10 08:00:00+00:00,7.9785004,1019.6741,0.0,16.039202,29.519999
2020-10-10 09:00:00+00:00,9.4785,1019.4919,0.0,19.416653,37.079998
2020-10-10 10:00:00+00:00,11.3285,1019.31335,0.0,22.725668,44.639996
2020-10-10 11:00:00+00:00,12.4785,1019.02704,0.0,27.943514,55.44
2020-10-10 12:00:00+00:00,11.8785,1019.5188,0.0,24.149532,55.079998
2020-10-10 13:00:00+00:00,12.7285,1018.8305,0.0,22.55106,46.079998
2020-10-10 14:00:00+00:00,13.3285,1018.43854,0.1,22.26477,49.32
2020-10-10 15:00:00+00:00,12.9285,1018.434,0.1,23.510508,46.8
2020-10-10 16:00:00+00:00,11.6285,1018.8184,0.9,19.483284,46.44
2020-10-10 17:00:00+00:00,11.028501,1018.91144,0.4,16.279802,38.88
2020-10-10 18:00:00+00:00,10.4285,1019.4027,0.2,16.904673,32.399998
2020-10-10 19:00:00+00:00,9.9785,1019.79675,0.5,15.696165,32.039997
2020-10-10 20:00:00+00:00,9.778501,1019.7945,0.1,15.0038395,28.8
2020-10-10 21:00:00+00:00,9.278501,1019.78876,0.1,14.20062,27.72
2020-10-10 22:00:00+00:00,9.1285,1019.8865,0.0,14.336861,26.64
2020-10-10 23:00:00+00:00,8.9285,1019.78467,0.0,13.779114,26.64
2020-10-11 00:00:00+00:00,8.5785,1020.37885,0.0,12.88981,25.56
2020-10-11 01:00:00+00:00,8.3785,1020.27704,0.0,12.819235,23.759998
2020-10-11 02:00:00+00:00,8.1785,1020.2747,0.0,12.538134,23.759998
2020-10-11 03:00:00+00:00,7.9785004,1020.0728,0.0,12.031756,22.68
2020-10-11 04:00:00+00:00,7.7785,1020.3696,0.0,13.004922,23.759998
2020-10-11 05:00:00+00:00,7.5785003,1020.46704,0.0,12.984975,24.119999
2020-10-11 06:00:00+00:00,7.2785,1020.7626,0.0,12.475961,23.759998
2020-10-11 07:00:00+00:00,7.3785,1021.2623,0.0,13.608762,24.84
2020-10-11 08:00:00+00:00,8.8285,1021.57806,0.0,13.18308,25.56
2020-10-11 09:00:00+00:00,10.4785,1021.8956,0.0,14.20062,28.44
2020-10-11 10:00:00+00:00,11.7285,1022.20886,0.0,15.042659,31.68
2020-10-11 11:00:00+00:00,12.6285,1022.2188,0.0,17.208603,34.92
2020-10-11 12:00:00+00:00,12.6785,1022.61816,0.0,14.264361,36.0
2020-10-11 13:00:00+00:00,12.8785,1022.4209,0.1,15.034041,30.599998
2020-10-11 14:00:00+00:00,12.6785,1022.3191,0.1,12.7279215,30.960001
2020-10-11 15:00:00+00:00,12.6285,1022.3185,0.0,14.973577,29.16
2020-10-11 16:00:00+00:00,11.9785,1022.51074,0.0,13.53236,29.519999
2020-10-11 17:00:00+00:00,10.8785,1022.89703,0.0,11.983188,25.919998
2020-10-11 18:00:00+00:00,9.3785,1023.1791,0.0,10.195057,22.319998
2020-10-11 19:00:00+00:00,8.4785,1023.4678,0.0,9.422101,18.359999
2020-10-11 20:00:00+00:00,7.9285,1023.56146,0.0,8.942214,16.919998
2020-10-11 21:00:00+00:00,7.7785,1023.55963,0.0,7.386582,16.199999
2020-10-11 22:00:00+00:00,7.2785,1023.454,0.0,5.3517847,12.959999
2020-10-11 23:00:00+00:00,5.9285,1023.0397,0.0,6.439876,11.5199995
2020-10-12 00:00:00+00:00,6.0285,1023.14056,0.0,4.1046314,10.799999
2020-10-12 01:00:00+00:00,6.0785003,1022.6429,0.0,4.68,8.28
2020-10-12 02:00:00+00:00,5.8285003,1022.2412,0.0,4.6938252,8.64
2020-10-12 03:00:00+00:00,5.8285003,1021.84247,0.0,4.3349743,9.0
2020-10-12 04:00:00+00:00,6.0785003,1021.2473,0.0,4.829907,9.72
2020-10-12 05:00:00+00:00,6.8785,1020.45905,0.0,4.8965297,10.799999
2020-10-12 06:00:00+00:00,6.9785004,1019.9616,0.0,4.5820518,9.36
2020-10-12 07:00:00+00:00,7.7285004,1019.5715,0.0,6.193674,10.799999
2020-10-12 08:00:00+00:00,8.6785,1019.383,0.0,7.127636,12.959999
2020-10-12 09:00:00+00:00,9.6285,1018.6961,0.3,8.217153,14.4
2020-10-12 10:00:00+00:00,10.0785,1017.70435,0.0,8.891344,15.84
2020-10-12 11:00:00+00:00,11.0785,1016.5192,0.0,9.6932955,19.08
2020-10-12 12:00:00+00:00,12.528501,1015.53864,0.0,13.281023,19.08
2020-10-12 13:00:00+00:00,12.3785,1014.73944,0.0,10.703569,25.199999
2020-10-12 14:00:00+00:00,12.4285,1013.8425,1.2,7.2,28.44
2020-10-12 15:00:00+00:00,11.6785,1012.7378,0.3,7.8625183,15.84
2020-10-12 16:00:00+00:00,11.3785,1012.2361,0.4,10.1887,18.359999
2020-10-12 17:00:00+00:00,11.0785,1011.63446,0.3,9.504272,19.44
2020-10-12 18:00:00+00:00,10.778501,1011.1329,0.3,8.0899935,17.64
2020-10-12 19:00:00+00:00,10.6785,1010.6331,0.6,6.638072,14.759999
2020-10-12 20:00:00+00:00,10.5785,1010.23346,0.6,4.452954,11.5199995
2020-10-12 21:00:00+00:00,10.4785,1009.8335,0.4,5.4477882,9.36
2020-10-12 22:00:00+00:00,10.4785,1009.7338,0.1,9.931042,17.64
2020-10-12 23:00:00+00:00,10.278501,1009.33276,0.0,11.709688,21.24
2020-10-13 00:00:00+00:00,9.778501,1008.9286,0.0,9.693296,21.24
2020-10-13 01:00:00+00:00,9.3285,1008.3255,0.0,11.753876,21.24
2020-10-13 02:00:00+00:00,8.528501,1007.81793,0.0,11.525623,21.599998
2020-10-13 03:00:00+00:00,7.5285,1007.30817,0.0,11.212135,21.599998
2020-10-13 04:00:00+00:00,7.0285,1007.00336,0.0,11.753876,21.96
2020-10-13 05:00:00+00:00,6.9285,1006.80304,0.0,10.587918,21.599998
2020-10-13 06:00:00+00:00,6.7285004,1006.80054,0.0,11.525623,20.880001
2020-10-13 07:00:00+00:00,6.8785,1007.00183,0.0,12.496718,23.4
2020-10-13 08:00:00+00:00,7.9785004,1006.9144,0.0,12.218805,23.759998
2020-10-13 09:00:00+00:00,8.9785,1006.72644,0.0,16.904673,33.48
2020-10-13 10:00:00+00:00,9.9285,1006.73724,0.0,14.934577,33.839996
2020-10-13 11:00:00+00:00,10.6285,1006.5457,0.0,13.849476,30.960001
2020-10-13 12:00:00+00:00,10.0785,1006.63904,0.0,11.720751,29.16
2020-10-13 13:00:00+00:00,10.5785,1006.14624,0.0,13.708391,27.359999
2020-10-13 14:00:00+00:00,10.8285,1005.85004,0.0,13.441071,27.359999
2020-10-13 15:00:00+00:00,10.9785,1006.05096,0.2,10.594036,25.919998
2020-10-13 16:00:00+00:00,10.3785,1006.4431,0.6,11.435313,20.880001
2020-10-13 17:00:00+00:00,9.7285,1006.7349,0.5,12.661564,23.4
2020-10-13 18:00:00+00:00,9.6285,1007.13245,0.3,14.934577,27.0
2020-10-13 19:00:00+00:00,9.6285,1007.63086,0.4,17.555307,32.399998
2020-10-13 20:00:00+00:00,9.8785,1008.5308,0.3,18.289274,34.56
2020-10-13 21:00:00+00:00,10.028501,1009.33,0.1,18.875126,35.28
2020-10-13 22:00:00+00:00,9.7285,1010.224,0.0,19.586119,36.719997
2020-10-13 23:00:00+00:00,9.6785,1010.8215,0.1,19.171478,36.36
2020-10-14 00:00:00+00:00,9.2285,1011.6139,0.2,16.831684,37.8
2020-10-14 01:00:00+00:00,9.278501,1012.21265,0.1,17.31746,33.12
2020-10-14 02:00:00+00:00,9.0785,1012.8086,0.1,17.826363,33.48
2020-10-14 03:00:00+00:00,9.0785,1013.307,0.1,17.610588,37.079998
2020-10-14 04:00:00+00:00,8.9285,1013.8035,0.1,16.800856,36.719997
2020-10-14 05:00:00+00:00,8.9785,1014.4022,0.1,16.80857,30.960001
2020-10-14 06:00:00+00:00,8.9285,1015.0994,0.0,17.581125,32.399998
2020-10-14 07:00:00+00:00,9.028501,1016.1972,0.0,17.566378,33.12
2020-10-14 08:00:00+00:00,9.9785,1017.3046,0.0,17.072504,32.760002
2020-10-14 09:00:00+00:00,11.278501,1017.9171,0.1,14.336861,31.319998
2020-10-14 10:00:00+00:00,12.528501,1018.3299,0.0,17.057314,33.12
2020-10-14 11:00:00+00:00,13.1785,1018.636,0.0,19.406637,37.8
2020-10-14 12:00:00+00:00,13.3285,1018.63794,0.1,20.364674,42.48
2020-10-14 13:00:00+00:00,13.3285,1018.53827,0.1,20.240198,41.399998
2020-10-14 14:00:00+00:00,13.1785,1018.4366,0.3,15.986593,40.32
2020-10-14 15:00:00+00:00,11.3785,1018.81555,0.7,21.142147,40.68
2020-10-14 16:00:00+00:00,10.9285,1019.1095,0.1,14.689588,39.239998
2020-10-14 17:00:00+00:00,10.7285,1019.3067,0.0,14.982228,28.08
2020-10-14 18:00:00+00:00,10.3285,1019.80066,0.0,15.192682,28.08
2020-10-14 19:00:00+00:00,10.1785,1020.29736,0.0,16.1198,29.88
2020-10-14 20:00:00+00:00,9.4785,1020.38904,0.0,15.941944,29.88
2020-10-14 21:00:00+00:00,8.7285,1020.67957,0.0,16.394829,30.599998
2020-10-14 22:00:00+00:00,8.528501,1020.57764,0.0,16.676977,31.68
2020-10-14 23:00:00+00:00,8.278501,1020.67444,0.0,15.629971,30.960001
2020-10-15 00:00:00+00:00,8.528501,1020.47797,0.0,15.745627,29.519999
2020-10-15 01:00:00+00:00,8.528501,1020.57764,0.0,15.158522,28.8
