date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2019-07-05 13:00:00+00:00,23.6285,1015.4572,0.0,7.208994,20.519999
2019-07-05 14:00:00+00:00,23.978498,1014.9622,0.0,8.28,20.880001
2019-07-05 15:00:00+00:00,24.1785,1014.36597,0.0,8.669949,20.880001
2019-07-05 16:00:00+00:00,24.4285,1013.6706,0.0,9.007196,20.519999
2019-07-05 17:00:00+00:00,24.5285,1013.07367,0.0,9.422101,20.519999
2019-07-05 18:00:00+00:00,23.7785,1012.56744,0.0,7.9932976,19.8
2019-07-05 19:00:00+00:00,22.1285,1012.2513,0.0,6.9899354,16.199999
2019-07-05 20:00:00+00:00,20.3785,1012.2332,0.0,7.208994,13.679999
2019-07-05 21:00:00+00:00,19.0285,1012.11926,0.0,8.12197,13.679999
2019-07-05 22:00:00+00:00,17.978498,1012.2078,0.0,8.28,14.4
2019-07-05 23:00:00+00:00,17.0285,1011.8989,0.0,8.287822,15.119999
2019-07-06 00:00:00+00:00,16.828499,1011.59753,0.0,8.287822,14.759999
2019-07-06 01:00:00+00:00,15.6785,1011.38586,0.0,6.9527545,14.759999
2019-07-06 02:00:00+00:00,14.2285,1011.0712,0.0,6.696387,11.879999
2019-07-06 03:00:00+00:00,13.7285,1010.86615,0.0,6.193674,10.440001
2019-07-06 04:00:00+00:00,12.7285,1010.65594,0.0,7.8954163,10.799999
2019-07-06 05:00:00+00:00,14.4785,1010.4755,0.0,4.39436,10.440001
2019-07-06 06:00:00+00:00,15.8785,1010.4908,0.0,4.829907,12.24
2019-07-06 07:00:00+00:00,17.5285,1010.5082,0.0,5.4833565,15.119999
2019-07-06 08:00:00+00:00,19.1285,1010.4256,0.0,6.638072,18.359999
2019-07-06 09:00:00+00:00,20.828499,1010.24396,0.0,8.0899935,21.24
2019-07-06 10:00:00+00:00,21.8785,1009.7562,0.0,7.7043357,21.24
2019-07-06 11:00:00+00:00,22.078499,1009.65875,0.0,9.220499,21.599998
2019-07-06 12:00:00+00:00,21.328499,1009.9499,0.0,7.628263,24.48
2019-07-06 13:00:00+00:00,21.578499,1010.0521,0.0,10.8955765,24.48
2019-07-06 14:00:00+00:00,22.228498,1009.7597,0.0,9.178235,25.919998
2019-07-06 15:00:00+00:00,21.9285,1009.65717,0.0,11.252519,25.56
2019-07-06 16:00:00+00:00,21.4285,1009.6518,0.0,12.24,25.56
2019-07-06 17:00:00+00:00,20.328499,1009.6404,0.0,13.849476,29.519999
2019-07-06 18:00:00+00:00,19.078499,1009.82684,0.0,10.739833,28.44
2019-07-06 19:00:00+00:00,18.328499,1010.118,0.1,7.754637,21.96
2019-07-06 20:00:00+00:00,17.5285,1010.30884,0.2,2.8116899,15.4800005
2019-07-06 21:00:00+00:00,17.2785,1010.8048,0.3,2.1897945,5.3999996
2019-07-06 22:00:00+00:00,17.078499,1011.10175,0.2,2.6208394,5.3999996
2019-07-06 23:00:00+00:00,16.978498,1011.20044,0.1,4.0249224,7.5599995
2019-07-07 00:00:00+00:00,16.8785,1011.59827,0.1,3.6,9.0
2019-07-07 01:00:00+00:00,16.478498,1011.5938,0.1,6.28713,11.159999
2019-07-07 02:00:00+00:00,16.1285,1011.2909,0.1,7.8625183,14.759999
2019-07-07 03:00:00+00:00,15.8785,1011.38806,0.2,6.87779,14.759999
2019-07-07 04:00:00+00:00,15.528501,1011.5836,0.5,7.928177,14.04
2019-07-07 05:00:00+00:00,15.0785,1011.6786,0.5,10.966713,20.519999
2019-07-07 06:00:00+00:00,14.9785,1012.07605,0.3,11.367109,22.319998
2019-07-07 07:00:00+00:00,15.0785,1012.37646,0.2,11.885453,24.119999
2019-07-07 08:00:00+00:00,15.5785,1012.4815,0.2,12.245294,24.84
2019-07-07 09:00:00+00:00,15.6785,1012.98096,0.2,12.429127,25.56
2019-07-07 10:00:00+00:00,16.0285,1013.3835,0.1,13.441071,28.8
2019-07-07 11:00:00+00:00,16.078499,1013.7829,0.1,14.417988,30.239998
2019-07-07 12:00:00+00:00,16.978498,1014.49036,0.0,10.948973,32.760002
2019-07-07 13:00:00+00:00,17.6785,1014.2982,0.2,8.669949,24.84
2019-07-07 14:00:00+00:00,18.728498,1014.2097,0.0,8.12197,21.96
2019-07-07 15:00:00+00:00,19.1285,1014.1144,0.1,6.6087217,21.96
2019-07-07 16:00:00+00:00,18.728498,1014.11005,0.1,5.154415,18.359999
2019-07-07 17:00:00+00:00,18.2785,1014.2049,0.0,8.854829,20.519999
2019-07-07 18:00:00+00:00,17.578499,1014.1975,0.0,8.891343,21.599998
2019-07-07 19:00:00+00:00,17.478498,1014.39594,0.0,4.829907,18.72
2019-07-07 20:00:00+00:00,16.1285,1014.58075,0.0,4.8433046,10.440001
2019-07-07 21:00:00+00:00,15.3785,1015.17096,0.0,5.8048253,10.08
2019-07-07 22:00:00+00:00,14.1285,1015.65576,0.0,6.193674,8.28
2019-07-07 23:00:00+00:00,13.528501,1016.14746,0.0,5.6233797,8.28
2019-07-08 00:00:00+00:00,13.6285,1016.4479,0.0,5.1544156,9.0
2019-07-08 01:00:00+00:00,11.8785,1016.72754,0.0,6.6087217,10.799999
2019-07-08 02:00:00+00:00,11.278501,1016.7209,0.0,6.638072,9.72
2019-07-08 03:00:00+00:00,10.9285,1016.6173,0.0,7.289444,9.72
2019-07-08 04:00:00+00:00,12.0785,1016.929,0.0,5.495161,11.159999
2019-07-08 05:00:00+00:00,11.8285,1017.32526,0.0,1.835647,7.5599995
2019-07-08 06:00:00+00:00,13.028501,1017.6375,0.1,4.6938257,11.879999
2019-07-08 07:00:00+00:00,14.2285,1018.1493,0.0,5.0142193,13.679999
2019-07-08 08:00:00+00:00,15.4785,1018.4618,0.0,5.3517847,15.4800005
2019-07-08 09:00:00+00:00,16.7785,1018.4758,0.0,5.4119864,17.28
2019-07-08 10:00:00+00:00,17.6285,1018.58484,0.0,5.8048253,18.359999
2019-07-08 11:00:00+00:00,18.7785,1018.49725,0.0,4.452954,19.08
2019-07-08 12:00:00+00:00,20.1285,1018.0131,0.0,1.2979984,16.919998
2019-07-08 13:00:00+00:00,20.6785,1017.81946,0.0,1.08,10.799999
2019-07-08 14:00:00+00:00,20.978498,1017.6232,0.0,2.2768397,11.879999
2019-07-08 15:00:00+00:00,21.328499,1017.0285,0.0,1.609969,11.5199995
2019-07-08 16:00:00+00:00,21.078499,1017.02594,0.0,2.5455842,9.72
2019-07-08 17:00:00+00:00,20.6785,1016.9222,0.0,4.198285,9.72
2019-07-08 18:00:00+00:00,20.6785,1016.9222,0.0,3.0547013,9.72
2019-07-08 19:00:00+00:00,19.0285,1017.00433,0.0,12.074766,22.319998
2019-07-08 20:00:00+00:00,17.978498,1017.392,0.0,8.049845,23.4
2019-07-08 21:00:00+00:00,17.5285,1018.18475,0.0,11.165805,20.519999
2019-07-08 22:00:00+00:00,16.8785,1018.6765,0.0,11.165805,22.319998
2019-07-08 23:00:00+00:00,16.228498,1018.8689,0.0,9.659814,21.24
2019-07-09 00:00:00+00:00,15.4785,1018.5615,0.0,9.028754,19.8
2019-07-09 01:00:00+00:00,15.2285,1018.4592,0.0,7.342588,16.56
2019-07-09 02:00:00+00:00,14.9285,1018.356,0.0,6.2145634,14.04
2019-07-09 03:00:00+00:00,14.9285,1018.1567,0.0,7.5685663,14.04
2019-07-09 04:00:00+00:00,14.9285,1018.1567,0.0,6.638072,14.04
2019-07-09 05:00:00+00:00,14.9785,1018.25696,0.0,6.725354,12.959999
2019-07-09 06:00:00+00:00,15.1785,1018.2593,0.0,7.5170207,14.759999
2019-07-09 07:00:00+00:00,15.528501,1018.36273,0.0,8.557102,16.919998
2019-07-09 08:00:00+00:00,16.078499,1018.46844,0.0,9.449572,19.08
2019-07-09 09:00:00+00:00,16.5285,1018.1742,0.0,9.885262,19.8
2019-07-09 10:00:00+00:00,18.0285,1017.9908,0.0,10.30883,23.4
2019-07-09 11:00:00+00:00,19.6785,1017.9086,0.0,10.296251,23.759998
2019-07-09 12:00:00+00:00,20.8785,1017.8214,0.0,7.729527,24.84
2019-07-09 13:00:00+00:00,22.5285,1017.43976,0.0,8.28,21.599998
2019-07-09 14:00:00+00:00,22.5285,1017.04095,0.0,5.8048253,21.24
2019-07-09 15:00:00+00:00,22.828499,1016.84485,0.0,4.6938252,14.04
2019-07-09 16:00:00+00:00,22.8785,1016.64606,0.0,11.631956,24.48
2019-07-09 17:00:00+00:00,22.228498,1016.5393,0.0,0.8049845,24.84
2019-07-09 18:00:00+00:00,20.978498,1016.6262,0.0,9.726665,18.72
2019-07-09 19:00:00+00:00,20.1285,1016.7171,0.0,10.8955765,21.599998
2019-07-09 20:00:00+00:00,18.828499,1016.9027,0.0,10.308831,20.519999
2019-07-09 21:00:00+00:00,17.578499,1016.98895,0.0,10.182337,19.44
2019-07-09 22:00:00+00:00,16.978498,1017.0824,0.0,7.628263,18.72
2019-07-09 23:00:00+00:00,16.2785,1016.8753,0.0,5.3517847,14.04
2019-07-10 00:00:00+00:00,16.2785,1016.975,0.0,5.0528407,9.36
2019-07-10 01:00:00+00:00,16.578499,1016.87854,0.0,4.5536795,8.64
2019-07-10 02:00:00+00:00,15.9285,1016.6721,0.0,4.452954,8.64
2019-07-10 03:00:00+00:00,15.4785,1016.3682,0.0,4.3349743,7.92
2019-07-10 04:00:00+00:00,15.4285,1016.2682,0.0,4.452954,7.92
2019-07-10 05:00:00+00:00,16.1285,1015.97644,0.0,5.991594,10.08
2019-07-10 06:00:00+00:00,17.728498,1016.1931,0.0,6.489992,14.4
2019-07-10 07:00:00+00:00,19.1285,1016.1083,0.0,7.628263,18.359999
2019-07-10 08:00:00+00:00,20.1785,1016.11914,0.0,9.793058,21.599998
2019-07-10 09:00:00+00:00,21.4285,1016.0325,0.0,12.074766,26.28
2019-07-10 10:00:00+00:00,21.978498,1015.7392,0.1,11.212135,32.039997
2019-07-10 11:00:00+00:00,22.5285,1015.4458,0.2,10.464798,32.039997
2019-07-10 12:00:00+00:00,22.6285,1015.4467,0.3,12.397806,31.319998
2019-07-10 13:00:00+00:00,23.6285,1014.75934,0.0,13.53236,29.16
2019-07-10 14:00:00+00:00,24.0285,1014.2649,0.0,12.397806,29.519999
2019-07-10 15:00:00+00:00,23.9285,1013.6655,0.0,13.0447235,27.0
2019-07-10 16:00:00+00:00,23.0285,1013.65625,0.1,13.246826,27.72
2019-07-10 17:00:00+00:00,22.8785,1013.0568,0.3,10.703569,27.0
2019-07-10 18:00:00+00:00,22.5285,1012.55444,0.0,11.792404,21.599998
2019-07-10 19:00:00+00:00,21.478498,1012.14496,0.0,13.891522,26.64
2019-07-10 20:00:00+00:00,19.8785,1012.0286,0.0,12.88981,25.919998
2019-07-10 21:00:00+00:00,18.728498,1011.9167,0.0,12.229406,23.4
2019-07-10 22:00:00+00:00,18.1285,1011.91034,0.0,11.246759,21.96
2019-07-10 23:00:00+00:00,17.5285,1011.40546,0.0,10.685391,20.519999
2019-07-11 00:00:00+00:00,17.078499,1011.5005,0.0,10.163227,19.08
2019-07-11 01:00:00+00:00,16.728498,1011.2975,0.0,8.225035,18.0
2019-07-11 02:00:00+00:00,16.3785,1010.89496,0.0,7.7879906,14.759999
2019-07-11 03:00:00+00:00,15.9285,1010.2918,0.0,6.924738,14.04
2019-07-11 04:00:00+00:00,15.8285,1010.1911,0.0,6.162207,12.24
2019-07-11 05:00:00+00:00,15.528501,1010.0882,0.0,6.849467,12.959999
2019-07-11 06:00:00+00:00,15.6785,1009.79083,0.0,5.8603754,12.959999
2019-07-11 07:00:00+00:00,16.3785,1009.99774,0.0,6.8399997,14.04
2019-07-11 08:00:00+00:00,17.4285,1010.0088,0.0,7.9526596,17.64
2019-07-11 09:00:00+00:00,18.6285,1009.82214,0.0,7.771331,19.08
2019-07-11 10:00:00+00:00,20.4285,1009.542,0.0,8.4042845,21.96
2019-07-11 11:00:00+00:00,22.5285,1009.46375,0.0,10.440001,25.919998
2019-07-11 12:00:00+00:00,22.328499,1009.26245,0.0,7.072878,25.919998
2019-07-11 13:00:00+00:00,22.7785,1009.36664,0.0,9.227524,21.24
2019-07-11 14:00:00+00:00,23.228498,1009.172,0.1,9.3669195,23.4
2019-07-11 15:00:00+00:00,23.228498,1008.7732,0.1,8.350138,22.319998
2019-07-11 16:00:00+00:00,23.578499,1008.67694,0.0,10.182337,22.319998
2019-07-11 17:00:00+00:00,23.1285,1008.47314,0.0,13.75558,27.72
2019-07-11 18:00:00+00:00,22.478498,1008.46655,0.0,13.441071,28.08
2019-07-11 19:00:00+00:00,21.4285,1008.55505,0.0,10.390226,25.919998
2019-07-11 20:00:00+00:00,20.2785,1008.74286,0.0,10.041354,19.8
2019-07-11 21:00:00+00:00,19.078499,1009.0292,0.0,9.746631,18.359999
2019-07-11 22:00:00+00:00,18.1785,1009.2191,0.0,11.165805,19.8
2019-07-11 23:00:00+00:00,17.228498,1009.40845,0.0,11.885453,21.599998
2019-07-12 00:00:00+00:00,17.7785,1009.61383,0.0,11.525623,21.24
2019-07-12 01:00:00+00:00,17.228498,1009.40845,0.0,11.367109,21.96
2019-07-12 02:00:00+00:00,16.0285,1009.2961,0.0,10.464798,21.24
2019-07-12 03:00:00+00:00,15.278501,1009.3876,0.0,9.422101,19.08
2019-07-12 04:00:00+00:00,14.8785,1009.58276,0.0,9.422101,17.64
2019-07-12 05:00:00+00:00,15.3785,1009.68787,0.0,10.08,18.0
2019-07-12 06:00:00+00:00,16.7785,1010.00183,0.1,10.829959,20.16
2019-07-12 07:00:00+00:00,18.0285,1010.61334,0.1,11.988594,27.359999
2019-07-12 08:00:00+00:00,19.328499,1010.52716,0.0,12.229406,25.919998
2019-07-12 09:00:00+00:00,20.228498,1010.6364,0.0,14.264361,30.960001
2019-07-12 10:00:00+00:00,21.1285,1011.04474,0.0,17.057314,35.64
2019-07-12 11:00:00+00:00,21.328499,1011.3457,0.0,18.089775,38.88
2019-07-12 12:00:00+00:00,21.8785,1011.55084,0.0,17.84816,41.760002
2019-07-12 13:00:00+00:00,22.2785,1011.65466,0.0,17.884428,37.8
2019-07-12 14:00:00+00:00,22.9285,1011.6614,0.0,20.696087,42.12
2019-07-12 15:00:00+00:00,22.578499,1012.05664,0.0,20.390114,42.48
2019-07-12 16:00:00+00:00,22.0285,1012.2503,0.0,21.09305,43.199997
2019-07-12 17:00:00+00:00,21.6785,1012.6456,0.0,20.883102,41.760002
2019-07-12 18:00:00+00:00,21.228498,1013.13934,0.0,19.770523,41.760002
2019-07-12 19:00:00+00:00,19.978498,1013.6248,0.0,16.595179,38.16
2019-07-12 20:00:00+00:00,18.978498,1014.3122,0.0,15.379206,31.319998
2019-07-12 21:00:00+00:00,17.978498,1014.99927,0.0,15.683774,29.88
2019-07-12 22:00:00+00:00,17.1785,1015.3898,0.0,14.386494,29.16
2019-07-12 23:00:00+00:00,16.3785,1015.78,0.0,12.979984,27.0
2019-07-13 00:00:00+00:00,16.0285,1016.7731,0.0,10.805998,23.759998
2019-07-13 01:00:00+00:00,15.5785,1016.9677,0.0,10.296251,19.44
2019-07-13 02:00:00+00:00,15.1285,1017.26166,0.0,10.799999,19.8
2019-07-13 03:00:00+00:00,14.6285,1016.9572,0.0,10.495713,20.16
2019-07-13 04:00:00+00:00,13.9785,1017.349,0.0,11.090103,20.519999
2019-07-13 05:00:00+00:00,14.0785,1017.5492,0.0,10.233123,20.519999
2019-07-13 06:00:00+00:00,15.0785,1017.8595,0.0,11.885453,24.119999
2019-07-13 07:00:00+00:00,16.8785,1018.07837,0.0,12.245293,26.64
2019-07-13 08:00:00+00:00,18.3785,1018.09436,0.0,10.028439,26.64
2019-07-13 09:00:00+00:00,19.1285,1017.90283,0.0,9.793058,23.759998
2019-07-13 10:00:00+00:00,20.1285,1018.11285,0.0,9.9571085,23.759998
2019-07-13 11:00:00+00:00,20.6285,1018.3174,0.0,10.8955765,25.56
2019-07-13 12:00:00+00:00,20.7785,1018.9171,0.0,9.0,29.16
2019-07-13 13:00:00+00:00,21.0285,1018.9197,0.0,8.707238,23.039999
2019-07-13 14:00:00+00:00,21.6285,1018.7267,0.0,6.130579,21.599998
2019-07-13 15:00:00+00:00,21.578499,1018.6263,0.0,8.225035,20.16
2019-07-13 16:00:00+00:00,21.728498,1018.5282,0.0,7.9932966,21.24
2019-07-13 17:00:00+00:00,21.478498,1018.32635,0.0,10.00256,21.24
2019-07-13 18:00:00+00:00,20.578499,1018.4167,0.0,10.587918,23.039999
2019-07-13 19:00:00+00:00,19.7785,1018.70715,0.0,7.42159,21.96
2019-07-13 20:00:00+00:00,18.6785,1018.4963,0.0,5.2416787,15.119999
2019-07-13 21:00:00+00:00,18.2785,1018.69116,0.0,7.9526596,14.04
2019-07-13 22:00:00+00:00,17.478498,1018.98193,0.0,8.654986,15.4800005
2019-07-13 23:00:00+00:00,16.9285,1019.07556,0.0,7.729527,15.4800005
2019-07-14 00:00:00+00:00,16.228498,1019.66644,0.0,7.4128532,14.04
2019-07-14 01:00:00+00:00,15.528501,1019.95776,0.0,5.904439,12.959999
2019-07-14 02:00:00+00:00,15.1285,1019.75397,0.0,4.8433046,11.159999
2019-07-14 03:00:00+00:00,14.4285,1019.34753,0.0,4.1046314,8.64
2019-07-14 04:00:00+00:00,14.0785,1019.24396,0.0,4.829907,8.64
2019-07-14 05:00:00+00:00,14.5785,1019.3494,0.0,6.9527545,12.599999
2019-07-14 06:00:00+00:00,15.0785,1019.25525,0.0,9.673221,19.44
2019-07-14 07:00:00+00:00,15.278501,1019.6559,0.1,10.587918,22.68
2019-07-14 08:00:00+00:00,14.9785,1020.05145,0.4,10.948973,23.039999
2019-07-14 09:00:00+00:00,15.4785,1020.15656,0.3,11.609651,25.199999
2019-07-14 10:00:00+00:00,16.6785,1020.3691,0.0,12.287555,26.28
2019-07-14 11:00:00+00:00,18.228498,1020.286,0.0,12.096214,27.72
2019-07-14 12:00:00+00:00,18.478498,1020.3882,0.0,8.714677,27.0
2019-07-14 13:00:00+00:00,18.978498,1020.3937,0.1,9.585739,21.24
2019-07-14 14:00:00+00:00,19.228498,1020.2966,0.1,10.630672,23.759998
2019-07-14 15:00:00+00:00,20.2785,1019.909,0.0,13.049689,28.08
2019-07-14 16:00:00+00:00,20.2785,1019.7096,0.0,14.88242,30.239998
2019-07-14 17:00:00+00:00,20.078499,1019.5079,0.0,14.186923,31.68
2019-07-14 18:00:00+00:00,19.728498,1019.30505,0.0,14.113652,29.16
2019-07-14 19:00:00+00:00,18.7785,1019.29486,0.0,11.753876,28.08
2019-07-14 20:00:00+00:00,17.0285,1019.47565,0.0,9.931042,22.68
2019-07-14 21:00:00+00:00,15.8285,1019.8614,0.0,11.212135,20.16
