date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2017-01-01 23:00:00+00:00,4.1285,1019.1312,0.2,15.042659,32.760002
2017-01-02 00:00:00+00:00,3.5785,1020.0216,0.0,15.941944,29.519999
2017-01-02 01:00:00+00:00,3.2784998,1020.31714,0.0,14.205182,29.519999
2017-01-02 02:00:00+00:00,2.7285,1021.2078,0.0,16.808569,30.599998
2017-01-02 03:00:00+00:00,2.2784998,1021.60114,0.0,17.377226,33.48
2017-01-02 04:00:00+00:00,2.2784998,1022.3985,0.0,16.595179,32.399998
2017-01-02 05:00:00+00:00,2.2285,1022.89624,0.0,14.689589,30.960001
2017-01-02 06:00:00+00:00,1.8285,1023.29016,0.0,12.682018,26.64
2017-01-02 07:00:00+00:00,1.4784999,1024.0835,0.0,14.044615,24.84
2017-01-02 08:00:00+00:00,1.1784999,1024.8773,0.0,13.684735,25.56
2017-01-02 09:00:00+00:00,1.3785,1025.3779,0.0,13.32,24.48
2017-01-02 10:00:00+00:00,2.3285,1025.589,0.0,14.404499,25.919998
2017-01-02 11:00:00+00:00,3.3785,1026.1995,0.0,13.039754,26.28
2017-01-02 12:00:00+00:00,3.8785,1026.4047,0.0,13.722565,26.28
2017-01-02 13:00:00+00:00,4.3785,1026.1118,0.0,11.252519,27.359999
2017-01-02 14:00:00+00:00,4.4785004,1026.1128,0.0,9.793058,23.039999
2017-01-02 15:00:00+00:00,3.7285,1026.4031,0.0,8.534353,19.44
2017-01-02 16:00:00+00:00,1.9784999,1026.6812,0.0,8.0899935,15.4800005
2017-01-02 17:00:00+00:00,1.0785,1027.2683,0.0,8.435069,15.4800005
2017-01-02 18:00:00+00:00,0.22850001,1027.2579,0.0,7.7043357,15.119999
2017-01-02 19:00:00+00:00,-0.22150001,1027.5515,0.0,7.928177,14.759999
2017-01-02 20:00:00+00:00,-0.8715,1027.2444,0.0,6.9153743,14.4
2017-01-02 21:00:00+00:00,-1.3715,1027.1387,0.0,6.792466,12.24
2017-01-02 22:00:00+00:00,-1.5715001,1027.3354,0.0,6.489992,11.5199995
2017-01-02 23:00:00+00:00,-1.6715,1027.2345,0.0,6.638072,11.5199995
2017-01-03 00:00:00+00:00,-1.8215001,1027.2328,0.0,6.9899354,12.24
2017-01-03 01:00:00+00:00,-1.7214999,1026.9348,0.0,6.4799995,12.599999
2017-01-03 02:00:00+00:00,-1.4714999,1027.1375,0.0,7.208994,12.599999
2017-01-03 03:00:00+00:00,-1.4714999,1026.9381,0.0,6.9899354,12.599999
2017-01-03 04:00:00+00:00,-1.3215001,1026.5414,0.0,8.759178,15.4800005
2017-01-03 05:00:00+00:00,-1.2214999,1026.1439,0.0,9.779817,17.64
2017-01-03 06:00:00+00:00,-0.7215,1025.8508,0.0,10.805999,19.8
2017-01-03 07:00:00+00:00,-0.3215,1025.9556,0.0,10.853866,20.16
2017-01-03 08:00:00+00:00,0.0785,1026.2593,0.0,11.252519,20.16
2017-01-03 09:00:00+00:00,0.7285,1026.367,0.0,12.620554,22.68
2017-01-03 10:00:00+00:00,1.9784999,1026.0831,0.0,14.081478,25.199999
2017-01-03 11:00:00+00:00,3.2285,1025.6992,0.0,14.417988,27.359999
2017-01-03 12:00:00+00:00,3.9285,1025.0098,0.0,14.869351,29.16
2017-01-03 13:00:00+00:00,4.6785,1024.2213,0.0,15.5843,30.599998
2017-01-03 14:00:00+00:00,4.7785,1023.62427,0.0,16.919998,32.399998
2017-01-03 15:00:00+00:00,3.9785001,1023.4156,0.0,14.77755,31.68
2017-01-03 16:00:00+00:00,2.4785,1023.3976,0.0,13.084402,27.359999
2017-01-03 17:00:00+00:00,1.8285,1023.1905,0.0,13.627795,24.48
2017-01-03 18:00:00+00:00,2.1285,1022.9948,0.0,14.561099,26.28
2017-01-03 19:00:00+00:00,2.2784998,1022.6976,0.0,15.124284,27.359999
2017-01-03 20:00:00+00:00,2.2784998,1022.6976,0.0,14.440443,28.08
2017-01-03 21:00:00+00:00,2.2285,1022.69696,0.0,14.154915,27.0
2017-01-03 22:00:00+00:00,2.5284998,1022.4014,0.0,15.226764,28.44
2017-01-03 23:00:00+00:00,2.6285,1022.0041,0.0,15.5843,28.8
2017-01-04 00:00:00+00:00,3.6785,1021.1195,0.0,16.75064,30.239998
2017-01-04 01:00:00+00:00,3.4785,1020.9177,0.0,17.114204,31.68
2017-01-04 02:00:00+00:00,3.4285,1020.71783,0.0,15.893093,31.68
2017-01-04 03:00:00+00:00,4.4785004,1020.73,0.0,16.520823,30.599998
2017-01-04 04:00:00+00:00,4.8285003,1020.3353,0.0,17.298738,32.039997
2017-01-04 05:00:00+00:00,4.9785004,1019.9386,0.0,18.161278,34.2
2017-01-04 06:00:00+00:00,5.1285,1019.9402,0.0,18.345877,34.56
2017-01-04 07:00:00+00:00,5.3785,1020.14246,0.0,17.193533,34.2
2017-01-04 08:00:00+00:00,5.5285,1020.3437,0.0,15.379206,32.039997
2017-01-04 09:00:00+00:00,5.8785,1020.6469,0.0,15.141414,28.8
2017-01-04 10:00:00+00:00,6.6285,1020.6555,0.0,17.068707,31.68
2017-01-04 11:00:00+00:00,7.3785,1021.16266,0.0,15.7908325,33.48
2017-01-04 12:00:00+00:00,7.5285,1021.3636,0.0,13.849477,29.519999
2017-01-04 13:00:00+00:00,7.7785,1021.4661,0.1,12.964998,26.28
2017-01-04 14:00:00+00:00,6.9285,1021.75555,0.0,13.039754,25.199999
2017-01-04 15:00:00+00:00,6.3785,1022.54675,0.0,13.75558,25.56
2017-01-04 16:00:00+00:00,5.0285,1022.92957,0.0,11.928989,25.919998
2017-01-04 17:00:00+00:00,3.5785,1023.7098,0.0,10.823973,21.96
2017-01-04 18:00:00+00:00,2.5785,1024.4954,0.0,11.966953,21.96
2017-01-04 19:00:00+00:00,1.6784999,1024.9832,0.0,11.013882,21.96
2017-01-04 20:00:00+00:00,1.0785,1025.7732,0.0,11.27553,20.16
2017-01-04 21:00:00+00:00,0.6285,1026.0668,0.0,11.440979,20.880001
2017-01-04 22:00:00+00:00,0.2785,1026.4612,0.0,11.592895,20.880001
2017-01-04 23:00:00+00:00,0.0785,1026.7576,0.0,12.245293,21.96
2017-01-05 00:00:00+00:00,0.3285,1027.1597,0.0,11.631956,21.96
2017-01-05 01:00:00+00:00,0.0785,1027.6548,0.0,10.931203,20.880001
2017-01-05 02:00:00+00:00,-0.021500003,1027.9526,0.0,11.503113,20.880001
2017-01-05 03:00:00+00:00,-0.2715,1028.2487,0.0,10.365251,20.519999
2017-01-05 04:00:00+00:00,-0.5715,1028.6434,0.0,9.9571085,18.72
2017-01-05 05:00:00+00:00,-0.7715,1029.0399,0.0,8.825508,18.0
2017-01-05 06:00:00+00:00,-0.9715,1029.2367,0.0,6.8399997,15.84
2017-01-05 07:00:00+00:00,-2.4215,1029.5176,0.0,9.746631,12.959999
2017-01-05 08:00:00+00:00,-2.6715,1030.1127,0.0,9.793058,13.32
2017-01-05 09:00:00+00:00,-1.0715001,1030.7305,0.0,5.815978,12.599999
2017-01-05 10:00:00+00:00,0.9285,1031.3531,0.0,3.0547013,8.64
2017-01-05 11:00:00+00:00,2.2285,1031.668,0.0,2.0991426,7.92
2017-01-05 12:00:00+00:00,3.4285,1031.5829,0.0,2.7416782,9.0
2017-01-05 13:00:00+00:00,4.3285003,1031.2944,0.0,2.0991426,9.72
2017-01-05 14:00:00+00:00,4.5785003,1031.1978,0.0,1.08,8.28
2017-01-05 15:00:00+00:00,4.4285,1031.3954,0.0,1.8,4.68
2017-01-05 16:00:00+00:00,2.3285,1032.0681,0.0,4.802999,6.12
2017-01-05 17:00:00+00:00,0.3285,1032.7415,0.0,6.28713,8.64
2017-01-05 18:00:00+00:00,0.8785,1033.1467,0.0,3.8773184,8.64
2017-01-05 19:00:00+00:00,-0.37150002,1033.2311,0.0,5.315336,6.8399997
2017-01-05 20:00:00+00:00,0.0785,1033.5356,0.0,5.6920996,7.92
2017-01-05 21:00:00+00:00,-1.2715001,1033.4196,0.0,6.130579,8.28
2017-01-05 22:00:00+00:00,-0.9215,1033.922,0.0,1.8,8.28
2017-01-05 23:00:00+00:00,-0.9215,1034.1213,0.0,2.0364676,3.6
2017-01-06 00:00:00+00:00,-1.7715001,1034.2107,0.0,5.2416787,5.04
2017-01-06 01:00:00+00:00,-1.8215001,1033.911,0.0,6.28713,9.36
2017-01-06 02:00:00+00:00,-0.6715,1033.8256,0.0,4.379589,8.28
2017-01-06 03:00:00+00:00,-1.0715001,1033.8203,0.0,4.198285,5.7599998
2017-01-06 04:00:00+00:00,-2.2215002,1033.806,0.0,4.3349743,6.4799995
2017-01-06 05:00:00+00:00,-1.7214999,1033.3138,0.0,4.896529,8.28
2017-01-06 06:00:00+00:00,-1.1215,1033.2217,0.0,7.2,9.72
2017-01-06 07:00:00+00:00,-0.5215,1033.2291,0.0,9.0,11.879999
2017-01-06 08:00:00+00:00,1.1784999,1033.8481,0.0,6.763786,11.159999
2017-01-06 09:00:00+00:00,1.3285,1033.9496,0.0,5.04,9.72
2017-01-06 10:00:00+00:00,2.3285,1033.6628,0.0,7.9932976,14.04
2017-01-06 11:00:00+00:00,4.0285,1033.2845,0.0,9.826088,17.28
2017-01-06 12:00:00+00:00,4.1285,1033.0864,0.0,7.5170207,18.72
2017-01-06 13:00:00+00:00,5.0785003,1032.5991,0.0,8.4042845,15.119999
2017-01-06 14:00:00+00:00,4.7785,1031.8977,0.0,8.905908,15.4800005
2017-01-06 15:00:00+00:00,4.1785,1031.9904,0.0,11.165805,19.08
2017-01-06 16:00:00+00:00,3.7285,1031.7858,1.1,12.287555,22.319998
2017-01-06 17:00:00+00:00,3.6785,1031.7852,0.5,13.281023,23.759998
2017-01-06 18:00:00+00:00,3.6785,1031.4862,0.4,12.88981,23.759998
2017-01-06 19:00:00+00:00,3.7285,1030.9884,0.7,13.281023,24.119999
2017-01-06 20:00:00+00:00,3.8285,1030.6906,0.5,12.387348,24.48
2017-01-06 21:00:00+00:00,4.0285,1030.4935,0.7,12.979984,23.039999
2017-01-06 22:00:00+00:00,4.2785,1030.6958,0.4,12.096214,24.119999
2017-01-06 23:00:00+00:00,4.6785,1030.0029,0.2,13.479583,25.199999
2017-01-07 00:00:00+00:00,5.2785,1029.4117,0.2,12.24,25.919998
2017-01-07 01:00:00+00:00,5.3285003,1029.1134,0.6,9.387651,21.96
2017-01-07 02:00:00+00:00,5.0285,1028.7112,0.3,7.7879906,16.56
2017-01-07 03:00:00+00:00,5.1285,1028.2137,0.1,7.928177,13.679999
2017-01-07 04:00:00+00:00,5.0285,1028.113,0.1,6.763786,14.04
2017-01-07 05:00:00+00:00,4.6785,1027.9094,0.0,6.28713,11.879999
2017-01-07 06:00:00+00:00,4.5285,1027.8079,0.0,6.162207,10.799999
2017-01-07 07:00:00+00:00,4.4785004,1028.0067,0.2,6.162207,10.440001
2017-01-07 08:00:00+00:00,4.9785004,1028.1124,0.1,7.5685663,13.32
2017-01-07 09:00:00+00:00,4.7285004,1028.7076,0.0,5.937272,13.679999
2017-01-07 10:00:00+00:00,5.6285,1029.0173,0.0,5.3517847,9.72
2017-01-07 11:00:00+00:00,6.3285003,1028.9257,0.0,6.5693827,10.799999
2017-01-07 12:00:00+00:00,8.028501,1028.6464,0.0,7.289444,13.32
2017-01-07 13:00:00+00:00,8.528501,1028.4528,0.0,7.5170207,14.759999
2017-01-07 14:00:00+00:00,8.6785,1028.255,0.0,6.9899354,13.679999
2017-01-07 15:00:00+00:00,8.5785,1028.5531,0.0,7.69592,13.679999
2017-01-07 16:00:00+00:00,8.4285,1028.9502,0.0,7.24486,14.04
2017-01-07 17:00:00+00:00,7.9285,1029.0441,0.0,6.763786,12.959999
2017-01-07 18:00:00+00:00,6.9785004,1029.2322,0.0,6.28713,11.5199995
2017-01-07 19:00:00+00:00,6.2285004,1029.5226,0.0,5.634891,11.159999
2017-01-07 20:00:00+00:00,6.9285,1029.4312,0.1,5.6920996,10.440001
2017-01-07 21:00:00+00:00,7.1785,1029.5338,0.0,6.9527545,11.879999
2017-01-07 22:00:00+00:00,7.0285,1029.6316,0.0,7.42159,12.599999
2017-01-07 23:00:00+00:00,6.6785,1029.5281,0.0,8.557102,15.119999
2017-01-08 00:00:00+00:00,6.7285004,1029.1295,0.0,7.2,15.4800005
2017-01-08 01:00:00+00:00,7.1285,1029.1345,0.0,7.342588,13.679999
2017-01-08 02:00:00+00:00,6.9785004,1029.0328,0.0,5.815978,12.599999
2017-01-08 03:00:00+00:00,6.5285,1029.0277,0.0,4.802999,9.72
2017-01-08 04:00:00+00:00,5.7785,1028.9193,0.0,5.0528407,9.0
2017-01-08 05:00:00+00:00,5.0285,1028.9104,0.0,4.3349743,9.0
2017-01-08 06:00:00+00:00,4.6285,1028.7064,0.0,5.154415,7.5599995
2017-01-08 07:00:00+00:00,4.6785,1028.9062,0.0,5.0528407,6.8399997
2017-01-08 08:00:00+00:00,4.5285,1029.0042,0.0,4.896529,6.12
2017-01-08 09:00:00+00:00,4.9785004,1029.4082,0.0,2.8116899,5.7599998
2017-01-08 10:00:00+00:00,5.6785,1029.8151,0.0,4.1046314,7.2
2017-01-08 11:00:00+00:00,6.5785003,1029.8257,0.0,2.52,7.92
2017-01-08 12:00:00+00:00,7.5785003,1029.3389,0.0,1.1384199,7.2
2017-01-08 13:00:00+00:00,8.4785,1028.9504,0.0,1.0182338,7.5599995
2017-01-08 14:00:00+00:00,8.528501,1028.5525,0.0,1.08,6.8399997
2017-01-08 15:00:00+00:00,8.2285,1028.3495,0.0,2.968636,3.96
2017-01-08 16:00:00+00:00,7.9285,1028.3462,0.1,5.04,8.28
2017-01-08 17:00:00+00:00,7.2785,1028.4382,0.2,6.519877,8.28
2017-01-08 18:00:00+00:00,7.5785003,1028.2424,0.4,4.3349743,7.5599995
2017-01-08 19:00:00+00:00,6.7285004,1028.0331,0.7,4.2136917,5.7599998
2017-01-08 20:00:00+00:00,7.0285,1027.5382,0.2,4.452954,7.92
2017-01-08 21:00:00+00:00,6.9285,1027.2382,0.0,3.8773184,7.5599995
2017-01-08 22:00:00+00:00,6.9785004,1026.9395,0.0,4.0249224,6.8399997
2017-01-08 23:00:00+00:00,6.9785004,1026.5408,0.0,5.692099,9.72
2017-01-09 00:00:00+00:00,7.7785,1025.9519,0.0,6.638072,10.440001
2017-01-09 01:00:00+00:00,7.9785004,1025.2563,0.0,8.209263,14.04
2017-01-09 02:00:00+00:00,7.9785004,1024.3593,0.0,9.220499,16.199999
2017-01-09 03:00:00+00:00,7.8285003,1023.7595,0.0,9.220499,16.56
2017-01-09 04:00:00+00:00,7.3285003,1023.2553,0.0,9.726664,17.64
2017-01-09 05:00:00+00:00,7.0285,1022.1553,0.1,11.246759,20.16
2017-01-09 06:00:00+00:00,7.2285004,1020.8619,0.0,12.181624,22.319998
2017-01-09 07:00:00+00:00,7.0785003,1020.0626,0.0,13.684735,24.84
2017-01-09 08:00:00+00:00,7.3785,1019.169,0.0,16.075521,28.8
2017-01-09 09:00:00+00:00,8.3785,1018.68207,0.0,18.584509,33.839996
2017-01-09 10:00:00+00:00,8.6285,1017.8873,0.0,20.421871,38.16
2017-01-09 11:00:00+00:00,8.9285,1016.89374,0.1,20.898613,39.239998
2017-01-09 12:00:00+00:00,8.6285,1015.3952,0.5,20.150354,39.6
2017-01-09 13:00:00+00:00,8.528501,1013.89874,0.5,20.87379,39.6
2017-01-09 14:00:00+00:00,8.778501,1012.0076,0.4,20.570463,39.96
2017-01-09 15:00:00+00:00,9.278501,1010.6176,0.2,23.051247,42.839996
2017-01-09 16:00:00+00:00,9.4785,1009.22424,0.2,24.72495,46.8
2017-01-09 17:00:00+00:00,9.3285,1008.2258,0.0,23.979893,46.44
2017-01-09 18:00:00+00:00,8.9285,1008.3208,0.1,23.441502,46.44
2017-01-09 19:00:00+00:00,6.4785004,1008.6918,0.0,19.130875,44.28
2017-01-09 20:00:00+00:00,4.5285,1008.66925,0.0,12.261158,34.92
2017-01-09 21:00:00+00:00,3.6785,1008.3604,0.0,11.928989,22.319998
2017-01-09 22:00:00+00:00,3.4785,1008.1588,0.0,14.044615,25.56
2017-01-09 23:00:00+00:00,3.1285,1007.75604,0.0,14.05845,25.919998
2017-01-10 00:00:00+00:00,3.6285,1007.46265,0.0,14.113653,27.0
2017-01-10 01:00:00+00:00,3.3785,1007.1607,0.0,13.339445,26.64
2017-01-10 02:00:00+00:00,3.2784998,1006.8605,0.0,13.797913,24.84
2017-01-10 03:00:00+00:00,4.0285,1006.8693,0.0,14.759999,28.8
2017-01-10 04:00:00+00:00,4.0785003,1006.4712,0.0,15.4800005,27.72
2017-01-10 05:00:00+00:00,3.8285,1006.269,0.0,16.62249,30.960001
2017-01-10 06:00:00+00:00,3.8285,1005.87024,0.0,16.215992,30.960001
2017-01-10 07:00:00+00:00,4.0785003,1006.27185,0.0,19.386591,36.0
2017-01-10 08:00:00+00:00,4.2785,1006.97186,0.0,20.150354,37.44
2017-01-10 09:00:00+00:00,5.1785,1006.88257,0.0,19.855558,38.519997
2017-01-10 10:00:00+00:00,6.1785,1007.3926,0.0,19.66536,36.719997
2017-01-10 11:00:00+00:00,7.2785,1007.8037,0.0,19.64228,39.239998
2017-01-10 12:00:00+00:00,7.9285,1008.0106,0.0,13.722565,38.88
2017-01-10 13:00:00+00:00,8.528501,1007.81793,0.0,15.905319,30.960001
2017-01-10 14:00:00+00:00,8.4785,1008.0166,0.0,14.869351,30.599998
2017-01-10 15:00:00+00:00,7.9285,1008.21,0.0,12.682018,29.16
2017-01-10 16:00:00+00:00,6.8785,1008.7961,0.0,10.08,23.759998
2017-01-10 17:00:00+00:00,5.9785004,1008.98505,0.0,10.829959,18.72
2017-01-10 18:00:00+00:00,5.7285004,1009.38086,0.0,10.137692,20.16
2017-01-10 19:00:00+00:00,6.6285,1008.9926,0.0,10.137692,19.8
2017-01-10 20:00:00+00:00,7.2785,1008.9999,0.0,11.525623,20.16
2017-01-10 21:00:00+00:00,7.8285003,1008.90656,0.0,11.525623,21.24
2017-01-10 22:00:00+00:00,6.9785004,1008.8967,0.0,10.182337,20.880001
2017-01-10 23:00:00+00:00,5.8285003,1008.5847,0.0,10.390226,18.359999
2017-01-11 00:00:00+00:00,5.9785004,1007.9882,0.0,11.753877,19.8
2017-01-11 01:00:00+00:00,5.9785004,1007.8885,0.0,10.97262,21.24
2017-01-11 02:00:00+00:00,6.1785,1006.89417,0.0,13.493999,24.48
2017-01-11 03:00:00+00:00,6.6285,1006.2015,0.0,15.9134655,28.8
2017-01-11 04:00:00+00:00,6.3785,1005.4012,0.0,15.94601,29.519999
2017-01-11 05:00:00+00:00,8.1785,1004.7239,0.0,19.48661,34.92
2017-01-11 06:00:00+00:00,9.2285,1004.2372,0.0,23.143827,43.199997
2017-01-11 07:00:00+00:00,9.6785,1004.4415,0.0,21.485697,44.28
2017-01-11 08:00:00+00:00,9.8285,1004.94147,0.0,18.72346,39.96
2017-01-11 09:00:00+00:00,10.028501,1005.74133,0.0,19.469975,36.36
2017-01-11 10:00:00+00:00,9.528501,1006.63306,0.0,19.386593,36.36
2017-01-11 11:00:00+00:00,9.3285,1007.3286,0.0,19.586117,38.519997
2017-01-11 12:00:00+00:00,10.1285,1006.63965,0.0,20.696085,39.239998
2017-01-11 13:00:00+00:00,10.1285,1007.13806,0.0,21.096123,44.28
2017-01-11 14:00:00+00:00,9.5785,1007.9292,0.0,23.507753,45.719997
2017-01-11 15:00:00+00:00,8.8285,1008.81824,0.0,23.132626,45.0
2017-01-11 16:00:00+00:00,7.8285003,1009.40497,0.0,20.523157,43.92
2017-01-11 17:00:00+00:00,6.8285003,1010.1911,0.0,20.06334,39.239998
2017-01-11 18:00:00+00:00,6.3285003,1010.88306,0.0,20.418695,38.519997
2017-01-11 19:00:00+00:00,5.6785,1011.27423,0.0,18.806337,38.519997
2017-01-11 20:00:00+00:00,5.0785003,1011.36694,0.0,16.595179,35.28
2017-01-11 21:00:00+00:00,4.6785,1011.66156,0.0,15.629972,31.319998
2017-01-11 22:00:00+00:00,4.5785003,1012.0591,0.0,15.463244,29.519999
2017-01-11 23:00:00+00:00,4.4285,1011.9577,0.0,15.111424,28.8
2017-01-12 00:00:00+00:00,5.5285,1011.67145,0.0,17.81909,29.519999
2017-01-12 01:00:00+00:00,5.5785003,1011.5723,0.0,19.416653,36.0
2017-01-12 02:00:00+00:00,5.4285,1011.1717,0.0,19.06301,37.079998
2017-01-12 03:00:00+00:00,5.6785,1010.67615,0.0,19.296133,37.079998
2017-01-12 04:00:00+00:00,5.7785,1009.78033,0.0,18.792551,36.719997
2017-01-12 05:00:00+00:00,5.2285004,1008.9765,0.0,17.917007,35.64
2017-01-12 06:00:00+00:00,5.0285,1008.2765,0.0,16.267857,33.839996
2017-01-12 07:00:00+00:00,4.9285,1007.6772,0.0,14.693999,30.599998
2017-01-12 08:00:00+00:00,4.9785004,1007.27905,0.0,14.113652,27.359999
2017-01-12 09:00:00+00:00,5.0285,1006.28284,0.0,13.755579,26.28
2017-01-12 10:00:00+00:00,5.8785,1005.09644,0.0,13.746156,26.28
2017-01-12 11:00:00+00:00,5.7785,1003.50037,0.3,12.819235,25.56
2017-01-12 12:00:00+00:00,5.5785003,1001.50446,0.9,9.178235,24.119999
2017-01-12 13:00:00+00:00,5.8285003,999.1149,0.8,7.8625183,17.28
2017-01-12 14:00:00+00:00,5.7285004,996.6216,1.1,7.42159,14.4
2017-01-12 15:00:00+00:00,5.0285,993.5236,1.9,6.297428,13.679999
2017-01-12 16:00:00+00:00,3.8785,992.0151,2.8,5.2416787,11.879999
2017-01-12 17:00:00+00:00,2.0284998,990.99725,4.5,19.523155,32.760002
2017-01-12 18:00:00+00:00,1.8785,990.5966,3.1,28.119204,45.36
2017-01-12 19:00:00+00:00,1.9284999,991.1953,1.2,29.024128,55.8
2017-01-12 20:00:00+00:00,1.9284999,992.39136,0.3,27.026386,55.079998
2017-01-12 21:00:00+00:00,1.8285,993.28723,0.1,26.31942,51.839996
2017-01-12 22:00:00+00:00,1.5785,994.77966,0.0,25.959969,50.399998
2017-01-12 23:00:00+00:00,1.0785,995.8702,0.0,24.490585,49.32
2017-01-13 00:00:00+00:00,0.5285,997.3587,0.0,20.523157,46.079998
2017-01-13 01:00:00+00:00,0.22850001,998.1527,0.0,18.861387,38.16
2017-01-13 02:00:00+00:00,-0.1715,999.0451,0.0,17.227419,35.28
2017-01-13 03:00:00+00:00,-0.2715,1000.0405,0.0,17.581125,33.12
2017-01-13 04:00:00+00:00,0.3285,1000.6459,0.2,17.654686,34.56
2017-01-13 05:00:00+00:00,0.5785,1001.3463,0.0,20.46941,37.44
2017-01-13 06:00:00+00:00,0.9285,1002.0482,0.0,22.565422,42.12
2017-01-13 07:00:00+00:00,1.1285,1002.9478,0.0,25.49908,47.16
2017-01-13 08:00:00+00:00,1.0785,1003.7446,0.0,26.727423,50.76
2017-01-13 09:00:00+00:00,1.4784999,1003.84894,0.0,25.699057,50.76
2017-01-13 10:00:00+00:00,2.5284998,1003.86127,0.0,30.513052,58.32
2017-01-13 11:00:00+00:00,2.5785,1004.1609,0.3,33.092598,77.4
2017-01-13 12:00:00+00:00,3.8285,1005.27216,0.5,32.058197,63.0
2017-01-13 13:00:00+00:00,5.0285,1006.08344,0.0,34.858707,65.520004
2017-01-13 14:00:00+00:00,5.2285004,1006.8832,0.0,28.856194,66.96
2017-01-13 15:00:00+00:00,4.7785,1007.8746,0.0,28.257132,59.76
2017-01-13 16:00:00+00:00,3.9285,1008.7619,0.0,22.768396,54.0
2017-01-13 17:00:00+00:00,3.3785,1009.9517,0.0,21.986542,42.839996
2017-01-13 18:00:00+00:00,2.8785,1010.44415,0.0,22.961115,43.56
2017-01-13 19:00:00+00:00,2.3785,1011.03656,0.0,23.740902,45.0
2017-01-13 20:00:00+00:00,1.9284999,1011.7289,0.0,22.493519,45.36
2017-01-13 21:00:00+00:00,1.4784999,1012.5209,0.0,20.808498,42.48
2017-01-13 22:00:00+00:00,1.0785,1013.2139,0.0,18.218275,38.88
2017-01-13 23:00:00+00:00,0.7785,1013.7088,0.0,17.884428,33.839996
2017-01-14 00:00:00+00:00,0.9285,1014.40814,0.0,18.892282,34.92
2017-01-14 01:00:00+00:00,0.6285,1014.903,0.0,17.58481,35.28
2017-01-14 02:00:00+00:00,0.2785,1015.09814,0.0,16.279802,32.760002
2017-01-14 03:00:00+00:00,0.0785,1015.39465,0.0,15.725037,30.960001
2017-01-14 04:00:00+00:00,-0.37150002,1015.09033,0.0,13.339445,29.16
2017-01-14 05:00:00+00:00,-0.5715,1014.68896,0.0,13.32,24.84
2017-01-14 06:00:00+00:00,0.1285,1014.3986,0.0,15.876775,29.16
2017-01-14 07:00:00+00:00,1.0285001,1014.6087,0.0,19.483284,36.0
2017-01-14 08:00:00+00:00,1.7785001,1015.0163,0.0,20.65848,38.88
2017-01-14 09:00:00+00:00,2.5284998,1015.62335,0.0,20.316889,38.88
2017-01-14 10:00:00+00:00,3.8285,1015.9379,0.0,20.592503,40.32
2017-01-14 11:00:00+00:00,4.8285003,1016.3481,0.0,18.278645,39.6
2017-01-14 12:00:00+00:00,5.0785003,1016.55035,0.0,17.782686,35.64
2017-01-14 13:00:00+00:00,4.0285,1016.83734,0.7,16.800856,34.92
2017-01-14 14:00:00+00:00,3.5785,1017.131,0.3,10.883676,31.68
2017-01-14 15:00:00+00:00,3.7784998,1017.43256,0.1,13.104198,24.119999
2017-01-14 16:00:00+00:00,3.2784998,1017.5261,0.0,12.7279215,24.84
2017-01-14 17:00:00+00:00,2.7784998,1018.01874,0.0,11.480557,23.039999
2017-01-14 18:00:00+00:00,2.4785,1018.4137,0.0,12.496718,22.68
