date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2024-10-05 02:00:00+00:00,6.1285,1015.7654,0.0,7.823272,11.159999
2024-10-05 03:00:00+00:00,5.8785,1015.0647,0.0,7.3997297,10.440001
2024-10-05 04:00:00+00:00,5.2785,1014.75867,0.0,8.656858,10.799999
2024-10-05 05:00:00+00:00,7.3285003,1014.58276,0.0,5.0528407,10.799999
2024-10-05 06:00:00+00:00,8.8285,1014.00195,0.0,5.937272,10.440001
2024-10-05 07:00:00+00:00,10.4785,1014.0204,0.0,8.242743,13.32
2024-10-05 08:00:00+00:00,12.2285,1014.1394,0.0,11.183201,17.64
2024-10-05 09:00:00+00:00,13.4785,1013.65497,0.0,11.638917,22.319998
2024-10-05 10:00:00+00:00,14.9785,1013.073,0.0,16.18199,29.519999
2024-10-05 11:00:00+00:00,15.4285,1012.5796,0.1,19.121557,36.36
2024-10-05 12:00:00+00:00,15.9285,1011.78723,0.0,19.523985,37.079998
2024-10-05 13:00:00+00:00,16.328499,1011.2932,0.0,17.703253,35.64
2024-10-05 14:00:00+00:00,16.2785,1010.4949,0.0,17.5931,34.2
2024-10-05 15:00:00+00:00,15.8285,1009.1942,0.0,17.012617,34.2
2024-10-05 16:00:00+00:00,15.0785,1008.28906,0.0,15.696165,32.039997
2024-10-05 17:00:00+00:00,13.528501,1007.87317,0.0,14.918297,28.8
2024-10-05 18:00:00+00:00,12.028501,1007.75745,0.0,13.433838,26.64
2024-10-05 19:00:00+00:00,11.2285,1007.44946,0.0,11.440979,23.4
2024-10-05 20:00:00+00:00,10.9785,1006.8485,0.0,12.466867,21.24
2024-10-05 21:00:00+00:00,11.0785,1006.05194,0.0,13.615902,24.119999
2024-10-05 22:00:00+00:00,11.6285,1005.7592,0.0,13.719023,24.119999
2024-10-05 23:00:00+00:00,12.1785,1005.0674,0.0,15.018949,26.28
2024-10-06 00:00:00+00:00,12.1785,1003.7714,0.0,17.194475,29.88
2024-10-06 01:00:00+00:00,12.278501,1002.5761,0.1,16.904673,31.68
2024-10-06 02:00:00+00:00,12.4785,1001.38196,0.0,17.10284,32.399998
2024-10-06 03:00:00+00:00,12.3285,1001.181,0.0,12.514855,29.88
2024-10-06 04:00:00+00:00,12.4285,1000.48413,0.0,13.032298,24.119999
2024-10-06 05:00:00+00:00,12.4785,1000.2854,0.0,13.789691,24.48
2024-10-06 06:00:00+00:00,12.4285,999.587,0.0,14.628807,25.919998
2024-10-06 07:00:00+00:00,11.9285,999.3822,0.0,14.677452,25.919998
2024-10-06 08:00:00+00:00,13.1785,998.79767,0.0,18.713942,33.48
2024-10-06 09:00:00+00:00,14.1285,998.3095,0.0,22.117304,40.32
2024-10-06 10:00:00+00:00,14.1285,997.9107,0.0,19.603477,41.399998
2024-10-06 11:00:00+00:00,14.0785,997.3119,0.0,18.58451,36.0
2024-10-06 12:00:00+00:00,14.028501,996.91284,0.0,20.0391,38.519997
2024-10-06 13:00:00+00:00,13.9785,996.11475,0.3,17.214249,37.8
2024-10-06 14:00:00+00:00,14.028501,995.1184,0.1,15.22783,34.56
2024-10-06 15:00:00+00:00,14.8785,994.62897,0.1,18.64543,35.64
2024-10-06 16:00:00+00:00,14.778501,993.83026,0.0,12.5032,32.760002
2024-10-06 17:00:00+00:00,14.528501,993.22955,1.7,12.24,21.599998
2024-10-06 18:00:00+00:00,14.6285,992.6324,0.7,19.45333,33.12
2024-10-06 19:00:00+00:00,14.9285,992.137,0.7,17.505404,34.92
2024-10-06 20:00:00+00:00,14.9785,992.03784,1.0,19.813087,34.2
2024-10-06 21:00:00+00:00,14.5785,992.4327,0.1,16.028088,34.92
2024-10-06 22:00:00+00:00,13.3285,993.01746,0.0,13.432632,28.08
2024-10-06 23:00:00+00:00,12.6785,993.50867,0.0,13.529966,24.119999
2024-10-07 00:00:00+00:00,12.3285,993.804,0.0,12.594856,23.759998
2024-10-07 01:00:00+00:00,12.1285,994.30035,0.0,14.447172,27.359999
2024-10-07 02:00:00+00:00,11.6785,994.3951,0.0,12.204212,25.56
2024-10-07 03:00:00+00:00,11.3785,994.6909,0.0,10.908951,21.24
2024-10-07 04:00:00+00:00,11.4285,994.79126,0.0,10.948973,19.8
2024-10-07 05:00:00+00:00,11.528501,994.89185,0.0,11.672275,20.16
2024-10-07 06:00:00+00:00,11.3785,994.79065,0.0,11.307095,20.16
2024-10-07 07:00:00+00:00,11.778501,995.4928,0.0,13.533558,22.319998
2024-10-07 08:00:00+00:00,13.0785,995.80597,0.0,14.668619,25.919998
2024-10-07 09:00:00+00:00,14.1285,996.01654,0.0,16.116785,28.44
2024-10-07 10:00:00+00:00,15.7285,995.9341,0.1,19.89631,36.719997
2024-10-07 11:00:00+00:00,16.478498,995.9419,0.0,17.965767,39.6
2024-10-07 12:00:00+00:00,17.1785,995.55054,0.0,16.419512,37.079998
2024-10-07 13:00:00+00:00,16.728498,995.0473,0.1,15.676542,39.96
2024-10-07 14:00:00+00:00,16.978498,994.4518,0.3,16.029097,33.48
2024-10-07 15:00:00+00:00,16.3785,994.1464,0.0,15.536408,32.760002
2024-10-07 16:00:00+00:00,15.9285,993.4436,0.0,15.086748,29.16
2024-10-07 17:00:00+00:00,14.8785,993.632,0.0,15.10821,27.359999
2024-10-07 18:00:00+00:00,13.3785,993.41644,0.0,11.755254,26.64
2024-10-07 19:00:00+00:00,12.778501,992.91174,0.1,12.538134,21.96
2024-10-07 20:00:00+00:00,12.778501,992.513,0.1,10.185519,21.96
2024-10-07 21:00:00+00:00,12.778501,991.91486,3.0,5.12289,17.64
2024-10-07 22:00:00+00:00,13.3785,991.02386,0.8,6.9480934,12.599999
2024-10-07 23:00:00+00:00,13.1285,991.02136,0.3,13.202726,20.880001
2024-10-08 00:00:00+00:00,12.7285,990.5186,0.1,12.182955,27.359999
2024-10-08 01:00:00+00:00,13.3785,990.4257,0.3,9.9571085,18.359999
2024-10-08 02:00:00+00:00,12.778501,990.02075,0.0,11.165805,19.44
2024-10-08 03:00:00+00:00,12.3785,989.9167,0.0,10.144082,19.8
2024-10-08 04:00:00+00:00,11.8785,989.9112,0.0,8.553314,17.28
2024-10-08 05:00:00+00:00,11.6785,990.0087,0.0,8.967541,15.119999
2024-10-08 06:00:00+00:00,11.8785,990.4096,1.0,11.91948,23.039999
2024-10-08 07:00:00+00:00,13.1785,990.5233,0.3,16.595179,27.72
2024-10-08 08:00:00+00:00,13.6285,990.628,0.2,18.35647,37.44
2024-10-08 09:00:00+00:00,14.8785,990.2425,0.1,21.46835,40.68
2024-10-08 10:00:00+00:00,15.4285,989.8496,0.1,23.226278,42.48
2024-10-08 11:00:00+00:00,16.228498,989.8581,0.2,22.459644,42.48
2024-10-08 12:00:00+00:00,16.978498,989.7661,0.0,20.561798,42.12
2024-10-08 13:00:00+00:00,17.6285,989.4739,0.2,20.728153,43.56
2024-10-08 14:00:00+00:00,15.4285,989.4508,0.3,21.042301,47.88
2024-10-08 15:00:00+00:00,15.3285,989.25024,0.1,23.40277,50.039997
2024-10-08 16:00:00+00:00,14.4785,988.44366,0.1,18.11215,42.839996
2024-10-08 17:00:00+00:00,13.3285,988.4317,2.3,17.085785,34.2
2024-10-08 18:00:00+00:00,13.3785,987.9335,0.9,17.46,32.760002
2024-10-08 19:00:00+00:00,13.278501,987.4341,0.2,18.03237,30.960001
2024-10-08 20:00:00+00:00,13.278501,986.73627,0.1,17.393066,32.399998
2024-10-08 21:00:00+00:00,13.0785,986.23566,0.0,17.698677,31.319998
2024-10-08 22:00:00+00:00,12.9285,985.5363,0.0,18.03237,32.760002
2024-10-08 23:00:00+00:00,12.9785,984.83875,0.1,18.687086,33.12
2024-10-09 00:00:00+00:00,13.028501,984.341,0.1,18.22361,33.48
2024-10-09 01:00:00+00:00,13.0785,984.0425,0.2,16.466803,28.8
2024-10-09 02:00:00+00:00,12.8785,983.7412,0.0,17.224598,30.599998
2024-10-09 03:00:00+00:00,12.7285,983.64,0.1,15.914484,30.599998
2024-10-09 04:00:00+00:00,12.778501,983.7403,0.1,15.292585,28.08
2024-10-09 05:00:00+00:00,12.9285,983.9413,0.0,15.668273,28.8
2024-10-09 06:00:00+00:00,12.8285,983.7406,0.0,14.545515,28.08
2024-10-09 07:00:00+00:00,12.8285,983.84033,0.0,12.86087,25.56
2024-10-09 08:00:00+00:00,13.2285,983.84467,0.1,14.008811,25.919998
2024-10-09 09:00:00+00:00,13.6285,983.2508,0.0,11.525623,26.28
2024-10-09 10:00:00+00:00,14.1285,983.15643,0.0,9.05205,23.039999
2024-10-09 11:00:00+00:00,14.1285,982.95703,0.0,6.452441,19.44
2024-10-09 12:00:00+00:00,15.1285,982.768,0.1,6.522361,16.199999
2024-10-09 13:00:00+00:00,15.5785,982.9724,0.0,8.913181,20.16
2024-10-09 14:00:00+00:00,16.078499,982.7782,0.0,10.583326,21.24
2024-10-09 15:00:00+00:00,15.7285,982.67487,0.0,13.141232,25.56
2024-10-09 16:00:00+00:00,15.2285,982.869,0.0,11.465024,25.56
2024-10-09 17:00:00+00:00,14.2285,983.1576,0.0,12.750811,22.68
2024-10-09 18:00:00+00:00,12.9285,983.9413,0.0,15.236338,25.919998
2024-10-09 19:00:00+00:00,12.9785,984.83875,0.0,17.548845,30.960001
2024-10-09 20:00:00+00:00,12.5785,986.031,0.0,18.772715,33.48
2024-10-09 21:00:00+00:00,12.6285,987.42706,0.0,18.673208,34.92
2024-10-09 22:00:00+00:00,12.7285,988.5248,0.0,19.130875,34.56
2024-10-09 23:00:00+00:00,12.5785,989.91895,0.0,20.128637,36.36
2024-10-10 00:00:00+00:00,12.0785,991.30896,0.0,18.731247,36.0
2024-10-10 01:00:00+00:00,12.0785,992.4055,0.1,15.717823,29.16
2024-10-10 02:00:00+00:00,11.7285,993.59814,0.0,17.758074,32.039997
2024-10-10 03:00:00+00:00,11.2285,994.6894,0.0,16.546299,31.68
2024-10-10 04:00:00+00:00,10.4785,995.7776,0.0,15.905319,29.88
2024-10-10 05:00:00+00:00,10.1285,996.7707,0.0,15.427586,28.44
2024-10-10 06:00:00+00:00,9.4285,997.95905,0.4,14.713831,27.72
2024-10-10 07:00:00+00:00,8.9785,999.44934,1.1,13.883356,26.28
2024-10-10 08:00:00+00:00,8.6785,1000.5425,1.1,14.411245,25.919998
2024-10-10 09:00:00+00:00,8.778501,1001.74,0.2,14.292725,26.64
2024-10-10 10:00:00+00:00,8.8785,1002.9374,0.1,12.98248,25.919998
2024-10-10 11:00:00+00:00,9.2285,1003.8384,0.3,13.776763,27.0
2024-10-10 12:00:00+00:00,9.1285,1004.4352,0.0,12.313893,27.0
2024-10-10 13:00:00+00:00,11.028501,1004.65607,0.0,13.055896,26.64
2024-10-10 14:00:00+00:00,11.4785,1005.0595,0.0,12.739371,27.359999
2024-10-10 15:00:00+00:00,11.3785,1005.55695,0.0,12.7279215,25.919998
2024-10-10 16:00:00+00:00,10.8285,1006.24884,0.0,11.837652,26.64
2024-10-10 17:00:00+00:00,9.528501,1006.7328,0.0,9.418661,21.599998
2024-10-10 18:00:00+00:00,7.8785,1007.61127,0.0,8.996398,16.919998
2024-10-10 19:00:00+00:00,6.6285,1008.3945,0.0,7.995323,15.4800005
2024-10-10 20:00:00+00:00,6.1285,1009.286,0.0,7.8480825,13.679999
2024-10-10 21:00:00+00:00,5.6285,1009.978,0.0,6.854195,13.679999
2024-10-10 22:00:00+00:00,4.8785,1010.66705,0.0,5.920878,11.5199995
2024-10-10 23:00:00+00:00,4.2285004,1011.1578,0.0,5.4833565,10.08
2024-10-11 00:00:00+00:00,3.1285,1011.3444,0.0,7.1684303,9.72
2024-10-11 01:00:00+00:00,4.1285,1011.4558,0.0,4.5891175,8.28
2024-10-11 02:00:00+00:00,3.2285,1011.74414,0.0,4.278551,6.12
2024-10-11 03:00:00+00:00,2.2784998,1012.1317,0.0,6.269067,7.92
2024-10-11 04:00:00+00:00,2.1785,1012.4295,0.0,6.090812,8.64
2024-10-11 05:00:00+00:00,2.2285,1012.6295,0.0,5.728979,9.0
2024-10-11 06:00:00+00:00,2.0284998,1013.026,0.0,5.1919937,7.5599995
2024-10-11 07:00:00+00:00,2.4285,1013.92786,0.0,3.710795,6.8399997
2024-10-11 08:00:00+00:00,4.6285,1014.452,0.0,2.0991426,8.28
2024-10-11 09:00:00+00:00,6.7785,1014.7759,0.0,2.0991426,10.440001
2024-10-11 10:00:00+00:00,8.778501,1014.99817,0.0,1.7727944,11.159999
2024-10-11 11:00:00+00:00,10.0785,1014.71375,0.0,1.26,11.159999
2024-10-11 12:00:00+00:00,10.9285,1014.42413,0.0,2.3400002,11.879999
2024-10-11 13:00:00+00:00,11.3285,1014.3289,0.0,3.9477081,13.679999
2024-10-11 14:00:00+00:00,11.528501,1014.1317,0.0,4.2021427,13.679999
2024-10-11 15:00:00+00:00,11.6285,1013.834,0.0,4.5891175,12.959999
2024-10-11 16:00:00+00:00,11.5785,1013.43463,0.0,1.9134263,11.879999
2024-10-11 17:00:00+00:00,9.6785,1012.91486,0.0,4.3498964,5.3999996
2024-10-11 18:00:00+00:00,9.028501,1012.7082,0.0,5.0911684,8.28
2024-10-11 19:00:00+00:00,9.278501,1012.9104,0.0,6.361415,10.440001
2024-10-11 20:00:00+00:00,9.8285,1012.7171,0.0,9.187056,15.4800005
2024-10-11 21:00:00+00:00,9.3785,1012.41296,0.0,10.837435,18.359999
2024-10-11 22:00:00+00:00,9.278501,1012.01324,0.0,11.448055,19.8
2024-10-11 23:00:00+00:00,8.4785,1011.1068,0.0,10.210936,20.16
2024-10-12 00:00:00+00:00,8.028501,1011.00214,0.0,9.67657,17.28
2024-10-12 01:00:00+00:00,8.778501,1010.2133,0.0,11.966954,20.519999
2024-10-12 02:00:00+00:00,9.3285,1009.422,0.0,14.05845,24.119999
2024-10-12 03:00:00+00:00,9.6285,1008.42834,0.0,15.124284,26.28
2024-10-12 04:00:00+00:00,9.9785,1007.7347,0.0,13.246826,26.64
2024-10-12 05:00:00+00:00,9.778501,1006.8352,0.0,12.534257,23.039999
2024-10-12 06:00:00+00:00,9.1285,1006.3292,0.3,11.364259,21.96
2024-10-12 07:00:00+00:00,9.1285,1006.0302,0.5,11.638917,20.519999
2024-10-12 08:00:00+00:00,9.6785,1005.3387,0.1,12.652604,21.599998
2024-10-12 09:00:00+00:00,11.0785,1004.6563,0.1,14.378608,25.919998
2024-10-12 10:00:00+00:00,11.8785,1004.067,0.4,15.027575,27.0
2024-10-12 11:00:00+00:00,13.1285,1003.48267,0.3,14.178928,30.239998
2024-10-12 12:00:00+00:00,13.1785,1002.68555,0.1,16.466803,31.319998
2024-10-12 13:00:00+00:00,13.3785,1002.28894,1.0,19.914215,41.760002
2024-10-12 14:00:00+00:00,13.9285,1001.79645,0.9,17.193533,39.6
2024-10-12 15:00:00+00:00,13.6285,1001.6936,0.5,14.447172,37.8
2024-10-12 16:00:00+00:00,13.528501,1001.79205,0.2,18.775301,32.760002
2024-10-12 17:00:00+00:00,12.1785,1002.37573,0.0,20.060919,35.64
2024-10-12 18:00:00+00:00,10.6285,1003.25604,0.0,18.903427,35.64
2024-10-12 19:00:00+00:00,9.7285,1004.14307,0.0,17.698677,33.48
2024-10-12 20:00:00+00:00,9.778501,1005.3399,0.0,19.0392,33.839996
2024-10-12 21:00:00+00:00,8.9285,1006.2274,0.0,16.109747,34.2
2024-10-12 22:00:00+00:00,8.028501,1007.2141,0.0,15.743569,28.44
2024-10-12 23:00:00+00:00,7.5285,1008.2053,0.0,17.146357,30.239998
2024-10-13 00:00:00+00:00,7.2785,1009.09955,0.0,18.762356,33.48
2024-10-13 01:00:00+00:00,6.8785,1009.7929,0.0,18.498886,33.48
2024-10-13 02:00:00+00:00,6.6785,1010.4886,0.0,17.5931,33.12
2024-10-13 03:00:00+00:00,6.6285,1011.2853,0.0,17.015474,31.319998
2024-10-13 04:00:00+00:00,6.2785,1012.278,0.0,14.944336,30.239998
2024-10-13 05:00:00+00:00,5.4785004,1012.86694,0.0,12.371645,26.28
2024-10-13 06:00:00+00:00,5.0285,1013.7589,0.0,11.588701,21.599998
2024-10-13 07:00:00+00:00,4.8785,1014.55457,0.0,10.6261,20.16
2024-10-13 08:00:00+00:00,6.1285,1015.7654,0.0,8.836514,19.44
2024-10-13 09:00:00+00:00,7.7785,1016.38226,0.0,8.507737,18.0
2024-10-13 10:00:00+00:00,9.3285,1016.69916,0.0,8.027678,19.08
2024-10-13 11:00:00+00:00,10.1285,1016.9074,0.0,4.978554,18.72
2024-10-13 12:00:00+00:00,10.8285,1016.9154,0.0,3.563818,14.04
2024-10-13 13:00:00+00:00,10.6785,1016.8138,0.0,1.781909,10.799999
2024-10-13 14:00:00+00:00,10.5785,1016.8128,0.0,1.4399999,9.36
2024-10-13 15:00:00+00:00,10.3785,1016.5116,0.0,4.5,10.08
2024-10-13 16:00:00+00:00,9.9785,1016.80615,0.0,2.34,10.08
2024-10-13 17:00:00+00:00,8.8285,1016.6935,0.0,5.2478566,6.4799995
2024-10-13 18:00:00+00:00,7.9785004,1016.2848,0.0,5.8048253,7.92
2024-10-13 19:00:00+00:00,7.9285,1016.085,0.0,5.0816135,8.28
2024-10-13 20:00:00+00:00,7.8785,1016.18414,0.0,5.2478566,8.28
2024-10-13 21:00:00+00:00,7.6285,1015.88214,0.0,5.0432134,10.08
2024-10-13 22:00:00+00:00,7.4785004,1015.58154,0.0,5.637765,10.08
2024-10-13 23:00:00+00:00,7.4785004,1014.5847,0.0,9.028754,15.4800005
2024-10-14 00:00:00+00:00,7.7785,1013.98987,0.0,11.032987,19.08
2024-10-14 01:00:00+00:00,7.8285003,1013.29266,0.0,12.371645,21.96
2024-10-14 02:00:00+00:00,7.7785,1012.2952,0.0,12.661564,21.96
2024-10-14 03:00:00+00:00,8.0785,1011.5013,0.5,13.1041975,23.4
2024-10-14 04:00:00+00:00,8.0785,1010.80347,2.2,14.36621,25.199999
2024-10-14 05:00:00+00:00,8.3285,1009.7097,3.4,18.080818,31.319998
2024-10-14 06:00:00+00:00,8.5785,1009.31384,2.8,15.027575,32.039997
2024-10-14 07:00:00+00:00,8.778501,1009.4158,3.7,15.299999,26.64
2024-10-14 08:00:00+00:00,9.1285,1009.3198,3.3,17.777222,31.319998
2024-10-14 09:00:00+00:00,9.7285,1009.7255,1.8,18.671474,33.12
2024-10-14 10:00:00+00:00,10.8285,1009.7379,0.2,19.95485,36.36
2024-10-14 11:00:00+00:00,12.2285,1010.4509,0.0,21.862406,41.399998
2024-10-14 12:00:00+00:00,13.0785,1011.0586,0.0,19.866161,41.039997
2024-10-14 13:00:00+00:00,11.6285,1011.2421,0.2,13.722565,33.48
2024-10-14 14:00:00+00:00,12.1785,1011.7466,0.0,15.531195,31.68
2024-10-14 15:00:00+00:00,11.9785,1012.04346,0.0,12.710091,29.88
2024-10-14 16:00:00+00:00,11.9285,1012.5412,0.0,12.015589,25.199999
2024-10-14 17:00:00+00:00,11.528501,1013.03516,0.0,12.043869,21.24
2024-10-14 18:00:00+00:00,11.2285,1013.6301,0.0,12.783802,21.96
2024-10-14 19:00:00+00:00,11.028501,1014.02673,0.0,12.860871,22.319998
2024-10-14 20:00:00+00:00,10.8785,1014.22424,0.0,13.379461,23.4
2024-10-14 21:00:00+00:00,10.8785,1014.4235,0.0,13.200273,24.119999
2024-10-14 22:00:00+00:00,10.8785,1014.4235,0.0,12.0720825,23.039999
2024-10-14 23:00:00+00:00,10.778501,1014.32294,0.0,10.387107,20.880001
2024-10-15 00:00:00+00:00,10.6285,1014.421,0.0,8.865799,18.0
