date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2019-11-02 08:00:00+00:00,10.1785,979.72473,0.0,25.959969,48.6
2019-11-02 09:00:00+00:00,10.8285,977.33936,0.2,31.278593,57.96
2019-11-02 10:00:00+00:00,10.3285,973.5457,2.4,44.332653,98.27999
2019-11-02 11:00:00+00:00,11.4785,972.6607,0.8,38.80159,90.72
2019-11-02 12:00:00+00:00,12.5785,973.3705,0.0,33.61714,73.799995
2019-11-02 13:00:00+00:00,12.9785,973.47406,0.0,29.46287,64.799995
2019-11-02 14:00:00+00:00,12.278501,973.86554,0.0,26.009844,56.519997
2019-11-02 15:00:00+00:00,12.028501,973.86316,0.3,29.74306,54.36
2019-11-02 16:00:00+00:00,11.9285,974.3603,0.3,29.460672,57.96
2019-11-02 17:00:00+00:00,11.528501,974.75476,0.2,29.533169,57.6
2019-11-02 18:00:00+00:00,10.8285,975.3456,0.3,27.748037,56.16
2019-11-02 19:00:00+00:00,10.1285,975.637,0.2,26.552288,52.56
2019-11-02 20:00:00+00:00,9.9785,975.8349,0.1,25.233404,50.399998
2019-11-02 21:00:00+00:00,9.5785,975.83026,0.0,22.42427,47.88
2019-11-02 22:00:00+00:00,8.8785,976.122,0.0,19.914215,42.48
2019-11-02 23:00:00+00:00,8.4285,976.2168,0.0,17.884428,37.44
2019-11-03 00:00:00+00:00,8.5785,975.91925,0.0,15.575981,33.12
2019-11-03 01:00:00+00:00,7.9285,975.8125,0.0,13.830749,28.44
2019-11-03 02:00:00+00:00,7.2285004,975.70514,0.0,10.233123,25.199999
2019-11-03 03:00:00+00:00,6.5785003,975.79755,0.0,8.891343,18.72
2019-11-03 04:00:00+00:00,6.3285003,975.9941,0.0,9.693296,17.64
2019-11-03 05:00:00+00:00,5.5785003,976.2849,0.0,6.3690495,18.0
2019-11-03 06:00:00+00:00,5.1285,976.6784,0.0,6.151683,11.5199995
2019-11-03 07:00:00+00:00,5.1785,977.2772,0.0,6.2145634,10.799999
2019-11-03 08:00:00+00:00,7.0785003,977.4977,0.0,7.172949,12.24
2019-11-03 09:00:00+00:00,8.528501,977.5136,0.0,7.42159,15.84
2019-11-03 10:00:00+00:00,10.1785,977.93036,0.0,8.4963045,19.44
2019-11-03 11:00:00+00:00,10.8785,978.1372,0.0,7.729527,19.44
2019-11-03 12:00:00+00:00,11.6285,978.6439,0.0,8.427383,21.96
2019-11-03 13:00:00+00:00,11.9785,978.847,0.1,9.3669195,19.8
2019-11-03 14:00:00+00:00,11.4785,979.2401,0.0,8.759178,19.44
2019-11-03 15:00:00+00:00,11.0785,979.5349,0.1,8.089993,18.359999
2019-11-03 16:00:00+00:00,10.6785,980.1287,0.0,6.162207,14.759999
2019-11-03 17:00:00+00:00,9.028501,980.6094,0.0,6.28713,11.5199995
2019-11-03 18:00:00+00:00,8.2285,980.9992,0.0,5.495161,10.799999
2019-11-03 19:00:00+00:00,7.9785004,980.8967,0.0,6.12,10.440001
2019-11-03 20:00:00+00:00,7.7785,980.69525,0.0,7.42159,13.32
2019-11-03 21:00:00+00:00,8.028501,980.3989,0.0,9.346143,16.199999
2019-11-03 22:00:00+00:00,8.8785,980.40845,0.6,12.181624,23.759998
2019-11-03 23:00:00+00:00,9.4285,980.0155,0.4,11.525623,23.4
2019-11-04 00:00:00+00:00,9.1785,980.51117,0.0,13.324863,27.0
2019-11-04 01:00:00+00:00,8.3785,980.40295,0.0,10.636766,24.84
2019-11-04 02:00:00+00:00,6.8285003,979.78766,0.0,7.208994,19.08
2019-11-04 03:00:00+00:00,7.4285,979.3956,1.2,7.172949,14.759999
2019-11-04 04:00:00+00:00,7.9785004,979.1024,0.4,3.8939953,13.32
2019-11-04 05:00:00+00:00,8.0785,979.4028,0.2,3.396233,5.3999996
2019-11-04 06:00:00+00:00,7.5285,979.3966,0.0,5.154415,8.64
2019-11-04 07:00:00+00:00,6.9285,979.1907,0.0,5.6233797,9.0
2019-11-04 08:00:00+00:00,7.3285003,979.6934,0.0,6.618519,10.08
2019-11-04 09:00:00+00:00,8.4785,979.706,0.0,4.802999,11.879999
2019-11-04 10:00:00+00:00,9.9785,979.922,0.0,5.8048253,14.759999
2019-11-04 11:00:00+00:00,11.3285,979.73706,0.0,9.227524,19.08
2019-11-04 12:00:00+00:00,11.1285,980.03394,0.0,7.5170207,23.039999
2019-11-04 13:00:00+00:00,10.9285,980.0318,1.6,8.0899935,17.64
2019-11-04 14:00:00+00:00,11.3785,980.0367,0.1,8.0899935,18.72
2019-11-04 15:00:00+00:00,10.528501,980.3266,0.9,7.8954163,19.44
2019-11-04 16:00:00+00:00,9.8285,980.618,0.0,5.3999996,14.759999
2019-11-04 17:00:00+00:00,8.778501,980.9057,0.0,5.1919937,10.08
2019-11-04 18:00:00+00:00,7.1285,981.3859,0.0,7.9036193,10.440001
2019-11-04 19:00:00+00:00,7.4285,981.9874,0.0,5.634891,10.440001
2019-11-04 20:00:00+00:00,7.5785003,982.5871,0.0,4.32,7.5599995
2019-11-04 21:00:00+00:00,5.5785003,983.2627,0.0,6.9153743,8.64
2019-11-04 22:00:00+00:00,5.5785003,983.9604,0.0,6.1305785,10.799999
2019-11-04 23:00:00+00:00,6.0285,984.6631,0.0,5.3517847,10.440001
2019-11-05 00:00:00+00:00,6.9285,985.1717,0.0,10.296251,10.799999
2019-11-05 01:00:00+00:00,6.9285,985.76984,0.0,11.200571,20.16
2019-11-05 02:00:00+00:00,6.9785004,986.4679,0.0,12.261157,22.68
2019-11-05 03:00:00+00:00,6.9285,986.86633,0.0,10.739832,22.319998
2019-11-05 04:00:00+00:00,6.8285003,987.7623,0.0,13.207634,23.4
2019-11-05 05:00:00+00:00,6.8785,988.75977,0.0,13.896187,25.56
2019-11-05 06:00:00+00:00,7.2285004,989.4615,0.0,14.05845,25.919998
2019-11-05 07:00:00+00:00,7.4285,990.5603,0.0,13.339445,25.919998
2019-11-05 08:00:00+00:00,7.7285004,991.5602,0.0,13.684735,25.199999
2019-11-05 09:00:00+00:00,8.4285,992.3658,0.0,14.417988,29.16
2019-11-05 10:00:00+00:00,9.3785,993.27325,0.0,15.463244,30.599998
2019-11-05 11:00:00+00:00,10.028501,993.67914,0.0,15.281989,30.960001
2019-11-05 12:00:00+00:00,10.9285,994.28723,0.0,9.9571085,29.16
2019-11-05 13:00:00+00:00,11.4785,994.5922,0.1,7.42159,19.8
2019-11-05 14:00:00+00:00,11.528501,995.39026,0.1,13.039754,23.039999
2019-11-05 15:00:00+00:00,11.1785,996.0845,0.1,11.901798,27.359999
2019-11-05 16:00:00+00:00,10.3285,996.7729,0.0,12.959999,23.039999
2019-11-05 17:00:00+00:00,9.6785,997.7626,0.0,13.493999,24.48
2019-11-05 18:00:00+00:00,9.7285,998.5606,0.0,17.057314,31.68
2019-11-05 19:00:00+00:00,9.6785,999.5569,0.0,19.110542,36.0
2019-11-05 20:00:00+00:00,9.3785,1000.4506,0.0,19.559633,36.719997
2019-11-05 21:00:00+00:00,9.0785,1001.24506,0.0,18.359999,36.719997
2019-11-05 22:00:00+00:00,8.3285,1001.6352,0.0,16.199999,34.92
2019-11-05 23:00:00+00:00,7.3285003,1001.82324,0.0,13.910169,30.599998
2019-11-06 00:00:00+00:00,7.2785,1002.4207,0.0,13.708391,25.56
2019-11-06 01:00:00+00:00,6.5785003,1002.712,0.0,12.313893,25.199999
2019-11-06 02:00:00+00:00,5.6785,1002.8013,0.0,10.703569,22.68
2019-11-06 03:00:00+00:00,4.6785,1002.9893,0.0,8.287822,19.8
2019-11-06 04:00:00+00:00,3.9285,1003.1799,0.0,6.8777895,15.119999
2019-11-06 05:00:00+00:00,3.5785,1003.0761,0.0,7.386582,13.32
2019-11-06 06:00:00+00:00,3.3285,1002.87384,0.0,7.928177,15.119999
2019-11-06 07:00:00+00:00,2.8285,1002.96765,0.0,6.489992,14.759999
2019-11-06 08:00:00+00:00,3.6785,1003.1771,0.0,6.12,12.24
2019-11-06 09:00:00+00:00,5.0785003,1002.894,0.0,3.4152596,11.879999
2019-11-06 10:00:00+00:00,6.2785,1002.50916,0.0,1.609969,10.440001
2019-11-06 11:00:00+00:00,7.3285003,1001.9229,0.0,2.9024127,11.5199995
2019-11-06 12:00:00+00:00,8.8285,1001.64087,0.0,6.1305785,12.24
2019-11-06 13:00:00+00:00,8.8285,1000.94305,0.0,5.4119864,13.32
2019-11-06 14:00:00+00:00,8.6785,1000.64215,0.0,6.87779,13.679999
2019-11-06 15:00:00+00:00,8.2285,999.83966,0.0,6.9247384,13.679999
2019-11-06 16:00:00+00:00,7.9785004,999.03937,0.0,8.373386,15.4800005
2019-11-06 17:00:00+00:00,6.9285,998.5293,0.0,9.504273,16.919998
2019-11-06 18:00:00+00:00,7.3285003,997.43713,0.2,10.691453,20.519999
2019-11-06 19:00:00+00:00,7.3785,996.2417,0.1,12.538134,22.68
2019-11-06 20:00:00+00:00,7.4785004,995.4454,0.0,12.768586,24.119999
2019-11-06 21:00:00+00:00,7.5285,994.3492,0.0,13.044722,23.759998
2019-11-06 22:00:00+00:00,7.1785,993.2489,0.0,11.384198,24.119999
2019-11-06 23:00:00+00:00,7.4285,991.9558,0.0,10.805998,21.24
2019-11-07 00:00:00+00:00,7.3785,991.2575,1.2,13.32,24.48
2019-11-07 01:00:00+00:00,7.7785,989.7666,2.0,15.111424,30.599998
2019-11-07 02:00:00+00:00,8.0785,988.47406,2.8,14.081477,31.68
2019-11-07 03:00:00+00:00,8.3785,987.1816,3.4,13.661038,25.56
2019-11-07 04:00:00+00:00,8.1285,986.6803,3.3,14.039999,28.8
2019-11-07 05:00:00+00:00,6.7785,986.7649,0.9,10.594036,26.64
2019-11-07 06:00:00+00:00,6.4785004,986.4624,0.1,10.195057,19.8
2019-11-07 07:00:00+00:00,6.7785,986.66516,0.0,15.0038395,27.359999
2019-11-07 08:00:00+00:00,6.8785,987.36414,0.0,17.654688,32.399998
2019-11-07 09:00:00+00:00,6.9285,987.86316,0.0,17.076298,34.56
2019-11-07 10:00:00+00:00,7.5785003,988.3687,0.0,17.654686,34.92
2019-11-07 11:00:00+00:00,8.6785,988.5802,0.0,19.562946,39.239998
2019-11-07 12:00:00+00:00,9.528501,989.1879,0.0,18.079027,41.399998
2019-11-07 13:00:00+00:00,9.9785,989.49194,0.0,17.026896,36.36
2019-11-07 14:00:00+00:00,9.278501,989.78326,0.1,17.238699,35.28
2019-11-07 15:00:00+00:00,8.9785,990.2783,0.0,14.48972,32.760002
2019-11-07 16:00:00+00:00,7.7285004,990.96204,0.0,11.609651,28.08
2019-11-07 17:00:00+00:00,6.0285,991.7406,0.0,6.989936,21.599998
2019-11-07 18:00:00+00:00,4.3285003,992.12006,0.0,7.42159,12.24
2019-11-07 19:00:00+00:00,3.5284998,992.60913,0.0,7.491114,11.5199995
2019-11-07 20:00:00+00:00,2.6285,993.3963,0.0,8.209263,11.879999
2019-11-07 21:00:00+00:00,2.2285,993.9897,0.0,8.891344,11.5199995
2019-11-07 22:00:00+00:00,3.9285,994.60736,0.0,6.1305785,11.879999
2019-11-07 23:00:00+00:00,3.9285,995.1058,0.0,4.3349743,8.28
2019-11-08 00:00:00+00:00,4.4285,995.51044,0.0,4.39436,7.2
2019-11-08 01:00:00+00:00,3.9285,995.9032,0.0,5.00128,6.8399997
2019-11-08 02:00:00+00:00,2.4285,996.3844,0.0,5.4119864,7.92
2019-11-08 03:00:00+00:00,1.8285,996.87555,0.0,6.28713,8.64
2019-11-08 04:00:00+00:00,3.1285,997.58875,0.0,3.9763298,8.64
2019-11-08 05:00:00+00:00,2.4285,998.47766,0.0,3.9763298,6.8399997
2019-11-08 06:00:00+00:00,1.5785,999.06573,0.0,3.7585104,5.7599998
2019-11-08 07:00:00+00:00,0.4785,999.9497,0.0,6.8777895,9.36
2019-11-08 08:00:00+00:00,1.9784999,1001.06396,0.0,3.8939953,10.799999
2019-11-08 09:00:00+00:00,3.3285,1001.8771,0.0,2.0991426,9.36
2019-11-08 10:00:00+00:00,4.6285,1002.889,0.0,3.7064266,12.24
2019-11-08 11:00:00+00:00,6.6285,1003.31067,0.0,6.9527545,16.56
2019-11-08 12:00:00+00:00,8.6285,1003.73206,0.0,15.517629,18.72
2019-11-08 13:00:00+00:00,7.8285003,1004.22144,0.3,14.689589,33.12
2019-11-08 14:00:00+00:00,7.6285,1004.61786,0.3,12.57426,28.44
2019-11-08 15:00:00+00:00,8.028501,1005.2204,0.0,12.879752,24.119999
2019-11-08 16:00:00+00:00,7.4285,1005.91156,0.0,11.525623,24.119999
2019-11-08 17:00:00+00:00,6.3785,1006.3981,0.0,12.229406,22.319998
2019-11-08 18:00:00+00:00,6.2285004,1007.09393,0.0,13.755579,25.199999
2019-11-08 19:00:00+00:00,6.3285003,1007.4939,0.0,14.773164,27.0
2019-11-08 20:00:00+00:00,4.7285004,1008.17334,0.6,15.94601,30.239998
2019-11-08 21:00:00+00:00,4.6785,1008.3721,0.9,12.031756,29.519999
2019-11-08 22:00:00+00:00,5.0285,1008.2765,0.1,11.304229,22.319998
2019-11-08 23:00:00+00:00,4.6785,1008.2724,0.0,10.233123,20.519999
2019-11-09 00:00:00+00:00,4.6285,1008.5708,0.0,8.854829,18.72
2019-11-09 01:00:00+00:00,3.1785,1008.45404,0.0,6.6087217,15.4800005
2019-11-09 02:00:00+00:00,2.8785,1008.6499,0.0,8.766573,16.56
2019-11-09 03:00:00+00:00,2.1285,1008.3421,0.0,6.151683,16.56
2019-11-09 04:00:00+00:00,0.7785,1007.7283,0.0,6.638072,11.5199995
2019-11-09 05:00:00+00:00,0.4785,1007.3257,0.0,5.8603754,10.440001
2019-11-09 06:00:00+00:00,-0.3215,1006.21985,0.0,6.519877,10.799999
2019-11-09 07:00:00+00:00,-0.0715,1006.1233,0.0,5.5887027,10.440001
2019-11-09 08:00:00+00:00,1.2284999,1005.74,0.0,3.319036,7.92
2019-11-09 09:00:00+00:00,2.2285,1005.2533,0.0,2.9024127,10.440001
2019-11-09 10:00:00+00:00,3.4285,1004.4701,0.0,6.3690495,16.56
2019-11-09 11:00:00+00:00,5.1285,1003.6921,0.0,7.8954163,18.72
2019-11-09 12:00:00+00:00,6.1785,1001.91003,0.4,12.10157,21.24
2019-11-09 13:00:00+00:00,7.0785003,1001.12274,0.6,10.105681,23.759998
2019-11-09 14:00:00+00:00,6.7785,999.92303,0.6,13.493999,27.72
2019-11-09 15:00:00+00:00,7.1285,998.8306,1.2,16.676977,31.68
2019-11-09 16:00:00+00:00,7.0285,998.2312,1.3,15.463244,31.68
2019-11-09 17:00:00+00:00,7.2285004,997.7353,1.1,17.227419,31.68
2019-11-09 18:00:00+00:00,7.5785003,997.24066,1.0,21.09305,38.519997
2019-11-09 19:00:00+00:00,7.5785003,997.24066,0.5,19.469976,40.32
2019-11-09 20:00:00+00:00,7.5785003,997.1409,0.1,16.485485,36.0
2019-11-09 21:00:00+00:00,7.5785003,997.34033,0.1,14.57889,30.599998
2019-11-09 22:00:00+00:00,7.3785,997.8366,0.1,12.261157,27.0
2019-11-09 23:00:00+00:00,7.0785003,998.4313,0.1,10.086427,22.68
2019-11-10 00:00:00+00:00,6.8285003,998.9268,0.0,16.575644,19.08
2019-11-10 01:00:00+00:00,6.7285004,999.6233,0.1,14.154915,31.319998
2019-11-10 02:00:00+00:00,6.6285,1000.51953,0.3,16.981165,30.960001
2019-11-10 03:00:00+00:00,6.6285,1001.51636,0.4,17.727943,34.2
2019-11-10 04:00:00+00:00,6.5785003,1002.712,0.3,17.283749,33.12
2019-11-10 05:00:00+00:00,6.6285,1004.2078,0.1,17.148247,32.399998
2019-11-10 06:00:00+00:00,6.6285,1005.1049,0.0,15.021105,31.68
2019-11-10 07:00:00+00:00,6.6785,1006.6009,0.0,12.738099,28.08
2019-11-10 08:00:00+00:00,6.6785,1008.0961,0.0,11.983188,23.4
2019-11-10 09:00:00+00:00,7.0285,1008.997,0.0,12.57426,22.68
2019-11-10 10:00:00+00:00,7.4285,1009.79926,0.0,13.363711,25.56
2019-11-10 11:00:00+00:00,8.278501,1010.5066,0.0,13.0447235,27.72
2019-11-10 12:00:00+00:00,9.1785,1010.51666,0.0,10.587917,27.0
2019-11-10 13:00:00+00:00,9.778501,1010.3242,0.0,10.383987,23.4
2019-11-10 14:00:00+00:00,9.8285,1010.62366,0.0,8.942214,22.319998
2019-11-10 15:00:00+00:00,9.3785,1010.818,0.0,3.8939953,18.359999
2019-11-10 16:00:00+00:00,8.4285,1011.30597,0.0,3.96,7.5599995
2019-11-10 17:00:00+00:00,7.8785,1011.00055,0.0,4.0249224,6.12
2019-11-10 18:00:00+00:00,6.7785,1010.1905,0.0,5.5887027,7.92
2019-11-10 19:00:00+00:00,5.6785,1009.6793,0.0,6.4096174,11.5199995
2019-11-10 20:00:00+00:00,5.8285003,1008.98346,0.0,8.217153,15.4800005
2019-11-10 21:00:00+00:00,4.9285,1009.37177,0.0,7.289444,14.759999
2019-11-10 22:00:00+00:00,5.3785,1007.88153,0.0,6.9527545,12.959999
2019-11-10 23:00:00+00:00,5.7785,1007.1886,0.0,9.339208,16.919998
2019-11-11 00:00:00+00:00,5.5785003,1006.1895,0.0,6.489992,16.56
2019-11-11 01:00:00+00:00,5.5785003,1004.29553,0.2,9.028754,15.84
2019-11-11 02:00:00+00:00,6.1785,1002.40845,0.2,11.27553,21.24
2019-11-11 03:00:00+00:00,6.8285003,1000.9205,0.2,15.158522,27.359999
2019-11-11 04:00:00+00:00,7.6785,999.23566,1.1,16.954432,32.039997
2019-11-11 05:00:00+00:00,7.9785004,997.44434,1.7,19.809813,36.36
2019-11-11 06:00:00+00:00,8.0785,995.8507,0.2,22.42427,41.399998
2019-11-11 07:00:00+00:00,6.9285,996.2366,0.1,23.759998,43.92
2019-11-11 08:00:00+00:00,6.2785,996.8272,0.0,23.14103,46.44
2019-11-11 09:00:00+00:00,6.1785,997.22504,0.1,22.461807,45.719997
2019-11-11 10:00:00+00:00,6.9285,997.23346,0.3,20.929596,48.6
2019-11-11 11:00:00+00:00,7.6785,997.1423,0.0,29.723444,58.679996
2019-11-11 12:00:00+00:00,8.5785,998.34845,0.0,24.798223,64.799995
2019-11-11 13:00:00+00:00,9.1285,998.2547,0.0,23.377836,49.68
2019-11-11 14:00:00+00:00,9.0785,998.25446,0.0,21.9718,45.719997
2019-11-11 15:00:00+00:00,8.3285,997.94684,0.0,20.929596,47.16
2019-11-11 16:00:00+00:00,7.5785003,998.2375,0.0,17.414476,40.32
2019-11-11 17:00:00+00:00,6.6285,998.5259,0.0,16.73516,32.760002
2019-11-11 18:00:00+00:00,5.9285,998.61743,0.0,16.516901,31.319998
2019-11-11 19:00:00+00:00,5.1785,998.8084,0.0,15.827721,30.599998
2019-11-11 20:00:00+00:00,4.6785,998.70306,0.0,15.716793,29.519999
2019-11-11 21:00:00+00:00,4.3285003,998.49963,0.0,15.716793,29.16
2019-11-11 22:00:00+00:00,4.0285,998.0975,0.0,15.484185,29.16
2019-11-11 23:00:00+00:00,3.7784998,997.89526,0.0,15.725037,29.519999
2019-11-12 00:00:00+00:00,3.9785001,998.09686,0.0,14.48972,29.519999
2019-11-12 01:00:00+00:00,4.4785004,997.604,0.0,16.279802,30.239998
2019-11-12 02:00:00+00:00,4.8285003,997.1097,0.0,17.227419,32.399998
2019-11-12 03:00:00+00:00,4.1785,996.90283,0.0,17.651016,33.12
2019-11-12 04:00:00+00:00,3.7784998,996.49976,0.0,17.651016,33.12
2019-11-12 05:00:00+00:00,3.5284998,996.5963,0.0,17.651016,33.48
2019-11-12 06:00:00+00:00,3.4785,996.0976,0.0,17.581125,33.12
2019-11-12 07:00:00+00:00,3.3785,995.79724,0.0,16.87398,32.760002
2019-11-12 08:00:00+00:00,3.6285,995.70044,0.0,17.026896,32.039997
2019-11-12 09:00:00+00:00,4.8785,995.6152,0.0,15.844089,33.48
2019-11-12 10:00:00+00:00,6.0285,995.2295,0.0,19.66536,38.16
2019-11-12 11:00:00+00:00,7.0285,994.6426,0.0,22.380884,43.56
2019-11-12 12:00:00+00:00,7.9785004,994.2545,0.3,25.809765,56.519997
2019-11-12 13:00:00+00:00,7.3285003,994.0479,0.8,21.746502,51.12
2019-11-12 14:00:00+00:00,6.4785004,993.5399,0.8,22.66857,53.639996
2019-11-12 15:00:00+00:00,6.7285004,993.2436,0.0,23.023119,43.199997
2019-11-12 16:00:00+00:00,6.7785,993.54333,0.0,21.24,43.199997
2019-11-12 17:00:00+00:00,6.8785,994.04297,0.0,19.813087,39.96
2019-11-12 18:00:00+00:00,7.1285,994.64386,0.0,19.493261,37.079998
2019-11-12 19:00:00+00:00,7.2285004,994.9441,0.0,19.35314,36.719997
2019-11-12 20:00:00+00:00,7.2285004,995.4425,0.0,18.792551,36.36
2019-11-12 21:00:00+00:00,7.3285003,995.9419,0.0,18.455048,35.28
2019-11-12 22:00:00+00:00,7.1285,996.73724,0.0,17.87718,34.92
2019-11-12 23:00:00+00:00,6.7785,997.13196,0.0,16.263872,33.839996
2019-11-13 00:00:00+00:00,5.6285,997.61743,0.0,16.516901,30.599998
2019-11-13 01:00:00+00:00,5.4785004,997.815,0.0,15.716793,30.239998
2019-11-13 02:00:00+00:00,5.1285,997.9105,0.0,14.345898,29.16
2019-11-13 03:00:00+00:00,4.6285,997.90497,0.0,12.224107,26.28
2019-11-13 04:00:00+00:00,4.0285,998.0975,0.0,10.239453,22.319998
2019-11-13 05:00:00+00:00,3.5785,998.2915,0.0,9.885262,18.72
2019-11-13 06:00:00+00:00,3.3285,998.3883,0.0,10.538843,19.44
2019-11-13 07:00:00+00:00,2.9285,998.4834,0.0,9.028754,19.44
2019-11-13 08:00:00+00:00,3.2285,998.6862,0.0,8.311245,16.56
2019-11-13 09:00:00+00:00,4.3785,998.5999,0.0,8.534353,16.56
2019-11-13 10:00:00+00:00,5.6285,998.2156,0.0,9.511088,20.880001
2019-11-13 11:00:00+00:00,6.8785,997.23285,0.0,9.360001,21.24
2019-11-13 12:00:00+00:00,8.028501,996.6475,0.0,7.653705,24.119999
2019-11-13 13:00:00+00:00,8.4785,995.7553,0.0,9.726664,27.0
2019-11-13 14:00:00+00:00,8.3785,995.1564,0.0,11.808878,23.759998
2019-11-13 15:00:00+00:00,7.8785,994.1539,0.0,9.793058,23.4
2019-11-13 16:00:00+00:00,6.4785004,993.2409,0.0,8.209263,18.359999
2019-11-13 17:00:00+00:00,5.6285,992.3343,0.0,9.449572,16.919998
2019-11-13 18:00:00+00:00,5.1285,991.03253,0.0,12.783802,22.319998
2019-11-13 19:00:00+00:00,4.9785004,990.0342,0.0,13.397612,24.119999
2019-11-13 20:00:00+00:00,6.0285,988.7501,0.1,18.171976,32.399998
2019-11-13 21:00:00+00:00,6.7285004,987.56165,0.4,22.66857,42.12
2019-11-13 22:00:00+00:00,6.8785,986.5667,2.6,22.91026,45.36
2019-11-13 23:00:00+00:00,5.2785,986.54877,4.1,21.194187,52.56
2019-11-14 00:00:00+00:00,6.5785003,985.96515,3.2,14.84318,41.760002
2019-11-14 01:00:00+00:00,4.6285,986.14264,3.4,12.43434,30.599998
2019-11-14 02:00:00+00:00,4.6785,985.64484,3.3,8.12197,22.68
2019-11-14 03:00:00+00:00,5.3785,985.25385,2.6,3.8939953,14.04
2019-11-14 04:00:00+00:00,5.3785,984.9548,2.6,7.386582,13.679999
2019-11-14 05:00:00+00:00,4.8785,985.1486,1.8,12.0694,23.039999
2019-11-14 06:00:00+00:00,3.9785001,985.93585,0.8,14.658676,27.72
2019-11-14 07:00:00+00:00,3.0284998,986.92175,0.1,12.538134,28.08
2019-11-14 08:00:00+00:00,2.6785,988.3133,0.0,8.287822,23.759998
2019-11-14 09:00:00+00:00,3.8285,989.8218,0.0,8.905908,18.72
2019-11-14 10:00:00+00:00,4.6285,990.9273,0.0,11.5199995,23.4
2019-11-14 11:00:00+00:00,5.1285,991.4312,0.0,8.28,24.48
2019-11-14 12:00:00+00:00,6.4785004,991.74567,0.0,5.692099,18.0
2019-11-14 13:00:00+00:00,7.0285,992.2502,0.0,2.9024127,14.759999
2019-11-14 14:00:00+00:00,7.3785,992.8524,0.0,4.3498964,11.879999
2019-11-14 15:00:00+00:00,7.2285004,993.6482,0.1,6.4799995,12.959999
2019-11-14 16:00:00+00:00,5.9285,994.8295,0.0,4.3498964,12.959999
2019-11-14 17:00:00+00:00,4.6785,996.41034,0.0,5.815978,10.440001
2019-11-14 18:00:00+00:00,3.8285,997.1981,0.0,5.8603754,10.440001
2019-11-14 19:00:00+00:00,3.8285,997.8958,0.0,7.6367526,14.04
2019-11-14 20:00:00+00:00,3.6785,998.39246,0.0,8.435069,15.119999
2019-11-14 21:00:00+00:00,3.6285,999.1892,0.0,8.942214,16.56
2019-11-14 22:00:00+00:00,3.4785,999.6861,0.1,5.692099,16.56
2019-11-14 23:00:00+00:00,3.0284998,1000.47815,0.0,8.699793,15.4800005
2019-11-15 00:00:00+00:00,3.3785,1000.4822,0.0,11.165805,18.0
2019-11-15 01:00:00+00:00,3.3785,1000.78125,0.0,10.703569,19.8
