date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2017-06-03 17:00:00+00:00,17.8785,1010.7114,0.0,13.75558,34.2
2017-06-03 18:00:00+00:00,17.2785,1010.9045,0.0,15.629972,29.88
2017-06-03 19:00:00+00:00,16.1285,1011.2909,0.0,16.62249,33.12
2017-06-03 20:00:00+00:00,14.8785,1011.6763,0.0,15.137133,32.039997
2017-06-03 21:00:00+00:00,13.8785,1012.2638,0.0,12.371645,28.44
2017-06-03 22:00:00+00:00,13.8785,1012.2638,0.0,12.522619,23.4
2017-06-03 23:00:00+00:00,12.6785,1012.3501,0.0,14.205182,26.64
2017-06-04 00:00:00+00:00,11.7285,1012.539,0.0,14.417988,26.64
2017-06-04 01:00:00+00:00,11.1285,1012.8313,0.0,13.684735,27.0
2017-06-04 02:00:00+00:00,10.4785,1013.0235,0.0,13.004921,25.199999
2017-06-04 03:00:00+00:00,9.9785,1013.21747,0.0,11.013882,24.119999
2017-06-04 04:00:00+00:00,10.028501,1013.1181,0.0,10.028439,20.519999
2017-06-04 05:00:00+00:00,10.5785,1013.22406,0.0,11.269782,20.519999
2017-06-04 06:00:00+00:00,11.778501,1013.5365,0.0,12.904882,26.28
2017-06-04 07:00:00+00:00,12.8785,1013.7479,0.0,13.797913,29.16
2017-06-04 08:00:00+00:00,13.9285,1013.8591,0.0,14.241629,30.239998
2017-06-04 09:00:00+00:00,15.3785,1013.57587,0.0,16.171976,34.56
2017-06-04 10:00:00+00:00,16.228498,1013.4854,0.0,16.394829,35.64
2017-06-04 11:00:00+00:00,17.078499,1013.295,0.0,17.076298,35.28
2017-06-04 12:00:00+00:00,17.078499,1013.59406,0.1,15.683774,36.0
2017-06-04 13:00:00+00:00,17.4285,1012.99963,0.1,18.864824,37.8
2017-06-04 14:00:00+00:00,16.828499,1012.69415,0.3,20.87379,42.12
2017-06-04 15:00:00+00:00,16.0285,1012.6856,0.5,22.392464,42.839996
2017-06-04 16:00:00+00:00,15.9285,1012.485,0.0,23.113008,44.639996
2017-06-04 17:00:00+00:00,15.278501,1012.17896,0.4,19.174856,44.639996
2017-06-04 18:00:00+00:00,15.2285,1011.4808,0.1,18.504139,38.16
2017-06-04 19:00:00+00:00,14.8785,1011.37726,0.0,16.434305,36.36
2017-06-04 20:00:00+00:00,13.8285,1011.2662,0.0,14.480773,31.319998
2017-06-04 21:00:00+00:00,13.278501,1011.5592,0.0,13.392774,27.359999
2017-06-04 22:00:00+00:00,12.6285,1011.4523,0.0,11.681987,25.199999
2017-06-04 23:00:00+00:00,12.3785,1011.2503,0.0,9.449572,21.96
2017-06-05 00:00:00+00:00,12.4785,1011.1515,0.0,10.009036,17.64
2017-06-05 01:00:00+00:00,12.3285,1010.6515,0.0,9.339208,18.359999
2017-06-05 02:00:00+00:00,11.778501,1010.24677,0.0,9.504273,17.64
2017-06-05 03:00:00+00:00,11.9785,1009.8503,0.0,11.165805,20.519999
2017-06-05 04:00:00+00:00,10.9285,1009.2404,0.0,12.245293,22.68
2017-06-05 05:00:00+00:00,11.278501,1008.7458,0.0,13.237039,24.48
2017-06-05 06:00:00+00:00,12.4285,1008.3596,0.0,14.408997,27.359999
2017-06-05 07:00:00+00:00,13.9285,1007.7779,0.0,25.603062,47.88
2017-06-05 08:00:00+00:00,15.0785,1007.2922,0.1,25.759504,50.039997
2017-06-05 09:00:00+00:00,14.778501,1006.6905,0.0,26.081993,49.68
2017-06-05 10:00:00+00:00,15.028501,1006.3943,0.0,27.345785,53.28
2017-06-05 11:00:00+00:00,14.528501,1005.7908,0.1,25.952478,53.639996
2017-06-05 12:00:00+00:00,14.8785,1004.9969,0.0,26.654589,55.44
2017-06-05 13:00:00+00:00,15.8285,1004.01013,0.0,26.64,53.28
2017-06-05 14:00:00+00:00,17.3785,1003.22894,0.1,32.36398,63.72
2017-06-05 15:00:00+00:00,16.2785,1002.12067,0.1,31.435646,64.079994
2017-06-05 16:00:00+00:00,16.478498,1000.7272,0.2,31.869658,61.920002
2017-06-05 17:00:00+00:00,15.3285,999.71796,0.5,25.60053,61.56
2017-06-05 18:00:00+00:00,13.5785,998.40326,2.5,23.78453,65.159996
2017-06-05 19:00:00+00:00,13.1285,997.0028,2.1,24.648829,57.6
2017-06-05 20:00:00+00:00,13.4285,995.4109,1.2,29.723444,60.479996
2017-06-05 21:00:00+00:00,13.0785,994.01154,0.3,31.700449,60.479996
2017-06-05 22:00:00+00:00,12.9785,992.4152,0.2,29.250967,60.120003
2017-06-05 23:00:00+00:00,13.1785,990.7227,0.2,27.820337,55.44
2017-06-06 00:00:00+00:00,12.778501,989.12354,0.3,23.795427,52.56
2017-06-06 01:00:00+00:00,12.6785,987.5273,0.5,22.253124,47.88
2017-06-06 02:00:00+00:00,12.8785,985.436,0.5,21.068459,45.719997
2017-06-06 03:00:00+00:00,12.0785,984.72943,0.0,21.188072,42.839996
2017-06-06 04:00:00+00:00,11.528501,984.1255,0.2,21.470612,39.96
2017-06-06 05:00:00+00:00,10.7285,984.6154,0.6,26.544964,49.32
2017-06-06 06:00:00+00:00,10.3785,986.0072,1.5,34.627434,70.56
2017-06-06 07:00:00+00:00,10.2285,987.7001,1.5,33.549606,74.520004
2017-06-06 08:00:00+00:00,10.3785,989.0976,1.5,33.672993,65.520004
2017-06-06 09:00:00+00:00,10.9285,990.2,0.6,32.55363,65.520004
2017-06-06 10:00:00+00:00,11.9285,991.5068,0.2,32.736256,65.159996
2017-06-06 11:00:00+00:00,14.1285,992.2283,0.1,33.87062,74.520004
2017-06-06 12:00:00+00:00,12.2285,993.20465,0.0,34.862427,76.67999
2017-06-06 13:00:00+00:00,14.4785,993.92676,0.6,38.479603,72.72
2017-06-06 14:00:00+00:00,15.7285,995.0368,0.0,35.68542,84.24
2017-06-06 15:00:00+00:00,16.078499,995.8381,0.0,37.16553,80.28
2017-06-06 16:00:00+00:00,15.5785,996.73004,0.0,36.102455,79.2
2017-06-06 17:00:00+00:00,14.8785,997.52,0.0,34.07091,70.2
2017-06-06 18:00:00+00:00,13.9285,998.2075,0.0,30.652895,67.32
2017-06-06 19:00:00+00:00,13.278501,998.5994,0.0,29.44307,62.639996
2017-06-06 20:00:00+00:00,12.9285,999.2936,0.0,28.036118,56.519997
2017-06-06 21:00:00+00:00,12.6285,1000.08765,0.0,26.554728,53.639996
2017-06-06 22:00:00+00:00,11.9785,1000.5792,0.0,25.620771,51.12
2017-06-06 23:00:00+00:00,11.6785,1000.8748,0.0,25.516865,49.32
2017-06-07 00:00:00+00:00,11.7285,1001.6729,0.0,27.558228,48.6
2017-06-07 01:00:00+00:00,11.4285,1002.16815,0.0,25.862436,52.56
2017-06-07 02:00:00+00:00,11.1285,1002.66315,0.0,23.664352,49.68
2017-06-07 03:00:00+00:00,10.9285,1003.4585,0.0,24.448214,46.8
2017-06-07 04:00:00+00:00,10.7285,1004.0545,0.0,24.798223,47.16
2017-06-07 05:00:00+00:00,10.9285,1004.55505,0.0,25.509243,48.6
2017-06-07 06:00:00+00:00,11.8785,1005.46265,0.0,22.505037,48.6
2017-06-07 07:00:00+00:00,12.7285,1006.26965,0.0,26.758923,52.56
2017-06-07 08:00:00+00:00,14.1285,1007.08234,0.0,31.212229,60.839996
2017-06-07 09:00:00+00:00,14.8785,1007.7883,0.0,28.227306,61.56
2017-06-07 10:00:00+00:00,15.1785,1008.8882,0.1,28.001427,56.16
2017-06-07 11:00:00+00:00,15.8785,1009.2945,0.0,27.381308,54.719997
2017-06-07 12:00:00+00:00,17.328499,1009.50934,0.0,28.100763,54.36
2017-06-07 13:00:00+00:00,17.1785,1009.70715,0.0,30.124065,60.120003
2017-06-07 14:00:00+00:00,17.6785,1009.81195,0.0,26.042212,60.479996
2017-06-07 15:00:00+00:00,18.5285,1009.82117,0.0,26.476522,52.92
2017-06-07 16:00:00+00:00,17.4285,1010.3079,0.0,26.7565,54.0
2017-06-07 17:00:00+00:00,16.978498,1010.1038,0.0,24.312662,52.199997
2017-06-07 18:00:00+00:00,15.4785,1010.38666,0.0,21.370783,47.88
2017-06-07 19:00:00+00:00,14.778501,1010.5785,0.0,19.008545,41.039997
2017-06-07 20:00:00+00:00,14.1285,1010.77094,0.1,17.148247,36.0
2017-06-07 21:00:00+00:00,13.528501,1010.96356,0.1,17.429354,33.12
2017-06-07 22:00:00+00:00,13.3285,1010.563,0.2,19.969458,36.719997
2017-06-07 23:00:00+00:00,13.3785,1010.1645,0.2,21.710716,40.68
2017-06-08 00:00:00+00:00,13.1285,1010.06226,0.0,19.61587,41.399998
2017-06-08 01:00:00+00:00,13.1285,1009.56384,0.0,19.228851,37.44
2017-06-08 02:00:00+00:00,13.0785,1009.26416,0.0,17.884428,36.36
2017-06-08 03:00:00+00:00,12.778501,1008.9618,0.0,15.876775,33.48
2017-06-08 04:00:00+00:00,12.8285,1008.5635,0.0,17.974781,34.92
2017-06-08 05:00:00+00:00,12.9285,1008.16595,0.0,17.072504,34.2
2017-06-08 06:00:00+00:00,13.6285,1007.67505,0.1,19.813087,32.760002
2017-06-08 07:00:00+00:00,14.528501,1007.5852,0.1,24.881702,47.88
2017-06-08 08:00:00+00:00,15.6785,1007.3982,0.1,27.871534,53.639996
2017-06-08 09:00:00+00:00,15.6785,1006.80005,0.1,25.944988,54.36
2017-06-08 10:00:00+00:00,16.328499,1006.5078,0.2,27.852928,55.44
2017-06-08 11:00:00+00:00,16.3785,1006.5084,0.2,26.980793,56.519997
2017-06-08 12:00:00+00:00,15.6285,1006.2011,0.2,25.925,56.519997
2017-06-08 13:00:00+00:00,15.7285,1006.40186,0.1,23.795427,50.399998
2017-06-08 14:00:00+00:00,16.328499,1005.9097,0.0,30.871965,58.32
2017-06-08 15:00:00+00:00,17.2785,1005.91974,0.0,32.688713,63.0
2017-06-08 16:00:00+00:00,16.7785,1005.4159,0.0,23.358423,62.279995
2017-06-08 17:00:00+00:00,17.3785,1005.3226,0.0,29.30409,62.279995
2017-06-08 18:00:00+00:00,16.6785,1005.0161,0.0,21.767351,56.519997
2017-06-08 19:00:00+00:00,16.0285,1005.0092,0.0,20.883102,42.12
2017-06-08 20:00:00+00:00,15.4285,1005.1026,0.0,17.57744,40.32
2017-06-08 21:00:00+00:00,14.4785,1005.1919,0.0,14.982228,33.48
2017-06-08 22:00:00+00:00,14.028501,1004.8882,0.0,13.392774,28.08
2017-06-08 23:00:00+00:00,13.6285,1004.58466,0.0,12.4811535,24.84
2017-06-09 00:00:00+00:00,13.1785,1004.1809,0.0,11.609651,23.039999
2017-06-09 01:00:00+00:00,12.778501,1004.1767,0.0,13.004922,23.759998
2017-06-09 02:00:00+00:00,12.6285,1004.1749,0.0,13.479583,25.199999
2017-06-09 03:00:00+00:00,11.8785,1004.2664,0.0,13.608762,25.199999
2017-06-09 04:00:00+00:00,11.3285,1004.6592,0.0,12.475961,25.199999
2017-06-09 05:00:00+00:00,11.6785,1004.86237,0.0,14.05845,25.199999
2017-06-09 06:00:00+00:00,13.0785,1005.07715,0.0,14.186923,28.08
2017-06-09 07:00:00+00:00,14.528501,1005.69104,0.0,21.749483,49.68
2017-06-09 08:00:00+00:00,15.4285,1005.9998,0.1,20.140705,43.92
2017-06-09 09:00:00+00:00,16.328499,1006.3085,0.1,21.461555,43.56
2017-06-09 10:00:00+00:00,17.228498,1007.01575,0.0,19.523155,48.96
2017-06-09 11:00:00+00:00,17.8785,1007.32184,0.1,17.238699,48.96
2017-06-09 12:00:00+00:00,18.228498,1007.82404,0.0,23.565567,49.68
2017-06-09 13:00:00+00:00,18.228498,1008.1231,0.0,23.051247,47.519997
2017-06-09 14:00:00+00:00,18.7785,1008.6273,0.0,23.377836,47.519997
2017-06-09 15:00:00+00:00,19.1785,1009.1299,0.0,20.12461,46.8
2017-06-09 16:00:00+00:00,18.7785,1009.8237,0.1,21.862406,44.28
2017-06-09 17:00:00+00:00,18.6785,1010.2215,0.0,17.935081,42.839996
2017-06-09 18:00:00+00:00,18.2785,1010.41644,0.0,14.587776,35.28
2017-06-09 19:00:00+00:00,17.3785,1011.10486,0.0,12.015589,28.44
2017-06-09 20:00:00+00:00,14.8785,1011.37726,0.0,6.924738,22.68
2017-06-09 21:00:00+00:00,12.9285,1011.9542,0.0,7.10031,11.5199995
2017-06-09 22:00:00+00:00,13.3785,1012.85614,0.0,7.9932966,14.4
2017-06-09 23:00:00+00:00,13.1785,1012.9536,0.0,7.653705,14.04
2017-06-10 00:00:00+00:00,13.1785,1013.05334,0.0,8.913181,15.84
2017-06-10 01:00:00+00:00,13.028501,1013.25116,0.0,8.404285,17.64
2017-06-10 02:00:00+00:00,12.9285,1013.1505,0.0,9.028754,16.56
2017-06-10 03:00:00+00:00,13.0785,1013.05237,0.0,10.587917,19.44
2017-06-10 04:00:00+00:00,13.3285,1013.0553,0.0,11.27553,22.68
2017-06-10 05:00:00+00:00,13.6785,1013.059,0.0,11.720751,22.319998
2017-06-10 06:00:00+00:00,14.1285,1013.4625,0.0,13.138765,24.119999
2017-06-10 07:00:00+00:00,15.8285,1013.87976,0.0,18.64369,36.36
2017-06-10 08:00:00+00:00,17.1785,1013.3959,0.0,22.314192,46.44
2017-06-10 09:00:00+00:00,18.328499,1012.9094,0.0,23.233253,46.8
2017-06-10 10:00:00+00:00,19.328499,1013.0196,0.0,24.36325,49.32
2017-06-10 11:00:00+00:00,19.978498,1012.9269,0.0,25.20257,51.48
2017-06-10 12:00:00+00:00,20.6785,1012.8346,0.0,24.023088,53.28
2017-06-10 13:00:00+00:00,20.828499,1012.7364,0.0,24.735432,51.48
2017-06-10 14:00:00+00:00,20.978498,1012.8377,0.0,27.598173,54.719997
2017-06-10 15:00:00+00:00,20.2785,1013.1296,0.0,25.460936,55.8
2017-06-10 16:00:00+00:00,20.0285,1012.7282,0.0,23.469128,51.48
2017-06-10 17:00:00+00:00,20.3785,1012.632,0.0,22.682856,47.16
2017-06-10 18:00:00+00:00,19.728498,1012.725,0.0,18.709612,45.0
2017-06-10 19:00:00+00:00,19.1785,1012.81866,0.0,17.873556,36.36
2017-06-10 20:00:00+00:00,18.6285,1012.7133,0.0,18.089775,34.2
2017-06-10 21:00:00+00:00,17.7785,1013.0035,0.0,17.373497,34.2
2017-06-10 22:00:00+00:00,17.6285,1012.9022,0.0,17.786331,33.48
2017-06-10 23:00:00+00:00,17.4285,1012.8003,0.0,17.208603,33.48
2017-06-11 00:00:00+00:00,16.578499,1012.59174,0.0,17.974781,32.760002
2017-06-11 01:00:00+00:00,16.5285,1012.39197,0.0,18.374111,35.28
2017-06-11 02:00:00+00:00,16.478498,1011.99255,0.0,17.0763,34.56
2017-06-11 03:00:00+00:00,16.478498,1011.7932,0.0,16.075521,32.039997
2017-06-11 04:00:00+00:00,16.1785,1011.5906,0.0,14.84318,29.88
2017-06-11 05:00:00+00:00,16.2785,1011.59155,0.0,13.324863,27.72
2017-06-11 06:00:00+00:00,16.228498,1011.3919,0.0,13.217443,25.56
2017-06-11 07:00:00+00:00,16.9285,1011.3991,0.0,16.199999,32.399998
2017-06-11 08:00:00+00:00,18.1785,1011.4125,0.0,17.654688,36.0
2017-06-11 09:00:00+00:00,18.6785,1011.1188,0.0,17.935081,37.079998
2017-06-11 10:00:00+00:00,19.078499,1010.8238,0.0,19.296135,39.6
2017-06-11 11:00:00+00:00,20.228498,1010.2376,0.0,21.710716,44.639996
2017-06-11 12:00:00+00:00,20.3785,1009.8405,0.0,22.657131,48.239998
2017-06-11 13:00:00+00:00,19.978498,1009.6369,0.0,23.708124,47.88
2017-06-11 14:00:00+00:00,19.9285,1009.73596,0.0,28.296091,54.36
2017-06-11 15:00:00+00:00,18.6785,1009.9224,0.0,24.881702,57.239998
2017-06-11 16:00:00+00:00,18.9285,1009.22705,0.0,24.826954,48.96
2017-06-11 17:00:00+00:00,19.328499,1009.03174,0.1,27.859905,51.839996
2017-06-11 18:00:00+00:00,17.6785,1009.61255,0.0,25.772078,54.0
2017-06-11 19:00:00+00:00,16.828499,1009.80304,0.0,19.930477,49.68
2017-06-11 20:00:00+00:00,15.8785,1010.09204,0.0,16.179985,38.16
2017-06-11 21:00:00+00:00,15.028501,1010.681,0.0,17.727943,32.760002
2017-06-11 22:00:00+00:00,14.2285,1011.0712,0.0,19.386593,36.36
2017-06-11 23:00:00+00:00,13.528501,1011.462,0.0,19.855558,37.44
2017-06-12 00:00:00+00:00,13.1285,1011.8567,0.0,19.523155,38.519997
2017-06-12 01:00:00+00:00,12.778501,1011.85284,0.0,19.386593,37.079998
2017-06-12 02:00:00+00:00,12.1285,1011.9453,0.0,19.191748,36.719997
2017-06-12 03:00:00+00:00,11.778501,1011.8418,0.0,18.043148,36.36
2017-06-12 04:00:00+00:00,11.5785,1011.9393,0.0,18.847641,36.0
2017-06-12 05:00:00+00:00,12.2285,1011.9462,0.0,17.673029,37.079998
2017-06-12 06:00:00+00:00,13.028501,1012.35394,0.0,19.453327,37.8
2017-06-12 07:00:00+00:00,14.0785,1012.76404,0.0,23.565567,47.16
2017-06-12 08:00:00+00:00,15.3785,1013.27686,0.0,24.216522,47.519997
2017-06-12 09:00:00+00:00,15.9285,1013.58167,0.0,24.216522,48.6
2017-06-12 10:00:00+00:00,17.0285,1013.7931,0.0,22.319998,48.239998
2017-06-12 11:00:00+00:00,17.328499,1013.9956,0.0,21.602999,45.36
2017-06-12 12:00:00+00:00,16.3785,1015.1818,0.0,16.981165,43.199997
2017-06-12 13:00:00+00:00,17.3785,1015.29205,0.1,18.430452,39.239998
2017-06-12 14:00:00+00:00,17.3785,1015.1923,0.0,18.806337,37.8
2017-06-12 15:00:00+00:00,17.9285,1015.0987,0.0,17.106628,37.8
2017-06-12 16:00:00+00:00,17.978498,1015.1987,0.1,19.839235,38.88
2017-06-12 17:00:00+00:00,17.478498,1015.19354,0.0,18.806337,39.239998
2017-06-12 18:00:00+00:00,16.978498,1015.38763,0.0,16.954432,36.719997
2017-06-12 19:00:00+00:00,16.3785,1015.3812,0.0,13.441071,32.760002
2017-06-12 20:00:00+00:00,14.8285,1015.6634,0.0,11.183201,25.56
2017-06-12 21:00:00+00:00,13.4285,1016.0468,0.0,10.823973,20.880001
2017-06-12 22:00:00+00:00,12.6285,1016.3371,0.0,10.464798,19.8
2017-06-12 23:00:00+00:00,11.8785,1016.52814,0.0,9.0645685,18.72
2017-06-13 00:00:00+00:00,11.6785,1016.72534,0.0,9.531505,16.199999
2017-06-13 01:00:00+00:00,10.9785,1016.7176,0.0,7.5685663,16.56
2017-06-13 02:00:00+00:00,10.4785,1016.8116,0.0,6.162207,13.679999
2017-06-13 03:00:00+00:00,10.4785,1016.7119,0.0,5.8603754,11.159999
2017-06-13 04:00:00+00:00,9.9285,1016.80554,0.0,5.4477882,10.440001
2017-06-13 05:00:00+00:00,10.8785,1016.71643,0.0,6.489992,12.599999
2017-06-13 06:00:00+00:00,12.4285,1016.7336,0.0,5.4119864,14.4
2017-06-13 07:00:00+00:00,14.1285,1016.75244,0.0,4.3349743,14.4
2017-06-13 08:00:00+00:00,15.8785,1016.9708,0.0,5.3999996,16.56
2017-06-13 09:00:00+00:00,17.1285,1016.7849,0.0,4.6800003,17.28
2017-06-13 10:00:00+00:00,18.228498,1016.79663,0.0,4.3349743,17.28
2017-06-13 11:00:00+00:00,19.478498,1016.8097,0.0,5.00128,17.64
2017-06-13 12:00:00+00:00,20.228498,1016.51855,0.0,7.208994,20.519999
2017-06-13 13:00:00+00:00,20.228498,1016.4189,0.0,7.24486,16.919998
2017-06-13 14:00:00+00:00,20.7785,1016.0258,0.0,6.28713,18.0
2017-06-13 15:00:00+00:00,20.978498,1016.2274,0.0,7.2805495,17.28
2017-06-13 16:00:00+00:00,20.728498,1016.1252,0.0,6.12,17.28
2017-06-13 17:00:00+00:00,20.228498,1016.02,0.0,5.692099,13.679999
2017-06-13 18:00:00+00:00,19.6285,1015.71466,0.0,5.8603754,11.879999
2017-06-13 19:00:00+00:00,18.828499,1015.3076,0.0,4.896529,12.24
2017-06-13 20:00:00+00:00,16.978498,1015.38763,0.0,6.193674,8.28
2017-06-13 21:00:00+00:00,15.9285,1015.77496,0.0,6.696387,7.2
2017-06-13 22:00:00+00:00,15.028501,1015.9647,0.0,7.145796,8.28
2017-06-13 23:00:00+00:00,15.5785,1015.6717,0.0,4.2136917,8.28
2017-06-14 00:00:00+00:00,12.9285,1015.5431,0.0,6.9247384,5.04
2017-06-14 01:00:00+00:00,12.1785,1015.6344,0.0,6.6185193,10.08
2017-06-14 02:00:00+00:00,11.8285,1015.7303,0.0,5.3517847,10.799999
2017-06-14 03:00:00+00:00,11.6285,1015.82776,0.0,8.373386,11.879999
2017-06-14 04:00:00+00:00,12.3285,1015.8354,0.0,6.193674,10.440001
2017-06-14 05:00:00+00:00,12.9285,1015.8421,0.0,4.379589,8.28
2017-06-14 06:00:00+00:00,14.6785,1015.8612,0.0,4.3349743,11.5199995
2017-06-14 07:00:00+00:00,16.828499,1015.4856,0.0,5.771239,14.759999
2017-06-14 08:00:00+00:00,19.078499,1015.011,0.0,8.4042845,19.8
2017-06-14 09:00:00+00:00,20.978498,1014.63226,0.0,9.983106,23.4
2017-06-14 10:00:00+00:00,22.228498,1014.34595,0.0,10.948973,25.919998
2017-06-14 11:00:00+00:00,23.0285,1013.9553,0.0,11.304229,26.64
2017-06-14 12:00:00+00:00,23.8785,1013.76483,0.0,11.457958,28.08
2017-06-14 13:00:00+00:00,24.2785,1013.3703,0.0,11.808878,27.72
2017-06-14 14:00:00+00:00,24.1285,1012.7703,0.0,13.684735,29.519999
2017-06-14 15:00:00+00:00,23.978498,1012.27026,0.0,13.684735,29.88
2017-06-14 16:00:00+00:00,23.578499,1011.9671,0.0,12.819235,29.519999
2017-06-14 17:00:00+00:00,23.2785,1011.46545,0.0,11.480557,27.0
2017-06-14 18:00:00+00:00,22.5285,1011.1587,0.0,10.514218,23.759998
2017-06-14 19:00:00+00:00,21.1285,1010.94507,0.0,7.386582,20.880001
2017-06-14 20:00:00+00:00,19.228498,1010.626,0.0,8.707238,14.04
2017-06-14 21:00:00+00:00,17.6285,1010.9083,0.0,10.853866,19.44
2017-06-14 22:00:00+00:00,16.4285,1010.79553,0.0,7.6367526,19.44
2017-06-14 23:00:00+00:00,14.8785,1010.7791,0.0,6.151683,12.959999
