date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2018-07-04 13:00:00+00:00,22.8785,1011.8604,0.0,6.379216,20.519999
2018-07-04 14:00:00+00:00,23.478498,1011.46765,0.0,4.198285,19.8
2018-07-04 15:00:00+00:00,24.228498,1010.877,0.0,1.1384199,15.84
2018-07-04 16:00:00+00:00,24.4285,1010.38043,0.1,2.4149535,16.199999
2018-07-04 17:00:00+00:00,23.828499,1010.37445,0.2,8.049845,17.64
2018-07-04 18:00:00+00:00,22.578499,1010.4615,0.2,7.928177,21.599998
2018-07-04 19:00:00+00:00,22.328499,1010.1597,0.0,4.8433046,17.28
2018-07-04 20:00:00+00:00,21.2785,1010.4482,0.0,4.510787,10.440001
2018-07-04 21:00:00+00:00,19.6785,1010.9298,0.0,5.6920996,8.64
2018-07-04 22:00:00+00:00,19.6285,1011.12866,0.0,8.287822,14.04
2018-07-04 23:00:00+00:00,18.328499,1011.414,0.0,10.661107,19.8
2018-07-05 00:00:00+00:00,18.7785,1011.4188,0.0,1.609969,19.8
2018-07-05 01:00:00+00:00,17.478498,1011.2057,0.1,3.9763298,7.5599995
2018-07-05 02:00:00+00:00,17.078499,1011.2014,0.0,5.00128,9.0
2018-07-05 03:00:00+00:00,16.8785,1010.9004,0.1,5.771239,10.08
2018-07-05 04:00:00+00:00,16.6785,1010.59906,0.0,5.771239,11.159999
2018-07-05 05:00:00+00:00,17.1285,1010.7035,0.0,6.87779,11.879999
2018-07-05 06:00:00+00:00,18.5285,1011.2169,0.0,5.1544156,13.32
2018-07-05 07:00:00+00:00,19.8785,1011.4305,0.0,5.0528407,14.759999
2018-07-05 08:00:00+00:00,21.478498,1011.94556,0.0,5.154415,16.919998
2018-07-05 09:00:00+00:00,23.1785,1011.86334,0.0,4.3349743,17.28
2018-07-05 10:00:00+00:00,24.6785,1011.97815,0.0,2.0991426,19.08
2018-07-05 11:00:00+00:00,25.8785,1011.8905,0.0,1.484318,17.28
2018-07-05 12:00:00+00:00,26.2785,1012.2935,0.0,2.3051248,16.919998
2018-07-05 13:00:00+00:00,26.6785,1012.39734,0.0,6.638072,19.44
2018-07-05 14:00:00+00:00,26.9285,1012.3001,0.0,6.489992,20.16
2018-07-05 15:00:00+00:00,27.728498,1012.009,0.0,4.0249224,18.359999
2018-07-05 16:00:00+00:00,27.578499,1012.0074,0.0,9.693296,19.8
2018-07-05 17:00:00+00:00,27.4285,1012.0058,0.0,12.475961,27.72
2018-07-05 18:00:00+00:00,27.1285,1012.20233,0.0,6.193674,25.56
2018-07-05 19:00:00+00:00,26.1785,1012.3923,0.0,2.4149535,13.679999
2018-07-05 20:00:00+00:00,24.9285,1012.57886,0.0,3.219938,4.32
2018-07-05 21:00:00+00:00,21.828499,1013.14545,0.0,6.9899354,10.440001
2018-07-05 22:00:00+00:00,21.6785,1013.64264,0.0,3.4152596,9.36
2018-07-05 23:00:00+00:00,20.7785,1013.8325,0.0,2.5959969,4.68
2018-07-06 00:00:00+00:00,18.2785,1014.4043,0.0,6.1305785,9.72
2018-07-06 01:00:00+00:00,16.2785,1014.8814,0.0,8.049845,12.24
2018-07-06 02:00:00+00:00,15.778501,1015.0754,0.0,6.9899354,10.799999
2018-07-06 03:00:00+00:00,15.778501,1015.2748,0.0,6.130579,10.440001
2018-07-06 04:00:00+00:00,15.278501,1015.76794,0.0,6.151683,9.72
2018-07-06 05:00:00+00:00,16.828499,1015.9841,0.0,6.725354,11.879999
2018-07-06 06:00:00+00:00,18.478498,1016.50006,0.0,6.6185193,15.84
2018-07-06 07:00:00+00:00,20.328499,1016.71893,0.0,6.6087217,17.28
2018-07-06 08:00:00+00:00,22.328499,1017.039,0.0,7.5685663,20.16
2018-07-06 09:00:00+00:00,24.1785,1017.1576,0.0,8.427383,22.319998
2018-07-06 10:00:00+00:00,25.6285,1017.1726,0.0,8.225035,23.4
2018-07-06 11:00:00+00:00,26.728498,1017.08374,0.0,7.8954163,23.039999
2018-07-06 12:00:00+00:00,27.1785,1017.58673,0.0,8.654987,23.4
2018-07-06 13:00:00+00:00,27.478498,1017.68964,0.0,9.178235,24.119999
2018-07-06 14:00:00+00:00,27.978498,1017.6947,0.0,8.161764,23.759998
2018-07-06 15:00:00+00:00,28.2785,1017.59784,0.0,7.386582,21.96
2018-07-06 16:00:00+00:00,28.2785,1017.49817,0.0,8.161764,20.16
2018-07-06 17:00:00+00:00,28.1285,1017.49664,0.0,7.8954163,20.519999
2018-07-06 18:00:00+00:00,27.6785,1017.39246,0.0,3.5455887,18.72
2018-07-06 19:00:00+00:00,26.3785,1017.47906,0.0,2.1897945,8.64
2018-07-06 20:00:00+00:00,25.7785,1017.5727,0.0,4.3349743,4.32
2018-07-06 21:00:00+00:00,24.328499,1018.25586,0.0,5.0911684,6.8399997
2018-07-06 22:00:00+00:00,22.6785,1018.83716,0.0,10.483357,19.44
2018-07-06 23:00:00+00:00,19.7785,1018.90656,0.0,4.802999,19.08
2018-07-07 00:00:00+00:00,19.828499,1019.8045,0.0,8.161764,19.08
2018-07-07 01:00:00+00:00,18.0285,1019.78534,0.0,4.3349743,14.759999
2018-07-07 02:00:00+00:00,17.078499,1019.6754,0.0,4.3349743,7.92
2018-07-07 03:00:00+00:00,16.6285,1019.7703,0.0,4.5820518,7.5599995
2018-07-07 04:00:00+00:00,16.1785,1020.0645,0.0,4.3498964,6.4799995
2018-07-07 05:00:00+00:00,17.4285,1020.2774,0.0,2.9024127,6.4799995
2018-07-07 06:00:00+00:00,19.078499,1020.4943,0.0,3.319036,10.440001
2018-07-07 07:00:00+00:00,21.1285,1020.5161,0.0,4.1046314,13.679999
2018-07-07 08:00:00+00:00,23.0285,1020.735,0.0,4.39436,15.4800005
2018-07-07 09:00:00+00:00,24.6785,1020.6523,0.0,5.6920996,18.0
2018-07-07 10:00:00+00:00,25.9285,1020.4657,0.0,7.928178,21.96
2018-07-07 11:00:00+00:00,26.8785,1020.2759,0.0,10.446206,26.64
2018-07-07 12:00:00+00:00,27.7785,1020.48425,0.0,10.805999,29.88
2018-07-07 13:00:00+00:00,28.328499,1020.1905,0.0,12.015589,29.16
2018-07-07 14:00:00+00:00,28.828499,1019.8966,0.0,13.797913,32.039997
2018-07-07 15:00:00+00:00,28.8785,1019.7975,0.0,13.217443,32.039997
2018-07-07 16:00:00+00:00,28.478498,1019.69366,0.0,13.392774,29.519999
2018-07-07 17:00:00+00:00,27.4285,1019.4837,0.0,15.175612,30.960001
2018-07-07 18:00:00+00:00,27.2785,1019.48236,0.0,11.726277,31.319998
2018-07-07 19:00:00+00:00,26.3785,1019.5728,0.0,10.464798,23.4
2018-07-07 20:00:00+00:00,24.2785,1020.05023,0.0,8.287822,20.880001
2018-07-07 21:00:00+00:00,21.5285,1020.4206,0.0,7.2359104,14.759999
2018-07-07 22:00:00+00:00,21.978498,1020.7242,0.0,12.768586,21.96
2018-07-07 23:00:00+00:00,19.8785,1021.1011,0.0,12.864649,26.28
2018-07-08 00:00:00+00:00,18.978498,1021.3906,0.0,7.5942082,24.119999
2018-07-08 01:00:00+00:00,17.4285,1021.57336,0.0,4.8965297,13.679999
2018-07-08 02:00:00+00:00,16.728498,1021.6657,0.0,6.618519,9.0
2018-07-08 03:00:00+00:00,15.9285,1021.75653,0.0,6.297428,8.28
2018-07-08 04:00:00+00:00,15.4285,1021.851,0.0,5.95906,8.28
2018-07-08 05:00:00+00:00,16.978498,1022.26654,0.0,7.172949,12.24
2018-07-08 06:00:00+00:00,18.828499,1022.5854,0.0,3.6,12.599999
2018-07-08 07:00:00+00:00,20.828499,1022.6065,0.0,2.0364676,10.799999
2018-07-08 08:00:00+00:00,22.8785,1022.8275,0.0,1.4399999,11.5199995
2018-07-08 09:00:00+00:00,24.9285,1022.7486,0.0,2.6208394,13.679999
2018-07-08 10:00:00+00:00,26.728498,1022.6672,0.0,7.8954163,21.599998
2018-07-08 11:00:00+00:00,27.328499,1022.4739,0.0,10.495713,26.28
2018-07-08 12:00:00+00:00,28.578499,1022.0875,0.0,11.298495,27.359999
2018-07-08 13:00:00+00:00,28.8785,1021.89136,0.0,15.876775,34.92
2018-07-08 14:00:00+00:00,28.7785,1021.79034,0.0,15.408671,37.079998
2018-07-08 15:00:00+00:00,29.3785,1021.59705,0.0,11.841756,34.56
2018-07-08 16:00:00+00:00,29.3785,1021.4974,0.0,13.797913,29.16
2018-07-08 17:00:00+00:00,29.2785,1020.99786,0.0,10.587917,29.519999
2018-07-08 18:00:00+00:00,27.7785,1021.1821,0.0,14.773164,27.72
2018-07-08 19:00:00+00:00,26.0285,1021.7629,0.0,13.0447235,31.319998
2018-07-08 20:00:00+00:00,23.7785,1022.03906,0.0,9.339208,24.84
2018-07-08 21:00:00+00:00,21.078499,1022.80853,0.0,6.3690495,16.919998
2018-07-08 22:00:00+00:00,19.328499,1023.0889,0.0,7.145796,11.5199995
2018-07-08 23:00:00+00:00,20.478498,1023.3007,0.0,4.3349743,9.36
2018-07-09 00:00:00+00:00,18.578499,1023.47974,0.0,5.8048253,5.04
2018-07-09 01:00:00+00:00,19.1285,1023.38617,0.0,3.8773184,6.4799995
2018-07-09 02:00:00+00:00,18.728498,1023.2821,0.0,5.00128,6.4799995
2018-07-09 03:00:00+00:00,18.2785,1023.17755,0.0,4.6800003,6.4799995
2018-07-09 04:00:00+00:00,17.828499,1023.17267,0.0,4.3349743,6.12
2018-07-09 05:00:00+00:00,17.578499,1023.3695,0.0,3.2599385,6.8399997
2018-07-09 06:00:00+00:00,19.328499,1023.38806,0.0,4.452954,11.5199995
2018-07-09 07:00:00+00:00,21.2785,1023.0102,0.0,5.0528407,14.04
2018-07-09 08:00:00+00:00,23.0285,1022.9284,0.0,4.73506,15.4800005
2018-07-09 09:00:00+00:00,24.6285,1022.347,0.0,4.0249224,15.4800005
2018-07-09 10:00:00+00:00,26.1785,1022.16315,0.0,6.3690495,18.72
2018-07-09 11:00:00+00:00,27.078499,1021.77344,0.0,9.931042,24.84
2018-07-09 12:00:00+00:00,27.2785,1021.47644,0.0,5.6002855,26.28
2018-07-09 13:00:00+00:00,27.728498,1021.18176,0.0,10.587918,24.84
2018-07-09 14:00:00+00:00,27.4285,1020.77985,0.0,12.24,27.0
2018-07-09 15:00:00+00:00,27.2785,1020.37976,0.0,12.758432,27.0
2018-07-09 16:00:00+00:00,27.3785,1019.8822,0.2,12.522619,28.08
2018-07-09 17:00:00+00:00,25.5285,1019.8633,0.1,17.373497,34.2
2018-07-09 18:00:00+00:00,24.7785,1019.856,0.0,16.135872,36.36
2018-07-09 19:00:00+00:00,21.478498,1020.42,0.0,19.809813,40.68
2018-07-09 20:00:00+00:00,19.6285,1020.79926,0.0,17.518356,38.519997
2018-07-09 21:00:00+00:00,18.7785,1021.28876,0.0,15.941944,33.839996
2018-07-09 22:00:00+00:00,17.978498,1021.7786,0.0,13.202726,30.960001
2018-07-09 23:00:00+00:00,17.578499,1021.8741,0.0,9.114471,25.199999
2018-07-10 00:00:00+00:00,17.3785,1022.171,0.0,9.826088,19.08
2018-07-10 01:00:00+00:00,17.228498,1021.97,0.0,11.384198,22.319998
2018-07-10 02:00:00+00:00,16.6285,1021.6645,0.0,10.233123,23.759998
2018-07-10 03:00:00+00:00,16.1285,1021.55927,0.0,8.39657,20.519999
2018-07-10 04:00:00+00:00,15.1785,1021.64886,0.0,6.87779,17.28
2018-07-10 05:00:00+00:00,15.2285,1021.8488,0.0,11.901798,22.68
2018-07-10 06:00:00+00:00,15.3785,1021.5513,0.0,13.441071,28.8
2018-07-10 07:00:00+00:00,16.078499,1021.2599,0.0,13.910169,29.88
2018-07-10 08:00:00+00:00,17.1285,1021.0717,0.0,14.332341,31.68
2018-07-10 09:00:00+00:00,17.6785,1020.87805,0.0,13.708391,32.039997
2018-07-10 10:00:00+00:00,18.6785,1020.5899,0.0,14.332341,32.760002
2018-07-10 11:00:00+00:00,19.478498,1020.2991,0.0,15.192682,34.92
2018-07-10 12:00:00+00:00,19.3785,1020.79675,0.0,14.494192,36.0
2018-07-10 13:00:00+00:00,20.328499,1020.30804,0.0,12.864649,33.839996
2018-07-10 14:00:00+00:00,20.9285,1020.11505,0.0,13.237039,31.68
2018-07-10 15:00:00+00:00,21.978498,1019.6275,0.0,14.336861,33.12
2018-07-10 16:00:00+00:00,21.828499,1019.32684,0.0,15.496736,33.12
2018-07-10 17:00:00+00:00,21.228498,1019.1212,0.0,16.039202,33.12
2018-07-10 18:00:00+00:00,20.4285,1019.31244,0.0,16.418526,36.36
2018-07-10 19:00:00+00:00,20.078499,1019.2088,0.0,13.513193,33.12
2018-07-10 20:00:00+00:00,18.828499,1019.2955,0.0,8.78872,26.64
2018-07-10 21:00:00+00:00,17.4285,1019.4798,0.0,9.0,17.28
2018-07-10 22:00:00+00:00,16.3785,1019.668,0.0,8.942214,16.919998
2018-07-10 23:00:00+00:00,15.3785,1019.55743,0.0,8.209263,16.199999
2018-07-11 00:00:00+00:00,14.9285,1019.55237,0.0,9.422101,15.119999
2018-07-11 01:00:00+00:00,14.028501,1019.3434,0.0,6.792466,17.28
2018-07-11 02:00:00+00:00,13.1785,1019.3338,0.0,4.379589,12.599999
2018-07-11 03:00:00+00:00,12.9285,1019.5307,0.0,5.00128,9.36
2018-07-11 04:00:00+00:00,12.9785,1019.6306,0.0,5.0142193,10.440001
2018-07-11 05:00:00+00:00,13.8285,1019.54047,0.0,6.519877,13.32
2018-07-11 06:00:00+00:00,14.9785,1019.45325,0.0,10.30883,22.319998
2018-07-11 07:00:00+00:00,16.978498,1019.2757,0.0,9.339208,22.319998
2018-07-11 08:00:00+00:00,19.6785,1019.0053,0.0,9.659814,23.039999
2018-07-11 09:00:00+00:00,21.1785,1018.5224,0.0,10.703569,25.919998
2018-07-11 10:00:00+00:00,22.228498,1018.2342,0.0,11.269782,27.0
2018-07-11 11:00:00+00:00,21.828499,1018.13043,0.0,12.229406,27.359999
2018-07-11 12:00:00+00:00,21.578499,1018.4269,0.0,12.57426,27.72
2018-07-11 13:00:00+00:00,22.0285,1018.1326,0.1,11.681987,29.16
2018-07-11 14:00:00+00:00,21.6285,1018.02875,0.1,13.246826,28.8
2018-07-11 15:00:00+00:00,22.1285,1017.8345,0.0,11.440979,30.599998
2018-07-11 16:00:00+00:00,22.2785,1017.3376,0.1,11.753877,27.0
2018-07-11 17:00:00+00:00,21.8785,1017.33344,0.1,10.883676,26.64
2018-07-11 18:00:00+00:00,21.728498,1017.4316,0.0,8.39657,23.759998
2018-07-11 19:00:00+00:00,20.978498,1017.32416,0.0,10.44,20.519999
2018-07-11 20:00:00+00:00,19.578499,1017.50885,0.0,8.654987,20.519999
2018-07-11 21:00:00+00:00,18.1285,1017.4933,0.0,7.386582,16.199999
2018-07-11 22:00:00+00:00,17.4285,1017.78503,0.0,9.0,16.56
2018-07-11 23:00:00+00:00,16.0285,1017.77,0.0,6.2145634,16.56
2018-07-12 00:00:00+00:00,15.278501,1018.06085,0.0,7.9932966,11.159999
2018-07-12 01:00:00+00:00,14.1785,1018.1487,0.0,5.00128,14.4
2018-07-12 02:00:00+00:00,13.6285,1018.04297,0.0,4.510787,9.36
2018-07-12 03:00:00+00:00,13.1785,1018.1375,0.0,4.6800003,8.64
2018-07-12 04:00:00+00:00,12.8785,1018.234,0.0,4.3498964,8.28
2018-07-12 05:00:00+00:00,13.8285,1018.3442,0.0,5.6233797,10.08
2018-07-12 06:00:00+00:00,15.4285,1018.4614,0.0,4.6938257,12.599999
2018-07-12 07:00:00+00:00,17.1785,1018.4803,0.0,4.452954,14.759999
2018-07-12 08:00:00+00:00,19.0285,1018.49976,0.0,3.096837,14.759999
2018-07-12 09:00:00+00:00,20.8785,1018.22015,0.0,3.2599385,15.119999
2018-07-12 10:00:00+00:00,21.978498,1018.0323,0.0,2.2768397,15.119999
2018-07-12 11:00:00+00:00,22.6785,1018.03955,0.0,2.968636,14.759999
2018-07-12 12:00:00+00:00,21.1785,1018.9212,0.2,4.6102495,18.72
2018-07-12 13:00:00+00:00,22.1785,1018.53296,0.0,3.396233,16.56
2018-07-12 14:00:00+00:00,22.5285,1018.1377,0.0,4.2136917,14.04
2018-07-12 15:00:00+00:00,22.6785,1018.1393,0.0,8.14587,20.16
2018-07-12 16:00:00+00:00,22.2785,1017.9357,0.0,9.693296,23.039999
2018-07-12 17:00:00+00:00,22.1285,1017.73474,0.0,7.5942073,22.68
2018-07-12 18:00:00+00:00,22.1285,1017.73474,0.0,4.3349743,17.28
2018-07-12 19:00:00+00:00,21.4285,1017.72736,0.0,3.8268526,10.08
2018-07-12 20:00:00+00:00,19.9285,1018.1106,0.0,6.193674,11.159999
2018-07-12 21:00:00+00:00,19.078499,1018.2013,0.0,7.289445,12.959999
2018-07-12 22:00:00+00:00,18.328499,1018.4924,0.0,10.587917,19.08
2018-07-12 23:00:00+00:00,17.4285,1018.5826,0.0,10.703569,19.8
2018-07-13 00:00:00+00:00,16.5285,1019.0715,0.0,12.074766,23.039999
2018-07-13 01:00:00+00:00,15.8285,1019.1635,0.0,10.24578,22.68
2018-07-13 02:00:00+00:00,15.2285,1019.1571,0.0,9.028754,19.08
2018-07-13 03:00:00+00:00,14.778501,1019.0523,0.0,9.028754,16.919998
2018-07-13 04:00:00+00:00,14.4285,1019.04846,0.0,8.473393,16.919998
2018-07-13 05:00:00+00:00,14.778501,1018.9526,0.0,7.6367526,15.84
2018-07-13 06:00:00+00:00,15.9285,1019.0648,0.0,6.8399997,16.919998
2018-07-13 07:00:00+00:00,17.728498,1019.18396,0.0,7.754637,19.44
2018-07-13 08:00:00+00:00,19.2785,1019.20056,0.0,6.489992,19.8
2018-07-13 09:00:00+00:00,20.828499,1019.0174,0.0,4.802999,19.44
2018-07-13 10:00:00+00:00,21.6785,1019.02637,0.0,4.896529,20.16
2018-07-13 11:00:00+00:00,22.828499,1019.0382,0.0,5.2416787,22.319998
2018-07-13 12:00:00+00:00,22.978498,1018.9401,0.0,4.32,23.4
2018-07-13 13:00:00+00:00,24.2785,1018.55475,0.0,2.6208394,20.880001
2018-07-13 14:00:00+00:00,24.9285,1018.0625,0.0,3.2599385,16.919998
2018-07-13 15:00:00+00:00,24.8785,1017.8629,0.1,6.28713,17.64
2018-07-13 16:00:00+00:00,22.228498,1017.7357,0.2,10.990322,27.0
2018-07-13 17:00:00+00:00,22.5285,1017.7389,0.1,8.14587,24.84
2018-07-13 18:00:00+00:00,21.978498,1017.6335,0.0,2.0991426,19.8
2018-07-13 19:00:00+00:00,20.078499,1018.01245,0.5,2.16,11.159999
2018-07-13 20:00:00+00:00,19.478498,1017.9063,0.2,2.8799999,7.2
2018-07-13 21:00:00+00:00,18.4285,1018.1943,0.0,6.8777895,11.879999
2018-07-13 22:00:00+00:00,17.7785,1018.387,0.0,6.6185193,13.32
2018-07-13 23:00:00+00:00,17.3785,1018.18317,0.0,5.2416787,11.879999
2018-07-14 00:00:00+00:00,17.3785,1018.582,0.0,3.96,9.36
2018-07-14 01:00:00+00:00,16.7785,1018.37616,0.0,4.0249224,8.28
2018-07-14 02:00:00+00:00,16.078499,1018.2691,0.0,4.510787,7.2
2018-07-14 03:00:00+00:00,15.6285,1018.264,0.0,4.510787,6.8399997
2018-07-14 04:00:00+00:00,15.7285,1018.1656,0.0,3.5455887,6.4799995
2018-07-14 05:00:00+00:00,16.0285,1017.8697,0.0,5.2416787,9.72
2018-07-14 06:00:00+00:00,17.0285,1018.1796,0.0,3.671294,11.5199995
2018-07-14 07:00:00+00:00,18.328499,1018.1933,0.0,4.1046314,13.679999
2018-07-14 08:00:00+00:00,20.228498,1018.3131,0.0,5.506941,17.64
2018-07-14 09:00:00+00:00,21.9285,1017.93225,0.1,6.4799995,20.16
2018-07-14 10:00:00+00:00,22.9285,1017.7431,0.1,7.968939,22.319998
2018-07-14 11:00:00+00:00,23.6285,1017.35156,0.1,8.089993,22.68
2018-07-14 12:00:00+00:00,24.1785,1016.8585,0.0,5.8048253,22.68
2018-07-14 13:00:00+00:00,25.0285,1016.56793,0.1,6.12,20.16
2018-07-14 14:00:00+00:00,25.7785,1015.7781,0.0,6.2145634,19.8
2018-07-14 15:00:00+00:00,26.2785,1015.2846,0.0,8.311245,20.880001
2018-07-14 16:00:00+00:00,25.828499,1015.28015,0.0,9.028754,22.68
2018-07-14 17:00:00+00:00,25.5285,1014.8781,0.0,7.172949,21.96
2018-07-14 18:00:00+00:00,24.6785,1014.6701,0.0,9.255571,17.64
2018-07-14 19:00:00+00:00,23.4285,1014.55774,0.0,12.245294,23.759998
2018-07-14 20:00:00+00:00,22.0285,1014.5434,0.0,8.373386,23.039999
2018-07-14 21:00:00+00:00,19.828499,1014.81964,0.0,6.12,15.119999
