date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2021-01-03 14:00:00+00:00,5.0285,1013.9583,0.0,15.484185,32.760002
2021-01-03 15:00:00+00:00,4.2785,1014.24854,0.1,14.4,29.88
2021-01-03 16:00:00+00:00,3.3785,1014.4373,0.0,12.387348,27.0
2021-01-03 17:00:00+00:00,2.5785,1014.7268,0.1,12.538134,23.039999
2021-01-03 18:00:00+00:00,2.6785,1015.5256,0.0,12.738099,24.119999
2021-01-03 19:00:00+00:00,2.5785,1015.923,0.0,13.246826,24.119999
2021-01-03 20:00:00+00:00,2.1785,1016.1176,0.0,14.277983,25.919998
2021-01-03 21:00:00+00:00,2.3785,1016.4192,0.0,15.496736,29.16
2021-01-03 22:00:00+00:00,2.4285,1016.5195,0.0,16.923828,30.960001
2021-01-03 23:00:00+00:00,2.5284998,1016.6201,0.0,18.472595,34.56
2021-01-04 00:00:00+00:00,2.1785,1016.5163,0.0,16.75064,34.56
2021-01-04 01:00:00+00:00,2.2285,1016.41724,0.0,16.904673,32.039997
2021-01-04 02:00:00+00:00,2.3785,1016.31946,0.0,17.447933,32.760002
2021-01-04 03:00:00+00:00,2.3785,1016.2198,0.0,18.345877,33.839996
2021-01-04 04:00:00+00:00,1.9784999,1016.0156,0.0,19.130875,35.28
2021-01-04 05:00:00+00:00,2.0284998,1015.81696,0.0,19.592731,36.719997
2021-01-04 06:00:00+00:00,2.0284998,1015.81696,0.0,19.721298,37.079998
2021-01-04 07:00:00+00:00,2.6285,1015.824,0.0,20.730501,38.519997
2021-01-04 08:00:00+00:00,3.2784998,1015.73193,0.0,22.226902,42.12
2021-01-04 09:00:00+00:00,3.9785001,1016.0393,0.0,23.219301,43.92
2021-01-04 10:00:00+00:00,4.4785004,1016.2443,0.1,23.0653,43.92
2021-01-04 11:00:00+00:00,4.6785,1016.4462,0.2,24.27265,46.079998
2021-01-04 12:00:00+00:00,4.7785,1015.9488,0.2,23.710857,46.44
2021-01-04 13:00:00+00:00,4.8285003,1015.6504,0.2,22.476227,46.079998
2021-01-04 14:00:00+00:00,4.6785,1015.4494,0.1,24.774696,47.519997
2021-01-04 15:00:00+00:00,4.5285,1015.8462,0.1,23.000591,47.519997
2021-01-04 16:00:00+00:00,4.1785,1016.04144,0.0,20.883102,43.199997
2021-01-04 17:00:00+00:00,4.0785003,1016.33954,0.0,22.104116,42.12
2021-01-04 18:00:00+00:00,3.4785,1016.73126,0.0,22.26768,42.12
2021-01-04 19:00:00+00:00,3.0785,1017.2248,0.0,22.89611,43.92
2021-01-04 20:00:00+00:00,2.6785,1017.31976,0.0,20.570463,43.56
2021-01-04 21:00:00+00:00,2.0284998,1017.41187,0.0,18.678415,38.88
2021-01-04 22:00:00+00:00,2.2285,1017.41406,0.0,18.35647,34.56
2021-01-04 23:00:00+00:00,2.2784998,1017.5143,0.0,17.551615,34.2
2021-01-05 00:00:00+00:00,2.3285,1017.216,0.0,17.76081,32.760002
2021-01-05 01:00:00+00:00,2.3785,1017.11694,0.0,18.331741,34.2
2021-01-05 02:00:00+00:00,2.0284998,1017.0131,0.0,18.11841,34.56
2021-01-05 03:00:00+00:00,1.6784999,1017.0089,0.0,18.792551,34.92
2021-01-05 04:00:00+00:00,1.2785001,1016.90454,0.0,17.992796,34.92
2021-01-05 05:00:00+00:00,1.1285,1016.9026,0.0,17.418196,33.839996
2021-01-05 06:00:00+00:00,1.3285,1016.9048,0.0,18.0,33.839996
2021-01-05 07:00:00+00:00,1.3285,1017.1041,0.0,18.0,34.2
2021-01-05 08:00:00+00:00,1.6784999,1017.3079,0.0,18.947083,35.28
2021-01-05 09:00:00+00:00,2.3785,1017.41595,0.1,19.386591,36.719997
2021-01-05 10:00:00+00:00,2.9285,1017.42236,0.0,21.53089,40.32
2021-01-05 11:00:00+00:00,3.5284998,1017.4294,0.1,20.275385,40.68
2021-01-05 12:00:00+00:00,3.6285,1016.9322,0.2,19.829433,40.32
2021-01-05 13:00:00+00:00,4.1785,1016.4402,0.1,22.657131,42.12
2021-01-05 14:00:00+00:00,4.2785,1016.1425,0.1,21.218632,42.12
2021-01-05 15:00:00+00:00,4.1285,1016.2405,0.1,22.127556,42.48
2021-01-05 16:00:00+00:00,3.6285,1016.4338,0.1,21.575987,41.760002
2021-01-05 17:00:00+00:00,3.1285,1016.7272,0.0,19.486609,40.32
2021-01-05 18:00:00+00:00,3.1285,1017.0262,0.0,18.514643,36.36
2021-01-05 19:00:00+00:00,3.1285,1017.2255,0.0,17.399586,34.56
2021-01-05 20:00:00+00:00,3.2784998,1017.12744,0.1,16.854767,32.760002
2021-01-05 21:00:00+00:00,3.2784998,1017.12744,0.1,16.766108,31.319998
2021-01-05 22:00:00+00:00,3.0785,1017.02545,0.0,16.862455,31.68
2021-01-05 23:00:00+00:00,2.6285,1017.02014,0.2,17.193533,32.039997
2021-01-06 00:00:00+00:00,3.0284998,1016.4268,0.2,18.214718,32.399998
2021-01-06 01:00:00+00:00,2.7285,1016.32355,0.0,17.873554,34.2
2021-01-06 02:00:00+00:00,2.7285,1016.32355,0.0,17.25373,33.839996
2021-01-06 03:00:00+00:00,2.5785,1016.32166,0.0,15.7908325,32.039997
2021-01-06 04:00:00+00:00,2.4785,1016.12115,0.0,15.646544,30.239998
2021-01-06 05:00:00+00:00,2.1785,1015.9183,0.1,14.917212,29.519999
2021-01-06 06:00:00+00:00,2.2285,1016.1182,0.2,13.905509,28.44
2021-01-06 07:00:00+00:00,2.1285,1016.5157,0.4,13.527572,26.64
2021-01-06 08:00:00+00:00,1.7785001,1016.7108,0.4,11.966953,25.919998
2021-01-06 09:00:00+00:00,2.2285,1016.91565,0.3,13.441071,23.4
2021-01-06 10:00:00+00:00,3.0284998,1017.02484,0.1,14.021525,26.28
2021-01-06 11:00:00+00:00,3.8785,1017.13446,0.0,13.479583,28.44
2021-01-06 12:00:00+00:00,4.2785,1016.4415,0.0,16.363178,27.72
2021-01-06 13:00:00+00:00,4.7785,1016.1482,0.0,14.77755,32.760002
2021-01-06 14:00:00+00:00,4.6285,1015.9472,0.0,12.904882,28.8
2021-01-06 15:00:00+00:00,4.0785003,1016.04047,0.0,11.090103,24.84
2021-01-06 16:00:00+00:00,2.6285,1016.12305,0.0,9.178235,20.880001
2021-01-06 17:00:00+00:00,1.5785,1016.30994,0.0,9.47012,17.28
2021-01-06 18:00:00+00:00,0.8785,1016.50073,0.0,9.028754,17.28
2021-01-06 19:00:00+00:00,0.4785,1016.69525,0.0,9.746631,17.28
2021-01-06 20:00:00+00:00,0.1785,1016.6918,0.0,9.826088,18.359999
2021-01-06 21:00:00+00:00,-0.1215,1016.7879,0.0,9.605998,18.0
2021-01-06 22:00:00+00:00,-0.22150001,1016.6869,0.0,10.739833,19.44
2021-01-06 23:00:00+00:00,-0.37150002,1016.4857,0.0,8.311245,19.8
2021-01-07 00:00:00+00:00,-0.021500003,1016.19086,0.0,8.766573,15.84
2021-01-07 01:00:00+00:00,-0.6215,1016.08417,0.0,6.696387,15.4800005
2021-01-07 02:00:00+00:00,-0.6715,1015.8842,0.0,8.209263,15.119999
2021-01-07 03:00:00+00:00,-0.9715,1015.78064,0.0,8.707237,16.199999
2021-01-07 04:00:00+00:00,-1.1715,1015.57904,0.0,8.707237,16.56
2021-01-07 05:00:00+00:00,-1.1715,1015.6787,0.0,7.5942082,16.199999
2021-01-07 06:00:00+00:00,-1.2214999,1015.5784,0.0,6.1305785,14.759999
2021-01-07 07:00:00+00:00,-1.1215,1015.5794,0.0,5.8048253,12.24
2021-01-07 08:00:00+00:00,-0.9715,1015.8804,0.0,6.9527545,13.679999
2021-01-07 09:00:00+00:00,-0.9715,1016.1794,0.0,9.178235,17.64
2021-01-07 10:00:00+00:00,-0.6715,1016.2829,0.0,9.826088,20.519999
2021-01-07 11:00:00+00:00,-0.3215,1016.287,0.0,9.178235,21.24
2021-01-07 12:00:00+00:00,0.5785,1015.4007,0.0,9.227524,20.880001
2021-01-07 13:00:00+00:00,0.9285,1014.8068,0.0,9.0,21.599998
2021-01-07 14:00:00+00:00,0.7785,1014.5062,0.0,10.587917,22.319998
2021-01-07 15:00:00+00:00,0.1785,1014.5986,0.0,10.24578,22.68
2021-01-07 16:00:00+00:00,-0.9215,1014.5852,0.0,8.350138,20.16
2021-01-07 17:00:00+00:00,-1.0215,1014.7833,0.0,10.041354,18.72
2021-01-07 18:00:00+00:00,-1.3215001,1014.8795,0.0,10.787993,21.24
2021-01-07 19:00:00+00:00,-1.4215,1014.8782,0.0,9.693296,21.599998
2021-01-07 20:00:00+00:00,-1.4714999,1014.87756,0.0,8.825508,19.08
2021-01-07 21:00:00+00:00,-1.7715001,1014.67474,0.0,7.928178,17.28
2021-01-07 22:00:00+00:00,-1.8715,1014.6734,0.0,6.725354,15.4800005
2021-01-07 23:00:00+00:00,-2.2715,1014.469,0.0,5.4833565,13.679999
2021-01-08 00:00:00+00:00,-0.22150001,1013.896,0.0,5.991594,14.04
2021-01-08 01:00:00+00:00,-0.5715,1013.3932,0.0,4.1046314,11.5199995
2021-01-08 02:00:00+00:00,-0.1715,1013.29865,0.0,4.198285,8.64
2021-01-08 03:00:00+00:00,-0.8215,1013.39044,0.0,4.198285,7.5599995
2021-01-08 04:00:00+00:00,-1.4215,1013.1837,0.0,4.6938257,8.64
2021-01-08 05:00:00+00:00,-0.9215,1013.0901,0.0,3.4152596,8.64
2021-01-08 06:00:00+00:00,-0.6715,1013.29266,0.0,3.219938,6.8399997
2021-01-08 07:00:00+00:00,-0.4215,1013.2954,0.0,3.096837,6.8399997
2021-01-08 08:00:00+00:00,-0.22150001,1013.69666,0.0,3.0547013,6.8399997
2021-01-08 09:00:00+00:00,0.1785,1014.2995,0.0,2.2768397,6.4799995
2021-01-08 10:00:00+00:00,0.7285,1014.8045,0.0,0.5091169,5.7599998
2021-01-08 11:00:00+00:00,1.3285,1015.21027,0.0,1.609969,7.2
2021-01-08 12:00:00+00:00,1.4284999,1014.7132,0.0,5.8048253,7.5599995
2021-01-08 13:00:00+00:00,1.7284999,1014.81635,0.0,6.439876,15.119999
2021-01-08 14:00:00+00:00,1.8785,1014.81824,0.0,7.289444,15.119999
2021-01-08 15:00:00+00:00,1.6285,1015.3138,0.0,7.0911775,15.119999
2021-01-08 16:00:00+00:00,0.4785,1015.79816,0.0,5.0142193,12.599999
2021-01-08 17:00:00+00:00,-1.0215,1016.3781,0.0,6.792466,11.5199995
2021-01-08 18:00:00+00:00,-1.4215,1017.17065,0.0,6.9153743,12.24
2021-01-08 19:00:00+00:00,-1.5715001,1017.6671,0.0,8.0899935,14.4
2021-01-08 20:00:00+00:00,-1.6715,1018.2639,0.0,7.9932966,15.119999
2021-01-08 21:00:00+00:00,-1.1715,1018.8683,0.0,7.653705,15.84
2021-01-08 22:00:00+00:00,-0.2715,1019.07855,0.0,7.127636,15.84
2021-01-08 23:00:00+00:00,0.028499998,1019.4807,0.0,6.989936,13.32
2021-01-09 00:00:00+00:00,-0.3215,1019.67596,0.0,8.39657,12.959999
2021-01-09 01:00:00+00:00,0.1285,1019.9804,0.0,6.9153743,15.119999
2021-01-09 02:00:00+00:00,0.0785,1020.4781,0.0,6.297428,12.959999
2021-01-09 03:00:00+00:00,0.0785,1020.8768,0.0,6.6185193,12.599999
2021-01-09 04:00:00+00:00,-0.021500003,1020.9753,0.0,6.297428,12.599999
2021-01-09 05:00:00+00:00,-0.3215,1021.37036,0.0,6.297428,11.5199995
2021-01-09 06:00:00+00:00,-0.7215,1021.7643,0.0,7.10031,12.959999
2021-01-09 07:00:00+00:00,-0.9715,1022.25946,0.0,7.491114,14.4
2021-01-09 08:00:00+00:00,-1.1715,1022.75555,0.0,6.4096174,14.4
2021-01-09 09:00:00+00:00,-1.0215,1023.2556,0.0,5.495161,12.959999
2021-01-09 10:00:00+00:00,-0.4215,1023.9607,0.0,4.6800003,12.959999
2021-01-09 11:00:00+00:00,0.1285,1024.0671,0.0,1.9386592,12.959999
2021-01-09 12:00:00+00:00,0.5285,1023.7728,0.0,2.1897945,9.36
2021-01-09 13:00:00+00:00,1.3285,1023.48346,0.0,2.9024127,10.440001
2021-01-09 14:00:00+00:00,2.0284998,1023.39246,0.0,3.6179552,11.5199995
2021-01-09 15:00:00+00:00,2.0785,1023.5925,0.0,2.3051248,10.440001
2021-01-09 16:00:00+00:00,2.1785,1023.89246,0.0,3.6179552,5.04
2021-01-09 17:00:00+00:00,0.7785,1024.0752,0.0,4.6938252,6.12
2021-01-09 18:00:00+00:00,-1.7214999,1024.2435,0.0,7.754637,9.72
2021-01-09 19:00:00+00:00,-1.5215001,1024.4456,0.0,5.6233797,10.799999
2021-01-09 20:00:00+00:00,-1.6215,1024.8429,0.0,5.1919937,10.08
2021-01-09 21:00:00+00:00,-0.7715,1025.053,0.0,8.0899935,15.119999
2021-01-09 22:00:00+00:00,-0.7715,1025.3519,0.0,9.028754,18.72
2021-01-09 23:00:00+00:00,-0.8215,1025.3513,0.0,9.693296,19.44
2021-01-10 00:00:00+00:00,0.0785,1024.5648,0.0,9.726665,19.44
2021-01-10 01:00:00+00:00,-0.0715,1024.3638,0.0,7.5942073,18.0
2021-01-10 02:00:00+00:00,-0.1715,1024.0636,0.0,7.10031,14.04
2021-01-10 03:00:00+00:00,-0.4715,1023.8603,0.0,6.9527545,13.679999
2021-01-10 04:00:00+00:00,-0.5215,1023.5607,0.0,7.5170207,14.04
2021-01-10 05:00:00+00:00,-0.8215,1023.3578,0.0,7.2359104,14.04
2021-01-10 06:00:00+00:00,-1.0715001,1023.35455,0.0,7.2,14.04
2021-01-10 07:00:00+00:00,-1.2715001,1023.153,0.0,6.638072,13.679999
2021-01-10 08:00:00+00:00,-1.8715,1023.2453,0.0,5.8048253,12.599999
2021-01-10 09:00:00+00:00,-1.1215,1023.4537,0.0,6.924738,11.879999
2021-01-10 10:00:00+00:00,-0.1215,1023.6655,0.0,7.5942073,15.4800005
2021-01-10 11:00:00+00:00,1.2785001,1023.7822,0.0,8.287822,18.359999
2021-01-10 12:00:00+00:00,2.0284998,1022.99384,0.0,9.0645685,18.72
2021-01-10 13:00:00+00:00,2.4285,1022.5002,0.0,9.779817,21.24
2021-01-10 14:00:00+00:00,2.7285,1022.3043,0.0,8.64,19.8
2021-01-10 15:00:00+00:00,2.1785,1022.0983,0.0,8.669949,16.56
2021-01-10 16:00:00+00:00,1.0285001,1021.9848,0.0,8.287822,15.4800005
2021-01-10 17:00:00+00:00,0.8285,1022.18195,0.0,8.647496,15.84
2021-01-10 18:00:00+00:00,0.5285,1021.97876,0.0,7.928178,15.4800005
2021-01-10 19:00:00+00:00,0.0785,1021.8735,0.0,7.928178,14.04
2021-01-10 20:00:00+00:00,-0.22150001,1021.67065,0.0,7.5170207,14.04
2021-01-10 21:00:00+00:00,-0.1215,1021.5724,0.0,7.24486,14.04
2021-01-10 22:00:00+00:00,0.22850001,1021.5765,0.0,7.7879906,13.679999
2021-01-10 23:00:00+00:00,0.97849995,1020.9874,0.0,9.178235,15.84
2021-01-11 00:00:00+00:00,2.2784998,1019.9066,0.0,11.753877,20.16
2021-01-11 01:00:00+00:00,1.8285,1019.4028,0.0,11.043261,21.24
2021-01-11 02:00:00+00:00,2.3785,1018.91113,0.0,11.770403,21.24
2021-01-11 03:00:00+00:00,2.6785,1018.7153,0.0,11.874544,21.599998
2021-01-11 04:00:00+00:00,2.8785,1018.0197,0.0,11.592895,21.599998
2021-01-11 05:00:00+00:00,2.4285,1017.51624,0.0,10.495713,20.880001
2021-01-11 06:00:00+00:00,2.3785,1017.11694,0.0,12.413477,21.599998
2021-01-11 07:00:00+00:00,2.8785,1016.9233,0.0,14.081477,24.84
2021-01-11 08:00:00+00:00,3.4785,1016.83093,0.0,15.077082,27.72
2021-01-11 09:00:00+00:00,4.2285004,1016.8395,0.0,16.263872,29.519999
2021-01-11 10:00:00+00:00,5.2285004,1016.45264,0.0,17.447933,32.399998
2021-01-11 11:00:00+00:00,6.2785,1016.2653,0.0,18.1041,34.2
2021-01-11 12:00:00+00:00,7.2285004,1014.88086,0.0,17.072504,37.8
2021-01-11 13:00:00+00:00,8.028501,1013.89294,0.0,27.047956,51.839996
2021-01-11 14:00:00+00:00,8.1785,1012.99774,0.0,22.55106,51.839996
2021-01-11 15:00:00+00:00,7.8785,1012.79486,0.0,24.64094,47.16
2021-01-11 16:00:00+00:00,7.3785,1012.39044,0.0,23.933908,46.8
2021-01-11 17:00:00+00:00,7.0285,1011.8878,0.0,22.206486,45.36
2021-01-11 18:00:00+00:00,7.1785,1011.5907,0.0,21.518847,41.760002
2021-01-11 19:00:00+00:00,7.3785,1010.99493,0.0,21.325253,40.68
2021-01-11 20:00:00+00:00,7.6785,1010.49994,0.0,22.077717,41.039997
2021-01-11 21:00:00+00:00,8.028501,1009.70624,0.3,24.20314,45.36
2021-01-11 22:00:00+00:00,8.3285,1009.1116,0.2,26.208395,48.96
2021-01-11 23:00:00+00:00,8.6785,1008.51733,0.3,27.09822,50.76
2021-01-12 00:00:00+00:00,8.278501,1008.2138,0.1,25.338476,51.12
2021-01-12 01:00:00+00:00,8.4785,1007.41846,0.1,24.94413,48.6
2021-01-12 02:00:00+00:00,8.6785,1006.72296,0.2,24.703976,47.16
2021-01-12 03:00:00+00:00,8.6785,1006.22455,0.4,27.181787,51.48
2021-01-12 04:00:00+00:00,8.7285,1005.926,0.7,26.727423,52.199997
2021-01-12 05:00:00+00:00,8.8285,1005.5286,0.3,25.210283,50.399998
2021-01-12 06:00:00+00:00,8.8785,1005.6289,0.1,22.19773,47.16
2021-01-12 07:00:00+00:00,8.8285,1006.22644,0.1,19.483284,41.760002
2021-01-12 08:00:00+00:00,8.5785,1007.3201,0.2,13.324863,36.36
2021-01-12 09:00:00+00:00,8.1785,1008.4122,0.1,11.183201,24.119999
2021-01-12 10:00:00+00:00,7.9285,1009.70526,0.0,11.681987,22.319998
2021-01-12 11:00:00+00:00,8.0785,1010.60406,0.0,11.246759,20.519999
2021-01-12 12:00:00+00:00,7.7785,1010.8,0.0,10.163227,25.56
2021-01-12 13:00:00+00:00,7.3785,1011.09454,0.0,11.440978,22.68
2021-01-12 14:00:00+00:00,6.3285003,1011.8799,0.0,9.9571085,23.039999
2021-01-12 15:00:00+00:00,6.1285,1012.7749,0.0,7.628263,19.8
2021-01-12 16:00:00+00:00,5.1285,1013.7599,0.0,6.28713,14.4
2021-01-12 17:00:00+00:00,2.6785,1014.6285,0.0,6.162207,11.5199995
2021-01-12 18:00:00+00:00,1.6784999,1015.3144,0.0,6.489992,10.440001
2021-01-12 19:00:00+00:00,1.4284999,1016.1087,0.0,5.937272,10.440001
2021-01-12 20:00:00+00:00,1.2284999,1016.8041,0.0,5.3517847,9.72
2021-01-12 21:00:00+00:00,0.5285,1017.2939,0.0,6.9527545,9.0
2021-01-12 22:00:00+00:00,0.028499998,1017.8859,0.0,7.072878,9.72
2021-01-12 23:00:00+00:00,-0.22150001,1018.0824,0.0,6.725354,10.08
2021-01-13 00:00:00+00:00,0.6785,1017.8939,0.0,4.802999,9.0
2021-01-13 01:00:00+00:00,-0.9215,1017.3761,0.0,7.5942073,10.440001
2021-01-13 02:00:00+00:00,0.7285,1017.0971,0.0,4.6938257,10.440001
2021-01-13 03:00:00+00:00,0.8285,1017.2977,0.0,5.3517847,8.28
2021-01-13 04:00:00+00:00,1.8785,1016.91156,0.0,5.1165614,9.36
2021-01-13 05:00:00+00:00,2.6785,1016.52234,0.2,5.6233797,10.440001
2021-01-13 06:00:00+00:00,3.2784998,1016.1307,0.4,5.3517847,10.440001
2021-01-13 07:00:00+00:00,3.8785,1015.6393,0.3,7.928177,13.32
2021-01-13 08:00:00+00:00,4.3785,1015.3462,0.1,7.729527,14.759999
2021-01-13 09:00:00+00:00,5.1285,1015.15546,0.0,8.089993,14.04
2021-01-13 10:00:00+00:00,6.0285,1014.9666,0.1,9.0,15.84
2021-01-13 11:00:00+00:00,6.9785004,1014.7781,0.4,9.346143,15.84
2021-01-13 12:00:00+00:00,7.1285,1014.28156,2.2,8.209263,22.68
2021-01-13 13:00:00+00:00,8.3285,1013.8964,0.2,11.525623,19.8
2021-01-13 14:00:00+00:00,8.9285,1013.6041,0.1,13.039754,23.759998
2021-01-13 15:00:00+00:00,9.278501,1013.70795,0.0,13.698934,25.199999
2021-01-13 16:00:00+00:00,9.278501,1013.9073,0.0,14.044615,25.56
2021-01-13 17:00:00+00:00,9.1285,1014.10474,0.0,14.044615,25.56
2021-01-13 18:00:00+00:00,9.028501,1014.40283,0.0,13.684735,25.919998
2021-01-13 19:00:00+00:00,8.8785,1014.7003,0.0,14.081478,25.919998
2021-01-13 20:00:00+00:00,8.7285,1014.7981,0.0,14.417988,26.64
2021-01-13 21:00:00+00:00,8.778501,1014.99817,0.0,14.113653,26.28
2021-01-13 22:00:00+00:00,8.7285,1014.99744,0.8,13.138765,25.56
2021-01-13 23:00:00+00:00,8.8285,1014.69977,0.4,13.009903,23.4
2021-01-14 00:00:00+00:00,8.778501,1014.00134,1.7,12.849528,26.28
2021-01-14 01:00:00+00:00,8.7285,1013.5022,0.7,11.503113,24.119999
2021-01-14 02:00:00+00:00,8.6285,1013.0028,1.3,12.24,21.96
2021-01-14 03:00:00+00:00,8.7285,1012.605,1.2,12.10157,22.68
2021-01-14 04:00:00+00:00,8.9285,1012.00916,1.1,11.435313,22.319998
2021-01-14 05:00:00+00:00,9.028501,1011.31256,0.4,9.659814,20.880001
2021-01-14 06:00:00+00:00,9.028501,1010.81415,0.7,8.435069,17.28
2021-01-14 07:00:00+00:00,9.028501,1010.01666,0.7,8.0899935,15.4800005
2021-01-14 08:00:00+00:00,8.3285,1009.4106,0.9,5.6920996,14.759999
2021-01-14 09:00:00+00:00,7.2785,1009.3986,2.6,10.495713,16.919998
2021-01-14 10:00:00+00:00,5.3785,1009.5762,1.6,18.331741,33.12
2021-01-14 11:00:00+00:00,4.9285,1009.96985,0.6,16.279802,34.2
2021-01-14 12:00:00+00:00,4.8785,1010.0689,0.5,11.525623,30.960001
2021-01-14 13:00:00+00:00,4.7785,1010.26697,0.4,8.4963045,21.96
2021-01-14 14:00:00+00:00,4.4285,1010.76154,0.1,8.0899935,16.919998
2021-01-14 15:00:00+00:00,4.4285,1011.858,0.1,14.57889,26.28
2021-01-14 16:00:00+00:00,3.6785,1013.54376,0.0,18.193361,34.92
2021-01-14 17:00:00+00:00,2.8785,1015.129,0.0,16.58346,35.28
