date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-07-03 05:00:00+00:00,12.4285,1007.86115,0.0,15.256526,27.0
2023-07-03 06:00:00+00:00,13.6785,1008.07446,0.0,15.827721,28.8
2023-07-03 07:00:00+00:00,14.9785,1008.18805,0.0,21.322214,39.239998
2023-07-03 08:00:00+00:00,16.3785,1008.00385,0.0,26.220753,47.88
2023-07-03 09:00:00+00:00,16.728498,1008.00757,0.0,24.482647,51.839996
2023-07-03 10:00:00+00:00,16.578499,1007.90607,0.2,26.183659,50.039997
2023-07-03 11:00:00+00:00,17.9285,1007.9206,0.1,29.144438,54.0
2023-07-03 12:00:00+00:00,17.828499,1007.52045,0.0,24.315327,56.88
2023-07-03 13:00:00+00:00,18.9285,1007.1334,0.0,28.61264,55.44
2023-07-03 14:00:00+00:00,17.3785,1007.01733,0.0,29.024128,54.719997
2023-07-03 15:00:00+00:00,17.3785,1006.91766,0.1,27.897097,59.76
2023-07-03 16:00:00+00:00,17.6285,1006.82086,0.0,28.1169,51.48
2023-07-03 17:00:00+00:00,18.228498,1006.6277,0.0,29.784426,56.88
2023-07-03 18:00:00+00:00,17.728498,1006.72205,0.0,28.71437,55.8
2023-07-03 19:00:00+00:00,16.6785,1007.01,0.0,23.051247,52.92
2023-07-03 20:00:00+00:00,15.4785,1007.49554,0.0,21.407139,42.12
2023-07-03 21:00:00+00:00,14.4785,1008.28235,0.0,20.082708,38.519997
2023-07-03 22:00:00+00:00,13.778501,1008.6735,0.0,19.011953,36.0
2023-07-03 23:00:00+00:00,13.4285,1008.57007,0.0,18.057508,34.2
2023-07-04 00:00:00+00:00,13.1785,1008.86633,0.0,16.311613,32.399998
2023-07-04 01:00:00+00:00,13.3785,1008.8685,0.0,15.315873,28.8
2023-07-04 02:00:00+00:00,13.4285,1008.7694,0.0,16.485485,29.519999
2023-07-04 03:00:00+00:00,13.5785,1008.472,0.0,17.068707,31.319998
2023-07-04 04:00:00+00:00,13.4285,1008.37067,0.0,16.434305,30.960001
2023-07-04 05:00:00+00:00,13.3785,1008.2704,0.0,16.1198,29.519999
2023-07-04 06:00:00+00:00,14.028501,1008.2777,0.0,14.8257065,28.8
2023-07-04 07:00:00+00:00,15.1285,1008.2893,0.0,14.168641,28.44
2023-07-04 08:00:00+00:00,16.578499,1008.40454,0.0,12.879752,28.08
2023-07-04 09:00:00+00:00,17.3785,1008.2137,0.0,13.363711,27.359999
2023-07-04 10:00:00+00:00,17.1785,1008.31146,0.0,13.217443,30.599998
2023-07-04 11:00:00+00:00,18.478498,1007.62714,0.0,12.10157,30.599998
2023-07-04 12:00:00+00:00,16.578499,1008.10547,0.1,15.986593,31.68
2023-07-04 13:00:00+00:00,15.9285,1007.69977,0.5,11.988594,32.760002
2023-07-04 14:00:00+00:00,15.4285,1006.9967,1.7,15.844089,29.16
2023-07-04 15:00:00+00:00,15.4285,1006.3986,1.4,12.287555,30.960001
2023-07-04 16:00:00+00:00,14.9285,1005.59546,2.2,13.049689,21.96
2023-07-04 17:00:00+00:00,14.6785,1004.7954,2.5,11.246759,23.759998
2023-07-04 18:00:00+00:00,14.4285,1003.79565,1.8,7.7879906,19.44
2023-07-04 19:00:00+00:00,14.2285,1003.4946,1.6,7.145796,14.04
2023-07-04 20:00:00+00:00,14.0785,1003.094,1.6,7.342588,12.599999
2023-07-04 21:00:00+00:00,13.9285,1002.79333,0.7,9.360001,16.56
2023-07-04 22:00:00+00:00,13.3285,1002.88684,1.3,12.768586,20.880001
2023-07-04 23:00:00+00:00,12.778501,1002.88074,1.1,17.533146,30.960001
2023-07-05 00:00:00+00:00,12.0785,1003.27167,1.6,17.76081,34.2
2023-07-05 01:00:00+00:00,12.028501,1003.5705,0.1,19.06301,33.48
2023-07-05 02:00:00+00:00,11.6785,1004.0649,0.0,19.45333,34.2
2023-07-05 03:00:00+00:00,11.0785,1004.55664,0.0,17.654688,34.92
2023-07-05 04:00:00+00:00,10.6285,1004.9507,0.0,13.039754,30.960001
2023-07-05 05:00:00+00:00,10.9285,1005.6516,0.0,14.458382,25.199999
2023-07-05 06:00:00+00:00,12.0785,1005.8636,0.0,13.779114,26.64
2023-07-05 07:00:00+00:00,13.7285,1006.47974,0.0,15.542662,29.16
2023-07-05 08:00:00+00:00,15.1285,1006.9933,0.1,19.881649,38.88
2023-07-05 09:00:00+00:00,16.0285,1007.40186,0.2,19.652176,38.88
2023-07-05 10:00:00+00:00,17.228498,1007.81335,0.2,19.9954,41.039997
2023-07-05 11:00:00+00:00,17.8785,1008.21906,0.0,17.555305,40.32
2023-07-05 12:00:00+00:00,17.5285,1009.1125,0.0,16.808569,38.88
2023-07-05 13:00:00+00:00,18.3785,1009.22144,0.0,17.654688,35.28
2023-07-05 14:00:00+00:00,19.1285,1009.4286,0.0,20.523155,39.6
2023-07-05 15:00:00+00:00,19.078499,1009.7271,0.0,22.3229,42.48
2023-07-05 16:00:00+00:00,18.9285,1009.82526,0.0,21.986542,43.92
2023-07-05 17:00:00+00:00,18.7785,1009.724,0.0,20.523155,41.399998
2023-07-05 18:00:00+00:00,18.228498,1009.81793,0.0,17.313717,38.519997
2023-07-05 19:00:00+00:00,17.1785,1010.2056,0.0,15.517629,31.68
2023-07-05 20:00:00+00:00,15.778501,1010.68884,0.0,15.39184,28.8
2023-07-05 21:00:00+00:00,14.4785,1011.4725,0.0,12.979984,27.359999
2023-07-05 22:00:00+00:00,13.4785,1011.9602,0.0,12.0694,23.039999
2023-07-05 23:00:00+00:00,12.6285,1012.3495,0.0,10.829958,21.24
2023-07-06 00:00:00+00:00,12.2285,1012.54443,0.0,11.165805,18.72
2023-07-06 01:00:00+00:00,11.6785,1012.5384,0.0,10.144082,19.08
2023-07-06 02:00:00+00:00,11.3785,1012.4354,0.0,10.163227,18.0
2023-07-06 03:00:00+00:00,11.1285,1012.3329,0.0,8.049845,17.28
2023-07-06 04:00:00+00:00,10.9285,1012.33075,0.0,7.7879906,14.04
2023-07-06 05:00:00+00:00,11.5785,1012.5375,0.0,9.220499,15.4800005
2023-07-06 06:00:00+00:00,13.0785,1012.85297,0.0,8.942214,17.64
2023-07-06 07:00:00+00:00,14.7285,1013.07043,0.0,9.290511,20.519999
2023-07-06 08:00:00+00:00,16.4285,1013.1882,0.0,11.090103,23.4
2023-07-06 09:00:00+00:00,17.7785,1013.2029,0.0,15.277749,31.319998
2023-07-06 10:00:00+00:00,18.6285,1013.1121,0.0,17.10284,34.56
2023-07-06 11:00:00+00:00,19.6785,1013.02344,0.0,17.339897,35.64
2023-07-06 12:00:00+00:00,20.478498,1013.1315,0.0,16.039202,35.28
2023-07-06 13:00:00+00:00,19.228498,1013.0186,0.0,15.986593,30.960001
2023-07-06 14:00:00+00:00,20.728498,1012.63574,0.0,16.575644,33.839996
2023-07-06 15:00:00+00:00,19.1785,1012.71893,0.0,21.749481,41.039997
2023-07-06 16:00:00+00:00,20.228498,1012.53064,0.0,19.130875,42.12
2023-07-06 17:00:00+00:00,19.7785,1012.52594,0.0,19.386593,37.44
2023-07-06 18:00:00+00:00,19.078499,1012.3192,0.0,16.746773,37.8
2023-07-06 19:00:00+00:00,17.828499,1012.4056,0.0,10.538843,30.239998
2023-07-06 20:00:00+00:00,16.2785,1012.78784,0.0,10.182337,19.44
2023-07-06 21:00:00+00:00,14.8785,1013.2714,0.0,9.746631,18.0
2023-07-06 22:00:00+00:00,13.9285,1013.56,0.0,9.779817,16.919998
2023-07-06 23:00:00+00:00,13.028501,1013.74963,0.0,8.311245,16.56
2023-07-07 00:00:00+00:00,12.4785,1013.64374,0.0,7.2805495,13.679999
2023-07-07 01:00:00+00:00,11.4285,1013.6323,0.0,6.28713,11.879999
2023-07-07 02:00:00+00:00,11.1785,1013.6295,0.0,6.489992,10.440001
2023-07-07 03:00:00+00:00,10.4785,1013.3226,0.0,9.904906,11.879999
2023-07-07 04:00:00+00:00,12.6285,1013.2467,0.0,6.439876,11.5199995
2023-07-07 05:00:00+00:00,12.3785,1013.2441,0.0,2.968636,7.5599995
2023-07-07 06:00:00+00:00,13.8785,1013.46,0.0,4.3349743,9.72
2023-07-07 07:00:00+00:00,16.1285,1013.48413,0.0,5.315336,13.679999
2023-07-07 08:00:00+00:00,18.8785,1013.4137,0.0,5.6920996,15.4800005
2023-07-07 09:00:00+00:00,21.1785,1013.4378,0.0,8.12197,19.44
2023-07-07 10:00:00+00:00,22.8785,1013.35596,0.0,8.78872,21.24
2023-07-07 11:00:00+00:00,24.1785,1013.16956,0.0,9.511088,23.039999
2023-07-07 12:00:00+00:00,25.6785,1012.3872,0.0,10.24578,26.28
2023-07-07 13:00:00+00:00,26.3785,1012.19476,0.0,10.8955765,24.119999
2023-07-07 14:00:00+00:00,26.8785,1011.7013,0.0,13.37825,27.359999
2023-07-07 15:00:00+00:00,26.978498,1011.3034,0.0,17.25373,33.12
2023-07-07 16:00:00+00:00,26.728498,1011.00183,0.0,15.990646,33.839996
2023-07-07 17:00:00+00:00,26.5285,1010.7008,0.0,14.77755,30.239998
2023-07-07 18:00:00+00:00,25.6785,1010.49286,0.0,12.496718,28.08
2023-07-07 19:00:00+00:00,24.0285,1010.5759,0.0,9.585739,22.68
2023-07-07 20:00:00+00:00,22.078499,1010.55597,0.0,10.24578,16.919998
2023-07-07 21:00:00+00:00,21.078499,1010.64526,0.0,13.004921,22.319998
2023-07-07 22:00:00+00:00,20.1285,1010.7352,0.0,11.792404,22.319998
2023-07-07 23:00:00+00:00,19.6785,1010.43134,0.0,11.620809,20.16
2023-07-08 00:00:00+00:00,19.478498,1010.0303,0.0,12.682018,21.24
2023-07-08 01:00:00+00:00,19.6285,1009.53345,0.0,12.979984,22.68
2023-07-08 02:00:00+00:00,19.4285,1009.13275,0.0,13.363711,22.319998
2023-07-08 03:00:00+00:00,19.0285,1009.228,0.0,10.931203,22.68
2023-07-08 04:00:00+00:00,18.3785,1009.5205,0.0,9.504273,18.0
2023-07-08 05:00:00+00:00,18.7785,1009.52454,0.0,9.178235,15.84
2023-07-08 06:00:00+00:00,20.328499,1010.33826,0.0,6.489992,15.119999
2023-07-08 07:00:00+00:00,21.6785,1010.55194,0.0,6.28713,14.759999
2023-07-08 08:00:00+00:00,22.9285,1010.56464,0.0,5.6920996,15.4800005
2023-07-08 09:00:00+00:00,21.228498,1012.14233,2.0,14.480773,33.48
2023-07-08 10:00:00+00:00,19.328499,1012.3218,0.4,10.630672,29.519999
2023-07-08 11:00:00+00:00,21.2785,1012.9406,0.3,15.978484,31.68
2023-07-08 12:00:00+00:00,22.828499,1012.35834,0.3,10.787993,31.68
2023-07-08 13:00:00+00:00,24.2785,1012.87177,1.3,12.303366,38.16
2023-07-08 14:00:00+00:00,22.3785,1013.74927,2.2,14.494192,33.839996
2023-07-08 15:00:00+00:00,22.1285,1013.2483,0.2,8.534353,27.72
2023-07-08 16:00:00+00:00,23.578499,1012.86444,0.0,8.714677,21.599998
2023-07-08 17:00:00+00:00,24.1285,1012.67065,0.0,9.19939,19.8
2023-07-08 18:00:00+00:00,24.0285,1012.86914,0.0,9.36,20.16
2023-07-08 19:00:00+00:00,23.078499,1013.0587,0.0,11.252519,19.8
2023-07-08 20:00:00+00:00,21.078499,1013.13776,0.0,8.373386,20.16
2023-07-08 21:00:00+00:00,19.5285,1014.01886,0.0,11.304229,19.08
2023-07-08 22:00:00+00:00,18.6785,1014.5084,0.0,7.386582,19.44
2023-07-08 23:00:00+00:00,18.3785,1014.7047,0.0,6.696387,13.32
2023-07-09 00:00:00+00:00,17.6285,1014.39764,0.0,7.968939,12.24
2023-07-09 01:00:00+00:00,17.4285,1014.69446,0.0,7.289444,13.679999
2023-07-09 02:00:00+00:00,17.078499,1014.8901,0.0,5.3999996,12.959999
2023-07-09 03:00:00+00:00,15.528501,1014.8735,0.0,5.8048253,10.08
2023-07-09 04:00:00+00:00,14.1785,1014.95856,0.0,5.634891,9.72
2023-07-09 05:00:00+00:00,14.9285,1015.46497,0.0,5.3999996,9.72
2023-07-09 06:00:00+00:00,15.8285,1015.3752,0.0,2.6208394,9.72
2023-07-09 07:00:00+00:00,17.1285,1015.88763,0.0,4.8433046,12.959999
2023-07-09 08:00:00+00:00,17.0285,1016.38513,0.2,4.73506,16.199999
2023-07-09 09:00:00+00:00,17.328499,1016.98645,0.2,11.792404,22.319998
2023-07-09 10:00:00+00:00,16.4285,1017.3753,0.5,12.324414,25.56
2023-07-09 11:00:00+00:00,15.9285,1017.2703,0.5,9.114471,21.96
2023-07-09 12:00:00+00:00,21.578499,1016.3332,0.1,10.1887,21.24
2023-07-09 13:00:00+00:00,22.078499,1016.2389,0.1,15.941944,32.399998
2023-07-09 14:00:00+00:00,22.228498,1016.04083,0.0,18.359999,36.0
2023-07-09 15:00:00+00:00,22.328499,1015.7429,0.0,19.803272,39.239998
2023-07-09 16:00:00+00:00,22.228498,1015.642,0.0,19.66536,39.239998
2023-07-09 17:00:00+00:00,21.7785,1015.6376,0.0,21.434364,40.68
2023-07-09 18:00:00+00:00,20.978498,1015.52954,0.0,18.875126,40.68
2023-07-09 19:00:00+00:00,19.9285,1015.91724,0.0,15.986593,34.92
2023-07-09 20:00:00+00:00,18.828499,1016.30457,0.0,13.104198,28.8
2023-07-09 21:00:00+00:00,17.6785,1016.5912,0.0,11.298495,23.4
2023-07-09 22:00:00+00:00,16.9285,1016.8823,0.0,11.246759,19.8
2023-07-09 23:00:00+00:00,16.4285,1016.9765,0.0,10.97262,20.519999
2023-07-10 00:00:00+00:00,15.1785,1017.4617,0.0,11.4862,19.08
2023-07-10 01:00:00+00:00,14.278501,1017.4518,0.0,9.686609,19.8
2023-07-10 02:00:00+00:00,13.5785,1017.64355,0.0,7.928177,16.56
2023-07-10 03:00:00+00:00,13.028501,1017.53784,0.0,6.8777895,13.679999
2023-07-10 04:00:00+00:00,12.6285,1017.7328,0.0,6.638072,11.879999
2023-07-10 05:00:00+00:00,13.3285,1017.7407,0.0,6.12,11.159999
2023-07-10 06:00:00+00:00,15.028501,1017.7593,0.0,6.924738,14.4
2023-07-10 07:00:00+00:00,17.0285,1017.68115,0.0,9.114471,19.8
2023-07-10 08:00:00+00:00,18.828499,1017.3015,0.1,16.904673,33.12
2023-07-10 09:00:00+00:00,20.228498,1017.11676,0.0,20.447239,38.88
2023-07-10 10:00:00+00:00,21.228498,1017.0275,0.0,23.210928,44.28
2023-07-10 11:00:00+00:00,21.2785,1016.6295,0.0,24.821732,47.88
2023-07-10 12:00:00+00:00,21.8785,1016.3364,0.0,20.969805,48.6
2023-07-10 13:00:00+00:00,22.6785,1015.8462,0.0,24.144167,47.16
2023-07-10 14:00:00+00:00,22.3785,1015.2448,0.0,26.61323,50.399998
2023-07-10 15:00:00+00:00,22.3785,1014.6466,0.0,28.174458,52.199997
2023-07-10 16:00:00+00:00,21.3785,1014.4371,0.0,30.10685,56.88
2023-07-10 17:00:00+00:00,20.478498,1013.9291,0.0,23.587555,55.079998
2023-07-10 18:00:00+00:00,20.578499,1013.23236,0.0,25.071098,46.079998
2023-07-10 19:00:00+00:00,19.828499,1012.52655,0.0,23.400002,45.719997
2023-07-10 20:00:00+00:00,19.0285,1012.31866,0.0,20.46941,42.839996
2023-07-10 21:00:00+00:00,18.5285,1012.41327,0.0,16.923828,36.36
2023-07-10 22:00:00+00:00,18.1785,1011.91095,0.0,15.716793,29.88
2023-07-10 23:00:00+00:00,17.978498,1011.0115,0.9,14.869351,28.08
2023-07-11 00:00:00+00:00,17.478498,1010.1091,0.1,15.629972,34.92
2023-07-11 01:00:00+00:00,17.9285,1009.11694,0.1,23.319553,39.96
2023-07-11 02:00:00+00:00,17.328499,1008.31305,2.6,22.963936,48.96
2023-07-11 03:00:00+00:00,17.6785,1007.81805,0.6,24.881702,45.0
2023-07-11 04:00:00+00:00,17.5285,1007.61707,0.1,21.252197,44.28
2023-07-11 05:00:00+00:00,17.3785,1007.61554,0.0,19.35314,38.16
2023-07-11 06:00:00+00:00,17.328499,1007.3161,0.0,16.80857,34.56
2023-07-11 07:00:00+00:00,17.4285,1007.61615,0.0,16.80857,34.2
2023-07-11 08:00:00+00:00,18.5285,1007.62787,0.0,17.826363,34.92
2023-07-11 09:00:00+00:00,19.478498,1007.3385,0.0,19.09358,37.079998
2023-07-11 10:00:00+00:00,19.978498,1007.04474,0.6,20.898613,40.32
2023-07-11 11:00:00+00:00,20.478498,1006.6511,0.0,19.602652,42.12
2023-07-11 12:00:00+00:00,22.1785,1006.6687,0.0,21.889065,40.32
2023-07-11 13:00:00+00:00,21.328499,1006.3608,0.0,21.710716,41.399998
2023-07-11 14:00:00+00:00,21.6285,1006.1646,0.0,23.950148,45.719997
2023-07-11 15:00:00+00:00,19.828499,1006.0462,0.1,23.977188,46.079998
2023-07-11 16:00:00+00:00,20.2785,1005.7519,0.1,25.264202,48.239998
2023-07-11 17:00:00+00:00,20.228498,1005.153,0.0,25.72174,48.6
2023-07-11 18:00:00+00:00,19.6285,1004.8477,0.0,23.686249,48.239998
2023-07-11 19:00:00+00:00,18.6285,1004.63794,0.0,19.602652,43.56
2023-07-11 20:00:00+00:00,17.6785,1004.6278,0.0,16.055355,35.64
2023-07-11 21:00:00+00:00,17.1285,1005.12067,0.0,14.799459,28.8
2023-07-11 22:00:00+00:00,16.5285,1005.4134,0.1,14.84318,27.0
2023-07-11 23:00:00+00:00,16.228498,1005.50995,0.1,15.379206,27.359999
2023-07-12 00:00:00+00:00,15.4285,1006.09955,0.0,12.768586,28.08
2023-07-12 01:00:00+00:00,14.6785,1006.4901,0.0,13.661038,24.48
2023-07-12 02:00:00+00:00,14.1785,1006.48474,0.0,13.527572,24.119999
2023-07-12 03:00:00+00:00,13.6285,1006.5785,0.0,13.905509,24.84
2023-07-12 04:00:00+00:00,13.3285,1006.7748,0.0,13.1041975,24.119999
2023-07-12 05:00:00+00:00,13.6785,1007.17725,0.0,14.48972,25.56
2023-07-12 06:00:00+00:00,15.2285,1007.5928,0.0,17.309973,33.839996
2023-07-12 07:00:00+00:00,16.2785,1008.0025,0.0,16.311613,33.12
2023-07-12 08:00:00+00:00,17.478498,1008.41425,0.0,17.447933,36.719997
2023-07-12 09:00:00+00:00,18.2785,1008.5222,0.1,19.161337,38.16
2023-07-12 10:00:00+00:00,18.978498,1008.33044,0.1,22.127556,43.199997
2023-07-12 11:00:00+00:00,19.578499,1008.23706,0.0,23.400002,45.719997
2023-07-12 12:00:00+00:00,19.728498,1008.8368,0.0,20.870687,47.16
2023-07-12 13:00:00+00:00,20.4285,1008.6447,0.1,21.218632,41.760002
2023-07-12 14:00:00+00:00,20.828499,1008.6488,0.1,21.746502,43.199997
2023-07-12 15:00:00+00:00,20.828499,1008.8482,0.0,21.273533,44.28
2023-07-12 16:00:00+00:00,19.828499,1008.93744,0.0,22.077717,44.639996
2023-07-12 17:00:00+00:00,20.1285,1008.841,0.0,22.427162,45.0
2023-07-12 18:00:00+00:00,19.828499,1008.93744,0.0,21.518847,42.48
2023-07-12 19:00:00+00:00,18.9285,1009.3268,0.0,17.555305,39.6
2023-07-12 20:00:00+00:00,17.6785,1009.9116,0.0,15.111424,31.68
2023-07-12 21:00:00+00:00,16.578499,1010.6975,0.0,16.73516,29.16
2023-07-12 22:00:00+00:00,15.778501,1011.08765,0.0,16.516901,30.239998
2023-07-12 23:00:00+00:00,14.9785,1011.2785,0.0,14.458382,28.8
2023-07-13 00:00:00+00:00,14.6285,1011.57385,0.0,14.003029,25.919998
2023-07-13 01:00:00+00:00,14.1785,1011.6687,0.0,12.758432,24.48
2023-07-13 02:00:00+00:00,13.6285,1011.6627,0.0,11.113451,22.68
2023-07-13 03:00:00+00:00,13.1785,1011.45825,0.0,10.805998,19.44
2023-07-13 04:00:00+00:00,12.8285,1011.6538,0.0,10.630672,19.08
2023-07-13 05:00:00+00:00,13.2285,1012.05707,0.0,10.883676,18.72
2023-07-13 06:00:00+00:00,14.6285,1012.3714,0.0,11.681987,23.4
2023-07-13 07:00:00+00:00,15.9285,1012.7841,0.0,14.707222,28.44
2023-07-13 08:00:00+00:00,17.2785,1013.0978,0.0,14.458382,33.839996
2023-07-13 09:00:00+00:00,18.4285,1013.1098,0.0,14.182355,33.12
2023-07-13 10:00:00+00:00,19.6285,1013.12256,0.0,14.654254,34.56
2023-07-13 11:00:00+00:00,20.4285,1013.1311,0.0,16.923828,35.28
2023-07-13 12:00:00+00:00,19.328499,1013.4184,0.0,15.463246,37.079998
2023-07-13 13:00:00+00:00,20.0285,1013.3264,0.3,16.75064,36.719997
2023-07-13 14:00:00+00:00,21.228498,1013.03955,0.0,17.373497,34.92
2023-07-13 15:00:00+00:00,20.3785,1013.03076,0.0,17.287498,36.719997
2023-07-13 16:00:00+00:00,21.228498,1012.6408,0.0,16.09969,33.839996
2023-07-13 17:00:00+00:00,20.1285,1012.7292,0.1,18.043148,34.2
2023-07-13 18:00:00+00:00,19.228498,1012.71954,0.0,14.658676,34.56
2023-07-13 19:00:00+00:00,18.728498,1013.0133,0.0,14.578888,28.8
2023-07-13 20:00:00+00:00,17.6785,1013.20154,0.0,12.758432,27.0
2023-07-13 21:00:00+00:00,16.578499,1013.68835,0.0,10.703569,23.039999
2023-07-13 22:00:00+00:00,15.778501,1013.77936,0.0,9.504273,19.08
2023-07-13 23:00:00+00:00,14.9785,1013.6711,0.0,7.7043357,16.56
2023-07-14 00:00:00+00:00,13.7285,1013.35846,0.0,6.1305785,13.32
2023-07-14 01:00:00+00:00,12.9285,1012.85144,0.0,5.4833565,10.08
2023-07-14 02:00:00+00:00,13.5785,1012.36,0.0,7.072878,12.24
2023-07-14 03:00:00+00:00,14.1285,1011.8675,0.0,6.830519,12.599999
2023-07-14 04:00:00+00:00,13.8285,1011.3658,0.0,7.208994,12.24
2023-07-14 05:00:00+00:00,14.4785,1010.6749,0.0,7.968939,13.32
2023-07-14 06:00:00+00:00,15.1785,1009.8851,0.1,9.83268,17.64
2023-07-14 07:00:00+00:00,15.778501,1009.0938,0.0,10.383987,20.519999
2023-07-14 08:00:00+00:00,16.3785,1008.40265,0.2,13.493999,25.199999
2023-07-14 09:00:00+00:00,16.1785,1007.80225,0.8,14.264361,25.919998
2023-07-14 10:00:00+00:00,16.1285,1006.90436,0.6,15.408671,27.359999
2023-07-14 11:00:00+00:00,17.228498,1005.62006,0.1,16.199999,30.960001
2023-07-14 12:00:00+00:00,16.7785,1004.9174,0.0,18.0,30.239998
2023-07-14 13:00:00+00:00,17.7785,1003.33307,0.2,16.992609,32.039997
2023-07-14 14:00:00+00:00,19.0285,1001.9502,0.6,22.870626,40.32
2023-07-14 15:00:00+00:00,18.4285,1000.4484,2.8,20.371038,41.399998
2023-07-14 16:00:00+00:00,19.5285,999.164,2.1,23.993399,47.88
2023-07-14 17:00:00+00:00,18.728498,998.1586,2.8,26.903828,47.88
2023-07-14 18:00:00+00:00,18.2785,997.75507,0.2,27.362366,55.44
2023-07-14 19:00:00+00:00,18.4285,997.0587,0.1,20.633371,48.6
2023-07-14 20:00:00+00:00,18.478498,997.15906,0.1,19.486609,36.719997
2023-07-14 21:00:00+00:00,17.9285,997.75165,0.0,20.68356,36.719997
2023-07-14 22:00:00+00:00,16.5285,998.2354,0.0,19.878391,36.719997
2023-07-14 23:00:00+00:00,15.7285,998.6258,0.0,19.296135,35.64
