date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2022-06-06 15:00:00+00:00,15.8285,1011.78625,0.0,10.594036,20.880001
2022-06-06 16:00:00+00:00,16.1785,1011.79,0.0,11.570515,23.039999
2022-06-06 17:00:00+00:00,16.228498,1011.3919,0.0,8.209263,22.319998
2022-06-06 18:00:00+00:00,16.078499,1011.1908,0.0,5.8603754,15.4800005
2022-06-06 19:00:00+00:00,15.528501,1011.28455,0.0,3.4152596,12.24
2022-06-06 20:00:00+00:00,14.1785,1011.27,0.0,4.198285,5.3999996
2022-06-06 21:00:00+00:00,14.3285,1011.27155,0.0,2.9024127,5.7599998
2022-06-06 22:00:00+00:00,14.778501,1011.07697,0.0,2.6208394,3.96
2022-06-06 23:00:00+00:00,12.9785,1010.9575,0.0,6.9527545,8.28
2022-06-07 00:00:00+00:00,12.4285,1010.85187,0.0,5.1544156,9.0
2022-06-07 01:00:00+00:00,11.9785,1010.5481,0.0,6.638072,11.5199995
2022-06-07 02:00:00+00:00,10.5785,1010.1337,0.0,7.2,11.879999
2022-06-07 03:00:00+00:00,9.6785,1009.8246,0.0,5.904439,9.36
2022-06-07 04:00:00+00:00,9.2285,1009.5205,0.0,7.729527,10.440001
2022-06-07 05:00:00+00:00,10.7285,1009.7367,0.0,5.95906,10.08
2022-06-07 06:00:00+00:00,12.2285,1009.7531,0.0,4.072935,11.5199995
2022-06-07 07:00:00+00:00,14.028501,1009.87274,0.0,1.8,11.5199995
2022-06-07 08:00:00+00:00,15.8785,1009.79297,0.0,1.2979984,10.440001
2022-06-07 09:00:00+00:00,17.328499,1009.50934,0.1,4.1046314,14.759999
2022-06-07 10:00:00+00:00,18.578499,1009.32294,0.1,5.7599998,17.64
2022-06-07 11:00:00+00:00,19.5285,1008.83466,0.0,6.162207,18.0
2022-06-07 12:00:00+00:00,18.578499,1008.92413,0.1,10.799999,25.199999
2022-06-07 13:00:00+00:00,17.8785,1008.61786,0.2,8.707238,24.48
2022-06-07 14:00:00+00:00,18.978498,1008.131,0.2,5.0142193,20.880001
2022-06-07 15:00:00+00:00,19.6285,1007.5395,0.1,5.8048253,15.84
2022-06-07 16:00:00+00:00,19.828499,1006.9435,0.0,6.924738,17.28
2022-06-07 17:00:00+00:00,19.2785,1006.6388,0.1,12.181625,23.759998
2022-06-07 18:00:00+00:00,17.978498,1006.22614,0.2,14.336861,25.919998
2022-06-07 19:00:00+00:00,17.078499,1006.2167,0.1,13.584932,30.239998
2022-06-07 20:00:00+00:00,15.6785,1006.1022,0.0,13.37825,25.919998
2022-06-07 21:00:00+00:00,14.9285,1005.79486,0.6,11.841756,24.119999
2022-06-07 22:00:00+00:00,14.028501,1005.0876,0.5,13.276144,23.759998
2022-06-07 23:00:00+00:00,13.3785,1004.4821,0.0,11.659777,24.119999
2022-06-08 00:00:00+00:00,13.8785,1004.0891,1.1,9.227524,24.48
2022-06-08 01:00:00+00:00,13.9785,1002.69434,3.3,10.883676,19.8
2022-06-08 02:00:00+00:00,14.1285,1001.5993,0.6,13.684735,24.48
2022-06-08 03:00:00+00:00,14.3785,1000.60516,3.9,12.783802,25.56
2022-06-08 04:00:00+00:00,14.528501,1000.10834,1.2,6.162207,24.119999
2022-06-08 05:00:00+00:00,14.8785,1000.3114,0.4,12.7279215,21.599998
2022-06-08 06:00:00+00:00,15.0785,1000.513,0.0,14.618837,27.0
2022-06-08 07:00:00+00:00,15.8785,1000.7209,0.0,15.629972,31.68
2022-06-08 08:00:00+00:00,16.5285,1001.02686,0.1,18.175545,36.0
2022-06-08 09:00:00+00:00,17.328499,1001.0353,0.2,18.792551,37.44
2022-06-08 10:00:00+00:00,18.578499,1001.1478,0.1,19.242327,41.039997
2022-06-08 11:00:00+00:00,19.228498,1001.25446,0.0,20.265795,43.92
2022-06-08 12:00:00+00:00,18.9285,1002.0489,0.1,19.201874,46.079998
2022-06-08 13:00:00+00:00,19.1785,1001.9517,0.0,19.829433,42.12
2022-06-08 14:00:00+00:00,19.6785,1002.05676,0.0,18.733839,43.199997
2022-06-08 15:00:00+00:00,20.0285,1002.1603,0.0,23.042812,44.28
2022-06-08 16:00:00+00:00,19.1285,1002.64923,0.0,23.42491,46.44
2022-06-08 17:00:00+00:00,18.578499,1002.9424,0.0,23.042812,45.36
2022-06-08 18:00:00+00:00,17.7785,1003.7318,0.0,21.611998,43.92
2022-06-08 19:00:00+00:00,16.4285,1004.6145,0.0,20.06334,40.68
2022-06-08 20:00:00+00:00,15.028501,1005.4971,0.0,16.394829,37.44
2022-06-08 21:00:00+00:00,13.8785,1006.18256,0.0,15.281989,30.239998
2022-06-08 22:00:00+00:00,13.1785,1006.67316,0.0,15.111424,28.8
2022-06-08 23:00:00+00:00,12.7285,1007.06714,0.0,13.910169,27.0
2022-06-09 00:00:00+00:00,12.778501,1007.86523,0.0,14.04,24.84
2022-06-09 01:00:00+00:00,12.0785,1008.45544,0.0,12.605142,24.84
2022-06-09 02:00:00+00:00,11.3785,1008.6473,0.0,11.183201,22.68
2022-06-09 03:00:00+00:00,10.8785,1009.1401,0.0,10.105681,19.8
2022-06-09 04:00:00+00:00,10.528501,1009.8341,0.0,8.4042845,17.64
2022-06-09 05:00:00+00:00,11.2285,1010.2408,0.0,8.557102,14.759999
2022-06-09 06:00:00+00:00,12.6285,1010.8541,0.0,8.557102,17.28
2022-06-09 07:00:00+00:00,14.4785,1011.77155,0.0,9.9571085,21.96
2022-06-09 08:00:00+00:00,16.228498,1011.8904,0.1,12.864649,26.28
2022-06-09 09:00:00+00:00,17.1285,1012.09924,0.0,14.799459,30.960001
2022-06-09 10:00:00+00:00,17.728498,1012.6041,0.0,18.792551,37.8
2022-06-09 11:00:00+00:00,17.2785,1012.8984,0.0,17.58481,38.16
2022-06-09 12:00:00+00:00,17.978498,1013.0054,0.0,15.986593,35.64
2022-06-09 13:00:00+00:00,18.578499,1013.21106,0.6,14.57889,31.319998
2022-06-09 14:00:00+00:00,18.5285,1013.5099,0.0,19.008545,37.8
2022-06-09 15:00:00+00:00,17.728498,1013.70074,0.0,13.783817,37.079998
2022-06-09 16:00:00+00:00,17.6285,1013.6001,0.0,14.689588,26.64
2022-06-09 17:00:00+00:00,17.078499,1013.295,0.1,19.272614,36.719997
2022-06-09 18:00:00+00:00,15.978499,1013.1835,0.1,17.58481,36.36
2022-06-09 19:00:00+00:00,15.6785,1013.47943,0.0,17.388409,36.719997
2022-06-09 20:00:00+00:00,15.528501,1013.57745,0.0,15.941944,31.68
2022-06-09 21:00:00+00:00,15.4785,1013.8759,0.0,15.496736,29.16
2022-06-09 22:00:00+00:00,15.4785,1014.175,0.0,15.9134655,29.16
2022-06-09 23:00:00+00:00,15.4785,1014.175,0.0,14.689588,28.8
2022-06-10 00:00:00+00:00,15.6285,1014.0769,0.0,14.33234,26.28
2022-06-10 01:00:00+00:00,15.778501,1014.1781,0.0,14.512064,26.28
2022-06-10 02:00:00+00:00,15.4285,1014.1746,0.0,16.418526,29.88
2022-06-10 03:00:00+00:00,15.278501,1014.5716,0.0,16.548256,30.960001
2022-06-10 04:00:00+00:00,14.9285,1014.8668,0.0,15.408671,30.239998
2022-06-10 05:00:00+00:00,14.9285,1014.9665,0.0,14.689588,28.44
2022-06-10 06:00:00+00:00,15.2285,1015.1694,0.0,15.277749,29.16
2022-06-10 07:00:00+00:00,16.1785,1015.3789,0.0,15.484185,30.960001
2022-06-10 08:00:00+00:00,17.1285,1015.68823,0.0,15.484185,32.039997
2022-06-10 09:00:00+00:00,18.228498,1015.69995,0.0,16.575644,33.839996
2022-06-10 10:00:00+00:00,19.328499,1015.512,0.0,17.673029,36.0
2022-06-10 11:00:00+00:00,20.0285,1015.42004,0.0,18.504139,37.079998
2022-06-10 12:00:00+00:00,21.0285,1015.62964,0.0,17.072504,38.88
2022-06-10 13:00:00+00:00,21.5285,1015.33594,0.0,17.81909,36.36
2022-06-10 14:00:00+00:00,22.078499,1014.84314,0.0,19.602652,38.16
2022-06-10 15:00:00+00:00,22.328499,1014.5465,0.0,23.166216,44.639996
2022-06-10 16:00:00+00:00,20.6285,1014.62854,0.0,24.693481,48.6
2022-06-10 17:00:00+00:00,18.978498,1014.71094,0.0,25.305208,49.32
2022-06-10 18:00:00+00:00,18.228498,1015.0021,0.0,22.915916,50.399998
2022-06-10 19:00:00+00:00,17.228498,1015.19073,0.0,18.218275,43.56
2022-06-10 20:00:00+00:00,15.978499,1015.47644,0.0,16.08761,33.839996
2022-06-10 21:00:00+00:00,15.1785,1015.9663,0.0,14.773164,29.519999
2022-06-10 22:00:00+00:00,14.6785,1016.3597,0.0,13.276144,26.64
2022-06-10 23:00:00+00:00,14.528501,1016.5575,0.0,12.768586,24.119999
2022-06-11 00:00:00+00:00,13.4285,1016.94403,0.0,11.681987,23.4
2022-06-11 01:00:00+00:00,12.7285,1017.1358,0.0,10.086427,20.880001
2022-06-11 02:00:00+00:00,12.1285,1017.12915,0.0,9.1641035,18.0
2022-06-11 03:00:00+00:00,11.8285,1017.4249,0.0,9.673221,17.28
2022-06-11 04:00:00+00:00,11.6285,1017.82153,0.0,9.449572,17.28
2022-06-11 05:00:00+00:00,12.2285,1018.127,0.0,11.246759,19.8
2022-06-11 06:00:00+00:00,13.6285,1018.14264,0.0,13.246826,25.199999
2022-06-11 07:00:00+00:00,15.1785,1018.35895,0.0,18.089775,34.92
2022-06-11 08:00:00+00:00,16.578499,1018.57336,0.0,19.386593,37.8
2022-06-11 09:00:00+00:00,17.328499,1018.5816,0.0,19.652176,38.519997
2022-06-11 10:00:00+00:00,18.5285,1018.5944,0.0,20.929594,41.399998
2022-06-11 11:00:00+00:00,19.0285,1018.5995,0.0,21.42227,42.12
2022-06-11 12:00:00+00:00,19.828499,1018.50836,0.0,19.201874,43.199997
2022-06-11 13:00:00+00:00,20.328499,1018.21436,0.0,19.66536,39.239998
2022-06-11 14:00:00+00:00,20.2785,1018.2141,0.0,19.386593,38.88
2022-06-11 15:00:00+00:00,20.9285,1017.822,0.0,20.380579,39.239998
2022-06-11 16:00:00+00:00,20.3785,1018.0157,0.0,20.771093,41.399998
2022-06-11 17:00:00+00:00,20.0285,1018.0122,0.0,18.204042,39.96
2022-06-11 18:00:00+00:00,19.328499,1018.3036,0.0,16.516901,34.56
2022-06-11 19:00:00+00:00,17.828499,1018.5867,0.0,13.979871,31.319998
2022-06-11 20:00:00+00:00,16.2785,1019.06854,0.0,13.849476,26.28
2022-06-11 21:00:00+00:00,15.0785,1019.8534,0.0,14.934577,27.359999
2022-06-11 22:00:00+00:00,13.9285,1020.2393,0.0,14.917212,27.359999
2022-06-11 23:00:00+00:00,12.9285,1020.42786,0.0,13.75558,27.0
2022-06-12 00:00:00+00:00,12.3785,1020.82043,0.0,13.324863,24.84
2022-06-12 01:00:00+00:00,11.8285,1020.8144,0.0,11.901798,23.4
2022-06-12 02:00:00+00:00,11.4285,1020.7102,0.0,11.720751,20.880001
2022-06-12 03:00:00+00:00,10.9785,1020.6054,0.0,11.525623,20.880001
2022-06-12 04:00:00+00:00,10.6785,1020.4025,0.0,10.829959,20.519999
2022-06-12 05:00:00+00:00,11.278501,1020.4093,0.0,11.525623,21.24
2022-06-12 06:00:00+00:00,12.6785,1020.52466,0.0,10.365251,20.16
2022-06-12 07:00:00+00:00,14.5785,1020.7452,0.0,15.124284,29.519999
2022-06-12 08:00:00+00:00,16.1285,1021.1606,0.0,15.496736,32.039997
2022-06-12 09:00:00+00:00,17.0285,1020.97107,0.1,15.905319,32.760002
2022-06-12 10:00:00+00:00,17.828499,1021.079,0.1,15.84409,32.760002
2022-06-12 11:00:00+00:00,18.4285,1020.6867,0.1,16.563911,33.48
2022-06-12 12:00:00+00:00,18.478498,1020.6873,0.0,14.417988,36.0
2022-06-12 13:00:00+00:00,19.228498,1020.09717,0.0,16.263872,33.12
2022-06-12 14:00:00+00:00,19.1285,1019.7971,0.0,16.203999,33.48
2022-06-12 15:00:00+00:00,19.9285,1019.30695,0.0,18.03237,36.0
2022-06-12 16:00:00+00:00,19.3785,1019.10187,0.0,18.888851,37.44
2022-06-12 17:00:00+00:00,19.2785,1018.9015,0.0,18.228943,37.079998
2022-06-12 18:00:00+00:00,17.578499,1019.18225,0.0,18.782204,36.719997
2022-06-12 19:00:00+00:00,16.978498,1019.2757,0.0,15.876775,34.92
2022-06-12 20:00:00+00:00,15.278501,1019.5562,0.0,15.188415,29.16
2022-06-12 21:00:00+00:00,13.8285,1020.338,0.0,13.084402,27.359999
2022-06-12 22:00:00+00:00,12.7285,1020.52527,0.0,9.6932955,23.4
2022-06-12 23:00:00+00:00,11.8285,1020.615,0.0,8.311245,16.56
2022-06-13 00:00:00+00:00,11.8785,1020.9144,0.0,11.165805,14.759999
2022-06-13 01:00:00+00:00,11.2285,1020.90735,0.0,10.587917,19.44
2022-06-13 02:00:00+00:00,10.6785,1020.90094,0.0,9.9571085,18.72
2022-06-13 03:00:00+00:00,10.1285,1020.8949,0.0,9.178235,17.64
2022-06-13 04:00:00+00:00,9.6785,1021.08923,0.0,8.209263,16.199999
2022-06-13 05:00:00+00:00,10.4785,1021.4969,0.0,9.0,15.4800005
2022-06-13 06:00:00+00:00,11.9785,1022.0123,0.0,8.089993,16.919998
2022-06-13 07:00:00+00:00,13.528501,1022.428,0.0,9.673221,20.16
2022-06-13 08:00:00+00:00,14.9785,1022.6435,0.0,10.805998,25.56
2022-06-13 09:00:00+00:00,16.0285,1022.55524,0.0,9.504272,24.119999
2022-06-13 10:00:00+00:00,16.2785,1022.6576,0.0,8.913181,22.319998
2022-06-13 11:00:00+00:00,16.8785,1022.4649,0.0,8.209263,20.519999
2022-06-13 12:00:00+00:00,17.578499,1022.37256,0.0,5.5887027,20.16
2022-06-13 13:00:00+00:00,18.2785,1022.2803,0.0,7.2805495,19.44
2022-06-13 14:00:00+00:00,18.328499,1021.98175,0.0,7.69592,19.44
2022-06-13 15:00:00+00:00,18.328499,1021.58295,0.0,6.638072,19.08
2022-06-13 16:00:00+00:00,18.5285,1021.1866,0.0,5.00128,16.56
2022-06-13 17:00:00+00:00,18.9285,1020.69214,0.0,5.8048253,14.04
2022-06-13 18:00:00+00:00,18.478498,1020.3882,0.0,5.815978,14.04
2022-06-13 19:00:00+00:00,17.6785,1020.3796,0.0,7.208994,12.599999
2022-06-13 20:00:00+00:00,16.5285,1020.3675,0.0,6.439876,14.759999
2022-06-13 21:00:00+00:00,13.6285,1020.6349,0.0,6.1094027,11.159999
2022-06-13 22:00:00+00:00,13.6785,1020.7352,0.0,9.504272,15.84
2022-06-13 23:00:00+00:00,12.8285,1020.6259,0.0,8.534353,18.0
2022-06-14 00:00:00+00:00,12.5785,1020.3243,0.0,9.290511,15.119999
2022-06-14 01:00:00+00:00,11.2285,1020.10986,0.0,6.28713,16.199999
2022-06-14 02:00:00+00:00,10.4785,1019.9019,0.0,5.5887027,11.159999
2022-06-14 03:00:00+00:00,9.6785,1019.6936,0.0,4.6938252,10.08
2022-06-14 04:00:00+00:00,8.5785,1019.382,0.0,6.5693827,9.36
2022-06-14 05:00:00+00:00,10.3785,1019.40247,0.0,3.2599385,8.64
2022-06-14 06:00:00+00:00,11.8285,1019.6181,0.0,2.6208394,9.0
2022-06-14 07:00:00+00:00,13.8285,1019.54047,0.0,3.2599385,12.24
2022-06-14 08:00:00+00:00,16.1785,1019.56604,0.0,4.5536795,14.759999
2022-06-14 09:00:00+00:00,17.828499,1019.1848,0.0,5.8048253,17.64
2022-06-14 10:00:00+00:00,18.978498,1018.8982,0.0,6.924738,19.44
2022-06-14 11:00:00+00:00,19.8785,1018.4093,0.0,7.5942073,21.24
2022-06-14 12:00:00+00:00,21.1785,1017.52545,0.0,9.114471,21.599998
2022-06-14 13:00:00+00:00,21.7785,1017.0333,0.0,9.007196,23.039999
2022-06-14 14:00:00+00:00,22.0285,1016.6371,0.0,9.72,23.759998
2022-06-14 15:00:00+00:00,22.0285,1016.1386,0.0,9.746631,24.119999
2022-06-14 16:00:00+00:00,21.828499,1015.63794,0.0,8.759178,22.68
2022-06-14 17:00:00+00:00,21.4285,1015.4343,0.0,8.669949,20.16
2022-06-14 18:00:00+00:00,20.728498,1015.4273,0.0,6.849467,18.359999
2022-06-14 19:00:00+00:00,19.1285,1015.5101,0.0,5.7599998,14.04
2022-06-14 20:00:00+00:00,16.728498,1015.58435,0.0,7.072878,11.5199995
2022-06-14 21:00:00+00:00,15.528501,1015.87036,0.0,7.8625183,13.679999
2022-06-14 22:00:00+00:00,13.278501,1015.94556,0.0,7.928178,13.32
