date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2019-01-03 12:00:00+00:00,4.7285004,1039.6725,0.0,2.0991426,9.0
2019-01-03 13:00:00+00:00,5.0285,1039.5764,0.0,3.2599385,9.72
2019-01-03 14:00:00+00:00,4.9785004,1039.4762,0.0,3.6179552,9.72
2019-01-03 15:00:00+00:00,4.5285,1039.8693,0.0,2.9024127,8.64
2019-01-03 16:00:00+00:00,3.5785,1039.8578,0.0,4.3349743,7.5599995
2019-01-03 17:00:00+00:00,3.4785,1039.8568,0.0,6.638072,11.5199995
2019-01-03 18:00:00+00:00,3.0284998,1039.8513,0.0,7.9036193,14.4
2019-01-03 19:00:00+00:00,2.2285,1039.8416,0.0,6.792466,14.4
2019-01-03 20:00:00+00:00,1.6285,1039.7347,0.0,6.792466,12.599999
2019-01-03 21:00:00+00:00,0.4785,1039.6207,0.0,6.28713,11.879999
2019-01-03 22:00:00+00:00,-0.8715,1039.604,0.0,7.8954163,10.440001
2019-01-03 23:00:00+00:00,-1.1215,1039.5012,0.0,7.24486,10.440001
2019-01-04 00:00:00+00:00,-0.8715,1039.8033,0.0,6.5693827,10.08
2019-01-04 01:00:00+00:00,-1.1715,1039.6005,0.0,5.771239,10.08
2019-01-04 02:00:00+00:00,-1.4215,1039.7965,0.0,5.937272,7.92
2019-01-04 03:00:00+00:00,-1.8215001,1039.8914,0.0,5.8603754,8.28
2019-01-04 04:00:00+00:00,-1.5215001,1039.4962,0.0,4.379589,7.92
2019-01-04 05:00:00+00:00,-1.3215001,1039.2,0.0,3.0758414,6.12
2019-01-04 06:00:00+00:00,-1.7214999,1038.8956,0.0,4.379589,7.92
2019-01-04 07:00:00+00:00,-1.9215,1038.7937,0.0,4.0249224,8.64
2019-01-04 08:00:00+00:00,-2.2215002,1039.1885,0.0,3.8773184,7.5599995
2019-01-04 09:00:00+00:00,-1.7715001,1039.4934,0.0,3.319036,7.5599995
2019-01-04 10:00:00+00:00,-0.6715,1039.4075,0.0,3.0758414,9.72
2019-01-04 11:00:00+00:00,0.8785,1039.2269,0.0,4.3349743,12.599999
2019-01-04 12:00:00+00:00,2.3785,1039.0461,0.0,5.495161,16.199999
2019-01-04 13:00:00+00:00,2.9785,1038.6545,0.0,7.928177,18.0
2019-01-04 14:00:00+00:00,2.8785,1038.2545,0.0,8.913181,18.72
2019-01-04 15:00:00+00:00,2.4285,1038.2493,0.0,7.6367526,18.359999
2019-01-04 16:00:00+00:00,0.8285,1038.0305,0.0,5.6920996,14.759999
2019-01-04 17:00:00+00:00,0.4285,1037.7262,0.0,7.5170207,12.959999
2019-01-04 18:00:00+00:00,0.1785,1037.6237,0.0,9.693296,17.64
2019-01-04 19:00:00+00:00,-0.37150002,1037.6168,0.0,9.085988,18.0
2019-01-04 20:00:00+00:00,-0.8715,1037.7102,0.0,7.653705,16.199999
2019-01-04 21:00:00+00:00,-0.8715,1037.8098,0.0,7.9932966,14.4
2019-01-04 22:00:00+00:00,-0.4215,1037.317,0.0,8.287822,15.119999
2019-01-04 23:00:00+00:00,-0.1215,1037.0221,0.0,8.78872,15.84
2019-01-05 00:00:00+00:00,1.0285001,1037.335,0.0,9.449572,16.56
2019-01-05 01:00:00+00:00,1.0285001,1037.036,0.0,8.714677,16.919998
2019-01-05 02:00:00+00:00,0.97849995,1036.8359,0.0,9.290511,16.56
2019-01-05 03:00:00+00:00,0.5785,1036.6317,0.0,9.885262,18.0
2019-01-05 04:00:00+00:00,0.1285,1036.5266,0.0,8.942214,18.0
2019-01-05 05:00:00+00:00,-0.021500003,1036.2256,0.0,7.8954163,16.199999
2019-01-05 06:00:00+00:00,-0.021500003,1035.9266,0.0,7.653705,14.04
2019-01-05 07:00:00+00:00,-0.1715,1035.7256,0.0,7.7043357,14.04
2019-01-05 08:00:00+00:00,-0.2715,1035.9237,0.0,8.217153,14.759999
2019-01-05 09:00:00+00:00,0.22850001,1036.4282,0.0,9.339208,16.56
2019-01-05 10:00:00+00:00,1.5285001,1036.2446,0.0,10.163227,19.8
2019-01-05 11:00:00+00:00,2.7285,1035.9603,0.0,10.483357,21.599998
2019-01-05 12:00:00+00:00,3.7285,1035.8727,0.0,10.24578,22.319998
2019-01-05 13:00:00+00:00,4.2285004,1035.4797,0.0,9.504273,21.96
2019-01-05 14:00:00+00:00,4.5785003,1035.185,0.0,9.826088,20.519999
2019-01-05 15:00:00+00:00,4.3285003,1035.2817,0.0,7.8625183,19.44
2019-01-05 16:00:00+00:00,3.4285,1035.1714,0.0,7.9526596,15.4800005
2019-01-05 17:00:00+00:00,3.3785,1035.0709,0.0,9.0,16.56
2019-01-05 18:00:00+00:00,3.1785,1035.0684,0.0,7.9932976,16.199999
2019-01-05 19:00:00+00:00,3.3785,1034.7719,0.0,7.771331,15.119999
2019-01-05 20:00:00+00:00,3.2784998,1034.7706,0.0,7.342588,14.04
2019-01-05 21:00:00+00:00,3.1285,1034.769,0.0,6.87779,12.959999
2019-01-05 22:00:00+00:00,3.2784998,1034.372,0.0,6.849467,12.24
2019-01-05 23:00:00+00:00,3.5785,1034.2758,0.0,7.92,14.4
2019-01-06 00:00:00+00:00,3.7285,1034.1781,0.0,8.311245,14.4
2019-01-06 01:00:00+00:00,4.0285,1034.082,0.0,9.028754,16.56
2019-01-06 02:00:00+00:00,4.3285003,1033.7865,0.0,8.12197,16.56
2019-01-06 03:00:00+00:00,4.5285,1033.5894,0.0,9.007196,15.84
2019-01-06 04:00:00+00:00,4.7285004,1033.3926,0.0,9.3669195,17.28
2019-01-06 05:00:00+00:00,4.6785,1032.6942,0.0,9.3876505,17.28
2019-01-06 06:00:00+00:00,4.5285,1032.6923,0.0,8.350138,16.56
2019-01-06 07:00:00+00:00,3.6285,1032.7812,0.0,8.557102,15.4800005
2019-01-06 08:00:00+00:00,3.6285,1033.0803,0.0,8.766573,15.84
2019-01-06 09:00:00+00:00,4.2785,1033.3871,0.0,9.346143,16.56
2019-01-06 10:00:00+00:00,5.3285003,1033.5991,0.0,9.9571085,18.0
2019-01-06 11:00:00+00:00,6.2785,1033.6101,0.0,9.531505,18.359999
2019-01-06 12:00:00+00:00,7.9785004,1033.4305,0.0,9.885262,18.359999
2019-01-06 13:00:00+00:00,8.278501,1033.0354,0.0,9.19939,19.08
2019-01-06 14:00:00+00:00,8.4285,1032.8379,0.0,8.707237,18.359999
2019-01-06 15:00:00+00:00,7.8785,1033.0309,0.0,6.9247384,16.199999
2019-01-06 16:00:00+00:00,5.4285,1033.5005,0.0,7.7879906,12.24
2019-01-06 17:00:00+00:00,4.7285004,1033.891,0.0,7.386582,11.159999
2019-01-06 18:00:00+00:00,4.1785,1034.0836,0.0,6.638072,11.159999
2019-01-06 19:00:00+00:00,4.1285,1033.8838,0.0,7.10031,11.879999
2019-01-06 20:00:00+00:00,3.9285,1033.7816,0.0,6.9247384,12.24
2019-01-06 21:00:00+00:00,3.6785,1033.7788,0.0,6.6087217,12.24
2019-01-06 22:00:00+00:00,2.9285,1033.7697,0.0,6.830519,11.159999
2019-01-06 23:00:00+00:00,2.6285,1033.6665,0.0,5.7599998,10.440001
2019-01-07 00:00:00+00:00,3.4285,1033.7758,0.0,6.151683,10.08
2019-01-07 01:00:00+00:00,3.6785,1033.7788,0.0,5.8048253,11.5199995
2019-01-07 02:00:00+00:00,3.5785,1033.6777,0.0,6.379216,10.799999
2019-01-07 03:00:00+00:00,3.2285,1033.574,0.0,6.9899354,12.599999
2019-01-07 04:00:00+00:00,2.8285,1033.0707,0.0,6.379216,12.599999
2019-01-07 05:00:00+00:00,2.9785,1032.3748,0.0,7.4128532,12.959999
2019-01-07 06:00:00+00:00,3.3785,1031.6819,0.0,8.587338,14.759999
2019-01-07 07:00:00+00:00,4.4285,1031.196,0.0,10.883676,19.44
2019-01-07 08:00:00+00:00,4.8285003,1030.9015,0.0,11.923557,21.24
2019-01-07 09:00:00+00:00,5.6785,1030.8119,0.0,15.463246,26.64
2019-01-07 10:00:00+00:00,6.8285003,1030.5265,0.0,17.447933,31.319998
2019-01-07 11:00:00+00:00,8.278501,1029.8455,0.0,16.267857,31.68
2019-01-07 12:00:00+00:00,8.8785,1029.3541,0.0,17.076298,33.12
2019-01-07 13:00:00+00:00,9.7285,1027.7688,0.0,19.809813,39.239998
2019-01-07 14:00:00+00:00,9.778501,1026.9718,0.0,19.592731,38.16
2019-01-07 15:00:00+00:00,10.0785,1026.4767,0.0,20.696085,38.16
2019-01-07 16:00:00+00:00,10.028501,1025.6787,0.0,21.67487,41.039997
2019-01-07 17:00:00+00:00,10.1285,1024.7827,0.0,22.314192,41.760002
2019-01-07 18:00:00+00:00,9.6785,1024.2792,0.0,24.863468,47.519997
2019-01-07 19:00:00+00:00,9.278501,1024.1749,0.0,20.5484,47.16
2019-01-07 20:00:00+00:00,9.3785,1024.2756,0.0,19.734436,38.88
2019-01-07 21:00:00+00:00,9.278501,1023.9755,0.0,19.211996,37.8
2019-01-07 22:00:00+00:00,8.4785,1023.9662,0.0,17.555305,36.0
2019-01-07 23:00:00+00:00,9.028501,1024.1721,0.0,16.075521,33.48
2019-01-08 00:00:00+00:00,8.5785,1024.2666,0.0,15.876775,33.839996
2019-01-08 01:00:00+00:00,7.5285,1024.1548,0.0,20.140705,37.079998
2019-01-08 02:00:00+00:00,6.6285,1023.945,0.0,21.068459,39.6
2019-01-08 03:00:00+00:00,6.0785003,1024.1381,0.0,19.809813,39.6
2019-01-08 04:00:00+00:00,5.8785,1023.83673,0.0,19.66536,37.44
2019-01-08 05:00:00+00:00,5.7285004,1023.63544,0.0,19.652176,37.079998
2019-01-08 06:00:00+00:00,5.8285003,1023.23804,0.0,20.497883,38.16
2019-01-08 07:00:00+00:00,5.8785,1023.4379,0.0,20.523157,38.519997
2019-01-08 08:00:00+00:00,5.8285003,1023.8361,0.0,20.111729,38.519997
2019-01-08 09:00:00+00:00,5.9785004,1024.1367,0.0,18.837324,37.8
2019-01-08 10:00:00+00:00,6.7285004,1024.5442,0.0,18.584509,35.64
2019-01-08 11:00:00+00:00,7.2785,1024.75,0.0,17.84816,36.0
2019-01-08 12:00:00+00:00,7.9785004,1025.0571,0.0,16.831684,36.719997
2019-01-08 13:00:00+00:00,8.1285,1024.8596,0.0,17.072504,34.2
2019-01-08 14:00:00+00:00,7.9285,1024.8573,0.0,16.299694,33.839996
2019-01-08 15:00:00+00:00,7.3785,1025.15,0.0,15.349684,31.319998
2019-01-08 16:00:00+00:00,6.1285,1025.3348,0.0,13.276144,29.519999
2019-01-08 17:00:00+00:00,5.3285003,1025.5249,0.0,13.324863,24.84
2019-01-08 18:00:00+00:00,4.4785004,1025.714,0.0,11.183201,24.119999
2019-01-08 19:00:00+00:00,3.5785,1025.6038,0.0,10.009036,20.519999
2019-01-08 20:00:00+00:00,3.0785,1025.7972,0.0,10.97262,19.44
2019-01-08 21:00:00+00:00,2.7784998,1025.8933,0.0,11.304229,20.16
2019-01-08 22:00:00+00:00,2.4785,1025.8895,0.0,10.739832,20.16
2019-01-08 23:00:00+00:00,2.3785,1025.789,0.0,11.966954,21.24
2019-01-09 00:00:00+00:00,2.7784998,1025.7937,0.0,14.003028,22.319998
2019-01-09 01:00:00+00:00,3.0785,1025.7972,0.0,15.192682,28.08
2019-01-09 02:00:00+00:00,3.0284998,1025.5973,0.0,15.876775,29.519999
2019-01-09 03:00:00+00:00,2.9285,1025.9948,0.0,15.94601,29.88
2019-01-09 04:00:00+00:00,2.7784998,1026.0928,0.0,16.267857,30.239998
2019-01-09 05:00:00+00:00,3.0284998,1025.7966,0.0,17.068707,31.68
2019-01-09 06:00:00+00:00,3.2784998,1025.7996,0.0,16.375053,32.039997
2019-01-09 07:00:00+00:00,2.8285,1025.4951,0.0,14.982228,30.960001
2019-01-09 08:00:00+00:00,2.4785,1025.8895,0.0,16.363178,29.88
2019-01-09 09:00:00+00:00,2.8785,1026.1934,0.0,17.673029,32.760002
2019-01-09 10:00:00+00:00,3.4785,1026.6992,0.0,16.489416,34.56
2019-01-09 11:00:00+00:00,3.9785001,1026.5057,0.0,18.472595,35.64
2019-01-09 12:00:00+00:00,4.7785,1026.4153,0.0,18.25026,36.719997
2019-01-09 13:00:00+00:00,5.3285003,1026.1229,0.0,20.478907,40.32
2019-01-09 14:00:00+00:00,5.2785,1026.0227,0.0,20.774214,41.399998
2019-01-09 15:00:00+00:00,5.1785,1026.2208,0.0,19.35314,39.96
2019-01-09 16:00:00+00:00,4.9785004,1026.5176,0.0,17.518356,37.079998
2019-01-09 17:00:00+00:00,4.6785,1026.9127,0.0,15.815435,33.12
2019-01-09 18:00:00+00:00,4.3285003,1026.7092,0.0,15.111424,29.88
2019-01-09 19:00:00+00:00,4.3285003,1027.0083,0.0,14.618837,28.8
2019-01-09 20:00:00+00:00,3.3785,1027.4954,0.0,13.441071,27.359999
2019-01-09 21:00:00+00:00,2.8785,1027.3895,0.0,13.138765,25.56
2019-01-09 22:00:00+00:00,2.3785,1027.5831,0.0,13.493999,24.84
2019-01-09 23:00:00+00:00,1.7284999,1027.4755,0.0,13.627795,25.56
2019-01-10 00:00:00+00:00,1.6784999,1027.3754,0.0,12.313893,25.199999
2019-01-10 01:00:00+00:00,1.2284999,1027.2701,0.0,12.0694,22.319998
2019-01-10 02:00:00+00:00,0.9285,1027.4658,0.0,11.726277,21.96
2019-01-10 03:00:00+00:00,0.7785,1027.7632,0.0,11.620809,21.599998
2019-01-10 04:00:00+00:00,0.8285,1027.8634,0.0,10.931203,21.599998
2019-01-10 05:00:00+00:00,0.7285,1027.862,0.0,10.028439,19.8
2019-01-10 06:00:00+00:00,0.8785,1027.6646,0.0,10.315115,18.72
2019-01-10 07:00:00+00:00,1.0785,1027.5674,0.0,9.659814,19.44
2019-01-10 08:00:00+00:00,1.5285001,1027.8717,0.0,7.9036193,17.64
2019-01-10 09:00:00+00:00,1.8785,1028.0754,0.0,8.942214,16.199999
2019-01-10 10:00:00+00:00,2.9285,1027.8885,0.0,9.085988,18.0
2019-01-10 11:00:00+00:00,3.5284998,1027.796,0.0,8.404285,18.0
2019-01-10 12:00:00+00:00,3.7285,1027.7986,0.0,8.891343,19.08
2019-01-10 13:00:00+00:00,3.5284998,1026.9987,0.0,9.693296,19.8
2019-01-10 14:00:00+00:00,3.7285,1026.9015,0.0,9.387651,19.8
2019-01-10 15:00:00+00:00,3.7285,1026.8018,0.0,8.39657,18.359999
2019-01-10 16:00:00+00:00,3.6785,1026.6019,0.1,7.4128532,15.84
2019-01-10 17:00:00+00:00,3.4785,1026.4999,0.0,5.6920996,13.32
2019-01-10 18:00:00+00:00,4.0285,1026.8053,0.0,4.1046314,11.159999
2019-01-10 19:00:00+00:00,4.0785003,1026.6066,0.0,3.6179552,7.2
2019-01-10 20:00:00+00:00,4.6785,1026.6136,0.0,5.4477882,9.0
2019-01-10 21:00:00+00:00,5.1285,1026.5192,0.0,6.830519,11.5199995
2019-01-10 22:00:00+00:00,5.4785004,1026.4237,0.0,7.24486,12.959999
2019-01-10 23:00:00+00:00,5.3285003,1026.3223,0.0,7.9932966,13.679999
2019-01-11 00:00:00+00:00,5.2285004,1026.321,0.0,13.584932,16.919998
2019-01-11 01:00:00+00:00,4.8785,1026.1177,0.0,12.4811535,24.48
2019-01-11 02:00:00+00:00,4.3285003,1026.0115,0.0,11.119281,22.68
2019-01-11 03:00:00+00:00,3.8285,1026.1053,0.0,9.693296,19.8
2019-01-11 04:00:00+00:00,3.9285,1026.1063,0.0,7.9932966,17.64
2019-01-11 05:00:00+00:00,3.1785,1025.9976,0.0,9.1641035,14.04
2019-01-11 06:00:00+00:00,4.0785003,1026.1083,0.0,7.7043357,11.159999
2019-01-11 07:00:00+00:00,4.1285,1026.1089,0.0,6.6087217,9.0
2019-01-11 08:00:00+00:00,4.5285,1026.4124,0.0,6.12,10.08
2019-01-11 09:00:00+00:00,4.5785003,1026.8118,0.0,5.95906,11.159999
2019-01-11 10:00:00+00:00,5.7785,1026.9257,0.0,6.830519,12.24
2019-01-11 11:00:00+00:00,6.6285,1027.2346,0.0,6.379216,12.959999
2019-01-11 12:00:00+00:00,7.0285,1027.7375,0.0,6.151683,15.4800005
2019-01-11 13:00:00+00:00,7.3785,1027.343,0.0,7.729527,16.199999
2019-01-11 14:00:00+00:00,7.5285,1027.0457,0.0,8.217153,16.56
2019-01-11 15:00:00+00:00,6.9285,1027.1384,0.0,7.42159,16.56
2019-01-11 16:00:00+00:00,5.4785004,1027.2212,0.0,8.217153,14.4
2019-01-11 17:00:00+00:00,4.5785003,1027.1108,0.0,9.021574,15.4800005
2019-01-11 18:00:00+00:00,4.0785003,1027.105,0.0,9.659814,16.919998
2019-01-11 19:00:00+00:00,4.3285003,1026.9086,0.0,8.766573,17.64
2019-01-11 20:00:00+00:00,4.5285,1026.9108,0.0,9.0645685,15.84
2019-01-11 21:00:00+00:00,4.3285003,1026.6095,0.0,9.726665,17.28
2019-01-11 22:00:00+00:00,4.3785,1026.4108,0.0,10.823973,19.08
2019-01-11 23:00:00+00:00,4.0785003,1025.9088,0.0,11.165805,20.519999
2019-01-12 00:00:00+00:00,5.1785,1026.0215,0.0,11.885453,21.599998
2019-01-12 01:00:00+00:00,5.3285003,1025.1262,0.0,12.313893,21.96
2019-01-12 02:00:00+00:00,4.6785,1024.6201,0.0,12.758432,22.68
2019-01-12 03:00:00+00:00,4.0285,1024.5128,0.0,12.496719,23.039999
2019-01-12 04:00:00+00:00,3.8785,1023.51404,0.0,13.1041975,23.759998
2019-01-12 05:00:00+00:00,4.2785,1022.5221,0.0,13.32,24.48
2019-01-12 06:00:00+00:00,5.3785,1021.7373,0.0,14.84318,27.0
2019-01-12 07:00:00+00:00,6.4285,1020.6533,0.0,17.026896,31.319998
2019-01-12 08:00:00+00:00,6.7785,1020.85657,0.0,18.089775,33.12
2019-01-12 09:00:00+00:00,7.7285004,1020.4686,0.0,18.806337,35.64
2019-01-12 10:00:00+00:00,8.4285,1019.87885,0.0,17.698677,34.92
2019-01-12 11:00:00+00:00,9.028501,1019.5865,0.0,18.36353,34.56
2019-01-12 12:00:00+00:00,8.9285,1018.9872,0.0,18.391735,34.92
2019-01-12 13:00:00+00:00,9.028501,1018.49,0.0,19.652176,37.44
2019-01-12 14:00:00+00:00,9.2285,1017.8941,0.0,19.839235,37.44
2019-01-12 15:00:00+00:00,9.0785,1017.79285,0.0,19.64558,37.8
2019-01-12 16:00:00+00:00,8.6285,1017.3889,0.0,18.888851,37.079998
2019-01-12 17:00:00+00:00,8.4785,1017.1876,0.1,18.751125,35.64
2019-01-12 18:00:00+00:00,8.1785,1017.0848,0.0,18.359999,34.92
2019-01-12 19:00:00+00:00,8.1285,1016.6855,0.0,19.134262,36.0
2019-01-12 20:00:00+00:00,8.278501,1016.58734,0.3,20.418695,37.8
2019-01-12 21:00:00+00:00,8.8285,1016.0953,0.1,22.007162,41.039997
2019-01-12 22:00:00+00:00,9.278501,1015.70166,0.1,22.461807,42.12
2019-01-12 23:00:00+00:00,9.6785,1015.5068,0.0,21.99538,41.760002
2019-01-13 00:00:00+00:00,9.0785,1015.20105,0.0,21.046917,41.039997
2019-01-13 01:00:00+00:00,9.3785,1015.1045,0.0,21.605999,40.32
2019-01-13 02:00:00+00:00,9.6285,1014.5093,0.0,23.157824,43.199997
2019-01-13 03:00:00+00:00,9.7285,1014.012,0.0,22.91026,43.92
2019-01-13 04:00:00+00:00,9.6785,1013.513,0.0,23.084955,44.639996
2019-01-13 05:00:00+00:00,9.3785,1012.6123,0.0,22.7057,43.56
2019-01-13 06:00:00+00:00,8.7285,1012.4056,0.0,21.24305,43.199997
2019-01-13 07:00:00+00:00,8.8785,1012.2082,0.0,21.611998,40.32
2019-01-13 08:00:00+00:00,8.9785,1011.91003,0.0,21.599998,41.760002
2019-01-13 09:00:00+00:00,8.8785,1011.9091,0.0,23.576563,44.28
2019-01-13 10:00:00+00:00,8.9785,1011.2123,0.0,24.881702,46.44
2019-01-13 11:00:00+00:00,9.6285,1010.7212,0.0,25.942488,51.48
2019-01-13 12:00:00+00:00,10.1285,1009.9293,0.0,26.302181,50.039997
2019-01-13 13:00:00+00:00,10.8785,1009.43915,0.0,29.268686,56.519997
2019-01-13 14:00:00+00:00,10.7285,1008.7398,0.0,29.522196,56.519997
2019-01-13 15:00:00+00:00,10.278501,1008.63495,0.0,24.905132,56.16
2019-01-13 16:00:00+00:00,10.1285,1008.53375,0.1,21.24305,47.88
2019-01-13 17:00:00+00:00,10.1785,1008.13556,0.1,21.707731,40.68
2019-01-13 18:00:00+00:00,10.3285,1008.03754,0.0,22.89611,43.199997
2019-01-13 19:00:00+00:00,9.7285,1008.5293,0.0,23.166218,43.56
2019-01-13 20:00:00+00:00,9.4285,1009.22363,0.0,24.75638,46.44
2019-01-13 21:00:00+00:00,9.0785,1009.818,0.0,23.950148,47.16
2019-01-13 22:00:00+00:00,8.6785,1010.61066,0.0,24.184391,46.079998
2019-01-13 23:00:00+00:00,8.1285,1011.0034,0.0,24.063513,46.8
2019-01-14 00:00:00+00:00,8.3285,1011.7034,0.0,23.469128,46.44
2019-01-14 01:00:00+00:00,8.1785,1011.9012,0.0,23.979893,46.8
2019-01-14 02:00:00+00:00,7.3785,1012.39044,0.0,22.608458,45.719997
2019-01-14 03:00:00+00:00,7.0285,1012.9844,0.0,22.86496,43.199997
2019-01-14 04:00:00+00:00,6.6785,1013.27966,0.0,21.313093,43.199997
2019-01-14 05:00:00+00:00,6.6285,1013.77734,0.0,19.296135,39.96
2019-01-14 06:00:00+00:00,6.4285,1014.67236,0.0,17.373497,36.36
2019-01-14 07:00:00+00:00,6.4285,1015.1708,0.0,15.277749,32.760002
2019-01-14 08:00:00+00:00,6.1785,1016.065,0.0,13.684735,28.44
2019-01-14 09:00:00+00:00,6.3785,1016.86475,0.0,13.104198,25.199999
2019-01-14 10:00:00+00:00,7.2785,1017.2737,0.0,12.181624,24.119999
2019-01-14 11:00:00+00:00,8.0785,1017.6817,0.0,13.049689,24.84
2019-01-14 12:00:00+00:00,8.6285,1018.18646,0.0,19.134262,38.519997
2019-01-14 13:00:00+00:00,8.6285,1018.2861,0.1,17.826363,36.719997
2019-01-14 14:00:00+00:00,8.528501,1018.2849,0.0,15.408671,33.12
2019-01-14 15:00:00+00:00,8.1285,1018.6792,0.0,13.584932,29.16
2019-01-14 16:00:00+00:00,7.3285003,1019.26794,0.0,10.966713,25.919998
2019-01-14 17:00:00+00:00,6.2285004,1019.8533,0.0,7.8625183,19.8
2019-01-14 18:00:00+00:00,6.2785,1019.7542,0.0,7.208994,14.759999
2019-01-14 19:00:00+00:00,6.4785004,1019.65686,0.0,7.9932976,14.04
