date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2021-02-02 05:00:00+00:00,7.5785003,989.864,0.8,11.542478,21.96
2021-02-02 06:00:00+00:00,8.3285,989.5733,0.3,14.565548,25.199999
2021-02-02 07:00:00+00:00,9.4285,989.7848,0.1,18.161278,33.48
2021-02-02 08:00:00+00:00,9.6785,990.38574,0.0,19.95972,36.719997
2021-02-02 09:00:00+00:00,10.1785,991.3881,0.0,19.803272,40.32
2021-02-02 10:00:00+00:00,10.4785,991.7901,0.0,17.414474,36.719997
2021-02-02 11:00:00+00:00,10.778501,992.29193,0.0,16.039202,32.399998
2021-02-02 12:00:00+00:00,11.778501,992.00366,0.0,21.175837,34.2
2021-02-02 13:00:00+00:00,12.4285,991.6118,0.1,18.584509,41.760002
2021-02-02 14:00:00+00:00,12.4785,991.31335,0.0,19.296135,36.719997
2021-02-02 15:00:00+00:00,12.028501,991.1093,0.0,21.67786,40.68
2021-02-02 16:00:00+00:00,10.4785,991.0923,0.8,19.969458,50.76
2021-02-02 17:00:00+00:00,9.8785,990.98596,1.2,22.657131,55.8
2021-02-02 18:00:00+00:00,9.8785,990.7866,0.1,24.66197,50.76
2021-02-02 19:00:00+00:00,9.528501,990.28455,0.0,23.710857,46.44
2021-02-02 20:00:00+00:00,9.8285,989.98846,0.1,26.867676,54.719997
2021-02-02 21:00:00+00:00,9.6285,990.28546,0.0,25.72174,50.399998
2021-02-02 22:00:00+00:00,9.028501,991.07635,0.0,24.442913,48.239998
2021-02-02 23:00:00+00:00,8.4785,991.36914,0.0,22.915916,45.719997
2021-02-03 00:00:00+00:00,8.7285,991.27234,0.0,21.94524,42.839996
2021-02-03 01:00:00+00:00,8.3785,991.16895,0.0,21.166653,41.399998
2021-02-03 02:00:00+00:00,8.028501,991.16486,0.0,18.089775,39.239998
2021-02-03 03:00:00+00:00,7.6785,990.9618,0.0,16.08761,33.48
2021-02-03 04:00:00+00:00,7.6285,990.26337,0.0,14.336861,29.88
2021-02-03 05:00:00+00:00,7.3785,989.8619,0.0,11.183201,26.28
2021-02-03 06:00:00+00:00,6.7785,989.75543,0.0,6.193674,19.8
2021-02-03 07:00:00+00:00,5.5285,989.4423,0.0,7.928178,10.08
2021-02-03 08:00:00+00:00,5.7285004,989.1454,0.1,7.289444,9.72
2021-02-03 09:00:00+00:00,6.9785004,989.35876,0.1,6.1305785,9.36
2021-02-03 10:00:00+00:00,7.5785003,989.864,0.3,7.771331,14.04
2021-02-03 11:00:00+00:00,8.0785,990.4677,0.3,7.928178,15.119999
2021-02-03 12:00:00+00:00,7.9285,990.7652,0.2,7.5599995,19.8
2021-02-03 13:00:00+00:00,8.528501,991.46954,0.2,11.304229,23.759998
2021-02-03 14:00:00+00:00,9.1785,992.3738,0.0,12.605142,28.8
2021-02-03 15:00:00+00:00,9.2285,993.37134,0.0,13.75558,28.44
2021-02-03 16:00:00+00:00,8.5785,994.5604,0.0,15.111424,27.359999
2021-02-03 17:00:00+00:00,7.5285,995.94415,0.0,16.676977,30.599998
2021-02-03 18:00:00+00:00,6.9285,997.5325,0.0,18.1041,33.12
2021-02-03 19:00:00+00:00,6.6285,998.62555,0.0,18.692286,34.92
2021-02-03 20:00:00+00:00,5.9285,999.714,0.0,17.208603,34.56
2021-02-03 21:00:00+00:00,5.2285004,1000.8026,0.0,13.708391,32.039997
2021-02-03 22:00:00+00:00,4.6285,1001.8922,0.0,12.979984,25.199999
2021-02-03 23:00:00+00:00,4.4785004,1002.4884,0.0,13.104198,23.759998
2021-02-04 00:00:00+00:00,4.6285,1003.3874,0.0,11.457958,23.4
2021-02-04 01:00:00+00:00,3.8285,1003.777,0.0,8.404285,20.16
2021-02-04 02:00:00+00:00,2.6785,1004.3615,0.0,7.653705,15.119999
2021-02-04 03:00:00+00:00,2.9285,1004.6635,0.0,7.491114,12.599999
2021-02-04 04:00:00+00:00,3.3785,1004.86804,0.0,7.5685663,13.32
2021-02-04 05:00:00+00:00,1.8785,1005.04987,0.0,10.661107,13.679999
2021-02-04 06:00:00+00:00,1.9284999,1005.64856,0.0,9.72,14.04
2021-02-04 07:00:00+00:00,2.4285,1006.0532,0.0,8.473393,13.32
2021-02-04 08:00:00+00:00,3.0785,1006.4595,0.0,6.696387,12.599999
2021-02-04 09:00:00+00:00,5.3285003,1006.68506,0.0,9.686609,15.84
2021-02-04 10:00:00+00:00,7.1285,1006.5062,0.0,13.324863,21.24
2021-02-04 11:00:00+00:00,7.7785,1006.51355,0.2,12.768586,27.72
2021-02-04 12:00:00+00:00,7.5785003,1006.41156,0.6,12.218805,25.199999
2021-02-04 13:00:00+00:00,7.3785,1005.51227,1.1,11.792404,24.84
2021-02-04 14:00:00+00:00,7.6285,1004.9169,0.5,10.086427,25.199999
2021-02-04 15:00:00+00:00,8.6285,1004.52954,0.1,10.948973,20.880001
2021-02-04 16:00:00+00:00,8.528501,1004.329,0.5,13.75558,26.28
2021-02-04 17:00:00+00:00,7.7785,1004.3205,0.3,11.874544,24.84
2021-02-04 18:00:00+00:00,7.5285,1004.4173,0.8,11.503113,23.759998
2021-02-04 19:00:00+00:00,7.2785,1004.4144,0.7,13.32,23.759998
2021-02-04 20:00:00+00:00,7.3785,1004.017,0.5,13.237039,24.84
2021-02-04 21:00:00+00:00,7.9285,1003.9235,0.4,16.343367,30.239998
2021-02-04 22:00:00+00:00,7.3285003,1003.91656,0.8,14.440443,30.239998
2021-02-04 23:00:00+00:00,7.6285,1003.92004,0.1,14.417988,27.72
2021-02-05 00:00:00+00:00,6.4785004,1003.9069,0.0,10.1376915,26.64
2021-02-05 01:00:00+00:00,6.5785003,1003.7088,0.3,10.239453,19.08
2021-02-05 02:00:00+00:00,6.1285,1003.60406,0.1,8.905908,18.359999
2021-02-05 03:00:00+00:00,6.0285,1003.6028,0.0,8.217153,15.84
2021-02-05 04:00:00+00:00,5.5285,1003.6969,0.0,7.928177,14.4
2021-02-05 05:00:00+00:00,4.9285,1004.0886,0.0,7.7879906,13.679999
2021-02-05 06:00:00+00:00,4.5285,1004.4826,0.0,6.9247384,14.04
2021-02-05 07:00:00+00:00,4.8785,1004.9852,0.0,5.2416787,13.32
2021-02-05 08:00:00+00:00,4.8285003,1005.4829,0.0,4.8433046,9.72
2021-02-05 09:00:00+00:00,5.0285,1005.68475,0.0,5.4833565,11.159999
2021-02-05 10:00:00+00:00,5.5285,1006.1889,0.0,8.699793,18.359999
2021-02-05 11:00:00+00:00,7.0285,1006.4052,0.0,8.557102,19.8
2021-02-05 12:00:00+00:00,8.1785,1006.31885,0.0,13.084402,23.759998
2021-02-05 13:00:00+00:00,9.0785,1005.63116,0.1,11.928989,26.28
2021-02-05 14:00:00+00:00,9.4785,1005.1371,0.2,13.684735,28.08
2021-02-05 15:00:00+00:00,9.4285,1005.0368,0.1,11.165805,28.08
2021-02-05 16:00:00+00:00,8.278501,1004.9242,0.1,10.853866,22.68
2021-02-05 17:00:00+00:00,7.0285,1005.0097,0.0,9.346143,19.8
2021-02-05 18:00:00+00:00,6.2285004,1005.1003,0.1,9.255571,18.72
2021-02-05 19:00:00+00:00,5.8785,1005.09644,0.0,8.707237,16.919998
2021-02-05 20:00:00+00:00,5.2285004,1004.98926,0.0,8.39657,15.84
2021-02-05 21:00:00+00:00,5.0285,1005.0867,0.3,8.534353,15.84
2021-02-05 22:00:00+00:00,5.1285,1005.287,0.7,8.557102,16.199999
2021-02-05 23:00:00+00:00,4.8785,1005.28424,0.5,6.924738,15.119999
2021-02-06 00:00:00+00:00,3.8285,1005.1725,0.1,5.815978,11.879999
2021-02-06 01:00:00+00:00,4.4785004,1005.0801,0.0,5.5887027,9.36
2021-02-06 02:00:00+00:00,3.1285,1005.16437,0.0,4.6938252,9.72
2021-02-06 03:00:00+00:00,1.7284999,1005.048,0.0,6.8399997,9.0
2021-02-06 04:00:00+00:00,0.97849995,1005.0391,0.0,6.6185193,9.0
2021-02-06 05:00:00+00:00,0.3285,1004.93195,0.0,6.489992,9.0
2021-02-06 06:00:00+00:00,-0.1715,1004.82623,0.0,6.1094027,8.64
2021-02-06 07:00:00+00:00,-0.37150002,1004.92346,0.0,4.39436,8.28
2021-02-06 08:00:00+00:00,-0.22150001,1005.12463,0.0,2.5455842,6.8399997
2021-02-06 09:00:00+00:00,0.8785,1005.13763,0.0,2.1897945,8.28
2021-02-06 10:00:00+00:00,2.2784998,1004.7555,0.0,3.0758414,11.5199995
2021-02-06 11:00:00+00:00,3.8785,1004.6745,0.0,2.4149535,11.879999
2021-02-06 12:00:00+00:00,6.6785,1004.30817,0.0,3.7585104,11.879999
2021-02-06 13:00:00+00:00,7.7785,1003.6227,0.0,5.904439,18.72
2021-02-06 14:00:00+00:00,7.6785,1002.92395,0.0,8.707237,21.599998
2021-02-06 15:00:00+00:00,7.1285,1002.71826,0.4,8.707237,22.68
2021-02-06 16:00:00+00:00,6.0285,1002.40656,0.7,9.0645685,19.08
2021-02-06 17:00:00+00:00,5.7785,1002.1048,0.9,9.826088,17.64
2021-02-06 18:00:00+00:00,5.6785,1001.7048,0.8,9.227524,17.64
2021-02-06 19:00:00+00:00,5.7785,1001.6064,1.0,14.480773,25.919998
2021-02-06 20:00:00+00:00,5.6285,1001.60474,1.6,16.704155,31.68
2021-02-06 21:00:00+00:00,5.4785004,1001.40356,1.4,18.075441,33.839996
2021-02-06 22:00:00+00:00,4.7785,1001.69446,0.5,20.808498,39.239998
2021-02-06 23:00:00+00:00,3.9285,1001.9837,0.1,23.051247,43.92
2021-02-07 00:00:00+00:00,3.8285,1001.6837,0.0,22.218153,43.92
2021-02-07 01:00:00+00:00,3.2285,1001.47723,0.1,21.980644,42.12
2021-02-07 02:00:00+00:00,2.8785,1001.6724,0.1,23.950148,45.36
2021-02-07 03:00:00+00:00,2.2285,1001.6649,0.1,23.47741,46.8
2021-02-07 04:00:00+00:00,1.9284999,1001.4621,0.1,22.104116,44.639996
2021-02-07 05:00:00+00:00,1.7284999,1001.55927,0.0,22.380884,42.12
2021-02-07 06:00:00+00:00,1.8285,1001.46075,0.0,24.490585,46.44
2021-02-07 07:00:00+00:00,1.4784999,1001.5564,0.0,25.925,48.6
2021-02-07 08:00:00+00:00,1.1285,1001.95105,0.1,25.772078,48.96
2021-02-07 09:00:00+00:00,1.2284999,1002.2513,0.1,22.33161,48.96
2021-02-07 10:00:00+00:00,1.3285,1002.25226,0.1,27.811018,54.719997
2021-02-07 11:00:00+00:00,1.6784999,1002.05725,0.2,27.897097,58.679996
2021-02-07 12:00:00+00:00,1.6285,1001.95703,0.4,27.534704,60.479996
2021-02-07 13:00:00+00:00,1.7785001,1001.5598,0.2,30.5173,57.6
2021-02-07 14:00:00+00:00,1.8785,1001.06274,0.1,27.210379,56.88
2021-02-07 15:00:00+00:00,1.6784999,1000.7615,0.1,25.96496,55.8
2021-02-07 16:00:00+00:00,1.5785,1000.5609,0.1,23.006226,54.719997
2021-02-07 17:00:00+00:00,1.2785001,1000.5575,0.0,26.886963,54.0
2021-02-07 18:00:00+00:00,0.4785,1000.5477,0.0,24.344624,52.199997
2021-02-07 19:00:00+00:00,0.4785,1000.3484,0.0,24.795612,48.239998
2021-02-07 20:00:00+00:00,0.37849998,1000.0484,0.0,22.26768,47.88
2021-02-07 21:00:00+00:00,0.22850001,1000.24585,0.0,22.322903,42.839996
2021-02-07 22:00:00+00:00,-0.1715,1000.5402,0.0,23.185787,43.92
2021-02-07 23:00:00+00:00,-0.5715,1000.2361,0.0,23.363974,46.44
2021-02-08 00:00:00+00:00,-0.4215,1000.53705,0.0,22.288042,45.0
2021-02-08 01:00:00+00:00,-0.7715,1000.3336,0.0,21.749483,41.760002
2021-02-08 02:00:00+00:00,-0.8715,1000.133,0.0,21.749483,40.68
2021-02-08 03:00:00+00:00,-0.9715,999.7331,0.0,22.728518,44.28
2021-02-08 04:00:00+00:00,-1.2715001,999.43066,0.0,21.749483,43.92
2021-02-08 05:00:00+00:00,-1.4714999,999.42816,0.0,21.261345,42.48
2021-02-08 06:00:00+00:00,-1.2715001,999.43066,0.0,20.608229,40.68
2021-02-08 07:00:00+00:00,-1.3715,999.4293,0.0,21.413193,41.039997
2021-02-08 08:00:00+00:00,-1.1715,999.73083,0.0,20.808498,41.039997
2021-02-08 09:00:00+00:00,-0.9215,999.93304,0.0,20.447239,39.6
2021-02-08 10:00:00+00:00,-0.5215,999.9378,0.0,25.199997,48.239998
2021-02-08 11:00:00+00:00,-0.22150001,1000.14087,0.0,24.522314,50.039997
2021-02-08 12:00:00+00:00,-0.021500003,1000.0434,0.0,24.063513,47.88
2021-02-08 13:00:00+00:00,-0.8215,1000.034,0.1,22.039528,46.44
2021-02-08 14:00:00+00:00,-0.7715,1000.13434,0.0,22.493519,46.079998
2021-02-08 15:00:00+00:00,-0.9715,1000.43085,0.0,21.533897,44.639996
2021-02-08 16:00:00+00:00,-1.2715001,1000.7264,0.0,18.504139,42.839996
2021-02-08 17:00:00+00:00,-1.5215001,1000.7232,0.0,16.575644,35.64
2021-02-08 18:00:00+00:00,-2.0215,1001.21564,0.0,15.94601,32.039997
2021-02-08 19:00:00+00:00,-1.7715001,1001.61755,0.0,15.629971,30.599998
2021-02-08 20:00:00+00:00,-1.4714999,1001.92,0.1,15.379206,29.519999
2021-02-08 21:00:00+00:00,-1.5215001,1002.2183,0.0,17.148247,32.399998
2021-02-08 22:00:00+00:00,-2.2215002,1002.50885,0.0,14.904173,32.399998
2021-02-08 23:00:00+00:00,-2.6215,1002.8032,0.0,12.074766,28.08
2021-02-09 00:00:00+00:00,-2.0715,1003.0091,0.0,12.538134,25.919998
2021-02-09 01:00:00+00:00,-2.8215,1003.1994,0.0,11.269782,22.68
2021-02-09 02:00:00+00:00,-2.4215,1003.3037,0.0,13.527572,25.56
2021-02-09 03:00:00+00:00,-2.6215,1003.3016,0.0,14.021525,25.919998
2021-02-09 04:00:00+00:00,-2.7715,1003.39935,0.0,14.386494,27.0
2021-02-09 05:00:00+00:00,-2.3715,1003.6034,0.0,14.689588,27.72
2021-02-09 06:00:00+00:00,-1.9714999,1003.4091,0.0,16.055355,29.88
2021-02-09 07:00:00+00:00,-1.6715,1002.91425,0.0,17.826363,33.839996
2021-02-09 08:00:00+00:00,-1.3715,1003.2169,0.0,17.974781,35.28
2021-02-09 09:00:00+00:00,-0.8715,1003.8209,0.0,15.1884165,34.56
2021-02-09 10:00:00+00:00,-0.5215,1004.0245,0.0,10.383987,28.44
2021-02-09 11:00:00+00:00,-0.4215,1004.4244,0.1,12.031756,23.759998
2021-02-09 12:00:00+00:00,-0.1715,1004.4276,0.2,19.523155,32.399998
2021-02-09 13:00:00+00:00,-0.1715,1004.3279,0.1,16.263872,37.44
2021-02-09 14:00:00+00:00,0.1785,1004.1326,0.1,19.443333,38.88
2021-02-09 15:00:00+00:00,-0.37150002,1003.72736,0.0,16.215992,39.239998
2021-02-09 16:00:00+00:00,-0.6715,1003.2255,0.0,13.441071,32.399998
2021-02-09 17:00:00+00:00,-0.7215,1003.4242,0.0,15.807239,29.88
2021-02-09 18:00:00+00:00,-0.6215,1003.7245,0.0,17.727943,33.839996
2021-02-09 19:00:00+00:00,-0.9215,1003.92004,0.0,15.94601,33.839996
2021-02-09 20:00:00+00:00,-1.2214999,1004.31525,0.1,13.854155,30.599998
2021-02-09 21:00:00+00:00,-1.2214999,1004.4149,0.2,13.281023,25.919998
2021-02-09 22:00:00+00:00,-1.2214999,1004.6143,0.1,14.982228,28.44
2021-02-09 23:00:00+00:00,-1.4714999,1005.0099,0.0,15.9134655,30.239998
2021-02-10 00:00:00+00:00,-1.2214999,1004.9133,0.0,18.504139,30.599998
2021-02-10 01:00:00+00:00,-0.9715,1005.2152,0.0,18.11841,35.28
2021-02-10 02:00:00+00:00,-1.0715001,1005.6126,0.0,18.59845,35.64
2021-02-10 03:00:00+00:00,-1.0715001,1005.9116,0.0,18.335276,36.0
2021-02-10 04:00:00+00:00,-1.2214999,1006.3087,0.0,18.089775,34.92
2021-02-10 05:00:00+00:00,-1.2214999,1007.2058,0.0,17.884428,34.56
2021-02-10 06:00:00+00:00,-1.5715001,1007.7994,0.0,17.373497,34.2
2021-02-10 07:00:00+00:00,-2.3215,1008.5877,0.0,16.485485,32.760002
2021-02-10 08:00:00+00:00,-2.6215,1010.07935,0.0,15.986593,31.319998
2021-02-10 09:00:00+00:00,-1.7715001,1010.9868,0.0,13.18308,29.88
2021-02-10 10:00:00+00:00,-0.7215,1011.7968,0.0,13.527572,27.0
2021-02-10 11:00:00+00:00,0.028499998,1012.7028,0.0,15.496736,31.68
2021-02-10 12:00:00+00:00,1.2785001,1013.41583,0.0,15.778518,32.399998
2021-02-10 13:00:00+00:00,0.8785,1014.1085,0.0,14.693999,32.039997
2021-02-10 14:00:00+00:00,0.8285,1014.7062,0.0,13.281023,30.599998
2021-02-10 15:00:00+00:00,0.5285,1015.30035,0.0,12.682018,28.44
2021-02-10 16:00:00+00:00,-0.22150001,1015.8895,0.0,9.826088,26.64
2021-02-10 17:00:00+00:00,-2.5715,1016.4589,0.0,7.5685663,20.16
2021-02-10 18:00:00+00:00,-3.1715,1017.3484,0.0,9.107359,16.199999
2021-02-10 19:00:00+00:00,-3.6715,1017.94025,0.0,9.339208,17.64
2021-02-10 20:00:00+00:00,-4.4214997,1018.7284,0.0,9.021574,17.64
2021-02-10 21:00:00+00:00,-5.3715,1019.5137,0.0,7.9932966,17.28
2021-02-10 22:00:00+00:00,-7.6714997,1020.3816,0.0,10.464797,15.84
2021-02-10 23:00:00+00:00,-8.7715,1021.0648,0.0,10.948973,16.919998
2021-02-11 00:00:00+00:00,-5.8715,1021.3012,0.0,7.5942082,16.919998
2021-02-11 01:00:00+00:00,-4.8715,1021.8123,0.0,8.373386,16.919998
2021-02-11 02:00:00+00:00,-4.7714996,1022.21234,0.0,7.0911775,14.759999
2021-02-11 03:00:00+00:00,-4.9214997,1022.60913,0.0,7.4128532,12.599999
2021-02-11 04:00:00+00:00,-4.4214997,1022.7152,0.0,8.942214,15.119999
2021-02-11 05:00:00+00:00,-4.1714997,1022.7181,0.0,10.483357,18.0
2021-02-11 06:00:00+00:00,-4.6215,1023.1113,0.0,9.255571,18.0
2021-02-11 07:00:00+00:00,-5.0715,1023.1055,0.0,10.661107,18.359999
2021-02-11 08:00:00+00:00,-4.5214996,1023.91,0.0,11.525623,19.44
2021-02-11 09:00:00+00:00,-2.3715,1023.7372,0.0,11.212135,23.039999
2021-02-11 10:00:00+00:00,-1.0715001,1023.9527,0.0,13.661038,28.44
2021-02-11 11:00:00+00:00,-0.3215,1024.6597,0.0,15.94601,32.399998
2021-02-11 12:00:00+00:00,-0.021500003,1025.062,0.0,17.551615,39.239998
2021-02-11 13:00:00+00:00,-0.0715,1025.0616,0.0,16.92383,36.36
2021-02-11 14:00:00+00:00,-0.0715,1024.4636,0.0,17.208603,36.36
2021-02-11 15:00:00+00:00,-0.37150002,1024.1608,0.0,17.057314,35.64
2021-02-11 16:00:00+00:00,-0.8715,1023.85547,0.0,15.484185,34.2
2021-02-11 17:00:00+00:00,-1.6215,1023.8462,0.0,15.484185,29.519999
2021-02-11 18:00:00+00:00,-2.1715,1024.1384,0.0,16.563911,30.599998
2021-02-11 19:00:00+00:00,-2.4215,1024.1353,0.0,18.0036,33.12
2021-02-11 20:00:00+00:00,-2.4215,1024.1353,0.0,18.448023,34.56
2021-02-11 21:00:00+00:00,-2.7715,1024.5299,0.0,17.81909,34.56
2021-02-11 22:00:00+00:00,-3.1215,1024.9241,0.0,16.343367,33.48
2021-02-11 23:00:00+00:00,-3.3215,1025.3203,0.0,16.23596,30.599998
2021-02-12 00:00:00+00:00,-2.7715,1024.6295,0.0,18.374111,30.960001
2021-02-12 01:00:00+00:00,-2.4215,1024.4343,0.0,18.72346,36.0
2021-02-12 02:00:00+00:00,-2.5215,1024.6327,0.0,18.0036,34.92
2021-02-12 03:00:00+00:00,-2.7215002,1024.6301,0.0,19.083395,35.64
2021-02-12 04:00:00+00:00,-2.9215,1024.7272,0.0,19.813087,37.44
2021-02-12 05:00:00+00:00,-2.8715,1025.2262,0.0,18.391735,37.079998
2021-02-12 06:00:00+00:00,-2.9715002,1025.1254,0.0,17.654688,34.2
2021-02-12 07:00:00+00:00,-2.9715002,1025.4244,0.0,17.654688,33.12
2021-02-12 08:00:00+00:00,-2.4715002,1026.0287,0.0,18.733839,34.92
2021-02-12 09:00:00+00:00,-1.1715,1026.4436,0.0,17.283749,37.079998
2021-02-12 10:00:00+00:00,-0.0715,1026.8557,0.0,20.5484,39.6
2021-02-12 11:00:00+00:00,0.7285,1027.264,0.0,26.341572,50.399998
2021-02-12 12:00:00+00:00,0.97849995,1028.0645,0.0,23.411074,54.719997
2021-02-12 13:00:00+00:00,0.8285,1028.0629,0.0,24.130743,48.239998
2021-02-12 14:00:00+00:00,0.1785,1027.7557,0.0,25.455843,50.039997
2021-02-12 15:00:00+00:00,-0.3215,1027.5503,0.0,25.099514,50.399998
2021-02-12 16:00:00+00:00,-0.9215,1027.6426,0.0,22.608458,50.039997
2021-02-12 17:00:00+00:00,-1.8715,1027.9299,0.0,19.9954,43.199997
2021-02-12 18:00:00+00:00,-2.4215,1028.3215,0.0,18.079027,37.8
2021-02-12 19:00:00+00:00,-2.5215,1028.7192,0.0,16.454008,33.839996
2021-02-12 20:00:00+00:00,-2.4715002,1028.9193,0.0,16.923828,32.039997
2021-02-12 21:00:00+00:00,-2.5715,1029.1173,0.0,17.163355,32.760002
2021-02-12 22:00:00+00:00,-2.7715,1029.9122,0.0,16.520823,32.399998
2021-02-12 23:00:00+00:00,-3.1715,1029.9071,0.0,18.228943,33.839996
2021-02-13 00:00:00+00:00,-3.9715002,1029.299,0.0,18.228943,37.8
2021-02-13 01:00:00+00:00,-3.7715,1029.6006,0.0,16.24394,33.839996
2021-02-13 02:00:00+00:00,-3.8715,1029.6989,0.0,15.629971,30.599998
2021-02-13 03:00:00+00:00,-4.1215,1029.297,0.0,17.227419,32.399998
2021-02-13 04:00:00+00:00,-4.2215,1029.1959,0.0,16.87398,33.12
2021-02-13 05:00:00+00:00,-4.4214997,1029.5924,0.0,16.24394,32.399998
2021-02-13 06:00:00+00:00,-4.3215,1029.5938,0.0,16.87398,32.039997
2021-02-13 07:00:00+00:00,-4.4715,1029.3926,0.0,17.727943,33.839996
2021-02-13 08:00:00+00:00,-4.1215,1029.895,0.0,15.815435,33.839996
2021-02-13 09:00:00+00:00,-3.0715,1029.9083,0.0,18.0036,35.64
2021-02-13 10:00:00+00:00,-2.1715,1030.0192,0.0,20.188908,40.32
2021-02-13 11:00:00+00:00,-1.2715001,1030.0305,0.0,21.980644,44.28
2021-02-13 12:00:00+00:00,-1.2214999,1029.3334,0.0,19.161337,43.92
2021-02-13 13:00:00+00:00,-0.6715,1029.0413,0.0,20.00512,40.68
2021-02-13 14:00:00+00:00,-0.5715,1028.5438,0.0,20.073025,41.039997
2021-02-13 15:00:00+00:00,-0.37150002,1028.7457,0.0,17.429354,40.32
2021-02-13 16:00:00+00:00,-0.3215,1028.4474,0.0,15.379206,34.56
2021-02-13 17:00:00+00:00,-0.3215,1028.4474,0.0,15.575981,30.239998
2021-02-13 18:00:00+00:00,-0.0715,1028.2512,0.0,16.575644,31.68
2021-02-13 19:00:00+00:00,0.1785,1028.7524,0.0,15.03835,30.960001
2021-02-13 20:00:00+00:00,0.5785,1028.558,0.0,17.84816,32.760002
2021-02-13 21:00:00+00:00,0.8285,1027.8634,0.0,19.373219,37.079998
2021-02-13 22:00:00+00:00,1.0785,1028.0658,0.0,18.504139,37.079998
2021-02-13 23:00:00+00:00,1.1285,1027.3687,0.0,19.228851,36.719997
2021-02-14 00:00:00+00:00,0.97849995,1027.4664,0.0,15.990646,36.36
2021-02-14 01:00:00+00:00,1.1784999,1027.1699,0.0,15.990646,30.599998
2021-02-14 02:00:00+00:00,0.4285,1026.7618,0.0,16.418526,30.960001
2021-02-14 03:00:00+00:00,0.2785,1025.863,0.0,15.986593,31.319998
2021-02-14 04:00:00+00:00,0.2785,1024.9661,0.0,16.075521,31.319998
2021-02-14 05:00:00+00:00,0.5785,1024.9696,0.0,19.483284,35.64
2021-02-14 06:00:00+00:00,0.8285,1024.6738,0.0,20.393293,39.96
2021-02-14 07:00:00+00:00,1.0785,1024.4774,0.0,20.12461,38.519997
2021-02-14 08:00:00+00:00,1.2284999,1024.6786,0.0,20.767975,39.239998
2021-02-14 09:00:00+00:00,1.6285,1024.0854,0.0,19.64228,42.12
2021-02-14 10:00:00+00:00,2.2784998,1023.39526,0.0,20.08916,38.88
2021-02-14 11:00:00+00:00,3.0284998,1023.0056,0.0,20.288164,39.6
2021-02-14 12:00:00+00:00,3.3785,1023.10944,0.0,19.562946,42.12
2021-02-14 13:00:00+00:00,3.3285,1021.8129,0.0,21.566973,41.760002
2021-02-14 14:00:00+00:00,3.4785,1020.9177,0.0,19.008547,42.12
2021-02-14 15:00:00+00:00,3.8285,1020.1245,0.0,19.592731,35.64
2021-02-14 16:00:00+00:00,4.1785,1019.23126,0.0,23.263912,43.92
2021-02-14 17:00:00+00:00,4.4785004,1018.537,0.0,22.314194,43.56
2021-02-14 18:00:00+00:00,4.7785,1018.24146,0.1,23.863409,43.92
2021-02-14 19:00:00+00:00,4.8285003,1017.94305,0.2,24.858253,46.8
