date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-05-06 11:00:00+00:00,13.1785,1010.7605,1.1,13.324863,24.84
2023-05-06 12:00:00+00:00,13.2285,1010.5617,0.6,12.10157,26.64
2023-05-06 13:00:00+00:00,13.1785,1010.5611,1.1,15.137133,26.64
2023-05-06 14:00:00+00:00,13.1285,1010.3613,1.5,15.941944,31.68
2023-05-06 15:00:00+00:00,13.8285,1009.77075,0.6,15.192682,33.12
2023-05-06 16:00:00+00:00,14.1285,1009.57465,0.2,19.839235,39.96
2023-05-06 17:00:00+00:00,14.1285,1009.37524,0.0,16.808569,36.719997
2023-05-06 18:00:00+00:00,14.1285,1009.2756,0.0,13.039754,31.319998
2023-05-06 19:00:00+00:00,14.2285,1009.27673,0.1,12.783802,23.759998
2023-05-06 20:00:00+00:00,13.8785,1009.7715,0.1,12.261158,22.68
2023-05-06 21:00:00+00:00,13.528501,1010.26575,0.0,11.885453,21.96
2023-05-06 22:00:00+00:00,13.1785,1010.5611,0.0,10.739833,21.24
2023-05-06 23:00:00+00:00,12.5785,1010.55475,0.0,8.654986,19.44
2023-05-07 00:00:00+00:00,12.7285,1010.955,0.0,9.339208,15.4800005
2023-05-07 01:00:00+00:00,12.6285,1010.8541,0.0,8.669949,16.56
2023-05-07 02:00:00+00:00,12.1785,1010.84937,0.0,7.653705,15.4800005
2023-05-07 03:00:00+00:00,11.6785,1011.2425,0.0,7.42159,13.679999
2023-05-07 04:00:00+00:00,11.4785,1011.53925,0.0,7.289445,13.32
2023-05-07 05:00:00+00:00,11.778501,1011.8418,0.0,7.8954163,14.04
2023-05-07 06:00:00+00:00,12.6785,1011.9513,0.0,8.669949,16.56
2023-05-07 07:00:00+00:00,13.528501,1012.4589,0.0,9.227524,18.72
2023-05-07 08:00:00+00:00,14.3785,1012.96686,0.0,8.854829,19.44
2023-05-07 09:00:00+00:00,15.7285,1013.48004,0.1,9.826088,21.24
2023-05-07 10:00:00+00:00,16.478498,1013.7871,0.2,8.534353,21.599998
2023-05-07 11:00:00+00:00,17.578499,1014.1975,0.1,8.654986,20.519999
2023-05-07 12:00:00+00:00,16.478498,1014.8837,0.0,5.771239,20.16
2023-05-07 13:00:00+00:00,17.478498,1014.8945,0.0,5.7599998,16.56
2023-05-07 14:00:00+00:00,17.7785,1015.2965,0.0,5.937272,16.199999
2023-05-07 15:00:00+00:00,18.2785,1015.3016,0.0,5.937272,15.84
2023-05-07 16:00:00+00:00,18.478498,1015.204,0.0,7.2359104,16.199999
2023-05-07 17:00:00+00:00,18.5285,1015.0053,0.0,7.2805495,16.56
2023-05-07 18:00:00+00:00,17.9285,1015.0987,0.0,4.198285,15.119999
2023-05-07 19:00:00+00:00,16.8785,1015.78546,0.0,5.0528407,7.5599995
2023-05-07 20:00:00+00:00,13.278501,1016.2447,0.0,8.534353,9.36
2023-05-07 21:00:00+00:00,12.9285,1016.7394,0.0,7.2805495,11.879999
2023-05-07 22:00:00+00:00,11.9785,1016.92816,0.0,6.28713,12.959999
2023-05-07 23:00:00+00:00,11.2285,1017.518,0.0,5.937272,9.72
2023-05-08 00:00:00+00:00,9.6285,1017.4999,0.0,7.8954163,10.08
2023-05-08 01:00:00+00:00,9.1785,1017.1956,0.0,6.8777895,9.72
2023-05-08 02:00:00+00:00,8.9785,1016.89435,0.0,5.8603754,9.36
2023-05-08 03:00:00+00:00,8.6285,1016.8905,0.0,7.2,9.72
2023-05-08 04:00:00+00:00,8.278501,1016.7867,0.0,8.225035,10.799999
2023-05-08 05:00:00+00:00,9.6785,1016.6033,0.0,7.42159,11.879999
2023-05-08 06:00:00+00:00,10.8785,1017.21484,0.0,11.384198,19.8
2023-05-08 07:00:00+00:00,12.028501,1017.3276,0.0,17.81909,32.039997
2023-05-08 08:00:00+00:00,12.5785,1017.3336,0.0,17.84816,34.56
2023-05-08 09:00:00+00:00,12.9785,1016.93896,0.1,16.263872,34.2
2023-05-08 10:00:00+00:00,13.3785,1016.7441,0.2,16.071491,35.28
2023-05-08 11:00:00+00:00,13.8785,1016.45074,0.3,22.881958,43.199997
2023-05-08 12:00:00+00:00,14.528501,1016.3581,0.2,20.94507,43.199997
2023-05-08 13:00:00+00:00,14.028501,1016.0536,0.0,18.331741,40.32
2023-05-08 14:00:00+00:00,15.028501,1015.566,0.0,20.188908,41.039997
2023-05-08 15:00:00+00:00,14.6285,1015.26245,0.0,17.873554,39.6
2023-05-08 16:00:00+00:00,13.9785,1014.95636,0.0,18.0036,34.2
2023-05-08 17:00:00+00:00,13.6285,1014.5538,0.0,18.079027,34.2
2023-05-08 18:00:00+00:00,13.278501,1014.1511,0.0,16.039202,36.0
2023-05-08 19:00:00+00:00,13.1785,1013.6515,0.0,13.684735,30.960001
2023-05-08 20:00:00+00:00,13.1785,1013.25275,0.3,13.679999,25.199999
2023-05-08 21:00:00+00:00,12.9285,1012.7518,0.9,14.04,25.919998
2023-05-08 22:00:00+00:00,12.7285,1011.9519,2.2,14.404499,26.28
2023-05-08 23:00:00+00:00,12.8285,1010.75665,2.0,15.226764,27.359999
2023-05-09 00:00:00+00:00,12.7285,1010.3569,0.8,12.599999,30.239998
2023-05-09 01:00:00+00:00,12.778501,1009.8591,1.0,11.384198,22.68
2023-05-09 02:00:00+00:00,12.6785,1009.16003,0.1,10.587917,20.16
2023-05-09 03:00:00+00:00,12.1785,1009.1546,0.0,9.3876505,19.08
2023-05-09 04:00:00+00:00,12.2285,1009.0553,0.0,8.287822,16.919998
2023-05-09 05:00:00+00:00,12.028501,1008.854,0.0,8.311245,14.759999
2023-05-09 06:00:00+00:00,12.3785,1008.6583,0.0,11.525623,22.319998
2023-05-09 07:00:00+00:00,12.6285,1008.66095,0.0,13.039754,26.28
2023-05-09 08:00:00+00:00,13.028501,1008.26666,0.0,12.9249525,25.919998
2023-05-09 09:00:00+00:00,13.9285,1008.27637,0.0,12.429127,26.28
2023-05-09 10:00:00+00:00,14.778501,1007.98645,0.1,11.659777,26.28
2023-05-09 11:00:00+00:00,15.6285,1007.39746,0.1,9.779817,24.84
2023-05-09 12:00:00+00:00,16.0285,1007.20245,0.1,9.726665,21.96
2023-05-09 13:00:00+00:00,15.4785,1006.7977,0.3,7.8625183,20.880001
2023-05-09 14:00:00+00:00,16.978498,1006.3154,0.2,12.641076,26.64
2023-05-09 15:00:00+00:00,15.028501,1006.0952,1.4,13.779114,34.92
2023-05-09 16:00:00+00:00,15.0785,1005.9961,0.2,8.12197,26.64
2023-05-09 17:00:00+00:00,15.6785,1005.9028,0.0,7.42159,18.72
2023-05-09 18:00:00+00:00,15.0785,1006.0958,0.2,11.013882,19.8
2023-05-09 19:00:00+00:00,12.9785,1006.3718,0.3,9.983106,25.199999
2023-05-09 20:00:00+00:00,11.8285,1006.45917,0.1,5.8603754,17.64
2023-05-09 21:00:00+00:00,11.1285,1006.65063,0.0,5.4119864,10.440001
2023-05-09 22:00:00+00:00,10.8285,1006.74725,0.0,6.725354,11.5199995
2023-05-09 23:00:00+00:00,10.5785,1006.84406,0.0,6.638072,12.599999
2023-05-10 00:00:00+00:00,10.7285,1007.3442,0.0,8.669949,14.759999
2023-05-10 01:00:00+00:00,10.8785,1007.4454,0.1,10.483357,18.359999
2023-05-10 02:00:00+00:00,10.5785,1007.64154,0.0,10.703569,19.44
2023-05-10 03:00:00+00:00,10.0785,1007.935,0.0,9.793058,18.72
2023-05-10 04:00:00+00:00,9.4785,1008.4267,0.0,8.825508,17.28
2023-05-10 05:00:00+00:00,9.2285,1008.723,0.0,10.464798,16.919998
2023-05-10 06:00:00+00:00,9.778501,1009.2277,0.0,12.429127,22.68
2023-05-10 07:00:00+00:00,10.7285,1009.63696,0.0,12.57426,25.919998
2023-05-10 08:00:00+00:00,12.2285,1009.8528,0.0,12.371645,26.28
2023-05-10 09:00:00+00:00,13.9285,1009.97107,0.0,13.556282,28.8
2023-05-10 10:00:00+00:00,15.1785,1009.98474,0.0,11.570515,30.239998
2023-05-10 11:00:00+00:00,16.3785,1009.7984,0.0,11.525623,27.72
2023-05-10 12:00:00+00:00,16.8785,1009.8038,0.1,9.449572,28.44
2023-05-10 13:00:00+00:00,16.978498,1009.60535,0.0,11.726277,23.759998
2023-05-10 14:00:00+00:00,14.2285,1010.17395,0.9,11.384199,34.56
2023-05-10 15:00:00+00:00,16.328499,1009.49866,0.1,10.464797,25.56
2023-05-10 16:00:00+00:00,16.4285,1009.3002,0.1,15.192682,30.239998
2023-05-10 17:00:00+00:00,13.528501,1009.9666,2.6,10.853866,35.28
2023-05-10 18:00:00+00:00,13.6785,1009.7692,0.1,7.2805495,20.519999
2023-05-10 19:00:00+00:00,13.0785,1009.962,0.0,8.707238,15.4800005
2023-05-10 20:00:00+00:00,11.9285,1010.4477,0.0,9.0,15.84
2023-05-10 21:00:00+00:00,11.4285,1010.84106,0.0,10.446206,18.359999
2023-05-10 22:00:00+00:00,10.5785,1010.9312,0.0,8.825508,18.72
2023-05-10 23:00:00+00:00,9.9285,1011.02374,0.0,9.0,16.199999
2023-05-11 00:00:00+00:00,9.9285,1011.52216,0.0,10.182337,17.64
2023-05-11 01:00:00+00:00,9.4785,1011.3176,0.2,8.707238,18.0
2023-05-11 02:00:00+00:00,8.9785,1011.51135,0.1,7.42159,15.84
2023-05-11 03:00:00+00:00,8.3785,1011.7041,0.0,6.379216,13.32
2023-05-11 04:00:00+00:00,8.0785,1011.8003,0.0,6.28713,11.879999
2023-05-11 05:00:00+00:00,8.1285,1011.9006,0.0,6.28713,11.5199995
2023-05-11 06:00:00+00:00,9.1785,1012.311,0.0,5.5887027,12.24
2023-05-11 07:00:00+00:00,10.8285,1012.6288,0.0,6.28713,16.56
2023-05-11 08:00:00+00:00,12.4285,1012.64624,0.0,5.3517847,16.199999
2023-05-11 09:00:00+00:00,13.5785,1012.8584,0.0,3.6,16.56
2023-05-11 10:00:00+00:00,14.5785,1012.9692,0.1,3.2599385,15.4800005
2023-05-11 11:00:00+00:00,15.6785,1012.6819,0.2,4.0249224,15.84
2023-05-11 12:00:00+00:00,16.478498,1012.79016,0.1,3.8773184,15.4800005
2023-05-11 13:00:00+00:00,16.828499,1012.2954,0.0,3.671294,13.32
2023-05-11 14:00:00+00:00,16.6785,1012.19415,0.1,3.396233,15.119999
2023-05-11 15:00:00+00:00,16.5285,1012.39197,0.2,5.315336,13.679999
2023-05-11 16:00:00+00:00,13.7285,1013.0594,0.8,6.830519,22.319998
2023-05-11 17:00:00+00:00,14.4785,1012.96783,0.1,5.815978,15.4800005
2023-05-11 18:00:00+00:00,14.028501,1013.56134,0.0,5.7599998,14.04
2023-05-11 19:00:00+00:00,13.028501,1014.0487,0.0,3.7064266,11.159999
2023-05-11 20:00:00+00:00,13.028501,1014.6468,0.0,3.6179552,4.32
2023-05-11 21:00:00+00:00,10.0785,1015.21216,0.0,5.3999996,9.0
2023-05-11 22:00:00+00:00,10.0785,1015.4115,0.0,6.725354,11.5199995
2023-05-11 23:00:00+00:00,9.5785,1015.70483,0.0,7.0911775,12.599999
2023-05-12 00:00:00+00:00,9.4285,1016.30133,0.0,7.5942082,14.4
2023-05-12 01:00:00+00:00,9.1285,1016.59686,0.0,7.289445,13.32
2023-05-12 02:00:00+00:00,8.9285,1016.89374,0.0,7.7043357,13.679999
2023-05-12 03:00:00+00:00,8.9785,1017.2931,0.0,9.339208,16.56
2023-05-12 04:00:00+00:00,9.6785,1017.6999,0.0,15.077082,26.64
2023-05-12 05:00:00+00:00,9.9785,1018.30145,0.0,14.48972,29.519999
2023-05-12 06:00:00+00:00,10.4285,1018.70496,0.0,17.114204,32.399998
2023-05-12 07:00:00+00:00,10.528501,1019.105,0.0,19.011953,35.28
2023-05-12 08:00:00+00:00,11.528501,1019.4152,0.0,21.518847,40.68
2023-05-12 09:00:00+00:00,12.2285,1019.423,0.0,24.627787,46.44
2023-05-12 10:00:00+00:00,12.3285,1019.72327,0.0,25.068514,47.88
2023-05-12 11:00:00+00:00,12.3785,1019.5245,0.2,25.40743,47.88
2023-05-12 12:00:00+00:00,11.528501,1019.51495,0.5,20.523155,48.239998
2023-05-12 13:00:00+00:00,12.4285,1019.52484,0.1,21.434364,44.639996
2023-05-12 14:00:00+00:00,12.8285,1019.629,0.1,27.691935,54.36
2023-05-12 15:00:00+00:00,12.3785,1019.82355,0.0,26.552288,55.079998
2023-05-12 16:00:00+00:00,12.3785,1020.02295,0.0,28.829233,54.719997
2023-05-12 17:00:00+00:00,12.2285,1020.2205,0.0,25.417631,53.639996
2023-05-12 18:00:00+00:00,11.9285,1020.3169,0.0,25.620771,48.6
2023-05-12 19:00:00+00:00,11.4785,1020.81024,0.0,24.248613,50.039997
2023-05-12 20:00:00+00:00,11.1285,1021.4045,0.0,23.263912,45.719997
2023-05-12 21:00:00+00:00,10.8285,1022.19885,0.0,21.749481,43.56
2023-05-12 22:00:00+00:00,10.5785,1022.39526,0.0,20.771093,39.96
2023-05-12 23:00:00+00:00,10.4785,1022.5935,0.0,19.486609,37.8
2023-05-13 00:00:00+00:00,9.9785,1023.0865,0.0,15.716793,36.0
2023-05-13 01:00:00+00:00,9.8285,1023.08453,0.0,15.937878,28.8
2023-05-13 02:00:00+00:00,9.6285,1022.88293,0.0,16.516901,29.88
2023-05-13 03:00:00+00:00,9.5785,1022.9818,0.0,16.263872,30.599998
2023-05-13 04:00:00+00:00,9.528501,1022.98157,0.0,15.141414,29.16
2023-05-13 05:00:00+00:00,9.6285,1023.182,0.0,17.10284,30.960001
2023-05-13 06:00:00+00:00,9.9785,1023.3855,0.0,17.595861,32.760002
2023-05-13 07:00:00+00:00,10.5785,1023.5916,0.0,17.555307,33.48
2023-05-13 08:00:00+00:00,11.3785,1023.7999,0.0,18.388212,35.28
2023-05-13 09:00:00+00:00,12.1285,1023.80835,0.0,17.25373,35.64
2023-05-13 10:00:00+00:00,12.4285,1023.71185,0.0,15.978484,33.48
2023-05-13 11:00:00+00:00,13.528501,1023.6243,0.0,15.509274,31.68
2023-05-13 12:00:00+00:00,12.5785,1023.8135,0.0,15.542662,31.319998
2023-05-13 13:00:00+00:00,13.0785,1023.5198,0.0,14.205182,32.399998
2023-05-13 14:00:00+00:00,12.9285,1023.21924,0.0,12.57426,29.519999
2023-05-13 15:00:00+00:00,14.5785,1022.739,0.0,12.303366,26.64
2023-05-13 16:00:00+00:00,14.778501,1022.1428,0.0,14.345898,29.519999
2023-05-13 17:00:00+00:00,14.4785,1021.94006,0.0,13.905509,29.88
2023-05-13 18:00:00+00:00,13.9785,1021.53595,0.0,12.904882,27.72
2023-05-13 19:00:00+00:00,12.8785,1021.72314,0.0,10.464797,24.48
2023-05-13 20:00:00+00:00,11.0785,1022.00195,0.0,9.19939,19.44
2023-05-13 21:00:00+00:00,10.0785,1022.0906,0.0,9.511088,16.56
2023-05-13 22:00:00+00:00,9.3285,1021.9824,0.0,9.021574,16.919998
2023-05-13 23:00:00+00:00,8.3785,1021.573,0.0,6.439876,15.4800005
2023-05-14 00:00:00+00:00,8.028501,1021.2696,0.0,5.04,11.5199995
2023-05-14 01:00:00+00:00,6.8285003,1020.7575,0.0,6.830519,9.36
2023-05-14 02:00:00+00:00,6.1785,1020.3513,0.0,6.489992,9.0
2023-05-14 03:00:00+00:00,6.2285004,1020.0527,0.0,4.896529,8.64
2023-05-14 04:00:00+00:00,6.1285,1019.7527,0.0,3.96,7.92
2023-05-14 05:00:00+00:00,6.8785,1019.5619,0.0,4.802999,11.159999
2023-05-14 06:00:00+00:00,7.7285004,1019.3721,0.0,4.3349743,11.5199995
2023-05-14 07:00:00+00:00,8.9285,1019.08685,0.0,4.802999,13.32
2023-05-14 08:00:00+00:00,10.1285,1018.80145,0.0,4.6938257,13.679999
2023-05-14 09:00:00+00:00,11.9785,1018.52325,0.0,4.510787,14.759999
2023-05-14 10:00:00+00:00,14.2285,1018.249,0.0,2.5959969,15.119999
2023-05-14 11:00:00+00:00,16.1285,1018.07007,0.0,6.2145634,18.0
2023-05-14 12:00:00+00:00,17.328499,1017.38525,0.0,4.802999,19.08
2023-05-14 13:00:00+00:00,18.1785,1016.8957,0.0,5.634891,20.16
2023-05-14 14:00:00+00:00,18.828499,1016.20483,0.0,4.6938257,20.16
2023-05-14 15:00:00+00:00,19.2785,1015.4121,0.0,6.151683,19.44
2023-05-14 16:00:00+00:00,19.0285,1014.9107,0.2,7.9526596,19.44
2023-05-14 17:00:00+00:00,16.8785,1014.98785,0.7,11.525623,25.56
2023-05-14 18:00:00+00:00,17.078499,1014.3916,0.0,5.692099,21.24
2023-05-14 19:00:00+00:00,15.4785,1014.2747,0.0,7.10031,10.08
2023-05-14 20:00:00+00:00,14.4285,1014.3629,0.0,8.209263,12.24
2023-05-14 21:00:00+00:00,14.278501,1014.5608,0.0,10.1376915,18.72
2023-05-14 22:00:00+00:00,13.8785,1014.2576,0.0,9.6932955,17.64
