date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2021-08-03 06:00:00+00:00,12.4785,1010.4537,0.0,4.510787,11.5199995
2021-08-03 07:00:00+00:00,14.028501,1010.6702,0.0,1.8,11.159999
2021-08-03 08:00:00+00:00,15.528501,1010.5867,0.0,4.510787,14.4
2021-08-03 09:00:00+00:00,16.478498,1010.39746,0.0,6.1305785,17.28
2021-08-03 10:00:00+00:00,17.6785,1010.3104,0.0,6.989936,19.44
2021-08-03 11:00:00+00:00,18.578499,1009.8214,0.0,8.39657,21.599998
2021-08-03 12:00:00+00:00,19.328499,1009.7296,0.2,7.968939,22.319998
2021-08-03 13:00:00+00:00,19.978498,1009.3378,0.0,8.373386,21.24
2021-08-03 14:00:00+00:00,20.3785,1009.04285,0.0,7.7043357,20.880001
2021-08-03 15:00:00+00:00,20.578499,1008.746,0.0,6.989936,19.8
2021-08-03 16:00:00+00:00,20.1785,1008.7415,0.0,10.041354,20.880001
2021-08-03 17:00:00+00:00,18.478498,1009.0228,0.2,13.009903,26.64
2021-08-03 18:00:00+00:00,17.828499,1009.315,0.0,8.217153,26.64
2021-08-03 19:00:00+00:00,16.978498,1009.60535,0.0,5.692099,16.56
2021-08-03 20:00:00+00:00,15.978499,1009.8936,0.0,8.161764,14.4
2021-08-03 21:00:00+00:00,15.2285,1010.0851,0.0,7.9932966,15.4800005
2021-08-03 22:00:00+00:00,14.4285,1010.37524,0.0,6.489992,14.4
2021-08-03 23:00:00+00:00,13.3785,1010.4635,0.0,4.8965297,11.879999
2021-08-04 00:00:00+00:00,13.3285,1010.264,0.0,5.6920996,9.0
2021-08-04 01:00:00+00:00,12.4285,1010.2537,0.0,5.2416787,10.08
2021-08-04 02:00:00+00:00,11.528501,1010.14417,0.0,5.2416787,9.36
2021-08-04 03:00:00+00:00,10.778501,1010.0364,0.0,5.771239,9.0
2021-08-04 04:00:00+00:00,11.3785,1010.14264,0.0,4.1046314,8.64
2021-08-04 05:00:00+00:00,11.3785,1010.2424,0.0,4.2136917,8.28
2021-08-04 06:00:00+00:00,12.6785,1010.3563,0.0,5.1544156,11.5199995
2021-08-04 07:00:00+00:00,14.3785,1010.47455,0.0,4.379589,12.24
2021-08-04 08:00:00+00:00,16.1785,1010.5936,0.0,5.0911684,15.119999
2021-08-04 09:00:00+00:00,17.5285,1010.5082,0.0,6.379216,18.0
2021-08-04 10:00:00+00:00,18.7785,1010.4219,0.0,5.2416787,22.319998
2021-08-04 11:00:00+00:00,19.3785,1010.2288,0.0,4.802999,17.64
2021-08-04 12:00:00+00:00,19.6785,1010.13226,0.0,5.1919937,16.919998
2021-08-04 13:00:00+00:00,20.078499,1009.73755,0.1,5.815978,17.64
2021-08-04 14:00:00+00:00,20.1785,1009.4394,0.0,6.439876,18.0
2021-08-04 15:00:00+00:00,20.328499,1009.2416,0.1,5.154415,17.64
2021-08-04 16:00:00+00:00,20.2785,1008.94226,0.0,4.3498964,14.759999
2021-08-04 17:00:00+00:00,20.1285,1008.4422,0.0,4.39436,12.599999
2021-08-04 18:00:00+00:00,19.7785,1008.43835,0.0,3.319036,11.159999
2021-08-04 19:00:00+00:00,18.078499,1008.4206,0.0,4.0249224,7.2
2021-08-04 20:00:00+00:00,16.5285,1008.6036,0.0,7.10031,11.159999
2021-08-04 21:00:00+00:00,15.778501,1008.4956,0.0,8.766573,17.28
2021-08-04 22:00:00+00:00,14.7285,1008.5843,0.0,6.9527545,16.199999
2021-08-04 23:00:00+00:00,14.278501,1008.47955,0.0,7.24486,12.959999
2021-08-05 00:00:00+00:00,14.778501,1008.2856,0.0,5.8048253,12.599999
2021-08-05 01:00:00+00:00,14.278501,1007.682,0.0,6.28713,10.799999
2021-08-05 02:00:00+00:00,13.4285,1007.27405,0.0,6.151683,11.5199995
2021-08-05 03:00:00+00:00,12.9285,1006.87,0.0,4.896529,10.799999
2021-08-05 04:00:00+00:00,13.278501,1006.57465,0.0,5.154415,9.72
2021-08-05 05:00:00+00:00,13.2285,1006.1753,0.0,5.1544156,9.72
2021-08-05 06:00:00+00:00,14.3785,1005.6894,0.0,9.255571,17.28
2021-08-05 07:00:00+00:00,15.8285,1005.2065,0.0,10.08,21.96
2021-08-05 08:00:00+00:00,17.3785,1004.52496,0.1,19.110542,37.8
2021-08-05 09:00:00+00:00,17.828499,1003.73206,0.0,19.245697,39.239998
2021-08-05 10:00:00+00:00,18.5285,1003.14154,0.0,23.893261,46.8
2021-08-05 11:00:00+00:00,18.5285,1002.44366,0.1,23.73271,47.88
2021-08-05 12:00:00+00:00,18.7785,1001.7483,0.0,22.668568,46.8
2021-08-05 13:00:00+00:00,19.1785,1000.7554,0.0,23.266697,47.16
2021-08-05 14:00:00+00:00,17.6285,1000.24097,0.4,17.462782,46.44
2021-08-05 15:00:00+00:00,17.7785,999.04614,0.5,17.58481,43.92
2021-08-05 16:00:00+00:00,17.478498,997.7469,0.1,19.483284,38.16
2021-08-05 17:00:00+00:00,17.578499,996.3522,0.6,21.120682,38.88
2021-08-05 18:00:00+00:00,16.9285,995.2486,0.5,20.12461,42.839996
2021-08-05 19:00:00+00:00,16.728498,994.84796,0.4,15.893093,37.8
2021-08-05 20:00:00+00:00,16.3785,994.74457,0.3,14.458382,29.88
2021-08-05 21:00:00+00:00,15.978499,994.3415,0.1,15.034041,28.08
2021-08-05 22:00:00+00:00,15.5785,994.13806,0.0,14.587776,28.08
2021-08-05 23:00:00+00:00,15.6285,993.9389,0.0,15.034041,28.08
2021-08-06 00:00:00+00:00,15.3285,993.93585,0.0,14.57889,29.519999
2021-08-06 01:00:00+00:00,15.0785,993.93335,0.0,13.854155,27.0
2021-08-06 02:00:00+00:00,14.7285,993.6305,0.0,13.570615,25.919998
2021-08-06 03:00:00+00:00,14.6785,993.43054,0.0,12.522619,25.919998
2021-08-06 04:00:00+00:00,15.1285,993.0363,0.0,14.689589,26.64
2021-08-06 05:00:00+00:00,15.3785,992.7401,0.0,15.496736,28.8
2021-08-06 06:00:00+00:00,15.8785,992.84515,0.0,17.84816,32.760002
2021-08-06 07:00:00+00:00,16.578499,993.25104,0.1,22.218153,39.6
2021-08-06 08:00:00+00:00,17.578499,993.6604,0.1,25.944988,49.32
2021-08-06 09:00:00+00:00,18.4285,994.367,0.1,25.600533,54.719997
2021-08-06 10:00:00+00:00,19.0285,994.87177,0.1,25.600533,57.6
2021-08-06 11:00:00+00:00,19.828499,995.07947,0.1,23.893261,59.399998
2021-08-06 12:00:00+00:00,20.0285,995.67993,0.1,24.535526,61.920002
2021-08-06 13:00:00+00:00,20.078499,995.77985,0.1,23.893261,55.44
2021-08-06 14:00:00+00:00,20.7785,995.88684,0.1,22.782625,55.079998
2021-08-06 15:00:00+00:00,19.2785,996.37006,2.8,26.31942,54.0
2021-08-06 16:00:00+00:00,18.6785,996.66284,1.7,21.437386,51.12
2021-08-06 17:00:00+00:00,17.578499,996.85065,1.3,21.915691,53.28
2021-08-06 18:00:00+00:00,17.0285,996.7453,0.2,21.94524,45.0
2021-08-06 19:00:00+00:00,16.228498,997.13574,0.0,19.64228,41.760002
2021-08-06 20:00:00+00:00,15.3285,997.42505,0.0,17.826363,37.44
2021-08-06 21:00:00+00:00,14.778501,997.5188,0.0,16.418526,33.12
2021-08-06 22:00:00+00:00,14.3785,997.415,0.0,16.489416,31.68
2021-08-06 23:00:00+00:00,13.8785,997.2104,0.0,14.77755,31.319998
2021-08-07 00:00:00+00:00,14.0785,997.3119,0.0,16.299694,27.72
2021-08-07 01:00:00+00:00,13.7285,996.9094,0.0,15.175612,30.239998
2021-08-07 02:00:00+00:00,13.7285,996.3113,0.0,14.934577,28.8
2021-08-07 03:00:00+00:00,13.7285,995.71313,0.0,14.494192,28.44
2021-08-07 04:00:00+00:00,13.6285,995.3135,0.0,13.202726,27.359999
2021-08-07 05:00:00+00:00,13.778501,995.01587,0.0,12.496719,24.84
2021-08-07 06:00:00+00:00,14.3785,994.82306,0.1,11.542478,25.199999
2021-08-07 07:00:00+00:00,15.028501,994.4312,0.1,16.299694,32.760002
2021-08-07 08:00:00+00:00,15.7285,994.03986,0.2,14.044615,34.56
2021-08-07 09:00:00+00:00,16.328499,993.3483,0.2,13.679999,30.599998
2021-08-07 10:00:00+00:00,18.0285,992.7678,0.1,13.797912,32.760002
2021-08-07 11:00:00+00:00,18.578499,992.37463,0.1,17.208603,37.44
2021-08-07 12:00:00+00:00,18.978498,992.07983,0.1,11.609651,42.48
2021-08-07 13:00:00+00:00,17.578499,992.3644,1.2,18.775303,43.92
2021-08-07 14:00:00+00:00,18.5285,991.9756,0.2,18.218275,39.239998
2021-08-07 15:00:00+00:00,19.2785,991.98334,0.2,16.323528,37.079998
2021-08-07 16:00:00+00:00,18.7785,992.1774,0.0,17.25373,33.839996
2021-08-07 17:00:00+00:00,17.328499,993.1594,0.1,20.5484,38.88
2021-08-07 18:00:00+00:00,17.0285,994.253,0.1,22.314192,43.56
2021-08-07 19:00:00+00:00,16.5285,994.9455,0.0,18.899143,41.760002
2021-08-07 20:00:00+00:00,15.9285,996.03564,0.0,19.523155,37.079998
2021-08-07 21:00:00+00:00,15.0785,996.92413,0.0,18.837322,37.079998
2021-08-07 22:00:00+00:00,14.6785,997.11914,0.0,18.581022,36.0
2021-08-07 23:00:00+00:00,14.4285,997.61475,0.0,18.79255,36.36
2021-08-08 00:00:00+00:00,15.028501,998.4189,0.0,21.370783,36.36
2021-08-08 01:00:00+00:00,14.6785,998.7142,0.0,20.674156,40.32
2021-08-08 02:00:00+00:00,14.3285,998.7104,0.0,19.914215,39.6
2021-08-08 03:00:00+00:00,13.9285,998.9054,0.0,20.12461,38.519997
2021-08-08 04:00:00+00:00,13.6285,999.1017,0.0,20.633371,39.239998
2021-08-08 05:00:00+00:00,13.6285,999.3011,0.0,20.390114,39.6
2021-08-08 06:00:00+00:00,14.2285,999.50696,0.0,18.844202,39.96
2021-08-08 07:00:00+00:00,15.1285,999.6161,0.0,20.188908,37.8
2021-08-08 08:00:00+00:00,15.3785,1000.01764,0.9,22.159746,43.92
2021-08-08 09:00:00+00:00,14.8785,1000.3114,0.3,19.453327,42.839996
2021-08-08 10:00:00+00:00,15.778501,1000.8193,0.3,22.322903,42.839996
2021-08-08 11:00:00+00:00,17.2785,1001.1344,0.2,23.333443,50.039997
2021-08-08 12:00:00+00:00,18.8785,1002.148,0.2,25.460936,51.12
2021-08-08 13:00:00+00:00,19.1285,1002.5495,0.1,24.696104,61.920002
2021-08-08 14:00:00+00:00,19.5285,1003.1519,0.0,23.871555,60.120003
2021-08-08 15:00:00+00:00,18.478498,1003.8387,0.1,26.407907,54.719997
2021-08-08 16:00:00+00:00,18.078499,1004.4328,0.1,24.766848,52.56
2021-08-08 17:00:00+00:00,17.6785,1004.7275,0.2,22.59699,51.48
2021-08-08 18:00:00+00:00,17.6285,1005.32544,0.0,19.995398,43.56
2021-08-08 19:00:00+00:00,16.6785,1005.8137,0.0,15.827721,38.16
2021-08-08 20:00:00+00:00,15.0785,1006.694,0.0,9.957108,29.519999
2021-08-08 21:00:00+00:00,14.8785,1007.09045,0.0,16.831684,30.239998
2021-08-08 22:00:00+00:00,14.5785,1007.187,0.0,14.264361,32.399998
2021-08-08 23:00:00+00:00,14.1285,1007.182,0.0,13.896187,26.28
2021-08-09 00:00:00+00:00,13.8285,1007.5776,0.0,12.181624,27.0
2021-08-09 01:00:00+00:00,13.528501,1007.3747,0.0,11.770403,22.68
2021-08-09 02:00:00+00:00,13.1785,1007.0719,0.0,11.659777,22.68
2021-08-09 03:00:00+00:00,13.0785,1006.4728,0.9,6.849467,21.96
2021-08-09 04:00:00+00:00,13.1285,1006.4734,2.4,4.6938257,12.599999
2021-08-09 05:00:00+00:00,13.4285,1006.4765,0.4,7.127636,16.919998
2021-08-09 06:00:00+00:00,13.8285,1006.6803,0.7,9.885262,23.759998
2021-08-09 07:00:00+00:00,14.5785,1006.9876,0.4,14.480773,29.519999
2021-08-09 08:00:00+00:00,15.0785,1006.99304,0.3,18.328207,34.2
2021-08-09 09:00:00+00:00,15.778501,1007.5984,0.2,15.986593,35.64
2021-08-09 10:00:00+00:00,17.6785,1007.9177,0.1,14.277983,34.92
2021-08-09 11:00:00+00:00,18.578499,1008.02686,0.1,14.799459,37.8
2021-08-09 12:00:00+00:00,19.7785,1008.538,0.1,18.709612,41.039997
2021-08-09 13:00:00+00:00,20.4285,1008.4453,0.0,17.935081,47.88
2021-08-09 14:00:00+00:00,18.1285,1009.0191,0.3,22.493519,46.44
2021-08-09 15:00:00+00:00,17.9285,1009.11694,0.3,17.10284,45.36
2021-08-09 16:00:00+00:00,17.8785,1009.216,0.2,21.437386,42.12
2021-08-09 17:00:00+00:00,17.578499,1009.3125,0.6,18.35647,42.48
2021-08-09 18:00:00+00:00,16.1285,1009.6958,0.6,16.610792,38.16
2021-08-09 19:00:00+00:00,15.5785,1009.6901,0.1,10.883676,31.319998
2021-08-09 20:00:00+00:00,15.1285,1010.08374,0.0,9.673221,20.16
2021-08-09 21:00:00+00:00,14.6285,1010.47723,0.0,10.514218,19.44
2021-08-09 22:00:00+00:00,14.2285,1010.473,0.0,10.233123,19.8
2021-08-09 23:00:00+00:00,13.8285,1010.66797,0.0,9.726664,18.72
2021-08-10 00:00:00+00:00,14.1785,1011.1703,0.0,7.42159,18.0
2021-08-10 01:00:00+00:00,13.778501,1010.86676,0.0,7.928177,14.4
2021-08-10 02:00:00+00:00,13.4285,1010.9626,0.0,8.942214,16.199999
2021-08-10 03:00:00+00:00,13.1285,1011.25854,0.0,8.4963045,16.919998
2021-08-10 04:00:00+00:00,12.778501,1011.155,0.0,7.5685663,15.4800005
2021-08-10 05:00:00+00:00,12.4285,1011.2507,0.0,6.989936,14.04
2021-08-10 06:00:00+00:00,13.2285,1011.65826,0.0,8.587338,14.759999
2021-08-10 07:00:00+00:00,14.4285,1011.87067,0.0,8.435069,18.359999
2021-08-10 08:00:00+00:00,15.8285,1012.0853,0.0,9.826088,21.96
2021-08-10 09:00:00+00:00,17.4285,1012.2021,0.0,10.966713,25.56
2021-08-10 10:00:00+00:00,18.978498,1012.21857,0.0,12.864649,28.44
2021-08-10 11:00:00+00:00,20.228498,1012.13184,0.0,12.849528,28.8
2021-08-10 12:00:00+00:00,19.978498,1012.5281,0.0,10.703569,28.44
2021-08-10 13:00:00+00:00,20.828499,1012.537,0.1,10.739833,24.84
2021-08-10 14:00:00+00:00,21.228498,1012.5411,0.0,10.703569,24.48
2021-08-10 15:00:00+00:00,21.328499,1012.4424,0.0,10.495713,23.759998
2021-08-10 16:00:00+00:00,21.6285,1012.14655,0.0,10.464797,23.039999
2021-08-10 17:00:00+00:00,21.3785,1012.04425,0.0,11.043261,22.68
2021-08-10 18:00:00+00:00,20.478498,1012.3339,0.0,9.178235,21.96
2021-08-10 19:00:00+00:00,18.728498,1012.81396,0.0,7.2,18.72
2021-08-10 20:00:00+00:00,16.8785,1013.39276,0.0,5.95906,13.32
2021-08-10 21:00:00+00:00,16.1285,1013.88293,0.0,6.9153743,11.5199995
2021-08-10 22:00:00+00:00,15.5785,1014.17633,0.0,9.693296,16.919998
2021-08-10 23:00:00+00:00,14.4785,1014.4632,0.0,9.47012,17.28
2021-08-11 00:00:00+00:00,14.3785,1014.56195,0.0,9.531505,17.28
2021-08-11 01:00:00+00:00,13.6285,1014.65344,0.0,7.9526596,16.919998
2021-08-11 02:00:00+00:00,13.028501,1014.4474,0.0,6.28713,14.4
2021-08-11 03:00:00+00:00,12.6785,1014.5433,0.0,6.725354,11.879999
2021-08-11 04:00:00+00:00,12.2285,1014.7376,0.0,6.28713,11.879999
2021-08-11 05:00:00+00:00,12.3785,1014.73944,0.0,5.6920996,11.879999
2021-08-11 06:00:00+00:00,13.2285,1015.0477,0.0,6.1305785,12.599999
2021-08-11 07:00:00+00:00,14.7285,1015.36334,0.0,6.1094027,15.4800005
2021-08-11 08:00:00+00:00,16.8785,1015.4863,0.0,7.42159,18.359999
2021-08-11 09:00:00+00:00,18.6785,1015.6051,0.0,10.296251,23.4
2021-08-11 10:00:00+00:00,20.0285,1015.7192,0.0,15.7908325,33.839996
2021-08-11 11:00:00+00:00,20.4285,1015.4242,0.0,15.021105,34.2
2021-08-11 12:00:00+00:00,21.1285,1015.0327,0.0,11.885453,31.68
2021-08-11 13:00:00+00:00,21.2785,1014.73517,0.0,12.7279215,26.28
2021-08-11 14:00:00+00:00,21.7785,1014.54083,0.0,14.05845,28.8
2021-08-11 15:00:00+00:00,21.578499,1014.5386,0.0,15.7908325,31.68
2021-08-11 16:00:00+00:00,21.228498,1014.3357,0.0,15.683774,33.12
2021-08-11 17:00:00+00:00,20.6285,1014.22974,0.0,16.746773,33.12
2021-08-11 18:00:00+00:00,19.4285,1014.4167,0.0,15.496736,33.839996
2021-08-11 19:00:00+00:00,17.7785,1014.39923,0.0,12.7279215,29.88
2021-08-11 20:00:00+00:00,16.228498,1014.88116,0.0,12.4811535,23.759998
2021-08-11 21:00:00+00:00,15.4785,1015.27167,0.0,11.592894,23.039999
2021-08-11 22:00:00+00:00,15.0785,1015.5666,0.0,11.480557,21.599998
2021-08-11 23:00:00+00:00,15.2285,1015.46844,0.0,12.313894,23.4
2021-08-12 00:00:00+00:00,15.028501,1015.26697,0.0,10.009036,23.4
2021-08-12 01:00:00+00:00,15.8785,1015.0767,0.0,11.119281,20.880001
2021-08-12 02:00:00+00:00,16.4285,1014.7833,0.0,11.609651,21.599998
2021-08-12 03:00:00+00:00,16.578499,1014.5856,0.0,10.799999,21.599998
2021-08-12 04:00:00+00:00,16.728498,1014.6871,0.0,11.384198,21.24
2021-08-12 05:00:00+00:00,16.7785,1014.68744,0.0,11.923557,22.319998
2021-08-12 06:00:00+00:00,16.9285,1014.689,0.0,12.10157,22.68
2021-08-12 07:00:00+00:00,17.578499,1014.7957,0.0,14.512064,28.08
2021-08-12 08:00:00+00:00,18.978498,1014.81067,0.0,16.299694,32.399998
2021-08-12 09:00:00+00:00,19.578499,1014.91675,0.0,17.429354,34.92
2021-08-12 10:00:00+00:00,19.6785,1015.0174,0.1,18.504139,37.8
2021-08-12 11:00:00+00:00,20.6785,1015.0279,0.1,20.674156,41.399998
2021-08-12 12:00:00+00:00,19.6785,1015.0174,0.1,17.208603,43.56
2021-08-12 13:00:00+00:00,20.3785,1014.92505,0.1,18.709612,37.44
2021-08-12 14:00:00+00:00,20.978498,1014.93134,0.0,21.175837,42.12
2021-08-12 15:00:00+00:00,20.6785,1014.82855,0.0,19.022177,42.839996
2021-08-12 16:00:00+00:00,20.6285,1014.62854,0.0,18.359999,37.8
2021-08-12 17:00:00+00:00,20.7785,1014.53033,0.0,19.083395,37.8
2021-08-12 18:00:00+00:00,20.2785,1015.0238,0.0,17.786331,37.079998
2021-08-12 19:00:00+00:00,19.0285,1015.1101,0.0,15.379206,33.839996
2021-08-12 20:00:00+00:00,17.3785,1015.1923,0.0,12.313894,28.8
2021-08-12 21:00:00+00:00,16.1785,1015.4786,0.0,10.464797,22.68
2021-08-12 22:00:00+00:00,15.3285,1015.9679,0.0,11.4862,21.24
2021-08-12 23:00:00+00:00,14.778501,1015.96185,0.0,9.178235,21.599998
2021-08-13 00:00:00+00:00,15.6785,1016.2709,0.0,9.793059,16.919998
2021-08-13 01:00:00+00:00,14.8285,1016.16187,0.0,10.233123,18.359999
2021-08-13 02:00:00+00:00,14.0785,1016.25323,0.0,10.948973,19.8
2021-08-13 03:00:00+00:00,13.528501,1016.2472,0.0,10.739832,20.880001
2021-08-13 04:00:00+00:00,13.3285,1016.4447,0.0,9.686609,20.16
2021-08-13 05:00:00+00:00,13.1785,1016.7419,0.0,9.290511,18.0
2021-08-13 06:00:00+00:00,14.1785,1017.05206,0.0,11.298495,20.519999
2021-08-13 07:00:00+00:00,15.6785,1017.46716,0.0,16.563911,30.239998
2021-08-13 08:00:00+00:00,17.0285,1017.68115,0.0,18.671474,36.719997
2021-08-13 09:00:00+00:00,18.7785,1017.7994,0.0,20.3774,40.68
2021-08-13 10:00:00+00:00,19.3785,1017.9055,0.1,21.413193,42.839996
2021-08-13 11:00:00+00:00,19.6785,1018.10803,0.1,22.415602,44.28
2021-08-13 12:00:00+00:00,19.228498,1018.50195,0.0,19.969458,44.639996
2021-08-13 13:00:00+00:00,20.078499,1018.41125,0.0,17.238699,39.239998
2021-08-13 14:00:00+00:00,21.2785,1018.125,0.0,20.46941,42.839996
2021-08-13 15:00:00+00:00,21.4285,1017.92676,0.0,19.855558,41.760002
2021-08-13 16:00:00+00:00,20.978498,1017.9223,0.0,19.008547,39.6
2021-08-13 17:00:00+00:00,20.4285,1017.61755,0.0,17.072504,37.079998
2021-08-13 18:00:00+00:00,19.8785,1017.61176,0.0,15.137133,33.48
2021-08-13 19:00:00+00:00,18.6285,1017.8975,0.0,11.983188,29.16
2021-08-13 20:00:00+00:00,17.5285,1017.8857,0.0,9.957108,22.319998
2021-08-13 21:00:00+00:00,17.1785,1018.3806,0.0,12.984975,23.759998
2021-08-13 22:00:00+00:00,16.578499,1018.47363,0.0,11.988594,24.48
2021-08-13 23:00:00+00:00,15.5785,1018.3634,0.0,10.691453,22.68
2021-08-14 00:00:00+00:00,16.0285,1018.56757,0.0,9.290511,19.8
2021-08-14 01:00:00+00:00,15.4785,1018.26245,0.0,7.7043357,16.56
2021-08-14 02:00:00+00:00,14.8785,1017.9569,0.0,9.085988,16.56
2021-08-14 03:00:00+00:00,14.3785,1017.6524,0.0,9.726664,17.64
2021-08-14 04:00:00+00:00,13.9785,1017.648,0.0,9.19939,18.0
2021-08-14 05:00:00+00:00,13.778501,1017.5461,0.0,8.39657,16.919998
2021-08-14 06:00:00+00:00,14.7285,1017.756,0.0,9.085988,16.199999
2021-08-14 07:00:00+00:00,16.228498,1018.0714,0.0,11.090103,22.68
2021-08-14 08:00:00+00:00,17.8785,1017.9892,0.0,11.885453,25.919998
2021-08-14 09:00:00+00:00,18.6785,1017.79846,0.0,10.691453,25.919998
2021-08-14 10:00:00+00:00,19.6785,1017.7092,0.0,14.773164,30.599998
2021-08-14 11:00:00+00:00,20.728498,1017.42126,0.0,16.800856,34.92
2021-08-14 12:00:00+00:00,21.1785,1017.0269,0.0,15.349684,35.28
2021-08-14 13:00:00+00:00,21.7785,1016.53485,0.0,14.76439,30.960001
2021-08-14 14:00:00+00:00,22.3785,1016.04236,0.0,15.30741,34.2
2021-08-14 15:00:00+00:00,22.478498,1015.5452,0.0,14.003028,32.399998
2021-08-14 16:00:00+00:00,22.9285,1015.2506,0.0,15.277749,30.599998
2021-08-14 17:00:00+00:00,22.0285,1014.8425,0.0,15.580141,33.12
2021-08-14 18:00:00+00:00,21.2785,1014.6355,0.0,13.392774,30.960001
2021-08-14 19:00:00+00:00,19.1785,1014.6132,0.0,12.599998,27.359999
2021-08-14 20:00:00+00:00,18.078499,1014.80115,0.0,11.592894,23.039999
2021-08-14 21:00:00+00:00,16.9285,1014.8884,0.0,10.464797,21.24
2021-08-14 22:00:00+00:00,16.478498,1014.78406,0.0,8.913181,19.08
2021-08-14 23:00:00+00:00,15.6285,1014.47565,0.0,7.42159,15.84
