date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2022-04-02 03:00:00+00:00,0.0785,1017.7868,0.0,10.483357,19.8
2022-04-02 04:00:00+00:00,-0.0715,1017.7853,0.0,10.308831,18.72
2022-04-02 05:00:00+00:00,-0.2715,1018.0818,0.0,9.255571,18.359999
2022-04-02 06:00:00+00:00,-0.2715,1018.58014,0.0,9.885262,17.28
2022-04-02 07:00:00+00:00,1.3285,1019.1973,0.0,9.422101,18.359999
2022-04-02 08:00:00+00:00,3.4785,1019.622,0.0,9.0645685,19.8
2022-04-02 09:00:00+00:00,5.4285,1019.7443,0.0,10.365251,23.759998
2022-04-02 10:00:00+00:00,6.6785,1019.85876,0.0,11.592895,28.08
2022-04-02 11:00:00+00:00,7.5285,1019.669,0.0,11.770403,28.8
2022-04-02 12:00:00+00:00,8.0785,1019.476,0.0,11.384199,28.8
2022-04-02 13:00:00+00:00,8.6785,1019.383,0.1,11.770403,27.72
2022-04-02 14:00:00+00:00,8.1285,1019.1776,0.1,11.841756,27.359999
2022-04-02 15:00:00+00:00,7.9285,1019.1753,0.0,10.829958,25.199999
2022-04-02 16:00:00+00:00,5.7285004,1020.14655,0.1,13.363711,33.48
2022-04-02 17:00:00+00:00,6.2285004,1020.252,0.0,9.220499,26.28
2022-04-02 18:00:00+00:00,4.5785003,1021.0304,0.1,7.9036193,21.24
2022-04-02 19:00:00+00:00,3.2285,1021.6124,0.0,6.4096174,16.199999
2022-04-02 20:00:00+00:00,1.9284999,1021.9957,0.0,5.95906,11.879999
2022-04-02 21:00:00+00:00,1.4784999,1022.38885,0.0,6.638072,11.159999
2022-04-02 22:00:00+00:00,0.97849995,1022.98096,0.0,6.989936,12.24
2022-04-02 23:00:00+00:00,0.22850001,1023.47034,0.0,6.489992,12.24
2022-04-03 00:00:00+00:00,-0.1215,1023.36646,0.0,5.5887027,11.879999
2022-04-03 01:00:00+00:00,-1.3215001,1023.55115,0.0,6.5693827,11.879999
2022-04-03 02:00:00+00:00,-2.1215,1023.4415,0.0,8.311245,11.5199995
2022-04-03 03:00:00+00:00,-2.5715,1023.3363,0.0,8.654986,11.879999
2022-04-03 04:00:00+00:00,-2.7215002,1023.2347,0.0,8.587338,11.5199995
2022-04-03 05:00:00+00:00,-2.6215,1023.3357,0.0,8.4963045,11.879999
2022-04-03 06:00:00+00:00,-1.9714999,1023.54315,0.0,6.193674,11.879999
2022-04-03 07:00:00+00:00,0.7785,1023.9755,0.0,7.8954163,13.679999
2022-04-03 08:00:00+00:00,3.3785,1024.2059,0.0,5.3517847,14.4
2022-04-03 09:00:00+00:00,5.5785003,1024.1323,0.1,10.587917,22.68
2022-04-03 10:00:00+00:00,6.7285004,1023.8463,0.0,11.525623,25.919998
2022-04-03 11:00:00+00:00,7.5785003,1023.35785,0.0,10.739833,25.919998
2022-04-03 12:00:00+00:00,8.7285,1022.87256,0.0,10.08,24.48
2022-04-03 13:00:00+00:00,8.8285,1022.47516,0.0,10.137692,23.4
2022-04-03 14:00:00+00:00,8.5785,1021.9738,0.0,8.891343,23.039999
2022-04-03 15:00:00+00:00,8.6785,1021.3767,0.0,10.948973,21.96
2022-04-03 16:00:00+00:00,8.2285,1020.97284,0.0,11.246759,24.48
2022-04-03 17:00:00+00:00,8.1785,1020.4741,0.0,10.315115,22.68
2022-04-03 18:00:00+00:00,6.9785004,1020.161,0.0,6.4799995,19.08
2022-04-03 19:00:00+00:00,4.7285004,1020.03534,0.0,7.729527,12.24
2022-04-03 20:00:00+00:00,4.0785003,1019.7287,0.0,9.826088,16.919998
2022-04-03 21:00:00+00:00,4.1285,1019.5299,0.0,11.923557,20.519999
2022-04-03 22:00:00+00:00,4.0285,1018.83093,0.0,14.33234,25.199999
2022-04-03 23:00:00+00:00,4.4285,1018.23755,0.0,15.141414,27.0
2022-04-04 00:00:00+00:00,4.5785003,1017.44183,0.0,16.09969,28.44
2022-04-04 01:00:00+00:00,4.9785004,1016.1507,0.0,18.278645,33.48
2022-04-04 02:00:00+00:00,4.3785,1015.1469,0.3,19.164717,34.92
2022-04-04 03:00:00+00:00,4.7785,1014.2542,0.6,21.2522,38.16
2022-04-04 04:00:00+00:00,4.8785,1013.15906,0.2,22.38378,40.32
2022-04-04 05:00:00+00:00,4.6285,1011.96,1.9,22.476227,41.399998
2022-04-04 06:00:00+00:00,4.7785,1011.5628,1.6,20.68356,41.399998
2022-04-04 07:00:00+00:00,5.1285,1010.7695,0.5,21.26744,38.88
2022-04-04 08:00:00+00:00,6.2285004,1009.98474,0.3,21.749483,39.6
2022-04-04 09:00:00+00:00,6.9285,1009.3948,0.2,20.608229,40.32
2022-04-04 10:00:00+00:00,8.3785,1008.81323,0.2,20.991426,37.8
2022-04-04 11:00:00+00:00,9.8785,1008.3315,0.0,19.483284,38.16
2022-04-04 12:00:00+00:00,12.4285,1007.76154,0.1,25.959969,42.12
2022-04-04 13:00:00+00:00,13.0785,1007.17065,0.0,18.486622,48.239998
2022-04-04 14:00:00+00:00,13.9785,1006.8814,0.0,25.671307,49.32
2022-04-04 15:00:00+00:00,14.778501,1006.5908,0.1,23.933908,48.6
2022-04-04 16:00:00+00:00,14.6285,1006.48956,0.0,20.364674,45.0
2022-04-04 17:00:00+00:00,14.2285,1006.48535,0.0,19.296133,38.519997
2022-04-04 18:00:00+00:00,13.1285,1006.5731,0.0,17.935081,36.0
2022-04-04 19:00:00+00:00,11.8785,1006.8583,0.4,17.373497,32.760002
2022-04-04 20:00:00+00:00,11.528501,1007.1535,0.0,19.770523,35.28
2022-04-04 21:00:00+00:00,11.2285,1007.44946,0.0,19.770523,37.079998
2022-04-04 22:00:00+00:00,10.8785,1007.6448,0.0,16.394829,36.0
2022-04-04 23:00:00+00:00,10.2285,1007.83685,0.0,14.471821,29.16
2022-04-05 00:00:00+00:00,9.778501,1007.4333,0.0,15.484185,25.56
2022-04-05 01:00:00+00:00,9.8785,1007.3346,0.0,16.203999,29.88
2022-04-05 02:00:00+00:00,9.7285,1007.13367,0.0,15.484185,29.16
2022-04-05 03:00:00+00:00,9.6785,1006.93365,0.0,15.5843,28.44
2022-04-05 04:00:00+00:00,9.028501,1006.8267,0.0,14.408997,28.44
2022-04-05 05:00:00+00:00,8.8785,1006.72546,0.0,14.689589,25.919998
2022-04-05 06:00:00+00:00,8.8285,1007.0239,0.0,14.799459,26.64
2022-04-05 07:00:00+00:00,9.3285,1007.1292,0.0,15.844089,28.8
2022-04-05 08:00:00+00:00,10.5785,1007.1431,0.0,19.469976,35.28
2022-04-05 09:00:00+00:00,11.6285,1006.95544,0.0,23.051247,44.28
2022-04-05 10:00:00+00:00,12.0785,1006.96014,0.0,20.880001,43.92
2022-04-05 11:00:00+00:00,12.5785,1006.9659,0.0,19.443333,40.32
2022-04-05 12:00:00+00:00,12.6285,1006.26843,0.0,18.733839,40.68
2022-04-05 13:00:00+00:00,13.278501,1005.6774,0.0,19.559633,38.519997
2022-04-05 14:00:00+00:00,13.778501,1005.1844,0.0,22.608458,43.92
2022-04-05 15:00:00+00:00,13.4285,1004.68207,0.0,22.862125,43.92
2022-04-05 16:00:00+00:00,13.8785,1004.0891,0.0,22.33161,48.6
2022-04-05 17:00:00+00:00,12.7285,1003.97675,0.0,22.963936,43.92
2022-04-05 18:00:00+00:00,11.3785,1003.9619,0.0,23.623243,44.28
2022-04-05 19:00:00+00:00,10.1285,1004.14746,0.0,23.233253,43.92
2022-04-05 20:00:00+00:00,9.3285,1004.039,0.0,21.479666,43.199997
2022-04-05 21:00:00+00:00,8.7285,1003.6333,0.0,18.720001,39.239998
2022-04-05 22:00:00+00:00,8.6785,1003.1343,0.0,19.33639,34.92
2022-04-05 23:00:00+00:00,8.0785,1002.6293,0.0,19.694992,36.36
2022-04-06 00:00:00+00:00,8.1785,1002.1321,0.0,19.469976,38.16
2022-04-06 01:00:00+00:00,8.778501,1001.4409,0.0,20.26899,37.079998
2022-04-06 02:00:00+00:00,9.3785,1000.5503,0.0,21.533897,39.6
2022-04-06 03:00:00+00:00,9.4785,999.4549,0.0,23.740902,43.92
2022-04-06 04:00:00+00:00,9.6785,998.6597,0.0,25.264202,46.8
2022-04-06 05:00:00+00:00,9.8785,997.8644,0.0,25.264202,46.8
2022-04-06 06:00:00+00:00,10.028501,997.1682,0.0,25.741888,47.16
2022-04-06 07:00:00+00:00,10.0785,996.67035,0.0,25.96995,48.96
2022-04-06 08:00:00+00:00,10.2285,996.0738,0.1,26.478971,50.399998
2022-04-06 09:00:00+00:00,11.278501,995.48724,0.0,22.657131,49.32
2022-04-06 10:00:00+00:00,11.278501,994.68976,0.4,27.333935,55.44
2022-04-06 11:00:00+00:00,11.028501,993.5907,0.7,27.504093,63.0
2022-04-06 12:00:00+00:00,12.8285,993.2112,1.5,26.474075,54.719997
2022-04-06 13:00:00+00:00,11.8285,992.4031,0.6,26.649727,57.96
2022-04-06 14:00:00+00:00,12.3785,991.5117,0.1,30.10685,55.44
2022-04-06 15:00:00+00:00,13.028501,990.82086,0.1,29.142216,63.0
2022-04-06 16:00:00+00:00,11.9785,990.4109,0.1,28.296091,62.639996
2022-04-06 17:00:00+00:00,11.278501,989.7053,0.0,24.458813,57.239998
2022-04-06 18:00:00+00:00,10.6285,989.2001,0.0,28.660158,52.199997
2022-04-06 19:00:00+00:00,10.028501,989.09357,0.0,26.459387,52.199997
2022-04-06 20:00:00+00:00,9.3785,988.9867,0.0,26.865265,51.48
2022-04-06 21:00:00+00:00,8.9285,988.48334,0.1,28.162954,51.48
2022-04-06 22:00:00+00:00,9.278501,987.6898,0.0,29.5551,54.36
2022-04-06 23:00:00+00:00,8.778501,986.9865,0.0,29.46287,55.8
2022-04-07 00:00:00+00:00,10.028501,985.20575,0.0,30.173496,54.36
2022-04-07 01:00:00+00:00,9.5785,983.70544,0.3,28.227304,55.8
2022-04-07 02:00:00+00:00,9.028501,982.9021,3.1,24.18707,51.839996
2022-04-07 03:00:00+00:00,8.3285,982.2963,1.3,28.691795,53.28
2022-04-07 04:00:00+00:00,7.9785004,981.4948,0.3,26.674032,53.28
2022-04-07 05:00:00+00:00,7.2785,981.1881,0.0,26.654589,48.96
2022-04-07 06:00:00+00:00,6.9285,981.6828,0.0,28.348713,52.199997
2022-04-07 07:00:00+00:00,7.4285,982.2865,0.0,30.472675,56.16
2022-04-07 08:00:00+00:00,8.2285,982.49445,0.0,31.09575,57.96
2022-04-07 09:00:00+00:00,9.3285,983.10486,0.0,40.121838,72.72
2022-04-07 10:00:00+00:00,10.278501,983.91254,0.0,43.956867,80.64
2022-04-07 11:00:00+00:00,10.6785,984.4153,0.0,37.50225,81.72
2022-04-07 12:00:00+00:00,11.528501,985.02264,0.0,39.014767,78.12
2022-04-07 13:00:00+00:00,11.8285,985.6242,0.0,37.221283,78.12
2022-04-07 14:00:00+00:00,11.4785,986.7168,0.0,38.921646,78.12
2022-04-07 15:00:00+00:00,10.8285,987.6072,0.0,38.60234,78.479996
2022-04-07 16:00:00+00:00,9.8785,989.0919,0.0,34.2303,72.72
2022-04-07 17:00:00+00:00,9.3285,990.38196,0.0,30.37683,63.72
2022-04-07 18:00:00+00:00,8.6285,992.1685,0.0,26.368616,55.44
2022-04-07 19:00:00+00:00,7.4785004,994.0498,0.0,21.461555,48.96
2022-04-07 20:00:00+00:00,6.6785,995.63574,0.0,16.595179,39.6
2022-04-07 21:00:00+00:00,5.6285,996.52094,0.0,11.27553,29.88
2022-04-07 22:00:00+00:00,4.4285,997.504,0.0,9.793058,20.16
2022-04-07 23:00:00+00:00,4.0285,997.9978,0.0,11.620809,20.519999
2022-04-08 00:00:00+00:00,3.9285,998.0961,0.0,9.227524,20.519999
2022-04-08 01:00:00+00:00,3.5284998,997.9919,0.0,9.178235,16.56
2022-04-08 02:00:00+00:00,3.5284998,997.7925,0.0,8.905908,16.56
2022-04-08 03:00:00+00:00,3.0284998,997.38806,0.0,6.489992,15.84
2022-04-08 04:00:00+00:00,2.1785,996.6804,0.0,5.991594,10.799999
2022-04-08 05:00:00+00:00,2.8785,996.4891,0.0,5.154415,9.0
2022-04-08 06:00:00+00:00,3.5785,996.0985,0.0,0.0,6.4799995
2022-04-08 07:00:00+00:00,3.9785001,995.4055,0.0,2.6208394,7.5599995
2022-04-08 08:00:00+00:00,5.1285,995.2192,0.0,3.0758414,9.72
2022-04-08 09:00:00+00:00,6.4285,995.13446,0.0,3.6,11.5199995
2022-04-08 10:00:00+00:00,7.8785,995.1507,0.0,5.1165614,15.4800005
2022-04-08 11:00:00+00:00,8.6285,995.35846,0.1,4.8965297,15.4800005
2022-04-08 12:00:00+00:00,9.3285,995.46594,0.1,2.6208394,17.64
2022-04-08 13:00:00+00:00,10.6285,995.3807,0.0,9.511088,24.119999
2022-04-08 14:00:00+00:00,10.6285,995.67975,0.0,14.799459,31.68
2022-04-08 15:00:00+00:00,9.9785,996.2707,0.1,16.575644,32.760002
2022-04-08 16:00:00+00:00,10.2285,996.8713,0.0,13.684735,33.12
2022-04-08 17:00:00+00:00,9.528501,997.9603,0.0,11.928989,31.319998
2022-04-08 18:00:00+00:00,8.4785,999.54333,0.0,9.028754,22.319998
2022-04-08 19:00:00+00:00,6.4285,1001.1155,0.1,5.8048253,17.28
2022-04-08 20:00:00+00:00,4.8785,1002.49316,0.1,5.3517847,10.08
2022-04-08 21:00:00+00:00,5.0285,1003.69116,0.2,7.5170207,16.199999
2022-04-08 22:00:00+00:00,4.8285003,1004.58575,0.1,9.178235,15.119999
2022-04-08 23:00:00+00:00,4.2785,1005.676,0.0,8.049845,19.08
2022-04-09 00:00:00+00:00,4.4785004,1006.77466,0.0,5.0911684,14.4
2022-04-09 01:00:00+00:00,3.7784998,1007.46454,0.0,6.2145634,11.159999
2022-04-09 02:00:00+00:00,3.0785,1008.0543,0.0,8.427383,14.759999
2022-04-09 03:00:00+00:00,2.3785,1008.6443,0.0,9.19939,16.919998
2022-04-09 04:00:00+00:00,1.9284999,1009.3366,0.0,10.495713,18.72
2022-04-09 05:00:00+00:00,1.4784999,1010.02893,0.0,9.659814,19.44
2022-04-09 06:00:00+00:00,1.5285001,1010.7273,0.0,10.365251,18.359999
2022-04-09 07:00:00+00:00,2.9285,1011.641,0.0,9.885262,19.8
2022-04-09 08:00:00+00:00,4.6785,1012.06024,0.0,10.1376915,22.319998
2022-04-09 09:00:00+00:00,6.5785003,1012.38116,0.0,11.620809,25.56
2022-04-09 10:00:00+00:00,8.1785,1012.69867,0.2,16.199999,32.760002
2022-04-09 11:00:00+00:00,8.8785,1012.7066,0.2,16.075521,33.48
2022-04-09 12:00:00+00:00,9.278501,1013.4088,0.2,14.007655,34.92
2022-04-09 13:00:00+00:00,9.7285,1013.713,0.0,14.336861,31.319998
2022-04-09 14:00:00+00:00,10.278501,1013.51965,0.0,14.986553,30.599998
2022-04-09 15:00:00+00:00,10.4285,1013.4215,0.0,16.595179,32.760002
2022-04-09 16:00:00+00:00,10.2285,1013.4193,0.0,15.941944,32.760002
2022-04-09 17:00:00+00:00,9.778501,1013.6139,0.0,13.397612,33.12
2022-04-09 18:00:00+00:00,8.7285,1014.0006,0.0,7.5942082,24.84
2022-04-09 19:00:00+00:00,6.5285,1014.773,0.0,5.95906,14.04
2022-04-09 20:00:00+00:00,5.4285,1015.2586,0.0,5.495161,9.36
2022-04-09 21:00:00+00:00,4.4285,1015.8452,0.0,5.495161,9.36
2022-04-09 22:00:00+00:00,3.2784998,1016.4297,0.0,6.379216,9.72
2022-04-09 23:00:00+00:00,2.7285,1016.52295,0.0,6.28713,9.72
2022-04-10 00:00:00+00:00,2.8285,1016.5239,0.0,7.42159,10.08
2022-04-10 01:00:00+00:00,1.6285,1016.7093,0.0,8.534353,11.159999
2022-04-10 02:00:00+00:00,3.3285,1016.4303,0.0,6.792466,10.799999
2022-04-10 03:00:00+00:00,3.4785,1016.3325,0.0,5.315336,8.64
2022-04-10 04:00:00+00:00,3.0785,1016.52704,0.0,4.1046314,6.4799995
2022-04-10 05:00:00+00:00,2.6785,1016.6221,0.0,4.32,5.7599998
2022-04-10 06:00:00+00:00,2.4285,1016.8185,0.0,3.8773184,5.7599998
2022-04-10 07:00:00+00:00,3.5284998,1017.03064,0.0,2.52,8.28
2022-04-10 08:00:00+00:00,6.0785003,1017.26,0.0,2.0991426,10.08
2022-04-10 09:00:00+00:00,8.6285,1017.1896,0.0,5.0911684,14.759999
2022-04-10 10:00:00+00:00,10.4285,1016.9105,0.0,9.885262,22.68
2022-04-10 11:00:00+00:00,11.6785,1016.52594,0.0,11.609651,26.28
2022-04-10 12:00:00+00:00,11.5785,1016.22595,0.0,9.028754,27.359999
2022-04-10 13:00:00+00:00,12.4285,1015.63696,0.0,10.105681,23.4
2022-04-10 14:00:00+00:00,12.4285,1015.2382,0.0,15.517629,31.319998
2022-04-10 15:00:00+00:00,11.4285,1015.02795,0.0,15.856356,34.56
2022-04-10 16:00:00+00:00,10.778501,1014.7217,0.0,12.287555,32.399998
2022-04-10 17:00:00+00:00,9.9285,1014.6124,0.0,11.792404,25.199999
2022-04-10 18:00:00+00:00,8.6785,1014.2991,0.0,8.557102,22.319998
2022-04-10 19:00:00+00:00,7.2785,1014.08374,0.0,7.2,15.119999
2022-04-10 20:00:00+00:00,6.2285004,1013.97205,0.0,6.9247384,12.599999
2022-04-10 21:00:00+00:00,6.1285,1013.87134,0.0,8.557102,14.4
2022-04-10 22:00:00+00:00,5.9785004,1013.6701,0.0,10.390226,17.64
2022-04-10 23:00:00+00:00,6.0285,1013.37164,0.0,10.829959,19.44
2022-04-11 00:00:00+00:00,5.4785004,1012.56793,0.0,10.041354,19.44
2022-04-11 01:00:00+00:00,4.7785,1011.8618,0.0,10.799999,18.72
2022-04-11 02:00:00+00:00,4.7785,1011.2638,0.0,12.245294,21.24
2022-04-11 03:00:00+00:00,4.7285004,1010.66534,0.0,12.261158,21.96
2022-04-11 04:00:00+00:00,4.6285,1010.2654,0.0,12.324414,21.96
2022-04-11 05:00:00+00:00,4.8285003,1009.96857,0.0,13.556282,23.4
2022-04-11 06:00:00+00:00,5.9285,1008.98444,0.0,16.595179,29.519999
2022-04-11 07:00:00+00:00,7.3785,1008.9015,0.0,16.676977,30.239998
2022-04-11 08:00:00+00:00,9.028501,1008.22235,0.0,16.954432,32.039997
2022-04-11 09:00:00+00:00,10.6285,1007.94135,0.0,18.584509,36.36
2022-04-11 10:00:00+00:00,12.4285,1007.36273,0.0,20.966715,40.68
2022-04-11 11:00:00+00:00,13.4785,1006.2779,0.0,22.89611,44.639996
2022-04-11 12:00:00+00:00,15.0785,1005.79675,0.0,19.855558,44.639996
2022-04-11 13:00:00+00:00,15.6285,1005.1045,0.0,21.794127,42.839996
2022-04-11 14:00:00+00:00,15.528501,1004.306,0.0,22.461807,44.639996
2022-04-11 15:00:00+00:00,15.3285,1003.5063,0.0,21.794127,43.56
2022-04-11 16:00:00+00:00,14.778501,1003.40063,0.0,16.434305,41.399998
2022-04-11 17:00:00+00:00,14.6785,1003.3997,0.0,15.192682,30.599998
2022-04-11 18:00:00+00:00,13.8285,1002.7924,0.0,15.463246,28.44
2022-04-11 19:00:00+00:00,12.4785,1002.8773,0.0,13.70839,27.72
2022-04-11 20:00:00+00:00,12.2285,1002.8746,0.0,13.493999,24.119999
2022-04-11 21:00:00+00:00,12.1785,1002.8742,0.0,12.261157,24.119999
2022-04-11 22:00:00+00:00,12.3785,1002.67694,0.0,11.212135,21.24
2022-04-11 23:00:00+00:00,11.028501,1002.5626,0.0,7.42159,19.08
2022-04-12 00:00:00+00:00,8.8785,1002.43896,0.0,11.200571,12.959999
2022-04-12 01:00:00+00:00,9.1785,1002.24274,0.0,9.511088,12.959999
2022-04-12 02:00:00+00:00,8.778501,1001.93933,0.0,9.504273,11.159999
2022-04-12 03:00:00+00:00,10.2285,1001.65625,0.0,8.217153,16.199999
2022-04-12 04:00:00+00:00,9.6285,1001.05164,2.5,8.534353,20.16
2022-04-12 05:00:00+00:00,9.5785,1000.9512,1.2,13.627795,24.84
2022-04-12 06:00:00+00:00,9.3285,1001.0484,0.0,12.979984,23.759998
2022-04-12 07:00:00+00:00,10.8285,1001.66315,0.0,10.823973,23.759998
2022-04-12 08:00:00+00:00,12.5785,1001.6823,0.0,8.825508,18.359999
2022-04-12 09:00:00+00:00,12.4285,1001.58075,0.0,11.480557,19.08
2022-04-12 10:00:00+00:00,14.778501,1001.3071,0.0,12.522619,24.84
2022-04-12 11:00:00+00:00,16.6785,1001.6266,0.0,20.870687,40.32
2022-04-12 12:00:00+00:00,17.478498,1001.4356,0.0,13.679999,41.399998
2022-04-12 13:00:00+00:00,18.078499,1001.1429,0.0,17.238699,33.48
2022-04-12 14:00:00+00:00,17.078499,1002.2289,0.0,19.930477,45.36
2022-04-12 15:00:00+00:00,15.8785,1003.2132,0.0,21.96,42.12
2022-04-12 16:00:00+00:00,14.1785,1003.2947,0.1,14.372974,42.12
2022-04-12 17:00:00+00:00,14.0785,1003.7918,0.0,15.629971,30.239998
2022-04-12 18:00:00+00:00,13.4285,1004.2834,0.0,14.372974,29.519999
2022-04-12 19:00:00+00:00,12.5785,1005.17145,0.0,12.43434,25.919998
2022-04-12 20:00:00+00:00,11.4285,1005.75696,0.0,10.30883,22.319998
2022-04-12 21:00:00+00:00,10.1785,1006.5406,0.0,11.298495,19.8
2022-04-12 22:00:00+00:00,9.778501,1007.0346,0.0,9.0,20.16
2022-04-12 23:00:00+00:00,8.7285,1007.6207,0.0,7.24486,15.84
2022-04-13 00:00:00+00:00,9.7285,1007.93115,0.0,9.83268,13.32
2022-04-13 01:00:00+00:00,9.3285,1008.4251,0.0,7.9036193,17.28
2022-04-13 02:00:00+00:00,9.0785,1008.82117,0.0,7.5685663,13.679999
2022-04-13 03:00:00+00:00,9.1285,1008.8214,0.0,8.654986,14.759999
2022-04-13 04:00:00+00:00,8.6785,1008.916,0.0,7.5685663,15.119999
2022-04-13 05:00:00+00:00,8.528501,1009.61224,0.0,8.373386,14.4
2022-04-13 06:00:00+00:00,9.028501,1010.41534,0.0,10.365251,17.64
2022-04-13 07:00:00+00:00,10.8785,1010.93445,0.0,12.7279215,22.68
2022-04-13 08:00:00+00:00,12.6285,1011.4523,0.0,16.29174,30.239998
2022-04-13 09:00:00+00:00,13.8285,1012.1633,0.0,17.935081,34.56
2022-04-13 10:00:00+00:00,14.7285,1012.67163,0.1,19.483284,37.8
2022-04-13 11:00:00+00:00,15.8785,1012.9831,0.0,16.434305,39.6
2022-04-13 12:00:00+00:00,16.328499,1012.88824,0.1,15.7908325,36.719997
2022-04-13 13:00:00+00:00,17.1285,1012.7971,0.0,14.799459,33.48
2022-04-13 14:00:00+00:00,17.2785,1012.699,0.0,14.336861,31.319998
2022-04-13 15:00:00+00:00,17.078499,1013.0956,0.0,14.277983,29.16
2022-04-13 16:00:00+00:00,16.2785,1013.5854,0.0,14.57889,28.08
2022-04-13 17:00:00+00:00,15.5785,1014.27606,0.0,13.217443,29.16
2022-04-13 18:00:00+00:00,14.6785,1014.9639,0.0,9.511088,24.84
2022-04-13 19:00:00+00:00,13.0785,1015.44495,0.0,7.289445,17.28
2022-04-13 20:00:00+00:00,11.278501,1016.2224,0.0,6.489992,12.599999
2022-04-13 21:00:00+00:00,10.528501,1016.7125,0.0,7.653705,12.599999
2022-04-13 22:00:00+00:00,9.6285,1017.00146,0.0,7.127636,12.599999
2022-04-13 23:00:00+00:00,8.8285,1016.9925,0.0,6.4096174,11.879999
2022-04-14 00:00:00+00:00,8.9785,1017.1935,0.0,6.9899354,12.24
2022-04-14 01:00:00+00:00,8.1785,1017.2842,0.0,5.8048253,11.5199995
2022-04-14 02:00:00+00:00,7.4785004,1017.57526,0.0,5.771239,10.08
2022-04-14 03:00:00+00:00,7.0285,1017.76917,0.0,5.7599998,9.72
2022-04-14 04:00:00+00:00,6.0785003,1017.7584,0.0,7.4128532,10.799999
2022-04-14 05:00:00+00:00,5.3785,1017.94946,0.0,7.653705,10.08
2022-04-14 06:00:00+00:00,7.3785,1018.37146,0.0,6.489992,10.799999
2022-04-14 07:00:00+00:00,8.2285,1018.7798,0.0,5.4833565,14.04
2022-04-14 08:00:00+00:00,10.0785,1018.9005,0.0,4.8433046,14.4
2022-04-14 09:00:00+00:00,12.1285,1019.02325,0.0,4.8965297,15.4800005
2022-04-14 10:00:00+00:00,14.3285,1019.2469,0.0,5.6002855,17.28
2022-04-14 11:00:00+00:00,15.978499,1019.0654,0.0,5.904439,18.0
2022-04-14 12:00:00+00:00,17.1285,1019.0779,0.0,5.1165614,18.0
2022-04-14 13:00:00+00:00,17.1785,1018.97876,0.0,5.904439,16.199999
2022-04-14 14:00:00+00:00,17.5285,1018.78296,0.0,5.6233797,15.84
2022-04-14 15:00:00+00:00,17.2785,1018.97974,0.0,5.8048253,15.119999
2022-04-14 16:00:00+00:00,17.1785,1018.97876,0.0,5.3517847,14.04
2022-04-14 17:00:00+00:00,16.7785,1019.1737,0.0,4.6800003,11.879999
2022-04-14 18:00:00+00:00,15.4285,1019.35864,0.0,4.2136917,9.72
2022-04-14 19:00:00+00:00,12.528501,1020.02466,0.0,7.208994,9.72
2022-04-14 20:00:00+00:00,11.4785,1020.4115,0.0,7.2805495,10.08
2022-04-14 21:00:00+00:00,10.4785,1020.7991,0.0,7.2359104,10.08
2022-04-14 22:00:00+00:00,9.778501,1021.09045,0.0,6.4799995,10.08
