date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-11-04 02:00:00+00:00,2.3285,1024.7915,0.0,6.4799995,10.799999
2020-11-04 03:00:00+00:00,2.1785,1025.288,0.0,5.8603754,10.440001
2020-11-04 04:00:00+00:00,2.2285,1025.787,0.0,5.95906,11.159999
2020-11-04 05:00:00+00:00,1.9784999,1026.2825,0.0,5.904439,11.159999
2020-11-04 06:00:00+00:00,1.8285,1026.9783,0.0,6.1305785,11.159999
2020-11-04 07:00:00+00:00,0.8285,1027.6642,0.0,8.714677,11.5199995
2020-11-04 08:00:00+00:00,3.2784998,1028.9893,0.0,5.00128,11.879999
2020-11-04 09:00:00+00:00,5.1285,1029.9082,0.0,5.1919937,12.599999
2020-11-04 10:00:00+00:00,7.1285,1030.53,0.0,3.7064266,12.959999
2020-11-04 11:00:00+00:00,8.6785,1030.7472,0.0,3.319036,12.24
2020-11-04 12:00:00+00:00,9.778501,1031.0591,0.0,5.991594,15.84
2020-11-04 13:00:00+00:00,10.4785,1031.366,0.0,8.669949,19.44
2020-11-04 14:00:00+00:00,10.4785,1031.2662,0.0,6.696387,20.16
2020-11-04 15:00:00+00:00,10.1285,1031.7607,0.0,6.638072,15.4800005
2020-11-04 16:00:00+00:00,7.3285003,1032.4261,0.0,8.404285,13.679999
2020-11-04 17:00:00+00:00,6.0785003,1033.1095,0.0,8.654987,11.159999
2020-11-04 18:00:00+00:00,5.4285,1033.6001,0.0,8.39657,11.5199995
2020-11-04 19:00:00+00:00,5.3785,1033.9982,0.0,6.989936,10.799999
2020-11-04 20:00:00+00:00,4.5785003,1034.4873,0.0,8.39657,10.799999
2020-11-04 21:00:00+00:00,4.6285,1034.9863,0.0,6.9247384,10.799999
2020-11-04 22:00:00+00:00,4.1285,1035.4788,0.0,7.491114,10.440001
2020-11-04 23:00:00+00:00,3.4285,1035.9689,0.0,8.435069,11.159999
2020-11-05 00:00:00+00:00,3.2285,1036.0659,0.0,8.404285,10.799999
2020-11-05 01:00:00+00:00,2.0284998,1036.251,0.0,9.178235,12.24
2020-11-05 02:00:00+00:00,2.1785,1036.0532,0.0,8.654987,11.879999
2020-11-05 03:00:00+00:00,2.3785,1035.7567,0.0,7.8954163,11.5199995
2020-11-05 04:00:00+00:00,4.2285004,1036.0779,0.0,4.8965297,10.08
2020-11-05 05:00:00+00:00,4.0785003,1035.7771,0.0,1.2979984,6.4799995
2020-11-05 06:00:00+00:00,2.8785,1035.9619,0.0,4.3349743,6.12
2020-11-05 07:00:00+00:00,3.5785,1036.369,0.0,1.484318,6.12
2020-11-05 08:00:00+00:00,3.4785,1036.5675,0.0,1.609969,5.04
2020-11-05 09:00:00+00:00,4.3785,1036.7776,0.0,1.2979984,8.64
2020-11-05 10:00:00+00:00,5.2785,1036.888,0.0,1.08,9.36
2020-11-05 11:00:00+00:00,6.3785,1036.7017,0.0,0.8049845,9.36
2020-11-05 12:00:00+00:00,7.3785,1036.3146,0.0,0.71999997,11.159999
2020-11-05 13:00:00+00:00,8.278501,1035.6272,0.0,0.35999998,9.0
2020-11-05 14:00:00+00:00,9.028501,1034.8384,0.0,1.835647,9.36
2020-11-05 15:00:00+00:00,9.1285,1034.341,0.0,2.3051248,9.36
2020-11-05 16:00:00+00:00,8.4285,1034.1339,0.0,3.7064266,6.4799995
2020-11-05 17:00:00+00:00,8.028501,1034.2286,0.0,4.379589,6.12
2020-11-05 18:00:00+00:00,5.3785,1034.1975,0.0,7.0911775,9.36
2020-11-05 19:00:00+00:00,4.4285,1033.7877,0.0,8.427383,11.159999
2020-11-05 20:00:00+00:00,3.8285,1033.3818,0.0,8.647496,11.5199995
2020-11-05 21:00:00+00:00,4.2785,1033.0881,0.0,8.049845,11.5199995
2020-11-05 22:00:00+00:00,3.8785,1032.8838,0.0,6.12,10.440001
2020-11-05 23:00:00+00:00,3.3785,1032.4794,0.0,6.830519,9.72
2020-11-06 00:00:00+00:00,4.9285,1031.9994,0.0,6.12,10.08
2020-11-06 01:00:00+00:00,2.2784998,1031.4692,0.0,8.089993,14.4
2020-11-06 02:00:00+00:00,3.0284998,1030.98,0.0,7.754637,13.679999
2020-11-06 03:00:00+00:00,2.8785,1030.4796,0.0,7.628263,14.04
2020-11-06 04:00:00+00:00,3.0785,1030.0835,0.0,8.427383,15.119999
2020-11-06 05:00:00+00:00,3.3285,1029.6876,0.0,9.449572,16.56
2020-11-06 06:00:00+00:00,3.5785,1029.0925,0.0,10.041354,18.359999
2020-11-06 07:00:00+00:00,3.6285,1028.7941,0.0,10.739833,19.8
2020-11-06 08:00:00+00:00,4.3285003,1028.9021,0.0,11.720751,21.24
2020-11-06 09:00:00+00:00,6.0785003,1028.6238,0.0,13.556282,24.119999
2020-11-06 10:00:00+00:00,7.6285,1028.0437,0.0,13.493999,25.919998
2020-11-06 11:00:00+00:00,8.8785,1027.3604,0.0,14.113653,28.44
2020-11-06 12:00:00+00:00,10.1285,1026.278,0.0,15.124284,28.44
2020-11-06 13:00:00+00:00,10.4785,1025.1854,0.0,13.797912,29.16
2020-11-06 14:00:00+00:00,10.4785,1024.1885,0.0,14.869351,28.44
2020-11-06 15:00:00+00:00,10.0785,1023.2868,0.0,14.917212,28.8
2020-11-06 16:00:00+00:00,8.9285,1022.37646,0.0,13.910169,28.08
2020-11-06 17:00:00+00:00,7.2285004,1022.05817,0.0,13.138765,25.199999
2020-11-06 18:00:00+00:00,6.5785003,1021.5521,0.0,13.039754,24.48
2020-11-06 19:00:00+00:00,6.1285,1021.34753,0.0,10.853866,24.119999
2020-11-06 20:00:00+00:00,6.0785003,1020.9482,0.0,10.308831,19.8
2020-11-06 21:00:00+00:00,6.2285004,1020.1524,0.0,9.885262,19.44
2020-11-06 22:00:00+00:00,6.6785,1019.95844,0.0,10.137692,18.359999
2020-11-06 23:00:00+00:00,6.9785004,1019.4632,0.0,8.287822,19.44
2020-11-07 00:00:00+00:00,6.9785004,1018.86505,0.0,9.0,16.199999
2020-11-07 01:00:00+00:00,6.1785,1018.1584,0.0,7.9526596,16.199999
2020-11-07 02:00:00+00:00,4.9285,1018.14374,0.0,6.28713,14.4
2020-11-07 03:00:00+00:00,4.3285003,1017.83765,0.0,6.9899354,10.799999
2020-11-07 04:00:00+00:00,4.9785004,1017.34686,0.0,6.439876,11.879999
2020-11-07 05:00:00+00:00,4.9785004,1017.1475,0.0,6.28713,11.5199995
2020-11-07 06:00:00+00:00,4.8285003,1017.0459,0.0,6.28713,11.159999
2020-11-07 07:00:00+00:00,4.7785,1017.44403,0.0,6.151683,11.879999
2020-11-07 08:00:00+00:00,5.9285,1017.9559,0.0,8.311245,14.4
2020-11-07 09:00:00+00:00,7.9285,1017.77966,0.0,8.427383,16.919998
2020-11-07 10:00:00+00:00,10.028501,1017.604,0.0,7.771331,18.0
2020-11-07 11:00:00+00:00,12.1285,1017.62756,0.0,6.28713,18.0
2020-11-07 12:00:00+00:00,12.7285,1016.9364,0.0,9.422101,18.0
2020-11-07 13:00:00+00:00,13.8785,1016.5505,0.0,8.287822,20.519999
2020-11-07 14:00:00+00:00,14.528501,1015.9593,0.0,8.287822,19.08
2020-11-07 15:00:00+00:00,14.0785,1016.1535,0.0,6.489992,16.56
2020-11-07 16:00:00+00:00,12.4785,1016.2357,0.0,9.565437,16.199999
2020-11-07 17:00:00+00:00,11.4285,1016.02484,0.0,11.440979,20.519999
2020-11-07 18:00:00+00:00,10.4785,1016.2135,0.0,11.177405,20.519999
2020-11-07 19:00:00+00:00,9.6785,1016.4039,0.0,10.805999,20.16
2020-11-07 20:00:00+00:00,9.2285,1016.0998,0.0,8.759178,19.8
2020-11-07 21:00:00+00:00,8.6785,1016.1931,0.0,6.830519,15.4800005
2020-11-07 22:00:00+00:00,8.6285,1015.8936,0.0,8.587338,15.4800005
2020-11-07 23:00:00+00:00,8.8285,1015.79626,0.0,7.69592,16.199999
2020-11-08 00:00:00+00:00,9.4785,1015.30505,0.0,12.181624,15.84
2020-11-08 01:00:00+00:00,9.278501,1015.50226,0.0,8.12197,21.96
2020-11-08 02:00:00+00:00,9.1785,1015.501,0.0,8.225035,14.759999
2020-11-08 03:00:00+00:00,9.2285,1015.00323,0.0,7.729527,15.4800005
2020-11-08 04:00:00+00:00,8.528501,1014.89557,0.0,7.42159,13.32
2020-11-08 05:00:00+00:00,8.5785,1014.9959,0.0,6.725354,14.4
2020-11-08 06:00:00+00:00,8.4785,1014.6955,0.0,5.991594,12.24
2020-11-08 07:00:00+00:00,8.2285,1014.7924,0.0,6.9527545,11.879999
2020-11-08 08:00:00+00:00,8.6785,1015.2959,0.0,8.12197,14.4
2020-11-08 09:00:00+00:00,9.8785,1015.4092,0.0,4.68,14.04
2020-11-08 10:00:00+00:00,11.5785,1015.62775,0.0,3.671294,11.879999
2020-11-08 11:00:00+00:00,12.6285,1015.73895,0.0,2.4149535,11.879999
2020-11-08 12:00:00+00:00,13.2285,1014.94806,0.2,4.6800003,9.36
2020-11-08 13:00:00+00:00,13.3785,1014.6505,0.0,5.506941,9.36
2020-11-08 14:00:00+00:00,14.0785,1014.2594,0.0,5.0911684,10.440001
2020-11-08 15:00:00+00:00,14.1285,1014.1604,0.0,4.452954,9.72
2020-11-08 16:00:00+00:00,13.6285,1014.2547,0.0,5.634891,8.64
2020-11-08 17:00:00+00:00,13.028501,1014.6468,0.0,6.830519,11.5199995
2020-11-08 18:00:00+00:00,12.8785,1015.0439,0.0,7.9932976,13.32
2020-11-08 19:00:00+00:00,12.8285,1015.34235,0.1,7.5685663,14.04
2020-11-08 20:00:00+00:00,12.6285,1015.53955,0.1,7.5942073,13.679999
2020-11-08 21:00:00+00:00,12.528501,1015.83765,0.0,7.2805495,13.32
2020-11-08 22:00:00+00:00,12.3285,1016.1344,0.0,6.519877,12.959999
2020-11-08 23:00:00+00:00,12.2285,1016.03357,0.0,4.73506,11.159999
2020-11-09 00:00:00+00:00,12.0785,1015.83246,0.0,3.4152596,8.64
2020-11-09 01:00:00+00:00,11.8785,1015.8303,0.0,3.8939953,5.7599998
2020-11-09 02:00:00+00:00,12.028501,1015.73254,0.0,4.0249224,6.12
2020-11-09 03:00:00+00:00,11.4785,1015.5268,0.0,4.6102495,6.8399997
2020-11-09 04:00:00+00:00,11.6785,1015.4293,0.0,4.3349743,7.5599995
2020-11-09 05:00:00+00:00,11.778501,1015.43054,0.0,5.4833565,9.0
2020-11-09 06:00:00+00:00,11.778501,1015.43054,0.0,5.8603754,10.440001
2020-11-09 07:00:00+00:00,11.8285,1015.7303,0.0,7.072878,12.24
2020-11-09 08:00:00+00:00,12.1785,1016.3323,0.0,8.12197,14.4
2020-11-09 09:00:00+00:00,12.6285,1016.2374,0.1,8.39657,14.4
2020-11-09 10:00:00+00:00,13.8285,1016.35034,0.3,7.9036193,21.599998
2020-11-09 11:00:00+00:00,14.8285,1016.2616,0.0,13.684735,25.199999
2020-11-09 12:00:00+00:00,15.778501,1015.9726,0.0,8.699793,28.44
2020-11-09 13:00:00+00:00,15.4785,1015.9694,0.3,11.435313,28.44
2020-11-09 14:00:00+00:00,15.4785,1015.471,0.0,11.988594,21.24
2020-11-09 15:00:00+00:00,14.9785,1015.665,0.0,12.24,22.319998
2020-11-09 16:00:00+00:00,13.8785,1015.85266,0.3,11.808878,26.64
2020-11-09 17:00:00+00:00,13.1285,1016.3428,1.5,10.805998,28.8
2020-11-09 18:00:00+00:00,12.7285,1016.4379,1.2,10.1887,24.119999
2020-11-09 19:00:00+00:00,12.778501,1016.7377,0.1,10.514218,18.72
2020-11-09 20:00:00+00:00,12.8285,1016.73804,0.0,9.83268,19.08
2020-11-09 21:00:00+00:00,12.0785,1017.02875,0.0,8.557102,18.0
2020-11-09 22:00:00+00:00,11.7285,1017.4237,0.0,7.968939,15.4800005
2020-11-09 23:00:00+00:00,11.4785,1017.52057,0.0,7.2805495,14.4
2020-11-10 00:00:00+00:00,10.7285,1017.8114,0.0,7.5170207,12.959999
2020-11-10 01:00:00+00:00,10.528501,1017.51,0.0,5.7599998,9.36
2020-11-10 02:00:00+00:00,10.278501,1017.80615,0.0,5.8048253,9.0
2020-11-10 03:00:00+00:00,9.9285,1017.8024,0.0,6.1305785,8.28
2020-11-10 04:00:00+00:00,10.2285,1018.00494,0.1,4.6938257,8.28
2020-11-10 05:00:00+00:00,10.5785,1018.20844,0.0,5.937272,10.08
2020-11-10 06:00:00+00:00,10.0785,1018.50183,0.0,6.130579,10.440001
2020-11-10 07:00:00+00:00,10.1785,1019.00146,0.0,6.725354,11.879999
2020-11-10 08:00:00+00:00,10.528501,1019.40405,0.0,6.924738,11.879999
2020-11-10 09:00:00+00:00,11.528501,1019.7143,0.0,8.350138,14.4
2020-11-10 10:00:00+00:00,12.8285,1020.0278,0.0,11.113451,21.96
2020-11-10 11:00:00+00:00,13.4785,1020.23456,0.1,12.181624,24.48
2020-11-10 12:00:00+00:00,14.4285,1020.3444,0.1,6.2145634,25.919998
2020-11-10 13:00:00+00:00,14.8785,1020.2499,0.1,6.379216,21.24
2020-11-10 14:00:00+00:00,14.278501,1020.24316,0.2,9.107359,25.199999
2020-11-10 15:00:00+00:00,13.9785,1020.24005,0.1,6.5693827,24.119999
2020-11-10 16:00:00+00:00,12.4285,1020.5217,0.0,5.4477882,11.879999
2020-11-10 17:00:00+00:00,10.8285,1020.8032,0.0,6.0347,10.440001
2020-11-10 18:00:00+00:00,9.778501,1020.891,0.0,6.379216,11.159999
2020-11-10 19:00:00+00:00,9.4285,1021.0863,0.0,6.830519,11.5199995
2020-11-10 20:00:00+00:00,8.778501,1021.07904,0.0,6.151683,11.879999
2020-11-10 21:00:00+00:00,8.1785,1021.27155,0.0,6.489992,11.159999
2020-11-10 22:00:00+00:00,7.3285003,1021.46094,0.0,8.12197,11.879999
2020-11-10 23:00:00+00:00,7.4785004,1021.5627,0.0,6.9527545,11.879999
2020-11-11 00:00:00+00:00,8.5785,1021.27606,0.0,7.072878,12.959999
2020-11-11 01:00:00+00:00,6.6785,1020.7559,0.0,9.028754,14.759999
2020-11-11 02:00:00+00:00,6.7785,1020.5575,0.0,8.350138,12.959999
2020-11-11 03:00:00+00:00,8.278501,1019.8769,0.0,7.5685663,12.599999
2020-11-11 04:00:00+00:00,9.1285,1019.2884,0.0,9.793058,17.28
2020-11-11 05:00:00+00:00,9.8285,1018.5986,0.0,9.605998,18.72
2020-11-11 06:00:00+00:00,9.6285,1018.39703,0.0,9.47012,17.28
2020-11-11 07:00:00+00:00,10.1285,1018.20337,0.0,10.239453,18.0
2020-11-11 08:00:00+00:00,10.528501,1017.8091,0.0,11.720751,20.880001
2020-11-11 09:00:00+00:00,11.4785,1017.32117,0.0,14.264361,25.56
2020-11-11 10:00:00+00:00,12.4785,1016.63446,0.0,16.595179,30.960001
2020-11-11 11:00:00+00:00,13.528501,1016.0478,0.0,15.496736,39.239998
2020-11-11 12:00:00+00:00,12.9785,1014.64606,0.0,18.416384,34.92
2020-11-11 13:00:00+00:00,13.2285,1013.9511,0.0,20.532627,38.16
2020-11-11 14:00:00+00:00,12.9285,1012.9511,0.1,20.172853,39.239998
2020-11-11 15:00:00+00:00,12.6285,1011.9507,0.0,20.316889,38.88
2020-11-11 16:00:00+00:00,12.0785,1011.0474,0.0,20.617662,38.88
2020-11-11 17:00:00+00:00,11.8785,1010.3474,0.0,21.605999,40.32
2020-11-11 18:00:00+00:00,11.9285,1009.4508,0.0,22.702845,42.48
2020-11-11 19:00:00+00:00,11.9785,1008.2553,0.0,26.019806,48.6
2020-11-11 20:00:00+00:00,11.9285,1007.15796,0.0,26.758923,51.12
2020-11-11 21:00:00+00:00,12.028501,1005.963,0.1,27.792374,52.92
2020-11-11 22:00:00+00:00,11.8285,1004.86414,1.4,30.652895,57.6
2020-11-11 23:00:00+00:00,12.028501,1003.9692,1.9,34.32105,66.96
2020-11-12 00:00:00+00:00,11.9285,1004.267,0.6,23.770906,64.799995
2020-11-12 01:00:00+00:00,10.3785,1005.3466,0.0,17.0763,45.0
2020-11-12 02:00:00+00:00,9.6285,1006.03595,0.0,18.668005,34.56
2020-11-12 03:00:00+00:00,9.1285,1006.3292,0.0,17.10284,34.92
2020-11-12 04:00:00+00:00,8.9785,1006.52704,0.0,18.440998,34.2
2020-11-12 05:00:00+00:00,9.1785,1007.1273,0.1,20.172853,37.44
2020-11-12 06:00:00+00:00,8.9285,1008.0217,0.0,20.61766,38.88
2020-11-12 07:00:00+00:00,8.7285,1008.81696,0.0,18.1041,38.88
2020-11-12 08:00:00+00:00,8.9285,1010.3145,0.0,18.35647,34.2
2020-11-12 09:00:00+00:00,9.9285,1011.3228,0.0,19.592731,37.44
2020-11-12 10:00:00+00:00,10.8785,1012.03107,0.0,22.545315,41.039997
2020-11-12 11:00:00+00:00,11.4785,1012.9348,0.0,20.620806,43.92
2020-11-12 12:00:00+00:00,11.778501,1012.4399,0.0,17.068707,40.32
2020-11-12 13:00:00+00:00,12.1785,1012.44434,0.0,16.039202,33.48
2020-11-12 14:00:00+00:00,12.4285,1012.4469,0.0,16.135872,33.48
2020-11-12 15:00:00+00:00,12.1785,1012.34467,0.0,13.18308,30.960001
2020-11-12 16:00:00+00:00,11.7285,1012.14026,0.0,15.94601,30.239998
2020-11-12 17:00:00+00:00,11.3285,1012.1358,0.0,15.7908325,30.239998
2020-11-12 18:00:00+00:00,10.3785,1012.4244,0.0,15.042659,29.519999
2020-11-12 19:00:00+00:00,9.9285,1012.31964,0.0,14.512064,28.44
2020-11-12 20:00:00+00:00,10.1285,1011.92303,0.0,14.345898,27.72
2020-11-12 21:00:00+00:00,10.3285,1011.6263,0.0,15.273505,28.44
2020-11-12 22:00:00+00:00,10.6285,1011.2311,0.0,16.299694,30.599998
2020-11-12 23:00:00+00:00,10.8785,1010.73517,0.0,17.163355,32.399998
2020-11-13 00:00:00+00:00,11.028501,1009.9395,0.0,18.94024,33.839996
2020-11-13 01:00:00+00:00,11.6785,1009.2487,0.0,19.211996,37.079998
2020-11-13 02:00:00+00:00,10.778501,1008.541,0.0,17.518356,36.36
2020-11-13 03:00:00+00:00,11.1285,1007.54785,0.0,17.313717,33.12
2020-11-13 04:00:00+00:00,10.7285,1006.7461,0.0,17.673029,33.839996
2020-11-13 05:00:00+00:00,11.4785,1006.15607,0.0,18.861387,35.64
2020-11-13 06:00:00+00:00,11.3785,1005.75635,0.0,18.448023,36.719997
2020-11-13 07:00:00+00:00,11.6785,1005.5602,0.0,18.514643,34.92
2020-11-13 08:00:00+00:00,11.9785,1005.76306,0.0,17.238699,35.28
2020-11-13 09:00:00+00:00,12.528501,1005.8687,0.0,19.33639,36.719997
2020-11-13 10:00:00+00:00,12.0785,1006.6611,0.9,14.917212,36.719997
2020-11-13 11:00:00+00:00,10.8785,1007.6448,0.0,15.905319,32.039997
2020-11-13 12:00:00+00:00,11.5785,1008.6496,0.0,13.039754,30.239998
2020-11-13 13:00:00+00:00,11.9285,1009.05206,0.0,15.379206,30.599998
2020-11-13 14:00:00+00:00,11.8285,1009.15076,0.0,13.854155,30.960001
2020-11-13 15:00:00+00:00,11.4785,1009.34607,0.0,11.212135,26.28
2020-11-13 16:00:00+00:00,10.6285,1009.8354,0.0,10.1887,20.880001
2020-11-13 17:00:00+00:00,9.7285,1010.3236,0.0,8.089993,18.72
2020-11-13 18:00:00+00:00,9.6285,1010.32245,0.0,9.114471,16.56
2020-11-13 19:00:00+00:00,9.6285,1010.52185,0.0,11.043261,20.16
2020-11-13 20:00:00+00:00,9.3785,1010.91766,0.0,11.269782,20.880001
2020-11-13 21:00:00+00:00,9.3785,1011.3164,0.0,9.693296,20.519999
2020-11-13 22:00:00+00:00,9.3785,1011.5158,0.0,8.209263,18.0
2020-11-13 23:00:00+00:00,9.3285,1011.1167,0.0,7.208994,14.759999
2020-11-14 00:00:00+00:00,9.4285,1010.9183,0.6,8.4042845,14.759999
2020-11-14 01:00:00+00:00,9.278501,1010.1192,0.0,8.287822,15.4800005
2020-11-14 02:00:00+00:00,9.4785,1009.22424,0.0,9.178235,16.56
2020-11-14 03:00:00+00:00,9.9785,1008.53217,0.1,11.269782,19.8
2020-11-14 04:00:00+00:00,10.528501,1007.54126,0.0,14.007655,25.199999
2020-11-14 05:00:00+00:00,11.3285,1006.5533,0.0,16.311613,29.88
2020-11-14 06:00:00+00:00,12.2285,1005.86523,0.0,19.083395,34.56
2020-11-14 07:00:00+00:00,13.5785,1005.48126,0.0,22.42427,41.760002
2020-11-14 08:00:00+00:00,13.8285,1005.28467,0.3,24.503809,56.16
2020-11-14 09:00:00+00:00,13.9285,1005.1859,0.4,27.333935,56.16
2020-11-14 10:00:00+00:00,13.6285,1004.8837,0.9,26.459389,61.56
2020-11-14 11:00:00+00:00,13.4285,1004.18365,1.3,27.607563,59.76
2020-11-14 12:00:00+00:00,13.528501,1003.7858,0.8,30.216421,61.199997
2020-11-14 13:00:00+00:00,13.3285,1003.1859,1.7,27.534704,57.6
2020-11-14 14:00:00+00:00,13.1285,1001.88763,1.5,26.319422,61.199997
2020-11-14 15:00:00+00:00,13.5785,1001.0949,1.0,27.757376,63.0
2020-11-14 16:00:00+00:00,13.528501,1000.0973,0.5,29.934166,67.32
2020-11-14 17:00:00+00:00,13.6785,999.20197,0.2,30.735231,59.039997
2020-11-14 18:00:00+00:00,13.778501,998.6048,1.3,33.092598,69.12
2020-11-14 19:00:00+00:00,13.9285,998.5066,2.0,36.088093,79.92
2020-11-14 20:00:00+00:00,13.6785,998.6038,0.6,26.865265,77.03999
2020-11-14 21:00:00+00:00,13.528501,998.901,0.1,25.63847,63.0
