date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-07-02 03:00:00+00:00,11.528501,1005.8576,0.0,8.714677,16.199999
2020-07-02 04:00:00+00:00,11.3785,1005.856,0.0,9.220499,16.56
2020-07-02 05:00:00+00:00,12.1285,1006.1633,0.0,11.090103,19.08
2020-07-02 06:00:00+00:00,13.3285,1006.2763,0.0,14.81259,27.72
2020-07-02 07:00:00+00:00,14.6285,1006.48956,0.0,16.854767,34.92
2020-07-02 08:00:00+00:00,15.778501,1006.80084,0.0,15.978484,42.12
2020-07-02 09:00:00+00:00,16.1285,1007.004,0.0,15.778518,40.32
2020-07-02 10:00:00+00:00,16.9285,1007.31165,0.0,17.072504,38.88
2020-07-02 11:00:00+00:00,18.3785,1007.4269,0.0,17.193533,40.68
2020-07-02 12:00:00+00:00,18.328499,1007.9247,0.0,15.646544,40.68
2020-07-02 13:00:00+00:00,18.228498,1008.3225,3.6,16.862455,37.079998
2020-07-02 14:00:00+00:00,18.828499,1008.4285,0.1,14.264361,35.64
2020-07-02 15:00:00+00:00,19.9285,1008.83875,0.0,15.137133,33.12
2020-07-02 16:00:00+00:00,18.8785,1009.3262,0.2,14.869351,36.0
2020-07-02 17:00:00+00:00,19.0285,1009.4274,0.1,14.77755,31.319998
2020-07-02 18:00:00+00:00,18.328499,1009.6195,0.0,14.05845,31.319998
2020-07-02 19:00:00+00:00,17.8785,1010.1133,0.0,12.015589,28.08
2020-07-02 20:00:00+00:00,16.9285,1010.60156,0.0,12.620554,24.48
2020-07-02 21:00:00+00:00,15.9285,1011.4881,0.0,10.105681,23.759998
2020-07-02 22:00:00+00:00,15.278501,1011.97955,0.0,8.311245,18.72
2020-07-02 23:00:00+00:00,14.6785,1012.1726,0.0,10.829959,19.44
2020-07-03 00:00:00+00:00,14.3285,1012.6672,0.0,10.931203,21.96
2020-07-03 01:00:00+00:00,13.4785,1012.75775,0.0,10.594036,20.16
2020-07-03 02:00:00+00:00,12.9285,1013.1505,0.0,10.041354,19.8
2020-07-03 03:00:00+00:00,12.7285,1013.1482,0.0,11.384199,20.880001
2020-07-03 04:00:00+00:00,12.0785,1013.4399,0.0,11.631956,21.96
2020-07-03 05:00:00+00:00,12.0785,1013.6393,0.0,12.904882,23.759998
2020-07-03 06:00:00+00:00,12.8285,1013.548,0.0,14.4,28.08
2020-07-03 07:00:00+00:00,14.0785,1013.2625,0.0,15.696165,32.760002
2020-07-03 08:00:00+00:00,15.9285,1013.18286,0.0,21.794127,43.92
2020-07-03 09:00:00+00:00,17.1785,1013.2962,0.0,21.734581,46.44
2020-07-03 10:00:00+00:00,17.6785,1013.20154,0.0,24.023088,47.88
2020-07-03 11:00:00+00:00,18.978498,1013.11584,0.0,25.376808,52.92
2020-07-03 12:00:00+00:00,19.728498,1012.8247,0.0,23.4,52.199997
2020-07-03 13:00:00+00:00,19.5285,1012.32404,0.0,24.569836,48.96
2020-07-03 14:00:00+00:00,19.7785,1012.1272,0.0,26.552288,53.639996
2020-07-03 15:00:00+00:00,19.3785,1011.9237,0.0,26.250393,54.0
2020-07-03 16:00:00+00:00,18.8785,1011.7189,0.0,28.62396,54.36
2020-07-03 17:00:00+00:00,17.6785,1011.40704,0.0,27.609911,58.679996
2020-07-03 18:00:00+00:00,16.7785,1011.4972,0.1,27.534704,54.719997
2020-07-03 19:00:00+00:00,15.8285,1011.18805,0.3,25.460934,53.28
2020-07-03 20:00:00+00:00,15.028501,1010.9801,0.3,24.485292,48.96
2020-07-03 21:00:00+00:00,14.7285,1011.0766,0.3,23.469128,46.44
2020-07-03 22:00:00+00:00,14.6785,1010.7769,0.3,23.708124,45.0
2020-07-03 23:00:00+00:00,14.8785,1010.3803,0.1,24.248611,45.719997
2020-07-04 00:00:00+00:00,14.9785,1010.0822,0.0,23.904108,46.44
2020-07-04 01:00:00+00:00,15.3785,1009.48846,0.0,24.912935,48.96
2020-07-04 02:00:00+00:00,15.6285,1008.8928,0.0,24.66197,47.519997
2020-07-04 03:00:00+00:00,15.8285,1008.39667,0.2,23.185787,47.16
2020-07-04 04:00:00+00:00,15.978499,1007.9994,0.0,22.771244,44.28
2020-07-04 05:00:00+00:00,16.228498,1007.6036,0.0,22.961115,43.56
2020-07-04 06:00:00+00:00,16.7785,1007.4098,0.0,23.166216,44.28
2020-07-04 07:00:00+00:00,17.578499,1007.3186,0.0,26.368616,51.12
2020-07-04 08:00:00+00:00,19.0285,1007.53314,0.0,28.82249,55.44
2020-07-04 09:00:00+00:00,18.9285,1007.4325,0.0,26.089447,55.8
2020-07-04 10:00:00+00:00,19.6785,1007.4404,0.1,27.852928,54.0
2020-07-04 11:00:00+00:00,20.828499,1007.3527,0.1,27.553524,55.44
2020-07-04 12:00:00+00:00,19.6285,1007.4398,0.0,27.238943,53.639996
2020-07-04 13:00:00+00:00,19.9285,1007.64233,0.0,27.103003,52.92
2020-07-04 14:00:00+00:00,19.578499,1007.24005,0.2,25.455843,54.0
2020-07-04 15:00:00+00:00,19.828499,1007.1429,0.1,28.019936,54.719997
2020-07-04 16:00:00+00:00,20.078499,1007.04565,0.0,26.089443,57.6
2020-07-04 17:00:00+00:00,19.9285,1006.6454,0.0,25.318008,50.399998
2020-07-04 18:00:00+00:00,19.828499,1006.8438,0.0,24.57511,50.039997
2020-07-04 19:00:00+00:00,19.4285,1006.8398,0.0,21.67487,46.8
2020-07-04 20:00:00+00:00,18.8785,1006.63434,0.0,20.65848,41.399998
2020-07-04 21:00:00+00:00,18.228498,1007.32556,0.0,21.166653,40.32
2020-07-04 22:00:00+00:00,17.9285,1007.12305,0.0,22.691423,42.839996
2020-07-04 23:00:00+00:00,17.578499,1006.8201,0.0,23.424908,45.36
2020-07-05 00:00:00+00:00,16.7785,1006.61224,0.0,24.458813,45.0
2020-07-05 01:00:00+00:00,16.828499,1006.21405,0.0,26.739542,51.12
2020-07-05 02:00:00+00:00,16.7785,1005.4159,0.0,28.04305,53.28
2020-07-05 03:00:00+00:00,16.9285,1005.11835,0.0,29.088802,56.16
2020-07-05 04:00:00+00:00,16.978498,1005.01935,0.0,28.00837,56.16
2020-07-05 05:00:00+00:00,17.328499,1005.1228,0.0,27.257967,54.0
2020-07-05 06:00:00+00:00,17.6785,1005.22595,0.1,26.242987,52.56
2020-07-05 07:00:00+00:00,17.8785,1005.9261,0.0,25.071096,50.039997
2020-07-05 08:00:00+00:00,17.7785,1006.72266,0.0,31.072817,60.479996
2020-07-05 09:00:00+00:00,17.7785,1007.2211,0.0,29.44307,61.199997
2020-07-05 10:00:00+00:00,18.728498,1007.62976,0.0,29.44307,60.120003
2020-07-05 11:00:00+00:00,18.9285,1008.0307,0.0,28.1169,59.039997
2020-07-05 12:00:00+00:00,19.6785,1008.1383,0.0,26.019806,58.679996
2020-07-05 13:00:00+00:00,19.2785,1008.3337,0.0,29.775719,59.76
2020-07-05 14:00:00+00:00,18.5285,1008.7245,0.0,29.871325,59.76
2020-07-05 15:00:00+00:00,18.7785,1008.727,0.0,33.27031,68.76
2020-07-05 16:00:00+00:00,17.978498,1009.1173,0.0,31.722921,66.24
2020-07-05 17:00:00+00:00,16.978498,1009.1069,0.0,28.948118,62.639996
2020-07-05 18:00:00+00:00,16.9285,1008.90674,0.0,30.190672,61.920002
2020-07-05 19:00:00+00:00,15.8285,1009.39355,0.0,29.888672,61.199997
2020-07-05 20:00:00+00:00,14.9285,1009.5831,0.0,26.200977,57.6
2020-07-05 21:00:00+00:00,14.0785,1010.2717,0.0,26.82906,51.839996
2020-07-05 22:00:00+00:00,13.778501,1010.3683,0.0,25.620771,51.12
2020-07-05 23:00:00+00:00,13.4785,1010.5646,0.0,24.448214,49.32
2020-07-06 00:00:00+00:00,13.278501,1011.26013,0.0,23.157824,46.8
2020-07-06 01:00:00+00:00,12.9785,1011.6554,0.0,20.929596,43.92
2020-07-06 02:00:00+00:00,12.7285,1011.85223,0.0,19.803272,39.6
2020-07-06 03:00:00+00:00,12.3785,1012.0478,0.0,18.733839,37.44
2020-07-06 04:00:00+00:00,11.9285,1012.44147,0.0,17.294992,36.0
2020-07-06 05:00:00+00:00,12.1285,1012.9422,0.0,17.283749,33.48
2020-07-06 06:00:00+00:00,12.9785,1013.6492,0.0,18.0036,34.2
2020-07-06 07:00:00+00:00,13.9785,1014.1588,0.0,24.703976,49.32
2020-07-06 08:00:00+00:00,15.028501,1014.7685,0.0,24.344624,50.039997
2020-07-06 09:00:00+00:00,15.778501,1015.0754,0.0,22.545315,48.96
2020-07-06 10:00:00+00:00,16.6285,1015.5831,0.0,21.42227,46.079998
2020-07-06 11:00:00+00:00,17.328499,1016.28864,0.0,23.73271,47.519997
2020-07-06 12:00:00+00:00,17.0285,1017.1827,0.0,18.86139,48.6
2020-07-06 13:00:00+00:00,17.578499,1017.6868,0.0,18.681883,39.96
2020-07-06 14:00:00+00:00,17.9285,1017.9898,0.1,17.414474,38.88
2020-07-06 15:00:00+00:00,18.4285,1018.1943,0.0,18.472595,38.16
2020-07-06 16:00:00+00:00,18.578499,1018.2956,0.0,17.477621,37.8
2020-07-06 17:00:00+00:00,18.728498,1018.2973,0.0,16.375053,35.64
2020-07-06 18:00:00+00:00,18.2785,1018.49176,0.0,14.4,33.12
2020-07-06 19:00:00+00:00,17.478498,1018.68286,0.0,8.78872,28.44
2020-07-06 20:00:00+00:00,15.3785,1018.8596,0.0,5.8048253,16.919998
2020-07-06 21:00:00+00:00,14.4285,1019.4472,0.0,5.904439,9.36
2020-07-06 22:00:00+00:00,14.0785,1019.9418,0.0,6.28713,11.879999
2020-07-06 23:00:00+00:00,13.028501,1019.93036,0.0,5.771239,10.799999
2020-07-07 00:00:00+00:00,12.1785,1020.1204,0.0,5.5887027,9.0
2020-07-07 01:00:00+00:00,11.0785,1019.8089,0.0,6.2145634,9.0
2020-07-07 02:00:00+00:00,10.0785,1019.5983,0.0,6.379216,9.72
2020-07-07 03:00:00+00:00,10.528501,1019.2047,0.0,4.68,9.36
2020-07-07 04:00:00+00:00,11.1785,1018.913,0.0,5.7599998,10.440001
2020-07-07 05:00:00+00:00,11.6785,1018.8188,0.0,6.725354,11.879999
2020-07-07 06:00:00+00:00,12.8285,1018.63214,0.0,5.154415,12.959999
2020-07-07 07:00:00+00:00,14.3785,1018.3502,0.0,7.5942082,18.359999
2020-07-07 08:00:00+00:00,16.1785,1018.17035,0.0,8.891344,22.319998
2020-07-07 09:00:00+00:00,17.728498,1017.88794,0.0,14.345898,30.960001
2020-07-07 10:00:00+00:00,18.228498,1017.49445,0.0,16.071491,34.2
2020-07-07 11:00:00+00:00,18.6285,1017.00024,0.0,16.854767,35.64
2020-07-07 12:00:00+00:00,18.978498,1016.7049,0.0,17.068707,38.16
2020-07-07 13:00:00+00:00,19.9285,1016.2163,0.0,20.929594,42.48
2020-07-07 14:00:00+00:00,18.828499,1015.8061,0.0,19.161337,43.56
2020-07-07 15:00:00+00:00,18.4285,1015.5025,0.0,20.799152,41.399998
2020-07-07 16:00:00+00:00,18.6785,1014.9072,0.0,18.64369,41.399998
2020-07-07 17:00:00+00:00,17.328499,1014.5938,0.1,13.0447235,36.36
2020-07-07 18:00:00+00:00,15.778501,1014.5769,0.3,11.113451,25.199999
2020-07-07 19:00:00+00:00,14.8285,1014.2677,0.3,5.6233797,20.880001
2020-07-07 20:00:00+00:00,14.528501,1013.96545,0.2,5.0142193,11.159999
2020-07-07 21:00:00+00:00,14.2285,1013.7629,0.2,5.5887027,10.440001
2020-07-07 22:00:00+00:00,14.1785,1013.36346,0.1,7.172949,12.599999
2020-07-07 23:00:00+00:00,15.028501,1012.6749,0.1,10.739832,17.64
2020-07-08 00:00:00+00:00,14.9285,1012.6736,0.0,10.195057,26.28
2020-07-08 01:00:00+00:00,14.8785,1012.0751,0.3,11.212135,20.880001
2020-07-08 02:00:00+00:00,14.8785,1011.5766,0.7,12.599998,23.759998
2020-07-08 03:00:00+00:00,14.9285,1010.9788,0.9,12.387348,24.119999
2020-07-08 04:00:00+00:00,14.9285,1010.67975,1.3,12.387348,23.4
2020-07-08 05:00:00+00:00,15.028501,1010.58136,1.6,13.089354,24.48
2020-07-08 06:00:00+00:00,15.1785,1010.6826,2.3,13.779114,25.56
2020-07-08 07:00:00+00:00,15.4285,1010.7851,0.8,14.512064,28.08
2020-07-08 08:00:00+00:00,15.8785,1010.8896,0.2,12.43434,27.72
2020-07-08 09:00:00+00:00,16.6285,1011.1966,0.2,16.62249,32.399998
2020-07-08 10:00:00+00:00,16.828499,1011.4978,0.2,14.799459,31.319998
2020-07-08 11:00:00+00:00,17.3785,1011.9024,0.0,13.493999,29.16
2020-07-08 12:00:00+00:00,17.478498,1011.70416,0.1,10.538843,27.72
2020-07-08 13:00:00+00:00,19.2785,1011.62366,0.1,11.304229,25.56
2020-07-08 14:00:00+00:00,19.3785,1011.824,0.2,14.05845,28.08
2020-07-08 15:00:00+00:00,18.8785,1011.8186,0.4,14.154915,28.8
2020-07-08 16:00:00+00:00,18.5285,1011.7154,0.1,13.039754,27.0
2020-07-08 17:00:00+00:00,18.3785,1011.41473,0.0,14.345898,27.0
2020-07-08 18:00:00+00:00,18.0285,1011.4109,0.1,15.192682,28.8
2020-07-08 19:00:00+00:00,17.228498,1011.20294,0.3,14.332341,28.8
2020-07-08 20:00:00+00:00,16.728498,1010.9984,0.4,12.768586,26.28
2020-07-08 21:00:00+00:00,16.1285,1011.19116,0.4,14.372974,25.919998
2020-07-08 22:00:00+00:00,15.7285,1011.2868,0.0,10.966713,26.64
2020-07-08 23:00:00+00:00,15.8285,1010.7893,0.0,12.904882,23.4
2020-07-09 00:00:00+00:00,16.228498,1010.79376,0.4,14.982228,26.28
2020-07-09 01:00:00+00:00,16.228498,1010.19556,1.6,13.237038,28.08
2020-07-09 02:00:00+00:00,16.0285,1009.79456,0.5,15.815435,37.8
2020-07-09 03:00:00+00:00,15.528501,1009.49,0.5,16.548256,41.039997
2020-07-09 04:00:00+00:00,15.2285,1009.28754,0.6,18.947083,42.839996
2020-07-09 05:00:00+00:00,15.1785,1009.0876,0.3,19.296135,36.36
2020-07-09 06:00:00+00:00,15.4285,1008.8909,0.0,19.296135,36.719997
2020-07-09 07:00:00+00:00,16.1285,1008.7986,0.0,22.065973,41.039997
2020-07-09 08:00:00+00:00,16.9285,1008.90674,0.0,21.611996,42.48
2020-07-09 09:00:00+00:00,18.478498,1008.6241,0.0,19.161337,42.48
2020-07-09 10:00:00+00:00,19.7785,1008.538,0.3,19.513195,38.16
2020-07-09 11:00:00+00:00,19.728498,1008.6374,0.1,20.674156,41.039997
2020-07-09 12:00:00+00:00,19.228498,1008.5323,0.3,17.782686,41.399998
2020-07-09 13:00:00+00:00,19.1785,1008.33234,0.5,19.586119,38.519997
2020-07-09 14:00:00+00:00,18.6785,1008.22754,0.7,17.654688,38.16
2020-07-09 15:00:00+00:00,18.6285,1007.9279,0.6,15.696165,34.2
2020-07-09 16:00:00+00:00,17.8785,1007.6209,0.5,18.391737,35.64
2020-07-09 17:00:00+00:00,17.8785,1007.32184,0.3,17.0763,34.56
2020-07-09 18:00:00+00:00,17.6285,1007.11993,0.2,14.48972,31.68
2020-07-09 19:00:00+00:00,17.478498,1006.81915,0.1,12.313893,26.64
2020-07-09 20:00:00+00:00,17.0285,1006.8145,0.1,8.311245,22.319998
2020-07-09 21:00:00+00:00,15.978499,1007.5009,0.1,11.792404,20.16
2020-07-09 22:00:00+00:00,14.9785,1008.18805,0.1,12.9249525,28.08
2020-07-09 23:00:00+00:00,14.6285,1008.88214,0.0,14.182355,25.919998
2020-07-10 00:00:00+00:00,13.9285,1009.7717,0.1,15.192682,27.72
2020-07-10 01:00:00+00:00,13.6785,1009.96857,0.1,14.081477,28.44
2020-07-10 02:00:00+00:00,13.3785,1010.2642,0.0,14.480773,27.0
2020-07-10 03:00:00+00:00,13.0785,1010.5601,0.0,13.779114,27.72
2020-07-10 04:00:00+00:00,12.8785,1011.0563,0.0,13.551501,25.919998
2020-07-10 05:00:00+00:00,12.778501,1011.45404,0.0,12.738099,25.199999
2020-07-10 06:00:00+00:00,13.2285,1012.15674,0.0,13.493999,25.919998
2020-07-10 07:00:00+00:00,13.1785,1012.85394,0.0,13.755579,26.64
2020-07-10 08:00:00+00:00,14.278501,1013.2648,0.0,17.654688,36.0
2020-07-10 09:00:00+00:00,15.3785,1013.77527,0.0,17.31746,37.44
2020-07-10 10:00:00+00:00,16.1285,1014.481,0.0,18.391737,39.239998
2020-07-10 11:00:00+00:00,16.978498,1014.88916,0.0,19.8,41.760002
2020-07-10 12:00:00+00:00,16.728498,1015.684,0.0,17.654688,42.12
2020-07-10 13:00:00+00:00,17.4285,1015.8908,0.0,17.884428,38.88
2020-07-10 14:00:00+00:00,17.3785,1016.1893,0.0,17.057314,38.519997
2020-07-10 15:00:00+00:00,17.1285,1016.4858,0.0,16.80857,35.64
2020-07-10 16:00:00+00:00,17.2785,1016.68677,0.0,15.580141,34.56
2020-07-10 17:00:00+00:00,17.0285,1017.083,0.0,15.7908325,32.039997
2020-07-10 18:00:00+00:00,16.7785,1017.4789,0.0,15.021105,31.68
2020-07-10 19:00:00+00:00,16.078499,1017.7706,0.0,12.218805,29.519999
2020-07-10 20:00:00+00:00,14.7285,1018.25446,0.0,11.246759,23.4
2020-07-10 21:00:00+00:00,13.278501,1019.036,0.0,9.1641035,20.880001
2020-07-10 22:00:00+00:00,12.2285,1019.72205,0.0,8.942214,16.56
2020-07-10 23:00:00+00:00,11.4285,1020.2118,0.0,9.178235,16.199999
2020-07-11 00:00:00+00:00,11.7285,1020.6138,0.0,12.218805,19.44
2020-07-11 01:00:00+00:00,11.2285,1021.007,0.0,12.229406,22.68
2020-07-11 02:00:00+00:00,10.6785,1021.2001,0.0,10.464797,22.319998
2020-07-11 03:00:00+00:00,10.028501,1021.2924,0.0,9.504272,19.08
2020-07-11 04:00:00+00:00,9.6285,1021.6867,0.0,9.290511,17.28
2020-07-11 05:00:00+00:00,10.2285,1021.8927,0.0,9.726664,17.64
2020-07-11 06:00:00+00:00,11.8285,1022.40936,0.0,9.957108,19.8
2020-07-11 07:00:00+00:00,13.4785,1023.0259,0.0,11.966954,25.56
2020-07-11 08:00:00+00:00,14.9785,1023.34125,0.0,12.7279215,28.44
2020-07-11 09:00:00+00:00,16.228498,1023.3551,0.0,12.984975,29.519999
2020-07-11 10:00:00+00:00,17.2785,1023.66547,0.0,13.493999,30.960001
2020-07-11 11:00:00+00:00,18.328499,1023.7763,0.0,15.349684,34.2
2020-07-11 12:00:00+00:00,17.978498,1024.0715,0.0,14.480773,34.56
2020-07-11 13:00:00+00:00,18.1285,1024.173,0.0,12.88981,30.239998
2020-07-11 14:00:00+00:00,18.5285,1024.0776,0.0,12.904882,28.8
2020-07-11 15:00:00+00:00,19.078499,1023.88403,0.0,11.4862,28.44
2020-07-11 16:00:00+00:00,18.6285,1024.0786,0.0,11.113451,25.199999
2020-07-11 17:00:00+00:00,18.3785,1024.1759,0.0,7.9932976,23.039999
2020-07-11 18:00:00+00:00,18.2785,1024.1746,0.0,6.162207,16.919998
2020-07-11 19:00:00+00:00,17.4285,1024.1655,0.0,5.4477882,12.959999
2020-07-11 20:00:00+00:00,15.978499,1024.5485,0.0,6.5693827,11.5199995
2020-07-11 21:00:00+00:00,14.2285,1025.028,0.0,5.904439,11.5199995
2020-07-11 22:00:00+00:00,12.9785,1025.2133,0.0,7.2,9.72
2020-07-11 23:00:00+00:00,12.1785,1025.3043,0.0,7.289445,10.08
2020-07-12 00:00:00+00:00,12.278501,1025.0061,0.0,5.4833565,10.440001
2020-07-12 01:00:00+00:00,11.1785,1025.0938,0.0,6.12,10.440001
2020-07-12 02:00:00+00:00,10.5785,1024.9872,0.0,6.12,10.799999
2020-07-12 03:00:00+00:00,9.8785,1024.9791,0.0,5.4833565,10.799999
2020-07-12 04:00:00+00:00,9.028501,1025.0692,0.0,6.638072,9.72
2020-07-12 05:00:00+00:00,10.3785,1025.284,0.0,4.802999,9.36
2020-07-12 06:00:00+00:00,11.9785,1025.6012,0.0,4.5820518,11.5199995
2020-07-12 07:00:00+00:00,14.4285,1025.9271,0.0,3.4152596,12.24
2020-07-12 08:00:00+00:00,16.5285,1025.9503,0.0,3.219938,13.32
2020-07-12 09:00:00+00:00,18.1285,1025.9674,0.0,4.3349743,15.4800005
2020-07-12 10:00:00+00:00,19.1285,1025.9783,0.0,4.6938257,17.28
2020-07-12 11:00:00+00:00,19.5285,1025.8828,0.0,2.8116899,16.919998
2020-07-12 12:00:00+00:00,20.328499,1025.3926,0.0,1.2979984,13.679999
2020-07-12 13:00:00+00:00,20.9285,1025.1,0.0,0.8049845,10.799999
2020-07-12 14:00:00+00:00,21.578499,1024.7079,0.0,1.5273507,11.159999
2020-07-12 15:00:00+00:00,21.728498,1024.2112,0.0,4.5820518,14.4
2020-07-12 16:00:00+00:00,22.1785,1023.7174,0.0,5.1919937,16.56
2020-07-12 17:00:00+00:00,21.7785,1023.5138,0.0,6.297428,15.4800005
2020-07-12 18:00:00+00:00,21.228498,1023.00946,0.0,8.12197,17.28
2020-07-12 19:00:00+00:00,19.6285,1023.192,0.0,10.495713,18.359999
2020-07-12 20:00:00+00:00,17.478498,1023.4682,0.0,12.4811535,25.919998
2020-07-12 21:00:00+00:00,16.578499,1023.6578,0.0,13.0447235,23.039999
2020-07-12 22:00:00+00:00,15.3285,1023.8436,0.0,12.096214,24.119999
2020-07-12 23:00:00+00:00,14.1285,1023.8305,0.0,9.290511,21.96
2020-07-13 00:00:00+00:00,13.3785,1023.4233,0.0,7.386582,16.919998
2020-07-13 01:00:00+00:00,12.6285,1023.41504,0.0,6.792466,13.32
2020-07-13 02:00:00+00:00,12.1785,1023.11115,0.0,7.0911775,12.599999
2020-07-13 03:00:00+00:00,11.8285,1022.6088,0.0,6.725354,12.959999
2020-07-13 04:00:00+00:00,11.3785,1022.4043,0.0,6.2145634,11.879999
2020-07-13 05:00:00+00:00,12.028501,1022.312,0.0,6.379216,11.159999
2020-07-13 06:00:00+00:00,13.7285,1022.1313,0.0,7.172949,15.119999
2020-07-13 07:00:00+00:00,15.778501,1021.8545,0.0,6.9527545,16.56
2020-07-13 08:00:00+00:00,17.6785,1021.875,0.0,9.360001,21.599998
2020-07-13 09:00:00+00:00,19.1785,1021.3926,0.0,11.631956,26.28
2020-07-13 10:00:00+00:00,20.4285,1021.2067,0.0,13.37825,29.519999
2020-07-13 11:00:00+00:00,21.328499,1020.51794,0.0,14.707222,32.039997
2020-07-13 12:00:00+00:00,21.9285,1020.1256,0.0,15.629971,35.28
2020-07-13 13:00:00+00:00,22.328499,1019.33215,0.0,15.725037,34.2
2020-07-13 14:00:00+00:00,22.828499,1018.73914,0.0,17.208603,36.0
2020-07-13 15:00:00+00:00,23.0285,1017.94336,0.0,17.673029,37.8
2020-07-13 16:00:00+00:00,22.9285,1017.34436,0.0,15.84,36.36
2020-07-13 17:00:00+00:00,21.9285,1016.93524,0.0,16.343367,32.399998
2020-07-13 18:00:00+00:00,19.4285,1016.9091,0.1,13.979871,32.760002
2020-07-13 19:00:00+00:00,18.2785,1016.5976,0.0,11.720751,27.72
2020-07-13 20:00:00+00:00,17.7785,1016.29346,0.0,8.217153,21.96
2020-07-13 21:00:00+00:00,17.3785,1016.1893,0.1,11.212135,20.519999
2020-07-13 22:00:00+00:00,16.6785,1015.8828,0.1,11.212135,23.039999
2020-07-13 23:00:00+00:00,16.0285,1015.27765,0.5,10.464797,22.68
2020-07-14 00:00:00+00:00,15.278501,1015.07007,0.3,7.386582,20.16
2020-07-14 01:00:00+00:00,15.4285,1014.6731,0.1,6.792466,13.679999
2020-07-14 02:00:00+00:00,15.4785,1014.2747,0.1,6.638072,12.24
2020-07-14 03:00:00+00:00,15.6285,1013.8775,0.1,8.049845,14.4
2020-07-14 04:00:00+00:00,15.6785,1013.47943,0.0,8.0899935,15.119999
2020-07-14 05:00:00+00:00,15.6785,1013.37976,0.0,9.422101,16.199999
2020-07-14 06:00:00+00:00,15.778501,1013.6796,0.0,11.792404,21.96
2020-07-14 07:00:00+00:00,15.528501,1013.9762,0.0,10.163227,22.319998
2020-07-14 08:00:00+00:00,16.1285,1014.08234,0.0,9.255571,20.880001
2020-07-14 09:00:00+00:00,17.578499,1013.9981,0.0,9.826088,23.4
2020-07-14 10:00:00+00:00,18.8785,1013.9122,0.0,9.605998,23.4
2020-07-14 11:00:00+00:00,19.4285,1013.5194,0.0,8.225035,23.4
2020-07-14 12:00:00+00:00,19.5285,1013.32104,0.0,7.9932966,21.599998
2020-07-14 13:00:00+00:00,19.4285,1013.12067,0.0,9.0,21.599998
2020-07-14 14:00:00+00:00,19.1785,1013.018,0.0,9.504273,23.039999
2020-07-14 15:00:00+00:00,18.978498,1012.6174,0.0,8.435069,21.599998
2020-07-14 16:00:00+00:00,18.578499,1012.4135,0.0,11.119281,23.4
2020-07-14 17:00:00+00:00,18.1285,1012.10974,0.1,10.365251,24.48
2020-07-14 18:00:00+00:00,17.9285,1012.1078,0.0,9.504273,21.24
2020-07-14 19:00:00+00:00,17.228498,1012.0005,0.0,9.178235,18.72
2020-07-14 20:00:00+00:00,16.7785,1011.99567,0.0,8.78872,17.28
2020-07-14 21:00:00+00:00,16.3785,1012.49005,0.0,8.913181,17.28
2020-07-14 22:00:00+00:00,15.278501,1012.57776,0.0,8.217153,16.56
2020-07-14 23:00:00+00:00,13.7285,1012.7603,0.0,6.439876,15.119999
