date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2022-05-04 08:00:00+00:00,12.4785,1016.136,0.0,10.163227,21.96
2022-05-04 09:00:00+00:00,13.9785,1015.8536,0.0,9.085988,25.56
2022-05-04 10:00:00+00:00,15.0785,1015.766,0.0,10.636766,26.28
2022-05-04 11:00:00+00:00,15.1785,1015.56757,0.0,11.525623,26.64
2022-05-04 12:00:00+00:00,13.778501,1015.951,0.0,9.085988,28.08
2022-05-04 13:00:00+00:00,16.8785,1015.287,0.0,10.636766,30.599998
2022-05-04 14:00:00+00:00,18.1785,1014.7024,0.0,13.75558,31.319998
2022-05-04 15:00:00+00:00,16.1785,1014.38196,0.3,16.563911,31.319998
2022-05-04 16:00:00+00:00,15.5785,1014.77454,0.1,10.144082,32.760002
2022-05-04 17:00:00+00:00,14.9285,1014.9665,0.5,16.199999,31.68
2022-05-04 18:00:00+00:00,13.4285,1014.8505,1.2,8.557102,35.64
2022-05-04 19:00:00+00:00,13.0785,1015.5446,0.0,9.178235,16.56
2022-05-04 20:00:00+00:00,10.9785,1016.2192,0.0,6.489992,16.199999
2022-05-04 21:00:00+00:00,10.778501,1016.9148,0.0,7.5942082,12.959999
2022-05-04 22:00:00+00:00,10.0785,1017.4052,0.0,8.0899935,14.4
2022-05-04 23:00:00+00:00,9.4785,1017.8969,0.0,8.209263,14.759999
2022-05-05 00:00:00+00:00,9.1785,1018.1925,0.0,7.7043357,14.4
2022-05-05 01:00:00+00:00,8.3785,1018.2833,0.0,8.0899935,14.4
2022-05-05 02:00:00+00:00,7.9285,1018.4775,0.0,7.729527,14.4
2022-05-05 03:00:00+00:00,7.5285,1018.6722,0.0,7.5170207,13.679999
2022-05-05 04:00:00+00:00,7.3285003,1018.9689,0.0,8.905908,15.119999
2022-05-05 05:00:00+00:00,7.4285,1019.4686,0.0,9.449572,16.56
2022-05-05 06:00:00+00:00,8.8785,1019.98364,0.0,11.384199,18.72
2022-05-05 07:00:00+00:00,10.9785,1020.50574,0.0,10.383987,21.599998
2022-05-05 08:00:00+00:00,12.9785,1020.6275,0.0,16.42247,32.399998
2022-05-05 09:00:00+00:00,14.0785,1020.7393,0.0,15.315873,32.760002
2022-05-05 10:00:00+00:00,15.1785,1020.9509,0.0,14.33234,31.68
2022-05-05 11:00:00+00:00,16.1285,1021.26025,0.0,14.336861,30.599998
2022-05-05 12:00:00+00:00,16.328499,1021.1629,0.0,8.587338,30.239998
2022-05-05 13:00:00+00:00,16.478498,1021.26416,0.0,9.387651,20.519999
2022-05-05 14:00:00+00:00,17.3785,1021.27374,0.0,7.10031,21.599998
2022-05-05 15:00:00+00:00,18.0285,1021.0813,0.0,6.297428,17.64
2022-05-05 16:00:00+00:00,18.078499,1021.1817,0.0,5.3517847,15.4800005
2022-05-05 17:00:00+00:00,17.8785,1021.2792,0.0,3.671294,12.959999
2022-05-05 18:00:00+00:00,17.4285,1021.374,0.0,2.2768397,9.0
2022-05-05 19:00:00+00:00,15.8285,1021.5561,0.0,4.829907,5.7599998
2022-05-05 20:00:00+00:00,14.028501,1022.1348,0.0,5.4833565,6.4799995
2022-05-05 21:00:00+00:00,12.9785,1022.4219,0.0,5.6920996,6.4799995
2022-05-05 22:00:00+00:00,10.528501,1022.5941,0.0,8.707238,11.159999
2022-05-05 23:00:00+00:00,10.2285,1022.69025,0.0,6.4799995,11.159999
2022-05-06 00:00:00+00:00,10.6785,1022.5957,0.0,5.8603754,10.440001
2022-05-06 01:00:00+00:00,9.9785,1022.4883,0.0,6.12,10.440001
2022-05-06 02:00:00+00:00,9.2285,1022.38,0.0,5.8603754,10.08
2022-05-06 03:00:00+00:00,8.8785,1022.57556,0.0,5.937272,10.08
2022-05-06 04:00:00+00:00,8.6285,1022.57263,0.0,5.937272,10.08
2022-05-06 05:00:00+00:00,8.778501,1022.674,0.0,6.28713,10.440001
2022-05-06 06:00:00+00:00,10.1285,1022.9883,0.0,7.968939,14.759999
2022-05-06 07:00:00+00:00,11.7285,1022.9066,0.0,7.628263,17.28
2022-05-06 08:00:00+00:00,13.3785,1022.52606,0.0,9.0,21.24
2022-05-06 09:00:00+00:00,14.9785,1022.5437,0.0,10.587917,24.48
2022-05-06 10:00:00+00:00,16.478498,1022.4604,0.0,11.298495,26.28
2022-05-06 11:00:00+00:00,17.728498,1022.17487,0.0,13.32,29.519999
2022-05-06 12:00:00+00:00,19.6285,1021.89594,0.0,12.181625,31.68
2022-05-06 13:00:00+00:00,20.1285,1021.8017,0.0,15.39184,33.12
2022-05-06 14:00:00+00:00,19.8785,1021.30054,0.0,14.869351,33.48
2022-05-06 15:00:00+00:00,20.1285,1021.0041,0.0,16.263872,34.56
2022-05-06 16:00:00+00:00,19.2785,1020.69604,0.0,18.079027,36.0
2022-05-06 17:00:00+00:00,17.228498,1020.87335,0.0,17.026896,35.64
2022-05-06 18:00:00+00:00,16.3785,1020.8644,0.0,16.24394,31.68
2022-05-06 19:00:00+00:00,15.0785,1021.34875,0.0,16.862455,33.12
2022-05-06 20:00:00+00:00,14.1285,1021.53754,0.0,12.24,30.960001
2022-05-06 21:00:00+00:00,13.6785,1021.433,0.0,11.659777,22.319998
2022-05-06 22:00:00+00:00,13.0785,1021.42633,0.2,11.212135,20.880001
2022-05-06 23:00:00+00:00,12.4285,1021.2196,0.3,10.853866,20.16
2022-05-07 00:00:00+00:00,12.3785,1021.21924,0.2,9.531505,18.72
2022-05-07 01:00:00+00:00,11.9285,1020.81537,0.1,9.6932955,17.64
2022-05-07 02:00:00+00:00,11.778501,1020.7141,0.0,7.968939,16.919998
2022-05-07 03:00:00+00:00,11.7285,1020.7135,0.0,7.9526596,14.4
2022-05-07 04:00:00+00:00,10.9785,1020.70514,0.0,6.725354,14.04
2022-05-07 05:00:00+00:00,10.4785,1020.89874,0.0,5.0142193,11.5199995
2022-05-07 06:00:00+00:00,11.9285,1021.41345,0.0,6.792466,12.24
2022-05-07 07:00:00+00:00,13.5785,1021.7309,0.0,9.904906,20.880001
2022-05-07 08:00:00+00:00,14.3285,1022.03815,0.0,12.245294,24.119999
2022-05-07 09:00:00+00:00,14.9285,1022.4434,0.0,12.261158,25.56
2022-05-07 10:00:00+00:00,16.5285,1022.461,0.2,13.661038,29.16
2022-05-07 11:00:00+00:00,17.1785,1022.56775,0.1,14.182355,29.88
2022-05-07 12:00:00+00:00,16.478498,1022.8592,0.1,13.5515,29.88
2022-05-07 13:00:00+00:00,17.828499,1022.6742,0.2,13.708391,30.599998
2022-05-07 14:00:00+00:00,18.328499,1022.4802,0.1,12.413477,29.519999
2022-05-07 15:00:00+00:00,18.1285,1022.37836,0.1,13.479583,28.08
2022-05-07 16:00:00+00:00,17.7785,1022.57416,0.2,15.281989,30.239998
2022-05-07 17:00:00+00:00,17.228498,1022.5681,0.0,13.089354,30.239998
2022-05-07 18:00:00+00:00,15.978499,1022.9534,0.0,13.797913,25.919998
2022-05-07 19:00:00+00:00,14.3285,1023.53357,0.0,9.826088,26.28
2022-05-07 20:00:00+00:00,12.9285,1024.4154,0.0,7.628263,17.64
2022-05-07 21:00:00+00:00,12.2285,1024.9059,0.0,8.209263,14.759999
2022-05-07 22:00:00+00:00,11.4785,1024.9971,0.0,7.5685663,14.759999
2022-05-07 23:00:00+00:00,10.6785,1025.4866,0.0,7.928178,14.04
2022-05-08 00:00:00+00:00,11.2285,1025.5928,0.0,8.089993,14.759999
2022-05-08 01:00:00+00:00,10.9285,1025.689,0.0,9.983106,17.28
2022-05-08 02:00:00+00:00,10.0785,1025.4799,0.0,10.990322,20.880001
2022-05-08 03:00:00+00:00,9.4285,1025.6719,0.0,10.739832,21.24
2022-05-08 04:00:00+00:00,9.2285,1025.7693,0.0,10.883676,21.599998
2022-05-08 05:00:00+00:00,8.8285,1026.064,0.0,11.525623,21.24
2022-05-08 06:00:00+00:00,9.1285,1026.3661,0.0,11.885453,23.4
2022-05-08 07:00:00+00:00,10.3285,1026.5795,0.0,11.609651,24.48
2022-05-08 08:00:00+00:00,11.9785,1026.7975,0.0,11.503113,25.56
2022-05-08 09:00:00+00:00,13.6285,1026.6165,0.0,11.874544,26.64
2022-05-08 10:00:00+00:00,15.1285,1026.533,0.0,11.440978,27.0
2022-05-08 11:00:00+00:00,16.3785,1026.1482,0.0,11.792404,27.359999
2022-05-08 12:00:00+00:00,16.9285,1026.0541,0.0,9.6932955,28.08
2022-05-08 13:00:00+00:00,17.7785,1025.5651,0.0,12.429127,28.44
2022-05-08 14:00:00+00:00,17.728498,1025.1658,0.0,12.287555,29.16
2022-05-08 15:00:00+00:00,17.478498,1024.7643,0.0,10.8955765,27.72
2022-05-08 16:00:00+00:00,16.978498,1024.3601,0.0,10.464797,24.84
2022-05-08 17:00:00+00:00,16.4285,1024.2543,0.0,10.514218,22.68
2022-05-08 18:00:00+00:00,15.3785,1023.9439,0.0,12.10157,23.039999
2022-05-08 19:00:00+00:00,13.528501,1024.1228,0.0,11.525623,23.4
2022-05-08 20:00:00+00:00,11.3285,1024.7963,0.0,11.570515,20.880001
2022-05-08 21:00:00+00:00,9.778501,1025.1776,0.0,11.879999,21.599998
2022-05-08 22:00:00+00:00,8.6785,1025.2644,0.0,10.446206,21.24
2022-05-08 23:00:00+00:00,7.9785004,1025.1567,0.0,9.36,18.72
2022-05-09 00:00:00+00:00,7.5785003,1024.5542,0.0,8.669949,16.56
2022-05-09 01:00:00+00:00,6.7785,1024.2458,0.0,6.5693827,14.759999
2022-05-09 02:00:00+00:00,6.2285004,1023.94025,0.0,5.4477882,11.5199995
2022-05-09 03:00:00+00:00,5.6285,1023.43506,0.0,5.0911684,9.72
2022-05-09 04:00:00+00:00,4.9285,1023.02814,0.0,6.0347,9.36
2022-05-09 05:00:00+00:00,5.8285003,1022.8393,0.0,4.452954,9.36
2022-05-09 06:00:00+00:00,7.4285,1022.5589,0.0,6.130579,13.679999
2022-05-09 07:00:00+00:00,9.4285,1022.4818,0.0,4.896529,13.679999
2022-05-09 08:00:00+00:00,12.1785,1022.2139,0.0,3.7064266,14.04
2022-05-09 09:00:00+00:00,15.3785,1021.5513,0.0,7.4128532,18.72
2022-05-09 10:00:00+00:00,18.078499,1021.0819,0.0,14.044615,29.88
2022-05-09 11:00:00+00:00,19.2785,1020.397,0.0,19.914217,39.6
2022-05-09 12:00:00+00:00,20.228498,1019.50946,0.0,20.188908,44.639996
2022-05-09 13:00:00+00:00,20.4285,1018.9136,0.0,19.721298,39.96
2022-05-09 14:00:00+00:00,20.478498,1018.3158,0.0,20.65848,40.68
2022-05-09 15:00:00+00:00,20.728498,1017.82007,0.0,20.774214,41.760002
2022-05-09 16:00:00+00:00,20.0285,1017.414,0.0,19.855558,41.039997
2022-05-09 17:00:00+00:00,19.6285,1017.01074,0.0,19.721298,38.519997
2022-05-09 18:00:00+00:00,18.578499,1016.70044,0.0,16.24394,37.079998
2022-05-09 19:00:00+00:00,17.328499,1016.1889,0.0,15.5843,30.239998
2022-05-09 20:00:00+00:00,16.4285,1016.07935,0.0,13.397612,28.44
2022-05-09 21:00:00+00:00,15.6785,1015.8721,0.0,12.682018,23.759998
2022-05-09 22:00:00+00:00,15.4285,1015.371,0.0,14.685176,26.28
2022-05-09 23:00:00+00:00,15.528501,1014.7738,0.0,15.937878,28.8
2022-05-10 00:00:00+00:00,15.6785,1014.07764,0.0,16.171976,29.16
2022-05-10 01:00:00+00:00,15.7285,1013.67944,0.0,15.141414,29.16
2022-05-10 02:00:00+00:00,15.528501,1012.7799,0.0,14.386494,27.0
2022-05-10 03:00:00+00:00,15.0785,1012.37646,0.0,16.299694,29.16
2022-05-10 04:00:00+00:00,14.528501,1011.9716,0.0,17.072504,30.960001
2022-05-10 05:00:00+00:00,14.1785,1011.76843,0.0,16.641972,31.68
2022-05-10 06:00:00+00:00,13.8785,1011.96466,0.1,16.29174,30.599998
2022-05-10 07:00:00+00:00,13.5785,1012.0609,0.4,16.039202,29.519999
2022-05-10 08:00:00+00:00,14.028501,1012.2653,0.2,16.800856,32.039997
2022-05-10 09:00:00+00:00,14.278501,1012.2679,0.3,20.65848,37.44
2022-05-10 10:00:00+00:00,14.8285,1012.27386,0.1,22.86496,43.199997
2022-05-10 11:00:00+00:00,14.9785,1012.1757,0.1,17.10284,42.12
2022-05-10 12:00:00+00:00,14.278501,1011.96875,0.1,15.459054,42.48
2022-05-10 13:00:00+00:00,16.078499,1012.0881,0.2,18.228943,37.8
2022-05-10 14:00:00+00:00,17.9285,1011.5096,0.0,17.992796,37.8
2022-05-10 15:00:00+00:00,18.3785,1011.11566,0.0,20.696085,41.039997
2022-05-10 16:00:00+00:00,17.728498,1010.9093,0.0,18.899143,41.039997
2022-05-10 17:00:00+00:00,17.7785,1010.61084,0.0,18.86139,38.519997
2022-05-10 18:00:00+00:00,17.1785,1010.405,0.0,13.854155,37.44
2022-05-10 19:00:00+00:00,16.1785,1010.09515,0.0,13.746156,25.919998
2022-05-10 20:00:00+00:00,15.1285,1010.3828,0.0,15.021105,27.72
2022-05-10 21:00:00+00:00,14.0785,1010.6705,0.0,12.4811535,27.359999
2022-05-10 22:00:00+00:00,12.778501,1010.1581,0.0,8.049845,21.96
2022-05-10 23:00:00+00:00,11.5785,1009.6465,0.0,8.161764,14.04
2022-05-11 00:00:00+00:00,12.778501,1008.9618,0.0,10.464797,17.28
2022-05-11 01:00:00+00:00,12.0785,1008.65485,0.0,11.720751,20.880001
2022-05-11 02:00:00+00:00,11.1285,1008.2457,0.0,10.948973,21.24
2022-05-11 03:00:00+00:00,10.8785,1008.1432,0.0,11.720751,21.599998
2022-05-11 04:00:00+00:00,11.278501,1007.54956,0.0,12.496718,22.68
2022-05-11 05:00:00+00:00,11.6785,1007.4542,0.0,14.84318,27.0
2022-05-11 06:00:00+00:00,12.4285,1007.26306,0.0,17.377226,31.68
2022-05-11 07:00:00+00:00,13.5785,1006.87695,0.0,23.233252,42.839996
2022-05-11 08:00:00+00:00,14.1785,1006.5845,0.0,22.771244,44.639996
2022-05-11 09:00:00+00:00,14.4785,1006.0891,0.0,22.288042,43.199997
2022-05-11 10:00:00+00:00,15.9285,1005.7059,0.0,29.671074,55.8
2022-05-11 11:00:00+00:00,15.6785,1005.4043,0.0,34.131718,63.36
2022-05-11 12:00:00+00:00,12.528501,1005.37024,0.4,21.629978,63.72
2022-05-11 13:00:00+00:00,13.4285,1004.383,0.3,23.507753,45.36
2022-05-11 14:00:00+00:00,13.528501,1004.384,1.3,25.284714,49.68
2022-05-11 15:00:00+00:00,13.4785,1004.3837,1.6,17.31746,46.44
2022-05-11 16:00:00+00:00,14.6285,1004.99414,0.3,15.2947035,33.839996
2022-05-11 17:00:00+00:00,15.278501,1005.699,0.0,18.448023,37.44
2022-05-11 18:00:00+00:00,14.1285,1006.68353,0.0,18.532133,36.36
2022-05-11 19:00:00+00:00,13.528501,1007.87317,0.0,15.273505,33.48
2022-05-11 20:00:00+00:00,12.028501,1009.1531,0.0,12.074766,27.359999
2022-05-11 21:00:00+00:00,10.8785,1010.43604,0.0,11.720751,21.24
2022-05-11 22:00:00+00:00,10.0785,1011.12494,0.0,11.874544,20.880001
2022-05-11 23:00:00+00:00,9.4785,1012.01544,0.0,10.390226,20.880001
2022-05-12 00:00:00+00:00,8.8785,1012.8063,0.0,7.5942073,18.72
2022-05-12 01:00:00+00:00,7.9785004,1013.29425,0.0,7.754637,13.32
2022-05-12 02:00:00+00:00,7.7285004,1013.5904,0.0,8.089993,14.04
2022-05-12 03:00:00+00:00,7.5285,1013.88727,0.0,8.0899935,14.759999
2022-05-12 04:00:00+00:00,7.3285003,1014.1841,0.0,7.9036193,14.4
2022-05-12 05:00:00+00:00,7.6785,1014.48737,0.0,8.373386,14.4
2022-05-12 06:00:00+00:00,9.2285,1014.8039,0.0,7.9036193,15.84
2022-05-12 07:00:00+00:00,11.028501,1015.3227,0.0,8.654987,19.44
2022-05-12 08:00:00+00:00,12.9285,1015.64276,0.0,12.10157,26.28
2022-05-12 09:00:00+00:00,14.6285,1015.5615,0.0,15.256526,31.319998
2022-05-12 10:00:00+00:00,15.778501,1015.57385,0.0,18.430452,37.079998
2022-05-12 11:00:00+00:00,16.728498,1015.38495,0.0,20.082708,40.32
2022-05-12 12:00:00+00:00,16.078499,1015.77673,0.0,17.462782,42.12
2022-05-12 13:00:00+00:00,16.1785,1015.4786,0.0,17.388409,36.0
2022-05-12 14:00:00+00:00,16.478498,1015.1828,0.0,19.386593,38.88
2022-05-12 15:00:00+00:00,16.0285,1014.9786,0.0,18.792551,39.6
2022-05-12 16:00:00+00:00,16.3785,1014.88275,0.1,20.833395,40.68
2022-05-12 17:00:00+00:00,15.278501,1014.771,0.0,18.532133,41.039997
2022-05-12 18:00:00+00:00,15.278501,1014.771,0.0,16.520823,35.28
2022-05-12 19:00:00+00:00,14.1785,1014.95856,0.0,13.849476,31.319998
2022-05-12 20:00:00+00:00,12.8285,1015.54175,0.0,12.181625,25.199999
2022-05-12 21:00:00+00:00,11.6785,1015.72845,0.0,11.298495,21.96
2022-05-12 22:00:00+00:00,10.8285,1015.9185,0.0,11.885453,21.24
2022-05-12 23:00:00+00:00,10.4785,1016.0141,0.0,12.24,21.96
2022-05-13 00:00:00+00:00,11.1285,1016.02136,0.0,15.978484,28.44
2022-05-13 01:00:00+00:00,11.2285,1015.923,0.0,17.25373,31.68
2022-05-13 02:00:00+00:00,10.8285,1015.9185,0.0,16.746773,31.68
2022-05-13 03:00:00+00:00,10.2285,1015.8118,0.0,16.595179,30.599998
2022-05-13 04:00:00+00:00,9.778501,1015.9067,0.0,15.7908325,30.239998
2022-05-13 05:00:00+00:00,9.7285,1016.0058,0.0,15.141414,28.8
2022-05-13 06:00:00+00:00,10.9785,1016.2192,0.0,18.455048,35.64
2022-05-13 07:00:00+00:00,12.2285,1016.532,0.0,19.191748,36.719997
2022-05-13 08:00:00+00:00,13.6285,1017.046,0.0,22.89611,44.639996
2022-05-13 09:00:00+00:00,14.6285,1017.05695,0.0,22.884789,45.0
2022-05-13 10:00:00+00:00,16.1785,1016.974,0.0,22.884789,45.719997
2022-05-13 11:00:00+00:00,17.6785,1016.69086,0.0,22.545315,46.8
2022-05-13 12:00:00+00:00,17.4285,1017.08716,0.0,18.388212,45.719997
2022-05-13 13:00:00+00:00,17.978498,1016.7939,0.0,18.678415,38.88
2022-05-13 14:00:00+00:00,18.728498,1016.30334,0.0,18.720001,39.6
2022-05-13 15:00:00+00:00,18.9285,1016.10614,0.0,19.386591,38.88
2022-05-13 16:00:00+00:00,19.0285,1016.1071,0.0,21.218632,42.12
2022-05-13 17:00:00+00:00,18.2785,1016.0991,0.0,20.082708,41.399998
2022-05-13 18:00:00+00:00,17.578499,1016.1914,0.0,17.057314,38.519997
2022-05-13 19:00:00+00:00,15.9285,1016.4727,0.0,15.893093,32.039997
2022-05-13 20:00:00+00:00,13.778501,1017.247,0.0,14.934577,29.519999
2022-05-13 21:00:00+00:00,12.4285,1017.63074,0.0,13.039754,27.0
2022-05-13 22:00:00+00:00,11.2285,1017.8171,0.0,10.948973,23.759998
2022-05-13 23:00:00+00:00,10.1785,1018.10425,0.0,9.904906,19.8
2022-05-14 00:00:00+00:00,9.9785,1018.4011,0.0,9.178235,17.28
2022-05-14 01:00:00+00:00,8.9785,1018.38965,0.0,8.12197,15.84
2022-05-14 02:00:00+00:00,8.3285,1018.38226,0.0,6.87779,13.679999
2022-05-14 03:00:00+00:00,8.1285,1018.38007,0.0,6.28713,12.24
2022-05-14 04:00:00+00:00,7.0785003,1018.2683,0.0,6.519877,11.159999
2022-05-14 05:00:00+00:00,7.8285003,1018.3766,0.0,4.0249224,9.72
2022-05-14 06:00:00+00:00,9.5785,1018.49603,0.0,4.1046314,10.440001
2022-05-14 07:00:00+00:00,11.1785,1018.7137,0.0,4.5820518,13.679999
2022-05-14 08:00:00+00:00,13.0785,1019.0338,0.0,4.198285,14.4
2022-05-14 09:00:00+00:00,14.8785,1018.9538,0.0,5.6002855,17.28
2022-05-14 10:00:00+00:00,16.1285,1018.9673,0.0,5.8603754,18.359999
2022-05-14 11:00:00+00:00,17.2785,1018.68066,0.0,5.3517847,18.359999
2022-05-14 12:00:00+00:00,18.328499,1018.293,0.0,5.0142193,18.0
2022-05-14 13:00:00+00:00,19.478498,1017.9063,0.0,4.896529,17.28
2022-05-14 14:00:00+00:00,20.078499,1017.3146,0.0,4.6938252,16.919998
2022-05-14 15:00:00+00:00,20.3785,1016.81934,0.0,5.154415,16.56
2022-05-14 16:00:00+00:00,20.4285,1016.5208,0.0,6.9247384,17.28
2022-05-14 17:00:00+00:00,20.078499,1016.2179,0.0,8.373386,18.359999
2022-05-14 18:00:00+00:00,19.1785,1015.90924,0.0,8.557102,18.0
2022-05-14 19:00:00+00:00,17.1785,1016.1873,0.0,12.015589,21.24
2022-05-14 20:00:00+00:00,15.4785,1016.3682,0.0,9.72,21.96
2022-05-14 21:00:00+00:00,13.6285,1016.24854,0.0,5.634891,16.919998
