date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-08-02 18:00:00+00:00,18.4285,983.00165,0.0,13.53236,24.119999
2023-08-02 19:00:00+00:00,17.6285,984.68854,0.0,17.811815,30.960001
2023-08-02 20:00:00+00:00,16.828499,986.0758,0.0,17.414476,32.039997
2023-08-02 21:00:00+00:00,16.2785,987.66504,0.0,18.792551,33.12
2023-08-02 22:00:00+00:00,16.1285,989.35834,0.0,18.504139,34.56
2023-08-02 23:00:00+00:00,15.4785,990.6475,0.0,15.778516,33.12
2023-08-03 00:00:00+00:00,15.3285,991.94196,0.0,12.096214,27.72
2023-08-03 01:00:00+00:00,14.6285,992.93146,0.0,14.291592,25.199999
2023-08-03 02:00:00+00:00,14.5785,994.12744,0.0,13.276144,25.919998
2023-08-03 03:00:00+00:00,14.6285,995.02496,0.0,14.05845,24.84
2023-08-03 04:00:00+00:00,14.4285,996.3188,0.0,15.856354,27.72
2023-08-03 05:00:00+00:00,13.6785,997.60693,0.0,16.08761,28.44
2023-08-03 06:00:00+00:00,14.1285,998.4092,0.0,15.349684,28.08
2023-08-03 07:00:00+00:00,15.1785,999.41736,0.0,16.434305,30.599998
2023-08-03 08:00:00+00:00,16.3785,1000.12805,0.0,17.447933,34.2
2023-08-03 09:00:00+00:00,17.578499,1001.0378,0.0,16.42247,33.839996
2023-08-03 10:00:00+00:00,18.6785,1001.64764,0.0,15.990646,32.760002
2023-08-03 11:00:00+00:00,19.5285,1002.3544,0.0,16.179987,32.760002
2023-08-03 12:00:00+00:00,19.1785,1003.3475,0.0,14.658676,32.760002
2023-08-03 13:00:00+00:00,19.6785,1003.75165,0.0,11.298495,29.519999
2023-08-03 14:00:00+00:00,20.728498,1004.16144,0.0,11.841756,26.28
2023-08-03 15:00:00+00:00,20.4285,1004.8562,0.0,12.413477,25.56
2023-08-03 16:00:00+00:00,19.6785,1005.4465,0.0,12.57426,24.84
2023-08-03 17:00:00+00:00,19.328499,1005.8415,0.0,5.00128,24.84
2023-08-03 18:00:00+00:00,18.9285,1006.3359,0.0,9.659814,16.56
2023-08-03 19:00:00+00:00,17.078499,1007.11395,0.0,5.1165614,19.44
2023-08-03 20:00:00+00:00,15.278501,1007.79254,0.0,7.386582,9.0
2023-08-03 21:00:00+00:00,15.7285,1008.69476,0.0,10.799999,18.0
2023-08-03 22:00:00+00:00,15.3285,1009.3882,0.0,12.475961,21.599998
2023-08-03 23:00:00+00:00,14.8785,1009.78217,0.0,12.475961,21.96
2023-08-04 00:00:00+00:00,14.8285,1010.4794,0.0,10.086427,21.96
2023-08-04 01:00:00+00:00,14.1285,1010.8706,0.0,11.966954,20.519999
2023-08-04 02:00:00+00:00,13.8785,1011.06744,0.0,11.988594,21.96
2023-08-04 03:00:00+00:00,13.3285,1011.36053,0.0,11.200571,20.880001
2023-08-04 04:00:00+00:00,12.9785,1011.8548,0.0,11.720751,20.519999
2023-08-04 05:00:00+00:00,13.1285,1012.2555,0.0,12.475961,21.96
2023-08-04 06:00:00+00:00,14.528501,1012.6695,0.0,16.418526,30.239998
2023-08-04 07:00:00+00:00,15.6785,1013.2801,0.0,17.595861,33.839996
2023-08-04 08:00:00+00:00,16.5285,1013.5883,0.0,16.299694,32.760002
2023-08-04 09:00:00+00:00,17.2785,1013.995,0.1,15.408671,31.319998
2023-08-04 10:00:00+00:00,17.6285,1014.4973,0.2,14.76439,30.599998
2023-08-04 11:00:00+00:00,18.728498,1014.5088,0.2,13.513193,30.599998
2023-08-04 12:00:00+00:00,17.6285,1014.9958,0.1,12.413477,28.44
2023-08-04 13:00:00+00:00,18.1785,1015.20087,0.0,12.55879,25.919998
2023-08-04 14:00:00+00:00,18.0285,1015.49835,0.0,12.879752,27.0
2023-08-04 15:00:00+00:00,18.4285,1015.30316,0.0,12.904882,26.64
2023-08-04 16:00:00+00:00,18.228498,1015.3012,0.0,13.202726,26.28
2023-08-04 17:00:00+00:00,17.728498,1015.2959,0.0,14.007655,28.08
2023-08-04 18:00:00+00:00,17.3785,1015.29205,0.0,11.503113,27.72
2023-08-04 19:00:00+00:00,16.978498,1015.08856,0.0,6.924738,20.880001
2023-08-04 20:00:00+00:00,16.228498,1015.27997,0.0,5.0911684,12.599999
2023-08-04 21:00:00+00:00,15.8285,1015.1758,0.0,4.452954,9.0
2023-08-04 22:00:00+00:00,15.3785,1014.7722,0.0,5.154415,8.64
2023-08-04 23:00:00+00:00,14.8285,1014.06836,0.0,5.495161,9.36
2023-08-05 00:00:00+00:00,15.4785,1013.6765,0.0,7.754637,10.08
2023-08-05 01:00:00+00:00,14.7285,1012.3726,0.0,5.0911684,13.679999
2023-08-05 02:00:00+00:00,14.3285,1011.3712,0.0,6.763786,10.799999
2023-08-05 03:00:00+00:00,14.0785,1010.5708,0.0,8.39657,14.759999
2023-08-05 04:00:00+00:00,13.6785,1009.5698,0.3,9.19939,17.28
2023-08-05 05:00:00+00:00,13.528501,1008.87006,0.0,9.83268,16.56
2023-08-05 06:00:00+00:00,13.4785,1008.0723,0.8,8.225035,18.359999
2023-08-05 07:00:00+00:00,13.528501,1006.4775,0.8,10.041354,19.44
2023-08-05 08:00:00+00:00,13.9285,1004.7872,0.8,17.581125,34.92
2023-08-05 09:00:00+00:00,13.8785,1003.59064,1.0,18.668005,32.760002
2023-08-05 10:00:00+00:00,14.3285,1001.9005,4.5,20.620804,37.8
2023-08-05 11:00:00+00:00,14.3285,999.6076,4.8,22.682856,46.44
2023-08-05 12:00:00+00:00,16.2785,999.0301,0.3,17.313717,40.32
2023-08-05 13:00:00+00:00,18.1785,998.15295,0.6,9.957108,33.12
2023-08-05 14:00:00+00:00,18.6285,997.75885,0.7,3.8268526,22.319998
2023-08-05 15:00:00+00:00,17.1285,998.2417,3.5,7.491114,21.96
2023-08-05 16:00:00+00:00,18.1785,998.5517,1.1,9.0,21.96
2023-08-05 17:00:00+00:00,16.1785,999.727,3.5,20.721119,42.48
2023-08-05 18:00:00+00:00,15.3785,1001.71246,0.1,26.882141,48.96
2023-08-05 19:00:00+00:00,14.278501,1003.69434,0.0,27.691935,51.839996
2023-08-05 20:00:00+00:00,13.8785,1005.18567,0.0,24.766848,50.039997
2023-08-05 21:00:00+00:00,13.6785,1006.4794,0.0,23.0653,44.639996
2023-08-05 22:00:00+00:00,13.5785,1007.4751,0.1,21.817902,41.399998
2023-08-05 23:00:00+00:00,13.2285,1008.06946,0.0,22.97522,41.399998
2023-08-06 00:00:00+00:00,12.8785,1009.2619,0.0,22.728518,41.760002
2023-08-06 01:00:00+00:00,11.8285,1010.048,0.0,20.696087,40.68
2023-08-06 02:00:00+00:00,11.2285,1010.6395,0.0,18.626305,36.719997
2023-08-06 03:00:00+00:00,10.8285,1011.0338,0.0,17.57744,33.12
2023-08-06 04:00:00+00:00,10.528501,1011.4291,0.0,17.414474,31.319998
2023-08-06 05:00:00+00:00,10.5785,1011.9281,0.0,16.923828,30.599998
2023-08-06 06:00:00+00:00,11.7285,1012.539,0.0,18.39878,33.839996
2023-08-06 07:00:00+00:00,13.1785,1013.05334,0.0,22.493519,40.68
2023-08-06 08:00:00+00:00,14.4285,1013.366,0.0,22.406927,42.48
2023-08-06 09:00:00+00:00,15.3285,1013.4756,0.1,19.881649,42.12
2023-08-06 10:00:00+00:00,16.228498,1013.8842,0.2,20.390114,39.6
2023-08-06 11:00:00+00:00,16.7785,1014.0893,0.0,18.11841,39.96
2023-08-06 12:00:00+00:00,15.6785,1014.277,0.0,15.815435,39.239998
2023-08-06 13:00:00+00:00,17.6285,1014.298,0.1,18.218275,37.44
2023-08-06 14:00:00+00:00,18.078499,1014.3027,0.0,16.489416,38.519997
2023-08-06 15:00:00+00:00,18.328499,1014.4049,0.0,19.406637,37.8
2023-08-06 16:00:00+00:00,18.4285,1014.5055,0.0,15.986593,37.44
2023-08-06 17:00:00+00:00,18.228498,1014.703,0.0,17.610588,35.64
2023-08-06 18:00:00+00:00,17.6285,1015.0955,0.0,13.513193,33.12
2023-08-06 19:00:00+00:00,16.4285,1015.5809,0.0,10.799999,24.48
2023-08-06 20:00:00+00:00,14.8285,1015.96246,0.0,9.021574,19.08
2023-08-06 21:00:00+00:00,14.028501,1016.253,0.0,8.699793,15.4800005
2023-08-06 22:00:00+00:00,13.1285,1016.5422,0.0,9.565437,16.56
2023-08-06 23:00:00+00:00,12.5785,1016.53613,0.0,10.30883,18.0
2023-08-07 00:00:00+00:00,12.4785,1017.0332,0.0,11.119281,18.0
2023-08-07 01:00:00+00:00,11.8285,1016.9265,0.0,9.504273,18.72
2023-08-07 02:00:00+00:00,11.4285,1016.8224,0.0,9.504273,16.56
2023-08-07 03:00:00+00:00,11.0785,1016.81824,0.0,8.891344,16.199999
2023-08-07 04:00:00+00:00,10.778501,1016.8151,0.0,8.654986,15.4800005
2023-08-07 05:00:00+00:00,10.6285,1016.9132,0.0,8.049845,14.759999
2023-08-07 06:00:00+00:00,11.778501,1017.02563,0.0,8.350138,15.119999
2023-08-07 07:00:00+00:00,13.4285,1017.3428,0.0,9.422101,19.8
2023-08-07 08:00:00+00:00,15.0785,1017.2614,0.0,10.08,21.96
2023-08-07 09:00:00+00:00,16.6285,1017.4773,0.0,13.207634,28.08
2023-08-07 10:00:00+00:00,17.6785,1017.28906,0.0,14.003029,29.519999
2023-08-07 11:00:00+00:00,18.728498,1016.8018,0.0,15.725037,32.039997
2023-08-07 12:00:00+00:00,19.1785,1016.6072,0.0,14.512064,34.56
2023-08-07 13:00:00+00:00,19.728498,1016.3141,0.0,16.56,33.12
2023-08-07 14:00:00+00:00,20.0285,1016.01825,0.0,15.188415,33.12
2023-08-07 15:00:00+00:00,19.6285,1015.71466,0.0,15.226764,30.239998
2023-08-07 16:00:00+00:00,19.6285,1015.4156,0.0,15.517629,29.88
2023-08-07 17:00:00+00:00,19.1785,1015.01196,0.0,13.358861,29.16
2023-08-07 18:00:00+00:00,18.2785,1014.8031,0.0,15.84409,28.08
2023-08-07 19:00:00+00:00,16.578499,1014.88464,0.0,16.343367,30.960001
2023-08-07 20:00:00+00:00,15.0785,1014.96844,0.0,14.05845,29.16
2023-08-07 21:00:00+00:00,14.028501,1014.957,0.0,13.661038,24.84
2023-08-07 22:00:00+00:00,13.3285,1014.75,0.0,14.408997,25.199999
2023-08-07 23:00:00+00:00,12.8785,1014.7448,0.0,12.979984,25.199999
2023-08-08 00:00:00+00:00,12.4285,1014.341,0.0,10.8955765,22.68
2023-08-08 01:00:00+00:00,11.9285,1014.0365,0.0,9.726665,18.72
2023-08-08 02:00:00+00:00,11.4285,1013.73206,0.0,8.669949,16.919998
2023-08-08 03:00:00+00:00,11.1285,1013.42944,0.0,7.6367526,15.119999
2023-08-08 04:00:00+00:00,11.2285,1013.3311,0.0,8.350138,14.759999
2023-08-08 05:00:00+00:00,11.2285,1013.53046,0.0,8.825508,15.119999
2023-08-08 06:00:00+00:00,12.2285,1013.24225,0.0,9.227524,16.56
2023-08-08 07:00:00+00:00,13.3785,1013.05554,0.0,10.163227,19.44
2023-08-08 08:00:00+00:00,14.1285,1013.06384,0.0,9.83268,19.8
2023-08-08 09:00:00+00:00,14.8785,1013.1717,0.0,8.534353,19.8
2023-08-08 10:00:00+00:00,15.4785,1012.97864,0.0,12.181624,22.319998
2023-08-08 11:00:00+00:00,16.1785,1012.3881,0.1,11.966954,23.759998
2023-08-08 12:00:00+00:00,16.5285,1011.7938,0.2,13.18308,21.96
2023-08-08 13:00:00+00:00,16.6285,1011.396,0.4,19.296135,36.36
2023-08-08 14:00:00+00:00,16.9285,1010.90063,0.2,18.075441,34.92
2023-08-08 15:00:00+00:00,17.3785,1010.6064,0.1,19.008545,35.64
2023-08-08 16:00:00+00:00,17.2785,1010.30634,0.0,16.992609,33.839996
2023-08-08 17:00:00+00:00,17.6785,1010.2107,0.7,12.7279215,30.239998
2023-08-08 18:00:00+00:00,17.6285,1009.8117,0.1,13.70839,24.119999
2023-08-08 19:00:00+00:00,17.2785,1010.0072,0.2,12.768586,24.119999
2023-08-08 20:00:00+00:00,16.828499,1010.3015,0.0,9.028754,21.96
2023-08-08 21:00:00+00:00,16.4285,1010.6958,0.1,9.904906,17.28
2023-08-08 22:00:00+00:00,16.2785,1011.0931,0.0,7.127636,16.919998
2023-08-08 23:00:00+00:00,15.278501,1011.18207,0.0,5.1919937,11.5199995
2023-08-09 00:00:00+00:00,14.3285,1011.6703,0.0,5.95906,10.08
2023-08-09 01:00:00+00:00,13.5785,1011.9612,0.0,6.763786,11.879999
2023-08-09 02:00:00+00:00,13.1785,1012.3555,0.0,6.9247384,12.599999
2023-08-09 03:00:00+00:00,12.7285,1012.74945,0.0,6.193674,12.24
2023-08-09 04:00:00+00:00,11.528501,1013.1348,0.0,5.3999996,11.159999
2023-08-09 05:00:00+00:00,10.6285,1013.62354,0.0,5.904439,9.72
2023-08-09 06:00:00+00:00,12.3285,1013.84155,0.0,6.3690495,10.799999
2023-08-09 07:00:00+00:00,13.8285,1014.15717,0.0,3.671294,11.5199995
2023-08-09 08:00:00+00:00,15.6785,1014.6757,0.0,4.0249224,13.32
2023-08-09 09:00:00+00:00,17.5285,1015.0942,0.0,5.506941,15.84
2023-08-09 10:00:00+00:00,18.9285,1015.40826,0.0,6.830519,18.359999
2023-08-09 11:00:00+00:00,19.9285,1015.51843,0.0,6.5693827,18.72
2023-08-09 12:00:00+00:00,20.9285,1015.62866,0.0,5.4477882,18.359999
2023-08-09 13:00:00+00:00,22.478498,1015.7446,0.0,8.217153,20.16
2023-08-09 14:00:00+00:00,22.5285,1015.7449,0.0,7.9036193,20.880001
2023-08-09 15:00:00+00:00,23.0285,1015.55054,0.0,7.42159,18.359999
2023-08-09 16:00:00+00:00,23.4285,1015.55475,0.0,7.289445,17.28
2023-08-09 17:00:00+00:00,23.228498,1015.5528,0.0,6.87779,16.199999
2023-08-09 18:00:00+00:00,22.4285,1015.5445,0.0,4.5820518,14.04
2023-08-09 19:00:00+00:00,22.1285,1015.64105,0.0,1.1384199,8.28
2023-08-09 20:00:00+00:00,18.478498,1016.3007,0.0,14.24163,23.4
2023-08-09 21:00:00+00:00,17.228498,1016.7859,0.0,8.404285,24.48
2023-08-09 22:00:00+00:00,15.8785,1016.9708,0.0,5.6233797,14.4
2023-08-09 23:00:00+00:00,14.6785,1017.35657,0.0,6.989936,9.0
2023-08-10 00:00:00+00:00,14.3285,1017.25305,0.0,5.0911684,9.0
2023-08-10 01:00:00+00:00,13.6285,1017.2454,0.0,6.8777895,8.64
2023-08-10 02:00:00+00:00,14.1285,1017.05145,0.0,4.68,9.0
2023-08-10 03:00:00+00:00,13.8285,1016.74915,0.0,3.6,5.7599998
2023-08-10 04:00:00+00:00,12.8285,1016.53864,0.0,5.6002855,6.8399997
2023-08-10 05:00:00+00:00,12.5785,1016.83514,0.0,6.6185193,7.92
2023-08-10 06:00:00+00:00,14.3785,1016.7552,0.0,4.6938257,9.36
2023-08-10 07:00:00+00:00,16.478498,1016.47876,0.0,3.6179552,10.799999
2023-08-10 08:00:00+00:00,18.6285,1016.40204,0.0,4.8433046,14.04
2023-08-10 09:00:00+00:00,20.578499,1016.4227,0.0,8.209263,19.08
2023-08-10 10:00:00+00:00,22.328499,1016.3412,0.0,10.823973,23.759998
2023-08-10 11:00:00+00:00,23.6285,1016.0554,0.0,14.917212,31.319998
2023-08-10 12:00:00+00:00,23.4285,1015.95355,0.0,15.226764,30.960001
2023-08-10 13:00:00+00:00,25.1285,1015.57227,0.0,13.698934,30.239998
2023-08-10 14:00:00+00:00,25.1785,1015.3731,0.0,14.973576,30.599998
2023-08-10 15:00:00+00:00,24.5285,1015.0677,0.0,14.081478,30.599998
2023-08-10 16:00:00+00:00,23.978498,1014.9622,0.0,13.324863,28.44
2023-08-10 17:00:00+00:00,23.6785,1014.9591,0.0,14.154915,27.0
2023-08-10 18:00:00+00:00,22.3785,1015.0454,0.0,12.287555,27.359999
2023-08-10 19:00:00+00:00,20.6785,1014.9282,0.0,10.805999,21.96
2023-08-10 20:00:00+00:00,19.328499,1015.21295,0.0,10.799999,19.44
2023-08-10 21:00:00+00:00,18.3785,1015.50226,0.0,11.879999,20.519999
2023-08-10 22:00:00+00:00,17.6785,1015.29517,0.0,11.720751,21.24
2023-08-10 23:00:00+00:00,16.978498,1015.28796,0.0,11.631956,20.519999
2023-08-11 00:00:00+00:00,16.828499,1015.28625,0.0,9.6932955,21.24
2023-08-11 01:00:00+00:00,17.478498,1015.0939,0.0,10.948973,19.08
2023-08-11 02:00:00+00:00,18.228498,1014.5036,0.0,13.397612,22.68
2023-08-11 03:00:00+00:00,18.7785,1014.2103,0.0,14.88242,26.64
2023-08-11 04:00:00+00:00,18.7785,1013.91125,0.0,13.779114,26.64
2023-08-11 05:00:00+00:00,18.7785,1014.0109,0.0,14.05845,24.84
2023-08-11 06:00:00+00:00,18.978498,1014.51154,0.0,14.799459,27.359999
2023-08-11 07:00:00+00:00,19.328499,1014.8142,0.0,15.856354,29.88
2023-08-11 08:00:00+00:00,20.0285,1015.121,0.1,16.075521,30.599998
2023-08-11 09:00:00+00:00,21.5285,1014.93713,0.1,17.786331,34.92
2023-08-11 10:00:00+00:00,22.578499,1014.6489,0.0,17.935081,35.28
2023-08-11 11:00:00+00:00,23.0285,1014.65326,0.0,18.35647,36.0
2023-08-11 12:00:00+00:00,23.328499,1014.75616,0.2,18.844202,42.48
2023-08-11 13:00:00+00:00,23.2785,1014.4565,0.3,20.696087,39.96
2023-08-11 14:00:00+00:00,23.078499,1014.2551,0.5,19.95972,39.6
2023-08-11 15:00:00+00:00,23.078499,1013.95605,0.0,18.581022,37.8
2023-08-11 16:00:00+00:00,22.8785,1013.5553,0.0,19.33639,37.8
2023-08-11 17:00:00+00:00,21.978498,1013.34644,0.0,18.847641,38.519997
2023-08-11 18:00:00+00:00,20.828499,1013.2349,0.0,16.434305,35.28
2023-08-11 19:00:00+00:00,19.328499,1013.219,0.0,14.007655,29.88
2023-08-11 20:00:00+00:00,17.9285,1013.4038,0.0,13.089354,25.199999
2023-08-11 21:00:00+00:00,16.9285,1013.393,0.0,10.514218,23.039999
2023-08-11 22:00:00+00:00,16.1285,1013.2848,0.0,10.144082,18.359999
2023-08-11 23:00:00+00:00,15.978499,1013.1835,0.0,10.495713,18.359999
2023-08-12 00:00:00+00:00,15.3785,1012.87805,0.0,10.182337,18.359999
2023-08-12 01:00:00+00:00,14.6785,1012.5714,0.0,9.504272,17.64
2023-08-12 02:00:00+00:00,14.1285,1012.2663,0.0,10.44,17.64
2023-08-12 03:00:00+00:00,13.8785,1012.2638,0.0,12.475961,21.599998
2023-08-12 04:00:00+00:00,14.0785,1011.6674,0.0,12.261157,22.319998
2023-08-12 05:00:00+00:00,14.3285,1011.27155,0.0,12.413477,21.599998
2023-08-12 06:00:00+00:00,15.3285,1011.1826,0.0,16.1198,27.359999
2023-08-12 07:00:00+00:00,17.228498,1011.20294,0.0,18.581022,35.64
2023-08-12 08:00:00+00:00,18.4285,1010.9165,0.0,21.817902,40.32
2023-08-12 09:00:00+00:00,19.5285,1010.5295,0.1,24.72495,46.8
2023-08-12 10:00:00+00:00,20.328499,1010.4379,0.1,25.96496,48.6
2023-08-12 11:00:00+00:00,20.6785,1010.54144,0.2,28.583183,54.0
2023-08-12 12:00:00+00:00,19.478498,1010.8279,0.1,26.368616,54.0
2023-08-12 13:00:00+00:00,20.328499,1010.6373,0.0,28.001427,52.92
2023-08-12 14:00:00+00:00,20.8785,1010.4437,0.1,28.312117,54.36
2023-08-12 15:00:00+00:00,20.1785,1010.4364,0.1,27.238943,53.28
2023-08-12 16:00:00+00:00,20.328499,1010.4379,0.1,27.887802,52.199997
2023-08-12 17:00:00+00:00,19.7785,1010.13324,0.1,25.305208,51.48
2023-08-12 18:00:00+00:00,19.228498,1010.12744,0.0,20.364674,46.44
2023-08-12 19:00:00+00:00,18.3785,1010.3181,0.0,18.899143,37.079998
2023-08-12 20:00:00+00:00,17.5285,1010.7076,0.0,18.218275,34.2
2023-08-12 21:00:00+00:00,16.8785,1011.0998,0.0,18.161278,33.12
2023-08-12 22:00:00+00:00,16.078499,1011.3902,0.0,17.377226,33.12
2023-08-12 23:00:00+00:00,15.4785,1011.583,0.0,16.08761,30.960001
2023-08-13 00:00:00+00:00,15.528501,1011.3842,0.0,15.408671,28.8
2023-08-13 01:00:00+00:00,15.3285,1011.382,0.0,15.192682,27.359999
2023-08-13 02:00:00+00:00,15.028501,1011.1795,0.0,15.124284,27.0
2023-08-13 03:00:00+00:00,15.278501,1010.98267,0.0,14.799459,27.72
2023-08-13 04:00:00+00:00,15.4285,1010.88477,0.0,13.979872,25.919998
2023-08-13 05:00:00+00:00,15.6785,1010.7878,0.0,14.693999,26.28
2023-08-13 06:00:00+00:00,16.228498,1010.69403,0.0,15.778516,27.72
2023-08-13 07:00:00+00:00,16.6785,1010.6987,0.0,16.489416,31.68
2023-08-13 08:00:00+00:00,17.7785,1010.61084,0.0,17.581125,34.2
2023-08-13 09:00:00+00:00,18.5285,1010.6187,0.0,19.406637,40.32
2023-08-13 10:00:00+00:00,19.228498,1010.5262,0.0,20.150354,41.399998
2023-08-13 11:00:00+00:00,20.2785,1010.1386,0.1,23.4,44.639996
2023-08-13 12:00:00+00:00,20.828499,1010.3437,0.0,21.986542,45.0
2023-08-13 13:00:00+00:00,21.5285,1010.2513,0.0,22.725668,43.56
2023-08-13 14:00:00+00:00,21.4285,1010.15027,0.1,23.507751,45.0
2023-08-13 15:00:00+00:00,21.1285,1010.1475,0.0,22.725668,45.0
2023-08-13 16:00:00+00:00,20.7785,1010.04395,0.0,21.382906,45.0
2023-08-13 17:00:00+00:00,19.8785,1009.8353,0.0,20.972897,41.039997
2023-08-13 18:00:00+00:00,19.3785,1009.6307,0.0,16.704155,38.519997
2023-08-13 19:00:00+00:00,18.1785,1009.7176,0.0,14.81259,30.599998
2023-08-13 20:00:00+00:00,17.4285,1010.2082,0.0,14.917212,27.359999
2023-08-13 21:00:00+00:00,16.978498,1010.4029,0.0,15.175612,27.72
2023-08-13 22:00:00+00:00,15.9285,1010.3915,0.0,11.966954,27.0
2023-08-13 23:00:00+00:00,15.778501,1010.3898,0.0,12.371645,22.319998
2023-08-14 00:00:00+00:00,15.6285,1010.0892,0.0,12.287555,23.039999
2023-08-14 01:00:00+00:00,16.1285,1009.4964,0.0,14.404499,25.56
2023-08-14 02:00:00+00:00,16.3785,1008.9011,0.1,14.081478,26.64
2023-08-14 03:00:00+00:00,16.228498,1008.50073,0.3,13.722565,25.199999
2023-08-14 04:00:00+00:00,15.8285,1007.8982,2.6,11.901798,24.119999
2023-08-14 05:00:00+00:00,15.9285,1007.4007,7.8,10.594036,20.880001
2023-08-14 06:00:00+00:00,16.478498,1007.307,1.7,12.24,20.519999
2023-08-14 07:00:00+00:00,17.228498,1007.21515,0.2,13.339445,24.119999
2023-08-14 08:00:00+00:00,17.6285,1007.31934,0.0,20.724247,36.719997
2023-08-14 09:00:00+00:00,19.1285,1007.335,0.1,20.60823,38.88
2023-08-14 10:00:00+00:00,19.6785,1007.14136,0.1,21.9718,40.68
2023-08-14 11:00:00+00:00,20.828499,1006.7545,0.1,25.38702,47.16
2023-08-14 12:00:00+00:00,20.228498,1006.6485,0.0,25.068514,48.96
2023-08-14 13:00:00+00:00,20.0285,1006.64667,0.2,26.476522,50.76
2023-08-14 14:00:00+00:00,18.8785,1006.63434,3.4,22.553936,51.12
2023-08-14 15:00:00+00:00,19.478498,1006.54083,0.3,26.420174,49.68
2023-08-14 16:00:00+00:00,19.5285,1006.54156,0.6,24.985659,52.92
2023-08-14 17:00:00+00:00,19.7785,1006.4444,0.0,20.883102,45.0
2023-08-14 18:00:00+00:00,19.4285,1006.8398,0.0,16.575644,38.16
2023-08-14 19:00:00+00:00,18.478498,1007.22833,0.0,13.237039,29.519999
2023-08-14 20:00:00+00:00,17.328499,1007.91425,0.0,10.805998,23.4
2023-08-14 21:00:00+00:00,16.2785,1008.4013,0.0,8.942214,18.72
2023-08-14 22:00:00+00:00,15.4285,1008.6915,0.0,7.42159,15.4800005
2023-08-14 23:00:00+00:00,14.5785,1009.18085,0.0,7.42159,12.959999
2023-08-15 00:00:00+00:00,16.1785,1009.5967,0.0,9.178235,14.04
