date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-09-02 16:00:00+00:00,16.578499,1014.88464,0.8,12.979984,32.039997
2020-09-02 17:00:00+00:00,15.4285,1015.0719,1.2,10.464797,23.4
2020-09-02 18:00:00+00:00,15.2285,1014.7706,0.2,13.910169,25.199999
2020-09-02 19:00:00+00:00,14.9285,1014.8668,0.0,14.512064,26.28
2020-09-02 20:00:00+00:00,14.9785,1014.56836,0.1,16.394829,29.88
2020-09-02 21:00:00+00:00,15.2285,1014.3718,0.0,17.377226,32.039997
2020-09-02 22:00:00+00:00,15.4285,1014.07495,0.0,16.965895,32.039997
2020-09-02 23:00:00+00:00,15.528501,1013.6771,0.2,17.399586,32.399998
2020-09-03 00:00:00+00:00,15.4785,1013.2778,0.3,16.923828,33.48
2020-09-03 01:00:00+00:00,15.6785,1012.7816,0.0,16.485485,31.68
2020-09-03 02:00:00+00:00,15.7285,1012.08435,0.1,16.489416,30.599998
2020-09-03 03:00:00+00:00,16.2785,1011.6912,0.1,17.339897,32.039997
2020-09-03 04:00:00+00:00,16.4285,1011.1943,0.0,17.49615,32.039997
2020-09-03 05:00:00+00:00,16.478498,1011.195,0.0,16.870138,32.399998
2020-09-03 06:00:00+00:00,16.9285,1011.29944,0.0,17.654688,32.760002
2020-09-03 07:00:00+00:00,17.478498,1011.50476,0.1,18.328207,33.48
2020-09-03 08:00:00+00:00,18.1285,1011.71094,0.1,19.64228,36.719997
2020-09-03 09:00:00+00:00,19.0285,1011.8201,0.0,24.29133,46.079998
2020-09-03 10:00:00+00:00,18.728498,1012.1161,0.0,18.328207,45.719997
2020-09-03 11:00:00+00:00,20.6285,1012.0363,0.1,24.66197,47.519997
2020-09-03 12:00:00+00:00,20.478498,1012.0348,0.1,23.507751,46.44
2020-09-03 13:00:00+00:00,20.4285,1012.13416,0.2,24.066206,46.44
2020-09-03 14:00:00+00:00,20.228498,1012.2315,0.3,19.008547,45.719997
2020-09-03 15:00:00+00:00,19.728498,1012.32623,0.6,15.542662,36.0
2020-09-03 16:00:00+00:00,18.6285,1012.61365,0.5,13.849476,28.44
2020-09-03 17:00:00+00:00,17.828499,1013.10345,0.1,17.057314,31.319998
2020-09-03 18:00:00+00:00,17.2785,1013.39685,0.0,17.377226,32.039997
2020-09-03 19:00:00+00:00,16.9285,1014.0909,0.0,17.873556,33.48
2020-09-03 20:00:00+00:00,16.328499,1014.88214,0.0,17.935081,33.48
2020-09-03 21:00:00+00:00,15.4285,1015.5704,0.0,16.327497,33.839996
2020-09-03 22:00:00+00:00,14.4285,1015.95795,0.0,14.494192,30.239998
2020-09-03 23:00:00+00:00,13.6285,1016.5476,0.0,12.661564,26.28
2020-09-04 00:00:00+00:00,13.6785,1016.6478,0.0,12.7279215,23.4
2020-09-04 01:00:00+00:00,13.1785,1016.7419,0.0,10.661107,23.4
2020-09-04 02:00:00+00:00,12.778501,1016.83734,0.0,9.449572,19.44
2020-09-04 03:00:00+00:00,12.9285,1016.83905,0.0,9.504273,18.0
2020-09-04 04:00:00+00:00,12.4785,1017.0332,0.0,10.163227,18.0
2020-09-04 05:00:00+00:00,12.3285,1017.3307,0.0,10.028439,18.72
2020-09-04 06:00:00+00:00,12.4285,1017.73047,0.0,9.565437,18.72
2020-09-04 07:00:00+00:00,13.7285,1018.14355,0.0,10.495713,19.8
2020-09-04 08:00:00+00:00,14.9785,1018.556,0.0,13.5515,26.64
2020-09-04 09:00:00+00:00,15.9285,1018.666,0.0,14.84318,30.239998
2020-09-04 10:00:00+00:00,16.578499,1018.87244,0.0,16.676977,33.839996
2020-09-04 11:00:00+00:00,17.6285,1018.6845,0.0,17.026896,37.079998
2020-09-04 12:00:00+00:00,16.2785,1018.66974,0.0,14.685176,36.0
2020-09-04 13:00:00+00:00,17.328499,1018.3822,0.1,15.978486,33.12
2020-09-04 14:00:00+00:00,17.1785,1018.28094,0.0,14.372974,32.760002
2020-09-04 15:00:00+00:00,17.1785,1017.58307,0.0,10.703569,28.8
2020-09-04 16:00:00+00:00,17.3785,1017.585,0.0,14.345898,28.08
2020-09-04 17:00:00+00:00,17.0285,1017.48175,0.0,13.1041975,28.08
2020-09-04 18:00:00+00:00,16.478498,1016.97723,0.0,12.313893,25.56
2020-09-04 19:00:00+00:00,15.778501,1016.8699,0.0,11.659777,23.4
2020-09-04 20:00:00+00:00,15.4285,1017.1654,0.0,12.015589,22.319998
2020-09-04 21:00:00+00:00,14.278501,1017.1527,3.9,12.959999,23.759998
2020-09-04 22:00:00+00:00,13.8285,1017.3473,0.1,11.570515,23.4
2020-09-04 23:00:00+00:00,13.7285,1017.5455,0.0,11.879999,21.96
2020-09-05 00:00:00+00:00,13.528501,1017.6428,0.0,12.261158,21.96
2020-09-05 01:00:00+00:00,12.8285,1017.1368,0.0,9.746631,23.039999
2020-09-05 02:00:00+00:00,11.9285,1017.02716,0.0,10.446206,19.08
2020-09-05 03:00:00+00:00,11.278501,1017.11957,0.0,10.440001,20.16
2020-09-05 04:00:00+00:00,10.778501,1017.11414,0.0,9.422101,19.8
2020-09-05 05:00:00+00:00,10.278501,1017.30774,0.0,8.64,18.0
2020-09-05 06:00:00+00:00,10.278501,1017.80615,0.0,8.28,16.199999
2020-09-05 07:00:00+00:00,11.528501,1018.219,0.0,9.726665,19.08
2020-09-05 08:00:00+00:00,13.028501,1018.435,0.0,11.304229,24.119999
2020-09-05 09:00:00+00:00,14.4785,1018.65027,0.0,12.496719,27.72
2020-09-05 10:00:00+00:00,15.7285,1018.66406,0.0,13.896187,29.88
2020-09-05 11:00:00+00:00,16.6785,1018.5746,0.0,15.484185,34.2
2020-09-05 12:00:00+00:00,16.5285,1018.8721,0.0,13.896187,33.839996
2020-09-05 13:00:00+00:00,16.8785,1018.57684,0.0,14.145756,30.960001
2020-09-05 14:00:00+00:00,17.0285,1018.379,0.1,14.587776,30.599998
2020-09-05 15:00:00+00:00,16.978498,1018.07935,0.0,14.003029,30.599998
2020-09-05 16:00:00+00:00,17.0285,1017.9802,0.0,14.003029,29.519999
2020-09-05 17:00:00+00:00,16.328499,1017.6735,0.0,11.720751,27.72
2020-09-05 18:00:00+00:00,15.4285,1017.5642,0.0,9.746631,23.039999
2020-09-05 19:00:00+00:00,13.8285,1017.7461,0.0,7.9526596,18.359999
2020-09-05 20:00:00+00:00,12.9785,1018.0356,0.0,8.350138,14.759999
2020-09-05 21:00:00+00:00,12.2285,1018.127,0.0,8.350138,15.119999
2020-09-05 22:00:00+00:00,11.3785,1018.2174,0.0,8.647496,15.84
2020-09-05 23:00:00+00:00,10.778501,1018.3104,0.0,7.5599995,15.84
2020-09-06 00:00:00+00:00,10.5785,1018.20844,0.0,6.5693827,13.32
2020-09-06 01:00:00+00:00,9.6785,1017.9989,0.0,6.130579,10.799999
2020-09-06 02:00:00+00:00,9.1785,1017.7937,0.0,5.5887027,10.440001
2020-09-06 03:00:00+00:00,9.1285,1017.59375,0.0,6.0347,10.799999
2020-09-06 04:00:00+00:00,9.2285,1017.296,0.0,6.489992,12.599999
2020-09-06 05:00:00+00:00,9.028501,1016.89496,0.0,5.0142193,11.879999
2020-09-06 06:00:00+00:00,9.5785,1017.1004,0.0,6.6185193,11.159999
2020-09-06 07:00:00+00:00,11.3285,1017.61865,0.0,7.42159,16.56
2020-09-06 08:00:00+00:00,12.6785,1017.534,0.0,6.5693827,16.199999
2020-09-06 09:00:00+00:00,14.9285,1017.75793,0.0,9.255571,21.599998
2020-09-06 10:00:00+00:00,16.2785,1017.5732,0.0,8.759178,23.759998
2020-09-06 11:00:00+00:00,16.978498,1017.3815,0.0,7.342588,22.319998
2020-09-06 12:00:00+00:00,17.478498,1017.38684,0.0,10.1376915,23.4
2020-09-06 13:00:00+00:00,17.6785,1017.38873,0.0,9.605998,22.68
2020-09-06 14:00:00+00:00,18.0285,1017.19324,0.0,7.4128532,21.599998
2020-09-06 15:00:00+00:00,18.078499,1017.19385,0.0,6.792466,17.64
2020-09-06 16:00:00+00:00,17.728498,1017.38947,0.0,6.638072,16.919998
2020-09-06 17:00:00+00:00,17.4285,1017.4859,0.0,3.6,14.759999
2020-09-06 18:00:00+00:00,17.1785,1017.68274,0.0,3.2599385,7.2
2020-09-06 19:00:00+00:00,16.6285,1018.2749,0.0,1.4399999,3.6
2020-09-06 20:00:00+00:00,14.8285,1018.5545,0.0,4.5536795,5.04
2020-09-06 21:00:00+00:00,13.028501,1018.9335,0.0,6.1305785,10.799999
2020-09-06 22:00:00+00:00,12.0785,1019.3216,0.0,5.4119864,10.440001
2020-09-06 23:00:00+00:00,11.1785,1019.51117,0.0,6.9153743,9.72
2020-09-07 00:00:00+00:00,10.7285,1019.5061,0.0,8.311245,10.799999
2020-09-07 01:00:00+00:00,10.0785,1019.7977,0.0,8.39657,10.799999
2020-09-07 02:00:00+00:00,10.278501,1019.6005,0.0,6.696387,10.799999
2020-09-07 03:00:00+00:00,10.6785,1019.5054,0.0,5.154415,9.0
2020-09-07 04:00:00+00:00,10.4285,1019.20337,0.0,3.6,7.2
2020-09-07 05:00:00+00:00,8.9785,1019.5859,0.0,7.072878,9.72
2020-09-07 06:00:00+00:00,10.2285,1019.9987,0.0,4.3349743,9.72
2020-09-07 07:00:00+00:00,11.8785,1020.3163,0.0,4.6938257,11.879999
2020-09-07 08:00:00+00:00,14.1285,1020.54065,0.0,5.315336,14.759999
2020-09-07 09:00:00+00:00,15.5785,1020.95544,0.0,6.489992,16.199999
2020-09-07 10:00:00+00:00,16.978498,1020.8708,0.0,9.449572,20.880001
2020-09-07 11:00:00+00:00,18.6785,1020.4902,0.0,14.986553,32.039997
2020-09-07 12:00:00+00:00,19.3785,1019.9991,0.0,16.78156,32.399998
2020-09-07 13:00:00+00:00,19.2785,1019.89844,0.0,16.311613,33.839996
2020-09-07 14:00:00+00:00,19.2785,1019.79877,0.0,18.532133,36.0
2020-09-07 15:00:00+00:00,18.3785,1019.7892,0.0,17.87718,36.719997
2020-09-07 16:00:00+00:00,18.4285,1019.3906,0.0,21.120682,41.039997
2020-09-07 17:00:00+00:00,18.1785,1019.3881,0.0,17.727943,41.039997
2020-09-07 18:00:00+00:00,17.6785,1019.28296,0.0,15.778518,33.839996
2020-09-07 19:00:00+00:00,16.8785,1019.7732,0.0,15.484185,29.88
2020-09-07 20:00:00+00:00,16.6285,1020.0694,0.0,14.934577,29.519999
2020-09-07 21:00:00+00:00,16.478498,1019.9681,0.0,14.799459,28.08
2020-09-07 22:00:00+00:00,16.0285,1020.4617,0.0,13.779114,27.72
2020-09-07 23:00:00+00:00,15.7285,1020.5583,0.0,13.202726,25.919998
2020-09-08 00:00:00+00:00,15.8285,1020.5592,0.0,13.207634,24.84
2020-09-08 01:00:00+00:00,15.778501,1020.4588,0.0,11.792404,24.48
2020-09-08 02:00:00+00:00,15.6785,1020.45795,0.0,10.739833,21.599998
2020-09-08 03:00:00+00:00,15.778501,1020.55853,0.0,10.587917,19.44
2020-09-08 04:00:00+00:00,15.7285,1020.5583,0.0,10.365251,19.44
2020-09-08 05:00:00+00:00,15.9285,1020.7596,0.0,11.177405,20.519999
2020-09-08 06:00:00+00:00,16.328499,1021.1629,0.0,11.384199,21.24
2020-09-08 07:00:00+00:00,17.0285,1021.5692,0.0,14.003029,25.56
2020-09-08 08:00:00+00:00,17.828499,1021.7769,0.0,14.332341,28.8
2020-09-08 09:00:00+00:00,18.4285,1021.9827,0.0,14.77755,30.239998
2020-09-08 10:00:00+00:00,19.5285,1022.29376,0.0,13.698934,30.599998
2020-09-08 11:00:00+00:00,20.3785,1022.30273,0.0,13.339445,29.519999
2020-09-08 12:00:00+00:00,22.228498,1021.72375,0.0,11.874544,28.44
2020-09-08 13:00:00+00:00,23.1785,1021.3349,0.0,13.009903,27.72
2020-09-08 14:00:00+00:00,23.4285,1021.138,0.0,13.358861,28.08
2020-09-08 15:00:00+00:00,23.328499,1020.83795,0.0,13.084402,27.359999
2020-09-08 16:00:00+00:00,23.0285,1020.6353,0.0,13.039754,26.64
2020-09-08 17:00:00+00:00,22.0285,1020.5254,0.0,14.205182,26.64
2020-09-08 18:00:00+00:00,20.728498,1020.7113,0.0,13.684735,27.72
2020-09-08 19:00:00+00:00,19.6785,1020.89954,0.0,13.084402,25.919998
2020-09-08 20:00:00+00:00,18.578499,1021.08704,0.0,13.493999,24.84
2020-09-08 21:00:00+00:00,17.5285,1021.17566,0.0,12.849528,24.84
2020-09-08 22:00:00+00:00,16.9285,1021.1692,0.0,11.525623,23.759998
2020-09-08 23:00:00+00:00,16.328499,1021.0631,0.0,11.503113,21.24
2020-09-09 00:00:00+00:00,16.1785,1020.46326,0.0,11.27553,20.880001
2020-09-09 01:00:00+00:00,15.5785,1020.0582,0.0,10.931203,20.519999
2020-09-09 02:00:00+00:00,15.278501,1019.5562,0.0,11.269782,21.24
2020-09-09 03:00:00+00:00,15.1285,1019.2555,0.0,11.4862,21.96
2020-09-09 04:00:00+00:00,14.9785,1019.1542,0.0,12.72283,23.4
2020-09-09 05:00:00+00:00,14.778501,1019.0523,0.0,13.202726,24.84
2020-09-09 06:00:00+00:00,15.0785,1019.1555,0.0,13.527572,25.199999
2020-09-09 07:00:00+00:00,16.0285,1019.3651,0.0,12.313893,25.199999
2020-09-09 08:00:00+00:00,17.328499,1019.77795,0.0,19.06301,37.8
2020-09-09 09:00:00+00:00,18.6785,1019.6926,0.0,16.343367,37.079998
2020-09-09 10:00:00+00:00,20.328499,1019.61017,0.0,15.192682,33.48
2020-09-09 11:00:00+00:00,21.7785,1019.62555,0.0,15.716793,33.12
2020-09-09 12:00:00+00:00,21.078499,1019.91724,0.0,15.484185,33.48
2020-09-09 13:00:00+00:00,21.478498,1019.7221,0.0,12.682018,31.319998
2020-09-09 14:00:00+00:00,22.0285,1019.32904,0.0,14.693999,30.599998
2020-09-09 15:00:00+00:00,21.1285,1019.3198,0.1,13.584932,30.599998
2020-09-09 16:00:00+00:00,20.6785,1019.4146,0.0,10.636766,27.72
2020-09-09 17:00:00+00:00,20.2785,1019.5102,0.0,9.339208,21.24
2020-09-09 18:00:00+00:00,18.9285,1019.99426,0.0,12.661564,23.039999
2020-09-09 19:00:00+00:00,17.2785,1020.67456,0.0,15.158522,27.72
2020-09-09 20:00:00+00:00,14.9785,1021.3474,0.0,15.124284,28.08
2020-09-09 21:00:00+00:00,13.8785,1022.13324,0.0,12.979984,27.72
2020-09-09 22:00:00+00:00,12.9285,1022.32196,0.0,9.779817,24.119999
2020-09-09 23:00:00+00:00,12.0785,1022.4119,0.0,8.825508,17.64
2020-09-10 00:00:00+00:00,12.2285,1022.31396,0.0,8.707238,15.84
2020-09-10 01:00:00+00:00,11.4285,1022.30524,0.0,8.647496,15.4800005
2020-09-10 02:00:00+00:00,10.9785,1022.00104,0.0,8.64,15.84
2020-09-10 03:00:00+00:00,10.6785,1021.8978,0.0,9.36,16.919998
2020-09-10 04:00:00+00:00,10.278501,1021.993,0.0,9.3876505,16.919998
2020-09-10 05:00:00+00:00,9.8285,1021.6889,0.0,8.311245,16.919998
2020-09-10 06:00:00+00:00,9.6285,1021.38763,0.0,5.3999996,15.4800005
2020-09-10 07:00:00+00:00,11.2285,1021.4058,0.0,4.6938252,11.5199995
2020-09-10 08:00:00+00:00,13.278501,1021.72766,0.0,5.0528407,14.4
2020-09-10 09:00:00+00:00,15.1285,1021.64813,0.0,6.130579,16.56
2020-09-10 10:00:00+00:00,16.078499,1021.5589,0.0,6.130579,18.0
2020-09-10 11:00:00+00:00,16.828499,1020.96875,0.0,5.2416787,18.0
2020-09-10 12:00:00+00:00,17.1785,1020.5739,0.0,2.9024127,17.64
2020-09-10 13:00:00+00:00,17.728498,1019.58276,0.0,3.5455887,14.759999
2020-09-10 14:00:00+00:00,18.0285,1018.88806,0.0,5.0142193,16.56
2020-09-10 15:00:00+00:00,17.978498,1018.2893,0.0,5.4833565,16.199999
2020-09-10 16:00:00+00:00,17.6785,1018.0866,0.0,8.707237,19.08
2020-09-10 17:00:00+00:00,16.828499,1017.5792,0.0,8.587338,19.08
2020-09-10 18:00:00+00:00,15.2285,1017.3626,0.0,5.95906,17.64
2020-09-10 19:00:00+00:00,13.8785,1017.348,0.0,5.1544156,10.799999
2020-09-10 20:00:00+00:00,12.2285,1017.3295,0.0,7.5599995,9.36
2020-09-10 21:00:00+00:00,13.3785,1017.4419,0.0,4.0249224,9.72
2020-09-10 22:00:00+00:00,12.9285,1017.33746,0.0,2.8799999,5.3999996
2020-09-10 23:00:00+00:00,11.8285,1017.12585,0.0,6.151683,7.5599995
2020-09-11 00:00:00+00:00,13.1285,1016.44244,0.0,5.4477882,9.72
2020-09-11 01:00:00+00:00,10.528501,1015.915,0.0,7.9036193,9.72
2020-09-11 02:00:00+00:00,9.778501,1015.4082,0.0,7.6367526,11.5199995
2020-09-11 03:00:00+00:00,9.5785,1015.1066,0.0,5.95906,11.159999
2020-09-11 04:00:00+00:00,9.3785,1015.0048,0.0,5.8048253,10.440001
2020-09-11 05:00:00+00:00,9.4285,1014.507,0.0,5.1919937,10.799999
2020-09-11 06:00:00+00:00,9.6785,1014.5099,0.0,4.6800003,9.36
2020-09-11 07:00:00+00:00,11.528501,1014.5305,0.0,5.315336,12.959999
2020-09-11 08:00:00+00:00,13.3285,1014.35126,0.0,5.6233797,15.119999
2020-09-11 09:00:00+00:00,15.2285,1014.3718,0.0,8.78872,20.16
2020-09-11 10:00:00+00:00,16.6785,1014.68646,0.0,13.392774,28.8
2020-09-11 11:00:00+00:00,17.728498,1014.1992,0.0,17.57744,37.44
2020-09-11 12:00:00+00:00,17.578499,1013.79877,0.0,16.179987,37.44
2020-09-11 13:00:00+00:00,18.078499,1013.4054,0.0,15.315873,34.92
2020-09-11 14:00:00+00:00,18.478498,1013.2101,0.0,15.646544,33.48
2020-09-11 15:00:00+00:00,18.1785,1013.1073,0.0,15.745627,33.48
2020-09-11 16:00:00+00:00,17.578499,1012.9015,0.0,15.328561,33.48
2020-09-11 17:00:00+00:00,17.0285,1012.7962,0.0,14.587776,30.960001
2020-09-11 18:00:00+00:00,16.5285,1012.7908,0.0,12.24,27.72
2020-09-11 19:00:00+00:00,15.4785,1012.6796,0.0,10.685391,23.4
2020-09-11 20:00:00+00:00,14.278501,1012.96564,0.0,10.233123,19.8
2020-09-11 21:00:00+00:00,13.1785,1013.25275,0.0,10.44,18.72
2020-09-11 22:00:00+00:00,12.5785,1013.7448,0.0,11.720751,21.24
2020-09-11 23:00:00+00:00,13.1285,1013.9502,0.0,12.599998,23.759998
2020-09-12 00:00:00+00:00,13.1285,1013.4517,0.0,12.031756,23.039999
2020-09-12 01:00:00+00:00,12.4785,1013.24506,0.0,11.808878,22.319998
2020-09-12 02:00:00+00:00,12.1285,1013.4406,0.0,12.682018,23.4
2020-09-12 03:00:00+00:00,11.8785,1013.039,0.0,11.966954,23.039999
2020-09-12 04:00:00+00:00,11.778501,1013.5365,0.0,12.4811535,23.039999
2020-09-12 05:00:00+00:00,12.1285,1013.8394,0.0,12.88981,23.759998
2020-09-12 06:00:00+00:00,12.6785,1014.3439,0.0,12.979984,24.119999
2020-09-12 07:00:00+00:00,13.9285,1014.9556,0.0,12.979984,23.759998
2020-09-12 08:00:00+00:00,14.9285,1015.3653,0.0,14.386494,28.44
2020-09-12 09:00:00+00:00,16.8785,1015.9848,0.0,17.057314,38.16
2020-09-12 10:00:00+00:00,17.8785,1016.3941,0.0,14.113653,35.64
2020-09-12 11:00:00+00:00,18.6285,1016.9006,0.0,13.684735,30.239998
2020-09-12 12:00:00+00:00,19.2785,1016.90753,0.0,13.441071,30.599998
2020-09-12 13:00:00+00:00,19.728498,1017.21136,0.0,13.441071,29.88
2020-09-12 14:00:00+00:00,20.0285,1017.2146,0.0,14.685176,31.319998
2020-09-12 15:00:00+00:00,20.0285,1017.2146,0.0,16.311613,32.760002
2020-09-12 16:00:00+00:00,19.3785,1017.80585,0.0,15.815435,34.92
2020-09-12 17:00:00+00:00,18.978498,1017.8016,0.0,9.6932955,31.319998
2020-09-12 18:00:00+00:00,16.9285,1018.0786,0.0,7.653705,18.72
2020-09-12 19:00:00+00:00,15.7285,1018.46466,0.0,8.4963045,16.199999
2020-09-12 20:00:00+00:00,15.1285,1018.757,0.0,11.792404,19.8
2020-09-12 21:00:00+00:00,14.8785,1019.0535,0.0,12.475961,24.119999
2020-09-12 22:00:00+00:00,14.1785,1019.345,0.0,12.218805,22.68
2020-09-12 23:00:00+00:00,13.778501,1019.53986,0.0,11.457958,22.319998
2020-09-13 00:00:00+00:00,13.5785,1019.23865,0.0,11.966954,21.24
2020-09-13 01:00:00+00:00,13.2285,1019.3344,0.0,11.019764,21.599998
2020-09-13 02:00:00+00:00,12.9785,1019.4312,0.0,10.97262,20.16
2020-09-13 03:00:00+00:00,12.6285,1019.4274,0.0,11.200571,20.519999
2020-09-13 04:00:00+00:00,12.278501,1019.5233,0.0,10.739832,20.519999
2020-09-13 05:00:00+00:00,12.1285,1019.6214,0.0,10.464797,19.8
2020-09-13 06:00:00+00:00,12.3285,1019.9226,0.0,11.808878,21.24
2020-09-13 07:00:00+00:00,13.8785,1020.33875,0.0,12.984975,23.4
2020-09-13 08:00:00+00:00,15.8285,1020.5592,0.0,15.021105,30.239998
2020-09-13 09:00:00+00:00,17.728498,1020.8788,0.0,15.580141,33.12
2020-09-13 10:00:00+00:00,19.328499,1021.1948,0.0,15.072783,33.12
2020-09-13 11:00:00+00:00,20.6285,1021.1088,0.0,15.072783,33.12
2020-09-13 12:00:00+00:00,21.728498,1021.0207,0.0,11.885453,33.12
2020-09-13 13:00:00+00:00,22.3785,1020.828,0.0,11.384198,27.72
2020-09-13 14:00:00+00:00,22.7785,1020.43335,0.0,10.514218,26.28
2020-09-13 15:00:00+00:00,22.9285,1020.0362,0.0,9.673221,24.119999
2020-09-13 16:00:00+00:00,22.6785,1019.83417,0.0,9.885262,21.96
2020-09-13 17:00:00+00:00,21.6785,1019.6246,0.0,8.225035,20.519999
2020-09-13 18:00:00+00:00,19.328499,1019.5996,0.0,9.826088,16.919998
2020-09-13 19:00:00+00:00,17.478498,1019.9789,0.0,11.013882,20.16
2020-09-13 20:00:00+00:00,16.1785,1020.563,0.0,9.605998,19.8
2020-09-13 21:00:00+00:00,14.8785,1020.7483,0.0,6.924738,16.919998
2020-09-13 22:00:00+00:00,14.028501,1020.83875,0.0,5.815978,12.24
2020-09-13 23:00:00+00:00,12.5785,1020.9224,0.0,7.928177,10.440001
2020-09-14 00:00:00+00:00,12.4785,1020.72174,0.0,7.10031,10.08
2020-09-14 01:00:00+00:00,13.4785,1020.5336,0.0,4.39436,8.64
2020-09-14 02:00:00+00:00,13.1285,1020.2307,0.0,2.1897945,5.7599998
2020-09-14 03:00:00+00:00,12.8285,1019.8284,0.0,2.6208394,4.32
2020-09-14 04:00:00+00:00,11.0785,1019.5098,0.0,4.0249224,5.7599998
2020-09-14 05:00:00+00:00,10.278501,1019.1021,0.0,5.154415,8.28
2020-09-14 06:00:00+00:00,10.8285,1019.20825,0.0,4.39436,8.28
2020-09-14 07:00:00+00:00,12.3785,1019.62415,0.0,4.510787,10.799999
2020-09-14 08:00:00+00:00,14.8285,1019.85046,0.0,3.6179552,12.599999
2020-09-14 09:00:00+00:00,17.828499,1019.8827,0.0,4.3349743,14.04
2020-09-14 10:00:00+00:00,20.6285,1019.61346,0.0,6.4799995,17.64
2020-09-14 11:00:00+00:00,23.1285,1019.2408,0.0,7.2359104,19.8
2020-09-14 12:00:00+00:00,25.078499,1018.66235,0.0,7.928178,19.44
2020-09-14 13:00:00+00:00,26.1785,1017.97565,0.0,7.754637,20.519999
2020-09-14 14:00:00+00:00,26.6785,1017.38257,0.0,7.127636,19.44
2020-09-14 15:00:00+00:00,26.578499,1016.7833,0.0,7.289445,17.28
2020-09-14 16:00:00+00:00,26.078499,1016.37946,0.0,5.904439,16.199999
2020-09-14 17:00:00+00:00,24.4285,1016.36255,0.0,4.8433046,12.959999
2020-09-14 18:00:00+00:00,20.4285,1016.22174,0.0,9.693296,11.5199995
2020-09-14 19:00:00+00:00,19.1785,1016.5074,0.0,7.928178,12.959999
2020-09-14 20:00:00+00:00,17.828499,1016.5928,0.0,8.654986,15.119999
2020-09-14 21:00:00+00:00,16.7785,1016.68134,0.0,9.028754,16.199999
