date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2022-09-04 05:00:00+00:00,16.228498,1009.4977,0.0,10.799999,20.519999
2022-09-04 06:00:00+00:00,16.4285,1009.8983,0.0,11.298495,19.8
2022-09-04 07:00:00+00:00,17.828499,1010.4116,0.0,12.879752,24.48
2022-09-04 08:00:00+00:00,19.328499,1010.8263,0.0,14.658676,27.0
2022-09-04 09:00:00+00:00,20.6285,1011.3385,0.0,22.065973,41.399998
2022-09-04 10:00:00+00:00,21.228498,1011.84326,0.0,21.188072,42.839996
2022-09-04 11:00:00+00:00,21.478498,1012.0452,0.0,21.2522,40.68
2022-09-04 12:00:00+00:00,21.828499,1012.3479,0.0,16.93531,41.039997
2022-09-04 13:00:00+00:00,22.8785,1012.35895,0.0,17.106628,37.079998
2022-09-04 14:00:00+00:00,20.8785,1012.73676,0.7,15.517629,37.8
2022-09-04 15:00:00+00:00,20.728498,1012.3367,0.2,13.75558,30.239998
2022-09-04 16:00:00+00:00,21.8785,1012.34845,0.0,15.188415,29.519999
2022-09-04 17:00:00+00:00,21.4285,1012.24396,0.1,13.441071,29.88
2022-09-04 18:00:00+00:00,20.728498,1012.23694,0.0,9.290511,24.84
2022-09-04 19:00:00+00:00,19.328499,1012.22205,0.0,8.78872,16.56
2022-09-04 20:00:00+00:00,18.6285,1012.21484,0.0,10.587917,17.64
2022-09-04 21:00:00+00:00,19.1785,1012.02106,0.0,12.303366,21.599998
2022-09-04 22:00:00+00:00,18.1785,1011.8113,0.0,13.084402,23.039999
2022-09-04 23:00:00+00:00,18.2785,1011.8122,0.0,16.595179,28.8
2022-09-05 00:00:00+00:00,19.1285,1011.02374,0.0,16.92383,35.64
2022-09-05 01:00:00+00:00,17.828499,1011.5083,1.3,10.041354,30.599998
2022-09-05 02:00:00+00:00,17.478498,1009.90967,0.0,8.759178,17.28
2022-09-05 03:00:00+00:00,16.6785,1011.4963,0.0,11.269782,19.44
2022-09-05 04:00:00+00:00,16.5285,1011.7938,0.0,8.913181,20.16
2022-09-05 05:00:00+00:00,15.6285,1012.1827,0.0,6.193674,15.84
2022-09-05 06:00:00+00:00,15.8285,1012.98254,0.0,7.0911775,11.879999
2022-09-05 07:00:00+00:00,17.2785,1013.4965,0.0,8.707238,15.4800005
2022-09-05 08:00:00+00:00,18.828499,1013.81213,0.0,7.5685663,17.28
2022-09-05 09:00:00+00:00,20.3785,1013.7287,0.0,12.783802,26.28
2022-09-05 10:00:00+00:00,21.978498,1013.6455,0.0,12.7279215,30.960001
2022-09-05 11:00:00+00:00,22.9285,1013.0572,0.0,11.542478,27.72
2022-09-05 12:00:00+00:00,21.3785,1014.138,0.0,11.212135,30.599998
2022-09-05 13:00:00+00:00,19.2785,1013.5178,1.8,7.172949,36.0
2022-09-05 14:00:00+00:00,19.328499,1012.82025,1.4,5.692099,22.319998
2022-09-05 15:00:00+00:00,19.8785,1012.5271,0.0,8.435069,19.08
2022-09-05 16:00:00+00:00,21.6285,1011.74774,0.0,7.2805495,19.08
2022-09-05 17:00:00+00:00,22.328499,1011.4559,0.0,9.605998,17.28
2022-09-05 18:00:00+00:00,21.228498,1010.9459,0.0,13.5515,24.119999
2022-09-05 19:00:00+00:00,19.2785,1011.22485,0.0,13.905509,25.919998
2022-09-05 20:00:00+00:00,17.828499,1011.30896,0.0,10.30883,24.48
2022-09-05 21:00:00+00:00,17.328499,1011.00476,0.0,7.7043357,18.0
2022-09-05 22:00:00+00:00,17.7785,1011.8072,0.5,14.764389,26.28
2022-09-05 23:00:00+00:00,17.0285,1011.00165,0.4,7.342588,27.0
2022-09-06 00:00:00+00:00,17.1285,1010.7035,0.4,6.130579,12.959999
2022-09-06 01:00:00+00:00,16.5285,1009.10205,0.3,7.968939,14.04
2022-09-06 02:00:00+00:00,15.7285,1009.8911,0.0,5.154415,14.4
2022-09-06 03:00:00+00:00,16.1785,1009.5967,0.0,7.342588,15.84
2022-09-06 04:00:00+00:00,15.9285,1009.09546,0.0,7.10031,13.32
2022-09-06 05:00:00+00:00,15.4785,1008.99097,0.0,6.638072,12.599999
2022-09-06 06:00:00+00:00,15.978499,1009.39514,0.0,6.489992,13.679999
2022-09-06 07:00:00+00:00,17.228498,1009.40845,0.0,10.823973,17.28
2022-09-06 08:00:00+00:00,18.6285,1009.22394,0.0,16.071491,29.16
2022-09-06 09:00:00+00:00,19.478498,1009.23267,0.1,20.620806,42.48
2022-09-06 10:00:00+00:00,18.3785,1009.62024,0.4,25.233406,48.6
2022-09-06 11:00:00+00:00,17.228498,1009.60785,0.5,21.322214,49.32
2022-09-06 12:00:00+00:00,21.1785,1008.95135,0.3,14.84318,39.239998
2022-09-06 13:00:00+00:00,20.728498,1008.14935,0.4,22.19773,45.0
2022-09-06 14:00:00+00:00,20.6285,1007.64966,0.7,22.682856,46.079998
2022-09-06 15:00:00+00:00,20.228498,1007.44604,0.7,24.798225,48.239998
2022-09-06 16:00:00+00:00,19.4285,1006.93945,0.1,19.45333,45.36
2022-09-06 17:00:00+00:00,18.6285,1006.83124,0.2,20.5484,44.639996
2022-09-06 18:00:00+00:00,17.5285,1007.1186,0.3,17.673029,39.96
2022-09-06 19:00:00+00:00,16.478498,1007.0079,0.7,14.417988,31.68
2022-09-06 20:00:00+00:00,16.1785,1007.00464,0.9,15.893093,31.319998
2022-09-06 21:00:00+00:00,15.7285,1006.8006,0.0,10.703569,29.519999
2022-09-06 22:00:00+00:00,15.278501,1006.7956,0.0,7.771331,19.08
2022-09-06 23:00:00+00:00,15.4785,1006.1996,0.3,12.245294,23.4
2022-09-07 00:00:00+00:00,15.0785,1006.49457,0.0,9.255571,21.599998
2022-09-07 01:00:00+00:00,15.2285,1006.0974,0.2,10.829958,19.8
2022-09-07 02:00:00+00:00,15.3285,1005.79926,0.0,10.239453,19.44
2022-09-07 03:00:00+00:00,15.3285,1005.59985,0.0,11.304229,20.16
2022-09-07 04:00:00+00:00,14.9785,1005.49634,0.0,10.661107,20.519999
2022-09-07 05:00:00+00:00,14.778501,1005.69354,0.0,9.72,19.08
2022-09-07 06:00:00+00:00,14.8285,1005.69415,0.0,10.08,17.64
2022-09-07 07:00:00+00:00,15.9285,1006.00494,0.0,10.823973,20.16
2022-09-07 08:00:00+00:00,17.578499,1006.0225,0.0,13.556282,30.239998
2022-09-07 09:00:00+00:00,18.6785,1006.23364,0.0,16.766108,33.48
2022-09-07 10:00:00+00:00,18.2785,1006.1296,0.7,15.745627,39.239998
2022-09-07 11:00:00+00:00,19.7785,1005.5471,0.0,19.914217,40.32
2022-09-07 12:00:00+00:00,19.328499,1005.6421,0.0,13.397612,46.079998
2022-09-07 13:00:00+00:00,18.078499,1005.82855,0.2,13.450708,29.88
2022-09-07 14:00:00+00:00,20.078499,1004.7526,0.0,14.830076,29.519999
2022-09-07 15:00:00+00:00,20.478498,1004.65717,0.0,18.129137,39.6
2022-09-07 16:00:00+00:00,18.078499,1004.6322,0.1,15.876775,41.399998
2022-09-07 17:00:00+00:00,17.728498,1003.9306,0.0,14.081478,29.519999
2022-09-07 18:00:00+00:00,16.978498,1004.0224,0.0,12.7279215,26.28
2022-09-07 19:00:00+00:00,15.9285,1003.91144,0.0,10.495713,23.039999
2022-09-07 20:00:00+00:00,15.778501,1004.2088,0.2,14.264361,25.919998
2022-09-07 21:00:00+00:00,15.7285,1003.8098,0.2,10.739833,26.28
2022-09-07 22:00:00+00:00,14.9285,1003.30255,0.2,7.172949,19.08
2022-09-07 23:00:00+00:00,14.9285,1003.0034,0.7,10.365251,19.08
2022-09-08 00:00:00+00:00,15.0785,1002.80597,0.2,6.193674,18.72
2022-09-08 01:00:00+00:00,14.6285,1002.30255,0.4,6.8777895,15.4800005
2022-09-08 02:00:00+00:00,14.4285,1002.1009,0.0,7.289445,13.32
2022-09-08 03:00:00+00:00,13.8785,1001.8959,0.0,5.95906,13.32
2022-09-08 04:00:00+00:00,13.028501,1001.4877,0.0,5.692099,11.159999
2022-09-08 05:00:00+00:00,13.528501,1001.0942,0.0,8.4963045,15.119999
2022-09-08 06:00:00+00:00,13.6285,1001.0955,0.0,8.4963045,14.759999
2022-09-08 07:00:00+00:00,14.4285,1001.403,1.1,9.726665,20.519999
2022-09-08 08:00:00+00:00,15.3785,1001.214,0.2,9.028754,18.72
2022-09-08 09:00:00+00:00,16.978498,1001.03156,0.1,14.471821,28.08
2022-09-08 10:00:00+00:00,17.828499,1001.0403,0.2,16.516901,33.12
2022-09-08 11:00:00+00:00,19.078499,1000.6547,0.1,18.214718,37.079998
2022-09-08 12:00:00+00:00,16.478498,1001.02625,0.1,15.273505,40.32
2022-09-08 13:00:00+00:00,17.2785,1000.5362,0.3,14.917212,34.56
2022-09-08 14:00:00+00:00,17.728498,1000.3416,0.3,19.319628,37.079998
2022-09-08 15:00:00+00:00,17.228498,1000.2365,1.3,18.792551,39.96
2022-09-08 16:00:00+00:00,16.4285,999.8292,0.9,16.1198,38.88
2022-09-08 17:00:00+00:00,16.2785,999.4289,0.1,16.73516,31.319998
2022-09-08 18:00:00+00:00,15.7285,999.42334,0.0,14.685176,30.599998
2022-09-08 19:00:00+00:00,14.8785,999.51385,0.0,12.261158,26.64
2022-09-08 20:00:00+00:00,14.6285,999.5111,0.1,10.446206,22.319998
2022-09-08 21:00:00+00:00,14.3285,999.4082,0.1,8.12197,18.359999
2022-09-08 22:00:00+00:00,14.028501,998.9067,0.0,8.557102,15.119999
2022-09-08 23:00:00+00:00,13.8785,998.70575,0.0,5.5887027,15.119999
2022-09-09 00:00:00+00:00,14.6785,998.8139,0.0,5.4833565,9.72
2022-09-09 01:00:00+00:00,14.278501,998.8095,0.0,3.8939953,9.0
2022-09-09 02:00:00+00:00,14.1285,998.90765,0.7,8.854829,18.0
2022-09-09 03:00:00+00:00,14.028501,999.20575,0.1,11.609651,21.24
2022-09-09 04:00:00+00:00,13.5785,999.4998,0.0,11.212135,21.24
2022-09-09 05:00:00+00:00,13.4285,999.897,0.0,11.609651,20.880001
2022-09-09 06:00:00+00:00,13.3785,1000.29517,0.0,11.966953,21.599998
2022-09-09 07:00:00+00:00,14.0785,1001.10016,0.0,12.959999,24.119999
2022-09-09 08:00:00+00:00,15.278501,1001.4122,0.0,16.516901,32.760002
2022-09-09 09:00:00+00:00,15.9285,1002.31635,0.1,15.716793,32.039997
2022-09-09 10:00:00+00:00,17.1285,1002.92737,0.1,14.205182,30.960001
2022-09-09 11:00:00+00:00,18.2785,1003.43774,0.1,15.328561,32.039997
2022-09-09 12:00:00+00:00,16.6285,1003.71954,0.1,13.202726,31.68
2022-09-09 13:00:00+00:00,17.7785,1003.9312,0.1,13.979871,29.16
2022-09-09 14:00:00+00:00,18.978498,1004.1431,0.2,14.05845,29.519999
2022-09-09 15:00:00+00:00,19.6285,1004.14984,0.0,13.441071,30.239998
2022-09-09 16:00:00+00:00,19.828499,1004.3514,0.1,14.587776,29.16
2022-09-09 17:00:00+00:00,19.328499,1004.74475,0.2,12.661564,28.8
2022-09-09 18:00:00+00:00,17.4285,1005.42285,0.5,9.531505,23.039999
2022-09-09 19:00:00+00:00,16.228498,1006.0084,0.0,11.27553,19.44
2022-09-09 20:00:00+00:00,15.8785,1006.50305,0.0,12.620554,22.68
2022-09-09 21:00:00+00:00,15.278501,1006.89526,0.0,10.630672,22.68
2022-09-09 22:00:00+00:00,14.4785,1007.28546,0.0,9.290511,18.72
2022-09-09 23:00:00+00:00,13.9285,1007.87756,0.0,10.30883,18.0
2022-09-10 00:00:00+00:00,14.6785,1008.38434,0.0,10.24578,18.0
2022-09-10 01:00:00+00:00,14.6285,1008.6828,0.1,9.793059,17.64
2022-09-10 02:00:00+00:00,14.2285,1009.0774,0.0,8.427383,17.28
2022-09-10 03:00:00+00:00,13.8785,1009.2731,0.0,7.42159,15.119999
2022-09-10 04:00:00+00:00,13.3785,1009.4666,0.0,8.707238,14.759999
2022-09-10 05:00:00+00:00,13.028501,1009.5626,0.0,9.793058,18.359999
2022-09-10 06:00:00+00:00,13.3285,1010.36365,0.0,10.144082,18.359999
2022-09-10 07:00:00+00:00,14.528501,1011.17413,0.0,12.738099,24.84
2022-09-10 08:00:00+00:00,15.1785,1011.7793,0.0,10.799999,24.119999
2022-09-10 09:00:00+00:00,16.828499,1012.1957,0.1,10.365251,21.96
2022-09-10 10:00:00+00:00,18.0285,1012.5075,0.3,10.636766,23.039999
2022-09-10 11:00:00+00:00,18.728498,1012.51483,0.2,9.178235,23.039999
2022-09-10 12:00:00+00:00,19.5285,1012.8225,0.1,9.693296,21.599998
2022-09-10 13:00:00+00:00,19.728498,1012.8247,0.4,7.289444,20.880001
2022-09-10 14:00:00+00:00,20.1785,1012.82916,0.1,6.763786,17.28
2022-09-10 15:00:00+00:00,20.5285,1013.03235,0.0,6.638072,16.199999
2022-09-10 16:00:00+00:00,20.3785,1013.13055,0.0,10.514218,20.16
2022-09-10 17:00:00+00:00,19.578499,1013.4213,0.0,10.829958,23.039999
2022-09-10 18:00:00+00:00,18.1785,1014.0045,0.0,6.830519,20.519999
2022-09-10 19:00:00+00:00,16.1785,1014.78076,0.0,5.1165614,12.599999
2022-09-10 20:00:00+00:00,15.5785,1015.3726,0.0,6.9247384,11.879999
2022-09-10 21:00:00+00:00,15.0785,1015.66626,0.0,7.172949,12.599999
2022-09-10 22:00:00+00:00,14.778501,1015.6628,0.0,8.699793,14.759999
2022-09-10 23:00:00+00:00,14.1285,1016.05457,0.0,6.9153743,15.84
2022-09-11 00:00:00+00:00,13.8285,1016.2507,0.0,8.404285,11.879999
2022-09-11 01:00:00+00:00,13.028501,1016.14215,0.0,6.696387,14.04
2022-09-11 02:00:00+00:00,14.1285,1015.95483,0.0,3.219938,8.64
2022-09-11 03:00:00+00:00,12.9285,1016.2409,0.0,4.1046314,5.7599998
2022-09-11 04:00:00+00:00,12.1785,1016.0332,0.0,3.6,6.12
2022-09-11 05:00:00+00:00,12.778501,1016.03986,0.0,3.6,6.8399997
2022-09-11 06:00:00+00:00,13.028501,1016.0425,0.0,5.3999996,10.440001
2022-09-11 07:00:00+00:00,13.778501,1016.4494,0.0,5.4477882,12.959999
2022-09-11 08:00:00+00:00,14.8285,1016.4609,0.0,7.42159,16.56
2022-09-11 09:00:00+00:00,18.078499,1016.19684,0.0,9.511088,20.880001
2022-09-11 10:00:00+00:00,20.228498,1016.2194,0.0,11.923557,26.28
2022-09-11 11:00:00+00:00,21.078499,1015.9293,0.0,12.413476,27.0
2022-09-11 12:00:00+00:00,19.1285,1015.5101,0.0,5.991594,27.359999
2022-09-11 13:00:00+00:00,20.578499,1015.12665,0.1,7.729527,17.64
2022-09-11 14:00:00+00:00,21.978498,1014.34344,0.0,10.587917,23.039999
2022-09-11 15:00:00+00:00,21.828499,1013.5442,0.0,11.928989,23.759998
2022-09-11 16:00:00+00:00,21.3785,1013.3404,0.0,13.679999,27.72
2022-09-11 17:00:00+00:00,20.478498,1012.93207,0.0,12.144331,27.0
2022-09-11 18:00:00+00:00,18.978498,1012.6174,0.0,10.587917,23.039999
2022-09-11 19:00:00+00:00,17.228498,1012.69836,0.0,7.771331,19.08
2022-09-11 20:00:00+00:00,16.3785,1012.68945,0.0,6.8399997,13.32
2022-09-11 21:00:00+00:00,15.6785,1012.5822,0.0,6.162207,11.879999
2022-09-11 22:00:00+00:00,14.3285,1012.2685,0.0,5.8603754,10.440001
2022-09-11 23:00:00+00:00,14.0785,1011.8668,0.0,6.151683,10.08
2022-09-12 00:00:00+00:00,15.0785,1011.4792,0.0,5.1544156,11.159999
2022-09-12 01:00:00+00:00,16.0285,1010.9908,0.0,5.0911684,10.440001
2022-09-12 02:00:00+00:00,16.2785,1010.3952,0.0,6.379216,10.08
2022-09-12 03:00:00+00:00,16.228498,1010.0959,0.0,5.506941,11.159999
2022-09-12 04:00:00+00:00,15.9285,1009.4942,0.0,8.12197,13.679999
2022-09-12 05:00:00+00:00,15.5785,1009.092,0.0,6.924738,14.04
2022-09-12 06:00:00+00:00,14.9785,1009.28467,0.0,6.519877,11.5199995
2022-09-12 07:00:00+00:00,16.728498,1009.503,0.0,4.802999,9.0
2022-09-12 08:00:00+00:00,18.578499,1009.5223,0.0,4.379589,11.879999
2022-09-12 09:00:00+00:00,20.228498,1009.6394,0.1,6.87779,16.919998
2022-09-12 10:00:00+00:00,21.228498,1009.64984,0.5,7.5685663,18.359999
2022-09-12 11:00:00+00:00,22.478498,1009.1644,0.0,9.83268,22.319998
2022-09-12 12:00:00+00:00,23.478498,1008.5763,0.0,11.177405,22.319998
2022-09-12 13:00:00+00:00,23.7785,1008.2803,0.0,8.891344,24.119999
2022-09-12 14:00:00+00:00,24.2785,1007.88666,0.0,8.759178,20.880001
2022-09-12 15:00:00+00:00,23.7785,1007.5824,0.0,9.107359,20.519999
2022-09-12 16:00:00+00:00,23.6285,1007.5808,0.0,9.885262,20.519999
2022-09-12 17:00:00+00:00,22.4285,1007.2694,0.0,10.08,19.8
2022-09-12 18:00:00+00:00,20.7785,1007.3521,0.0,7.8954163,19.08
2022-09-12 19:00:00+00:00,18.978498,1007.4331,0.0,6.1094027,13.679999
2022-09-12 20:00:00+00:00,19.8785,1007.3429,0.0,3.6,8.28
2022-09-12 21:00:00+00:00,18.6785,1007.2306,0.2,2.0991426,4.32
2022-09-12 22:00:00+00:00,18.1785,1008.1225,0.1,9.904906,18.359999
2022-09-12 23:00:00+00:00,17.7785,1008.4175,0.2,5.8048253,16.56
2022-09-13 00:00:00+00:00,18.1785,1007.9231,0.1,4.5536795,12.24
2022-09-13 01:00:00+00:00,18.5285,1007.62787,0.0,10.086427,15.84
2022-09-13 02:00:00+00:00,18.0285,1007.2237,0.0,13.5515,24.119999
2022-09-13 03:00:00+00:00,17.3785,1007.5158,0.0,13.32,24.48
2022-09-13 04:00:00+00:00,16.478498,1008.2042,0.0,10.30883,24.119999
2022-09-13 05:00:00+00:00,15.8285,1008.297,0.0,9.227524,18.0
2022-09-13 06:00:00+00:00,15.3785,1008.0928,0.0,10.30883,17.64
2022-09-13 07:00:00+00:00,15.528501,1008.09436,0.0,10.30883,20.519999
2022-09-13 08:00:00+00:00,15.6785,1008.1957,0.0,10.587918,20.880001
2022-09-13 09:00:00+00:00,16.1285,1008.2004,0.0,7.8954163,21.599998
2022-09-13 10:00:00+00:00,17.478498,1007.9158,0.0,13.608762,27.359999
2022-09-13 11:00:00+00:00,18.7785,1008.0291,0.0,10.990322,29.16
2022-09-13 12:00:00+00:00,16.828499,1008.8061,0.2,5.8048253,24.119999
2022-09-13 13:00:00+00:00,16.728498,1008.1073,1.4,9.565437,18.0
2022-09-13 14:00:00+00:00,17.228498,1008.2121,0.3,9.693296,20.16
2022-09-13 15:00:00+00:00,17.4285,1007.21735,0.0,9.957108,20.519999
2022-09-13 16:00:00+00:00,17.578499,1006.6207,0.0,10.703569,24.84
2022-09-13 17:00:00+00:00,17.228498,1006.2182,0.0,12.10157,22.319998
2022-09-13 18:00:00+00:00,16.9285,1006.6138,0.0,9.0,21.96
2022-09-13 19:00:00+00:00,16.578499,1006.9092,0.0,8.209263,15.84
2022-09-13 20:00:00+00:00,16.328499,1006.7072,0.0,8.435069,14.759999
2022-09-13 21:00:00+00:00,16.1285,1006.50555,0.1,9.449572,16.919998
2022-09-13 22:00:00+00:00,15.778501,1006.0033,0.9,10.883676,19.8
2022-09-13 23:00:00+00:00,15.4285,1005.90015,2.3,11.090103,20.16
2022-09-14 00:00:00+00:00,15.3285,1005.6995,1.1,8.39657,20.16
2022-09-14 01:00:00+00:00,14.8285,1005.096,0.0,7.7043357,14.759999
2022-09-14 02:00:00+00:00,14.9285,1004.4988,0.6,8.161764,14.759999
2022-09-14 03:00:00+00:00,14.8285,1004.1988,1.3,8.209263,15.84
2022-09-14 04:00:00+00:00,14.7285,1003.9984,0.8,9.290511,16.56
2022-09-14 05:00:00+00:00,14.6285,1003.7979,0.5,7.729527,16.56
2022-09-14 06:00:00+00:00,14.2285,1003.59436,0.0,8.766573,15.4800005
2022-09-14 07:00:00+00:00,14.4785,1003.8959,0.0,8.427383,15.84
2022-09-14 08:00:00+00:00,15.3785,1004.0054,0.0,10.308831,20.880001
2022-09-14 09:00:00+00:00,16.9285,1004.0217,0.0,11.592895,24.119999
2022-09-14 10:00:00+00:00,18.3785,1003.93756,0.0,10.44,26.28
2022-09-14 11:00:00+00:00,19.5285,1003.6504,0.0,8.714677,23.759998
2022-09-14 12:00:00+00:00,19.1285,1003.9453,0.0,8.669949,21.24
2022-09-14 13:00:00+00:00,20.228498,1003.85693,0.0,8.707238,21.24
2022-09-14 14:00:00+00:00,20.578499,1003.462,0.0,10.464798,22.319998
2022-09-14 15:00:00+00:00,20.5285,1002.9629,0.0,10.446206,24.119999
2022-09-14 16:00:00+00:00,20.2785,1003.25946,0.0,11.013882,22.319998
2022-09-14 17:00:00+00:00,19.7785,1003.95197,0.0,7.5170207,22.319998
2022-09-14 18:00:00+00:00,17.9285,1004.53094,0.0,10.495713,18.0
2022-09-14 19:00:00+00:00,16.8785,1005.31757,0.0,10.966713,21.599998
2022-09-14 20:00:00+00:00,15.7285,1005.9034,0.0,13.684735,23.4
2022-09-14 21:00:00+00:00,14.8285,1006.392,0.0,14.973577,26.64
2022-09-14 22:00:00+00:00,14.278501,1006.58545,0.0,14.039999,26.64
