date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2019-02-03 00:00:00+00:00,1.1285,1015.20807,0.0,12.261157,25.56
2019-02-03 01:00:00+00:00,-0.4215,1016.08636,0.0,10.464797,22.68
2019-02-03 02:00:00+00:00,-1.5215001,1016.7706,0.0,10.587918,19.08
2019-02-03 03:00:00+00:00,-2.2715,1017.2598,0.0,9.449572,19.08
2019-02-03 04:00:00+00:00,-2.8215,1017.8512,0.0,8.4963045,16.56
2019-02-03 05:00:00+00:00,-3.1215,1018.6447,0.0,7.8954163,14.759999
2019-02-03 06:00:00+00:00,-3.6215,1019.137,0.0,6.0347,14.04
2019-02-03 07:00:00+00:00,-4.0215,1019.7299,0.0,5.8048253,10.440001
2019-02-03 08:00:00+00:00,-4.0715,1020.1279,0.0,5.0142193,10.440001
2019-02-03 09:00:00+00:00,-2.3215,1020.94714,0.0,7.69592,15.119999
2019-02-03 10:00:00+00:00,-0.6215,1020.5695,0.0,5.6920996,15.4800005
2019-02-03 11:00:00+00:00,1.3285,1021.2905,0.0,8.311245,19.44
2019-02-03 12:00:00+00:00,2.7784998,1021.3081,0.0,8.942214,20.16
2019-02-03 13:00:00+00:00,4.0785003,1020.5261,0.0,11.246759,24.48
2019-02-03 14:00:00+00:00,4.3785,1020.42993,0.0,11.720751,25.919998
2019-02-03 15:00:00+00:00,4.2285004,1020.8267,0.0,10.587918,24.48
2019-02-03 16:00:00+00:00,3.2784998,1020.6162,0.0,10.30883,20.880001
2019-02-03 17:00:00+00:00,1.6285,1020.5967,0.0,9.605998,19.08
2019-02-03 18:00:00+00:00,2.1785,1020.3041,0.0,11.874544,21.24
2019-02-03 19:00:00+00:00,2.6785,1020.1108,0.0,12.641076,22.319998
2019-02-03 20:00:00+00:00,3.1785,1019.81744,0.0,13.708391,24.119999
2019-02-03 21:00:00+00:00,3.4285,1019.6214,0.0,15.175612,27.0
2019-02-03 22:00:00+00:00,4.0285,1019.32935,0.0,17.072504,30.960001
2019-02-03 23:00:00+00:00,4.4785004,1018.836,0.0,18.692286,34.2
2019-02-04 00:00:00+00:00,5.2285004,1018.845,0.0,19.734436,35.28
2019-02-04 01:00:00+00:00,5.9785004,1017.85675,0.0,21.629978,41.039997
2019-02-04 02:00:00+00:00,6.4785004,1016.96545,0.0,23.469128,43.92
2019-02-04 03:00:00+00:00,6.5785003,1016.1692,0.0,25.620771,48.239998
2019-02-04 04:00:00+00:00,6.5785003,1015.07263,0.1,25.959969,50.039997
2019-02-04 05:00:00+00:00,6.5785003,1014.3748,0.2,25.537172,49.32
2019-02-04 06:00:00+00:00,6.1285,1013.67206,0.7,28.36471,53.28
2019-02-04 07:00:00+00:00,5.5285,1012.86755,1.6,27.897097,54.36
2019-02-04 08:00:00+00:00,5.8285003,1012.3726,1.4,26.208395,53.28
2019-02-04 09:00:00+00:00,6.0285,1012.07574,1.3,27.322077,52.92
2019-02-04 10:00:00+00:00,6.5785003,1011.4841,0.5,26.576681,51.48
2019-02-04 11:00:00+00:00,7.4285,1011.4939,0.2,24.696104,50.399998
2019-02-04 12:00:00+00:00,7.6285,1012.5926,0.1,20.771093,46.079998
2019-02-04 13:00:00+00:00,8.2285,1012.9981,0.2,17.10284,39.239998
2019-02-04 14:00:00+00:00,8.7285,1013.0037,0.3,14.20062,32.039997
2019-02-04 15:00:00+00:00,9.3285,1013.30975,0.1,12.984975,26.64
2019-02-04 16:00:00+00:00,9.3785,1014.1076,0.0,10.805998,23.4
2019-02-04 17:00:00+00:00,8.8785,1014.60065,0.0,9.0645685,19.44
2019-02-04 18:00:00+00:00,8.1785,1015.6892,0.0,8.707238,15.84
2019-02-04 19:00:00+00:00,6.6285,1016.7679,0.0,6.9899354,15.4800005
2019-02-04 20:00:00+00:00,6.1285,1017.45996,0.0,6.489992,12.599999
2019-02-04 21:00:00+00:00,4.6785,1018.04114,0.0,5.4119864,11.159999
2019-02-04 22:00:00+00:00,3.1785,1018.62134,0.0,6.763786,9.72
2019-02-04 23:00:00+00:00,1.5785,1019.10095,0.0,7.4128532,10.440001
2019-02-05 00:00:00+00:00,4.1785,1019.5303,0.0,3.219938,10.08
2019-02-05 01:00:00+00:00,3.8285,1019.72577,0.0,1.835647,4.32
2019-02-05 02:00:00+00:00,3.2285,1019.8181,0.0,2.4149535,2.52
2019-02-05 03:00:00+00:00,3.1285,1020.1163,0.0,2.5959969,5.3999996
2019-02-05 04:00:00+00:00,3.7784998,1020.3232,0.0,2.7416782,7.92
2019-02-05 05:00:00+00:00,4.3785,1020.2306,0.0,3.7585104,5.7599998
2019-02-05 06:00:00+00:00,3.9785001,1020.3255,0.0,6.3690495,6.8399997
2019-02-05 07:00:00+00:00,4.7785,1020.6338,0.1,4.6938257,9.0
2019-02-05 08:00:00+00:00,5.0285,1020.8363,0.0,5.4119864,7.92
2019-02-05 09:00:00+00:00,6.5285,1021.2524,0.0,8.647496,14.4
2019-02-05 10:00:00+00:00,7.2785,1021.1614,0.0,12.324414,22.68
2019-02-05 11:00:00+00:00,7.5285,1021.2639,0.0,13.698934,25.56
2019-02-05 12:00:00+00:00,7.5285,1021.2639,0.0,18.709612,32.039997
2019-02-05 13:00:00+00:00,7.4785004,1020.66547,0.0,16.954432,35.28
2019-02-05 14:00:00+00:00,6.9785004,1020.161,0.0,18.03237,34.92
2019-02-05 15:00:00+00:00,6.5285,1019.8568,0.0,18.175545,35.64
2019-02-05 16:00:00+00:00,5.9285,1019.2517,0.0,15.496736,34.56
2019-02-05 17:00:00+00:00,5.7285004,1019.05005,0.1,15.158522,29.519999
2019-02-05 18:00:00+00:00,5.9285,1018.5539,0.1,15.484185,28.44
2019-02-05 19:00:00+00:00,6.6785,1018.36346,0.0,17.643673,31.68
2019-02-05 20:00:00+00:00,7.4285,1017.475,0.1,19.44,35.64
2019-02-05 21:00:00+00:00,8.1785,1017.2842,0.1,20.721119,38.519997
2019-02-05 22:00:00+00:00,8.7285,1016.7918,0.1,22.380884,41.399998
2019-02-05 23:00:00+00:00,8.9285,1016.3953,0.8,22.26477,46.44
2019-02-06 00:00:00+00:00,8.1285,1016.1871,0.4,19.839235,42.48
2019-02-06 01:00:00+00:00,8.6285,1015.79395,0.3,21.175835,39.96
2019-02-06 02:00:00+00:00,9.0785,1015.5001,0.9,18.193361,39.6
2019-02-06 03:00:00+00:00,9.2285,1015.3023,0.5,16.375053,33.48
2019-02-06 04:00:00+00:00,9.4785,1015.30505,0.1,15.072783,30.239998
2019-02-06 05:00:00+00:00,9.4285,1015.1051,0.0,11.923557,27.72
2019-02-06 06:00:00+00:00,8.9285,1015.29877,0.0,9.021574,21.599998
2019-02-06 07:00:00+00:00,8.278501,1015.59045,0.0,8.0899935,15.84
2019-02-06 08:00:00+00:00,7.7785,1015.88385,0.0,6.763786,14.04
2019-02-06 09:00:00+00:00,8.1785,1016.08795,0.0,7.8625183,12.599999
2019-02-06 10:00:00+00:00,9.1285,1016.09845,0.0,10.390226,20.519999
2019-02-06 11:00:00+00:00,9.6785,1015.7061,0.0,11.753877,23.039999
2019-02-06 12:00:00+00:00,9.778501,1015.50793,0.0,9.178235,23.759998
2019-02-06 13:00:00+00:00,10.1785,1014.51556,0.0,9.511088,19.44
2019-02-06 14:00:00+00:00,10.2285,1013.6187,0.2,11.200571,21.96
2019-02-06 15:00:00+00:00,9.6285,1013.014,0.0,11.298495,21.599998
2019-02-06 16:00:00+00:00,9.1785,1012.11163,0.0,5.8048253,21.24
2019-02-06 17:00:00+00:00,8.1285,1011.0034,0.0,9.178235,14.759999
2019-02-06 18:00:00+00:00,7.7285004,1010.4005,0.0,11.885453,21.24
2019-02-06 19:00:00+00:00,7.6285,1009.10364,0.4,12.287555,22.68
2019-02-06 20:00:00+00:00,7.5285,1007.6072,1.6,9.346143,21.96
2019-02-06 21:00:00+00:00,7.3785,1005.3129,1.0,7.729527,16.919998
2019-02-06 22:00:00+00:00,7.4785004,1003.5198,0.7,11.988594,33.12
2019-02-06 23:00:00+00:00,8.2285,1001.13556,0.9,15.876775,24.84
2019-02-07 00:00:00+00:00,8.9785,1000.845,0.1,25.277023,39.239998
2019-02-07 01:00:00+00:00,8.9785,999.5491,0.1,26.7565,48.96
2019-02-07 02:00:00+00:00,8.2285,998.64343,0.4,31.863558,60.839996
2019-02-07 03:00:00+00:00,6.3285003,998.6221,0.0,34.126022,64.079994
2019-02-07 04:00:00+00:00,6.4285,999.02216,0.0,37.163788,71.64
2019-02-07 05:00:00+00:00,6.0285,1000.0142,0.0,32.84494,70.92
2019-02-07 06:00:00+00:00,5.7285004,1000.6088,0.0,28.757215,62.279995
2019-02-07 07:00:00+00:00,6.0785003,1001.0118,0.0,29.5551,57.96
2019-02-07 08:00:00+00:00,5.9285,1001.50824,0.0,29.853966,56.88
2019-02-07 09:00:00+00:00,6.4785004,1001.7139,0.0,31.367548,60.479996
2019-02-07 10:00:00+00:00,7.3285003,1001.9229,0.0,29.01743,61.56
2019-02-07 11:00:00+00:00,8.2285,1002.1324,0.0,34.79917,63.36
2019-02-07 12:00:00+00:00,8.278501,1003.0302,0.0,33.3559,75.24
2019-02-07 13:00:00+00:00,8.528501,1003.43176,0.0,30.173496,63.72
2019-02-07 14:00:00+00:00,8.8285,1003.7343,0.0,28.820242,58.679996
2019-02-07 15:00:00+00:00,8.778501,1004.2322,0.0,25.40743,56.16
2019-02-07 16:00:00+00:00,8.1785,1004.7239,0.0,22.226902,48.96
2019-02-07 17:00:00+00:00,7.1285,1005.11066,0.0,19.966211,42.48
2019-02-07 18:00:00+00:00,6.4785004,1005.7013,0.0,19.022177,37.8
2019-02-07 19:00:00+00:00,6.0785003,1005.8962,0.0,17.0763,35.64
2019-02-07 20:00:00+00:00,5.3785,1006.187,0.0,15.349684,32.039997
2019-02-07 21:00:00+00:00,5.4785004,1006.28796,0.0,15.021105,28.8
2019-02-07 22:00:00+00:00,5.5285,1006.2886,0.0,15.778516,29.519999
2019-02-07 23:00:00+00:00,6.1285,1005.99646,0.0,16.704155,30.960001
2019-02-08 00:00:00+00:00,7.4285,1005.41315,0.0,18.079027,31.68
2019-02-08 01:00:00+00:00,7.6785,1004.81793,0.0,18.892282,36.36
2019-02-08 02:00:00+00:00,7.8785,1003.9229,0.1,20.140705,37.8
2019-02-08 03:00:00+00:00,8.278501,1002.9305,0.1,21.794127,40.68
2019-02-08 04:00:00+00:00,8.528501,1001.83685,0.0,24.795612,46.44
2019-02-08 05:00:00+00:00,8.8285,1000.5444,0.1,28.657898,53.28
2019-02-08 06:00:00+00:00,8.9285,999.74786,0.1,28.99062,56.519997
2019-02-08 07:00:00+00:00,9.1785,998.8534,0.1,29.62518,56.519997
2019-02-08 08:00:00+00:00,9.1285,998.2547,0.6,32.023815,60.839996
2019-02-08 09:00:00+00:00,9.1785,997.45776,0.3,32.15507,61.56
2019-02-08 10:00:00+00:00,9.528501,996.166,0.5,34.171566,64.799995
2019-02-08 11:00:00+00:00,9.6285,995.36945,0.5,34.94968,67.32
2019-02-08 12:00:00+00:00,9.6285,994.1732,0.6,37.003025,70.56
2019-02-08 13:00:00+00:00,9.8785,993.2788,0.7,36.16701,71.28
2019-02-08 14:00:00+00:00,9.778501,991.5831,0.7,39.001472,73.799995
2019-02-08 15:00:00+00:00,10.2285,990.8901,1.3,38.052868,75.6
2019-02-08 16:00:00+00:00,9.8285,989.98846,1.2,33.518684,73.799995
2019-02-08 17:00:00+00:00,10.028501,989.29297,0.1,36.04497,69.12
2019-02-08 18:00:00+00:00,9.3785,989.8839,0.2,30.555498,68.76
2019-02-08 19:00:00+00:00,8.8285,990.0774,0.0,27.059933,57.239998
2019-02-08 20:00:00+00:00,7.7285004,990.2643,0.0,26.983196,50.76
2019-02-08 21:00:00+00:00,7.3285003,990.1602,0.0,26.474075,50.76
2019-02-08 22:00:00+00:00,6.9285,990.85364,0.0,26.208397,50.039997
2019-02-08 23:00:00+00:00,6.8785,991.1521,0.0,27.871534,52.199997
2019-02-09 00:00:00+00:00,6.7285004,991.4493,0.0,26.208397,55.079998
2019-02-09 01:00:00+00:00,6.9285,992.14954,0.0,28.357855,53.28
2019-02-09 02:00:00+00:00,6.7285004,992.9445,0.0,29.47826,55.44
2019-02-09 03:00:00+00:00,6.6785,993.6421,0.0,31.303444,59.399998
2019-02-09 04:00:00+00:00,6.6285,993.64136,0.0,31.950888,61.199997
2019-02-09 05:00:00+00:00,6.8285003,994.142,0.0,33.40249,63.72
2019-02-09 06:00:00+00:00,7.0785003,994.84265,0.0,34.30594,65.88
2019-02-09 07:00:00+00:00,7.1285,995.1423,0.0,35.09769,67.32
2019-02-09 08:00:00+00:00,7.1285,996.0395,0.0,36.2243,69.12
2019-02-09 09:00:00+00:00,7.8285003,997.0441,0.0,35.09769,69.479996
2019-02-09 10:00:00+00:00,8.6785,997.7513,0.0,29.268686,67.67999
2019-02-09 11:00:00+00:00,9.4285,998.3578,0.0,33.46645,63.36
2019-02-09 12:00:00+00:00,9.4785,999.4549,0.0,32.36398,66.24
2019-02-09 13:00:00+00:00,9.6785,999.85596,0.0,32.69664,67.67999
2019-02-09 14:00:00+00:00,9.8785,999.95776,0.0,33.96233,64.799995
2019-02-09 15:00:00+00:00,9.6785,1000.15497,0.0,25.071098,63.72
2019-02-09 16:00:00+00:00,8.8285,1000.2453,0.0,22.104116,48.96
2019-02-09 17:00:00+00:00,8.3285,1000.1399,0.0,18.584509,42.12
2019-02-09 18:00:00+00:00,8.028501,1000.1365,0.0,19.681828,37.079998
2019-02-09 19:00:00+00:00,7.4785004,999.5324,0.0,18.875126,37.8
2019-02-09 20:00:00+00:00,7.2285004,998.93146,0.1,18.86139,35.64
2019-02-09 21:00:00+00:00,6.9785004,998.03125,0.5,19.855558,38.88
2019-02-09 22:00:00+00:00,6.0785003,997.0245,0.6,14.917212,37.079998
2019-02-09 23:00:00+00:00,6.1285,995.5298,0.6,11.770403,27.72
2019-02-10 00:00:00+00:00,6.6285,994.2395,0.2,8.647496,22.319998
2019-02-10 01:00:00+00:00,6.6785,992.64526,0.5,10.823973,18.359999
2019-02-10 02:00:00+00:00,6.4285,991.34656,0.1,11.928989,23.4
2019-02-10 03:00:00+00:00,5.8785,989.546,0.1,7.2359104,21.96
2019-02-10 04:00:00+00:00,5.6285,988.5464,0.1,6.725354,12.599999
2019-02-10 05:00:00+00:00,5.5285,987.7478,0.3,10.966713,19.08
2019-02-10 06:00:00+00:00,5.7285004,987.0521,0.4,12.10157,22.68
2019-02-10 07:00:00+00:00,6.0785003,986.75714,1.3,16.135872,29.16
2019-02-10 08:00:00+00:00,5.4785004,987.14905,1.3,17.782688,37.44
2019-02-10 09:00:00+00:00,5.3785,988.0449,0.2,23.241617,42.12
2019-02-10 10:00:00+00:00,4.5285,989.4308,0.1,18.11841,46.44
2019-02-10 11:00:00+00:00,5.2285004,990.6351,0.2,17.76081,35.64
2019-02-10 12:00:00+00:00,5.5785003,991.4365,0.1,18.391735,44.28
2019-02-10 13:00:00+00:00,6.4785004,993.0415,0.1,21.129883,43.199997
2019-02-10 14:00:00+00:00,7.1785,994.2458,0.0,22.545315,48.96
2019-02-10 15:00:00+00:00,6.0785003,996.32666,0.1,25.0064,56.519997
2019-02-10 16:00:00+00:00,6.3285003,997.82465,0.0,21.99538,48.96
2019-02-10 17:00:00+00:00,5.4285,999.3096,0.0,18.94024,41.039997
2019-02-10 18:00:00+00:00,4.6785,1001.19507,0.0,20.633371,38.519997
2019-02-10 19:00:00+00:00,4.3785,1002.5871,0.0,19.164719,38.519997
2019-02-10 20:00:00+00:00,3.8785,1003.877,0.0,16.23596,35.64
2019-02-10 21:00:00+00:00,3.1785,1004.5665,0.0,14.618837,30.239998
2019-02-10 22:00:00+00:00,3.1785,1005.663,0.0,12.015589,27.0
2019-02-10 23:00:00+00:00,3.3285,1006.46234,0.0,12.57426,23.039999
2019-02-11 00:00:00+00:00,3.7285,1007.2646,0.0,12.57426,23.4
2019-02-11 01:00:00+00:00,3.7285,1008.16174,0.0,12.758432,25.56
2019-02-11 02:00:00+00:00,3.0284998,1008.7515,0.0,9.178235,23.4
2019-02-11 03:00:00+00:00,1.6784999,1009.5331,0.0,7.928178,16.199999
2019-02-11 04:00:00+00:00,1.1285,1010.82227,0.0,7.145796,12.24
2019-02-11 05:00:00+00:00,2.1785,1012.23016,0.0,12.599998,22.319998
2019-02-11 06:00:00+00:00,1.7284999,1013.4209,0.0,11.709688,23.039999
2019-02-11 07:00:00+00:00,1.4784999,1014.91315,0.0,11.808878,21.599998
2019-02-11 08:00:00+00:00,2.0284998,1016.91345,0.0,12.88981,23.4
2019-02-11 09:00:00+00:00,3.9285,1018.5306,0.0,12.768586,24.119999
2019-02-11 10:00:00+00:00,5.6285,1019.7468,0.0,15.03835,27.0
2019-02-11 11:00:00+00:00,6.7785,1021.05597,0.0,15.315873,34.2
2019-02-11 12:00:00+00:00,7.5285,1022.65955,0.0,14.007655,31.68
2019-02-11 13:00:00+00:00,7.6785,1023.2595,0.0,11.753877,27.0
2019-02-11 14:00:00+00:00,8.1785,1023.963,0.0,10.086427,23.039999
2019-02-11 15:00:00+00:00,8.2285,1024.7609,0.0,8.669949,20.16
2019-02-11 16:00:00+00:00,7.6785,1025.4525,0.0,4.3349743,16.919998
2019-02-11 17:00:00+00:00,5.9785004,1026.2301,0.0,5.1544156,7.92
2019-02-11 18:00:00+00:00,4.8785,1027.0148,0.0,6.87779,8.28
2019-02-11 19:00:00+00:00,3.2285,1027.5931,0.0,7.289444,8.28
2019-02-11 20:00:00+00:00,3.7784998,1027.6996,0.0,7.491114,9.0
2019-02-11 21:00:00+00:00,3.4785,1028.0947,0.0,6.4096174,9.72
2019-02-11 22:00:00+00:00,2.7784998,1028.5847,0.0,5.495161,10.799999
2019-02-11 23:00:00+00:00,2.1785,1028.8763,0.0,6.9527545,9.0
2019-02-12 00:00:00+00:00,3.9285,1029.296,0.0,7.145796,10.440001
2019-02-12 01:00:00+00:00,3.0284998,1029.6841,0.0,8.39657,14.04
2019-02-12 02:00:00+00:00,3.5284998,1029.8893,0.0,8.78872,16.199999
2019-02-12 03:00:00+00:00,2.2784998,1029.5754,0.0,7.145796,15.4800005
2019-02-12 04:00:00+00:00,0.9285,1029.2599,0.0,7.42159,12.24
2019-02-12 05:00:00+00:00,0.6785,1029.1573,0.0,7.7043357,11.879999
2019-02-12 06:00:00+00:00,0.4285,1029.2538,0.0,8.287822,12.24
2019-02-12 07:00:00+00:00,1.5285001,1029.1676,0.0,6.989936,11.879999
2019-02-12 08:00:00+00:00,2.6285,1029.3802,0.0,7.9932966,13.32
2019-02-12 09:00:00+00:00,4.9785004,1029.807,0.0,10.464797,18.0
2019-02-12 10:00:00+00:00,7.0285,1029.7312,0.0,11.019764,22.68
2019-02-12 11:00:00+00:00,8.6285,1029.6503,0.0,13.979872,29.16
2019-02-12 12:00:00+00:00,9.3785,1029.9576,0.0,14.20062,29.88
2019-02-12 13:00:00+00:00,9.9785,1029.6658,0.0,15.379206,31.319998
2019-02-12 14:00:00+00:00,10.2285,1029.4689,0.0,14.512064,31.319998
2019-02-12 15:00:00+00:00,10.3785,1029.5707,0.0,14.33234,29.519999
2019-02-12 16:00:00+00:00,9.9285,1029.2664,0.0,11.183201,27.72
2019-02-12 17:00:00+00:00,8.8785,1029.2544,0.0,10.44,20.880001
2019-02-12 18:00:00+00:00,7.8285003,1030.0397,0.0,10.691453,19.08
2019-02-12 19:00:00+00:00,7.5285,1030.0361,0.0,12.313894,22.319998
2019-02-12 20:00:00+00:00,6.6785,1030.1262,0.0,12.096214,22.68
2019-02-12 21:00:00+00:00,6.3785,1030.2223,0.0,10.514218,21.96
2019-02-12 22:00:00+00:00,6.2285004,1030.4197,0.0,9.686609,18.72
2019-02-12 23:00:00+00:00,5.9785004,1030.4167,0.0,8.913181,16.919998
2019-02-13 00:00:00+00:00,5.8785,1030.5155,0.0,8.654987,15.4800005
2019-02-13 01:00:00+00:00,6.4285,1030.522,0.0,9.0,16.56
2019-02-13 02:00:00+00:00,6.7785,1030.4261,0.0,8.854829,16.199999
2019-02-13 03:00:00+00:00,7.1785,1030.2316,0.0,9.227524,16.56
2019-02-13 04:00:00+00:00,7.2785,1029.8337,0.0,10.137692,17.64
2019-02-13 05:00:00+00:00,6.9785004,1029.9299,0.0,10.24578,18.359999
2019-02-13 06:00:00+00:00,6.8785,1029.8292,0.0,10.966713,19.44
2019-02-13 07:00:00+00:00,6.5285,1029.8251,0.0,10.24578,19.8
2019-02-13 08:00:00+00:00,6.0785003,1029.9197,0.0,10.365251,18.359999
2019-02-13 09:00:00+00:00,6.9285,1029.9296,0.0,11.367109,20.16
2019-02-13 10:00:00+00:00,8.2285,1029.8448,0.0,11.726277,23.759998
2019-02-13 11:00:00+00:00,9.6285,1029.861,0.0,16.434305,34.2
2019-02-13 12:00:00+00:00,10.3785,1029.8696,0.0,16.92383,34.2
2019-02-13 13:00:00+00:00,10.6285,1029.773,0.0,17.727943,35.28
2019-02-13 14:00:00+00:00,10.6285,1029.3741,0.0,16.981165,36.0
2019-02-13 15:00:00+00:00,10.2285,1029.3693,0.0,15.315873,34.56
2019-02-13 16:00:00+00:00,9.4285,1029.1609,0.0,12.864649,29.88
2019-02-13 17:00:00+00:00,7.5785003,1028.9402,0.0,12.429127,24.119999
2019-02-13 18:00:00+00:00,5.9285,1028.9209,0.0,11.720751,23.039999
2019-02-13 19:00:00+00:00,5.0285,1028.9104,0.0,11.013882,21.24
2019-02-13 20:00:00+00:00,4.2785,1029.101,0.0,8.473393,19.44
2019-02-13 21:00:00+00:00,3.5785,1029.6906,0.0,7.172949,14.4
2019-02-13 22:00:00+00:00,2.9785,1029.9825,0.0,7.072878,12.24
2019-02-13 23:00:00+00:00,2.4285,1029.677,0.0,7.968939,11.879999
2019-02-14 00:00:00+00:00,1.7785001,1029.669,0.0,9.686609,12.599999
2019-02-14 01:00:00+00:00,1.1285,1029.6613,0.0,9.931042,14.4
2019-02-14 02:00:00+00:00,0.6785,1029.4564,0.0,10.691453,13.32
2019-02-14 03:00:00+00:00,0.7285,1029.2576,0.0,10.464797,14.04
2019-02-14 04:00:00+00:00,2.5785,1029.2798,0.0,7.8954163,12.959999
2019-02-14 05:00:00+00:00,3.0284998,1029.086,0.0,6.5693827,10.08
2019-02-14 06:00:00+00:00,1.7284999,1029.1699,0.0,6.1305785,8.64
2019-02-14 07:00:00+00:00,0.22850001,1029.3511,0.0,6.489992,8.28
2019-02-14 08:00:00+00:00,0.37849998,1029.6521,0.0,6.12,10.440001
2019-02-14 09:00:00+00:00,3.2784998,1029.8864,0.0,2.968636,9.0
2019-02-14 10:00:00+00:00,5.8785,1029.8176,0.0,3.096837,11.159999
2019-02-14 11:00:00+00:00,8.028501,1029.7428,0.0,5.4833565,15.4800005
2019-02-14 12:00:00+00:00,9.4785,1029.5603,0.0,7.9932966,18.0
2019-02-14 13:00:00+00:00,10.8785,1028.9779,0.0,8.714677,20.519999
2019-02-14 14:00:00+00:00,11.6785,1028.0898,0.0,9.290511,20.880001
2019-02-14 15:00:00+00:00,11.7285,1027.6918,0.0,9.021574,20.519999
2019-02-14 16:00:00+00:00,10.6285,1027.2808,0.0,6.763786,18.0
2019-02-14 17:00:00+00:00,6.6785,1027.036,0.0,8.557102,12.24
2019-02-14 18:00:00+00:00,4.2785,1027.0077,0.0,9.83268,13.679999
2019-02-14 19:00:00+00:00,2.5785,1027.2863,0.0,10.685391,14.04
2019-02-14 20:00:00+00:00,2.2784998,1027.1831,0.0,9.178235,12.959999
2019-02-14 21:00:00+00:00,2.4785,1027.0857,0.0,7.754637,11.159999
2019-02-14 22:00:00+00:00,1.8285,1026.8785,0.0,8.049845,10.08
