date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2017-12-02 02:00:00+00:00,2.3785,1023.79535,0.0,9.339208,19.8
2017-12-02 03:00:00+00:00,2.7285,1023.9989,0.1,9.178235,18.0
2017-12-02 04:00:00+00:00,2.7285,1023.8991,0.2,8.287822,16.919998
2017-12-02 05:00:00+00:00,2.5284998,1024.096,0.3,7.145796,15.119999
2017-12-02 06:00:00+00:00,2.2784998,1023.9934,0.2,6.193674,12.959999
2017-12-02 07:00:00+00:00,2.3285,1024.0939,0.1,6.489992,12.24
2017-12-02 08:00:00+00:00,2.1785,1024.2911,0.1,5.4119864,11.879999
2017-12-02 09:00:00+00:00,2.3785,1024.6925,0.0,7.5685663,13.32
2017-12-02 10:00:00+00:00,2.6285,1024.795,0.1,6.849467,14.759999
2017-12-02 11:00:00+00:00,3.0785,1024.7008,0.0,6.638072,14.04
2017-12-02 12:00:00+00:00,3.7285,1024.2101,0.0,5.8048253,14.4
2017-12-02 13:00:00+00:00,4.1785,1023.71686,0.0,7.42159,15.4800005
2017-12-02 14:00:00+00:00,4.6285,1023.32355,0.0,8.0899935,16.56
2017-12-02 15:00:00+00:00,4.6785,1023.32416,0.0,7.9036193,16.56
2017-12-02 16:00:00+00:00,4.6785,1023.4238,0.0,7.9036193,15.119999
2017-12-02 17:00:00+00:00,4.8285003,1023.22614,0.0,8.699793,16.199999
2017-12-02 18:00:00+00:00,5.0285,1023.02936,0.0,8.891344,16.56
2017-12-02 19:00:00+00:00,5.2785,1023.0323,0.0,8.311245,16.199999
2017-12-02 20:00:00+00:00,5.5785003,1023.03577,0.0,7.2359104,14.759999
2017-12-02 21:00:00+00:00,6.1785,1023.04285,0.0,8.089993,14.04
2017-12-02 22:00:00+00:00,6.2785,1022.84436,0.0,8.891344,15.4800005
2017-12-02 23:00:00+00:00,6.4785004,1022.8467,0.0,10.483357,18.359999
2017-12-03 00:00:00+00:00,6.0285,1022.7418,0.0,10.390226,20.880001
2017-12-03 01:00:00+00:00,5.8785,1022.3415,0.3,10.182337,19.44
2017-12-03 02:00:00+00:00,5.8785,1021.9427,0.0,10.446206,18.72
2017-12-03 03:00:00+00:00,6.3285003,1021.9478,0.0,10.948973,19.8
2017-12-03 04:00:00+00:00,6.5285,1021.7508,0.0,10.661107,19.44
2017-12-03 05:00:00+00:00,6.8285003,1021.4552,0.0,10.661107,19.44
2017-12-03 06:00:00+00:00,7.2285004,1021.45996,0.0,10.966713,19.8
2017-12-03 07:00:00+00:00,7.4785004,1021.6623,0.0,11.090103,20.16
2017-12-03 08:00:00+00:00,7.5785003,1022.1617,0.0,10.514218,20.16
2017-12-03 09:00:00+00:00,8.0785,1022.7656,0.0,9.726664,18.72
2017-12-03 10:00:00+00:00,8.6785,1023.27075,0.0,10.97262,19.44
2017-12-03 11:00:00+00:00,9.3785,1023.3784,0.0,10.97262,20.519999
2017-12-03 12:00:00+00:00,8.8285,1023.2727,0.0,8.891343,21.96
2017-12-03 13:00:00+00:00,9.6785,1023.38196,0.0,10.703569,19.8
2017-12-03 14:00:00+00:00,9.778501,1023.3832,0.0,9.220499,20.16
2017-12-03 15:00:00+00:00,9.028501,1023.7733,0.0,8.049845,16.919998
2017-12-03 16:00:00+00:00,8.1785,1024.1625,0.0,8.587338,15.119999
2017-12-03 17:00:00+00:00,7.8785,1024.757,0.0,8.913181,15.84
2017-12-03 18:00:00+00:00,6.9285,1025.0452,0.0,9.0,15.84
2017-12-03 19:00:00+00:00,7.4285,1025.4496,0.0,10.799999,19.08
2017-12-03 20:00:00+00:00,7.9285,1025.8541,0.0,13.551501,24.119999
2017-12-03 21:00:00+00:00,6.8285003,1026.1404,0.0,11.246759,24.48
2017-12-03 22:00:00+00:00,6.1785,1026.5317,0.0,11.019764,20.880001
2017-12-03 23:00:00+00:00,5.9285,1027.027,0.0,10.233123,19.8
2017-12-04 00:00:00+00:00,5.4285,1027.2205,0.0,9.085988,18.72
2017-12-04 01:00:00+00:00,4.8785,1027.3137,0.0,9.693296,17.28
2017-12-04 02:00:00+00:00,4.6285,1027.7096,0.0,10.1887,18.72
2017-12-04 03:00:00+00:00,4.0785003,1027.9023,0.0,9.021574,18.72
2017-12-04 04:00:00+00:00,3.3785,1027.8939,0.0,9.0,16.199999
2017-12-04 05:00:00+00:00,4.3785,1028.1053,0.0,9.114471,17.64
2017-12-04 06:00:00+00:00,4.3285003,1028.2045,0.0,9.779817,17.64
2017-12-04 07:00:00+00:00,4.1285,1028.4014,0.0,8.759178,17.64
2017-12-04 08:00:00+00:00,5.4285,1029.0148,0.0,8.12197,17.64
2017-12-04 09:00:00+00:00,6.6285,1029.4276,0.0,11.440979,19.44
2017-12-04 10:00:00+00:00,7.8785,1029.841,0.0,12.7279215,23.759998
2017-12-04 11:00:00+00:00,9.0785,1030.1539,0.0,13.392774,24.48
2017-12-04 12:00:00+00:00,9.278501,1030.2559,0.0,12.475961,25.919998
2017-12-04 13:00:00+00:00,9.4285,1030.2574,0.0,13.004922,26.28
2017-12-04 14:00:00+00:00,9.3785,1030.1571,0.0,11.808878,24.48
2017-12-04 15:00:00+00:00,8.6285,1030.4476,0.0,9.107359,21.96
2017-12-04 16:00:00+00:00,7.0285,1030.9274,0.0,7.9526596,16.919998
2017-12-04 17:00:00+00:00,5.9785004,1031.6129,0.0,7.5942073,14.04
2017-12-04 18:00:00+00:00,5.3785,1031.7054,0.0,7.9526596,14.04
2017-12-04 19:00:00+00:00,5.1285,1032.1013,0.0,8.311245,14.759999
2017-12-04 20:00:00+00:00,5.4285,1032.3042,0.0,8.669949,15.4800005
2017-12-04 21:00:00+00:00,5.8785,1032.3097,0.0,9.178235,15.84
2017-12-04 22:00:00+00:00,5.9285,1032.6091,0.0,8.905908,16.199999
2017-12-04 23:00:00+00:00,5.8285003,1032.7079,0.0,8.4042845,15.84
2017-12-05 00:00:00+00:00,5.8285003,1032.8075,0.0,7.6367526,15.84
2017-12-05 01:00:00+00:00,6.2785,1032.5137,0.0,9.0,16.199999
2017-12-05 02:00:00+00:00,6.1285,1032.4124,0.0,9.0645685,16.199999
2017-12-05 03:00:00+00:00,6.0285,1032.4109,0.0,9.3669195,16.919998
2017-12-05 04:00:00+00:00,5.6285,1031.908,0.0,9.114471,16.919998
2017-12-05 05:00:00+00:00,5.1285,1032.0016,0.0,9.3669195,16.56
2017-12-05 06:00:00+00:00,4.3785,1032.1923,0.0,8.669949,16.56
2017-12-05 07:00:00+00:00,3.5785,1032.5813,0.0,7.5685663,15.4800005
2017-12-05 08:00:00+00:00,3.0785,1032.8744,0.0,6.8399997,13.32
2017-12-05 09:00:00+00:00,3.9285,1032.8844,0.0,7.9932976,14.04
2017-12-05 10:00:00+00:00,5.2785,1032.801,0.0,8.209263,16.919998
2017-12-05 11:00:00+00:00,6.4285,1032.8146,0.0,9.107359,19.8
2017-12-05 12:00:00+00:00,7.9285,1032.6327,0.0,10.829959,21.24
2017-12-05 13:00:00+00:00,8.4285,1032.0405,0.0,11.27553,22.319998
2017-12-05 14:00:00+00:00,8.6285,1031.5443,0.0,11.609651,24.84
2017-12-05 15:00:00+00:00,8.1285,1031.4387,0.0,11.4862,22.319998
2017-12-05 16:00:00+00:00,7.7285004,1031.3342,0.0,11.525623,22.319998
2017-12-05 17:00:00+00:00,7.7785,1031.2352,0.0,11.983188,22.319998
2017-12-05 18:00:00+00:00,7.8285003,1031.1362,0.0,12.7279215,24.119999
2017-12-05 19:00:00+00:00,7.4785004,1031.0326,0.0,11.592894,23.759998
2017-12-05 20:00:00+00:00,7.1785,1030.9293,0.0,11.885453,21.599998
2017-12-05 21:00:00+00:00,7.1285,1030.7294,0.0,12.819235,23.4
2017-12-05 22:00:00+00:00,6.8285003,1030.5265,0.0,12.599998,23.4
2017-12-05 23:00:00+00:00,6.7785,1030.4261,0.0,12.599998,23.4
2017-12-06 00:00:00+00:00,6.9285,1029.9296,0.0,12.031756,23.039999
2017-12-06 01:00:00+00:00,7.3785,1029.3367,0.0,12.031756,22.319998
2017-12-06 02:00:00+00:00,7.8285003,1029.0428,0.0,14.05845,25.56
2017-12-06 03:00:00+00:00,8.028501,1028.6464,0.0,14.186923,26.64
2017-12-06 04:00:00+00:00,8.028501,1027.9485,0.0,13.276144,26.28
2017-12-06 05:00:00+00:00,8.2285,1027.3527,0.0,14.512064,27.0
2017-12-06 06:00:00+00:00,8.1285,1026.953,0.0,14.255272,27.0
2017-12-06 07:00:00+00:00,7.6285,1026.6481,0.0,13.755579,26.64
2017-12-06 08:00:00+00:00,7.7785,1026.3507,0.0,15.072783,28.08
2017-12-06 09:00:00+00:00,8.7285,1026.3616,0.0,16.08761,29.519999
2017-12-06 10:00:00+00:00,9.8285,1025.776,0.0,17.786331,32.760002
2017-12-06 11:00:00+00:00,10.1785,1025.2817,0.0,17.873556,35.64
2017-12-06 12:00:00+00:00,10.1785,1024.6836,0.0,17.935081,38.16
2017-12-06 13:00:00+00:00,10.528501,1023.79034,0.0,18.11841,34.2
2017-12-06 14:00:00+00:00,10.3285,1022.79126,0.0,19.64228,39.96
2017-12-06 15:00:00+00:00,9.8285,1022.08765,0.0,19.386593,37.079998
2017-12-06 16:00:00+00:00,9.7285,1021.48846,0.0,20.87379,39.6
2017-12-06 17:00:00+00:00,9.4285,1020.9865,0.0,23.584808,45.0
2017-12-06 18:00:00+00:00,8.9285,1019.78467,0.0,24.20314,46.079998
2017-12-06 19:00:00+00:00,8.4285,1018.882,0.0,23.34455,46.44
2017-12-06 20:00:00+00:00,8.6785,1018.28644,0.0,23.806318,44.28
2017-12-06 21:00:00+00:00,9.0785,1017.09503,0.0,25.277023,48.239998
2017-12-06 22:00:00+00:00,9.528501,1016.1033,0.0,25.20257,48.6
2017-12-06 23:00:00+00:00,9.8785,1014.91077,0.0,25.772078,48.96
2017-12-07 00:00:00+00:00,9.4785,1014.1088,0.0,26.00486,49.32
2017-12-07 01:00:00+00:00,9.528501,1012.5146,0.0,27.231804,51.48
2017-12-07 02:00:00+00:00,9.6285,1011.5187,0.0,28.66468,54.719997
2017-12-07 03:00:00+00:00,9.9785,1010.12714,0.0,28.948118,55.44
2017-12-07 04:00:00+00:00,10.1285,1008.63336,0.0,30.551254,57.6
2017-12-07 05:00:00+00:00,10.528501,1007.24225,0.0,30.551254,57.96
2017-12-07 06:00:00+00:00,10.9285,1005.9507,0.0,30.962091,59.399998
2017-12-07 07:00:00+00:00,11.3785,1004.9588,0.0,30.77737,60.120003
2017-12-07 08:00:00+00:00,11.7285,1003.7664,0.0,28.99062,58.679996
2017-12-07 09:00:00+00:00,12.4285,1003.27545,0.3,28.660158,57.96
2017-12-07 10:00:00+00:00,11.7285,1002.5701,1.8,25.952478,56.519997
2017-12-07 11:00:00+00:00,11.8285,1002.0729,0.7,23.664352,49.68
2017-12-07 12:00:00+00:00,11.528501,1002.06946,0.1,19.008545,44.639996
2017-12-07 13:00:00+00:00,9.778501,1003.6452,0.9,27.859905,50.76
2017-12-07 14:00:00+00:00,8.2285,1004.4252,0.0,17.81909,52.199997
2017-12-07 15:00:00+00:00,7.8285003,1004.71985,0.0,17.782686,32.760002
2017-12-07 16:00:00+00:00,6.5785003,1005.9018,0.0,17.992796,32.760002
2017-12-07 17:00:00+00:00,6.2785,1006.6958,0.0,17.414476,34.2
2017-12-07 18:00:00+00:00,6.1285,1007.1927,0.0,19.164719,34.92
2017-12-07 19:00:00+00:00,5.5785003,1007.68475,0.0,23.377836,43.56
2017-12-07 20:00:00+00:00,5.2285004,1008.6775,0.0,23.535301,46.079998
2017-12-07 21:00:00+00:00,4.7285004,1008.97076,0.0,21.288757,44.28
2017-12-07 22:00:00+00:00,4.3785,1009.1661,0.0,20.211363,39.96
2017-12-07 23:00:00+00:00,3.8285,1009.359,0.0,19.829433,37.8
2017-12-08 00:00:00+00:00,3.5284998,1009.455,0.0,18.584509,37.44
2017-12-08 01:00:00+00:00,3.2285,1009.3518,0.0,19.602652,37.079998
2017-12-08 02:00:00+00:00,3.0785,1009.35016,0.0,21.626984,40.68
2017-12-08 03:00:00+00:00,2.8285,1009.1477,0.0,21.24305,41.039997
2017-12-08 04:00:00+00:00,2.4785,1008.9443,0.0,20.188908,40.68
2017-12-08 05:00:00+00:00,2.2285,1008.8417,0.0,20.929596,39.96
2017-12-08 06:00:00+00:00,2.1785,1008.84106,0.0,22.104116,41.760002
2017-12-08 07:00:00+00:00,2.1285,1009.4386,0.0,20.870687,42.48
2017-12-08 08:00:00+00:00,2.1285,1010.0366,0.1,21.288757,40.68
2017-12-08 09:00:00+00:00,2.6285,1010.84,0.0,23.068108,43.56
2017-12-08 10:00:00+00:00,3.1785,1011.4444,0.0,22.59699,46.079998
2017-12-08 11:00:00+00:00,3.4285,1012.0457,0.0,27.047956,52.92
2017-12-08 12:00:00+00:00,3.7285,1012.94635,0.0,25.959969,56.88
2017-12-08 13:00:00+00:00,3.7285,1013.1457,0.0,23.263912,50.039997
2017-12-08 14:00:00+00:00,3.5785,1013.4428,0.0,23.83624,47.16
2017-12-08 15:00:00+00:00,3.1285,1013.63715,0.0,21.749481,46.079998
2017-12-08 16:00:00+00:00,2.1285,1013.8244,0.0,19.469975,41.760002
2017-12-08 17:00:00+00:00,1.8285,1014.2195,0.0,20.326454,38.519997
2017-12-08 18:00:00+00:00,1.5285001,1014.41534,0.0,20.991426,39.6
2017-12-08 19:00:00+00:00,1.2785001,1014.61194,0.0,20.523157,39.6
2017-12-08 20:00:00+00:00,1.0785,1014.90845,0.0,20.393293,39.6
2017-12-08 21:00:00+00:00,0.97849995,1015.1065,0.0,21.194187,40.32
2017-12-08 22:00:00+00:00,0.8285,1015.1049,0.0,20.523157,40.68
2017-12-08 23:00:00+00:00,0.6785,1015.10297,0.0,19.855558,38.88
2017-12-09 00:00:00+00:00,0.5285,1015.5994,0.0,18.214718,37.44
2017-12-09 01:00:00+00:00,0.1285,1015.6944,0.0,17.418196,34.2
2017-12-09 02:00:00+00:00,-0.021500003,1015.59283,0.0,15.827721,32.760002
2017-12-09 03:00:00+00:00,-0.3215,1015.68896,0.0,14.332341,29.519999
2017-12-09 04:00:00+00:00,-0.5715,1015.287,0.0,13.75558,26.64
2017-12-09 05:00:00+00:00,-0.8215,1015.2842,0.0,14.04,25.919998
2017-12-09 06:00:00+00:00,-1.0715001,1015.28094,0.0,13.339445,26.28
2017-12-09 07:00:00+00:00,-1.2715001,1015.17914,0.0,13.32,24.84
2017-12-09 08:00:00+00:00,-1.5715001,1015.0756,0.0,12.287555,24.84
2017-12-09 09:00:00+00:00,-0.8715,1014.8848,0.0,12.074766,22.319998
2017-12-09 10:00:00+00:00,0.6285,1014.7037,0.0,11.384199,22.68
2017-12-09 11:00:00+00:00,2.0785,1013.82404,0.0,11.966954,24.84
2017-12-09 12:00:00+00:00,2.8785,1013.3348,0.0,12.0694,25.56
2017-12-09 13:00:00+00:00,3.5785,1012.3463,0.0,12.0694,25.56
2017-12-09 14:00:00+00:00,3.3785,1011.1479,0.0,10.636766,24.84
2017-12-09 15:00:00+00:00,2.9285,1010.1458,0.0,10.495713,20.519999
2017-12-09 16:00:00+00:00,2.0284998,1009.2383,0.0,10.086427,19.8
2017-12-09 17:00:00+00:00,1.5285001,1008.6341,0.0,10.383987,18.72
2017-12-09 18:00:00+00:00,0.8285,1007.8285,0.0,9.693296,19.08
2017-12-09 19:00:00+00:00,0.3285,1006.9255,0.0,7.42159,17.28
2017-12-09 20:00:00+00:00,-0.8215,1005.91486,0.0,6.297428,12.959999
2017-12-09 21:00:00+00:00,-2.2215002,1004.70166,0.0,8.161764,12.24
2017-12-09 22:00:00+00:00,-2.1215,1003.60657,0.0,7.2,11.5199995
2017-12-09 23:00:00+00:00,-0.8715,1001.6281,0.0,5.7599998,10.799999
2017-12-10 00:00:00+00:00,-0.37150002,1000.03937,0.0,5.3517847,8.64
2017-12-10 01:00:00+00:00,0.5285,997.55804,0.0,5.2416787,8.64
2017-12-10 02:00:00+00:00,1.3285,994.9758,0.0,7.5170207,13.679999
2017-12-10 03:00:00+00:00,1.8785,991.7927,0.0,12.661564,22.319998
2017-12-10 04:00:00+00:00,1.8285,988.5027,0.4,15.84409,29.16
2017-12-10 05:00:00+00:00,1.9784999,984.91614,1.1,17.673029,32.399998
2017-12-10 06:00:00+00:00,2.9285,980.5412,1.8,19.586117,36.0
2017-12-10 07:00:00+00:00,2.0284998,976.7433,2.4,18.733839,37.8
2017-12-10 08:00:00+00:00,1.5285001,973.448,3.6,20.073025,35.28
2017-12-10 09:00:00+00:00,1.2785001,971.4518,4.5,16.563911,39.239998
2017-12-10 10:00:00+00:00,1.2785001,971.3521,2.8,6.151683,29.88
2017-12-10 11:00:00+00:00,1.3285,971.05334,1.8,3.8268526,12.599999
2017-12-10 12:00:00+00:00,1.1285,968.8584,1.0,5.0142193,21.599998
2017-12-10 13:00:00+00:00,1.2785001,970.25574,1.1,10.495713,19.8
2017-12-10 14:00:00+00:00,1.2284999,972.4479,1.1,15.856354,29.16
2017-12-10 15:00:00+00:00,1.3285,973.44556,0.6,12.031756,28.44
2017-12-10 16:00:00+00:00,0.7785,974.237,0.5,7.729527,21.24
2017-12-10 17:00:00+00:00,0.3285,975.42786,0.3,6.9899354,13.32
2017-12-10 18:00:00+00:00,0.3285,976.2253,0.1,5.4833565,12.599999
2017-12-10 19:00:00+00:00,0.37849998,976.5249,0.1,4.510787,10.440001
2017-12-10 20:00:00+00:00,0.3285,976.82336,0.1,2.0991426,7.2
2017-12-10 21:00:00+00:00,-0.37150002,977.41315,0.0,4.198285,5.04
2017-12-10 22:00:00+00:00,0.5785,977.6234,0.0,5.8048253,9.36
2017-12-10 23:00:00+00:00,0.5785,977.82275,0.0,6.763786,12.959999
2017-12-11 00:00:00+00:00,0.5785,978.32117,0.0,9.107359,17.28
2017-12-11 01:00:00+00:00,0.4785,977.722,0.2,11.440979,20.519999
2017-12-11 02:00:00+00:00,0.5785,978.12177,0.1,12.904882,23.759998
2017-12-11 03:00:00+00:00,0.6785,977.7244,0.1,15.408671,28.44
2017-12-11 04:00:00+00:00,0.9285,975.73364,0.1,18.328207,34.56
2017-12-11 05:00:00+00:00,1.5785,975.3426,0.2,21.470612,38.88
2017-12-11 06:00:00+00:00,2.1785,975.74805,0.4,25.076267,46.44
2017-12-11 07:00:00+00:00,2.3785,975.35175,0.5,29.74306,55.8
2017-12-11 08:00:00+00:00,2.4785,975.9507,0.5,29.168886,56.16
2017-12-11 09:00:00+00:00,2.3785,976.74725,0.6,29.827904,57.6
2017-12-11 10:00:00+00:00,2.0785,977.5413,0.9,28.66468,57.6
2017-12-11 11:00:00+00:00,2.1285,978.1397,1.3,29.374763,55.8
2017-12-11 12:00:00+00:00,2.6285,979.1423,0.9,26.220753,56.88
2017-12-11 13:00:00+00:00,3.1285,980.0452,0.5,28.58545,55.079998
2017-12-11 14:00:00+00:00,3.3785,981.34375,0.1,28.082308,54.719997
2017-12-11 15:00:00+00:00,3.0785,982.8356,0.0,26.6327,52.92
2017-12-11 16:00:00+00:00,2.3785,984.4224,0.0,26.200977,51.12
2017-12-11 17:00:00+00:00,1.9284999,986.1117,0.0,24.482647,49.68
2017-12-11 18:00:00+00:00,1.1784999,987.49854,0.0,21.933426,45.719997
2017-12-11 19:00:00+00:00,0.5285,989.0856,0.0,19.966211,41.039997
2017-12-11 20:00:00+00:00,-0.22150001,990.87103,0.0,16.992609,36.719997
2017-12-11 21:00:00+00:00,-1.0715001,992.4556,0.0,14.689588,30.599998
2017-12-11 22:00:00+00:00,-2.1215,993.73895,0.0,13.849477,26.28
2017-12-11 23:00:00+00:00,-2.8215,995.0263,0.0,13.37825,25.199999
2017-12-12 00:00:00+00:00,-2.7715,995.92395,0.0,12.979984,24.48
2017-12-12 01:00:00+00:00,-2.9215,997.01843,0.0,12.287555,23.759998
2017-12-12 02:00:00+00:00,-2.9215,998.31415,0.0,12.72283,22.68
2017-12-12 03:00:00+00:00,-3.0215,999.70825,0.0,13.202726,24.119999
2017-12-12 04:00:00+00:00,-3.0715,1001.1031,0.0,12.594856,23.759998
2017-12-12 05:00:00+00:00,-3.0715,1001.7011,0.0,10.587918,22.68
2017-12-12 06:00:00+00:00,-3.3215,1002.29626,0.0,7.289445,18.72
2017-12-12 07:00:00+00:00,-3.9215,1002.88684,0.0,5.4477882,12.599999
2017-12-12 08:00:00+00:00,-3.8215,1004.78186,0.0,11.901798,19.8
2017-12-12 09:00:00+00:00,-2.6215,1005.59406,0.0,9.72,21.599998
2017-12-12 10:00:00+00:00,-1.1215,1005.911,0.0,5.692099,15.4800005
2017-12-12 11:00:00+00:00,0.1785,1006.4252,0.0,6.12,14.759999
2017-12-12 12:00:00+00:00,1.5785,1006.4419,0.0,7.729527,16.56
2017-12-12 13:00:00+00:00,2.9785,1006.3586,0.0,6.9153743,17.64
2017-12-12 14:00:00+00:00,3.4285,1006.36395,0.0,8.39657,15.4800005
2017-12-12 15:00:00+00:00,2.7285,1006.55505,0.0,10.805998,19.08
2017-12-12 16:00:00+00:00,1.4784999,1006.4406,0.0,10.00256,19.8
2017-12-12 17:00:00+00:00,1.5285001,1006.0425,0.0,9.028754,18.0
2017-12-12 18:00:00+00:00,1.5785,1005.8438,0.0,9.227524,16.199999
2017-12-12 19:00:00+00:00,2.3785,1005.65393,0.0,10.483357,18.0
2017-12-12 20:00:00+00:00,2.8785,1005.06146,0.0,12.522619,21.599998
2017-12-12 21:00:00+00:00,3.8785,1004.4751,0.0,15.596767,28.08
2017-12-12 22:00:00+00:00,4.9285,1003.4906,0.9,16.808569,31.319998
2017-12-12 23:00:00+00:00,5.5285,1002.1019,0.2,15.986595,30.599998
2017-12-13 00:00:00+00:00,6.1785,1001.21234,0.1,17.208603,36.0
2017-12-13 01:00:00+00:00,7.0785003,1000.02625,0.7,21.194187,39.6
2017-12-13 02:00:00+00:00,7.4785004,998.735,0.9,21.868332,55.8
2017-12-13 03:00:00+00:00,8.0785,997.9441,0.3,17.884428,41.039997
2017-12-13 04:00:00+00:00,8.028501,996.94653,0.1,15.94601,33.12
2017-12-13 05:00:00+00:00,6.7285004,997.1312,0.0,18.057508,33.12
2017-12-13 06:00:00+00:00,5.2285004,997.41345,0.0,16.62249,33.48
2017-12-13 07:00:00+00:00,4.7285004,997.50745,0.1,13.979871,30.239998
2017-12-13 08:00:00+00:00,5.1785,997.41284,0.6,14.973577,27.0
2017-12-13 09:00:00+00:00,6.1285,996.6263,0.8,17.595861,33.48
2017-12-13 10:00:00+00:00,6.2285004,995.8298,0.4,17.566378,32.760002
2017-12-13 11:00:00+00:00,6.4285,994.63605,0.2,16.363178,33.12
2017-12-13 12:00:00+00:00,6.7785,993.1446,0.5,19.586119,42.48
2017-12-13 13:00:00+00:00,7.8285003,990.86365,0.9,21.897945,38.88
2017-12-13 14:00:00+00:00,8.3785,988.8762,0.1,22.545315,58.32
2017-12-13 15:00:00+00:00,8.278501,987.7784,0.3,25.603062,55.44
2017-12-13 16:00:00+00:00,6.2285004,988.15424,1.0,25.071096,65.88
2017-12-13 17:00:00+00:00,5.2785,988.5424,0.0,22.007162,63.72
2017-12-13 18:00:00+00:00,4.1785,988.6294,0.0,20.16,40.68
2017-12-13 19:00:00+00:00,3.3785,988.2216,0.0,16.171976,37.44
2017-12-13 20:00:00+00:00,3.6285,987.427,0.0,17.477621,31.319998
2017-12-13 21:00:00+00:00,3.9285,986.4336,0.8,23.042812,46.44
2017-12-13 22:00:00+00:00,3.7784998,987.22955,0.4,31.810638,68.4
2017-12-13 23:00:00+00:00,3.7784998,988.625,0.0,30.54701,61.199997
2017-12-14 00:00:00+00:00,3.0785,989.1153,0.0,28.1169,57.96
2017-12-14 01:00:00+00:00,2.8785,989.71094,0.0,25.455843,53.639996
2017-12-14 02:00:00+00:00,3.2285,989.91437,0.0,26.220753,48.6
2017-12-14 03:00:00+00:00,4.5785003,990.0296,0.0,31.722921,60.839996
2017-12-14 04:00:00+00:00,4.4785004,989.6296,0.0,29.714724,60.479996
2017-12-14 05:00:00+00:00,4.1785,989.32715,0.0,29.714724,57.239998
2017-12-14 06:00:00+00:00,3.6785,988.7236,0.0,28.119204,56.88
2017-12-14 07:00:00+00:00,3.3285,988.42035,0.0,26.339111,54.0
2017-12-14 08:00:00+00:00,2.9785,988.6157,0.0,23.683512,50.039997
2017-12-14 09:00:00+00:00,3.2285,988.81793,0.0,21.9718,44.639996
2017-12-14 10:00:00+00:00,4.1785,988.72906,0.0,19.9954,41.760002
2017-12-14 11:00:00+00:00,5.0785003,988.3406,0.0,18.35647,38.519997
2017-12-14 12:00:00+00:00,5.6785,988.04834,0.0,23.34455,38.88
2017-12-14 13:00:00+00:00,5.6785,987.4502,0.0,19.826164,44.639996
2017-12-14 14:00:00+00:00,5.5285,986.751,0.0,17.10284,38.16
2017-12-14 15:00:00+00:00,4.6785,986.0436,0.0,14.693999,33.12
2017-12-14 16:00:00+00:00,3.4285,986.02936,0.0,14.277983,27.72
2017-12-14 17:00:00+00:00,2.6785,985.52234,0.0,13.608762,26.64
2017-12-14 18:00:00+00:00,2.2285,985.3177,0.0,14.113652,25.919998
2017-12-14 19:00:00+00:00,2.0785,985.31616,0.0,14.689588,27.359999
2017-12-14 20:00:00+00:00,1.8785,985.51306,0.0,12.55879,27.359999
2017-12-14 21:00:00+00:00,1.4784999,985.4087,0.0,12.074766,23.039999
2017-12-14 22:00:00+00:00,1.4284999,986.00616,0.0,12.682018,23.4
