date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2020-12-02 05:00:00+00:00,2.0284998,1019.20605,0.0,5.3517847,10.440001
2020-12-02 06:00:00+00:00,2.1285,1018.60895,0.0,6.12,11.879999
2020-12-02 07:00:00+00:00,2.7285,1018.21747,0.0,6.2145634,13.679999
2020-12-02 08:00:00+00:00,3.0785,1017.7232,0.0,3.5455887,11.5199995
2020-12-02 09:00:00+00:00,3.1285,1017.3252,0.0,6.0347,10.440001
2020-12-02 10:00:00+00:00,3.8285,1016.536,0.0,4.8965297,12.24
2020-12-02 11:00:00+00:00,4.5285,1016.04553,0.0,6.489992,13.679999
2020-12-02 12:00:00+00:00,5.7285004,1014.56433,0.0,7.2,16.199999
2020-12-02 13:00:00+00:00,6.2285004,1013.5733,0.0,8.161764,16.919998
2020-12-02 14:00:00+00:00,6.6785,1012.3825,0.0,8.435069,16.919998
2020-12-02 15:00:00+00:00,6.7285004,1011.78467,0.1,8.854829,17.28
2020-12-02 16:00:00+00:00,6.6285,1010.98627,0.0,8.534353,17.28
2020-12-02 17:00:00+00:00,6.6285,1010.3881,0.0,7.754637,15.119999
2020-12-02 18:00:00+00:00,6.7285004,1009.791,0.5,8.557102,15.119999
2020-12-02 19:00:00+00:00,6.8285003,1009.09454,0.2,8.587338,15.4800005
2020-12-02 20:00:00+00:00,6.7285004,1008.6945,0.0,7.754637,15.4800005
2020-12-02 21:00:00+00:00,6.2285004,1008.4895,0.0,13.358861,24.48
2020-12-02 22:00:00+00:00,4.4285,1007.5717,0.0,10.308831,24.84
2020-12-02 23:00:00+00:00,3.4285,1005.9653,0.0,8.12197,19.44
2020-12-03 00:00:00+00:00,3.1785,1005.2643,0.0,11.440978,19.44
2020-12-03 01:00:00+00:00,3.3785,1004.3696,0.0,10.30883,20.880001
2020-12-03 02:00:00+00:00,3.5785,1002.7771,0.0,10.514218,20.16
2020-12-03 03:00:00+00:00,3.7784998,1001.48376,0.1,9.931042,19.44
2020-12-03 04:00:00+00:00,3.9285,999.9901,0.0,10.1887,18.72
2020-12-03 05:00:00+00:00,4.3285003,998.1009,0.1,11.27553,20.519999
2020-12-03 06:00:00+00:00,4.3285003,996.0076,0.1,11.879999,21.599998
2020-12-03 07:00:00+00:00,4.6785,994.2174,0.2,13.441071,24.84
2020-12-03 08:00:00+00:00,5.2785,992.1309,0.8,14.494192,27.359999
2020-12-03 09:00:00+00:00,5.9785004,990.4441,0.6,16.575644,30.960001
2020-12-03 10:00:00+00:00,6.4285,988.057,1.2,18.089775,32.760002
2020-12-03 11:00:00+00:00,6.7785,985.9674,1.4,19.523155,47.519997
2020-12-03 12:00:00+00:00,6.7285004,983.57434,1.3,16.595179,45.0
2020-12-03 13:00:00+00:00,7.1285,981.1866,1.3,22.668568,44.639996
2020-12-03 14:00:00+00:00,7.1285,979.1929,1.3,15.281989,42.839996
2020-12-03 15:00:00+00:00,6.6785,977.5931,2.1,14.685176,29.16
2020-12-03 16:00:00+00:00,6.2785,976.4919,1.6,10.086427,27.72
2020-12-03 17:00:00+00:00,5.9285,975.7902,0.5,9.673221,18.72
2020-12-03 18:00:00+00:00,5.2785,975.2847,0.0,8.39657,18.359999
2020-12-03 19:00:00+00:00,4.7785,974.5812,0.0,7.5685663,16.199999
2020-12-03 20:00:00+00:00,4.1285,973.976,0.0,5.0142193,14.4
2020-12-03 21:00:00+00:00,3.6785,973.5722,0.0,3.6179552,9.36
2020-12-03 22:00:00+00:00,3.8785,972.5775,0.0,3.4152596,6.8399997
2020-12-03 23:00:00+00:00,3.7784998,971.97845,0.0,3.0547013,5.7599998
2020-12-04 00:00:00+00:00,3.3285,971.5746,0.0,9.726665,10.440001
2020-12-04 01:00:00+00:00,3.1785,970.7753,0.1,11.631956,21.599998
2020-12-04 02:00:00+00:00,3.6785,970.1831,0.4,11.165805,22.68
2020-12-04 03:00:00+00:00,3.9785001,969.8874,0.3,13.276144,24.48
2020-12-04 04:00:00+00:00,3.6285,969.98303,0.4,19.734436,37.44
2020-12-04 05:00:00+00:00,3.0284998,970.67413,0.3,17.10284,38.88
2020-12-04 06:00:00+00:00,2.9785,971.17194,0.1,18.709612,35.28
2020-12-04 07:00:00+00:00,3.1285,971.6722,0.1,17.643673,36.0
2020-12-04 08:00:00+00:00,3.3285,972.27234,0.0,17.731598,34.2
2020-12-04 09:00:00+00:00,3.7285,973.1741,0.0,16.516901,33.48
2020-12-04 10:00:00+00:00,3.8785,973.87335,0.2,17.811815,33.839996
2020-12-04 11:00:00+00:00,3.6285,974.36896,0.2,17.555307,33.48
2020-12-04 12:00:00+00:00,4.5285,973.9803,0.1,18.278645,36.719997
2020-12-04 13:00:00+00:00,4.5285,974.379,0.4,19.008547,39.96
2020-12-04 14:00:00+00:00,5.0285,974.68384,0.0,18.671474,36.36
2020-12-04 15:00:00+00:00,4.8285003,975.27954,0.0,16.80857,34.92
2020-12-04 16:00:00+00:00,4.0785003,976.0687,0.0,16.363178,31.319998
2020-12-04 17:00:00+00:00,3.7285,976.7626,0.0,15.990646,30.239998
2020-12-04 18:00:00+00:00,3.4285,977.4569,0.0,15.617529,29.519999
2020-12-04 19:00:00+00:00,3.1785,978.0519,0.0,15.617529,29.519999
2020-12-04 20:00:00+00:00,3.0785,978.649,0.0,13.32,29.16
2020-12-04 21:00:00+00:00,2.9285,979.046,0.0,13.138765,24.84
2020-12-04 22:00:00+00:00,2.6785,979.5416,0.0,12.245294,24.119999
2020-12-04 23:00:00+00:00,2.7784998,980.04114,0.0,11.570515,22.68
2020-12-05 00:00:00+00:00,3.3785,980.0479,0.0,15.141414,22.319998
2020-12-05 01:00:00+00:00,3.9785001,980.3538,0.0,14.24163,28.08
2020-12-05 02:00:00+00:00,3.8785,980.7513,0.0,13.104198,25.919998
2020-12-05 03:00:00+00:00,3.8285,981.2493,0.0,15.072783,27.359999
2020-12-05 04:00:00+00:00,4.2285004,981.7521,0.0,16.418526,29.519999
2020-12-05 05:00:00+00:00,4.6285,982.6538,0.0,18.161278,33.48
2020-12-05 06:00:00+00:00,4.7285004,983.5521,0.0,15.281989,34.2
2020-12-05 07:00:00+00:00,4.3285003,984.44464,0.0,13.684735,28.44
2020-12-05 08:00:00+00:00,3.4285,985.531,0.0,14.04,25.919998
2020-12-05 09:00:00+00:00,3.9785001,986.43427,0.0,15.876775,28.8
2020-12-05 10:00:00+00:00,5.0285,987.44305,0.0,16.563911,30.960001
2020-12-05 11:00:00+00:00,6.1285,988.0536,0.0,16.575644,31.68
2020-12-05 12:00:00+00:00,6.9785004,988.36194,0.0,16.327497,34.56
2020-12-05 13:00:00+00:00,7.1285,988.7626,0.0,15.683776,31.68
2020-12-05 14:00:00+00:00,6.8285003,989.55664,0.0,15.683776,32.039997
2020-12-05 15:00:00+00:00,6.0285,990.34503,0.1,14.241629,29.88
2020-12-05 16:00:00+00:00,4.8285003,991.5275,0.0,12.641076,27.0
2020-12-05 17:00:00+00:00,3.9785001,992.4151,0.0,11.923557,23.039999
2020-12-05 18:00:00+00:00,3.0284998,993.3013,0.0,10.685391,21.96
2020-12-05 19:00:00+00:00,2.6285,994.1938,0.0,10.739832,19.8
2020-12-05 20:00:00+00:00,2.3785,994.789,0.0,10.685391,19.8
2020-12-05 21:00:00+00:00,2.4285,995.0886,0.0,11.113451,20.880001
2020-12-05 22:00:00+00:00,2.2285,995.38513,0.0,11.440979,20.519999
2020-12-05 23:00:00+00:00,1.8785,995.5805,0.0,11.113451,20.880001
2020-12-06 00:00:00+00:00,2.6785,995.7892,0.0,13.779114,21.599998
2020-12-06 01:00:00+00:00,2.1785,995.88293,0.0,12.413476,24.84
2020-12-06 02:00:00+00:00,2.0284998,996.3798,0.0,11.620809,23.039999
2020-12-06 03:00:00+00:00,1.9784999,996.77783,0.0,13.797913,24.84
2020-12-06 04:00:00+00:00,1.4284999,997.2697,0.0,13.797913,26.28
2020-12-06 05:00:00+00:00,1.4284999,997.6684,0.0,14.264361,24.84
2020-12-06 06:00:00+00:00,1.4784999,998.0677,0.1,14.973576,24.84
2020-12-06 07:00:00+00:00,1.7284999,998.1702,0.0,11.620809,26.64
2020-12-06 08:00:00+00:00,1.8285,998.47046,0.0,9.605998,21.24
2020-12-06 09:00:00+00:00,1.9284999,998.67114,0.0,10.853866,20.16
2020-12-06 10:00:00+00:00,2.3785,998.97546,0.0,11.885453,24.48
2020-12-06 11:00:00+00:00,3.7285,999.38983,0.0,9.605998,24.48
2020-12-06 12:00:00+00:00,4.4285,999.1986,0.0,9.72,20.880001
2020-12-06 13:00:00+00:00,4.8785,999.00433,0.0,8.311245,20.880001
2020-12-06 14:00:00+00:00,4.9785004,998.9058,0.0,7.5685663,18.359999
2020-12-06 15:00:00+00:00,4.3285003,999.0977,0.0,6.28713,15.84
2020-12-06 16:00:00+00:00,2.7285,999.27856,0.0,6.6185193,12.24
2020-12-06 17:00:00+00:00,2.9285,999.38043,0.0,8.825508,16.199999
2020-12-06 18:00:00+00:00,2.8785,999.7785,0.0,8.049845,16.199999
2020-12-06 19:00:00+00:00,2.9285,999.7792,0.0,6.638072,15.4800005
2020-12-06 20:00:00+00:00,2.7285,999.5776,0.0,5.6920996,12.959999
2020-12-06 21:00:00+00:00,2.5284998,999.37573,0.0,7.127636,12.959999
2020-12-06 22:00:00+00:00,2.3785,999.07513,0.0,4.8965297,12.959999
2020-12-06 23:00:00+00:00,2.1785,998.7736,0.0,4.802999,9.72
2020-12-07 00:00:00+00:00,2.1285,998.27466,0.0,4.2136917,11.159999
2020-12-07 01:00:00+00:00,1.9284999,998.073,0.0,5.5887027,10.08
2020-12-07 02:00:00+00:00,1.7785001,997.6724,0.0,4.6938252,11.5199995
2020-12-07 03:00:00+00:00,1.7785001,996.9747,0.0,4.1046314,10.08
2020-12-07 04:00:00+00:00,1.6285,996.5744,0.0,4.32,8.64
2020-12-07 05:00:00+00:00,1.5285001,996.3738,0.0,5.0142193,9.0
2020-12-07 06:00:00+00:00,1.5785,995.97577,0.0,5.0142193,10.799999
2020-12-07 07:00:00+00:00,1.5785,995.4774,0.0,4.0249224,10.08
2020-12-07 08:00:00+00:00,1.4784999,995.6755,0.0,5.154415,9.72
2020-12-07 09:00:00+00:00,1.5285001,995.87537,0.0,6.638072,12.599999
2020-12-07 10:00:00+00:00,2.0284998,995.8814,0.0,8.161764,17.64
2020-12-07 11:00:00+00:00,2.9285,995.3933,0.0,6.193674,17.64
2020-12-07 12:00:00+00:00,2.1285,995.08496,0.0,8.4963045,15.119999
2020-12-07 13:00:00+00:00,2.8785,994.59515,0.0,7.42159,19.08
2020-12-07 14:00:00+00:00,3.2784998,994.4005,0.0,5.0142193,16.919998
2020-12-07 15:00:00+00:00,3.1785,994.49896,0.0,2.52,12.24
2020-12-07 16:00:00+00:00,2.5284998,994.69086,0.0,3.2599385,6.12
2020-12-07 17:00:00+00:00,2.9785,995.09485,0.0,2.968636,5.3999996
2020-12-07 18:00:00+00:00,3.1285,995.3958,0.0,4.6938257,8.64
2020-12-07 19:00:00+00:00,3.1285,995.6949,0.1,4.6102495,8.64
2020-12-07 20:00:00+00:00,2.9785,995.992,0.1,6.638072,12.24
2020-12-07 21:00:00+00:00,2.6285,996.08765,0.0,7.2805495,14.04
2020-12-07 22:00:00+00:00,2.3285,996.1839,0.0,6.162207,13.32
2020-12-07 23:00:00+00:00,2.2285,996.4816,0.0,6.2145634,12.24
2020-12-08 00:00:00+00:00,1.9284999,996.7772,0.0,3.9763298,12.599999
2020-12-08 01:00:00+00:00,1.9784999,996.77783,0.0,3.0758414,7.92
2020-12-08 02:00:00+00:00,1.9784999,996.9772,0.0,1.9386592,6.4799995
2020-12-08 03:00:00+00:00,1.8785,997.17535,0.0,2.3051248,4.32
2020-12-08 04:00:00+00:00,1.7284999,997.57214,0.0,5.154415,9.72
2020-12-08 05:00:00+00:00,1.4784999,998.0677,0.0,6.489992,11.879999
2020-12-08 06:00:00+00:00,1.3285,998.46454,0.0,5.4833565,12.599999
2020-12-08 07:00:00+00:00,1.1784999,998.86163,0.0,2.16,10.799999
2020-12-08 08:00:00+00:00,-0.22150001,999.4431,0.0,4.379589,6.8399997
2020-12-08 09:00:00+00:00,0.7285,1000.0524,0.0,5.4477882,11.5199995
2020-12-08 10:00:00+00:00,1.0285001,1000.55426,0.0,5.315336,13.32
2020-12-08 11:00:00+00:00,1.4784999,1000.6593,0.0,6.297428,15.84
2020-12-08 12:00:00+00:00,3.7285,1000.6857,0.0,7.5942082,18.0
2020-12-08 13:00:00+00:00,4.1285,1000.79004,0.0,7.729527,18.0
2020-12-08 14:00:00+00:00,4.4785004,1000.7938,0.0,8.089993,17.28
2020-12-08 15:00:00+00:00,4.4285,1001.0925,0.0,7.8625183,17.28
2020-12-08 16:00:00+00:00,4.2785,1001.48944,0.0,5.3517847,14.759999
2020-12-08 17:00:00+00:00,3.9785001,1001.8847,0.0,6.439876,11.879999
2020-12-08 18:00:00+00:00,3.4285,1002.1775,0.0,6.9247384,12.599999
2020-12-08 19:00:00+00:00,2.6785,1002.4677,0.0,7.729527,14.04
2020-12-08 20:00:00+00:00,2.5284998,1002.66516,0.0,7.289445,14.04
2020-12-08 21:00:00+00:00,2.4285,1002.56445,0.0,7.491114,14.04
2020-12-08 22:00:00+00:00,2.5284998,1002.7648,0.0,8.669949,15.84
2020-12-08 23:00:00+00:00,2.9285,1002.8692,0.1,10.195057,18.359999
2020-12-09 00:00:00+00:00,4.1785,1002.5846,0.1,11.090103,19.44
2020-12-09 01:00:00+00:00,4.5285,1002.5887,0.9,12.57426,23.039999
2020-12-09 02:00:00+00:00,4.8285003,1002.5921,0.1,12.413476,23.039999
2020-12-09 03:00:00+00:00,4.7285004,1002.8902,0.0,12.324414,23.039999
2020-12-09 04:00:00+00:00,4.4785004,1002.9868,0.3,11.570515,23.039999
2020-12-09 05:00:00+00:00,4.6285,1003.2878,0.4,12.6462,23.4
2020-12-09 06:00:00+00:00,4.7785,1003.48865,0.1,13.684735,24.48
2020-12-09 07:00:00+00:00,4.5285,1003.9842,0.0,13.339445,24.84
2020-12-09 08:00:00+00:00,3.9285,1004.4757,0.0,12.261158,24.84
2020-12-09 09:00:00+00:00,4.0285,1004.6764,0.0,12.074766,22.68
2020-12-09 10:00:00+00:00,4.5785003,1004.68274,0.0,11.720751,21.96
2020-12-09 11:00:00+00:00,5.3785,1004.59204,0.0,11.720751,23.039999
2020-12-09 12:00:00+00:00,5.9785004,1004.2999,0.0,9.531505,24.119999
2020-12-09 13:00:00+00:00,6.4285,1003.7073,0.0,9.605998,20.16
2020-12-09 14:00:00+00:00,6.3785,1003.3079,0.0,7.7043357,19.08
2020-12-09 15:00:00+00:00,5.7285004,1003.1009,0.0,8.435069,15.4800005
2020-12-09 16:00:00+00:00,4.7785,1002.7909,0.0,7.9036193,15.4800005
2020-12-09 17:00:00+00:00,4.3785,1002.4874,0.0,7.42159,14.759999
2020-12-09 18:00:00+00:00,3.7784998,1001.7828,0.0,7.771331,14.04
2020-12-09 19:00:00+00:00,3.5284998,1001.0819,0.0,7.5942082,14.759999
2020-12-09 20:00:00+00:00,3.7784998,1000.3872,0.0,9.178235,16.56
2020-12-09 21:00:00+00:00,4.3785,999.5967,0.0,10.086427,18.0
2020-12-09 22:00:00+00:00,4.7285004,998.90295,0.0,11.090103,19.8
2020-12-09 23:00:00+00:00,5.7285004,998.01715,0.0,13.044722,23.039999
2020-12-10 00:00:00+00:00,6.4285,997.72626,0.0,14.336861,26.64
2020-12-10 01:00:00+00:00,7.0285,997.035,0.0,16.199999,29.519999
2020-12-10 02:00:00+00:00,7.0285,996.73596,0.0,17.339897,32.039997
2020-12-10 03:00:00+00:00,6.6785,996.33356,0.0,17.84816,33.48
2020-12-10 04:00:00+00:00,6.3785,996.13074,0.1,18.089775,33.48
2020-12-10 05:00:00+00:00,6.1785,996.3278,0.1,16.870138,33.839996
2020-12-10 06:00:00+00:00,5.8785,996.72314,0.0,14.529915,31.68
2020-12-10 07:00:00+00:00,5.4285,997.1165,0.0,13.779114,27.0
2020-12-10 08:00:00+00:00,5.4785004,997.41626,0.0,13.397612,26.28
2020-12-10 09:00:00+00:00,6.0785003,997.9216,0.0,13.0447235,24.84
2020-12-10 10:00:00+00:00,6.8285003,998.22906,0.0,13.18308,24.84
2020-12-10 11:00:00+00:00,7.2285004,998.2337,0.0,12.682018,25.199999
2020-12-10 12:00:00+00:00,6.8785,998.2297,0.0,14.336861,27.0
2020-12-10 13:00:00+00:00,7.1785,997.934,0.0,14.021525,27.0
2020-12-10 14:00:00+00:00,7.1785,997.0369,0.0,15.580141,28.8
2020-12-10 15:00:00+00:00,7.2285004,996.33966,0.0,15.021105,30.599998
2020-12-10 16:00:00+00:00,7.0285,995.9384,0.0,13.324863,27.72
2020-12-10 17:00:00+00:00,7.0785003,996.0389,0.0,13.049689,25.199999
2020-12-10 18:00:00+00:00,7.0785003,994.9423,0.0,15.124284,28.44
2020-12-10 19:00:00+00:00,7.1785,994.2458,0.0,15.629971,28.8
2020-12-10 20:00:00+00:00,7.3285003,993.44977,0.1,17.58481,33.12
2020-12-10 21:00:00+00:00,7.4285,992.25494,0.1,15.629971,33.12
2020-12-10 22:00:00+00:00,7.5785003,991.06024,0.2,12.261157,28.8
2020-12-10 23:00:00+00:00,7.5285,989.8634,0.5,12.245293,24.48
2020-12-11 00:00:00+00:00,7.6785,988.46967,1.8,9.826088,22.68
2020-12-11 01:00:00+00:00,7.9785004,987.2766,1.0,13.358861,23.759998
2020-12-11 02:00:00+00:00,8.4785,986.18555,1.0,14.512064,27.0
2020-12-11 03:00:00+00:00,8.528501,984.99,0.4,14.799459,27.0
2020-12-11 04:00:00+00:00,8.6785,983.79535,0.3,16.75064,29.88
2020-12-11 05:00:00+00:00,8.9285,982.8013,0.0,18.36353,35.28
2020-12-11 06:00:00+00:00,8.7285,982.30066,0.0,12.57426,33.48
2020-12-11 07:00:00+00:00,8.0785,982.29364,0.0,9.931042,22.319998
2020-12-11 08:00:00+00:00,7.3785,982.28595,0.0,7.7043357,17.64
2020-12-11 09:00:00+00:00,7.5285,982.2875,0.0,5.904439,13.32
2020-12-11 10:00:00+00:00,8.3785,982.297,0.0,6.638072,11.5199995
2020-12-11 11:00:00+00:00,8.8285,982.2022,0.0,7.0911775,13.32
2020-12-11 12:00:00+00:00,9.4785,982.0098,0.1,4.829907,13.679999
2020-12-11 13:00:00+00:00,9.4285,982.0092,0.4,7.771331,15.84
2020-12-11 14:00:00+00:00,9.1285,981.9062,0.2,5.154415,16.56
2020-12-11 15:00:00+00:00,8.2285,982.39484,0.0,3.8939953,9.0
2020-12-11 16:00:00+00:00,5.7285004,982.9651,0.0,7.6367526,11.5199995
2020-12-11 17:00:00+00:00,5.6785,983.3633,0.0,7.2,11.5199995
2020-12-11 18:00:00+00:00,4.8285003,983.6527,0.0,7.5942082,10.08
2020-12-11 19:00:00+00:00,4.0785003,984.1428,0.0,8.699793,10.799999
2020-12-11 20:00:00+00:00,3.9785001,984.73975,0.0,8.473393,10.799999
2020-12-11 21:00:00+00:00,4.9785004,985.2495,0.0,6.151683,10.440001
2020-12-11 22:00:00+00:00,5.8785,985.8578,0.0,5.3999996,9.0
2020-12-11 23:00:00+00:00,5.9285,986.4562,0.1,5.8603754,10.08
2020-12-12 00:00:00+00:00,6.5285,986.86176,0.2,6.151683,10.440001
2020-12-12 01:00:00+00:00,6.2285004,987.2571,0.1,5.6920996,10.799999
2020-12-12 02:00:00+00:00,6.7785,988.0608,0.1,6.87779,11.5199995
2020-12-12 03:00:00+00:00,7.0285,988.7613,0.1,7.9526596,14.4
2020-12-12 04:00:00+00:00,6.9285,989.45807,0.0,8.759178,15.4800005
2020-12-12 05:00:00+00:00,6.6285,990.4515,0.0,10.390226,18.72
2020-12-12 06:00:00+00:00,6.4285,991.14716,0.0,10.703569,19.44
2020-12-12 07:00:00+00:00,6.4785004,992.2441,0.0,10.587917,19.8
2020-12-12 08:00:00+00:00,6.2285004,993.4374,0.0,11.367109,20.16
2020-12-12 09:00:00+00:00,6.7285004,994.43976,0.1,13.708391,24.119999
2020-12-12 10:00:00+00:00,7.6285,995.4469,0.0,16.327497,29.16
2020-12-12 11:00:00+00:00,8.1285,996.4494,0.0,18.455048,34.2
2020-12-12 12:00:00+00:00,9.0785,996.75916,0.0,16.78156,34.2
2020-12-12 13:00:00+00:00,8.8785,997.45465,0.0,17.727943,33.48
2020-12-12 14:00:00+00:00,8.528501,998.34784,0.1,17.518356,33.839996
2020-12-12 15:00:00+00:00,7.8785,999.0384,0.0,15.986595,32.760002
2020-12-12 16:00:00+00:00,6.7785,1000.22217,0.0,15.986595,29.88
2020-12-12 17:00:00+00:00,6.0785003,1000.91205,0.0,14.917212,29.519999
2020-12-12 18:00:00+00:00,5.3785,1001.50195,0.0,13.849476,27.359999
2020-12-12 19:00:00+00:00,4.6785,1002.09216,0.0,11.966953,25.56
2020-12-12 20:00:00+00:00,4.1285,1002.7836,0.0,11.5199995,21.96
2020-12-12 21:00:00+00:00,3.5785,1003.27545,0.0,10.086427,21.24
2020-12-12 22:00:00+00:00,2.9785,1003.56757,0.0,8.825508,18.359999
2020-12-12 23:00:00+00:00,2.6785,1004.0625,0.0,9.255571,18.359999
2020-12-13 00:00:00+00:00,2.4285,1004.15936,0.0,9.693296,16.56
2020-12-13 01:00:00+00:00,1.7785001,1004.35077,0.0,6.439876,17.64
2020-12-13 02:00:00+00:00,1.4784999,1004.04834,0.0,5.6233797,11.879999
2020-12-13 03:00:00+00:00,0.7285,1004.3385,0.0,6.8777895,10.440001
2020-12-13 04:00:00+00:00,0.3285,1003.9352,0.0,6.924738,11.5199995
2020-12-13 05:00:00+00:00,0.97849995,1003.6437,0.0,6.3690495,10.799999
2020-12-13 06:00:00+00:00,2.3285,1002.663,0.0,6.4096174,12.24
2020-12-13 07:00:00+00:00,3.8785,1002.2821,0.1,9.339208,16.56
2020-12-13 08:00:00+00:00,4.8285003,1001.9941,1.1,10.805998,18.72
2020-12-13 09:00:00+00:00,5.9785004,1001.20984,0.9,13.479583,24.48
2020-12-13 10:00:00+00:00,7.2285004,1000.7258,0.7,18.58451,34.2
2020-12-13 11:00:00+00:00,7.5285,1000.0312,0.4,20.056877,37.44
2020-12-13 12:00:00+00:00,7.6785,998.9365,0.7,23.006226,44.28
2020-12-13 13:00:00+00:00,8.528501,997.4506,0.0,24.535524,46.44
2020-12-13 14:00:00+00:00,8.9285,996.3585,0.0,22.530937,46.079998
2020-12-13 15:00:00+00:00,9.6285,995.4691,0.1,24.693481,45.36
2020-12-13 16:00:00+00:00,10.2285,994.7779,0.1,24.609364,47.16
2020-12-13 17:00:00+00:00,10.6785,994.58344,0.2,24.863468,46.8
2020-12-13 18:00:00+00:00,11.3285,993.9925,0.2,26.079508,49.68
2020-12-13 19:00:00+00:00,11.4285,993.49524,0.6,26.33911,50.039997
2020-12-13 20:00:00+00:00,11.3285,993.79315,0.3,21.67487,49.68
2020-12-13 21:00:00+00:00,11.5785,993.796,0.3,20.393293,46.079998
2020-12-13 22:00:00+00:00,11.4285,993.7944,0.1,18.792551,37.8
2020-12-13 23:00:00+00:00,11.028501,993.98944,0.0,18.998316,35.28
2020-12-14 00:00:00+00:00,10.6785,994.1847,0.1,17.727943,45.0
2020-12-14 01:00:00+00:00,10.6785,993.4869,0.1,19.296133,34.92
2020-12-14 02:00:00+00:00,10.8285,993.1897,0.1,22.89611,47.88
2020-12-14 03:00:00+00:00,10.9285,992.8916,0.6,24.826952,56.88
2020-12-14 04:00:00+00:00,10.9285,992.79193,1.8,26.795223,58.32
2020-12-14 05:00:00+00:00,10.8785,993.0904,0.8,24.26998,56.519997
2020-12-14 06:00:00+00:00,10.4785,993.6841,0.1,25.41763,56.16
2020-12-14 07:00:00+00:00,10.028501,994.37695,0.0,24.192429,47.519997
2020-12-14 08:00:00+00:00,9.6785,995.071,0.0,22.180206,45.0
2020-12-14 09:00:00+00:00,9.7285,995.8691,0.0,22.476227,41.760002
2020-12-14 10:00:00+00:00,10.4785,996.3757,0.0,22.870626,42.48
2020-12-14 11:00:00+00:00,11.1785,996.68256,0.0,24.33664,46.44
2020-12-14 12:00:00+00:00,11.3785,996.6847,0.2,23.540806,60.839996
2020-12-14 13:00:00+00:00,11.1285,996.3828,0.3,23.667091,51.839996
2020-12-14 14:00:00+00:00,10.8285,996.3797,0.3,23.675304,52.92
2020-12-14 15:00:00+00:00,10.7285,996.67755,0.1,21.575987,50.76
2020-12-14 16:00:00+00:00,10.3285,996.7729,0.0,19.386593,40.32
2020-12-14 17:00:00+00:00,10.2285,997.0707,0.2,17.58481,35.64
2020-12-14 18:00:00+00:00,9.5785,997.2628,0.4,16.645864,32.039997
2020-12-14 19:00:00+00:00,8.6285,997.5516,0.9,14.578888,31.319998
2020-12-14 20:00:00+00:00,8.1285,997.84503,0.8,13.358861,27.0
2020-12-14 21:00:00+00:00,7.9285,997.8428,0.3,11.542478,24.119999
2020-12-14 22:00:00+00:00,7.8785,998.3406,0.0,13.698934,24.48
2020-12-14 23:00:00+00:00,8.1285,998.4431,0.3,13.722565,24.84
2020-12-15 00:00:00+00:00,8.8785,998.45154,0.0,14.685176,24.84
