date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2019-06-03 09:00:00+00:00,16.1285,1009.5961,0.0,15.042659,33.12
2019-06-03 10:00:00+00:00,17.078499,1009.8057,0.0,17.31746,37.079998
2019-06-03 11:00:00+00:00,17.728498,1009.6133,0.0,16.862455,37.8
2019-06-03 12:00:00+00:00,17.9285,1009.6154,0.0,17.283749,38.519997
2019-06-03 13:00:00+00:00,18.578499,1009.32294,0.0,16.1198,36.719997
2019-06-03 14:00:00+00:00,18.478498,1009.12256,0.0,16.299694,35.28
2019-06-03 15:00:00+00:00,18.1285,1008.91943,0.0,17.10284,34.2
2019-06-03 16:00:00+00:00,17.978498,1009.1173,0.1,18.079027,38.16
2019-06-03 17:00:00+00:00,16.8785,1009.1059,0.0,20.188908,40.68
2019-06-03 18:00:00+00:00,16.728498,1009.2039,0.0,16.641972,39.6
2019-06-03 19:00:00+00:00,15.978499,1009.19574,0.0,14.773164,32.399998
2019-06-03 20:00:00+00:00,14.6285,1009.4803,0.0,11.808878,28.08
2019-06-03 21:00:00+00:00,12.8785,1009.6606,0.0,9.360001,22.319998
2019-06-03 22:00:00+00:00,11.6785,1009.6474,0.0,8.699793,17.28
2019-06-03 23:00:00+00:00,10.9285,1009.5395,0.0,8.427383,15.4800005
2019-06-04 00:00:00+00:00,10.7285,1009.33795,0.0,8.311245,15.119999
2019-06-04 01:00:00+00:00,10.6285,1008.8385,0.0,7.2359104,14.759999
2019-06-04 02:00:00+00:00,9.6785,1008.2296,0.0,5.4119864,12.959999
2019-06-04 03:00:00+00:00,9.3285,1007.72736,0.0,5.937272,9.36
2019-06-04 04:00:00+00:00,9.4285,1007.52893,0.0,5.6920996,9.72
2019-06-04 05:00:00+00:00,10.528501,1007.04285,0.0,4.6938257,9.36
2019-06-04 06:00:00+00:00,11.8285,1006.45917,0.0,6.28713,13.679999
2019-06-04 07:00:00+00:00,12.8285,1005.9715,0.0,6.489992,14.4
2019-06-04 08:00:00+00:00,15.0785,1005.0989,0.0,9.36,20.880001
2019-06-04 09:00:00+00:00,16.328499,1004.0155,0.0,13.708391,27.72
2019-06-04 10:00:00+00:00,17.3785,1003.02954,0.3,17.58481,37.079998
2019-06-04 11:00:00+00:00,17.828499,1002.23663,0.0,18.39878,37.079998
2019-06-04 12:00:00+00:00,16.578499,1001.22656,0.2,20.456745,42.839996
2019-06-04 13:00:00+00:00,16.6785,1000.23083,0.2,19.008545,39.96
2019-06-04 14:00:00+00:00,17.6785,999.8424,0.3,17.709658,39.6
2019-06-04 15:00:00+00:00,15.9285,999.32556,1.2,15.815435,37.44
2019-06-04 16:00:00+00:00,16.2785,998.43195,0.4,14.05845,29.16
2019-06-04 17:00:00+00:00,16.978498,998.0408,0.1,16.311613,33.12
2019-06-04 18:00:00+00:00,16.8785,997.7407,0.0,14.689589,32.399998
2019-06-04 19:00:00+00:00,16.078499,997.8319,0.0,15.256526,31.319998
2019-06-04 20:00:00+00:00,14.528501,998.1145,0.0,12.57426,28.8
2019-06-04 21:00:00+00:00,13.4285,998.80035,0.0,11.792404,23.039999
2019-06-04 22:00:00+00:00,12.278501,998.98724,0.0,10.587918,21.96
2019-06-04 23:00:00+00:00,11.4785,999.37726,0.0,10.296251,19.44
2019-06-05 00:00:00+00:00,11.528501,999.7766,0.0,10.829958,18.359999
2019-06-05 01:00:00+00:00,11.4785,999.97534,0.0,10.948973,20.16
2019-06-05 02:00:00+00:00,11.6785,1000.177,0.0,12.55879,23.759998
2019-06-05 03:00:00+00:00,11.1785,1000.07196,0.0,11.440979,23.4
2019-06-05 04:00:00+00:00,11.0785,1000.7685,0.0,13.779114,25.56
2019-06-05 05:00:00+00:00,11.528501,1001.7704,0.0,15.03835,28.44
2019-06-05 06:00:00+00:00,12.0785,1002.0754,0.0,13.783817,28.44
2019-06-05 07:00:00+00:00,13.1285,1002.08704,0.0,14.8257065,31.68
2019-06-05 08:00:00+00:00,14.528501,1002.8997,0.0,17.373497,35.64
2019-06-05 09:00:00+00:00,15.9285,1003.1139,0.0,16.704155,36.719997
2019-06-05 10:00:00+00:00,16.7785,1002.9235,0.0,17.713316,37.079998
2019-06-05 11:00:00+00:00,17.6785,1003.1324,0.0,17.283749,38.16
2019-06-05 12:00:00+00:00,16.8785,1003.62274,0.0,13.70839,37.079998
2019-06-05 13:00:00+00:00,16.828499,1003.4226,0.0,11.019764,28.44
2019-06-05 14:00:00+00:00,17.1285,1003.22644,0.0,9.504272,24.119999
2019-06-05 15:00:00+00:00,17.078499,1003.12616,0.1,10.97262,23.039999
2019-06-05 16:00:00+00:00,16.578499,1003.51953,0.1,13.891522,27.359999
2019-06-05 17:00:00+00:00,15.528501,1003.7078,0.0,12.24,28.08
2019-06-05 18:00:00+00:00,15.3785,1003.7063,0.0,11.753877,24.84
2019-06-05 19:00:00+00:00,14.5785,1003.8972,0.0,9.021574,22.68
2019-06-05 20:00:00+00:00,13.6785,1004.2862,0.0,8.557102,16.919998
2019-06-05 21:00:00+00:00,12.9285,1004.4774,0.0,9.693296,16.919998
2019-06-05 22:00:00+00:00,12.1785,1004.4692,0.0,10.00256,18.359999
2019-06-05 23:00:00+00:00,11.1785,1004.6576,0.0,9.504272,18.359999
2019-06-06 00:00:00+00:00,11.0785,1004.55664,0.0,11.298495,19.08
2019-06-06 01:00:00+00:00,10.9285,1004.8541,0.0,10.883676,21.599998
2019-06-06 02:00:00+00:00,9.8285,1005.0412,0.0,9.290511,20.16
2019-06-06 03:00:00+00:00,9.1285,1005.3324,0.0,8.39657,17.28
2019-06-06 04:00:00+00:00,8.6285,1005.62604,0.0,8.0899935,15.119999
2019-06-06 05:00:00+00:00,9.3285,1005.8333,0.0,9.290511,16.919998
2019-06-06 06:00:00+00:00,10.778501,1006.2482,0.0,8.942214,19.44
2019-06-06 07:00:00+00:00,12.4285,1006.4655,0.0,9.387651,21.96
2019-06-06 08:00:00+00:00,14.028501,1006.58295,0.0,13.104198,28.8
2019-06-06 09:00:00+00:00,14.9285,1006.79175,0.0,16.039202,34.2
2019-06-06 10:00:00+00:00,15.5785,1006.9984,0.1,17.377226,36.719997
2019-06-06 11:00:00+00:00,16.0285,1007.20245,0.0,18.671474,38.88
2019-06-06 12:00:00+00:00,16.6785,1007.5085,0.2,17.873556,40.68
2019-06-06 13:00:00+00:00,16.828499,1008.00854,0.0,19.813087,41.760002
2019-06-06 14:00:00+00:00,16.6785,1007.9073,0.1,19.66536,42.48
2019-06-06 15:00:00+00:00,16.9285,1007.6107,0.1,17.992796,41.399998
2019-06-06 16:00:00+00:00,16.7785,1007.1107,0.0,16.862455,38.519997
2019-06-06 17:00:00+00:00,16.478498,1007.50635,0.0,16.965895,36.0
2019-06-06 18:00:00+00:00,15.8785,1007.5,0.0,13.441071,34.56
2019-06-06 19:00:00+00:00,14.7285,1007.98615,0.0,11.212135,26.64
2019-06-06 20:00:00+00:00,13.0785,1008.4666,0.0,8.905908,21.599998
2019-06-06 21:00:00+00:00,10.4285,1008.2378,0.0,8.14587,15.84
2019-06-06 22:00:00+00:00,10.278501,1008.13654,0.0,6.379216,10.799999
2019-06-06 23:00:00+00:00,10.3285,1007.5391,0.0,8.350138,14.759999
2019-06-07 00:00:00+00:00,10.6785,1007.34344,0.0,9.0,19.44
2019-06-07 01:00:00+00:00,10.8785,1006.5482,0.1,10.990322,19.08
2019-06-07 02:00:00+00:00,11.1785,1005.7542,0.1,12.55879,23.039999
2019-06-07 03:00:00+00:00,11.3285,1004.3601,0.0,15.281989,27.72
2019-06-07 04:00:00+00:00,11.278501,1003.562,0.1,14.587776,29.519999
2019-06-07 05:00:00+00:00,11.9785,1002.67267,0.0,17.935081,32.399998
2019-06-07 06:00:00+00:00,13.4285,1001.89075,0.0,18.079027,34.56
2019-06-07 07:00:00+00:00,14.0785,1001.1998,0.4,19.652176,38.16
2019-06-07 08:00:00+00:00,13.7285,1000.1992,0.9,21.129885,44.28
2019-06-07 09:00:00+00:00,13.4785,999.39923,1.3,22.033648,46.8
2019-06-07 10:00:00+00:00,13.1285,998.6976,2.6,20.721119,42.12
2019-06-07 11:00:00+00:00,13.4785,998.4023,1.4,19.48661,38.88
2019-06-07 12:00:00+00:00,13.4285,997.40466,0.5,23.185787,37.44
2019-06-07 13:00:00+00:00,13.3785,997.30444,0.9,17.429354,43.92
2019-06-07 14:00:00+00:00,14.3785,996.9165,0.1,13.979872,32.760002
2019-06-07 15:00:00+00:00,16.828499,996.34436,0.0,15.496736,36.0
2019-06-07 16:00:00+00:00,16.078499,996.2368,0.2,20.696087,43.199997
2019-06-07 17:00:00+00:00,14.9785,995.4274,0.0,15.815435,41.760002
2019-06-07 18:00:00+00:00,15.2285,994.533,0.0,13.849476,31.319998
2019-06-07 19:00:00+00:00,14.3285,994.42365,0.3,12.287555,27.72
2019-06-07 20:00:00+00:00,13.4285,994.0152,0.0,9.726664,22.68
2019-06-07 21:00:00+00:00,12.1285,994.5994,0.0,7.2805495,17.64
2019-06-07 22:00:00+00:00,11.778501,995.29346,0.0,10.514218,19.08
2019-06-07 23:00:00+00:00,11.9285,996.09247,0.1,9.726665,25.56
2019-06-08 00:00:00+00:00,11.6285,997.7841,0.0,11.928989,23.039999
2019-06-08 01:00:00+00:00,11.5785,998.0826,0.2,12.783802,22.68
2019-06-08 02:00:00+00:00,11.5785,998.88007,0.4,18.218275,32.760002
2019-06-08 03:00:00+00:00,11.2285,999.37476,0.1,19.64228,39.96
2019-06-08 04:00:00+00:00,11.1285,999.8719,0.1,19.161337,36.719997
2019-06-08 05:00:00+00:00,11.278501,1001.56824,0.6,24.798223,46.44
2019-06-08 06:00:00+00:00,11.528501,1003.06635,0.0,26.081993,49.32
2019-06-08 07:00:00+00:00,12.2285,1004.46954,0.1,25.338476,50.039997
2019-06-08 08:00:00+00:00,12.528501,1005.8687,0.2,21.385939,58.32
2019-06-08 09:00:00+00:00,13.778501,1006.7795,0.1,28.503725,59.76
2019-06-08 10:00:00+00:00,14.5785,1007.6855,0.1,27.691935,63.36
2019-06-08 11:00:00+00:00,16.078499,1008.3994,0.0,29.627365,67.32
2019-06-08 12:00:00+00:00,15.8285,1009.4932,1.5,30.962091,67.67999
2019-06-08 13:00:00+00:00,15.978499,1010.2924,0.1,31.421213,63.36
2019-06-08 14:00:00+00:00,16.4285,1011.0946,0.0,29.96662,61.920002
2019-06-08 15:00:00+00:00,16.5285,1011.8935,0.0,29.275326,59.76
2019-06-08 16:00:00+00:00,16.228498,1012.2892,0.0,27.44749,57.6
2019-06-08 17:00:00+00:00,15.778501,1013.28094,0.0,25.620771,54.36
2019-06-08 18:00:00+00:00,15.3785,1013.9746,0.0,20.870687,50.039997
2019-06-08 19:00:00+00:00,14.4785,1014.6626,0.0,16.62249,40.32
2019-06-08 20:00:00+00:00,13.3285,1015.4478,0.0,14.118243,31.68
2019-06-08 21:00:00+00:00,12.2285,1016.233,0.0,12.43434,26.64
2019-06-08 22:00:00+00:00,11.1785,1016.7199,0.0,10.990322,23.039999
2019-06-08 23:00:00+00:00,10.028501,1017.0059,0.0,8.435069,19.8
2019-06-09 00:00:00+00:00,9.528501,1017.6983,0.0,7.653705,15.84
2019-06-09 01:00:00+00:00,9.3785,1017.69635,0.0,8.209263,15.119999
2019-06-09 02:00:00+00:00,8.8785,1017.6909,0.0,8.14587,14.759999
2019-06-09 03:00:00+00:00,8.4785,1017.78577,0.0,7.491114,14.759999
2019-06-09 04:00:00+00:00,8.0785,1017.6817,0.0,6.439876,13.32
2019-06-09 05:00:00+00:00,9.0785,1017.99225,0.0,7.7043357,13.32
2019-06-09 06:00:00+00:00,10.3285,1018.2057,0.0,7.2,15.4800005
2019-06-09 07:00:00+00:00,11.9285,1018.4228,0.0,6.638072,16.919998
2019-06-09 08:00:00+00:00,13.1785,1018.4366,0.0,7.10031,18.359999
2019-06-09 09:00:00+00:00,14.528501,1018.3519,0.0,6.696387,19.44
2019-06-09 10:00:00+00:00,15.9285,1018.16754,0.0,6.8777895,20.16
2019-06-09 11:00:00+00:00,16.978498,1017.68054,0.0,8.14587,21.96
2019-06-09 12:00:00+00:00,16.7785,1017.1798,0.0,6.638072,21.96
2019-06-09 13:00:00+00:00,16.828499,1016.88135,0.0,8.209263,19.8
2019-06-09 14:00:00+00:00,17.328499,1016.488,0.0,7.628263,20.880001
2019-06-09 15:00:00+00:00,17.478498,1015.9911,0.0,9.605998,21.96
2019-06-09 16:00:00+00:00,17.3785,1015.7905,0.0,9.9571085,23.4
2019-06-09 17:00:00+00:00,17.0285,1015.5876,0.0,9.360001,21.599998
2019-06-09 18:00:00+00:00,16.578499,1015.3831,0.0,7.9932966,20.880001
2019-06-09 19:00:00+00:00,15.3785,1015.56976,0.0,4.8433046,16.56
2019-06-09 20:00:00+00:00,14.1785,1015.7561,0.1,9.3876505,16.56
2019-06-09 21:00:00+00:00,13.0785,1015.744,0.0,6.638072,17.64
2019-06-09 22:00:00+00:00,12.1285,1015.6338,0.0,4.896529,11.879999
2019-06-09 23:00:00+00:00,11.528501,1015.328,0.0,6.12,8.28
2019-06-10 00:00:00+00:00,11.528501,1015.22833,0.0,3.6179552,8.28
2019-06-10 01:00:00+00:00,10.9785,1015.0229,0.1,3.8773184,7.2
2019-06-10 02:00:00+00:00,11.2285,1014.72675,0.1,2.8116899,6.12
2019-06-10 03:00:00+00:00,10.7285,1014.02325,0.1,3.0547013,5.7599998
2019-06-10 04:00:00+00:00,11.028501,1013.628,0.1,3.9763298,7.5599995
2019-06-10 05:00:00+00:00,11.1285,1013.3298,0.5,5.1919937,9.0
2019-06-10 06:00:00+00:00,11.278501,1013.0324,0.8,5.692099,11.159999
2019-06-10 07:00:00+00:00,11.5785,1013.2353,0.9,4.8965297,10.799999
2019-06-10 08:00:00+00:00,11.9285,1012.9399,0.9,5.506941,11.159999
2019-06-10 09:00:00+00:00,12.3285,1012.54565,0.8,7.5599995,15.4800005
2019-06-10 10:00:00+00:00,13.0785,1012.35455,0.5,11.901798,23.759998
2019-06-10 11:00:00+00:00,12.8785,1011.75415,0.4,14.113653,27.0
2019-06-10 12:00:00+00:00,12.278501,1011.54816,0.6,14.764389,31.68
2019-06-10 13:00:00+00:00,12.1285,1011.04816,1.4,18.057508,34.56
2019-06-10 14:00:00+00:00,11.4785,1010.642,1.5,15.188415,35.28
2019-06-10 15:00:00+00:00,11.4285,1010.2429,1.7,15.124284,30.599998
2019-06-10 16:00:00+00:00,11.2285,1009.94165,2.3,15.5843,30.239998
2019-06-10 17:00:00+00:00,10.9285,1009.2404,2.3,16.311613,30.239998
2019-06-10 18:00:00+00:00,10.6285,1008.43976,1.9,20.617662,38.88
2019-06-10 19:00:00+00:00,10.528501,1007.74066,2.4,22.862125,42.839996
2019-06-10 20:00:00+00:00,10.4285,1007.2409,2.4,23.795427,46.8
2019-06-10 21:00:00+00:00,10.6785,1006.84503,1.6,16.75064,45.36
2019-06-10 22:00:00+00:00,11.1785,1006.3523,1.7,15.978486,31.68
2019-06-10 23:00:00+00:00,11.3285,1005.8554,0.2,21.313093,39.96
2019-06-11 00:00:00+00:00,11.0785,1006.4507,0.0,18.692286,40.32
2019-06-11 01:00:00+00:00,11.4785,1006.3554,0.5,17.917007,35.28
2019-06-11 02:00:00+00:00,11.3785,1006.0554,0.5,16.1198,33.48
2019-06-11 03:00:00+00:00,11.3285,1006.0548,0.8,15.192682,30.239998
2019-06-11 04:00:00+00:00,11.3785,1006.45416,0.4,9.19939,28.8
2019-06-11 05:00:00+00:00,11.278501,1006.95135,0.2,7.2,16.56
2019-06-11 06:00:00+00:00,11.3285,1007.35077,0.1,6.696387,15.119999
2019-06-11 07:00:00+00:00,12.2285,1007.75934,0.0,5.154415,15.119999
2019-06-11 08:00:00+00:00,13.3785,1007.7719,0.0,7.342588,19.44
2019-06-11 09:00:00+00:00,14.7285,1007.98615,0.0,7.5685663,20.16
2019-06-11 10:00:00+00:00,15.5785,1008.19476,0.0,6.9899354,20.16
2019-06-11 11:00:00+00:00,16.478498,1008.30396,0.0,5.8603754,19.44
2019-06-11 12:00:00+00:00,15.1785,1008.6888,0.0,13.556282,19.44
2019-06-11 13:00:00+00:00,15.4285,1008.79126,0.1,16.039202,34.2
2019-06-11 14:00:00+00:00,15.1285,1009.08685,0.1,16.62249,34.56
2019-06-11 15:00:00+00:00,15.278501,1008.8891,0.1,17.462784,36.0
2019-06-11 16:00:00+00:00,14.3785,1009.0789,0.1,22.101183,43.92
2019-06-11 17:00:00+00:00,13.778501,1008.9726,0.1,23.683512,49.32
2019-06-11 18:00:00+00:00,13.1285,1009.06537,0.1,20.268991,46.8
2019-06-11 19:00:00+00:00,12.7285,1009.0609,0.1,17.555305,39.239998
2019-06-11 20:00:00+00:00,12.2285,1009.0553,0.0,16.766108,34.2
2019-06-11 21:00:00+00:00,11.9285,1009.15173,0.0,15.725037,33.839996
2019-06-11 22:00:00+00:00,11.778501,1009.2499,0.0,14.118243,30.239998
2019-06-11 23:00:00+00:00,11.5785,1009.04834,0.0,12.864649,27.0
2019-06-12 00:00:00+00:00,11.6285,1008.9492,0.0,13.358861,23.759998
2019-06-12 01:00:00+00:00,11.528501,1008.9479,0.0,10.931203,24.48
2019-06-12 02:00:00+00:00,11.2285,1007.9479,0.0,11.542478,23.039999
2019-06-12 03:00:00+00:00,10.8785,1007.8442,0.0,11.090103,22.319998
2019-06-12 04:00:00+00:00,11.1285,1007.74725,0.0,12.224107,23.039999
2019-06-12 05:00:00+00:00,11.2285,1007.2501,0.0,12.224107,24.84
2019-06-12 06:00:00+00:00,11.9285,1007.5567,0.1,13.246826,29.16
2019-06-12 07:00:00+00:00,12.8285,1007.1678,0.0,7.928177,25.919998
2019-06-12 08:00:00+00:00,13.8785,1006.58136,0.0,2.8799999,17.64
2019-06-12 09:00:00+00:00,14.3785,1006.18787,0.0,2.9024127,11.5199995
2019-06-12 10:00:00+00:00,15.1785,1006.2962,0.0,2.0991426,12.599999
2019-06-12 11:00:00+00:00,15.778501,1006.103,0.1,5.04,14.759999
2019-06-12 12:00:00+00:00,14.278501,1006.2864,0.3,8.311245,16.919998
2019-06-12 13:00:00+00:00,14.028501,1006.18414,0.7,8.217153,21.24
2019-06-12 14:00:00+00:00,13.8785,1006.18256,0.9,5.3999996,18.72
2019-06-12 15:00:00+00:00,13.6785,1005.9809,1.4,5.8603754,12.599999
2019-06-12 16:00:00+00:00,13.3785,1005.77814,1.8,4.510787,12.599999
2019-06-12 17:00:00+00:00,13.2285,1004.979,1.2,2.1897945,10.08
2019-06-12 18:00:00+00:00,13.0785,1004.479,0.5,1.484318,10.799999
2019-06-12 19:00:00+00:00,12.9785,1004.079,0.4,0.35999998,5.04
2019-06-12 20:00:00+00:00,12.6285,1004.07526,0.5,2.0991426,3.96
2019-06-12 21:00:00+00:00,12.3785,1003.9729,0.6,5.3999996,11.5199995
2019-06-12 22:00:00+00:00,12.2285,1003.7718,0.7,6.8777895,13.679999
2019-06-12 23:00:00+00:00,12.1785,1003.3726,0.7,8.4963045,15.4800005
2019-06-13 00:00:00+00:00,11.5785,1003.46576,0.8,7.10031,24.48
2019-06-13 01:00:00+00:00,11.4285,1002.86597,0.2,8.427383,15.119999
2019-06-13 02:00:00+00:00,11.278501,1002.3657,0.5,10.630672,21.96
2019-06-13 03:00:00+00:00,11.1285,1002.1647,1.0,12.245293,23.039999
2019-06-13 04:00:00+00:00,11.0785,1001.9647,0.9,13.1041975,24.48
2019-06-13 05:00:00+00:00,11.2285,1001.86694,0.3,13.527572,25.199999
2019-06-13 06:00:00+00:00,11.6285,1001.67194,0.2,15.459054,28.08
2019-06-13 07:00:00+00:00,12.4285,1001.78015,0.2,15.379206,29.16
2019-06-13 08:00:00+00:00,12.9785,1001.5867,0.2,21.273533,42.12
2019-06-13 09:00:00+00:00,13.028501,1001.5874,0.5,24.149532,46.079998
2019-06-13 10:00:00+00:00,12.9285,1001.7858,0.5,23.4,46.079998
2019-06-13 11:00:00+00:00,13.278501,1001.78955,0.5,20.724247,45.0
2019-06-13 12:00:00+00:00,12.8785,1001.9845,0.7,21.325253,47.88
2019-06-13 13:00:00+00:00,13.3785,1002.08954,0.5,21.629978,47.16
2019-06-13 14:00:00+00:00,12.6785,1001.9823,0.3,22.702845,51.839996
2019-06-13 15:00:00+00:00,12.9785,1001.7861,0.2,22.380884,43.92
2019-06-13 16:00:00+00:00,13.1785,1001.888,0.1,22.9724,41.760002
2019-06-13 17:00:00+00:00,13.3285,1002.0893,0.1,20.316889,42.839996
2019-06-13 18:00:00+00:00,13.278501,1002.1883,0.1,19.164717,39.6
2019-06-13 19:00:00+00:00,12.9285,1002.88245,0.1,20.240198,43.56
2019-06-13 20:00:00+00:00,12.7285,1003.4783,0.0,17.884428,38.519997
2019-06-13 21:00:00+00:00,12.6285,1004.27466,0.0,16.039202,34.2
2019-06-13 22:00:00+00:00,12.4785,1004.7714,0.0,14.529915,29.88
2019-06-13 23:00:00+00:00,11.7285,1004.863,0.0,12.4811535,27.359999
2019-06-14 00:00:00+00:00,11.4785,1005.25885,0.0,12.57426,24.119999
2019-06-14 01:00:00+00:00,11.1285,1005.15533,0.0,9.605998,22.319998
2019-06-14 02:00:00+00:00,11.7285,1005.0624,0.4,11.183201,20.519999
2019-06-14 03:00:00+00:00,12.028501,1005.0658,0.6,15.937878,28.08
2019-06-14 04:00:00+00:00,12.0785,1005.26544,0.6,16.92383,34.56
2019-06-14 05:00:00+00:00,12.1285,1005.66486,0.3,19.586117,36.36
2019-06-14 06:00:00+00:00,12.4285,1005.66797,0.1,18.25026,38.88
2019-06-14 07:00:00+00:00,13.2285,1005.8762,0.1,19.0392,36.0
2019-06-14 08:00:00+00:00,14.4785,1006.1888,0.0,20.380579,42.48
2019-06-14 09:00:00+00:00,14.2285,1006.48535,0.5,20.176065,43.92
2019-06-14 10:00:00+00:00,14.9285,1006.9911,0.4,20.523157,47.16
2019-06-14 11:00:00+00:00,15.9285,1007.301,0.0,19.011953,45.719997
2019-06-14 12:00:00+00:00,16.4285,1007.3063,0.0,22.057161,53.639996
2019-06-14 13:00:00+00:00,17.1285,1007.41364,0.1,23.667091,47.519997
2019-06-14 14:00:00+00:00,17.328499,1007.4158,0.1,26.61323,52.56
2019-06-14 15:00:00+00:00,17.078499,1007.5127,0.0,25.38702,54.0
2019-06-14 16:00:00+00:00,16.828499,1007.6098,0.0,23.795427,51.12
2019-06-14 17:00:00+00:00,16.3785,1007.8045,0.0,21.659916,47.519997
2019-06-14 18:00:00+00:00,15.778501,1007.99713,0.0,18.58451,42.839996
2019-06-14 19:00:00+00:00,14.9285,1008.18744,0.0,13.910169,36.0
2019-06-14 20:00:00+00:00,13.4785,1008.37134,0.0,10.853866,26.28
2019-06-14 21:00:00+00:00,12.1785,1008.6562,0.0,9.72,19.8
2019-06-14 22:00:00+00:00,11.3285,1008.84607,0.0,8.64,17.28
2019-06-14 23:00:00+00:00,11.1785,1008.84454,0.0,7.9932976,16.199999
