date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-03-05 13:00:00+00:00,4.6285,1015.24945,0.0,8.473393,20.16
2023-03-05 14:00:00+00:00,4.9285,1014.25616,0.0,9.826088,21.24
2023-03-05 15:00:00+00:00,5.1785,1013.3619,0.0,12.7279215,25.199999
2023-03-05 16:00:00+00:00,5.0285,1012.3634,0.0,14.689588,29.16
2023-03-05 17:00:00+00:00,4.7785,1011.66254,0.0,10.44,29.519999
2023-03-05 18:00:00+00:00,4.1285,1011.3561,0.0,6.792466,19.44
2023-03-05 19:00:00+00:00,3.8785,1010.9543,0.0,4.6938252,11.879999
2023-03-05 20:00:00+00:00,3.8785,1010.3562,0.0,7.208994,12.959999
2023-03-05 21:00:00+00:00,3.7784998,1009.8568,0.0,7.42159,13.32
2023-03-05 22:00:00+00:00,1.2785001,1009.5284,0.0,6.379216,13.32
2023-03-05 23:00:00+00:00,0.8285,1009.0246,0.0,5.95906,10.799999
2023-03-06 00:00:00+00:00,1.4784999,1008.43414,0.0,7.754637,12.599999
2023-03-06 01:00:00+00:00,0.7285,1007.9269,0.0,7.289444,12.959999
2023-03-06 02:00:00+00:00,0.3285,1007.5235,0.0,6.830519,12.959999
2023-03-06 03:00:00+00:00,-0.1215,1006.9201,0.0,5.937272,12.24
2023-03-06 04:00:00+00:00,-1.3215001,1006.3075,0.0,7.342588,10.440001
2023-03-06 05:00:00+00:00,0.8285,1005.6357,0.0,7.729527,12.959999
2023-03-06 06:00:00+00:00,0.4785,1005.1329,0.0,7.9036193,14.04
2023-03-06 07:00:00+00:00,1.4284999,1004.6458,0.3,8.714677,14.759999
2023-03-06 08:00:00+00:00,2.2784998,1004.25714,0.1,9.673221,15.84
2023-03-06 09:00:00+00:00,4.2785,1003.7821,0.0,13.32,24.84
2023-03-06 10:00:00+00:00,6.5785003,1003.5094,0.0,19.164719,36.719997
2023-03-06 11:00:00+00:00,7.4785004,1003.02136,0.0,18.775301,38.88
2023-03-06 12:00:00+00:00,8.1785,1002.5308,0.1,16.981165,41.760002
2023-03-06 13:00:00+00:00,8.9785,1001.64246,0.0,18.228943,39.96
2023-03-06 14:00:00+00:00,8.6285,1000.9408,0.1,20.06334,42.839996
2023-03-06 15:00:00+00:00,7.7785,1000.43274,0.0,17.462782,38.16
2023-03-06 16:00:00+00:00,7.4785004,1000.1305,0.3,17.873556,34.2
2023-03-06 17:00:00+00:00,6.9285,999.8252,0.1,16.454008,32.399998
2023-03-06 18:00:00+00:00,6.2785,999.91736,0.1,14.759999,29.519999
2023-03-06 19:00:00+00:00,5.7785,999.71246,0.0,13.1041975,27.0
2023-03-06 20:00:00+00:00,5.1785,999.60583,0.0,12.303366,23.759998
2023-03-06 21:00:00+00:00,4.8285003,999.3027,0.0,11.841756,22.319998
2023-03-06 22:00:00+00:00,4.4785004,998.9996,0.0,11.440979,21.24
2023-03-06 23:00:00+00:00,3.8785,998.3946,0.0,12.57426,21.96
2023-03-07 00:00:00+00:00,3.9285,997.7971,0.0,10.703569,23.039999
2023-03-07 01:00:00+00:00,3.5785,997.2947,0.0,9.83268,19.08
2023-03-07 02:00:00+00:00,4.4285,996.7066,0.9,9.746631,19.08
2023-03-07 03:00:00+00:00,3.8285,996.30096,1.5,11.200571,21.599998
2023-03-07 04:00:00+00:00,3.0785,996.29224,0.2,9.178235,21.24
2023-03-07 05:00:00+00:00,2.8785,996.19006,0.4,5.315336,17.28
2023-03-07 06:00:00+00:00,2.6285,996.08765,0.1,2.5959969,10.440001
2023-03-07 07:00:00+00:00,2.4785,996.08575,0.0,5.4119864,9.72
2023-03-07 08:00:00+00:00,2.8285,996.2891,0.0,7.5685663,15.119999
2023-03-07 09:00:00+00:00,3.0785,996.4916,0.1,8.4963045,17.64
2023-03-07 10:00:00+00:00,3.4785,996.59595,0.1,8.913181,18.72
2023-03-07 11:00:00+00:00,4.0285,996.70197,0.1,10.182337,20.880001
2023-03-07 12:00:00+00:00,3.7285,996.99756,0.1,9.957108,20.880001
2023-03-07 13:00:00+00:00,4.1285,997.3012,0.2,9.931042,20.519999
2023-03-07 14:00:00+00:00,4.1285,997.3012,0.1,9.220499,20.519999
2023-03-07 15:00:00+00:00,4.3285003,997.6025,0.0,7.9932966,19.8
2023-03-07 16:00:00+00:00,4.6785,997.50684,0.0,5.5887027,16.56
2023-03-07 17:00:00+00:00,4.4285,997.80304,0.0,3.2599385,12.599999
2023-03-07 18:00:00+00:00,4.0785003,997.799,0.0,1.8,5.7599998
2023-03-07 19:00:00+00:00,3.3785,997.8905,0.0,3.4152596,4.32
2023-03-07 20:00:00+00:00,0.9285,997.6625,0.0,7.8954163,9.36
2023-03-07 21:00:00+00:00,-0.8715,997.14276,0.0,9.449572,12.24
2023-03-07 22:00:00+00:00,-1.0215,996.5429,0.0,7.7879906,12.24
2023-03-07 23:00:00+00:00,-1.4215,995.84045,0.0,7.628263,11.5199995
2023-03-08 00:00:00+00:00,0.5785,995.0667,0.0,6.849467,13.32
2023-03-08 01:00:00+00:00,0.6285,993.672,0.0,9.531505,17.28
2023-03-08 02:00:00+00:00,0.8285,992.578,0.1,12.661564,21.96
2023-03-08 03:00:00+00:00,0.8285,991.0829,0.3,15.256526,27.0
2023-03-08 04:00:00+00:00,0.9285,990.18677,0.6,15.978486,29.16
2023-03-08 05:00:00+00:00,1.0785,989.1919,1.0,17.555305,32.760002
2023-03-08 06:00:00+00:00,1.0785,988.49414,0.6,18.556595,33.48
2023-03-08 07:00:00+00:00,1.0285001,987.5963,0.4,20.268991,37.8
2023-03-08 08:00:00+00:00,1.2785001,987.7988,0.2,19.386593,38.16
2023-03-08 09:00:00+00:00,1.4284999,988.1991,0.2,19.592731,36.36
2023-03-08 10:00:00+00:00,1.7785001,988.30273,0.2,19.694992,37.44
2023-03-08 11:00:00+00:00,2.3785,988.7086,0.1,20.275385,39.239998
2023-03-08 12:00:00+00:00,1.8285,987.80493,0.1,18.782204,36.36
2023-03-08 13:00:00+00:00,1.5785,987.30383,1.7,17.31746,36.36
2023-03-08 14:00:00+00:00,1.4784999,987.30255,1.5,11.983188,30.599998
2023-03-08 15:00:00+00:00,1.4784999,986.5051,1.2,19.523155,33.48
2023-03-08 16:00:00+00:00,1.3285,986.2043,0.6,20.275385,34.56
2023-03-08 17:00:00+00:00,1.2284999,986.00397,0.6,19.191748,33.839996
2023-03-08 18:00:00+00:00,1.1784999,986.00336,0.5,19.022177,32.399998
2023-03-08 19:00:00+00:00,1.2785001,986.00464,0.1,20.140705,31.68
2023-03-08 20:00:00+00:00,1.4784999,986.0068,0.2,16.92383,32.760002
2023-03-08 21:00:00+00:00,1.6285,986.6067,0.5,16.375053,29.88
2023-03-08 22:00:00+00:00,1.6784999,987.006,0.3,15.986593,29.519999
2023-03-08 23:00:00+00:00,1.6784999,987.5044,0.2,15.072783,29.519999
2023-03-09 00:00:00+00:00,1.6285,988.3012,0.1,14.264361,27.359999
2023-03-09 01:00:00+00:00,1.7785001,988.60175,0.0,13.830749,26.28
2023-03-09 02:00:00+00:00,2.0284998,989.6017,0.0,11.304229,23.759998
2023-03-09 03:00:00+00:00,2.1785,990.301,0.0,10.799999,19.8
2023-03-09 04:00:00+00:00,2.2285,990.8,0.0,12.538134,21.96
2023-03-09 05:00:00+00:00,2.3285,991.5987,0.1,10.1887,22.68
2023-03-09 06:00:00+00:00,2.3785,991.699,0.0,12.303366,21.599998
2023-03-09 07:00:00+00:00,2.5785,991.5018,0.7,12.959999,23.039999
2023-03-09 08:00:00+00:00,3.1285,990.81055,0.5,13.797912,26.64
2023-03-09 09:00:00+00:00,3.7285,990.91705,0.3,11.720751,24.119999
2023-03-09 10:00:00+00:00,4.5785003,990.6277,0.3,9.422101,20.880001
2023-03-09 11:00:00+00:00,6.4285,989.8513,0.1,7.4128532,18.359999
2023-03-09 12:00:00+00:00,7.8285003,989.5678,0.0,7.2805495,15.84
2023-03-09 13:00:00+00:00,11.028501,988.5066,0.9,11.4862,21.599998
2023-03-09 14:00:00+00:00,11.4785,987.7137,0.9,21.986542,41.760002
2023-03-09 15:00:00+00:00,9.9785,986.99976,0.7,15.716793,39.6
2023-03-09 16:00:00+00:00,10.028501,986.20264,0.2,15.484185,28.08
2023-03-09 17:00:00+00:00,9.9285,985.50385,0.4,16.965895,30.239998
2023-03-09 18:00:00+00:00,9.2285,984.7984,0.3,12.287555,30.239998
2023-03-09 19:00:00+00:00,8.7285,984.095,0.4,11.159999,21.599998
2023-03-09 20:00:00+00:00,8.6285,983.09717,0.2,11.874544,20.880001
2023-03-09 21:00:00+00:00,8.3285,982.2963,0.0,8.557102,20.880001
2023-03-09 22:00:00+00:00,8.2285,981.39795,0.7,10.365251,18.0
2023-03-09 23:00:00+00:00,8.4285,980.60297,0.1,11.726277,20.16
2023-03-10 00:00:00+00:00,8.028501,979.2027,0.4,11.709688,20.880001
2023-03-10 01:00:00+00:00,7.9285,978.50397,0.4,7.8954163,20.519999
2023-03-10 02:00:00+00:00,7.2785,978.1976,0.2,6.618519,13.679999
2023-03-10 03:00:00+00:00,8.1285,978.1074,0.1,3.2599385,7.92
2023-03-10 04:00:00+00:00,7.6285,978.69995,0.0,10.514218,16.199999
2023-03-10 05:00:00+00:00,5.5785003,980.1725,0.0,19.9954,37.079998
2023-03-10 06:00:00+00:00,4.3785,982.2523,0.1,21.897945,39.6
2023-03-10 07:00:00+00:00,3.6785,984.537,0.2,22.007162,39.96
2023-03-10 08:00:00+00:00,2.9285,987.61835,0.4,22.314194,47.519997
2023-03-10 09:00:00+00:00,2.5284998,991.30176,0.8,25.501621,42.839996
2023-03-10 10:00:00+00:00,2.7784998,994.19556,0.5,31.883888,61.56
2023-03-10 11:00:00+00:00,3.1785,996.6919,0.2,25.14852,59.039997
2023-03-10 12:00:00+00:00,4.6285,998.6027,0.0,29.598919,59.399998
2023-03-10 13:00:00+00:00,5.1285,1000.80133,0.1,27.288855,56.16
2023-03-10 14:00:00+00:00,5.0785003,1001.29913,0.1,22.314194,51.839996
2023-03-10 15:00:00+00:00,5.1785,1002.99506,0.1,17.414474,42.839996
2023-03-10 16:00:00+00:00,5.1285,1003.8914,0.0,16.279802,33.48
2023-03-10 17:00:00+00:00,4.4285,1004.2823,0.0,11.384198,31.319998
2023-03-10 18:00:00+00:00,2.5785,1005.2574,0.0,6.989936,20.880001
2023-03-10 19:00:00+00:00,0.1785,1005.7274,0.0,7.628263,11.879999
2023-03-10 20:00:00+00:00,-0.9215,1006.11285,0.0,9.346143,11.159999
2023-03-10 21:00:00+00:00,-1.2715001,1006.80646,0.0,8.311245,11.5199995
2023-03-10 22:00:00+00:00,-0.8715,1006.7115,0.0,5.8603754,10.799999
2023-03-10 23:00:00+00:00,-1.4215,1006.40594,0.0,7.42159,10.440001
2023-03-11 00:00:00+00:00,-1.1715,1006.8077,0.0,7.145796,10.440001
2023-03-11 01:00:00+00:00,-1.5715001,1007.10175,0.0,7.072878,9.72
2023-03-11 02:00:00+00:00,-2.9215,1006.78625,0.0,8.28,10.440001
2023-03-11 03:00:00+00:00,-2.5715,1006.392,0.0,7.5599995,10.799999
2023-03-11 04:00:00+00:00,-3.3215,1006.3828,0.0,7.0911775,10.440001
2023-03-11 05:00:00+00:00,-2.9715002,1006.8854,0.0,6.0347,10.08
2023-03-11 06:00:00+00:00,-2.4715002,1007.38995,0.0,4.896529,9.72
2023-03-11 07:00:00+00:00,-1.5715001,1007.6001,0.0,4.379589,10.08
2023-03-11 08:00:00+00:00,0.0785,1008.11835,0.0,4.8965297,11.159999
2023-03-11 09:00:00+00:00,1.3285,1007.6348,0.0,7.5170207,12.959999
2023-03-11 10:00:00+00:00,4.9785004,1007.57806,0.0,9.726664,20.880001
2023-03-11 11:00:00+00:00,5.0285,1007.27966,0.0,15.2947035,30.599998
2023-03-11 12:00:00+00:00,6.9785004,1007.00275,0.0,15.042659,32.039997
2023-03-11 13:00:00+00:00,6.8285003,1007.0012,0.0,13.896187,29.88
2023-03-11 14:00:00+00:00,7.1785,1006.1081,0.0,15.379206,30.599998
2023-03-11 15:00:00+00:00,7.1285,1005.8085,0.0,14.145756,30.599998
2023-03-11 16:00:00+00:00,6.3285003,1005.4005,0.0,15.827721,30.239998
2023-03-11 17:00:00+00:00,5.2785,1005.38855,1.8,11.770403,29.88
2023-03-11 18:00:00+00:00,4.7785,1005.7813,0.3,11.923557,20.880001
2023-03-11 19:00:00+00:00,4.3785,1005.2785,0.3,12.475961,23.759998
2023-03-11 20:00:00+00:00,4.4285,1005.0797,0.0,10.97262,21.96
2023-03-11 21:00:00+00:00,4.8285003,1004.4861,0.0,10.00256,19.44
2023-03-11 22:00:00+00:00,5.4285,1003.8949,0.0,11.304229,19.44
2023-03-11 23:00:00+00:00,5.9785004,1003.5025,0.0,11.27553,19.8
2023-03-12 00:00:00+00:00,5.8285003,1003.2019,0.0,8.825508,22.68
2023-03-12 01:00:00+00:00,6.9285,1002.91534,0.0,13.608762,23.039999
2023-03-12 02:00:00+00:00,8.0785,1002.8287,0.0,16.179985,28.44
2023-03-12 03:00:00+00:00,8.4285,1002.8327,0.0,16.179985,28.8
2023-03-12 04:00:00+00:00,8.3785,1003.6296,0.0,17.654688,31.68
2023-03-12 05:00:00+00:00,8.3285,1004.42633,0.0,18.331741,33.48
2023-03-12 06:00:00+00:00,8.3785,1005.0252,0.0,18.448023,34.2
2023-03-12 07:00:00+00:00,8.4285,1005.1255,0.0,14.587776,33.12
2023-03-12 08:00:00+00:00,8.8285,1005.2296,0.0,14.654254,25.919998
2023-03-12 09:00:00+00:00,9.778501,1005.3399,0.0,19.486609,37.8
2023-03-12 10:00:00+00:00,11.1285,1005.4544,0.0,22.79684,45.719997
2023-03-12 11:00:00+00:00,11.1785,1005.5548,0.0,24.826952,48.239998
2023-03-12 12:00:00+00:00,12.1285,1004.8674,0.0,20.808498,46.44
2023-03-12 13:00:00+00:00,12.6285,1004.3743,0.1,22.218153,42.12
2023-03-12 14:00:00+00:00,12.778501,1003.77795,0.0,20.240198,42.839996
2023-03-12 15:00:00+00:00,12.4285,1003.1758,0.0,24.693481,45.719997
2023-03-12 16:00:00+00:00,11.7285,1002.76953,0.0,25.305208,47.16
2023-03-12 17:00:00+00:00,10.278501,1001.5572,0.0,19.881649,47.519997
2023-03-12 18:00:00+00:00,10.028501,1000.55756,0.0,19.255793,37.079998
2023-03-12 19:00:00+00:00,9.9785,999.36096,0.6,20.037485,35.64
2023-03-12 20:00:00+00:00,10.4785,997.97064,0.3,24.482647,44.28
2023-03-12 21:00:00+00:00,10.9285,996.48035,0.0,27.682571,50.76
2023-03-12 22:00:00+00:00,11.1785,995.68567,0.3,26.282465,50.039997
2023-03-12 23:00:00+00:00,11.778501,994.79504,0.1,30.05515,55.079998
2023-03-13 00:00:00+00:00,11.1285,993.0931,0.0,30.421598,55.8
2023-03-13 01:00:00+00:00,11.3285,992.29785,0.7,29.055367,56.519997
2023-03-13 02:00:00+00:00,11.528501,991.7018,0.0,30.007679,54.36
2023-03-13 03:00:00+00:00,11.5785,990.60596,0.1,34.247337,63.0
2023-03-13 04:00:00+00:00,11.5785,989.90814,0.1,37.008278,67.67999
2023-03-13 05:00:00+00:00,11.778501,989.5115,0.0,36.322556,70.2
2023-03-13 06:00:00+00:00,11.7285,989.01245,0.0,35.494247,68.76
2023-03-13 07:00:00+00:00,11.1785,988.8072,0.0,35.9153,65.88
2023-03-13 08:00:00+00:00,11.1785,988.60785,0.1,37.798286,69.84
2023-03-13 09:00:00+00:00,11.6785,988.3141,0.0,40.336067,79.92
2023-03-13 10:00:00+00:00,12.4785,987.9238,0.1,38.813274,76.67999
2023-03-13 11:00:00+00:00,12.8785,987.7288,0.1,43.02113,78.479996
2023-03-13 12:00:00+00:00,13.1785,987.6323,0.1,37.97104,79.56
2023-03-13 13:00:00+00:00,13.5785,987.03845,0.0,40.00538,74.520004
2023-03-13 14:00:00+00:00,13.2285,986.4366,0.0,34.524357,77.03999
2023-03-13 15:00:00+00:00,12.8785,986.03406,0.0,33.004364,66.6
2023-03-13 16:00:00+00:00,11.6285,985.32306,0.0,30.96837,62.279995
2023-03-13 17:00:00+00:00,11.1785,984.4209,0.0,32.44996,60.120003
2023-03-13 18:00:00+00:00,10.3285,983.9132,0.0,29.131096,60.479996
2023-03-13 19:00:00+00:00,10.028501,983.6108,0.0,26.826641,53.639996
2023-03-13 20:00:00+00:00,10.1785,983.11414,0.0,24.195107,49.32
2023-03-13 21:00:00+00:00,9.2285,983.6022,0.0,21.650938,44.28
2023-03-13 22:00:00+00:00,9.6785,983.7067,0.0,21.407139,40.32
2023-03-13 23:00:00+00:00,9.4785,983.60486,0.0,20.633371,39.6
2023-03-14 00:00:00+00:00,9.5785,983.6058,0.5,20.380579,38.519997
2023-03-14 01:00:00+00:00,9.1285,984.5977,2.3,25.199999,44.639996
2023-03-14 02:00:00+00:00,7.4785004,986.67316,0.1,21.385939,47.16
2023-03-14 03:00:00+00:00,7.0285,988.46216,0.0,24.48,44.28
2023-03-14 04:00:00+00:00,5.2285004,990.03705,0.0,25.071098,46.44
2023-03-14 05:00:00+00:00,4.3285003,991.7214,0.0,23.241617,45.719997
2023-03-14 06:00:00+00:00,3.9285,993.0125,0.0,23.491207,43.199997
2023-03-14 07:00:00+00:00,4.5285,994.8136,0.0,24.144167,45.0
2023-03-14 08:00:00+00:00,4.1785,997.1022,0.2,22.322903,44.639996
2023-03-14 09:00:00+00:00,3.8785,999.39136,0.3,20.63023,42.12
2023-03-14 10:00:00+00:00,4.6785,1001.19507,0.1,17.873554,38.16
2023-03-14 11:00:00+00:00,5.3285003,1002.6978,0.0,12.661564,33.839996
2023-03-14 12:00:00+00:00,7.1285,1004.01416,0.1,14.904173,33.12
2023-03-14 13:00:00+00:00,7.9285,1004.721,0.0,15.986593,33.839996
2023-03-14 14:00:00+00:00,8.5785,1005.22675,0.0,16.516901,36.0
2023-03-14 15:00:00+00:00,8.6785,1005.9255,0.0,16.167967,36.719997
2023-03-14 16:00:00+00:00,8.5785,1006.2236,0.0,17.28,35.64
2023-03-14 17:00:00+00:00,7.5285,1006.41095,0.4,18.0036,38.16
2023-03-14 18:00:00+00:00,6.3785,1007.2952,0.0,18.35647,36.0
2023-03-14 19:00:00+00:00,5.3785,1008.18066,0.0,15.941944,33.12
2023-03-14 20:00:00+00:00,4.9785004,1008.7743,0.0,17.64,31.68
2023-03-14 21:00:00+00:00,5.1785,1009.37463,0.0,18.089775,32.760002
2023-03-14 22:00:00+00:00,4.5285,1009.9651,0.5,15.941944,33.48
2023-03-14 23:00:00+00:00,4.4285,1010.16345,0.0,11.525623,28.44
