date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2018-01-03 03:00:00+00:00,8.528501,986.1862,0.0,42.136917,79.56
2018-01-03 04:00:00+00:00,7.5785003,986.37506,0.0,38.059677,81.36
2018-01-03 05:00:00+00:00,7.4785004,986.2745,0.0,38.445908,73.439995
2018-01-03 06:00:00+00:00,7.4285,986.9716,0.0,37.114933,73.439995
2018-01-03 07:00:00+00:00,7.4785004,988.5672,0.0,35.66908,70.92
2018-01-03 08:00:00+00:00,7.3785,989.8619,0.0,34.94968,68.03999
2018-01-03 09:00:00+00:00,7.7285004,991.5602,0.0,35.296524,67.32
2018-01-03 10:00:00+00:00,8.3785,993.063,0.0,35.281837,67.67999
2018-01-03 11:00:00+00:00,9.1285,994.0679,0.0,37.441727,72.36
2018-01-03 12:00:00+00:00,9.778501,995.2716,0.0,35.309376,74.159996
2018-01-03 13:00:00+00:00,9.9285,995.971,0.0,36.537785,70.2
2018-01-03 14:00:00+00:00,9.5785,996.6647,0.0,36.764088,74.520004
2018-01-03 15:00:00+00:00,8.9285,997.156,0.0,35.32589,70.92
2018-01-03 16:00:00+00:00,8.2285,997.54694,0.0,33.24498,67.32
2018-01-03 17:00:00+00:00,8.0785,997.9441,0.0,31.883888,63.36
2018-01-03 18:00:00+00:00,8.0785,998.2432,0.0,29.024128,60.839996
2018-01-03 19:00:00+00:00,8.0785,998.4425,0.0,28.241076,55.079998
2018-01-03 20:00:00+00:00,8.0785,998.34283,0.0,26.405453,54.0
2018-01-03 21:00:00+00:00,7.7285004,998.13934,0.0,24.933735,50.039997
2018-01-03 22:00:00+00:00,7.4285,998.23596,0.0,23.749088,47.519997
2018-01-03 23:00:00+00:00,6.9785004,997.83185,0.0,21.629978,44.639996
2018-01-04 00:00:00+00:00,7.1285,997.435,0.0,21.746502,41.399998
2018-01-04 01:00:00+00:00,6.8285003,996.43475,0.0,19.813087,40.68
2018-01-04 02:00:00+00:00,6.2285004,996.62726,0.0,14.88242,36.719997
2018-01-04 03:00:00+00:00,6.2285004,995.8298,0.0,11.988594,27.72
2018-01-04 04:00:00+00:00,6.5285,994.4376,0.1,8.891343,21.24
2018-01-04 05:00:00+00:00,6.2285004,994.23486,1.0,6.696387,15.4800005
2018-01-04 06:00:00+00:00,6.2285004,992.5403,1.9,8.557102,14.04
2018-01-04 07:00:00+00:00,6.7285004,990.3528,0.6,12.522619,21.96
2018-01-04 08:00:00+00:00,8.1285,988.973,0.4,17.555305,32.039997
2018-01-04 09:00:00+00:00,11.3285,988.6094,0.0,24.735432,44.639996
2018-01-04 10:00:00+00:00,12.3285,988.6202,0.0,27.897097,52.56
2018-01-04 11:00:00+00:00,12.2285,988.2202,0.0,26.903828,52.92
2018-01-04 12:00:00+00:00,11.9285,987.02075,0.0,29.88217,58.32
2018-01-04 13:00:00+00:00,11.8285,986.92017,0.0,32.90014,62.279995
2018-01-04 14:00:00+00:00,10.8785,987.3085,0.0,37.894165,71.28
2018-01-04 15:00:00+00:00,9.7285,988.09357,0.0,37.38457,75.6
2018-01-04 16:00:00+00:00,8.5785,989.3768,0.0,33.71338,72.0
2018-01-04 17:00:00+00:00,7.9785004,990.76556,0.0,31.97319,64.079994
2018-01-04 18:00:00+00:00,7.2785,991.85425,0.0,27.908709,61.199997
2018-01-04 19:00:00+00:00,6.5285,992.0453,0.0,22.180206,52.56
2018-01-04 20:00:00+00:00,6.0785003,992.6384,0.0,20.523157,41.760002
2018-01-04 21:00:00+00:00,6.5285,992.5437,0.1,16.434305,38.519997
2018-01-04 22:00:00+00:00,6.7285004,991.6486,0.2,13.513193,30.239998
2018-01-04 23:00:00+00:00,5.8285003,990.74164,0.1,9.793059,25.199999
2018-01-05 00:00:00+00:00,5.6285,990.241,0.4,10.00256,17.28
2018-01-05 01:00:00+00:00,6.0785003,989.94696,0.0,13.0447235,23.759998
2018-01-05 02:00:00+00:00,6.0785003,990.4454,0.1,14.277983,25.919998
2018-01-05 03:00:00+00:00,6.1285,990.446,0.0,16.854767,29.16
2018-01-05 04:00:00+00:00,5.8785,990.9415,0.0,20.304129,37.8
2018-01-05 05:00:00+00:00,4.9785004,990.63226,0.0,12.984975,37.8
2018-01-05 06:00:00+00:00,4.1785,990.2243,0.0,12.074766,23.759998
2018-01-05 07:00:00+00:00,4.2285004,990.0255,0.0,10.703569,22.68
2018-01-05 08:00:00+00:00,4.3785,989.72833,0.0,11.726277,20.880001
2018-01-05 09:00:00+00:00,5.4285,990.0391,0.0,13.392774,23.759998
2018-01-05 10:00:00+00:00,6.4285,989.8513,0.0,15.03835,27.359999
2018-01-05 11:00:00+00:00,7.3285003,989.56213,0.0,17.10284,33.12
2018-01-05 12:00:00+00:00,8.028501,989.17114,0.0,22.42427,36.36
2018-01-05 13:00:00+00:00,8.1785,989.47205,0.0,24.696104,51.48
2018-01-05 14:00:00+00:00,7.6285,989.8646,0.0,25.567604,50.399998
2018-01-05 15:00:00+00:00,6.8785,990.8531,0.0,22.127556,49.32
2018-01-05 16:00:00+00:00,5.7785,991.73785,0.0,17.533146,42.839996
2018-01-05 17:00:00+00:00,4.7285004,992.7228,0.0,12.57426,32.399998
2018-01-05 18:00:00+00:00,3.8785,993.1116,0.0,8.217153,23.4
2018-01-05 19:00:00+00:00,3.6785,993.8072,0.1,8.049845,14.4
2018-01-05 20:00:00+00:00,2.8285,994.3952,0.2,5.3999996,14.04
2018-01-05 21:00:00+00:00,2.1785,994.88617,0.6,5.937272,8.64
2018-01-05 22:00:00+00:00,2.7784998,995.4914,0.1,1.2979984,7.92
2018-01-05 23:00:00+00:00,1.7785001,995.9779,0.2,6.4799995,14.04
2018-01-06 00:00:00+00:00,0.9285,997.2638,0.2,4.198285,11.879999
2018-01-06 01:00:00+00:00,1.6285,997.6709,0.2,6.6087217,11.879999
2018-01-06 02:00:00+00:00,1.3785,998.0665,0.1,6.12,13.679999
2018-01-06 03:00:00+00:00,1.1285,998.8611,0.0,5.0911684,10.799999
2018-01-06 04:00:00+00:00,0.7785,999.1561,0.0,4.8433046,8.28
2018-01-06 05:00:00+00:00,1.0285001,999.4578,0.0,5.991594,10.440001
2018-01-06 06:00:00+00:00,0.7785,1000.2525,0.0,5.495161,10.799999
2018-01-06 07:00:00+00:00,0.6785,1001.3476,0.0,6.989936,12.24
2018-01-06 08:00:00+00:00,0.5285,1002.4422,0.0,9.693296,17.28
2018-01-06 09:00:00+00:00,1.0285001,1003.54456,0.0,11.592895,21.24
2018-01-06 10:00:00+00:00,2.8285,1004.6622,0.0,12.72283,23.039999
2018-01-06 11:00:00+00:00,4.1285,1005.57465,0.0,18.39878,35.28
2018-01-06 12:00:00+00:00,5.2285004,1006.68384,0.0,18.171976,37.44
2018-01-06 13:00:00+00:00,5.7285004,1007.28754,0.0,18.171976,35.28
2018-01-06 14:00:00+00:00,5.6285,1007.78503,0.0,19.881649,38.16
2018-01-06 15:00:00+00:00,5.8785,1008.88434,0.0,17.283749,37.44
2018-01-06 16:00:00+00:00,5.2285004,1009.9733,0.0,19.969458,37.44
2018-01-06 17:00:00+00:00,5.0785003,1010.96826,0.0,20.46941,38.88
2018-01-06 18:00:00+00:00,4.6785,1011.9606,0.0,21.26744,40.32
2018-01-06 19:00:00+00:00,4.1285,1013.1504,0.0,20.767975,40.68
2018-01-06 20:00:00+00:00,3.7784998,1014.1431,0.0,20.46941,39.239998
2018-01-06 21:00:00+00:00,3.4285,1015.2355,0.0,20.674156,38.88
2018-01-06 22:00:00+00:00,3.1785,1016.3287,0.0,20.87379,39.239998
2018-01-06 23:00:00+00:00,2.9285,1016.7246,0.0,21.868332,41.039997
2018-01-07 00:00:00+00:00,2.9285,1018.1201,0.0,21.758419,41.399998
2018-01-07 01:00:00+00:00,2.6285,1018.41565,0.0,22.180206,41.399998
2018-01-07 02:00:00+00:00,2.4285,1018.91174,0.0,22.768396,42.839996
2018-01-07 03:00:00+00:00,2.4285,1019.41016,0.0,22.26768,43.199997
2018-01-07 04:00:00+00:00,2.6285,1019.7115,0.0,22.366402,41.760002
2018-01-07 05:00:00+00:00,2.8785,1019.8139,0.0,24.162947,46.079998
2018-01-07 06:00:00+00:00,2.7784998,1020.2117,0.0,22.86496,46.079998
2018-01-07 07:00:00+00:00,3.0785,1021.0127,0.0,23.333443,43.92
2018-01-07 08:00:00+00:00,3.3785,1021.61426,0.0,23.740902,45.36
2018-01-07 09:00:00+00:00,3.4785,1022.5127,0.0,24.184391,46.079998
2018-01-07 10:00:00+00:00,4.2285004,1022.8203,0.0,23.928492,49.32
2018-01-07 11:00:00+00:00,4.8785,1022.92773,0.0,30.10685,56.519997
2018-01-07 12:00:00+00:00,5.0285,1023.02936,0.0,29.15778,60.839996
2018-01-07 13:00:00+00:00,5.3285003,1022.83344,0.0,27.0,56.519997
2018-01-07 14:00:00+00:00,5.0785003,1022.33185,0.0,25.501621,52.56
2018-01-07 15:00:00+00:00,4.4785004,1022.4245,0.0,25.305208,50.039997
2018-01-07 16:00:00+00:00,3.6785,1022.6147,0.0,24.522314,48.6
2018-01-07 17:00:00+00:00,3.0785,1022.8068,0.0,24.485292,46.8
2018-01-07 18:00:00+00:00,2.6285,1022.6022,0.0,24.29133,46.8
2018-01-07 19:00:00+00:00,2.3285,1022.6983,0.0,23.269482,46.079998
2018-01-07 20:00:00+00:00,2.2285,1022.69696,0.0,21.67487,43.56
2018-01-07 21:00:00+00:00,2.2285,1022.5973,0.0,20.969807,41.039997
2018-01-07 22:00:00+00:00,2.3785,1022.3002,0.0,21.385939,39.96
2018-01-07 23:00:00+00:00,2.5785,1022.103,0.0,21.67487,41.039997
2018-01-08 00:00:00+00:00,2.8785,1022.0069,0.0,22.9724,41.039997
2018-01-08 01:00:00+00:00,2.6785,1021.2073,0.0,22.59699,43.56
2018-01-08 02:00:00+00:00,2.6785,1021.1076,0.0,21.261345,43.199997
2018-01-08 03:00:00+00:00,2.8785,1021.01013,0.0,20.497883,40.32
2018-01-08 04:00:00+00:00,3.0785,1020.61395,0.0,19.826164,38.88
2018-01-08 05:00:00+00:00,3.2285,1020.41626,0.0,19.33639,37.8
2018-01-08 06:00:00+00:00,3.3785,1019.9197,0.0,19.66536,37.44
2018-01-08 07:00:00+00:00,3.2285,1019.8181,0.0,19.161337,37.079998
2018-01-08 08:00:00+00:00,3.3285,1019.81934,0.0,17.917007,36.36
2018-01-08 09:00:00+00:00,3.6785,1019.72394,0.0,16.73516,33.839996
2018-01-08 10:00:00+00:00,4.0785003,1019.4296,0.0,18.331741,32.039997
2018-01-08 11:00:00+00:00,4.5785003,1019.0367,0.0,20.192118,38.88
2018-01-08 12:00:00+00:00,4.7785,1018.24146,0.0,16.75064,41.039997
2018-01-08 13:00:00+00:00,4.7785,1017.3443,0.0,17.377226,34.56
2018-01-08 14:00:00+00:00,4.8785,1016.8472,0.0,15.978486,34.2
2018-01-08 15:00:00+00:00,4.6285,1016.7447,0.0,14.689589,31.68
2018-01-08 16:00:00+00:00,4.3785,1016.24335,0.0,12.904882,27.72
2018-01-08 17:00:00+00:00,4.2285004,1015.8427,0.0,13.53236,25.56
2018-01-08 18:00:00+00:00,4.0785003,1015.3427,0.0,14.182355,27.359999
2018-01-08 19:00:00+00:00,3.9285,1015.04175,0.0,13.896187,27.359999
2018-01-08 20:00:00+00:00,3.7784998,1014.74115,0.0,13.202726,26.28
2018-01-08 21:00:00+00:00,4.0285,1013.94666,0.0,11.542478,24.84
2018-01-08 22:00:00+00:00,4.1285,1013.25006,0.0,10.464798,21.599998
2018-01-08 23:00:00+00:00,4.0285,1012.3517,0.0,11.609651,21.24
2018-01-09 00:00:00+00:00,3.5284998,1011.648,0.0,10.464798,21.96
2018-01-09 01:00:00+00:00,3.6285,1010.5527,0.0,9.007196,19.8
2018-01-09 02:00:00+00:00,3.5284998,1009.6544,0.0,7.072878,16.56
2018-01-09 03:00:00+00:00,3.3285,1008.75494,0.0,7.172949,13.32
2018-01-09 04:00:00+00:00,3.5284998,1008.3585,0.0,7.2805495,13.679999
2018-01-09 05:00:00+00:00,3.5785,1007.5617,0.0,8.707238,14.759999
2018-01-09 06:00:00+00:00,3.9785001,1006.0713,0.0,9.746631,18.72
2018-01-09 07:00:00+00:00,3.7784998,1005.8696,0.0,7.968939,18.359999
2018-01-09 08:00:00+00:00,3.7784998,1005.5706,0.0,7.208994,14.759999
2018-01-09 09:00:00+00:00,3.7784998,1004.97253,0.0,9.779817,18.72
2018-01-09 10:00:00+00:00,4.2785,1004.77893,0.0,9.779817,21.24
2018-01-09 11:00:00+00:00,4.7785,1003.98706,0.0,7.9932976,19.8
2018-01-09 12:00:00+00:00,4.8285003,1003.19025,0.0,8.473393,17.64
2018-01-09 13:00:00+00:00,5.4285,1002.6987,0.0,6.989936,17.28
2018-01-09 14:00:00+00:00,5.7785,1002.0051,0.0,7.9036193,15.84
2018-01-09 15:00:00+00:00,6.2785,1001.4126,0.0,5.6233797,16.199999
2018-01-09 16:00:00+00:00,6.3785,1001.4139,0.0,6.830519,11.5199995
2018-01-09 17:00:00+00:00,6.3285003,1001.5129,0.0,8.473393,15.4800005
2018-01-09 18:00:00+00:00,6.2785,1001.1135,0.0,10.009036,17.64
2018-01-09 19:00:00+00:00,6.4785004,1001.0162,0.0,10.703569,19.08
2018-01-09 20:00:00+00:00,6.8285003,1000.8208,0.0,10.514218,19.8
2018-01-09 21:00:00+00:00,7.1285,1000.42554,0.0,12.287555,22.319998
2018-01-09 22:00:00+00:00,7.2785,1000.128,0.0,11.119281,22.68
2018-01-09 23:00:00+00:00,7.3785,999.92993,0.0,12.879752,23.039999
2018-01-10 00:00:00+00:00,7.7285004,999.6346,0.0,14.277983,25.56
2018-01-10 01:00:00+00:00,7.8285003,999.03784,0.0,14.84318,27.72
2018-01-10 02:00:00+00:00,8.1285,998.54285,0.0,13.044722,27.359999
2018-01-10 03:00:00+00:00,8.4785,998.3471,0.0,12.904882,24.119999
2018-01-10 04:00:00+00:00,8.2285,998.3444,0.3,10.239453,23.759998
2018-01-10 05:00:00+00:00,7.8785,998.54,0.1,11.709688,19.8
2018-01-10 06:00:00+00:00,7.3285003,999.2315,0.0,13.854155,25.199999
2018-01-10 07:00:00+00:00,6.4285,1000.2183,0.0,13.570615,25.56
2018-01-10 08:00:00+00:00,5.8785,1000.9098,0.0,13.37825,25.199999
2018-01-10 09:00:00+00:00,5.6285,1001.40533,0.0,11.384199,23.759998
2018-01-10 10:00:00+00:00,6.2785,1001.911,0.0,10.137692,20.519999
2018-01-10 11:00:00+00:00,7.3785,1002.123,0.0,11.183201,21.24
2018-01-10 12:00:00+00:00,8.5785,1001.63806,0.0,10.538843,24.84
2018-01-10 13:00:00+00:00,9.1785,1001.4452,0.0,8.049845,20.880001
2018-01-10 14:00:00+00:00,9.2285,1001.54565,0.0,8.209263,19.8
2018-01-10 15:00:00+00:00,8.7285,1002.138,0.3,7.42159,19.8
2018-01-10 16:00:00+00:00,7.0785003,1002.7177,0.0,7.2,13.32
2018-01-10 17:00:00+00:00,5.3285003,1003.0965,0.0,6.725354,12.24
2018-01-10 18:00:00+00:00,4.6285,1003.2878,0.0,6.193674,9.0
2018-01-10 19:00:00+00:00,3.9285,1003.6783,0.0,5.95906,10.08
2018-01-10 20:00:00+00:00,4.3785,1004.38135,0.0,1.1384199,7.2
2018-01-10 21:00:00+00:00,3.8785,1004.7741,0.0,3.2599385,3.96
2018-01-10 22:00:00+00:00,2.3785,1005.1556,0.0,5.0911684,8.64
2018-01-10 23:00:00+00:00,1.7284999,1005.4467,0.0,5.937272,10.08
2018-01-11 00:00:00+00:00,2.5785,1005.95514,0.0,1.9386592,7.5599995
2018-01-11 01:00:00+00:00,2.6285,1006.5539,0.0,1.9386592,4.68
2018-01-11 02:00:00+00:00,2.8285,1006.9548,0.0,3.7064266,6.8399997
2018-01-11 03:00:00+00:00,3.2784998,1007.85724,0.0,6.1305785,11.159999
2018-01-11 04:00:00+00:00,2.7784998,1008.54926,0.0,6.792466,11.879999
2018-01-11 05:00:00+00:00,2.7784998,1009.3467,0.0,7.968939,14.4
2018-01-11 06:00:00+00:00,3.0284998,1010.3463,0.0,7.42159,14.759999
2018-01-11 07:00:00+00:00,3.4785,1011.3485,0.0,6.6185193,12.959999
2018-01-11 08:00:00+00:00,3.9285,1012.6495,0.0,4.3349743,11.879999
2018-01-11 09:00:00+00:00,4.6285,1013.4552,0.0,6.489992,11.159999
2018-01-11 10:00:00+00:00,5.2785,1014.3599,0.0,7.628263,14.04
2018-01-11 11:00:00+00:00,5.7285004,1015.1625,0.0,8.942214,15.84
2018-01-11 12:00:00+00:00,6.9785004,1015.7749,0.0,14.345898,21.96
2018-01-11 13:00:00+00:00,7.0285,1016.17426,0.0,10.365251,26.64
2018-01-11 14:00:00+00:00,7.1785,1016.5749,0.0,9.021574,19.08
2018-01-11 15:00:00+00:00,7.2285004,1017.0739,0.0,8.4963045,16.199999
2018-01-11 16:00:00+00:00,6.9785004,1017.96796,0.0,9.931042,17.64
2018-01-11 17:00:00+00:00,6.7785,1018.86285,0.0,11.480557,20.519999
2018-01-11 18:00:00+00:00,6.7285004,1019.46027,0.0,13.281023,24.119999
2018-01-11 19:00:00+00:00,6.4785004,1020.0556,0.0,11.298495,24.119999
2018-01-11 20:00:00+00:00,6.4785004,1020.45435,0.0,11.304229,20.519999
2018-01-11 21:00:00+00:00,6.4785004,1020.853,0.0,10.739833,20.880001
2018-01-11 22:00:00+00:00,6.5285,1021.4517,0.0,10.948973,19.8
2018-01-11 23:00:00+00:00,6.3785,1022.148,0.0,10.163227,19.8
2018-01-12 00:00:00+00:00,6.2785,1022.2463,0.0,10.390226,18.359999
2018-01-12 01:00:00+00:00,6.2285004,1021.9466,0.0,9.531505,18.72
2018-01-12 02:00:00+00:00,6.0785003,1022.1445,0.0,7.10031,17.28
2018-01-12 03:00:00+00:00,5.6785,1022.638,0.0,3.7064266,12.24
2018-01-12 04:00:00+00:00,5.4285,1022.8344,0.0,2.0991426,5.04
2018-01-12 05:00:00+00:00,5.5285,1022.7361,0.0,2.2768397,2.8799999
2018-01-12 06:00:00+00:00,5.6285,1022.63763,0.0,4.379589,7.2
2018-01-12 07:00:00+00:00,5.4785004,1022.7355,0.0,5.04,8.28
2018-01-12 08:00:00+00:00,4.9785004,1022.92896,0.0,4.6938252,8.28
2018-01-12 09:00:00+00:00,5.1785,1023.23035,0.0,5.2416787,8.28
2018-01-12 10:00:00+00:00,6.0785003,1023.44025,0.0,6.618519,12.24
2018-01-12 11:00:00+00:00,6.6285,1023.048,0.0,9.957108,19.08
2018-01-12 12:00:00+00:00,7.4785004,1022.9581,0.0,4.8965297,20.519999
2018-01-12 13:00:00+00:00,7.2285004,1022.4568,0.8,10.233123,18.359999
2018-01-12 14:00:00+00:00,6.7285004,1022.05206,1.2,10.805998,20.16
2018-01-12 15:00:00+00:00,6.9285,1021.95483,0.1,11.298495,20.519999
2018-01-12 16:00:00+00:00,6.5785003,1021.65173,0.0,10.630672,20.519999
2018-01-12 17:00:00+00:00,6.0785003,1021.5464,0.0,11.808878,20.880001
2018-01-12 18:00:00+00:00,5.5785003,1021.4408,0.0,11.304229,21.24
2018-01-12 19:00:00+00:00,5.2785,1021.3376,0.0,12.538134,22.319998
2018-01-12 20:00:00+00:00,4.7285004,1021.2315,0.0,11.753876,23.4
2018-01-12 21:00:00+00:00,4.2785,1021.3258,0.0,11.200571,21.599998
2018-01-12 22:00:00+00:00,4.3285003,1020.9277,0.0,12.261157,23.039999
2018-01-12 23:00:00+00:00,4.3285003,1020.529,0.0,12.096214,23.4
2018-01-13 00:00:00+00:00,4.8285003,1020.0363,0.0,12.475961,23.759998
2018-01-13 01:00:00+00:00,5.0285,1019.34106,0.0,13.237038,24.48
2018-01-13 02:00:00+00:00,5.0285,1019.04205,0.0,14.003028,26.28
2018-01-13 03:00:00+00:00,4.8285003,1018.4414,0.0,14.618837,27.72
2018-01-13 04:00:00+00:00,4.8785,1017.84406,0.0,15.778516,29.519999
2018-01-13 05:00:00+00:00,4.8785,1017.34564,0.0,16.279802,30.599998
2018-01-13 06:00:00+00:00,4.8785,1016.8472,0.0,15.778516,30.960001
2018-01-13 07:00:00+00:00,4.9285,1016.74817,0.0,14.4,29.519999
2018-01-13 08:00:00+00:00,5.1785,1016.8507,0.0,13.493999,26.64
2018-01-13 09:00:00+00:00,5.6285,1016.856,0.0,14.003028,25.919998
2018-01-13 10:00:00+00:00,6.2285004,1016.3644,0.0,14.689588,27.72
2018-01-13 11:00:00+00:00,7.2785,1016.4762,0.0,16.08761,29.519999
2018-01-13 12:00:00+00:00,6.9785004,1016.5723,0.0,12.738099,37.8
2018-01-13 13:00:00+00:00,7.1285,1015.6772,0.0,14.05845,28.8
2018-01-13 14:00:00+00:00,7.2285004,1015.2796,0.0,15.30741,30.239998
2018-01-13 15:00:00+00:00,6.7285004,1015.27356,0.0,14.773164,29.519999
2018-01-13 16:00:00+00:00,6.2285004,1015.36755,0.0,13.397612,28.08
2018-01-13 17:00:00+00:00,5.8785,1015.5631,0.0,12.879752,25.199999
2018-01-13 18:00:00+00:00,5.6285,1015.4605,0.0,13.661038,25.56
2018-01-13 19:00:00+00:00,5.3285003,1015.5567,0.0,13.797913,26.64
2018-01-13 20:00:00+00:00,5.1785,1015.9536,0.0,13.009903,25.919998
2018-01-13 21:00:00+00:00,4.9785004,1015.75195,0.0,12.429127,24.84
2018-01-13 22:00:00+00:00,4.7785,1015.6498,0.0,11.525623,23.4
2018-01-13 23:00:00+00:00,4.6785,1015.5491,0.0,11.212135,21.599998
2018-01-14 00:00:00+00:00,4.1285,1015.84174,0.0,11.183201,21.599998
2018-01-14 01:00:00+00:00,3.9285,1015.8392,0.0,9.178235,20.880001
2018-01-14 02:00:00+00:00,3.9285,1015.8392,0.0,8.714677,17.28
2018-01-14 03:00:00+00:00,3.5785,1015.8351,0.0,8.714677,16.199999
2018-01-14 04:00:00+00:00,2.9785,1015.6288,0.0,8.049845,16.199999
2018-01-14 05:00:00+00:00,2.2784998,1015.4211,0.0,8.39657,14.759999
2018-01-14 06:00:00+00:00,1.6285,1015.2141,0.0,6.489992,15.119999
2018-01-14 07:00:00+00:00,0.6285,1015.0027,0.0,6.193674,11.5199995
2018-01-14 08:00:00+00:00,0.2785,1014.9985,0.0,7.127636,10.08
2018-01-14 09:00:00+00:00,1.9284999,1015.5166,0.0,5.495161,10.799999
2018-01-14 10:00:00+00:00,3.5284998,1015.6352,0.0,5.315336,12.599999
2018-01-14 11:00:00+00:00,4.6285,1015.6482,0.0,3.2399998,12.599999
2018-01-14 12:00:00+00:00,6.0785003,1015.4657,0.0,6.2145634,12.959999
2018-01-14 13:00:00+00:00,6.3285003,1014.7707,0.0,5.6920996,15.4800005
2018-01-14 14:00:00+00:00,6.2785,1014.17206,0.0,3.0547013,14.4
2018-01-14 15:00:00+00:00,6.0785003,1014.26953,0.0,2.52,9.0
2018-01-14 16:00:00+00:00,4.0785003,1013.74786,0.0,6.4799995,7.5599995
2018-01-14 17:00:00+00:00,3.6285,1014.04144,0.0,6.193674,10.440001
2018-01-14 18:00:00+00:00,4.1785,1013.54944,0.0,7.5685663,13.679999
2018-01-14 19:00:00+00:00,4.1285,1013.5491,0.0,8.707237,15.119999
2018-01-14 20:00:00+00:00,3.6785,1012.94574,0.0,10.1887,18.72
2018-01-14 21:00:00+00:00,3.4285,1012.24506,0.0,9.504273,19.08
2018-01-14 22:00:00+00:00,4.0785003,1011.7543,0.0,11.91812,21.24
