date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-02-06 16:00:00+00:00,6.7785,1036.4071,0.0,3.8268526,6.4799995
2023-02-06 17:00:00+00:00,4.9785004,1036.1866,0.0,5.1544156,6.12
2023-02-06 18:00:00+00:00,3.2784998,1036.1661,0.0,4.452954,6.8399997
2023-02-06 19:00:00+00:00,0.6285,1036.134,0.0,8.759178,10.08
2023-02-06 20:00:00+00:00,0.9285,1036.2373,0.0,8.64,12.959999
2023-02-06 21:00:00+00:00,1.6784999,1036.446,0.0,5.815978,10.799999
2023-02-06 22:00:00+00:00,2.2285,1036.5522,0.0,3.6,7.92
2023-02-06 23:00:00+00:00,1.5785,1036.4448,0.0,5.904439,7.5599995
2023-02-07 00:00:00+00:00,1.2284999,1035.9421,0.0,1.484318,7.5599995
2023-02-07 01:00:00+00:00,0.8785,1035.8379,0.0,0.8049845,2.52
2023-02-07 02:00:00+00:00,0.8285,1035.8375,0.0,1.835647,3.2399998
2023-02-07 03:00:00+00:00,0.7785,1035.6376,0.0,1.484318,3.6
2023-02-07 04:00:00+00:00,0.5785,1035.6349,0.0,1.835647,3.96
2023-02-07 05:00:00+00:00,-1.1715,1035.5139,0.0,3.7064266,5.04
2023-02-07 06:00:00+00:00,-0.7215,1035.619,0.0,6.297428,12.24
2023-02-07 07:00:00+00:00,-0.8215,1036.0166,0.0,4.802999,13.32
2023-02-07 08:00:00+00:00,-0.5215,1036.5184,0.0,4.198285,11.5199995
2023-02-07 09:00:00+00:00,0.1285,1036.726,0.0,1.609969,10.799999
2023-02-07 10:00:00+00:00,0.3285,1036.7285,0.0,0.8049845,9.0
2023-02-07 11:00:00+00:00,0.8785,1036.735,0.0,2.8116899,10.799999
2023-02-07 12:00:00+00:00,2.3285,1036.3541,0.0,3.096837,13.679999
2023-02-07 13:00:00+00:00,3.8285,1035.9736,0.0,1.4399999,11.879999
2023-02-07 14:00:00+00:00,4.7285004,1035.3861,0.0,0.0,9.72
2023-02-07 15:00:00+00:00,4.9785004,1035.2894,0.0,0.5091169,7.92
2023-02-07 16:00:00+00:00,4.4785004,1035.084,0.0,1.609969,6.4799995
2023-02-07 17:00:00+00:00,4.0785003,1035.2788,0.0,3.0758414,4.32
2023-02-07 18:00:00+00:00,3.3285,1035.3693,0.0,3.8268526,5.04
2023-02-07 19:00:00+00:00,2.0785,1035.5538,0.0,5.1165614,6.4799995
2023-02-07 20:00:00+00:00,1.6784999,1035.549,0.0,6.28713,7.92
2023-02-07 21:00:00+00:00,1.5785,1035.5477,0.0,5.4833565,7.92
2023-02-07 22:00:00+00:00,0.9285,1035.44,0.0,4.379589,7.2
2023-02-07 23:00:00+00:00,0.3285,1035.5325,0.0,3.8939953,5.7599998
2023-02-08 00:00:00+00:00,0.6785,1035.138,0.0,5.1544156,6.8399997
2023-02-08 01:00:00+00:00,0.4285,1034.9354,0.0,2.4149535,6.12
2023-02-08 02:00:00+00:00,0.1285,1034.5331,0.0,1.2979984,3.2399998
2023-02-08 03:00:00+00:00,-0.37150002,1034.0286,0.0,1.4399999,2.8799999
2023-02-08 04:00:00+00:00,-2.2215002,1033.7064,0.0,2.52,4.68
2023-02-08 05:00:00+00:00,-2.3215,1033.6056,0.0,2.1897945,4.68
2023-02-08 06:00:00+00:00,-2.2715,1033.5065,0.0,1.9386592,7.5599995
2023-02-08 07:00:00+00:00,-2.2715,1033.5065,0.0,1.835647,7.2
2023-02-08 08:00:00+00:00,-2.0215,1033.41,0.0,2.0991426,7.92
2023-02-08 09:00:00+00:00,-1.4215,1033.4175,0.0,2.1897945,9.72
2023-02-08 10:00:00+00:00,-0.4215,1033.2303,0.0,0.5091169,10.08
2023-02-08 11:00:00+00:00,0.7785,1032.9464,0.0,2.4149535,11.5199995
2023-02-08 12:00:00+00:00,1.6784999,1032.459,0.0,2.2768397,12.599999
2023-02-08 13:00:00+00:00,3.7285,1031.4868,0.0,2.6208394,11.5199995
2023-02-08 14:00:00+00:00,5.4285,1030.1112,0.0,4.73506,12.24
2023-02-08 15:00:00+00:00,6.4285,1029.3257,0.0,8.287822,15.4800005
2023-02-08 16:00:00+00:00,5.4785004,1028.816,0.0,7.69592,15.84
2023-02-08 17:00:00+00:00,2.5284998,1028.6812,0.0,7.5170207,14.04
2023-02-08 18:00:00+00:00,1.4784999,1028.569,0.0,7.754637,12.959999
2023-02-08 19:00:00+00:00,0.4785,1028.5568,0.0,7.5685663,12.959999
2023-02-08 20:00:00+00:00,-0.5715,1028.5438,0.0,7.145796,12.24
2023-02-08 21:00:00+00:00,-1.2214999,1028.536,0.0,7.653705,11.879999
2023-02-08 22:00:00+00:00,-1.5715001,1028.1328,0.0,8.161764,11.879999
2023-02-08 23:00:00+00:00,-1.7214999,1027.8318,0.0,8.669949,12.24
2023-02-09 00:00:00+00:00,-0.8215,1027.4446,0.0,7.127636,12.24
2023-02-09 01:00:00+00:00,-0.6215,1026.849,0.0,6.9153743,12.599999
2023-02-09 02:00:00+00:00,-1.3215001,1026.5414,0.0,8.404285,11.879999
2023-02-09 03:00:00+00:00,-0.7215,1026.5487,0.0,6.763786,11.879999
2023-02-09 04:00:00+00:00,-0.1715,1026.5555,0.0,7.289444,12.24
2023-02-09 05:00:00+00:00,-0.021500003,1026.6567,0.0,6.830519,12.599999
2023-02-09 06:00:00+00:00,0.37849998,1027.1603,0.0,6.5693827,11.879999
2023-02-09 07:00:00+00:00,0.6285,1027.6616,0.0,6.162207,10.799999
2023-02-09 08:00:00+00:00,1.3785,1028.2687,0.0,5.506941,11.159999
2023-02-09 09:00:00+00:00,2.5284998,1029.08,0.0,6.9899354,11.159999
2023-02-09 10:00:00+00:00,4.2785,1029.4998,0.0,6.28713,12.599999
2023-02-09 11:00:00+00:00,6.3785,1029.8235,0.0,7.145796,14.4
2023-02-09 12:00:00+00:00,7.8285003,1029.7406,0.0,7.729527,23.759998
2023-02-09 13:00:00+00:00,8.6285,1029.5505,0.0,7.289445,17.28
2023-02-09 14:00:00+00:00,8.8285,1029.7522,0.0,7.7043357,16.919998
2023-02-09 15:00:00+00:00,8.4785,1030.0471,0.0,6.1305785,16.56
2023-02-09 16:00:00+00:00,6.6785,1030.3254,0.0,6.0347,11.879999
2023-02-09 17:00:00+00:00,2.6285,1030.9752,0.0,10.163227,11.879999
2023-02-09 18:00:00+00:00,1.2785001,1031.856,0.0,9.422101,12.599999
2023-02-09 19:00:00+00:00,-0.3215,1032.1354,0.0,9.0,12.959999
2023-02-09 20:00:00+00:00,-0.9215,1032.9253,0.0,8.287822,11.879999
2023-02-09 21:00:00+00:00,-1.4714999,1033.5166,0.0,10.195057,12.959999
2023-02-09 22:00:00+00:00,0.3285,1033.539,0.0,5.506941,12.959999
2023-02-09 23:00:00+00:00,-1.4714999,1033.8156,0.0,6.849467,8.64
2023-02-10 00:00:00+00:00,-1.9215,1033.6107,0.0,9.0645685,10.799999
2023-02-10 01:00:00+00:00,-1.9714999,1033.6101,0.0,7.208994,12.24
2023-02-10 02:00:00+00:00,-1.9215,1033.5111,0.0,6.924738,10.799999
2023-02-10 03:00:00+00:00,-2.0715,1033.509,0.0,6.9899354,10.440001
2023-02-10 04:00:00+00:00,-2.1715,1033.3083,0.0,7.6367526,11.159999
2023-02-10 05:00:00+00:00,-2.5215,1033.1049,0.0,7.145796,9.72
2023-02-10 06:00:00+00:00,-2.5715,1033.2039,0.0,7.127636,10.08
2023-02-10 07:00:00+00:00,-2.8715,1033.499,0.0,7.771331,10.440001
2023-02-10 08:00:00+00:00,-1.7214999,1033.912,0.0,4.829907,10.440001
2023-02-10 09:00:00+00:00,0.37849998,1034.038,0.0,8.287822,14.4
2023-02-10 10:00:00+00:00,2.7784998,1034.4658,0.0,7.172949,15.84
2023-02-10 11:00:00+00:00,4.8785,1034.1918,0.0,8.534353,18.72
2023-02-10 12:00:00+00:00,5.9785004,1033.8059,0.0,10.495713,23.4
2023-02-10 13:00:00+00:00,7.0285,1033.2201,0.0,13.049689,25.919998
2023-02-10 14:00:00+00:00,7.5285,1032.8273,0.0,13.37825,27.72
2023-02-10 15:00:00+00:00,7.3785,1032.726,0.0,12.783802,26.64
2023-02-10 16:00:00+00:00,6.7285004,1032.9175,0.0,11.090103,23.759998
2023-02-10 17:00:00+00:00,5.3285003,1033.0011,0.0,10.587918,19.8
2023-02-10 18:00:00+00:00,5.3785,1032.9016,0.0,12.599998,21.96
2023-02-10 19:00:00+00:00,5.8785,1032.8081,0.0,12.904882,23.4
2023-02-10 20:00:00+00:00,6.1785,1032.8116,0.0,12.397806,23.039999
2023-02-10 21:00:00+00:00,5.6785,1032.8055,0.0,10.829958,21.96
2023-02-10 22:00:00+00:00,6.0285,1033.1088,0.0,10.163227,19.08
2023-02-10 23:00:00+00:00,6.3785,1032.9137,0.0,9.565437,18.0
2023-02-11 00:00:00+00:00,7.3285003,1032.7252,0.0,10.853866,16.919998
2023-02-11 01:00:00+00:00,7.3785,1032.726,0.0,10.495713,19.44
2023-02-11 02:00:00+00:00,7.0785003,1032.6228,0.0,7.771331,18.0
2023-02-11 03:00:00+00:00,6.7785,1032.3201,0.0,8.049845,13.679999
2023-02-11 04:00:00+00:00,6.5785003,1032.1185,0.0,9.659814,16.919998
2023-02-11 05:00:00+00:00,6.5285,1032.2175,0.0,9.904906,17.28
2023-02-11 06:00:00+00:00,6.2285004,1032.5131,0.0,8.654986,16.919998
2023-02-11 07:00:00+00:00,6.1785,1032.712,0.0,8.557102,15.119999
2023-02-11 08:00:00+00:00,6.4285,1033.313,0.0,8.669949,14.759999
2023-02-11 09:00:00+00:00,7.2285004,1033.5219,0.0,8.647496,15.119999
2023-02-11 10:00:00+00:00,8.7285,1033.6387,0.0,11.592895,22.319998
2023-02-11 11:00:00+00:00,9.7285,1033.75,0.0,10.495713,23.039999
2023-02-11 12:00:00+00:00,10.2285,1033.6559,0.0,8.891344,21.599998
2023-02-11 13:00:00+00:00,10.4785,1033.4594,0.0,7.5685663,18.0
2023-02-11 14:00:00+00:00,10.528501,1033.2606,0.0,6.696387,16.199999
2023-02-11 15:00:00+00:00,10.528501,1033.0613,0.0,5.495161,14.4
2023-02-11 16:00:00+00:00,9.9785,1033.3541,0.0,2.52,11.879999
2023-02-11 17:00:00+00:00,8.4285,1033.436,0.0,5.315336,6.12
2023-02-11 18:00:00+00:00,7.7285004,1033.926,0.0,4.452954,7.2
2023-02-11 19:00:00+00:00,7.5285,1034.2229,0.0,5.0911684,8.28
2023-02-11 20:00:00+00:00,6.8785,1034.4147,0.0,4.32,8.28
2023-02-11 21:00:00+00:00,6.6285,1034.5115,0.0,4.6800003,6.8399997
2023-02-11 22:00:00+00:00,6.7285004,1034.6122,0.0,2.5959969,5.7599998
2023-02-11 23:00:00+00:00,6.1285,1034.6053,0.0,2.9024127,5.04
2023-02-12 00:00:00+00:00,6.2285004,1034.9054,0.0,6.4096174,4.68
2023-02-12 01:00:00+00:00,6.8285003,1034.8129,0.0,5.4477882,7.5599995
2023-02-12 02:00:00+00:00,6.2785,1034.7067,0.0,5.4833565,7.2
2023-02-12 03:00:00+00:00,6.1785,1034.7057,0.0,6.193674,9.72
2023-02-12 04:00:00+00:00,5.6785,1034.5999,0.0,4.6938257,10.08
2023-02-12 05:00:00+00:00,5.7285004,1034.6005,0.0,4.0249224,7.92
2023-02-12 06:00:00+00:00,5.6785,1034.6995,0.0,3.96,6.12
2023-02-12 07:00:00+00:00,5.5785003,1034.4993,0.0,3.671294,5.7599998
2023-02-12 08:00:00+00:00,5.7285004,1034.9993,0.0,4.6102495,7.2
2023-02-12 09:00:00+00:00,6.6285,1035.1096,0.0,4.5536795,9.0
2023-02-12 10:00:00+00:00,7.5785003,1035.1206,0.0,4.198285,10.440001
2023-02-12 11:00:00+00:00,8.4785,1035.131,0.0,8.209263,16.919998
2023-02-12 12:00:00+00:00,8.278501,1034.8297,0.0,11.503113,19.08
2023-02-12 13:00:00+00:00,8.5785,1034.3348,0.0,10.137692,23.039999
2023-02-12 14:00:00+00:00,8.778501,1033.8387,0.0,8.766573,20.519999
2023-02-12 15:00:00+00:00,9.0785,1033.2441,0.0,9.085988,18.0
2023-02-12 16:00:00+00:00,8.8785,1032.9427,0.0,6.696387,18.359999
2023-02-12 17:00:00+00:00,7.9285,1032.9316,0.0,5.495161,12.24
2023-02-12 18:00:00+00:00,7.4785004,1033.126,0.0,6.193674,10.08
2023-02-12 19:00:00+00:00,7.3785,1033.3241,0.0,6.9153743,11.879999
2023-02-12 20:00:00+00:00,7.1285,1033.4208,0.0,7.386582,12.599999
2023-02-12 21:00:00+00:00,6.7285004,1033.3162,0.0,6.618519,12.959999
2023-02-12 22:00:00+00:00,6.3785,1033.3124,0.0,6.792466,11.159999
2023-02-12 23:00:00+00:00,6.4285,1033.014,0.0,7.8954163,13.679999
2023-02-13 00:00:00+00:00,5.9285,1032.8085,0.0,7.9932966,14.4
2023-02-13 01:00:00+00:00,6.1785,1032.5127,0.0,8.209263,15.119999
2023-02-13 02:00:00+00:00,5.8285003,1032.4087,0.0,7.5942082,14.759999
2023-02-13 03:00:00+00:00,5.4285,1032.1049,0.0,6.9247384,13.679999
2023-02-13 04:00:00+00:00,5.2285004,1032.003,0.0,7.10031,12.599999
2023-02-13 05:00:00+00:00,4.7285004,1031.9971,0.0,7.172949,12.599999
2023-02-13 06:00:00+00:00,4.2285004,1031.6919,0.0,7.2359104,12.959999
2023-02-13 07:00:00+00:00,3.9785001,1031.6891,0.0,7.208994,13.32
2023-02-13 08:00:00+00:00,3.1285,1031.8783,0.0,6.924738,12.599999
2023-02-13 09:00:00+00:00,4.1785,1031.6913,0.0,5.771239,12.959999
2023-02-13 10:00:00+00:00,6.0785003,1031.5146,0.0,5.154415,13.679999
2023-02-13 11:00:00+00:00,7.8785,1031.4358,0.0,6.489992,16.56
2023-02-13 12:00:00+00:00,9.5785,1030.9568,0.0,7.9932966,21.24
2023-02-13 13:00:00+00:00,10.528501,1030.4694,0.0,7.729527,19.08
2023-02-13 14:00:00+00:00,11.028501,1029.8771,0.0,8.0899935,18.359999
2023-02-13 15:00:00+00:00,11.1285,1029.3795,0.0,8.587338,18.0
2023-02-13 16:00:00+00:00,10.4785,1029.1729,0.0,6.696387,17.28
2023-02-13 17:00:00+00:00,7.0785003,1029.2335,0.0,8.4963045,11.879999
2023-02-13 18:00:00+00:00,5.6785,1029.7155,0.0,7.4128532,12.24
2023-02-13 19:00:00+00:00,4.0285,1029.7958,0.0,8.534353,12.24
2023-02-13 20:00:00+00:00,2.5284998,1029.7776,0.0,10.028439,12.959999
2023-02-13 21:00:00+00:00,1.6285,1029.6674,0.0,10.703569,13.679999
2023-02-13 22:00:00+00:00,2.3785,1029.6764,0.0,9.255571,13.32
2023-02-13 23:00:00+00:00,3.2285,1029.5868,0.0,8.473393,11.159999
2023-02-14 00:00:00+00:00,2.1285,1029.1748,0.0,9.3876505,10.08
2023-02-14 01:00:00+00:00,2.9285,1028.9851,0.0,8.707238,11.159999
2023-02-14 02:00:00+00:00,2.4285,1028.8795,0.0,9.3876505,11.159999
2023-02-14 03:00:00+00:00,1.9784999,1028.5751,0.0,9.449572,11.879999
2023-02-14 04:00:00+00:00,1.8285,1028.3737,0.0,9.220499,11.879999
2023-02-14 05:00:00+00:00,2.4285,1028.3811,0.0,8.14587,11.5199995
2023-02-14 06:00:00+00:00,2.7784998,1028.4851,0.0,7.42159,9.72
2023-02-14 07:00:00+00:00,1.7785001,1028.6721,0.0,7.69592,9.36
2023-02-14 08:00:00+00:00,0.6785,1028.958,0.0,9.0645685,11.159999
2023-02-14 09:00:00+00:00,4.1285,1028.8002,0.0,5.815978,11.159999
2023-02-14 10:00:00+00:00,6.7285004,1028.7308,0.0,3.0758414,11.159999
2023-02-14 11:00:00+00:00,8.9785,1028.6573,0.0,4.452954,12.959999
2023-02-14 12:00:00+00:00,10.0785,1028.2711,0.0,4.452954,15.84
2023-02-14 13:00:00+00:00,11.3785,1027.6879,0.0,5.4477882,14.759999
2023-02-14 14:00:00+00:00,12.1285,1026.9983,0.0,6.87779,15.84
2023-02-14 15:00:00+00:00,12.1785,1026.4009,0.0,6.9899354,15.84
2023-02-14 16:00:00+00:00,11.1785,1025.8912,0.0,4.510787,14.4
2023-02-14 17:00:00+00:00,7.0785003,1025.6449,0.0,10.495713,11.879999
2023-02-14 18:00:00+00:00,4.9285,1025.6199,0.0,11.183201,13.679999
